idEmpleado	idDepartamento	ventas	importe	
20663	1	18	617.396784675027	
21191	10	48	1527.88421057532	
15964	9	11	407.07458019586	
12771	7	23	773.320464553926	
29703	5	39	1252.6883176587	
13086	5	41	1299.03501075648	
12644	7	40	1294.07886561662	
16638	10	7	282.73493452125	
16599	6	49	1556.69869096796	
18501	6	12	415.084251284173	
28368	10	34	1110.95001291062	
14842	6	21	688.548648230987	
14826	6	23	762.239947524965	
28527	2	15	505.931638454055	
14204	7	50	1592.57579490197	
24022	9	29	957.905687241771	
10594	7	14	500.13498884632	
27581	6	12	424.54396599184	
24996	8	26	851.927167015116	
16766	3	26	859.332352680775	
12325	8	13	467.503665605329	
10824	6	27	885.804183448574	
21219	2	3	159.95594613252	
24615	10	44	1417.37689531286	
25143	9	48	1530.52565236135	
12499	5	14	488.29529911666	
25844	10	49	1539.74853334005	
9363	6	19	650.330346380514	
11845	3	32	1036.1489154753	
12763	6	36	1156.29716833881	
29551	2	27	894.732761874205	
19231	7	18	617.272081439044	
29064	8	21	710.55582738973	
27499	8	30	966.500348675298	
27387	10	39	1245.20573633034	
18571	1	48	1527.0165801826	
14391	2	44	1415.63557925431	
21490	6	31	1001.5029069602	
14512	7	6	246.980072076889	
22856	3	31	1011.33612691021	
14610	2	7	286.991749763019	
14634	3	1	108.828117674602	
19848	5	9	346.881224339307	
9803	9	3	158.377552665015	
19234	3	13	464.133156195345	
11986	1	23	776.947692770952	
8273	2	39	1253.11307082563	
15838	7	14	500.91753539672	
20286	9	10	369.20249132868	
27381	2	38	1209.67684705261	
23731	3	48	1510.18770001372	
25440	5	26	849.828301058071	
27746	3	13	470.578689012015	
11670	5	38	1232.8799769808	
19610	4	37	1193.3784088089	
15966	7	42	1331.59260122645	
20715	5	45	1447.9282644428	
12759	8	17	589.697684882999	
14243	4	26	842.794812192579	
17332	3	26	844.393018542041	
12973	6	43	1359.28647741642	
11941	3	22	723.748519236105	
11663	2	26	846.586019045946	
29006	1	14	480.40152262915	
26688	4	35	1120.35148940997	
27655	7	17	573.677931471578	
9553	10	50	1577.99282084126	
18082	4	44	1395.73959884967	
15488	2	26	860.725902123715	
25330	6	3	145.559214719366	
20275	9	35	1142.27010798746	
26177	7	34	1098.63208188612	
27091	7	6	257.563893914951	
26519	3	45	1440.5910401049	
24730	4	19	652.340602917755	
26275	6	12	438.675547930727	
20740	3	18	618.922959109267	
13582	10	1	81.5783934675056	
23422	6	32	1033.24373911752	
29115	9	25	833.577959590395	
15447	4	25	835.182228291026	
23310	10	35	1118.83099794333	
18357	5	10	361.127855051834	
26904	6	45	1426.47206842269	
29499	10	39	1246.10946832509	
12877	6	2	124.904460816134	
22844	6	5	226.69339242703	
29529	10	33	1077.67585040893	
9782	3	43	1373.12193986639	
13887	2	48	1513.61313510389	
17080	6	3	159.088315739803	
9186	5	28	905.937894371309	
26208	9	6	238.708094767625	
24883	3	31	1002.58705353485	
25688	1	39	1252.04964949379	
29679	7	36	1163.24323052691	
10109	10	26	862.242098628656	
17958	9	46	1466.47970171016	
22590	4	19	638.026063255047	
22873	5	47	1490.45522472377	
28295	10	24	798.954871929695	
19371	9	46	1457.37347197597	
17525	5	39	1240.19163327301	
25957	10	8	303.643276609314	
8984	1	3	147.406739065147	
16621	5	14	491.555618127601	
12108	10	20	672.26440714312	
21105	2	19	629.987648907112	
20757	5	20	660.539374063043	
18137	7	25	834.702860878176	
18130	2	24	792.669642117186	
26895	9	45	1446.34987097529	
9057	7	36	1156.45394576548	
16727	7	1	89.2168526021842	
13603	4	1	89.2107902510142	
8402	8	8	320.455479473088	
14392	2	12	442.620664184271	
28223	8	31	1020.11395062325	
9217	10	25	834.292054304058	
14138	6	33	1075.44702859383	
24313	8	12	426.984539044548	
29869	10	17	580.316970432325	
15599	3	1	102.617658983272	
13434	9	29	947.112767019827	
29932	10	50	1586.47089897956	
27686	7	8	316.332213616153	
25387	7	29	939.923987118492	
10214	2	26	854.976840380103	
29772	3	7	268.541390611111	
9605	3	34	1089.09737239084	
25440	5	37	1176.43344930207	
22810	3	23	752.44325739911	
16086	2	32	1043.55233021246	
26588	8	35	1142.78851439375	
20309	7	2	114.6230876607	
18536	5	30	977.80875631506	
26917	2	47	1478.63936467033	
22308	7	2	137.48457844252	
24877	5	43	1359.06532935755	
9893	5	25	834.553850197491	
21552	2	32	1052.64005367301	
12771	7	37	1196.70574351992	
15133	4	14	497.13647634589	
9869	9	18	618.419078988218	
10728	10	24	800.943492986701	
14862	2	8	312.738444764511	
20856	6	42	1349.48394860583	
12938	6	5	229.49124216544	
24441	4	31	993.376263283834	
14165	3	31	1011.5941700207	
26147	5	24	800.622566342644	
22414	10	45	1442.1281480054	
15255	10	21	712.187647406099	
19148	6	36	1162.57903466121	
8942	8	35	1143.47068567922	
20853	3	8	298.637901497371	
8317	5	45	1434.75581299269	
21123	3	10	373.078866253178	
27108	7	8	317.172377629752	
15173	9	45	1431.07452544899	
27147	1	36	1151.63163100911	
11108	7	44	1417.28756676302	
9754	8	12	441.446258296001	
15980	8	36	1171.4420016722	
16261	9	39	1258.26941157611	
10926	3	2	120.226384718077	
11505	6	14	482.797540762833	
27539	5	1	93.6654313717342	
27108	7	50	1574.59376494148	
22313	9	21	711.402033935954	
27692	10	12	441.816114802759	
8828	5	11	385.136085741751	
24622	7	39	1261.04862126571	
13644	6	50	1599.73820410657	
25655	3	1	102.80697492082	
13095	7	25	830.27879552463	
28368	10	3	163.180494086435	
18765	3	34	1084.19857999505	
11813	6	5	226.169274033126	
11303	1	42	1353.73245421505	
15788	1	17	566.848265010327	
21361	6	24	790.432744953052	
20078	10	46	1461.60057709627	
25549	6	26	856.947220590407	
19754	5	10	368.474806048197	
18562	3	42	1334.30530129667	
23303	2	2	120.255609993011	
12861	7	47	1480.97329555125	
27295	1	50	1599.31782871453	
28705	8	44	1415.98518616333	
23832	7	35	1143.05294332237	
20893	1	37	1185.56049841715	
18850	4	45	1420.31220081277	
12685	5	48	1527.99080390855	
9127	2	40	1282.92221918838	
13506	3	39	1235.35248691	
10391	9	25	835.259485223917	
29392	7	28	925.694474673688	
19115	4	29	960.149667412112	
16907	5	23	760.717108268625	
29370	10	45	1429.94090400168	
24433	5	42	1335.81851723409	
14501	10	6	254.897477223956	
28244	7	10	361.97422934788	
22072	2	19	649.778055217945	
18366	5	14	495.486480600893	
26317	9	6	261.079526739698	
13669	8	21	712.449443299533	
18426	9	35	1139.77205974039	
11008	9	11	393.191890154589	
20373	4	5	215.457407410935	
23227	2	12	430.55723299764	
13266	6	5	226.909592220052	
22415	7	16	563.4399234147	
24695	8	29	944.226260438667	
17128	5	12	441.198886056058	
21026	7	49	1555.68698966675	
13240	3	37	1184.49903770559	
21240	10	27	882.967195624005	
12856	5	48	1523.96411027944	
24673	5	50	1599.97077472507	
14218	10	18	601.824245211586	
24429	6	1	94.3476026572043	
20057	7	6	238.608578778155	
19760	3	36	1168.34909061359	
22096	2	26	856.255616385609	
16202	8	16	564.823884928983	
22360	7	42	1333.05781735715	
21054	1	11	396.815984918185	
27846	4	13	467.454488010823	
19347	1	50	1595.01931030071	
17753	1	25	837.486019412748	
20950	8	5	204.048912582942	
26366	1	33	1065.4521657645	
24972	2	48	1523.79155021337	
21001	2	25	831.029747776235	
28749	7	18	615.535267729096	
17113	8	37	1179.62634774839	
14982	8	7	287.169165372462	
26353	2	46	1472.9883254473	
27138	10	36	1153.22577455697	
16378	10	31	1007.80616669348	
10309	4	12	421.201235810854	
28781	7	40	1286.12593855994	
12381	9	40	1280.52777875239	
24307	2	24	792.495710324727	
13353	3	32	1038.6509061971	
29220	8	29	936.872277398068	
12032	10	20	663.764543469886	
18390	3	28	921.723333132324	
28107	9	40	1279.66549724325	
24882	4	39	1250.76044751832	
11542	3	2	122.727279049683	
13552	8	32	1036.18555713267	
28472	1	23	760.746333543559	
19935	2	28	908.116658790091	
23636	7	41	1321.47091457689	
17650	2	1	96.2888984458004	
19241	9	24	793.625138734293	
27869	7	44	1393.52243883234	
24553	8	48	1530.66259567191	
10367	10	15	528.021709382544	
8511	8	11	395.633458381348	
18467	4	23	752.317571729569	
22093	8	11	398.172579853876	
10664	8	30	977.971387998188	
8063	8	8	306.508320414698	
29820	8	23	761.457426455551	
22442	10	19	639.648373201326	
26495	6	4	193.196512662431	
16790	3	45	1425.66361832696	
19526	3	13	456.06064191836	
24393	9	30	977.329872333132	
23647	9	31	1009.9788701767	
25678	9	13	450.73833572247	
10064	5	20	672.164608031588	
22770	7	6	260.623009400732	
11395	3	11	408.221664097263	
27308	1	16	558.080800025761	
25973	9	13	455.85338028886	
26805	6	45	1417.60471018851	
27588	4	38	1227.95160753091	
18165	4	23	749.293273887268	
28577	3	33	1075.09265178586	
24022	9	24	787.788990767574	
17570	9	12	424.25886278239	
10811	9	24	794.758740363065	
20774	5	23	767.863355450269	
26738	9	11	384.705832220943	
20943	2	21	695.674891423283	
21283	1	34	1109.55883319935	
18452	2	18	599.246369283295	
25363	10	13	466.001209014096	
29510	10	14	493.646726540125	
27130	9	49	1542.32572977539	
14458	2	21	705.204065174425	
18826	9	21	692.17270831213	
21878	7	40	1268.88366408128	
13080	3	30	967.953358706065	
20893	1	10	382.556390754206	
26210	7	16	565.987389910029	
29605	8	10	357.193479741548	
16306	4	10	377.223904196743	
23901	9	16	550.568030807454	
15658	1	34	1096.05971480536	
13771	9	28	903.604855324889	
8501	3	9	353.43057518519	
12184	1	21	712.748408872983	
11008	9	20	665.447221410203	
29461	6	3	168.581725511971	
11033	7	22	727.493649389359	
23809	2	31	993.249250479624	
16934	7	35	1138.20809842004	
27183	7	12	417.771758445432	
10593	2	50	1575.91772864383	
23152	6	10	382.710988140996	
24995	4	43	1378.72843549528	
26170	10	28	920.540806595488	
13220	4	49	1564.528580962	
20052	9	50	1573.91371707149	
29468	3	7	263.212647635123	
11622	5	35	1138.64496496443	
15593	2	13	456.751594234608	
15727	4	49	1543.97348177804	
22040	6	20	683.637679463084	
29332	7	28	906.417249043666	
23258	9	50	1590.05943290426	
8480	3	16	563.683145793007	
14086	1	33	1067.65314040131	
15725	7	42	1345.53427054804	
26986	10	50	1579.99189971946	
19207	1	17	591.739345319448	
16970	7	32	1040.2683053912	
23924	9	6	255.524409271555	
29422	6	47	1489.86599037883	
9797	1	35	1140.41123044696	
22051	7	28	930.727703334171	
11757	3	7	278.725243079814	
13358	9	50	1579.0329369805	
21106	1	47	1484.18413544269	
22288	3	3	150.8282875972	
14181	9	3	162.010331490082	
28307	2	4	182.416134040065	
28602	4	8	296.124106708972	
23035	8	49	1568.18124203392	
17390	7	4	196.309582719723	
20800	6	33	1061.03827086326	
24641	1	2	128.229450568664	
17681	1	15	517.728997896299	
21283	1	39	1239.6147416344	
13129	6	28	926.475629679149	
15208	1	43	1371.63190171664	
28897	8	41	1304.35508311929	
17951	8	31	994.03964163458	
28072	8	4	199.343743119083	
15667	5	32	1027.3424249456	
17727	6	47	1500.44188550694	
22030	4	12	433.2504224187	
19347	1	46	1466.93035134437	
13822	5	7	269.642465761696	
10539	1	28	913.545422420625	
21999	2	44	1389.74742939218	
16457	7	39	1245.09526847168	
9437	4	28	919.912950862159	
14527	5	4	188.589825792513	
27666	8	5	215.754304069911	
27706	2	49	1552.98094508843	
15100	4	30	962.683689148484	
20413	1	15	527.905768066601	
13028	10	15	515.506498196864	
27861	6	32	1051.98328480682	
9609	8	37	1180.00319241546	
19735	9	29	941.50786961499	
28962	3	3	160.34444551931	
12917	5	47	1503.08542947429	
27922	1	4	181.202316145041	
15611	7	32	1036.22883092436	
12674	5	6	240.627487525636	
14426	8	50	1575.79223974412	
27523	4	17	567.32809674336	
17622	7	45	1445.37897818041	
11486	2	49	1541.8299823356	
21377	2	2	125.954147896708	
22520	2	45	1428.03839876691	
8358	2	14	499.058640868896	
11248	2	7	288.359998002816	
25300	4	27	887.384262200158	
17315	5	2	126.228663756619	
18089	1	2	136.180666152472	
27026	10	16	542.523565433232	
12267	1	39	1239.96934494002	
26786	5	17	577.477280915471	
20376	7	11	411.794891735443	
25836	3	44	1389.3904712188	
22879	5	19	650.63871302206	
10569	10	10	361.080858205017	
8945	3	15	516.915063018405	
24592	8	26	862.503183177907	
19645	5	4	187.534280916459	
14336	2	45	1432.42693796401	
10672	3	6	243.328637631297	
18002	5	4	178.354581714773	
12927	4	37	1200.32368250206	
13135	7	1	82.2224996994354	
13238	5	7	267.631456827573	
24052	8	42	1346.47243726369	
23199	5	15	510.124032101652	
12386	5	38	1224.01063759998	
12999	2	34	1090.95421216029	
15743	9	1	98.141426974042	
21668	9	50	1591.11359402124	
19101	3	42	1339.8143979813	
12149	4	13	457.45818267458	
24300	8	30	979.60225460101	
21418	3	12	424.263487581286	
19300	8	30	971.715440085025	
9335	5	42	1343.79328149547	
24540	4	44	1417.05686970477	
23667	10	14	500.854309993263	
22339	7	47	1500.2298277897	
11368	6	28	928.370041869753	
24609	9	47	1506.75228133181	
25603	7	28	906.503022996012	
25476	3	50	1585.38220263337	
9215	5	27	875.537153256842	
18026	2	16	554.506003891354	
17604	2	26	848.208300680019	
22079	5	36	1152.11739839619	
23934	8	34	1109.70573249725	
12572	1	38	1222.00457126927	
25070	8	39	1264.28725312664	
20868	10	6	253.725647746458	
26343	6	2	133.093206609177	
17080	6	5	223.365301780107	
14088	6	11	403.999459112063	
16001	6	42	1347.02439646564	
13690	7	12	421.506299833537	
25255	10	2	123.731648197273	
11505	6	39	1240.40694193933	
25362	10	23	752.58620360521	
27716	1	43	1378.23596590116	
19293	9	39	1263.37362460018	
29330	10	19	635.274451596325	
9434	3	2	118.03923917843	
21603	6	16	551.409971411996	
25801	1	47	1500.15494695872	
12066	10	4	200.019098240891	
18676	3	32	1032.19263713443	
12335	9	32	1045.12698363751	
15630	10	40	1278.92327293703	
9413	3	18	617.287576709542	
27215	10	21	699.858193313637	
29022	5	12	441.648873184644	
21984	9	7	287.304453126762	
9401	7	17	584.056896094259	
24805	3	9	336.57635629949	
25718	4	27	871.851558718761	
19961	4	38	1214.94147986869	
17020	9	24	806.685346442594	
10339	8	41	1313.12545293622	
21854	6	17	578.264136583667	
26565	4	29	958.006633705463	
12861	7	4	194.30490510273	
13368	1	46	1468.94964089103	
8387	3	12	433.854173847406	
21325	2	44	1417.38794627478	
26783	7	40	1286.72119137213	
16732	9	8	314.092880894473	
23361	8	19	655.602795488947	
29159	10	20	677.239091115649	
28640	8	19	630.209140251488	
18534	9	41	1300.0616332982	
25181	1	6	256.649927765434	
26904	6	42	1348.26810638805	
8605	9	5	201.993861888532	
9827	3	39	1264.99641726957	
25844	10	29	951.477829735483	
10583	2	26	868.463783817582	
8542	4	35	1113.97223122137	
18743	2	30	975.382206298123	
29403	6	12	434.486905650462	
25883	8	44	1416.01566354559	
17364	9	4	186.990414758674	
14030	5	45	1430.78245956021	
23397	2	20	684.716994559726	
12429	2	19	644.429059812999	
11937	1	44	1412.07677456181	
28991	6	45	1445.78875348241	
14458	2	39	1239.30840568585	
24665	10	3	147.423102812573	
15595	7	16	555.172837746876	
15420	2	24	806.564819964843	
26053	5	28	917.046301754679	
27873	9	48	1527.28148900312	
14741	2	6	254.322067021542	
12809	2	14	500.229332195702	
27716	1	36	1149.06871949745	
24354	1	23	766.324810705299	
14503	9	40	1284.18506533102	
21585	4	22	734.022025137219	
13388	3	8	293.433755586591	
13690	7	47	1485.92621734642	
18697	9	13	456.589841645486	
16446	5	13	447.887892521866	
27091	7	22	728.714132685547	
18165	4	28	917.22594341134	
19613	2	15	523.208265548203	
24617	7	21	693.380766796591	
23919	5	3	165.31059123823	
27746	3	28	919.060478824685	
14749	4	30	985.098526564007	
26317	9	1	83.3877749011795	
25630	9	4	180.969248647322	
26130	1	45	1431.30314014447	
11432	4	29	958.638547285757	
21443	9	23	762.248473038081	
13329	7	26	851.016218946789	
26953	1	10	363.522445542515	
17993	4	26	864.232646331299	
20422	2	44	1389.42511403441	
22130	7	1	85.3111717129644	
24592	8	45	1440.93243788971	
23656	1	20	674.784475208625	
8102	2	17	588.179692676375	
21579	3	5	202.066253368774	
9279	3	45	1423.64432028664	
23727	7	13	463.015331543523	
12420	4	9	329.368438762319	
13968	2	36	1173.94603936651	
19623	3	41	1301.76452969283	
26808	4	4	195.927697772127	
11971	6	7	265.153019030184	
8095	8	37	1184.27871848656	
11572	7	13	459.950206084154	
19164	2	23	761.948450711532	
12922	4	16	548.560688304045	
19828	3	32	1039.4258219001	
24064	5	42	1339.10252223681	
27288	5	24	782.068326874668	
21564	9	43	1367.49105114839	
28602	4	4	201.220794264796	
9290	1	24	798.696007765222	
28235	2	43	1360.47816224418	
8258	7	11	400.247926861163	
26666	2	23	762.324576248566	
12580	10	16	551.785062845696	
20197	1	21	705.595571317522	
19293	9	34	1085.74316161021	
9188	2	19	648.642941717358	
26544	10	34	1092.07359398346	
18223	4	39	1249.21311324891	
16934	7	26	865.546273954933	
28100	8	47	1502.092164374	
25719	10	47	1494.75995129662	
14384	1	22	728.710853424254	
20028	2	13	452.501317696879	
28382	9	27	891.141742137792	
10274	4	46	1468.41014896911	
10015	6	9	325.821639153092	
8402	8	28	905.069812398902	
13095	7	15	534.210611867816	
25431	5	7	273.839826785885	
26419	3	35	1119.43472743008	
25798	4	13	463.546061545399	
10487	4	24	803.132781052558	
14910	1	24	799.945507533823	
9854	6	14	499.109056414621	
25647	6	41	1321.01904256317	
27853	4	23	749.354689432939	
22965	4	14	490.077858981713	
19880	3	41	1322.82265113798	
21592	2	34	1111.91369670998	
15882	5	37	1181.45411866785	
21644	2	34	1096.74159518291	
10301	4	40	1268.20431976961	
11292	3	27	886.615163947742	
14170	9	3	160.454275645527	
24934	8	10	354.536548347462	
20259	10	45	1425.85511642781	
27611	9	39	1250.28119052308	
29846	9	24	798.048748969123	
11105	1	30	977.272169933315	
13934	2	40	1280.72549704496	
27481	5	3	161.87244538305	
29323	2	2	132.551416443918	
16012	10	28	930.381423817194	
14086	1	10	363.060854656184	
11486	2	40	1289.51876718994	
28635	4	42	1331.2393526599	
27873	9	11	389.447133014652	
16801	9	39	1257.41894616625	
11105	1	36	1171.01567293099	
25844	10	34	1093.28088308372	
16385	1	46	1476.99851447577	
13148	8	28	913.28043928057	
14982	8	48	1527.38096747891	
19445	4	40	1279.26128033514	
8811	8	30	976.932100698786	
26858	3	37	1197.11514580861	
11919	2	49	1562.37906871474	
13739	9	2	132.676006431075	
9878	8	30	984.576528754354	
15557	8	12	416.388472177269	
22752	1	6	238.565082735645	
16713	1	43	1369.25094284548	
29529	10	5	217.299416538933	
18112	4	40	1284.09215528709	
24580	10	14	485.350569191086	
27526	1	8	306.555631527005	
29724	8	45	1442.09568947651	
20034	8	10	372.047042051352	
21253	6	18	616.60519379033	
17545	5	2	122.555032541303	
21509	2	20	675.540448630015	
28231	10	4	187.021063429779	
15143	7	36	1156.9384419345	
9517	4	17	593.114329740924	
28387	6	32	1037.56228204703	
25719	10	11	410.994645101481	
15772	3	46	1472.75135723536	
13964	9	15	516.884652877638	
28991	6	24	809.59028922468	
24326	4	50	1589.77968990327	
16572	9	12	439.907556418286	
28352	2	25	832.65891281546	
8050	3	5	231.806978206992	
26673	9	1	98.6328136262637	
15332	1	41	1304.45560419208	
18307	3	7	263.461155902343	
14976	5	42	1340.8233522907	
11997	1	38	1207.3538836126	
29934	5	24	783.522174946741	
27735	7	23	757.421402538857	
20384	6	46	1463.47604771307	
20415	8	37	1197.605184092	
28666	5	44	1413.47222021477	
25302	1	19	640.883697756046	
25940	4	35	1122.16041430932	
18694	7	11	392.62150253757	
14853	5	48	1515.25199990498	
23859	3	39	1246.28926853011	
27734	9	46	1477.7102854651	
8560	8	33	1062.96313566294	
21662	9	47	1489.14366318339	
16529	9	1	97.4000909633004	
24591	7	22	720.813752375922	
20804	9	35	1128.46064038969	
26958	6	14	497.740434453702	
8827	1	43	1369.97745104599	
17561	4	42	1356.34199734607	
20830	5	31	1014.26663773799	
18544	1	8	321.698998288111	
19571	3	19	645.937455597305	
26204	1	41	1324.36378857324	
27181	1	35	1125.4944158371	
20415	8	28	923.085717206395	
16187	10	31	994.796838851085	
25559	1	50	1576.48091575898	
20345	9	31	1005.90616992018	
24698	10	38	1217.44396463849	
8581	5	4	198.666602912669	
23243	10	50	1579.636551095	
17067	4	8	301.889413288743	
21754	10	16	565.732279236304	
26394	9	8	314.741805863912	
16664	4	37	1188.52486710461	
10322	7	46	1459.18379125147	
15315	5	6	259.078984828237	
25973	9	33	1077.93526453801	
21473	2	10	373.54884321501	
11094	10	17	596.054744178455	
18442	5	33	1070.95391543161	
10541	1	22	724.940779509461	
20188	8	14	495.742645196497	
24431	5	8	306.462088705256	
24805	3	19	639.17436741254	
14531	9	42	1346.62715356174	
19226	10	4	180.636026719881	
27943	4	12	422.507465454986	
8084	5	4	191.845160439538	
25639	9	21	703.346337817305	
29324	5	37	1200.89237917256	
8390	3	48	1534.47815314609	
16247	5	15	507.119158556275	
17655	4	11	406.556714552714	
12479	5	30	965.654885324489	
18441	1	5	217.584719349437	
15698	10	32	1033.05761396562	
13739	9	12	417.981631875961	
19400	7	10	354.519466885607	
15033	8	14	498.675381363684	
26373	1	20	664.402781997064	
17954	8	4	196.254244389131	
28456	6	23	775.177537899081	
29423	4	44	1396.58539699232	
15549	9	40	1266.65271743511	
27849	1	39	1255.82087217636	
11479	10	17	577.230856426633	
13326	10	39	1254.40185731948	
14768	1	15	508.87522385869	
23428	10	26	861.629961124449	
28554	8	29	949.38165556145	
15562	4	31	1019.80516991569	
9958	5	33	1076.42860783098	
23602	1	26	840.287253167614	
10512	10	49	1543.31272230638	
24847	7	37	1196.75821877865	
9020	4	5	230.194810400808	
19641	9	34	1097.90169986799	
18917	4	16	566.320048424564	
13591	2	37	1176.45856364465	
29634	10	27	894.160812131204	
25703	2	38	1233.973450304	
17101	3	27	894.061009480646	
14064	4	17	594.097626821183	
20326	6	18	597.774223740107	
11599	3	2	125.158397948909	
14165	3	44	1394.77025473247	
18804	9	6	239.17556468359	
19295	4	29	949.086920539423	
15653	7	32	1050.94014775517	
16934	7	15	506.126177285857	
23870	5	45	1441.09735295228	
25973	9	24	803.415797652405	
28699	7	46	1474.87346185133	
14327	8	48	1531.65196218139	
23187	2	29	954.699671042477	
23427	10	49	1549.76324161038	
15497	7	21	699.157248204182	
11118	9	19	639.809371270151	
11743	5	30	983.353495236185	
16304	9	26	849.396297135109	
27035	5	15	526.234169400406	
23842	3	48	1513.6322415963	
8103	1	28	930.215199315089	
22096	2	42	1353.96468225586	
23534	10	6	261.087209256872	
11794	8	16	538.049545315117	
29862	4	40	1266.83190538866	
19800	8	13	463.243992246335	
19358	2	43	1368.89666654584	
29916	8	50	1587.38990894863	
28684	7	48	1535.15591409763	
20199	7	46	1451.6615834514	
16854	10	23	778.060903240955	
11440	9	37	1204.51456923248	
11597	8	32	1030.42933169307	
25661	2	28	902.193234908485	
12197	2	6	261.079911077898	
24431	5	27	878.811173252208	
15179	7	38	1221.4943194862	
26878	4	46	1461.05061744389	
23040	8	12	418.055291743043	
28694	3	11	385.314936780052	
8822	4	33	1057.93507610352	
11616	5	12	435.503783838592	
15942	4	34	1108.28430260917	
29730	8	8	296.389372263285	
8339	9	37	1201.55514597965	
22521	2	28	908.635290986223	
8758	4	20	668.613051263901	
25641	2	39	1246.99497716827	
11978	6	35	1131.03756219663	
23356	8	16	538.092328597834	
15743	9	37	1182.96655318838	
27265	7	11	407.062266509543	
14663	3	13	447.926642730798	
28853	8	41	1320.3412087077	
12457	3	49	1563.84581016556	
10271	1	26	840.132944565328	
28029	5	12	416.687014483235	
12304	4	37	1187.10885263379	
22216	3	5	207.938349343808	
8959	7	43	1375.93157243725	
16952	9	37	1180.19025399358	
22376	6	33	1063.55023880654	
8278	5	17	570.970263188225	
27680	8	50	1589.43576950088	
24736	5	1	105.35489441145	
9003	7	9	350.358892618846	
23400	7	17	581.222630488324	
25570	8	2	132.506436133993	
15430	10	43	1368.68333053248	
8929	4	45	1420.34607495197	
19327	6	31	1018.31505178395	
21388	5	35	1122.3028777923	
18473	8	15	511.341005392066	
