idEmpleado	idDepartamento	ventas	importe	
27214	3	37	1181.20124607403	
13762	2	30	975.023768104158	
17065	2	8	295.773561250313	
12950	6	32	1042.26345028834	
22119	10	7	272.970329910969	
19500	1	38	1206.74934368895	
27457	5	44	1399.96759651227	
13803	3	16	546.815082238435	
11326	2	12	419.616616489187	
9898	5	4	197.75805784285	
24436	3	4	189.064438878123	
18966	1	31	1020.65686053627	
8222	4	34	1091.48445094539	
12572	1	1	104.641646232755	
26869	1	17	592.652839362925	
17353	2	44	1410.61883325252	
26317	9	17	569.401689101663	
13839	1	38	1212.40983352643	
11971	6	16	553.877140951286	
26731	9	29	961.289838888352	
19987	8	13	462.991484172173	
26428	1	43	1379.41197779934	
21477	6	8	321.382575408268	
11983	4	50	1597.31896005446	
22839	3	31	1012.68350126812	
9445	5	7	269.869526117048	
23921	3	38	1210.09903230243	
10376	10	21	693.561632248369	
13260	2	11	386.08499056943	
12913	5	22	733.765061429592	
17017	10	33	1055.91047943379	
10598	9	25	824.888466421928	
17287	3	36	1149.60779806115	
29912	6	22	748.337224474334	
26677	7	8	311.908617537426	
25133	9	50	1589.09302263944	
19304	1	34	1110.67944023324	
28206	7	45	1444.78294324353	
17183	4	24	790.753940563069	
16472	6	6	240.163039937691	
19447	5	31	1012.60404093778	
25718	4	9	341.033931272586	
23447	7	50	1575.70053084553	
23969	5	50	1584.67157050253	
13043	1	4	173.676004490664	
10376	10	31	1013.46035069481	
8296	9	22	727.351243946399	
27760	8	36	1151.38623708458	
25972	7	9	324.63072583295	
10159	10	42	1327.0176148261	
10637	8	18	605.844712278733	
13570	6	3	151.351848948445	
12700	6	48	1535.52901376762	
10493	6	43	1361.14199925267	
28740	5	37	1189.03931334104	
8124	8	44	1401.78926827469	
20936	6	22	733.64119269589	
19146	9	8	298.454601195853	
12108	10	1	109.579949020212	
11430	10	1	83.1008037939206	
8922	6	50	1596.65031138652	
25718	4	24	786.405964263904	
28472	1	6	240.730091669005	
10819	8	40	1285.85155505959	
9915	2	22	741.847578409057	
21320	1	30	964.175972456194	
19439	9	46	1471.04906247512	
14862	2	12	423.147226471057	
18439	2	44	1392.73302869533	
19231	7	18	603.559816723484	
24728	3	10	379.939393019275	
26087	3	22	724.618745858138	
17881	6	14	501.655892963361	
26451	8	11	393.714101013594	
15209	7	49	1548.68579795057	
26558	6	5	201.957552899587	
10908	3	44	1403.7114469538	
23244	6	9	336.711004905734	
29632	4	47	1503.6429555638	
13260	2	50	1599.22315057331	
21635	5	35	1142.51828217065	
15311	8	2	138.712795217853	
24553	8	13	448.930906415419	
13462	3	20	659.067375743327	
10062	5	5	207.920349150859	
8085	5	30	984.558630485348	
25520	10	27	889.359452654309	
8224	2	44	1388.46579880848	
28930	3	36	1159.29791113329	
14390	8	15	510.119349262733	
19517	3	29	935.451829943551	
16529	9	27	892.224839037389	
10081	10	44	1415.20299422331	
26400	1	24	787.653136769148	
13139	6	6	243.512728551176	
12180	7	8	306.198076673876	
10731	4	4	180.30383960358	
16714	5	10	369.848975785938	
13490	5	28	922.823992093477	
19341	1	24	809.50003203447	
27176	3	35	1142.4112882197	
18564	2	11	384.204017475342	
12877	6	43	1358.65320838925	
10271	1	41	1321.07090910947	
22361	7	32	1027.07822180683	
29177	2	47	1481.2259664206	
12460	5	39	1249.69595598508	
17322	9	38	1221.81491275402	
13212	9	44	1412.4562013021	
21097	8	33	1067.08176044146	
29612	10	50	1598.07782132089	
27417	4	14	476.930187790156	
24655	2	11	394.811645632056	
18131	5	1	110.356798446903	
10271	1	16	540.582521623272	
19083	5	48	1537.93751616866	
19181	5	12	417.475057848485	
9175	9	37	1181.66271592568	
22856	3	36	1157.93120590874	
18813	3	43	1357.28894792371	
24018	3	3	154.816519801885	
24481	3	3	162.583263666641	
15118	9	26	863.849315337767	
29001	4	30	962.613679432596	
29884	4	40	1268.10798677993	
27553	4	34	1087.71455398189	
28322	2	28	909.415751634825	
12270	8	41	1314.00275619421	
10737	5	5	230.201372462419	
20521	4	41	1322.4877212767	
11108	7	1	101.653713296006	
14318	4	35	1113.86247116787	
20934	1	31	1013.88701281226	
22376	6	23	774.142923529326	
14831	7	16	536.811862353614	
28071	3	25	838.314264695306	
24091	6	10	380.059586828602	
16472	6	22	727.859997305954	
18913	5	38	1231.9891539365	
9031	2	9	326.694382730263	
14321	6	42	1334.86267450026	
29950	6	40	1267.54453990028	
23356	8	50	1576.00959750638	
14346	3	4	172.216150691833	
26858	3	15	512.041527941842	
17020	9	16	538.521642153394	
21465	2	17	577.413193405333	
25724	9	43	1384.84619577641	
8926	4	9	327.070615145876	
24008	3	8	305.575212382514	
21885	7	47	1488.72301882539	
16754	8	18	598.641123677902	
17963	7	25	811.917769877202	
11660	5	36	1165.53504416977	
14145	7	22	734.683512232585	
26168	3	33	1059.82802455306	
25353	8	35	1120.35470213758	
15110	8	14	476.039528956655	
13659	1	2	132.962922329531	
23827	8	49	1539.36366782494	
13125	9	19	651.810214785771	
26748	3	48	1535.69319979087	
23229	9	33	1071.61354029161	
27365	9	3	169.968480025403	
19770	8	32	1045.42804714545	
22752	1	16	564.215350153025	
24929	10	33	1063.0431749779	
21311	5	38	1220.66872210273	
11584	4	36	1173.54493609329	
24131	10	41	1302.26825692797	
9219	5	39	1237.87792934006	
21219	2	40	1289.61506054253	
21038	3	49	1549.67356198918	
18044	7	28	911.236823178472	
22882	4	1	102.426273423446	
26901	7	14	487.271979901601	
18075	5	4	186.573666160262	
17427	2	23	771.633164645933	
8534	7	15	530.572151490754	
18484	6	24	809.586344626539	
21885	7	17	590.301360576554	
9691	2	35	1124.56955585842	
15252	9	33	1066.93214104834	
14724	7	48	1524.62616007991	
19207	1	45	1433.76470245131	
26687	2	34	1103.0125896181	
20863	3	10	381.944701290664	
14128	10	46	1448.35196864249	
23647	9	2	119.459411296742	
8124	8	33	1076.98383780056	
11864	9	41	1317.95956255773	
12204	2	47	1504.02005787195	
12516	5	20	674.897074976422	
27404	5	40	1292.62548611156	
10532	5	40	1274.88416794449	
23501	6	44	1399.16947470939	
11173	10	7	275.930999608678	
19338	2	47	1486.04111748098	
18831	4	22	726.788103546383	
11092	8	49	1547.82617778882	
23393	9	33	1075.47846717549	
26453	6	29	956.744471302603	
20511	10	7	291.30125968312	
19283	7	18	624.802358217911	
13793	6	20	667.697283042454	
10417	2	7	279.10795828286	
18765	3	19	648.967561688725	
9390	4	47	1500.68094669873	
20558	4	35	1143.10877074632	
22628	7	9	327.411532330984	
18530	1	29	953.254358392793	
20115	4	12	428.721537491643	
24674	3	49	1545.4673774659	
16165	3	28	923.376577702992	
9716	1	32	1029.06230724839	
13506	3	35	1127.24065892736	
22391	2	16	548.761058742535	
27301	6	36	1146.9873802117	
24461	7	9	336.203777574098	
27243	9	49	1542.41545752735	
29082	4	6	262.270648862361	
20755	10	38	1214.69120633541	
9980	1	37	1181.20931080599	
21666	8	4	176.561098292731	
25217	8	50	1584.30869437023	
11217	5	42	1333.85787146811	
12305	2	21	694.717985566109	
20850	7	9	337.048075877618	
24422	2	39	1236.35265523398	
27831	8	8	303.256798714053	
12905	4	7	291.340980292922	
11408	6	8	300.532548679287	
22571	7	2	124.84506109955	
23798	3	17	582.745973701936	
15167	3	42	1334.10787745105	
8760	2	38	1233.55688927395	
19147	5	28	913.268296175296	
12743	6	15	522.129782830425	
22138	5	29	936.928877037451	
20156	9	38	1234.65674416845	
10335	8	15	534.045027929379	
22577	3	14	481.263754591934	
22921	10	11	385.243197896165	
12807	9	44	1392.04787896576	
29553	5	5	203.729479407766	
26501	1	30	969.238025066088	
26029	9	49	1558.55268040605	
27278	6	42	1351.52049727343	
17622	7	9	343.563178863173	
16754	8	5	227.643509017138	
20943	2	28	930.408415966857	
19874	1	22	728.943619396977	
21288	1	38	1229.83733990688	
17357	7	24	784.372646019036	
18790	1	43	1365.55552892646	
10896	7	46	1460.78726084008	
18345	7	43	1375.53516049661	
23940	1	4	194.740161390388	
16658	3	19	640.493663847676	
23440	2	29	933.839411574341	
19362	4	37	1184.38997271675	
24551	4	11	391.919485811107	
8925	1	9	344.32829146475	
21598	2	28	919.851972032269	
23538	2	2	116.070552038062	
21677	8	22	732.721809713506	
12940	1	10	383.876476392092	
19953	9	32	1042.72140376397	
17297	9	37	1189.26870025195	
10030	9	44	1395.50541797444	
18536	5	8	293.97236275206	
17331	6	1	106.631275912109	
8017	9	7	290.05850317425	
13669	8	21	701.547033405652	
27377	3	34	1088.37042959797	
9778	2	43	1381.00689427043	
22159	7	28	909.448008439247	
19214	3	44	1389.16143184023	
22992	10	50	1572.83161888497	
24509	2	21	695.070669304147	
13025	6	43	1375.30519106207	
27535	3	29	943.197488292678	
18605	2	50	1593.48489701445	
11826	1	34	1088.70914621684	
20795	10	30	972.848382747196	
12204	2	36	1162.39736089595	
23919	5	20	670.695208772409	
11909	1	29	940.472415080514	
12149	4	25	817.19044477548	
11785	7	46	1473.32061661096	
19832	5	46	1458.02172877734	
16701	8	24	798.528134784907	
13948	2	47	1481.63611898275	
29423	4	1	83.08946546311	
13645	4	2	130.266771451694	
22008	7	5	222.125542118273	
13636	4	5	216.935463127184	
27121	9	33	1065.3912258639	
27754	2	42	1355.9773269277	
9890	1	33	1071.00766969426	
9922	10	20	665.361548673996	
20052	9	17	595.83127664208	
14399	5	6	242.251797021484	
9898	5	16	548.057760888737	
19889	2	48	1533.67114626508	
10062	5	28	903.777140054748	
8970	3	15	518.885116222727	
19044	5	18	608.290306501226	
13934	2	41	1296.00221642107	
14533	1	50	1584.54863465603	
12390	2	19	631.339252400836	
27408	9	50	1586.37372865638	
23488	5	5	221.908542505423	
16371	8	49	1545.42299454353	
10271	1	36	1158.53422051227	
10997	4	8	321.192484424073	
22068	9	11	398.434588796662	
12343	1	26	855.619145247908	
19839	2	49	1547.00358928507	
19993	5	16	553.673191142116	
9912	10	3	142.026600941097	
26473	3	32	1043.40406131158	
17534	4	8	305.530958988485	
8358	2	41	1315.94808364098	
28145	9	48	1537.4836891971	
17015	8	34	1095.44422796715	
14571	8	5	224.99515692936	
16019	6	7	286.96903771114	
29074	5	19	651.280261953958	
24384	5	29	946.244887479695	
18440	8	39	1244.07143114324	
22642	8	45	1444.05678257535	
19286	4	2	113.184104912534	
13371	7	17	581.823949190706	
9290	1	1	109.709120630151	
20671	7	26	859.473914419987	
8019	6	24	780.945691271194	
14393	2	35	1125.42713612571	
9771	8	36	1155.03799995176	
19748	10	3	149.071242692448	
9793	6	22	723.512244673219	
17158	4	3	142.404902271184	
11407	8	39	1244.47019865945	
19462	9	25	832.641810119451	
15611	7	28	921.981364210127	
22030	4	46	1471.64800012095	
21172	10	19	656.619592279484	
16175	3	48	1536.21312443922	
16907	5	15	524.555244950836	
19467	9	44	1409.07428702762	
28602	4	45	1423.69095332161	
21151	6	29	961.316317879277	
20377	2	35	1118.38763657882	
11523	2	27	882.30413578558	
12600	7	31	1008.98106875316	
27162	9	38	1221.95748736242	
18969	1	10	370.300317653595	
11417	5	15	526.303713380501	
15923	1	18	610.574071691639	
21601	9	15	518.226918297926	
11353	7	23	758.781983125388	
10771	9	8	311.916078511586	
20756	1	49	1557.01004454727	
29422	6	12	429.757328941374	
17112	10	12	420.477203512787	
24049	8	24	787.282469825485	
23727	7	49	1553.18962374385	
9319	4	39	1240.08459331472	
22318	5	48	1515.71387391338	
20772	7	10	379.060306092287	
18717	3	35	1140.24679315288	
28046	10	27	873.007452670954	
17032	5	41	1300.58114529614	
20517	1	46	1477.93234659263	
11289	6	45	1430.1609464689	
11355	7	50	1599.62169866991	
18536	5	44	1398.93386265213	
17842	2	33	1072.88914886903	
13535	8	13	473.966719430856	
9335	5	3	145.835689076146	
19114	9	15	518.824635687668	
28760	7	7	288.782032490141	
18402	10	43	1362.4137927603	
10189	3	26	842.205974926337	
26907	9	35	1122.55393415808	
26375	10	10	362.755113263966	
27404	5	11	405.669145996528	
13433	8	25	830.879969126955	
12537	4	36	1172.84288043754	
23017	5	14	487.751633267734	
8737	10	17	569.173596766393	
16816	8	9	334.641977890694	
11552	6	17	594.853064434069	
10902	2	21	716.811081653839	
12501	4	30	990.28925956706	
8437	2	14	491.596166161632	
26353	2	4	185.394857723915	
10933	10	27	894.712869718071	
29823	7	14	492.164606606664	
23003	2	5	214.698894384643	
29314	2	48	1518.4583763771	
27924	7	31	1016.53499896477	
21733	8	1	100.499250525841	
16870	8	5	225.49493885855	
10097	3	9	348.827493874741	
28406	3	19	630.683500650657	
28836	2	39	1260.73517258313	
9081	4	39	1240.4552899862	
29840	5	32	1052.14318931668	
22220	4	31	1009.35937008325	
9865	3	45	1423.02362471028	
11177	7	27	897.41116878456	
8973	1	2	132.336993949645	
17921	1	16	544.738382615493	
18853	9	50	1599.40228261026	
11405	1	16	549.999950635247	
8976	9	16	549.502285751282	
11846	7	24	794.804069620932	
20740	3	28	907.20339478329	
23271	3	2	137.72209024882	
23807	1	13	461.613323828957	
13958	6	24	802.309654616895	
19092	9	3	147.241712877174	
24481	3	34	1107.96224064564	
29553	5	44	1409.88670932589	
16029	5	27	885.604815262186	
17113	8	10	358.154388236885	
9593	10	20	663.770063642305	
25237	8	17	567.643087025566	
11016	8	31	1018.56478030727	
20073	10	47	1494.226840946	
14072	6	17	584.220992934062	
13674	3	20	660.72454226237	
16984	9	9	339.267825046213	
10236	3	5	227.377312699043	
23727	7	34	1102.2896367229	
29897	9	7	268.2827819643	
25788	10	38	1216.91885390175	
23783	1	17	573.378481051595	
22583	2	17	571.870433507427	
25445	1	21	702.019940680834	
17437	9	23	765.213856010332	
10539	1	43	1378.73677981027	
15065	3	6	243.483510354293	
10339	8	20	664.72800855745	
13916	10	40	1271.76242798183	
26628	8	7	282.304983941049	
26767	3	2	130.114681818576	
8457	8	21	717.408799043581	
29794	4	15	520.289308931813	
21106	1	49	1542.09388041035	
16554	8	30	990.590788102984	
8201	9	50	1587.50947493478	
19186	3	12	434.442516357844	
19147	5	42	1353.08557055569	
27919	9	24	796.148721760208	
22442	10	29	949.293286087594	
27006	6	17	592.537009880197	
17921	1	12	415.608229532655	
9754	8	33	1063.22267861256	
11602	10	9	352.529112413772	
29124	2	20	676.965108940827	
21167	6	23	752.812202960631	
19628	8	2	113.578409009417	
11917	4	35	1115.13252913725	
14423	9	28	918.802631776222	
28600	7	8	316.68662652219	
23073	1	44	1393.06916890343	
11365	10	11	397.36106991645	
23400	7	17	577.112645887357	
27237	2	10	361.717168670947	
18789	10	29	932.583431849528	
26184	7	8	301.425588569336	
28103	5	12	415.332961275863	
29002	8	32	1035.70214956799	
8261	4	41	1296.39946781863	
10514	7	32	1023.57287480662	
11579	10	47	1503.75820252288	
12431	8	15	523.234232088194	
23887	4	5	218.124281344062	
16974	9	20	683.299831321137	
24930	6	8	308.039706418309	
14884	10	49	1546.36126459872	
26835	6	2	127.353778093752	
14689	9	33	1076.47089989692	
27587	4	17	583.636052843014	
23228	2	17	596.71151799928	
25269	4	8	306.282025904526	
9407	8	17	586.182254490527	
21826	9	32	1031.22859093883	
23078	6	6	232.996350635307	
29323	2	40	1275.7457720841	
29089	1	27	881.310624369099	
13097	3	34	1110.15580243904	
18112	4	8	299.341321093655	
11095	9	1	105.054831740006	
23677	7	1	92.4016530497007	
28200	5	42	1345.15837080086	
24646	1	22	728.350981217041	
14306	8	42	1345.92537678123	
11203	2	32	1035.07580145964	
9637	4	14	489.235815037617	
10902	2	42	1332.75361190213	
14503	9	5	220.296153156225	
28662	6	6	238.572140260866	
23469	10	21	689.510448560822	
15708	9	23	769.165199533647	
19599	8	39	1252.17651365892	
13808	7	31	998.740366789857	
23441	9	2	136.686102737061	
19499	1	43	1372.57584695359	
9218	7	32	1045.53508356471	
28613	7	3	149.302777792002	
11457	2	7	277.483948188594	
22827	1	13	459.922847291419	
26405	4	2	124.489405995463	
10090	4	22	730.603844342103	
9796	6	21	705.458424866879	
9295	2	19	637.107509112501	
20669	4	18	611.496476294238	
15256	8	11	402.091113776942	
28842	8	1	90.4046006176642	
17757	5	27	886.886914412904	
20985	9	30	966.132478977615	
29822	4	12	424.11629525205	
10141	10	20	685.971396586844	
27581	6	2	131.272807480429	
18215	7	24	791.269786130297	
19655	5	4	195.991640182208	
11663	2	31	1010.64731782798	
27106	9	40	1283.99781476892	
12630	7	40	1278.41450400577	
22634	9	26	855.407221305839	
9485	4	23	777.308855306967	
25703	2	24	783.04847988442	
28210	4	7	274.06401628352	
18789	10	17	575.286094516183	
24207	9	44	1406.0651114425	
27449	8	47	1488.78163783289	
11508	8	13	466.960451336093	
18841	7	44	1414.47085330937	
10631	5	29	944.535004340361	
29038	7	28	907.541659114669	
27022	9	15	529.496151753467	
17842	2	39	1258.65274398525	
15945	3	24	787.461267070594	
14484	7	38	1206.4429942921	
20085	3	20	683.826676180506	
9812	4	22	730.232955147621	
13351	7	6	254.851915098192	
15073	9	30	974.450987397903	
23961	9	30	986.943228182822	
14739	8	24	788.050861688354	
23120	10	4	196.854504922803	
17248	8	32	1023.83426300429	
18742	2	32	1024.67120084198	
10835	5	37	1202.34890062471	
15184	3	13	446.621132924511	
24580	10	44	1396.17985790418	
22907	2	36	1152.60074367402	
20476	9	19	638.237641080393	
12130	9	50	1577.89541340335	
18001	6	35	1136.18487347671	
14780	9	50	1588.09304896188	
12549	7	13	452.688287968136	
10183	9	4	174.161342947819	
11020	4	7	270.127862258874	
10733	4	30	971.993922485036	
24553	8	34	1094.43546830417	
18575	3	7	265.858831007899	
8778	6	36	1149.20331147928	
25701	2	28	924.538732899604	
19473	3	25	816.676787033992	
10070	1	6	250.147057776408	
21932	2	24	797.025622984872	
20219	8	33	1057.55610943658	
9505	4	24	782.862941502995	
23574	4	12	437.390762659437	
9770	8	41	1307.47973499237	
9143	6	39	1236.65502818146	
10135	2	33	1079.52840229474	
25123	3	32	1047.44613129992	
13080	3	3	141.036830982676	
29130	3	49	1541.13972508402	
19961	4	2	116.196330430078	
10814	9	10	377.054586586102	
26800	5	17	570.363642317412	
22596	5	22	738.552716383037	
24116	9	42	1353.47459230268	
8910	5	43	1358.37727904244	
10062	5	20	671.715115658806	
23689	5	5	208.664961591673	
19823	7	1	89.8852535383242	
27627	1	12	416.180894158865	
28183	1	45	1428.7228102557	
13878	8	45	1436.57543990602	
12927	4	44	1408.35013086365	
23824	6	28	919.448610152792	
17996	2	3	156.80786378533	
28154	6	36	1164.49140103743	
12673	5	18	597.33340481172	
16934	7	8	314.449071807065	
16552	9	37	1189.39120787633	
15611	7	16	544.374124139722	
15669	1	21	705.648603618913	
12933	4	2	129.912254498299	
8990	3	6	250.26644114883	
21886	3	18	617.903803911947	
27651	3	31	999.828881937931	
9486	3	49	1566.2781535677	
29100	7	8	321.808259338983	
15228	10	26	844.958137965276	
24049	8	22	739.141397932145	
19341	1	6	239.52482972272	
11183	3	3	153.072341379278	
27194	1	37	1190.79150978047	
17942	3	48	1516.85858242067	
10406	7	37	1195.04514839269	
8650	7	49	1551.8967185318	
20006	9	3	155.633701382034	
9866	8	37	1203.79770063041	
11505	6	35	1131.57514587584	
15286	10	38	1218.51933018235	
21151	6	42	1336.05818926173	
29616	4	37	1194.14371534909	
24371	3	31	1020.53834988761	
19983	4	28	914.65347936128	
22644	1	14	480.495892875127	
16283	10	12	421.424247520708	
18043	3	29	960.450183078856	
20521	4	39	1249.20597857293	
25946	9	46	1463.4143313502	
21709	3	10	360.582898874107	
22685	10	5	222.988333954936	
15377	1	22	719.321623369736	
18357	5	26	845.079330487679	
21860	5	46	1458.05492342359	
10575	9	37	1196.66270684295	
22061	4	28	915.491121465103	
21420	6	50	1586.28407593178	
17922	7	5	206.788145437272	
18064	1	49	1552.45983840547	
14998	8	42	1338.72383444511	
28307	2	43	1387.19643873498	
12825	10	35	1116.56901970346	
17677	10	45	1426.75697769353	
13839	1	33	1069.52356365953	
24137	9	46	1450.3604238156	
11790	5	9	343.108552779587	
29073	6	8	317.93130047523	
9324	7	48	1519.71685748534	
15153	10	8	293.304982470956	
29395	1	30	967.551891620994	
12249	6	1	81.1741624032958	
25883	8	49	1560.69370040702	
27303	10	33	1065.75825893588	
9160	6	21	695.92974162471	
22826	10	46	1453.3330186146	
13578	6	29	950.230408790629	
14971	3	40	1285.11025373131	
10309	4	25	815.25877513702	
26294	5	43	1369.7705482737	
21753	8	7	276.479556391239	
17593	9	2	119.378698859074	
23922	2	11	397.072174994774	
11079	4	13	458.39392798878	
29027	3	16	564.375239091169	
29010	4	17	596.153063977208	
24441	4	35	1120.20320635298	
17909	10	28	907.993010891598	
10838	2	42	1332.73658635688	
13205	4	11	400.19587557772	
8296	9	10	359.554026927591	
19952	2	49	1565.61264260002	
11804	8	49	1548.84555594476	
19396	1	39	1251.33786222494	
24952	6	44	1392.85131143073	
10716	3	45	1431.32289144738	
29484	10	8	299.489169558272	
18082	4	43	1367.38673765556	
28844	3	49	1551.01478622808	
18531	5	33	1064.29305554568	
28010	10	5	217.38734009554	
28537	4	4	183.492947045478	
11966	2	32	1040.73332559352	
26931	1	32	1035.90099610197	
20120	8	17	575.862439729209	
11486	2	10	359.408736470811	
23919	5	6	262.294633547913	
9020	4	39	1253.56336443385	
21770	2	5	229.149588862969	
20727	8	1	84.7219048089915	
21196	5	9	326.432298052326	
24011	5	38	1230.3808677338	
19048	4	26	851.025300794758	
9929	10	12	437.01759716357	
27794	5	42	1355.98028201423	
13555	6	41	1299.34513558603	
24279	5	33	1070.1242637402	
16453	3	22	738.17509171468	
12599	7	29	942.381738602361	
27216	4	16	553.37049968232	
20832	3	11	410.15721746262	
16931	7	32	1035.11554188799	
25414	3	17	585.194714118352	
22890	7	37	1199.52098190762	
16797	2	48	1533.75095554336	
24897	4	31	1001.93924902097	
24765	6	2	132.328606458534	
29680	5	11	389.355838182082	
23971	2	40	1272.90694750515	
25941	6	26	864.606850177332	
16859	10	38	1233.84384905633	
22809	6	37	1182.84367113507	
19480	3	42	1334.09546750323	
14442	9	42	1350.96571959134	
20966	4	38	1232.38320817816	
9432	3	4	172.986609345761	
19770	8	20	678.64537326556	
11989	8	29	961.1711788928	
9681	6	47	1482.53148825957	
10892	4	7	284.966502620357	
28642	8	11	413.858430429296	
15895	4	46	1466.63984191913	
24741	6	23	758.843422028629	
18655	6	42	1328.01468154789	
23381	1	3	153.763577525394	
16455	2	22	729.173159193794	
19039	3	24	794.587341805262	
25503	6	37	1191.82795878119	
12010	6	47	1495.35758021071	
21026	7	4	173.5061758447	
18292	2	12	441.198627707175	
29703	5	36	1161.31407784359	
19661	1	14	505.004999053201	
15946	1	33	1077.64428654576	
22635	6	22	734.135838083055	
22008	7	24	782.271798207551	
28627	2	37	1198.29823292713	
11579	10	45	1441.21234368589	
24936	4	34	1102.15004055861	
