idEmpleado	idDepartamento	ventas	importe	
26686	4	36	1146.67986010512	
14965	6	24	791.675394583342	
13129	6	45	1440.91561973138	
17139	6	50	1579.97209391555	
20987	10	8	302.332593455134	
16224	4	18	611.662564189947	
16881	6	12	432.753175139778	
27121	9	49	1564.61067220411	
26429	8	36	1172.82839308159	
12682	8	27	888.935387473989	
25326	7	5	206.3374328084	
29813	7	43	1364.88311898191	
13681	7	50	1579.93644106199	
14880	2	39	1260.27856181389	
12707	7	24	798.828200995376	
29012	5	15	530.175479077816	
29509	8	5	203.458952029915	
15209	7	44	1387.79754934264	
17695	6	45	1420.50798821287	
17600	1	40	1290.73592026287	
25196	4	16	550.640034410469	
21494	8	4	171.289841835988	
16268	6	21	706.340083957808	
19055	4	32	1031.43847710986	
8320	2	10	364.233376367126	
18655	6	9	326.952283571918	
19721	3	19	647.808358039618	
27449	8	39	1259.90283335555	
18518	3	47	1487.48617248958	
29024	4	12	437.262650633819	
19274	1	42	1331.13248328265	
16050	9	32	1042.34099883695	
29438	6	20	685.883366151658	
18966	1	12	415.308503776467	
13445	3	48	1529.8996744351	
8508	5	21	700.973385638079	
28053	6	13	456.788669068734	
15826	3	1	89.8246661246869	
26103	8	34	1095.75685488794	
23223	5	44	1399.53967733287	
15819	3	10	359.415102470394	
8331	8	6	236.077319605312	
8116	5	44	1399.53977642559	
13447	7	1	84.569837117833	
21304	6	41	1317.3224699671	
17903	5	23	755.578483881233	
29243	6	40	1292.47620858833	
17020	9	15	509.636114402505	
24131	10	34	1112.76730265132	
24285	8	13	447.532294749996	
23971	2	27	881.728291698605	
26808	4	8	309.632739419878	
15129	8	47	1478.45933230522	
27805	10	40	1265.70657021632	
9238	10	43	1374.64857720521	
11785	7	33	1055.39001826914	
12163	10	3	165.335310625534	
21065	7	14	489.47714262152	
19347	1	40	1295.73871754843	
14845	1	50	1575.38030988322	
15709	6	49	1563.85420615033	
27182	4	23	772.850341784232	
26830	5	3	157.124499714526	
27935	3	25	815.56574244777	
29517	10	36	1157.80290419134	
8734	5	23	763.996433971448	
14705	1	23	758.999752830248	
20846	1	39	1244.62793728552	
11373	4	42	1330.37888737879	
24511	1	4	177.854815357297	
14184	2	3	153.386810009082	
12951	2	4	193.634285905228	
11584	4	10	372.040694454704	
8065	6	1	100.968310879994	
28762	10	31	1011.32081779247	
14912	2	11	394.562714805157	
15858	7	10	371.750065410393	
29177	2	21	701.770246839975	
16431	4	41	1314.11600714275	
10904	9	38	1208.65489248589	
8812	2	19	634.476074983588	
13689	5	5	218.172243637113	
27634	2	5	227.13553070423	
22120	1	35	1119.95387773959	
18970	4	36	1155.53435893521	
15153	10	34	1101.49974386278	
18112	4	36	1163.88166653173	
17386	1	31	1020.17679593534	
19092	9	19	640.659926571259	
23592	7	16	554.509656165964	
26168	3	18	615.638075012545	
13582	10	49	1567.31152644721	
18444	6	11	394.085948576259	
21168	9	35	1120.37654500472	
17159	8	45	1435.68547118254	
18827	2	37	1186.56476068616	
26907	9	3	158.952819890786	
26372	4	20	663.974033977824	
29708	4	15	526.766932926498	
25360	10	19	633.326035995654	
28917	1	50	1596.57873105098	
19961	4	2	127.848271302808	
12835	7	24	779.257227023718	
8024	6	31	1014.91248729402	
12803	4	10	374.145484740914	
23209	9	23	768.094005793377	
9059	2	48	1537.59204496517	
20745	6	46	1457.49102142523	
18890	4	9	334.385752423846	
15421	6	33	1060.08586240005	
17349	6	23	763.639952858742	
24805	3	33	1063.56506378556	
24746	7	23	775.361135478765	
27514	3	3	167.083825062534	
23347	2	31	1020.90423489963	
11764	1	45	1425.68196251322	
9766	5	18	625.714811080003	
14531	9	19	637.170621974939	
25971	3	39	1260.03138351256	
17363	2	2	136.303160328559	
16392	5	37	1200.11476743972	
29100	7	42	1338.82295689491	
18578	9	20	683.968010714263	
8984	1	26	855.869231212823	
26559	7	36	1162.21674034475	
22512	8	4	186.075283561868	
28053	6	44	1399.54833732897	
24004	6	26	851.664149449982	
12951	2	7	265.282839697452	
9950	1	45	1424.75605710631	
26703	5	8	315.609894914371	
26724	4	41	1307.77603143257	
29219	4	6	255.003313913477	
9127	2	23	760.7899711471	
15241	9	38	1212.07616143491	
19038	6	17	586.627803680779	
12324	5	32	1038.9150166134	
24433	5	25	812.223043410211	
12541	6	25	825.808392998673	
22692	5	13	467.440353141837	
18917	4	36	1163.9076988976	
15143	7	41	1306.3906451065	
9694	6	23	765.791043511495	
29169	1	37	1180.57406417121	
17264	2	44	1390.86970330722	
25442	7	36	1152.07301122699	
28565	4	27	871.950390968449	
13862	3	8	307.002123513726	
9090	4	4	179.472310105093	
15377	1	1	90.0035086693259	
14738	7	19	640.849949606159	
29171	2	35	1121.78219791585	
11391	5	31	1003.94265046527	
27167	4	13	470.463772597939	
23623	4	32	1033.21126855594	
23288	6	9	337.755774156077	
20011	9	32	1043.88026058855	
17735	8	48	1523.38799581089	
24525	6	46	1452.69574694927	
24011	5	7	268.070201179045	
20627	8	30	968.545668464408	
12362	2	23	765.927895515192	
16816	8	40	1272.20818172777	
27599	7	15	509.629695317535	
26118	6	25	824.475967485679	
23910	6	33	1055.86392142617	
8848	2	27	888.561749872082	
20356	5	1	94.5711643316649	
24639	3	16	555.007663627624	
21906	4	15	514.27643121885	
24216	2	13	466.766945899821	
26767	3	44	1413.49176766979	
25362	10	44	1411.36222897627	
19164	2	27	872.591030370719	
15788	1	17	572.395461430957	
15404	1	47	1493.72412233321	
8168	4	19	653.031913383413	
20237	10	34	1103.39394654305	
20820	4	33	1064.9995279056	
23774	7	1	90.1437291177659	
8096	3	28	914.12489259342	
23020	10	36	1172.54621381524	
24431	5	23	752.191839344889	
26664	7	6	255.279331028126	
13704	8	26	863.906107500152	
8701	1	24	793.827696998523	
15743	9	10	383.833380967301	
9553	10	43	1384.53954131554	
15475	9	42	1327.57870259116	
9484	8	29	954.320387278833	
25237	8	35	1142.74754309223	
20343	2	35	1115.5270208025	
26778	7	29	959.527296460945	
11317	9	19	637.738191819628	
9991	5	34	1098.89468467743	
28983	3	14	477.97980338241	
12856	5	2	114.18246337873	
24799	1	9	336.161348193959	
16000	7	12	436.09809668553	
9466	5	12	415.005781881048	
23777	2	9	343.511261354904	
29027	3	26	857.379226636784	
20524	8	42	1351.9944598861	
25128	9	39	1265.19587888624	
17227	8	38	1223.2365627695	
23063	9	25	827.358181936367	
13887	2	41	1310.41996893958	
8099	1	5	211.351620094549	
12067	1	47	1498.06831116698	
25143	9	35	1139.48714622273	
12970	10	40	1284.72386077266	
8500	6	49	1540.48631404549	
10291	1	16	538.388467905292	
27217	4	45	1442.5520178315	
16327	5	29	953.945308585626	
10133	9	44	1395.99945464917	
21204	2	1	93.7360561703034	
19580	2	34	1096.92885069965	
28223	8	39	1245.72358781738	
14402	8	2	110.648270487156	
22717	4	23	752.030540458872	
25461	3	34	1104.02220855654	
18793	3	10	366.992461740501	
14871	6	37	1200.68727634879	
12594	4	30	971.528888126616	
28607	5	29	951.23992509732	
23216	8	15	533.964471208846	
19511	9	26	853.624037156638	
9899	8	43	1373.69634569329	
24764	5	4	174.415658048548	
15599	3	46	1459.54165895448	
23697	5	11	396.870565189454	
17189	3	22	747.295849857524	
8289	4	22	729.993746024554	
12719	7	42	1346.63246776286	
20930	5	2	136.745665956636	
14290	6	45	1420.55175392914	
22090	3	34	1086.99596045865	
23541	5	19	632.042768258621	
28575	9	2	116.547925563784	
27805	10	34	1083.40772805894	
27727	7	6	252.481760872752	
26129	9	47	1486.47123014856	
8558	10	7	268.091556368438	
9664	7	40	1269.59652650617	
10204	1	37	1202.26122904674	
23750	7	19	657.138552897209	
28230	1	35	1116.97527862944	
20677	2	40	1283.792883234	
21385	5	41	1302.89523002826	
25822	6	13	464.243747212106	
13008	1	18	617.253612679082	
28235	2	21	690.437760376575	
18564	2	11	405.449826198374	
23188	8	39	1262.97524142218	
20629	3	25	839.489052798361	
20223	5	17	570.386764896282	
22287	5	5	231.30718353731	
19436	5	10	373.666990759627	
19691	2	9	351.996637672184	
15661	4	10	373.393710727521	
20935	6	16	536.795931782944	
26168	3	12	437.655274401258	
11079	4	44	1403.65265311843	
22331	5	40	1279.94548726824	
18286	10	30	967.85329558321	
22271	7	27	873.190464187968	
24859	3	44	1408.39472188074	
13768	6	4	175.919550068639	
10691	3	27	897.19964262899	
20232	6	50	1575.44770072002	
15146	1	18	606.740095711658	
10727	7	16	544.886082441027	
13022	4	38	1209.1756622536	
17440	8	19	627.240542428214	
12460	5	17	579.54877958612	
24048	1	38	1217.55097840799	
15709	6	4	178.900905372063	
9482	4	48	1531.09074984262	
11130	4	43	1369.26765907987	
18553	9	10	374.101372200112	
10594	7	31	1016.9891925794	
15602	5	36	1169.83115392264	
12457	3	3	150.801115665027	
21008	5	41	1310.17191083644	
28983	3	28	922.2880462754	
17839	9	41	1306.43280481288	
17932	5	12	421.84602365915	
20982	7	33	1067.01850460238	
22581	9	17	587.143414964501	
16854	10	36	1166.35890106035	
14542	4	40	1269.24457039183	
23733	9	24	793.328969699018	
21122	4	10	360.046130586437	
25969	10	42	1343.15421483626	
14703	2	18	626.611796275997	
9664	7	44	1414.82648647149	
9710	10	3	162.818577030123	
22657	6	17	588.146069100195	
29302	6	10	381.743230922959	
12294	6	11	409.070764858774	
15727	4	26	848.74383101647	
22504	8	31	1021.05572856081	
19293	9	13	466.593240605012	
29562	5	42	1327.44752930824	
14442	9	46	1457.50365150045	
11105	1	3	152.367530238054	
22544	2	33	1081.26209812298	
22524	10	43	1378.20928377016	
26328	3	23	763.426461836056	
24752	1	38	1221.93807439038	
22931	10	13	471.485859524219	
13636	4	8	300.216433694687	
28897	8	18	604.399331679754	
20168	2	50	1577.89526547207	
17845	1	29	956.404518148119	
25821	6	30	966.964777860308	
23944	2	10	366.854158736232	
24550	10	4	173.480742281992	
26331	7	12	437.657440992844	
23832	7	39	1261.42049077033	
17013	7	15	531.344440528818	
10084	2	12	421.376217278361	
17203	5	37	1188.77613510414	
27365	9	42	1330.84074156864	
9669	3	11	386.203130328191	
18221	2	44	1413.41112601264	
24107	2	7	264.83995185459	
18473	8	46	1466.02144741734	
24749	3	1	80.6287461522169	
24572	5	23	764.722293114626	
9515	1	35	1134.73240137786	
21069	7	37	1190.75483627187	
13855	2	38	1229.34751891966	
13139	6	32	1040.1968942211	
27734	9	35	1125.35754118364	
28440	3	50	1595.9334640186	
10505	10	24	783.237913317623	
24426	6	12	423.353586356786	
20772	7	46	1452.66825933599	
25381	4	26	849.920516037345	
16080	6	8	305.170706689903	
13385	5	19	643.636739888991	
14079	8	10	383.592042766321	
9575	5	30	965.205340574125	
19438	10	23	774.873041536134	
22414	10	32	1049.02813669715	
21113	4	7	268.929638019265	
8506	5	10	382.150865114364	
8995	7	13	466.749696688144	
27142	10	39	1259.64701841569	
20711	10	35	1127.97232773526	
27800	6	50	1589.33783474813	
21235	10	5	230.488628107351	
18287	2	22	720.322740152629	
11225	7	46	1477.72632432996	
24146	4	15	507.367613738108	
27189	8	45	1432.27959345667	
10301	4	22	735.752499036376	
8350	9	31	1021.24439898005	
11213	4	2	124.092525487809	
21121	10	47	1487.52757838346	
16270	1	38	1215.24065070564	
22516	9	43	1377.58053761794	
18339	7	50	1598.70416872143	
16931	7	3	167.205673012513	
21559	10	27	880.731023252351	
8605	9	20	670.868914775024	
19114	9	36	1164.20243745865	
18448	4	15	532.537724288431	
21817	10	29	960.471054129522	
19760	3	7	263.726864542685	
8016	3	49	1543.50057237945	
12578	10	8	320.812482945999	
20966	4	37	1187.7369249555	
9763	9	32	1036.24978408043	
10978	3	47	1487.70770063983	
9102	8	2	117.78417451204	
9640	4	8	303.570794530013	
24567	4	19	635.967700032502	
24140	10	29	937.174993631046	
27876	4	38	1224.48148799338	
9868	9	47	1482.68908674023	
17831	5	33	1079.27175072919	
8501	3	12	420.981727736528	
22686	9	39	1236.74996537936	
21053	4	36	1145.39456662973	
27652	3	32	1040.26620816452	
10854	3	17	589.024778767035	
12821	2	36	1162.47056989114	
25208	7	21	697.989927445534	
28303	6	6	243.65387056193	
20627	8	2	127.485414281248	
29612	10	31	1002.10918737674	
20177	5	44	1408.57573384818	
17653	6	30	962.392937653881	
18364	5	21	689.930055984263	
15819	3	26	866.056202271048	
19999	5	11	384.887874044891	
13574	10	27	877.999667561613	
10942	1	47	1494.14201828378	
26893	10	13	458.159221922122	
10309	4	21	704.72720056061	
20324	10	46	1449.61314082593	
28629	9	34	1106.27864255862	
11143	5	33	1075.920153873	
29098	3	37	1184.47175535582	
13756	8	42	1348.52535180213	
23623	4	19	642.751703151852	
26177	7	40	1284.0729560722	
15635	3	50	1590.01862369013	
16705	8	13	469.583439226068	
25133	9	38	1208.70879892665	
15519	5	4	179.784799003873	
10092	5	3	164.069405349004	
28387	6	14	499.611037494434	
13607	1	1	84.8384916432381	
24990	1	5	215.968899976448	
13636	4	32	1036.59880988141	
11068	10	12	441.954203342066	
15695	7	18	621.811106382781	
15808	7	45	1440.46481508783	
8518	9	3	161.844136007989	
9415	3	1	81.7318675675112	
23120	10	45	1434.5477968429	
14689	9	24	796.817183567592	
20419	10	5	216.241450261437	
22148	2	18	621.39138500271	
27051	5	15	512.236749097815	
11430	10	8	305.343987301618	
21306	9	12	426.319728096165	
15331	5	21	701.651498368779	
29059	7	42	1332.89630046715	
15858	7	32	1025.5711269684	
16511	1	22	741.825681748719	
17909	10	16	559.015771708924	
18183	8	18	599.754287432765	
25420	5	2	113.075945914293	
20039	7	50	1572.99310817057	
19825	8	29	945.061573863524	
9722	5	2	132.278210023548	
26129	9	44	1396.8692148276	
11201	3	14	477.514505012666	
26155	2	28	904.951822694834	
18359	7	36	1172.45194620101	
21323	3	8	308.406488219465	
26196	4	19	634.945071635277	
27387	10	49	1547.70061527737	
23903	2	28	918.039782027732	
25529	6	30	988.964696353751	
24077	9	29	957.554446010643	
16422	6	16	553.961156007816	
19538	3	45	1429.45739238963	
29471	9	49	1542.93367070283	
18954	3	9	336.188561178832	
22234	5	2	133.677203195951	
21666	8	10	376.315085914133	
13104	3	21	702.995332993099	
9665	3	1	95.0653439830362	
16072	1	11	389.461458991031	
26738	9	29	939.678703611567	
24998	5	19	643.080370353107	
19323	5	28	916.288602704317	
8166	1	12	417.407715850234	
24732	1	29	937.753227976036	
28760	7	30	968.367125321351	
27576	4	22	736.68713875892	
14884	10	7	263.137671958254	
18826	9	32	1037.95911725515	
22414	10	38	1205.05363364008	
18730	5	47	1499.85675006167	
14947	3	50	1571.76254572895	
13135	7	6	242.975791805878	
25575	10	4	171.537236017891	
27635	8	11	389.675993318519	
13017	5	25	824.941891555182	
10531	4	32	1042.95031007517	
29084	7	26	856.892313313155	
19481	3	15	509.279921366498	
27234	8	38	1206.14130862343	
17956	5	6	241.872111932315	
29125	9	7	268.540834984063	
18704	10	41	1303.35160297498	
20354	5	35	1123.27205274406	
14336	2	29	947.789541290975	
28303	6	46	1472.35857208835	
14393	2	27	872.194105979146	
23945	3	44	1389.96262976432	
13732	1	23	769.382565789569	
11997	1	21	688.148478552768	
18520	8	7	262.700685794792	
19186	3	47	1496.75895443967	
25655	3	1	98.0106019312565	
23317	5	39	1263.53164917954	
14126	3	1	85.3828702519568	
17182	4	34	1089.19783967044	
25645	4	16	560.580612123283	
16736	5	2	140.106789162432	
13732	1	49	1567.1985947188	
15847	2	7	284.084820879663	
23360	10	36	1171.71934946055	
27342	10	13	451.807399677023	
14047	2	17	589.74149802222	
20924	1	41	1312.98614838765	
23244	6	34	1089.10794629208	
19987	8	30	985.791900281698	
11398	7	11	390.985364201938	
17398	9	42	1337.92015637174	
8723	4	38	1233.25767738431	
9102	8	34	1111.24666962365	
20749	5	21	690.726893120784	
23065	7	35	1119.42277260098	
22259	7	7	273.715411626601	
17247	5	14	488.924035359604	
16124	8	5	227.589347058716	
29250	4	23	751.137868627504	
12752	9	29	939.72876737813	
10988	2	44	1393.01654996025	
27135	5	33	1069.61817455926	
23040	8	33	1065.39465588769	
25024	6	4	176.173019342205	
16754	8	29	946.724508994596	
10594	7	34	1093.75510616869	
17014	1	12	429.810638702386	
23043	6	31	1022.35294784529	
22077	7	1	83.0977956220032	
24994	8	49	1553.75194379769	
9568	3	17	579.44414262634	
8574	9	3	166.154365765934	
9964	3	27	900.478153648078	
20450	7	9	344.361279431899	
27493	7	30	982.843520912735	
12700	6	27	889.693718594356	
22486	4	8	305.195100486835	
27051	5	2	114.421959162886	
29820	8	44	1390.06471225529	
16902	7	40	1278.79933696184	
27463	4	50	1590.36545458732	
23714	6	2	114.164106451983	
23937	2	49	1561.99764100928	
16651	7	36	1161.37320788641	
17362	8	35	1134.2739496074	
12718	6	6	236.704952380017	
21970	10	39	1258.13589616592	
29244	9	50	1597.42158543198	
28982	10	22	743.277913193813	
14598	7	41	1303.04354281306	
13955	10	38	1209.08656657165	
9691	2	35	1115.94230212082	
23138	6	29	934.245001624452	
15751	2	5	229.469072292312	
28497	4	23	767.564062163031	
19732	6	20	670.488614603173	
29869	10	17	581.803938831111	
14015	9	4	187.911801537458	
15942	4	8	304.994840465949	
16970	7	29	958.052293508338	
23317	5	6	239.930859319834	
22413	10	10	370.633200542365	
21814	9	34	1086.01015067008	
18062	7	32	1032.03995648401	
20558	4	44	1411.5412215756	
24589	2	39	1251.76579060581	
16895	8	11	412.779523736229	
28684	7	26	846.885390191751	
22395	8	41	1307.88337220805	
21156	1	8	309.729054006622	
8855	9	49	1568.52031113977	
22404	6	13	454.502076196718	
25682	4	12	437.524634803424	
25160	5	33	1072.33853166566	
24299	2	29	949.363312790805	
14905	9	43	1358.85244350827	
19880	3	34	1107.62053354998	
15217	9	47	1504.02144800128	
17250	1	19	641.899069734802	
24317	3	24	790.019556614579	
19661	1	45	1435.61921000277	
11789	3	12	432.389053270402	
14192	5	10	359.075034651475	
28581	1	10	380.054252808939	
9250	10	12	424.665377226037	
29611	2	33	1063.50184050552	
8108	1	25	831.909364141482	
15554	7	23	751.009081355766	
24941	3	37	1176.79721726887	
13851	8	11	392.354906309561	
25941	6	11	387.889779763245	
13309	10	4	197.283298949377	
27772	5	44	1409.42711869694	
11238	2	15	512.012418746954	
24962	1	35	1118.86847764201	
16476	4	41	1299.73225404496	
20813	4	19	628.153955781904	
10766	6	18	609.957684525269	
10064	5	42	1349.83198631081	
12833	3	47	1482.50815900159	
14416	4	45	1423.92542864379	
26276	3	14	491.250505974167	
27443	9	10	369.538213223935	
14831	7	15	513.548859187192	
23440	2	42	1334.5232316733	
27011	2	25	834.584490374934	
17554	6	23	758.417667317399	
28068	2	46	1461.90646995879	
28329	4	27	880.105759501506	
17052	7	31	1008.71161865476	
11289	6	36	1162.86808105319	
28991	6	20	677.782490829836	
25431	5	36	1146.01273180266	
11018	3	35	1114.97528385137	
26646	3	35	1122.43308350557	
28274	2	44	1407.54180604943	
13683	4	1	91.5581658908903	
26666	2	24	785.95589786114	
27145	8	20	687.374579257972	
10854	3	12	428.039381070081	
13518	2	14	499.856426464327	
24765	6	39	1261.77044238046	
16870	8	40	1270.08817292288	
8483	2	31	995.528465898488	
18596	9	48	1521.83927424338	
19199	10	46	1451.23701219039	
29479	8	19	645.074957499781	
21429	4	48	1525.51221605647	
27242	8	49	1553.47005402365	
18439	2	39	1249.63105874585	
8008	7	25	810.698487726365	
12396	9	17	577.662849024713	
20365	8	6	234.189461690462	
27328	8	23	759.390910733208	
29157	8	30	966.094127970791	
27588	4	32	1024.3687040286	
10767	8	3	142.850840046467	
26839	2	45	1445.52617546428	
19877	1	19	645.531021135641	
17653	6	37	1190.0808868511	
29098	3	11	385.084173188118	
12685	5	30	970.002894182691	
8520	9	46	1470.90332185426	
14426	8	6	248.085598614107	
21149	2	25	829.486825256369	
29464	2	41	1310.10728893341	
17311	7	19	651.270567146722	
15517	1	10	374.451834845567	
15554	7	30	989.579335241383	
11926	2	41	1311.32667159258	
28356	8	40	1288.17408815407	
12755	10	45	1442.19805792076	
10672	3	48	1522.5831052673	
29021	5	31	1001.79260524073	
14901	4	33	1062.65173253727	
27469	2	6	242.154986263325	
10776	10	25	821.162333051284	
23227	2	30	974.009747325447	
26431	10	17	591.709584943815	
25061	8	47	1483.28621948291	
10402	1	7	269.509532875153	
27240	9	25	832.905451260929	
12938	6	47	1508.43641593514	
10435	1	38	1230.47470075566	
16242	6	7	278.013130928396	
8694	9	20	665.205232028479	
22035	2	15	523.593029139374	
26711	10	13	466.621821069448	
12593	6	5	228.881155880578	
9575	5	4	178.064379476972	
12558	7	42	1344.69096600296	
12719	7	6	246.031990426607	
9560	9	5	220.424876725499	
25929	5	34	1097.29369240687	
28707	10	2	122.955207881963	
22260	9	35	1129.85353228164	
12735	10	44	1390.8671205262	
22372	7	34	1102.00257430878	
22729	6	6	246.041640642118	
12980	7	7	291.731985309968	
21943	9	27	879.966445043667	
23774	7	9	350.623122654214	
14287	1	18	615.932880815087	
26583	8	8	322.143382431075	
29034	7	49	1561.45697059178	
10103	7	30	968.500429805601	
28894	6	19	655.079743757415	
16205	9	25	832.396856449729	
21880	4	41	1296.73917819594	
19573	7	24	803.939141707467	
13104	3	7	283.206370977315	
23133	1	23	768.841092721019	
21878	7	29	933.816590520468	
25458	3	23	762.244801652732	
11651	9	31	1000.57135397595	
17318	3	36	1152.17872192719	
28284	6	33	1061.56647824755	
18610	9	8	320.428621098599	
13730	3	50	1570.07246768571	
22308	7	6	244.28159322789	
26313	1	26	866.514259794035	
16076	8	7	264.648746077273	
10814	9	5	225.570678964989	
17247	5	27	891.514955764411	
24300	8	49	1566.63570558961	
15611	7	35	1122.14209772746	
16626	2	41	1301.77318119527	
29374	6	14	505.289412860428	
13690	7	29	958.83739735877	
15846	4	48	1532.79820025563	
15459	2	13	451.287865737122	
23917	8	41	1319.15975874251	
8647	1	24	807.968106683329	
22520	2	10	379.977599633847	
24107	2	20	683.319774439242	
23266	1	48	1518.88641022094	
12167	3	8	296.972570445841	
8573	1	40	1266.29303350406	
26961	9	40	1269.01773016388	
13638	4	28	909.512701122795	
27485	4	1	90.1254882710639	
11937	1	40	1291.19617268964	
18544	1	23	769.882642873508	
23914	3	32	1024.94201417311	
21123	3	47	1494.85800849966	
26501	1	19	655.849873281945	
14165	3	28	912.21539990614	
8986	9	33	1058.18007507277	
8828	5	4	176.72233843092	
14884	10	17	570.776485954773	
26032	5	3	148.287054034084	
24972	2	36	1150.4384994276	
