idEmpleado	idDepartamento	ventas	importe	
17721	8	39	1255.58945244904	
16269	6	22	726.154958385115	
26420	2	13	447.174470930907	
23712	7	18	615.735867496457	
18327	10	27	886.808165426742	
17390	7	7	279.658116828491	
25927	7	4	172.623733213462	
25014	10	18	617.358849857635	
21123	3	41	1305.2366707219	
28363	8	35	1139.63588510623	
23944	2	23	751.205611951279	
17114	4	38	1225.00166320475	
25733	10	21	690.563065954746	
16810	9	14	485.151915180102	
24547	10	38	1215.73756106931	
23937	2	30	984.914023701527	
24049	8	25	826.810838331846	
25883	8	46	1467.51916171402	
28203	10	38	1210.80587767568	
29124	2	6	240.681463331301	
25930	4	20	660.059848101837	
12626	9	47	1490.59812775375	
13068	1	9	339.511970402446	
29708	4	36	1159.93113698435	
14402	8	50	1591.18292565978	
22800	8	46	1453.70204274249	
11187	3	17	574.960602528863	
24509	2	9	339.588608713629	
20161	6	18	598.706287759685	
29366	5	27	882.710536980401	
8337	4	5	205.863795786101	
10062	5	1	109.415704249132	
29416	5	43	1358.77169284912	
12468	3	45	1440.5658684301	
17956	5	1	98.1588283638278	
20349	10	19	656.400300793536	
20052	9	48	1529.08121101981	
26428	1	15	533.313309575111	
27770	9	21	699.474151683726	
21833	9	6	232.967694435719	
9025	9	28	912.740193546163	
20775	4	35	1119.5041928438	
17890	6	32	1040.2611268313	
16410	6	41	1298.86553601309	
12485	5	31	1007.09888885128	
26735	9	31	997.631447742522	
14810	6	34	1095.40757215368	
22839	3	3	154.713611302298	
16712	1	36	1145.84171121281	
18522	8	3	145.639593780804	
12254	8	31	1009.85117504832	
14544	3	25	830.862636394269	
18748	6	32	1047.90413927655	
18694	7	24	784.099207438575	
18526	1	10	381.648369460203	
22218	5	43	1364.99132469529	
21684	7	13	466.642987982669	
20756	1	27	887.243333946561	
9481	8	18	624.552941836674	
10612	7	32	1033.10612268425	
27824	10	41	1304.69751429963	
11508	8	45	1433.03512449983	
22336	3	1	98.6525620979502	
23855	8	14	502.526133741497	
24186	9	31	1013.77208932013	
13266	6	22	721.789907702147	
28382	9	46	1466.22997035563	
16049	3	26	849.997197524643	
21642	6	13	466.993086816274	
20101	4	19	639.337260275771	
23427	10	33	1055.83281268172	
11599	3	10	373.497528756735	
8694	9	26	848.045010030291	
26710	3	33	1057.83818323996	
11238	2	28	927.941269785138	
24420	9	35	1140.55565525804	
13328	2	15	530.337000922457	
16951	6	19	640.646434389356	
8097	1	6	232.832248133063	
15661	4	20	673.551477917261	
27936	10	12	438.294470588814	
20078	10	14	500.246991226565	
14544	3	24	793.746897500822	
27406	7	15	533.066693978881	
21860	5	46	1472.85936193208	
19999	5	30	975.001159391832	
9859	3	20	661.511564972583	
27019	1	19	654.672485410549	
10914	7	35	1138.9174989699	
21928	3	9	333.167503668539	
29571	7	7	269.757312810867	
23042	7	22	721.83787707325	
23868	7	47	1508.76036773844	
27280	4	40	1266.36802899948	
25034	10	15	528.270180136091	
23682	4	33	1079.70506904633	
12112	8	34	1100.85163074585	
18075	5	18	617.734993089798	
25052	10	10	365.093446692961	
14238	7	10	365.308981149136	
21250	8	35	1131.4014773869	
16045	1	9	325.410374629037	
9812	4	40	1287.72052448602	
14621	3	17	586.504450937037	
28460	1	21	689.806781099088	
28191	5	21	716.353646291585	
11636	5	50	1582.81762636398	
12091	6	50	1590.06595603659	
12335	9	46	1456.15793765344	
23266	1	26	841.092714202168	
14337	8	28	914.654323772832	
27652	3	45	1425.99655359331	
11215	7	22	734.411085813498	
19746	2	49	1551.00146391941	
16469	5	20	674.811652095435	
9836	9	27	884.450523073063	
12644	7	22	719.288226999011	
25302	1	36	1165.58586811907	
21219	2	19	629.666771809415	
29239	3	2	118.770929928297	
27329	2	2	140.278342729564	
21648	8	27	891.557484945076	
28658	3	41	1311.07969855474	
26786	5	5	213.825583147735	
18526	1	13	449.579947464904	
23712	7	11	413.994935608467	
23454	10	13	464.737161018298	
29964	2	37	1181.67698103081	
17387	8	18	609.568003103867	
10581	9	46	1448.23620073881	
13122	5	2	119.704024512183	
19039	3	48	1512.60200783266	
18727	3	10	355.552987696395	
11300	4	46	1467.52326698393	
16565	8	35	1142.15000053036	
9856	1	4	192.884095959777	
9568	3	25	812.52646674054	
20219	8	7	287.242446563785	
12261	3	45	1443.25991287979	
16722	4	25	836.505715640497	
9843	9	31	992.183533027854	
18601	8	20	671.445608935992	
18480	9	24	798.514547757113	
8236	6	10	377.824784767732	
18466	8	31	1018.51317989571	
27242	8	12	443.760759217553	
14336	2	50	1587.42679125975	
19839	2	49	1557.75890381902	
14088	6	20	671.556376904043	
18273	3	39	1243.81965706303	
14622	8	12	440.416842047319	
23825	7	48	1535.26576262678	
10536	7	50	1588.06822128038	
22371	3	9	326.322516764664	
9584	1	8	305.030638419572	
26576	4	8	319.84399244182	
14870	8	18	614.330676074294	
9218	7	36	1153.89494133829	
10126	2	5	216.924503472133	
21995	10	10	355.811845490621	
14610	2	9	331.616485273287	
17315	5	14	481.140645333166	
17582	4	33	1060.49795293272	
9868	9	1	87.9217369146281	
28044	8	24	801.388689689985	
18215	7	31	1002.05231594017	
27359	9	36	1150.44356589692	
27260	8	26	866.88781882957	
24216	2	14	488.851463389048	
19495	4	16	561.927556135658	
18364	5	3	151.924056332523	
19572	3	15	512.045780435226	
12580	10	41	1322.32595523928	
19714	1	44	1393.16105616892	
27938	6	22	726.587396900443	
23197	4	33	1068.83273379357	
25014	10	4	173.042937187964	
28524	10	31	1013.25491378701	
8325	8	24	795.312403252028	
22529	4	1	85.8191882473506	
17322	9	12	426.568144348715	
13135	7	15	506.978257199274	
8008	7	17	590.12060412677	
29722	8	30	965.748346040839	
15061	9	34	1087.81935869149	
22963	10	4	184.4382618854	
20691	5	48	1524.53378655228	
21789	5	1	109.23047093173	
17254	10	39	1242.49262856436	
11355	7	28	902.306008088545	
27891	3	37	1178.55341988548	
22571	7	39	1258.63152540225	
27428	4	3	150.317943091652	
18678	2	36	1167.44806738917	
29093	10	17	584.88923036721	
19900	7	17	591.042887694688	
28165	2	38	1210.94765600327	
19548	9	24	790.592810842485	
22891	3	37	1176.43609507775	
10657	6	1	96.4608639555335	
25682	4	27	893.317193320634	
21519	10	24	800.538972430182	
18890	4	36	1148.90744042998	
23043	6	4	189.628820768385	
9507	7	36	1171.8956007305	
26286	6	48	1528.37106161209	
13405	1	8	292.939807387506	
28040	5	7	274.907165111465	
29932	10	37	1199.73511986422	
27377	3	25	836.197904626	
13540	2	5	226.801055253856	
22544	2	37	1201.07576228728	
22911	9	12	438.582538086261	
28693	1	5	211.105315224782	
9445	5	48	1529.24370114191	
18459	4	45	1424.63822807401	
13212	9	47	1491.0200412064	
29292	10	4	174.749606891884	
9929	10	18	600.102378223139	
15073	9	21	696.950427804585	
27039	8	33	1077.5185293879	
25255	10	35	1121.21309496519	
8261	4	38	1224.39519026521	
8327	4	37	1186.5454553005	
27400	1	30	983.374136250175	
9844	7	14	493.292530930272	
12913	5	12	441.727837343573	
27443	9	6	234.877887850105	
11177	7	27	888.271825801708	
17200	6	5	215.544509205755	
17644	2	46	1457.8850777903	
14047	2	30	982.450126345479	
22643	2	45	1436.81881870926	
28748	7	23	778.851539296495	
22070	2	24	792.501994926716	
16984	9	38	1226.02917191853	
28384	6	29	958.070816769298	
19893	9	14	480.491783358386	
14421	8	44	1393.85274531033	
29712	8	36	1159.4482970794	
8413	5	47	1491.49845449789	
23174	1	42	1329.62662144081	
13166	4	15	509.495351067509	
21071	3	14	486.294723938357	
23947	5	23	755.504952834689	
10367	10	50	1577.4776575982	
25348	8	27	900.048987315991	
26286	6	49	1539.21262786687	
17581	10	39	1238.20436624726	
10056	3	23	760.251002293197	
23967	10	21	700.022846488293	
14760	8	35	1116.19804911138	
18108	1	7	270.490432619346	
12826	7	16	559.485667273163	
10120	5	18	618.942334567636	
23672	1	43	1372.10409835545	
25937	7	37	1176.14378216497	
18748	6	49	1562.36198512947	
28769	1	24	806.25468451821	
16472	6	23	758.603069800233	
10788	7	36	1166.64322426852	
22765	8	2	138.061919537402	
9194	9	30	986.635339309757	
28247	10	33	1064.19061065847	
15143	7	30	978.312826835696	
13588	1	26	844.350928908377	
20543	1	43	1364.25694357802	
9009	9	39	1259.73099878977	
22598	9	31	1018.60332029807	
19487	6	10	383.214529223374	
12200	4	16	546.567411304716	
10658	9	34	1090.52825784801	
20813	4	10	380.896861581549	
28356	8	32	1040.65408114374	
23940	1	24	805.451973306691	
9519	10	42	1347.89190794709	
28520	7	21	691.717743897679	
26505	2	25	818.100466326857	
28794	5	15	511.040502465815	
27062	3	31	1005.89647865197	
23010	5	37	1193.24354361428	
8365	1	14	502.515209476703	
26408	3	17	596.67352160284	
28103	5	5	208.020823508511	
25575	10	35	1115.52166271746	
15514	1	12	421.68702867892	
13359	3	24	791.959693726133	
18134	10	29	957.3331514361	
27973	6	6	239.909204728859	
26087	3	31	1020.39789657127	
22936	10	2	129.885389753564	
23352	1	31	995.708831639825	
21490	6	40	1274.23709884018	
18859	6	21	715.249675510102	
22085	8	50	1592.80507281088	
23042	7	45	1433.43653496049	
9851	10	12	422.991282131053	
20815	1	32	1045.30474040904	
22933	7	34	1107.98189710266	
22611	7	48	1511.15402392631	
12197	2	8	293.22071402018	
29934	5	39	1240.31798852622	
23714	6	18	600.609307568804	
15773	1	29	934.98983702389	
24449	8	8	293.683590988481	
18491	9	38	1209.49458864028	
8694	9	25	815.301187529835	
20432	4	25	829.836351475602	
24222	1	42	1354.03369396647	
20820	4	27	871.050426620548	
10541	1	23	760.386354457767	
22325	2	12	438.043315838111	
15355	3	35	1131.32148266366	
13102	4	44	1400.35820586624	
19877	1	36	1165.35952618595	
29465	2	22	744.128014791817	
20108	1	35	1141.38839793456	
16106	10	26	858.614515801247	
10855	2	49	1548.668947941	
19770	8	19	636.625798156776	
24008	3	2	132.391235182244	
21644	2	14	486.92379214192	
27521	7	34	1099.82179406091	
15841	4	50	1598.2054237268	
15317	1	9	333.32913946981	
22658	10	36	1150.85857966489	
14707	9	44	1416.29115900783	
21860	5	40	1265.64718607145	
16744	4	32	1047.84900833287	
14483	10	30	972.0154383462	
16338	4	31	1004.90062581603	
14909	1	39	1246.41300348864	
15217	9	41	1310.1185692242	
27067	8	18	599.886478539503	
20065	6	24	792.675764631795	
12407	5	49	1552.92555508806	
20795	10	47	1501.9059019079	
17391	2	39	1261.68368457895	
18994	3	48	1514.33723252003	
10164	1	47	1506.02707407718	
11715	4	38	1206.38584114909	
20023	6	49	1562.12334225053	
8003	2	37	1203.29945746963	
8938	2	30	968.858778108311	
10242	6	9	340.011542113503	
25757	8	40	1291.84207391545	
21505	6	46	1464.38734897617	
22555	4	46	1473.87889297394	
11694	1	36	1149.89014932415	
21592	2	28	928.677058019059	
