idEmpleado	idDepartamento	ventas	importe	
10178	5	42	1335.69674501926	
27713	2	2	127.149968430004	
9801	7	43	1365.16465556117	
21718	1	4	192.810426183422	
25660	4	42	1330.42049782836	
10465	7	2	116.626410538622	
18970	4	3	163.41662567268	
16284	9	49	1550.79896581862	
12805	5	26	853.796586605625	
11286	1	44	1398.06545721277	
12063	2	6	256.160946942941	
16354	8	34	1085.22942034771	
11407	8	5	205.442449993194	
29752	10	34	1100.64629363858	
23963	9	39	1260.14269224375	
23385	5	3	149.897557082538	
14925	5	8	317.410688548074	
27242	8	45	1422.95110511731	
11937	1	44	1401.76314035513	
25461	3	40	1283.76562636521	
14976	5	50	1575.05903499902	
23932	1	49	1567.9241827726	
14499	1	10	381.155021479891	
15750	2	20	670.753100864009	
19473	3	35	1128.23745455976	
13620	2	39	1254.49640876357	
20891	5	4	183.24140724877	
27246	5	11	400.071446262333	
15245	8	20	670.914402581246	
16306	4	18	622.09618481905	
13085	8	5	203.786321824317	
8179	10	6	242.305634097338	
28461	5	26	844.9045174778	
23102	1	25	830.559698618278	
12177	8	50	1577.19514070879	
17568	2	39	1254.35355174092	
17657	5	35	1137.10676138155	
19511	9	8	295.379421364227	
17258	4	8	318.061545825592	
17448	10	14	476.263033298898	
21049	9	5	217.887805056706	
18044	7	7	275.05817958855	
9952	7	44	1395.05614289784	
27005	2	27	872.986322563601	
14246	1	34	1103.17074726483	
21579	3	6	253.238094566966	
27747	2	21	692.05601672272	
20323	7	1	93.7630992819383	
16711	8	11	392.998538312036	
16509	3	40	1282.18590930206	
27794	5	17	579.307139860143	
10218	8	1	102.630599784958	
8812	2	49	1566.30590590011	
15874	8	6	236.669770216881	
12389	5	32	1042.59022764982	
13584	6	43	1367.77256224666	
22076	2	42	1345.99494695011	
8406	8	23	774.411554697161	
11261	10	20	664.572971623658	
26107	4	3	155.924089064786	
26770	4	48	1533.38500328985	
22352	10	43	1363.34517941035	
24250	10	29	959.884563237375	
12713	9	8	311.700401786575	
8663	10	40	1274.27913538845	
19473	3	1	93.8553128456023	
16239	1	8	320.324902869912	
15601	8	30	974.882751374917	
19990	10	35	1123.45115292978	
24615	10	1	85.7891405028241	
20543	1	18	612.790795700993	
9487	8	1	102.031267183847	
24551	4	37	1184.88955929172	
10761	1	31	1005.50010705623	
8413	5	36	1145.8778213085	
9530	1	43	1380.00085541047	
9404	10	6	252.868039874764	
29894	2	34	1108.16869891629	
21372	9	36	1167.58235359918	
13028	10	29	954.999359992798	
10475	5	19	642.440392040853	
8891	2	3	169.478307966831	
8510	2	1	87.0729079502974	
20896	10	30	988.728493279185	
9484	8	2	122.789044958907	
26126	10	4	181.155722039359	
25679	6	7	275.999728197232	
13647	3	21	688.234747260918	
9249	1	44	1387.96947096846	
28403	3	7	289.422578462131	
19214	3	47	1508.35860479081	
21595	6	12	442.695206684384	
26778	7	38	1230.80644974057	
19854	1	6	242.137456760806	
16224	4	16	542.878030009045	
18304	3	13	454.54262564636	
16208	8	28	915.173616351175	
22124	4	36	1163.35574111126	
13911	5	37	1198.70718717515	
28836	2	34	1089.31543441923	
15826	3	48	1532.91319169705	
11158	4	41	1317.1732653478	
20917	10	17	570.311946352158	
24180	10	11	387.209397809212	
26158	3	23	749.395113601068	
24279	5	16	557.275872676296	
29577	3	15	517.741040493241	
9204	8	19	640.805798843878	
23003	2	21	690.791948908377	
28643	9	39	1262.58937223935	
18298	10	37	1194.9045223719	
28565	4	8	317.826248033823	
17622	7	38	1206.82920109799	
29950	6	41	1309.57361163086	
29152	6	34	1113.48369702393	
28569	2	45	1443.90669532302	
29248	2	42	1356.27227146005	
23252	2	50	1571.15606995819	
8654	3	7	268.911356827669	
19166	3	36	1173.12341334909	
24847	7	45	1417.85558464837	
25211	6	38	1232.09015560899	
10070	1	37	1186.91328040646	
17366	10	28	914.02857446765	
14482	3	4	177.430535712014	
15721	4	6	250.095589016609	
26240	6	13	471.224817443278	
20040	8	32	1022.75210253091	
8518	9	16	542.622077047183	
17818	8	23	771.335195662144	
23682	4	16	544.827239059297	
18134	10	21	689.512298763502	
28802	5	48	1509.46151174114	
12851	8	3	158.266919179944	
8946	2	31	1022.08616829574	
29703	5	28	925.267126693049	
16095	2	37	1199.16636161467	
19344	5	41	1299.86351014109	
25256	7	8	319.333379678118	
29350	7	36	1165.51317228261	
11646	5	39	1263.41468154612	
8902	8	38	1235.19392935335	
21585	4	50	1597.44279835254	
19770	8	5	205.380098729106	
25705	10	21	694.518056090231	
18898	10	40	1270.53235675699	
19194	3	25	835.866005586398	
10629	8	48	1521.23283810971	
12995	1	22	728.653759736872	
14786	4	21	698.971334686024	
8390	3	21	698.270354186311	
26801	1	29	944.017546392985	
22349	1	30	974.444384283593	
24788	7	1	105.583773826055	
25660	4	40	1271.45984977086	
24306	5	10	380.82303608806	
27388	9	5	210.259984941343	
26750	7	39	1256.28337188451	
21692	9	7	289.778862097198	
13732	1	17	579.299524584459	
17068	9	3	166.051055233018	
28609	6	34	1094.98893796233	
21375	10	4	178.183721796695	
21635	5	48	1519.45675324623	
24706	9	24	797.762133180053	
12001	4	17	585.392223608397	
13523	5	11	408.364736292681	
16895	8	35	1128.56228191804	
15377	1	10	367.487443335116	
9552	3	7	268.216570330885	
14175	3	9	324.740333708348	
13447	7	2	136.408761318963	
26912	2	42	1331.82269028007	
17574	8	21	703.398184545058	
11235	3	48	1509.70873180298	
18516	6	7	262.661655295017	
20154	10	38	1234.64735725645	
22914	7	33	1061.53318167736	
21122	4	8	299.510518377419	
16403	5	15	506.898178955027	
27635	8	31	1014.22958343021	
23907	10	16	549.991979333568	
15977	8	10	374.098342794039	
17352	6	45	1443.65074236116	
11401	10	3	153.064841475834	
21105	2	37	1200.80969266631	
15698	10	41	1315.06791447991	
29268	10	47	1483.87773791509	
11350	10	14	486.807069409083	
22745	7	22	721.263132207684	
28154	6	24	795.007141751706	
18319	2	49	1542.88298973017	
23104	10	34	1090.08464804389	
14476	7	42	1340.03385509366	
21325	2	33	1079.46211704959	
28151	1	6	248.425743583788	
25645	4	35	1137.01020755666	
17269	9	3	157.986045106308	
22599	6	31	1007.61796554905	
22985	2	4	189.125832481834	
10367	10	29	942.167620464306	
16881	6	41	1307.30372366836	
8154	2	38	1233.74539477459	
27672	7	16	540.437189405988	
19562	5	13	454.231000977676	
21643	6	19	641.861592867347	
22581	9	38	1212.19485611291	
17453	8	9	351.046199738535	
14306	8	4	195.875042023079	
20850	7	34	1088.79819447584	
26677	7	22	746.175678831607	
18595	3	22	748.726803263988	
18661	2	32	1036.77285350709	
16535	5	43	1382.88068314217	
8111	9	36	1165.06994115425	
29993	5	38	1216.05907589945	
10693	1	24	800.89059516829	
25032	4	9	334.532979435536	
21865	9	45	1446.3919117704	
10737	5	37	1196.95244051374	
23832	7	26	870.324309128488	
22687	3	15	524.486998377595	
18389	1	22	721.755212508959	
13749	7	39	1246.22431112743	
9481	8	33	1073.20942857918	
20511	10	10	381.857343978182	
17306	3	19	646.324113275075	
25638	6	50	1591.78883518641	
14582	9	38	1223.93606749547	
9915	2	42	1341.28298821919	
10859	10	22	725.651447738358	
15520	6	36	1156.66131215015	
29824	4	2	133.915216128302	
24871	9	4	190.384685895585	
29386	10	36	1164.73055849072	
24439	2	41	1306.92585976186	
16554	8	28	916.246584558974	
26400	1	45	1433.66115338805	
21604	1	33	1069.41974138348	
29769	7	34	1111.20324860849	
27666	8	50	1588.6148365534	
20100	8	32	1044.02171474137	
9934	9	43	1368.00269589201	
11402	4	31	998.008874933239	
27176	3	50	1575.08745337608	
11508	8	2	126.280338487718	
8331	8	17	586.110136223077	
20543	1	41	1307.20396490172	
10030	9	6	254.963913939411	
12850	9	46	1463.40304115014	
15914	8	32	1047.5351484155	
27090	2	27	882.477228121123	
13794	3	8	311.594133335908	
21507	7	44	1410.66552503531	
19169	1	28	918.801523353346	
12267	1	14	497.680622086712	
28668	5	20	665.548511159396	
23656	1	50	1587.52108364716	
21814	9	33	1067.22776082681	
8169	1	3	152.373656999494	
25464	2	50	1595.53747959227	
28180	5	38	1220.4060209265	
15118	9	22	727.11013224307	
23356	8	13	454.592053803891	
10781	6	12	443.146746737485	
26323	4	37	1189.51436668146	
10108	9	21	694.811587135685	
26507	8	28	926.388167611504	
19777	6	8	298.15012465145	
16754	8	46	1458.14408139239	
19755	4	10	379.812491340475	
25320	4	30	967.229441780238	
22230	6	26	865.113238052052	
23367	8	12	415.188663161913	
21385	5	38	1208.33760396034	
20909	9	45	1426.30259438711	
25387	7	23	756.484302485587	
14452	3	41	1323.74633757572	
20448	1	40	1271.13685775136	
17028	10	32	1026.92909009146	
12381	9	44	1395.74720775511	
24829	2	29	939.120148373358	
11654	7	44	1416.824921247	
20589	8	43	1360.53302634532	
12601	7	10	373.74783980369	
16939	4	45	1443.17421961724	
23041	4	28	925.067178814238	
17085	2	9	323.249691092991	
28694	3	27	871.583162542238	
19188	4	22	747.049936404009	
9710	10	22	721.37734860246	
11758	7	28	928.725500911812	
24641	1	13	446.433392561243	
21231	5	31	997.04608438399	
8145	7	35	1115.66576901621	
12630	7	13	448.208815626897	
15286	10	11	396.911582498304	
28768	5	31	993.410642088116	
13689	5	19	634.862128195754	
12267	1	13	465.573086694615	
18044	7	32	1031.46875135203	
23330	6	39	1259.72196861157	
21283	1	34	1089.05384025027	
22707	4	11	396.819832547018	
15225	8	36	1163.59054980967	
21823	7	3	160.30570663526	
26412	9	1	97.3639900690708	
8694	9	47	1496.40547017399	
28350	4	7	282.327921074968	
11981	8	34	1092.49892896623	
9948	5	42	1341.19631960112	
29337	9	29	941.802173583676	
12526	3	11	396.384225895807	
10658	9	2	120.298670735349	
8715	3	10	356.626449244389	
22902	8	22	736.417331218914	
10985	6	44	1403.5810996795	
17390	7	30	966.577105897748	
24370	7	3	160.844214000201	
26775	3	18	599.97252712025	
11486	2	9	344.447187867224	
8605	9	13	451.561896042694	
28424	3	2	134.805005069266	
18519	7	36	1151.10018824744	
23108	10	25	816.766732789933	
28981	2	32	1051.08699042866	
20405	7	18	600.796049218995	
16388	4	46	1468.06715366806	
29337	9	27	899.522894145699	
15125	2	26	840.128788333446	
9890	1	34	1109.39101188881	
14392	2	43	1363.07366039747	
28998	10	23	768.884209379966	
26823	6	27	885.563771056739	
10010	1	50	1595.46033873943	
23369	6	5	216.025239143532	
8103	1	46	1450.06630812309	
20654	3	34	1100.00508869998	
12528	3	7	276.942476535655	
17299	3	8	293.44213316843	
26129	9	45	1425.81022954816	
19779	1	32	1028.66170864024	
9856	1	2	120.921770018023	
24788	7	43	1379.08423357601	
27921	5	31	1005.85361680288	
11204	7	43	1379.57517501878	
17325	10	18	612.341275016005	
26794	5	11	406.134721825893	
17607	7	22	720.419635139601	
27553	4	13	459.248437797301	
20670	9	19	644.627715947399	
22963	10	32	1030.33447660056	
16486	10	28	912.566428087916	
14749	4	2	114.889601075505	
8630	8	4	201.125898827392	
12104	2	20	659.906855309339	
8437	2	38	1204.91696354231	
28223	8	48	1537.95365200283	
18137	7	37	1180.05309975709	
29894	2	4	192.503559381004	
10166	8	36	1159.50965741626	
27039	8	5	229.296836401008	
23670	10	20	676.882576028296	
9218	7	32	1042.19913274152	
15332	1	50	1583.10791707742	
14400	8	50	1578.12265920365	
15170	10	6	252.917964203711	
29116	9	34	1110.82045483907	
16654	10	2	124.838331995922	
25012	1	5	220.601210100856	
9312	1	27	886.351023095824	
12342	7	10	383.576010979515	
27164	6	23	769.634629362093	
25214	4	46	1467.40208083177	
14472	10	23	774.162297572085	
10417	2	28	915.785479226981	
17916	1	11	410.640126024671	
17444	5	10	355.72077149326	
20011	9	5	225.246571444555	
26103	8	32	1037.19155777115	
8965	3	15	518.745715412658	
17357	7	7	274.661327393102	
10998	3	25	827.647518528461	
19227	2	15	520.274456348398	
23279	5	7	275.501072386047	
13518	2	3	159.056535288252	
26420	2	15	530.507232309555	
14238	7	22	733.994608304461	
20558	4	23	764.437872229348	
9716	1	31	1015.55348343009	
25026	10	18	611.108275601225	
12104	2	48	1512.11265612026	
16718	10	48	1519.9519889429	
28130	2	3	164.438917154651	
18304	3	22	733.932475752166	
14527	5	40	1276.51339314716	
27942	7	12	431.779132611947	
26258	9	20	678.722637276502	
12035	3	44	1395.97631649858	
12507	9	32	1027.73095759923	
27005	2	38	1206.65721081507	
22360	7	34	1101.52082017694	
14964	3	10	361.296389829971	
28924	8	17	579.818425038745	
15638	9	36	1172.89741470148	
22077	7	9	341.051704967884	
25174	8	9	340.699847238464	
10374	1	32	1045.16434725614	
20908	9	29	940.72730350342	
22512	8	27	885.340419600411	
20028	2	9	329.266729284668	
20677	2	28	929.196192049047	
12390	2	44	1392.70708055827	
20745	6	5	222.861541985935	
18572	2	40	1273.75784396835	
8016	3	30	964.848330023162	
22767	3	31	1001.64931787255	
27057	1	6	236.608119679898	
26749	4	26	846.698060355474	
19507	7	47	1504.05138178917	
8568	3	35	1127.6154268941	
19751	4	35	1118.92335589925	
23372	7	12	426.38258260972	
11590	2	21	709.284848565834	
19910	1	38	1209.49293449963	
14109	8	30	974.23836697556	
19777	6	13	463.624022036616	
11724	10	20	685.195712207442	
8702	3	25	813.469605079605	
9898	5	34	1097.64890442493	
29945	6	16	564.006346615034	
9841	8	42	1331.91748874817	
22608	3	16	559.744454994679	
20982	7	24	797.515613845324	
8828	5	45	1430.53434695608	
27132	4	31	1017.22489523572	
20438	3	48	1513.36493756313	
28403	3	9	327.829093489716	
11659	1	29	947.377041646921	
28334	5	48	1534.44936741816	
25289	10	45	1418.35668804979	
23697	5	34	1085.34288505341	
29092	8	44	1393.26730480104	
9710	10	47	1479.09745262894	
9879	4	23	766.286754145421	
26497	1	40	1281.91208355218	
14481	4	4	199.405575561992	
12955	1	43	1377.09044695696	
22581	9	14	490.681073186305	
18213	2	43	1369.084145729	
27062	3	10	354.864075274609	
16152	5	7	275.171012932049	
18038	9	45	1432.02457692103	
15115	5	47	1491.92493470941	
16016	2	47	1500.11553070513	
28576	2	3	167.733854915823	
11757	3	23	755.138237567217	
23510	5	39	1252.01154126414	
19471	4	30	970.325490539114	
29440	7	7	278.659047725917	
23984	5	46	1477.42768293127	
25864	8	39	1255.50413503102	
20242	2	8	311.69474217654	
24547	10	45	1443.07839907849	
20209	5	11	401.334072985376	
22810	3	18	597.349240536499	
24860	1	13	449.451737054368	
25016	5	20	675.191466712948	
29999	10	11	392.327195029858	
29517	10	9	336.532948732624	
22288	3	32	1051.48339246003	
27169	10	23	753.820224382831	
13707	9	27	889.231078032978	
15167	3	28	912.248692937311	
12644	7	3	165.694693739384	
20377	2	2	122.272541840688	
13019	6	41	1325.65605109821	
24673	5	16	547.285129980783	
20962	1	49	1542.99809442041	
24105	10	48	1527.58085094745	
23859	3	26	854.832791413568	
29022	5	20	686.533575079652	
27651	3	7	274.514639021137	
17813	8	32	1044.3854593506	
27097	5	25	822.78482915032	
28312	7	10	368.835333682986	
11222	6	47	1499.89291182714	
14039	7	20	667.819520285269	
10547	5	27	897.400083140191	
23821	6	42	1342.80049204025	
17584	4	9	342.086657668504	
25036	10	9	341.353396298994	
9560	9	29	957.503602950603	
18355	2	22	748.717993921003	
16435	2	2	137.021684486895	
14075	9	6	242.852553018766	
16084	3	26	853.648142876871	
24921	1	49	1550.18890572255	
27243	9	36	1157.76337964356	
26792	1	6	248.937513608922	
23896	2	28	912.46034649781	
10859	10	35	1124.21410884904	
15847	2	33	1064.76325192711	
15143	7	6	234.148124453681	
23570	1	11	397.600753268972	
29499	10	37	1201.04385089178	
23050	10	30	985.939934899071	
13862	3	18	599.775883983716	
18114	1	44	1406.23024097003	
29366	5	46	1457.84298886445	
28842	8	12	442.077803817614	
26154	10	7	287.853107586435	
28744	5	41	1309.01344684372	
14910	1	32	1042.74463959166	
10385	9	32	1023.82625631235	
16394	2	27	870.894107851616	
28072	8	33	1060.98949600988	
14597	3	26	867.309282825938	
28166	8	21	700.293569928172	
28307	2	2	112.498739302391	
20086	8	21	697.456328709357	
23047	3	43	1381.6322167691	
26411	4	43	1377.79138357276	
9475	3	19	649.526702989604	
9363	6	50	1594.44629106412	
15038	4	24	790.129996161037	
27251	4	44	1396.31662143223	
19049	4	5	220.513084111974	
16655	7	26	855.227008450416	
24996	8	48	1522.84214072062	
26462	9	26	868.624398963817	
16306	4	43	1375.46714537566	
18208	5	30	989.521750337222	
14780	9	43	1374.06058081149	
19326	1	21	695.120504449643	
8198	7	42	1330.61868256452	
11933	9	38	1221.77032315255	
9612	4	2	120.366514567456	
22298	7	22	726.784706081629	
10788	7	38	1221.74097825854	
21725	8	30	982.895398783914	
27638	9	30	980.117027843425	
27345	7	26	861.589279315243	
9357	3	32	1039.55709427575	
21964	10	30	980.722688222641	
14229	5	2	134.23355008207	
13021	7	19	632.33994945527	
21113	4	48	1514.75896335894	
23237	2	41	1324.89173760865	
9959	8	26	866.127576635279	
20975	1	24	781.863057008881	
20209	5	50	1586.33886005093	
23062	2	28	929.895335794378	
23555	3	35	1125.26464034117	
22755	2	36	1151.48118489957	
17691	3	35	1130.82812972871	
13845	9	42	1346.42272527629	
14810	6	14	495.236548937502	
17311	7	6	239.701833389561	
