idEmpleado	idDepartamento	ventas	importe	
13474	1	34	1106.387752847	
14543	5	5	217.535263587504	
9475	3	4	179.914829889273	
17363	2	49	1549.1026725383	
17065	2	21	688.475143373234	
20935	6	27	878.862089216179	
26724	4	2	137.08395435339	
13756	8	29	955.980913748956	
14354	6	9	344.704171393395	
14909	1	35	1114.20382789998	
23043	6	25	823.509034152845	
17864	5	13	474.905085039747	
29871	9	23	772.245565453659	
15664	10	30	986.819539939435	
17582	4	34	1097.74007397599	
11365	10	7	292.388306135493	
11986	1	8	309.806037726722	
20924	1	36	1146.63308834035	
23543	10	12	430.746601312769	
19721	3	6	260.407465743091	
9882	2	14	490.623265323519	
11501	3	29	950.98560433415	
10926	3	15	529.269430436785	
13426	10	20	680.246563013758	
27845	8	25	821.174590820994	
25659	2	43	1369.82094824771	
9159	6	28	930.913323113189	
13081	9	22	729.492454346964	
13784	3	48	1523.1012526169	
21568	2	36	1149.94436153674	
11847	2	11	390.118353138733	
27969	1	38	1226.81453836468	
25969	10	44	1399.76326731954	
17286	7	44	1402.80682666358	
14229	5	14	481.784013324317	
20387	10	5	230.027561704641	
18676	3	10	373.891672889652	
13188	10	36	1171.56719754057	
24026	3	10	368.547496222215	
29914	5	29	946.733871133409	
9025	9	4	197.313383499772	
26276	3	42	1352.72380921651	
23227	2	12	431.076296247112	
21473	2	1	96.5373083281039	
8571	4	1	84.080170432143	
28537	4	47	1503.96036724744	
12753	4	15	509.636326036247	
21065	7	43	1368.62214006885	
26280	6	25	810.111357686162	
24998	5	20	682.461019923194	
14335	3	19	647.276722047141	
29266	3	18	601.29718376384	
20471	5	40	1282.13144581864	
19967	1	26	857.953003224895	
27295	1	32	1044.85494297224	
20073	10	6	235.402148512845	
25994	3	40	1288.26583315072	
8145	7	34	1099.66826687551	
23187	2	24	807.928081717309	
18678	2	28	918.654195125519	
25014	10	49	1547.94876610299	
14778	10	31	1007.59150000643	
13680	8	32	1032.87966113206	
17306	3	24	794.759809856657	
29941	5	24	804.085474761243	
24520	1	37	1196.69449578817	
29307	4	20	675.141817720207	
12178	9	30	969.438738790079	
24606	8	17	585.035526615118	
17845	1	29	947.712512271345	
17584	4	48	1518.49663324584	
15276	8	22	738.238840186148	
20801	8	26	858.085592118132	
28611	2	34	1084.01273017936	
28295	10	3	143.094082243319	
28472	1	22	737.899456107011	
9516	1	18	599.909308087038	
23047	3	15	512.732122108681	
23080	10	20	676.166392581615	
29266	3	28	917.21422357355	
10905	8	29	940.184622211468	
21684	7	36	1162.29118304434	
19009	7	48	1519.3810966608	
17030	4	28	920.640232693702	
14481	4	17	582.667639489597	
10884	2	44	1388.82116937489	
21142	10	49	1544.68309254604	
20324	10	18	621.810264094644	
26409	3	12	437.951883691341	
13122	5	9	326.381864811472	
18861	4	16	541.761728553922	
22897	4	27	874.223406014137	
22486	4	12	443.639115823265	
8574	9	32	1049.8933010967	
15167	3	31	998.785105030418	
24011	5	24	789.721883493346	
26202	10	11	399.844148084449	
19532	7	39	1236.31648639045	
27885	10	27	892.451833566861	
26692	6	14	487.385674643976	
25181	1	28	908.818549527237	
26548	7	35	1140.19758724617	
8681	9	26	863.586613453732	
27216	4	46	1462.39884541482	
15496	9	23	763.964386677353	
29685	10	48	1509.03788186099	
24566	7	42	1343.21159164571	
17775	9	7	278.118715639281	
19876	10	24	794.858920981576	
14465	2	11	386.955486865228	
22598	9	39	1235.49284042581	
12325	8	26	855.533711042038	
19189	7	14	503.5018742939	
19827	9	47	1490.71385814376	
26818	1	50	1578.46957291405	
26895	9	13	465.657583058652	
17367	8	34	1088.21040334562	
26374	1	4	192.239428438358	
8574	9	7	292.09217036706	
29001	4	31	1015.26430538635	
13839	1	39	1252.01140324213	
22072	2	2	133.331553625563	
19028	9	18	611.486855098739	
28999	8	9	338.653661803647	
24630	6	14	485.950783717423	
27898	8	22	724.273227231704	
24110	9	10	374.599724362884	
20126	10	44	1408.19229102144	
28793	10	3	165.227625148943	
26130	1	29	953.372198749973	
22119	10	12	418.055308022562	
14138	6	30	963.592821696584	
11518	1	38	1220.28028854182	
9279	3	7	268.780717937639	
23570	1	1	88.3956740463132	
8191	6	44	1399.9870349653	
14738	7	10	378.704569590606	
14212	3	2	136.982251245986	
16989	10	6	236.675846016349	
18178	3	20	673.629757628604	
27278	6	2	125.609577729185	
22941	4	42	1346.56437690675	
20658	6	45	1426.95134311307	
21925	1	2	130.996396826113	
29680	5	21	690.889024385665	
17007	5	40	1286.22801751188	
24045	8	13	450.721531720237	
12826	7	16	552.925257679506	
12333	1	33	1071.42372818264	
28802	5	18	613.127521971766	
27123	3	41	1301.51148014772	
8812	2	7	287.604719646091	
11001	4	32	1024.22431602339	
19227	2	46	1477.18752818051	
27301	6	25	835.374271401844	
19289	9	26	855.486995901674	
25993	3	18	608.710732147429	
16728	1	18	604.932951650085	
22858	2	33	1056.44806169739	
29257	5	2	119.691159445649	
28537	4	38	1214.43815749811	
22720	8	48	1535.01930062427	
22148	2	4	192.891090490339	
17750	7	45	1441.4867222316	
21240	10	49	1568.90017884267	
10766	6	9	351.900018729223	
26542	1	39	1235.25342250022	
16845	4	8	314.721156356261	
11614	3	47	1482.31818409745	
28384	6	6	258.482537948751	
28183	1	3	166.953013468046	
11008	9	32	1031.22815209964	
13452	3	49	1555.56358242201	
27293	10	38	1218.46241273846	
13647	3	30	969.654727657165	
14879	8	47	1505.44702633538	
11739	4	8	306.380210512495	
14786	4	16	560.490458272626	
18906	2	39	1247.76463741798	
23682	4	24	799.722766205539	
8325	8	9	353.551695511468	
24350	5	45	1421.67446668338	
25596	5	12	416.768562838793	
11523	2	36	1152.10010317718	
13358	9	39	1251.86071860225	
28432	1	5	210.450588376471	
13034	2	49	1539.36850567319	
25688	1	42	1343.09276036131	
27921	5	32	1033.4064465358	
27555	2	25	832.90867814464	
8045	2	27	871.276302817872	
13742	10	43	1373.77161794052	
10776	10	20	680.534189548592	
18139	3	4	196.984686570701	
17308	6	33	1059.19160013049	
18697	9	4	190.590277104913	
13022	4	38	1233.67328641642	
22207	1	50	1585.46462088146	
16642	5	3	162.096217983447	
20182	4	12	418.989005656442	
22672	5	2	130.974595011666	
15476	1	5	216.000375363976	
27584	2	20	670.60707358206	
14120	10	27	892.941190233892	
17894	4	15	526.174508503719	
24439	2	9	350.283328048085	
19553	5	9	332.041137224082	
25620	2	44	1405.76190328494	
17717	8	17	587.532800523347	
19944	1	28	929.927245066467	
29060	5	19	629.106785389179	
26097	4	2	128.220273874803	
28400	4	29	957.168314232104	
12587	5	9	336.725295491854	
10520	10	43	1366.13946393418	
28046	10	44	1392.76369081473	
28668	5	37	1198.25073778548	
15960	6	19	640.790987313162	
23303	2	7	269.626003629354	
25975	8	45	1438.44959046619	
19009	7	11	412.531513056034	
26800	5	47	1492.16066213891	
28497	4	27	881.314709820466	
9107	3	22	729.409505952806	
15990	1	30	987.206235130879	
17159	8	11	393.181395527526	
12970	10	12	430.693962551045	
13434	9	45	1438.57889585131	
15413	1	6	239.270812607962	
19507	7	26	859.064450552252	
16038	2	9	351.773739918961	
28223	8	8	320.91558963103	
22775	8	14	478.394240289179	
18853	9	28	908.77563176154	
18855	8	22	748.748171193874	
20727	8	5	217.551320147492	
9337	4	25	831.067393101318	
21854	6	35	1123.8273726049	
17918	8	21	705.925594673457	
28114	4	30	981.577390554164	
22440	10	47	1478.40945115239	
13046	8	5	213.606602388251	
27641	7	25	835.559959837962	
29514	8	4	183.479201469328	
25830	6	7	283.801892755461	
25917	2	25	823.056028943069	
14420	6	14	496.603303708417	
17509	9	12	423.808894056738	
24413	9	12	430.84522263652	
13958	6	40	1266.42790931576	
12700	6	17	592.339539319435	
26892	8	20	672.882299103254	
8511	8	44	1395.83861725211	
23399	4	9	323.646627517253	
29060	5	1	86.4574926004081	
16858	9	6	238.813932872756	
18402	10	29	934.68566554351	
21725	8	49	1541.19756762925	
27147	1	47	1505.73495510301	
22455	10	5	212.993112976194	
11095	9	48	1519.58936549704	
19039	3	14	493.462241372774	
11110	10	39	1246.49109067698	
18070	10	42	1328.4683499711	
12210	6	20	658.153505147506	
22399	10	11	388.191195758149	
23043	6	39	1249.82603358562	
20363	2	2	128.392682470564	
18127	7	37	1187.97712429798	
10987	10	38	1228.58814378669	
20126	10	19	641.696297713414	
27149	2	3	154.423365180578	
20856	6	48	1534.8653926397	
23131	7	27	888.04861307519	
21598	2	49	1560.04013931381	
19899	3	7	278.924910667783	
13504	6	22	736.600702300948	
13718	6	23	777.835508351138	
26912	2	15	525.607613197345	
8261	4	6	244.15020618781	
8311	5	47	1496.57809181911	
14894	3	1	86.8850684943074	
8219	4	34	1087.73367321479	
29002	8	17	572.842903292199	
8223	4	9	346.724911232816	
19536	2	40	1278.89144081571	
26258	9	15	525.076972378919	
20526	4	6	234.747612771926	
8048	8	28	902.318139161131	
12881	2	17	589.934238321117	
11398	7	27	882.865654603981	
29134	3	27	889.869825472063	
22051	7	38	1218.09241750189	
26372	4	17	572.932481697263	
12913	5	33	1061.98802505712	
23750	7	33	1064.94720977961	
26558	6	17	567.115511711275	
26107	4	34	1107.09160986687	
19386	2	35	1125.32569632182	
20057	7	47	1495.61069699731	
29052	1	36	1173.22999535745	
25513	1	13	448.210621237853	
17996	2	25	835.831769758757	
26771	2	24	802.25707884983	
8986	9	21	704.731611602349	
28629	9	15	517.916174138857	
29717	9	22	738.016906463549	
20085	3	17	587.790004176921	
14243	4	10	363.606488203447	
15075	1	44	1407.53258193262	
28998	10	34	1102.21323057181	
28901	6	6	236.850157192373	
18391	5	34	1095.58995443191	
26075	9	42	1341.5847489152	
24527	8	8	316.415021157085	
26740	10	48	1512.70429700273	
8242	5	31	1005.72856815799	
10822	3	23	753.648187384777	
13534	9	33	1061.74343873828	
23602	1	30	979.262064331799	
26431	10	46	1463.11422337923	
11148	3	34	1095.0784208137	
25215	5	25	826.074543309433	
20722	9	20	678.042885976864	
15404	1	12	425.722489182708	
14181	9	42	1351.82647224135	
27843	5	16	536.33094767869	
19115	4	32	1041.93291094244	
20207	9	45	1426.06058801807	
22633	7	17	575.092929534192	
28029	5	41	1311.80939895651	
17297	9	38	1229.50909243408	
12043	1	39	1252.50981202932	
25997	7	19	629.996916200033	
24811	9	20	670.920210830364	
28463	3	35	1128.36747058126	
11572	7	26	851.05329873555	
19613	2	10	365.476594364958	
18906	2	46	1468.11129168985	
16095	2	45	1428.80873709396	
21978	8	18	620.874534352158	
28602	4	48	1537.286968202	
22902	8	46	1471.14112456848	
25705	10	34	1094.78555722851	
22584	10	34	1087.72100774931	
9088	7	22	726.015497411609	
25660	4	44	1394.27987104015	
14480	10	46	1476.50766858668	
20589	8	9	336.517460540178	
12784	7	36	1149.28372805439	
20489	4	2	139.218641621628	
28079	5	44	1413.4673243265	
21198	4	2	125.348171128588	
22895	8	5	226.063631990023	
27321	6	2	112.496473618083	
9433	3	3	158.151574543748	
29499	10	38	1222.13607792842	
12337	1	6	237.788883781894	
18549	5	13	456.534589667122	
10925	10	29	952.905139360998	
13068	1	50	1581.58522646017	
19751	4	41	1296.08399552111	
16804	2	23	761.729416158856	
21009	5	44	1388.51355866925	
29075	5	4	175.723182976117	
23668	2	46	1472.70413813773	
10015	6	17	584.340345163057	
24077	9	16	545.593038231876	
13072	5	23	750.664538084839	
15413	1	24	788.04755057583	
16398	10	22	741.650998267183	
25589	5	22	720.251973793028	
17750	7	27	885.536895694927	
13976	6	38	1232.93470164432	
22902	8	12	438.38752997964	
13991	4	48	1525.82725517723	
23848	1	38	1223.93729624522	
20732	5	42	1331.28898608093	
26155	2	37	1190.32187822756	
26957	7	41	1299.7069917711	
21585	4	49	1557.5466012012	
24785	10	20	659.823279092006	
13795	9	24	785.415450402263	
12623	4	10	356.776859963675	
28460	1	15	515.874287912564	
24723	3	47	1498.34207463001	
19331	10	37	1184.16092130549	
13756	8	34	1106.44618003929	
24091	6	18	597.50044258195	
14043	10	17	592.768636286617	
9879	4	47	1506.23139265284	
14925	5	21	693.264414953657	
23268	2	48	1508.94200469784	
14091	2	17	595.206152328852	
25638	6	45	1447.22351063379	
27420	5	28	924.790538831051	
16357	6	26	855.557552043143	
27605	3	3	162.627565899225	
18800	9	31	999.062374252389	
22455	10	38	1215.01686961158	
8280	8	5	221.675152248552	
26819	7	28	928.686832808278	
27936	10	24	805.843130501845	
15923	1	36	1148.46990996435	
15690	9	14	487.632729787208	
18913	5	31	1018.9666678286	
14706	10	18	607.930428631571	
14772	3	14	492.413469484268	
16029	5	44	1387.67610201038	
16392	5	4	186.669218440852	
21692	9	15	534.21427829853	
26917	2	47	1490.84709184749	
28366	10	19	647.467005554338	
18850	4	23	756.827597896023	
8938	2	31	995.358538159802	
14915	7	31	1001.76194736816	
17958	9	17	590.668545118844	
26785	4	14	484.952556195181	
8557	10	29	952.639270756691	
20722	9	7	277.381108346107	
11563	5	10	368.543216832235	
16801	9	33	1077.89416512376	
11130	4	49	1548.09259564993	
20671	7	6	237.895901798222	
12757	1	27	881.816157922994	
21828	1	2	128.386583313526	
16092	6	25	811.309969095192	
11654	7	10	370.330743366075	
12632	1	43	1385.71119101053	
18604	10	34	1113.59699114859	
14548	1	23	750.269703134089	
27973	6	35	1141.30973034599	
15073	9	11	412.226611828537	
10708	6	50	1575.30500861597	
17506	7	36	1158.03183952255	
18388	5	21	708.859768392919	
29084	7	46	1453.98014859016	
16385	1	39	1236.94554043792	
10987	10	46	1469.14413017647	
19507	7	34	1096.90762008396	
19870	4	30	970.411645998439	
21871	8	23	771.747451821224	
23756	10	41	1318.77007802891	
19294	4	14	490.831224141098	
11567	3	2	138.554357988087	
27587	4	1	95.3843008053416	
20262	7	2	125.797409399318	
29601	5	25	832.114406801814	
23884	10	37	1199.84761416905	
16686	3	15	525.461563265632	
23392	7	11	414.121993712206	
14430	10	13	450.604995847961	
26931	1	25	809.988295142533	
10500	7	24	801.681265906282	
26462	9	28	926.473652779345	
18090	1	22	743.780987124788	
29650	2	30	980.594237158352	
25703	2	19	647.947228703623	
11183	3	9	346.653752041354	
9851	10	12	439.246146473683	
19120	7	7	287.656698733408	
27428	4	8	317.599685265496	
20645	6	21	706.702278473742	
15088	4	10	354.079110861793	
20848	4	32	1036.39951530676	
18807	5	31	992.904547952537	
16313	3	36	1158.62048001896	
10367	10	20	672.161996938364	
26134	2	37	1198.79575837347	
29918	3	10	366.498769766883	
14229	5	36	1147.781798778	
24892	4	29	953.723004680929	
18044	7	18	615.808426018715	
12156	5	46	1455.73165067273	
25659	2	28	906.969462347668	
8891	2	37	1196.79576501101	
19014	7	43	1359.12408709485	
29548	9	35	1137.26137150883	
21592	2	4	179.341543810135	
21172	10	26	866.431857117653	
17847	3	1	82.5891739142077	
21754	10	50	1579.19556229338	
26409	3	23	770.483129197025	
26248	10	29	940.249627744895	
12979	6	24	779.474997436383	
23435	2	10	379.664707286127	
13591	2	11	411.32143520346	
16360	5	38	1210.54534592225	
21306	9	22	728.83135583663	
26406	7	14	494.25085239776	
20756	1	42	1328.26553123457	
23019	6	27	886.032919886537	
9664	7	30	970.291788396562	
9407	8	34	1109.89798370278	
15610	1	27	889.250921350555	
21888	1	22	732.811960732942	
25659	2	3	145.045173347483	
9911	10	32	1044.69096716712	
26087	3	33	1054.43170883434	
18096	10	22	745.64981003555	
8406	8	16	536.763820786385	
26411	4	33	1053.63541246095	
9337	4	38	1233.31864842834	
18311	6	28	913.348844402167	
28894	6	30	977.679764487631	
25508	8	33	1060.39898903128	
12644	7	45	1434.79656982925	
23047	3	29	954.256644469805	
8891	2	47	1494.71180355861	
16206	10	42	1329.67788776833	
18996	7	30	984.656900029935	
26912	2	45	1443.33286564952	
21635	5	16	548.605684893488	
8632	3	33	1080.2218949237	
24045	8	12	436.656972559475	
16812	1	8	308.46113644003	
24718	8	36	1147.11655606847	
26276	3	43	1366.45265072885	
14485	2	37	1174.60411342541	
21467	7	22	736.734808020636	
26495	6	20	661.583112749077	
20291	9	49	1548.0751340967	
23312	9	49	1543.33064110173	
22378	2	24	784.544905975715	
16038	2	19	638.233238532316	
13715	10	9	341.748878891463	
12104	2	50	1583.43121628437	
10925	10	34	1105.91044231593	
28334	5	19	646.480729322173	
19800	8	6	254.157501614726	
8219	4	35	1131.75059166353	
24217	8	11	394.433119927735	
29366	5	3	162.829662674493	
10917	1	32	1033.69173377459	
25296	10	11	409.668036331268	
27267	5	19	628.953761453253	
17856	10	12	425.87691386504	
19580	2	46	1457.13428479486	
29055	2	49	1562.56986325726	
27267	5	41	1319.07600840511	
22883	5	16	544.868137456881	
9766	5	33	1057.06479073365	
28277	5	41	1315.83354236364	
18740	6	31	999.153468068295	
18388	5	34	1109.59395236782	
26372	4	47	1484.93266558504	
25789	6	12	417.42723499305	
14203	2	47	1490.06989347286	
21090	2	23	753.241011143309	
26620	3	20	660.789784910525	
26866	8	37	1185.69540466447	
17677	10	10	378.592522618637	
18038	9	46	1470.08685374171	
20486	8	11	397.696900813699	
10155	8	3	164.066697286473	
25821	6	17	588.688686689683	
10262	3	34	1110.30477135922	
28972	2	15	528.773742452624	
23187	2	10	355.11560586985	
17408	7	21	715.930885596169	
27582	9	33	1076.96777274691	
18132	8	11	408.886127513315	
20286	9	11	387.775915147632	
24717	10	41	1320.55430194389	
26462	9	7	277.927296104807	
26576	4	20	670.223780102201	
11937	1	43	1360.50320297503	
29107	1	35	1114.9139511189	
22902	8	23	750.553858592433	
13944	4	44	1407.70321110622	
27044	4	47	1482.58422257499	
26783	7	40	1289.98227127361	
26518	5	44	1403.88278747158	
9964	3	46	1455.5281050203	
14769	4	7	271.866670563755	
8615	10	37	1204.51832201542	
13122	5	8	312.241591733062	
11701	2	18	624.177173033439	
28444	3	40	1274.95095360789	
29908	2	23	753.300572947273	
11907	9	48	1524.32164389841	
12747	3	4	173.361322811507	
15515	3	12	432.669431172623	
25827	6	50	1585.69094441165	
15369	6	20	668.462096950254	
21219	2	25	833.158069044891	
20326	6	15	524.346266186026	
20863	3	43	1365.13276186079	
19727	5	29	949.625036488112	
22093	8	45	1420.97934964159	
15161	7	35	1118.64899009403	
29395	1	47	1497.10317141242	
26463	3	37	1182.01867892501	
28010	10	28	926.638977661095	
23792	4	8	322.108235658197	
27274	1	5	215.982009943566	
9405	7	23	749.288875586022	
13225	1	50	1595.27924041975	
22639	3	24	801.226171963488	
29953	1	15	519.370172265624	
21090	2	5	204.429462610013	
18038	9	28	902.513283874147	
14006	5	25	819.516034880428	
8827	1	29	945.537800037087	
17032	5	23	778.205562335535	
13906	5	47	1495.71313339086	
13350	10	17	574.709735147054	
28670	4	1	94.5587487214053	
18704	10	5	205.830230249944	
16486	10	16	559.54837527105	
11238	2	10	356.447094956621	
29292	10	16	566.127598325781	
16936	5	26	853.822788844734	
22533	9	37	1201.81503292258	
24884	7	24	791.609241697755	
29754	10	30	983.606449935402	
13266	6	50	1576.21669634069	
12555	6	11	402.084970735984	
29409	9	22	732.092204993634	
20476	9	32	1044.76922705992	
19906	8	5	225.877513916175	
17847	3	50	1595.37044111424	
29423	4	6	245.28891463079	
29225	6	28	929.574508950847	
26707	3	10	369.054221012189	
17028	10	50	1585.48105116257	
18659	1	4	187.963592348603	
9567	1	16	557.243809810487	
25339	5	38	1213.41986936211	
14167	7	2	135.884660620189	
21306	9	15	535.2294464294	
8538	4	8	316.962351313309	
12142	5	45	1422.95100106995	
11943	4	25	835.580781342267	
15942	4	19	628.871110337261	
12558	7	21	701.808360024266	
20705	9	29	953.84528793108	
29553	5	34	1087.13163113554	
13934	2	27	887.485382076113	
26393	2	23	772.748963559395	
14713	5	9	338.448333897837	
24618	4	15	509.787517464621	
11130	4	39	1239.30253161085	
23319	3	13	470.076661217062	
27649	6	36	1144.53225468496	
23223	5	19	632.521391768251	
16984	9	22	723.280382567682	
29889	9	50	1580.20364600243	
13607	1	5	215.02973596334	
29932	10	29	938.501785722795	
11457	2	6	239.765313602875	
24432	1	12	427.203904850038	
21174	1	29	943.187035426119	
22513	4	42	1356.45694490357	
19825	8	10	373.492658349449	
29335	4	5	209.059021495776	
17879	10	22	737.224369243358	
22639	3	47	1489.94152592958	
26729	1	19	656.483579024898	
16941	3	24	792.72451117296	
12091	6	44	1387.74954104226	
29824	4	1	97.4659253365667	
24617	7	14	481.138879359299	
27805	10	3	149.945569629756	
11538	1	1	104.31892884165	
24293	3	2	119.484743643312	
22726	2	22	743.17659725583	
8827	1	1	98.2420075024674	
21443	9	19	652.943922585316	
21317	1	3	169.800881673489	
20805	5	1	109.761162004322	
24186	9	17	569.085065205155	
16895	8	35	1114.59958865987	
8236	6	49	1559.34324143424	
20572	9	24	786.32089316208	
28884	7	41	1316.08999645155	
17539	7	12	436.067909503387	
16001	6	43	1375.21225341373	
11566	1	43	1385.04225426588	
14596	8	42	1336.53282924394	
17060	5	29	942.200668594894	
27812	4	5	207.759946346171	
16407	3	12	422.214073847148	
14423	9	10	354.918083639312	
12343	1	47	1496.11934701731	
27377	3	4	188.025541579363	
19900	7	30	973.77531588719	
19995	1	3	146.49405616638	
27374	3	16	542.088122992817	
16800	8	14	499.812088841485	
14056	9	49	1564.58399078091	
29083	6	33	1063.9037620015	
29722	8	15	510.648052110639	
28839	5	4	174.760870903153	
11584	4	30	984.999422517139	
17604	2	8	320.98240856127	
15806	5	1	108.648638105322	
26076	8	36	1169.35696198109	
23685	8	13	445.757732375412	
16261	9	34	1105.04751104165	
15750	2	47	1489.34479451242	
15033	8	21	705.038375065214	
13238	5	31	1007.25972341712	
23270	5	2	125.228854289851	
19407	7	28	908.740623718473	
23422	6	40	1270.68024839772	
26025	4	28	912.604316190167	
9712	9	30	983.84379399188	
10731	4	19	650.136051741492	
11547	7	19	657.402661897895	
14066	1	43	1372.99111199239	
23237	2	30	962.01211582963	
23871	3	4	184.899271663697	
18564	2	28	919.95074978096	
15133	4	46	1450.52384257807	
10184	6	39	1259.98959469608	
18371	2	40	1275.25185148942	
28215	7	5	206.220795719987	
15923	1	6	253.826222612442	
12201	4	48	1516.29338726229	
16783	7	22	745.709427756122	
14772	3	20	676.68254108945	
18318	10	36	1156.15388450965	
29057	10	6	233.131833743831	
16870	8	5	205.216890892581	
22658	10	19	645.857400002823	
27217	4	2	138.437013094517	
16465	10	31	1019.83871775672	
26374	1	19	654.343818917099	
26420	2	16	545.33848460081	
26040	3	40	1287.44135834623	
8134	4	26	866.710947522293	
27377	3	31	1009.45452103832	
17183	4	10	359.994743224231	
22073	8	45	1447.18803473152	
21880	4	8	317.162293529679	
17213	9	24	800.500222929055	
15865	4	10	376.985219557297	
11158	4	32	1046.17745992084	
16942	4	8	305.439098619595	
27738	7	27	875.421225389196	
21077	8	50	1589.93152189531	
16902	7	34	1096.35800442489	
10106	5	47	1484.68546109492	
17250	1	22	726.820976849096	
15806	5	20	682.571874951279	
22965	4	29	959.004490337802	
12799	10	37	1190.69730232968	
27489	3	9	324.237028325087	
21906	4	41	1325.00982782105	
18988	1	19	645.730557071851	
27274	1	47	1502.42784238533	
11538	1	31	995.530739368652	
9045	1	15	529.464345113125	
13192	8	12	439.33808328553	
15871	9	27	892.662253422971	
8317	5	36	1148.88449055556	
21038	3	26	854.127889673285	
17894	4	48	1520.01196339727	
21771	8	9	342.88322371565	
10155	8	38	1212.2432353032	
26769	1	47	1492.76559843345	
26561	7	11	409.499975074781	
24718	8	4	184.797567140682	
9059	2	30	969.961303551663	
13347	4	17	586.280164470095	
27481	5	49	1552.55759479131	
11076	5	45	1424.90452843947	
24576	2	33	1072.76271504944	
24086	4	38	1213.36154904839	
18816	4	16	539.48937176703	
27968	5	30	978.266631932122	
25643	8	23	760.043335799148	
24665	10	49	1548.38712399285	
18439	2	22	720.872161873091	
15031	2	23	755.777905860812	
16813	2	37	1180.32453666456	
20756	1	40	1271.46842341473	
26240	6	34	1106.31085689473	
20257	7	35	1122.6450159413	
8871	4	40	1286.85290966502	
18016	7	16	547.739710764838	
17704	9	23	775.601689431631	
21568	2	28	929.333991096045	
21673	2	47	1499.60792752896	
24921	1	43	1385.0135159609	
12142	5	46	1471.18020815364	
11143	5	16	559.990175925191	
17085	2	48	1520.6566599387	
20417	6	19	634.525781308546	
22642	8	23	768.277802974115	
12477	8	49	1546.37233325577	
11401	10	13	456.973256160027	
13880	1	24	783.29423620519	
16353	7	21	693.195863316392	
12066	10	30	982.655626955747	
8121	2	39	1260.43154682053	
17778	1	30	991.560437284205	
27478	9	17	594.724157543259	
18549	5	5	220.540812379001	
21784	7	22	730.014280159964	
9786	1	35	1134.09996189834	
11763	1	4	197.934587280236	
8460	2	21	710.8754792767	
14223	9	26	865.520456054025	
15057	5	40	1267.46392513973	
20249	9	25	822.384506586187	
18344	3	32	1047.14361537581	
22130	7	44	1408.59218324003	
27576	4	40	1283.56017742472	
12501	4	41	1312.33771675841	
