idEmpleado	idDepartamento	ventas	importe	
20471	5	43	1358.60129017318	
15727	4	42	1338.14227200027	
19043	7	46	1451.59944452886	
16213	6	30	973.531773580951	
23826	6	3	164.327308314074	
14567	6	14	497.634434968994	
13715	10	32	1030.44650233837	
24354	1	31	1021.40046081571	
25931	7	18	621.744474313103	
22963	10	27	894.787201292248	
14070	6	50	1581.37482429919	
29118	3	44	1401.22157810313	
26364	5	25	830.780572756557	
27862	5	1	90.4272015441336	
24936	4	12	428.155721588133	
24649	4	24	788.88380184252	
16976	4	31	1007.97054382412	
27108	7	6	246.896105151109	
8350	9	44	1412.94153763584	
19548	9	38	1214.29827467273	
27649	6	26	865.508703657197	
21795	10	37	1187.67952903531	
10402	1	42	1348.19188638972	
18860	9	1	80.6288586932369	
29634	10	10	378.590583232506	
12561	3	35	1131.3788184204	
8511	8	18	600.19696859652	
21113	4	40	1276.0937694442	
27873	9	49	1554.79551614951	
26343	6	41	1320.34417653472	
18390	3	21	708.705236832008	
15519	5	50	1597.59161509461	
9790	8	35	1117.21682280172	
12952	6	17	568.761839609948	
29461	6	32	1033.49757857318	
25365	9	29	954.8259993991	
25504	10	34	1086.77175680491	
24232	1	50	1589.11444790154	
26321	4	6	251.020575692421	
14768	1	12	434.270712227687	
9593	10	35	1136.01895757765	
19945	2	7	288.748098187497	
22873	5	38	1233.96836684736	
19186	3	50	1598.70318062543	
19900	7	39	1235.74086313869	
28129	4	37	1177.42727852307	
16655	7	18	618.429443379133	
15440	6	48	1517.95911539251	
20542	6	14	504.017800550916	
9058	1	41	1319.53590268248	
8406	8	33	1061.3126954163	
22198	9	5	220.533747775729	
17550	9	15	520.561465677135	
29323	2	21	714.175758843392	
26792	1	46	1458.96001581986	
19331	10	6	250.921761137863	
27398	6	50	1589.95038561055	
25547	8	46	1450.97058583562	
12465	3	20	674.941190348445	
9959	8	19	632.948489893669	
15521	4	47	1497.43746637247	
8709	2	42	1354.35273289418	
9911	10	33	1066.6049446662	
12470	9	28	901.400297778379	
10540	3	7	266.08196446024	
27382	8	50	1583.78320920457	
12753	4	10	364.004755301403	
28461	5	9	342.018733146609	
22508	5	19	656.929622970954	
16849	3	33	1073.32972218903	
14844	5	41	1302.11204503761	
23319	3	31	1018.85609592258	
20870	8	50	1595.87552945869	
17558	4	33	1058.67082540815	
21328	4	3	158.279317095074	
16407	3	19	656.7606054697	
9081	4	49	1553.71116218796	
28425	6	42	1349.48870576429	
14416	4	13	444.887995554548	
26236	7	24	801.16330470944	
22099	10	17	592.949375041271	
22644	1	20	682.237853204011	
13584	6	26	852.07596889328	
18788	8	8	315.259613467036	
10929	5	9	339.031481118422	
24441	4	17	568.17148905628	
25365	9	36	1157.03014941748	
16813	2	14	483.041063958332	
23017	5	21	709.801823790093	
12893	4	26	862.575817435317	
21589	2	30	964.87561378855	
9549	7	39	1235.80117096929	
26340	8	31	994.173257553099	
12645	6	38	1218.07208579875	
26435	8	16	536.833245855213	
12459	8	43	1381.66622468348	
21137	9	25	822.143153521299	
11558	5	11	412.568069068979	
13900	3	44	1412.62121616519	
19345	9	39	1251.95765393412	
9484	8	27	893.422523221663	
20848	4	10	356.410710232524	
19014	7	29	941.029492421555	
29186	4	32	1030.68807836188	
26357	1	1	97.4238576448634	
20055	9	2	122.456599493724	
14219	5	5	224.65821831704	
21547	8	33	1061.89064026898	
26032	5	19	635.896441748318	
27055	9	27	882.199410350155	
29512	2	8	297.210598949907	
24271	4	8	320.461679846263	
13722	6	34	1086.08259028107	
18313	6	46	1473.77788563901	
20349	10	2	119.999114852398	
14062	8	27	895.199613168463	
15549	9	17	582.276764000895	
22666	8	25	831.345331199162	
8413	5	19	642.368816659958	
18390	3	41	1297.91047540396	
22220	4	15	506.753059787095	
25154	7	47	1480.96369134307	
18178	3	38	1232.21690935652	
12979	6	44	1394.35380553564	
22100	3	4	188.454108400482	
13138	10	3	146.310874068323	
12501	4	1	104.682838369479	
15708	9	13	457.803443659937	
22687	3	18	601.83757955294	
16076	8	10	376.613092411595	
14828	2	45	1434.6174519484	
17387	8	38	1221.14309311898	
29605	8	48	1536.8674895991	
9516	1	24	792.930341620431	
16495	4	47	1507.74078148778	
15430	10	8	316.538664808748	
19199	10	42	1341.20836078246	
19916	9	45	1421.3878905314	
28740	5	8	297.835755822172	
12471	10	8	296.574881624698	
29341	10	12	423.513270739239	
14237	9	4	175.139509148495	
27812	4	45	1447.14462221001	
25645	4	45	1427.60241343994	
23574	4	19	645.36521848541	
25719	10	22	724.413933942287	
25166	4	5	229.718580688219	
12055	5	35	1120.39537191409	
28109	4	37	1178.07297094635	
17400	3	39	1241.63363268675	
9797	1	27	879.389460682585	
23600	3	50	1590.79782232214	
12757	1	43	1370.19925240902	
17189	3	4	194.710740761231	
12654	8	25	825.204594147021	
20900	10	31	1012.45883187859	
15775	9	22	724.193800876007	
18062	7	36	1146.67568688592	
12458	9	28	922.233969961402	
29166	9	49	1551.11298357654	
17399	7	1	97.7737611242448	
28894	6	43	1366.8547746571	
18426	9	16	540.053060716043	
20802	3	9	339.283349336723	
16504	2	32	1047.58195840175	
14176	2	20	676.06750583093	
19677	7	10	383.594190247168	
13799	2	10	373.152248660639	
21551	4	49	1566.03710415123	
18965	9	44	1403.46045004365	
14972	6	36	1153.99125238601	
28452	9	23	760.888873469498	
28613	7	18	613.50957537699	
18880	5	12	425.793935035259	
18866	1	29	954.397204664721	
15194	2	11	411.6135506386	
26926	6	2	113.819069133056	
28642	8	44	1404.61449591658	
18581	3	25	828.988587050228	
15331	5	33	1064.04017445819	
19975	10	48	1516.5922933801	
25414	3	17	584.287466455385	
20805	5	27	879.730472713583	
14846	3	29	960.20394686619	
11826	1	34	1097.22363172901	
17136	5	45	1443.81962962626	
24996	8	46	1450.94384070995	
25371	4	45	1422.15674883786	
19103	10	49	1567.72574747341	
12558	7	17	575.281949609184	
18942	9	37	1192.34486393274	
22440	10	7	274.532673896538	
12950	6	17	579.153920569994	
8303	10	9	346.722772245632	
25013	9	7	278.801120500453	
13690	7	19	656.658496082136	
8303	10	38	1235.08644843245	
11942	5	37	1187.86127287329	
14703	2	13	460.020455038185	
28382	9	49	1569.29771265448	
10923	2	12	420.819743695119	
10716	3	46	1456.56633202758	
18664	10	36	1154.35826776287	
8075	9	43	1374.6125209027	
10963	4	3	167.642380300743	
12955	1	4	198.500587213086	
16818	4	33	1057.28824694515	
28982	10	32	1024.40531737376	
22583	2	26	840.31353609651	
11060	5	14	493.591043508421	
26369	5	30	978.639762745537	
15189	3	28	919.579304959429	
17574	8	11	397.68709983569	
25020	9	46	1458.19379550321	
17644	2	2	114.520690196436	
18355	2	34	1113.48629466886	
11385	10	17	567.12430194352	
27867	5	37	1179.84911384985	
11388	1	26	842.059717607712	
28465	1	37	1203.76232877549	
16845	4	25	825.123665120976	
27876	4	16	561.437441409304	
20899	2	11	405.426501187229	
28602	4	33	1070.75515454205	
21031	6	7	291.11558611091	
20757	5	29	959.458578489469	
20837	7	6	261.734952899504	
11277	7	9	346.786803131358	
8003	2	5	226.992814534806	
9057	7	10	377.738708582585	
22913	10	23	776.527102206148	
26783	7	15	525.957796259764	
20475	5	32	1024.59404087839	
22555	4	26	859.690874395748	
19006	2	22	723.220430763075	
22025	4	2	140.025961352524	
16446	5	32	1029.92919869252	
23649	8	34	1105.11795181088	
24638	9	27	872.561566565447	
15600	2	30	978.723044515924	
16695	10	13	466.531382681118	
25154	7	15	506.538523336192	
21569	3	20	661.843212741354	
10185	1	36	1154.13470396499	
9136	10	37	1196.64218686365	
11986	1	9	352.765558973311	
27605	3	46	1476.84557406085	
8650	7	22	720.960125066787	
20219	8	8	312.202082049196	
26554	4	23	765.314825831593	
27791	2	3	169.534194138615	
16602	9	2	135.237334582599	
12481	5	12	425.80155526558	
27124	3	26	856.258126262696	
11964	5	25	824.174047533504	
9188	2	46	1459.38230228582	
17589	2	35	1131.13983084035	
17791	6	3	163.60311322082	
25091	7	36	1163.49693479179	
18183	8	24	808.183801811274	
19407	7	48	1536.76563431358	
18183	8	24	790.501443813788	
24639	3	27	877.412502838956	
29223	9	16	542.574827513925	
22216	3	41	1317.06394130227	
10090	4	15	532.681966485773	
24497	7	47	1494.98526408104	
25733	10	35	1137.99622543994	
28984	7	25	814.973364740132	
26021	2	50	1574.49472884391	
28453	6	3	163.55709597634	
10440	2	33	1062.00635013264	
29754	10	11	387.287547284405	
28581	1	46	1463.33667309179	
27039	8	25	817.230946094371	
28894	6	11	398.585141784784	
17125	10	47	1499.59422866795	
24449	8	26	851.29179722224	
27267	5	46	1474.1129676784	
12049	4	48	1538.3500271376	
21642	6	33	1082.61300442862	
10440	2	35	1140.77482783272	
18664	10	2	114.584721082162	
23907	10	33	1061.67798870321	
16801	9	7	288.20451444397	
19470	6	22	721.289767623548	
24217	8	4	180.156240994183	
17980	3	6	248.335914615698	
21729	1	2	115.516826862244	
15459	2	26	863.83812847726	
25779	1	18	608.886130512173	
25318	5	29	946.3260854717	
24925	3	49	1541.62101701909	
16082	7	3	144.377764754173	
29480	1	32	1041.95741020234	
28209	3	40	1276.02993886733	
13221	6	38	1229.12602049724	
28803	1	4	199.268385227429	
8990	3	45	1437.07076266272	
24736	5	22	743.960220377874	
8761	2	13	457.780294892276	
8479	7	12	418.849348620907	
19311	7	47	1505.98676032666	
17447	2	9	337.707353205284	
13696	5	20	681.757729855253	
29416	5	21	707.527844005976	
19064	5	42	1347.94978729819	
20275	9	16	562.464882173792	
12572	1	2	119.027180168325	
21038	3	14	505.58890574872	
16913	1	49	1559.78807361787	
16274	4	10	359.848033618111	
24046	5	7	289.490145542421	
19227	2	38	1225.14690765419	
21308	8	41	1325.57079738265	
9415	3	14	475.990806480865	
18082	4	23	755.916722731626	
16103	9	44	1415.73451413574	
18969	1	9	334.370313069956	
29509	8	20	675.774173678725	
9664	7	12	432.52572549159	
9171	8	42	1326.64934946534	
26652	2	34	1102.4793985777	
10776	10	49	1551.13523626287	
10963	4	32	1045.60859833174	
24413	9	25	817.23101050464	
15808	7	35	1120.38533311355	
20078	10	8	322.909782530232	
15895	4	14	501.379262889446	
9865	3	35	1141.20100722704	
29881	1	23	769.459121287549	
24664	4	43	1380.32584344052	
19545	7	31	1014.22103455952	
11286	1	25	810.152747300525	
15691	9	36	1160.56973224532	
11796	5	22	743.763655807713	
18856	6	38	1234.78806750606	
16552	9	43	1376.87736787688	
9181	10	13	459.920258847959	
28605	2	37	1180.67667043799	
25936	8	30	973.339980325354	
20331	3	38	1217.69135882039	
9875	5	5	209.308734447373	
23899	1	38	1209.92792111352	
12128	4	28	904.050054859393	
28053	6	9	329.038096894062	
15970	1	22	736.835939929279	
25613	6	11	396.474109364894	
11778	6	12	418.806967371519	
10553	5	19	645.966603721476	
20963	1	18	600.113216135704	
22378	2	44	1413.39150636149	
11429	6	46	1464.89807215747	
22418	5	26	841.296588983991	
16505	4	11	391.434494886284	
19954	7	22	731.130945426939	
15964	9	28	916.36995004321	
28983	3	49	1554.85152406378	
11743	5	27	892.098754873545	
28861	1	46	1464.52671935061	
28223	8	37	1187.14251089242	
26519	3	34	1105.04000476796	
13605	1	3	141.085619284346	
13951	2	17	577.826172941283	
16291	7	42	1336.12978446117	
22588	10	6	259.462230177346	
24995	4	29	945.626999058587	
17065	2	33	1079.3373982419	
27306	6	3	144.577175408871	
14810	6	20	661.807141574941	
14776	10	26	841.202738974804	
24925	3	30	979.039354854747	
24371	3	32	1035.81425528778	
11107	2	23	753.693642631962	
9501	10	41	1302.43419335337	
28597	3	25	814.834366671198	
14780	9	37	1197.34061501796	
19596	1	47	1492.55147746417	
23697	5	22	727.085181403479	
22823	5	24	796.570501437676	
9319	4	3	160.395070575362	
27649	6	24	803.911223748657	
29708	4	47	1504.10281515871	
25200	2	46	1455.41265916797	
15519	5	18	621.087791091338	
16582	4	29	956.067614926057	
17203	5	48	1515.42777128305	
27051	5	6	252.924445575534	
19715	7	14	498.718252414241	
9933	5	15	509.438786818385	
14229	5	45	1427.3937057645	
15613	1	40	1279.93654344228	
17513	1	16	564.778613003333	
9324	7	17	595.393539497346	
27138	10	50	1593.53415954557	
8512	8	46	1468.29997555739	
11567	3	36	1156.60573953605	
19456	10	38	1231.48256150609	
15425	8	46	1473.79813665235	
10851	2	22	724.587824682048	
26945	1	30	983.411097835475	
8718	1	39	1257.49854168738	
26360	3	9	331.896933956024	
11891	9	43	1356.99982579658	
19828	3	44	1404.76386474667	
24994	8	38	1221.07386128096	
15115	5	13	457.577251073707	
24018	3	24	791.204429525512	
26405	4	35	1138.86239563062	
14831	7	37	1176.60012821509	
24303	7	35	1133.79033040897	
27405	6	32	1023.81847257904	
14156	9	28	907.766342660303	
23901	9	4	175.528253435869	
26276	3	43	1384.13164877525	
28277	5	13	463.231287143767	
21388	5	37	1200.93718960925	
16495	4	7	285.672960116376	
14423	9	49	1556.73838184995	
14696	2	13	460.062169535114	
9308	3	9	344.034458894299	
14145	7	23	772.702553483053	
25362	10	20	660.619145827656	
15170	10	38	1235.13838859049	
18207	6	25	834.413435810438	
18819	5	36	1161.26619553252	
18039	8	14	494.260741851414	
9754	8	15	520.420715790438	
12481	5	23	760.159483086392	
22833	7	45	1434.13421779598	
15658	1	39	1258.22862713515	
9430	6	49	1565.85805351187	
14003	8	1	98.7533408118195	
25516	4	1	82.4973567214316	
24215	5	44	1413.1594036022	
16714	5	14	502.89652888798	
12970	10	16	552.014289792634	
17593	9	5	227.102989362135	
9119	8	2	130.648794421297	
18239	1	31	1000.01392981038	
18188	3	17	578.490363852349	
28046	10	24	804.223341757536	
17655	4	21	714.062049944914	
29093	10	28	922.118124199155	
23701	5	30	975.64845640941	
14128	10	14	483.575233185466	
19166	3	13	452.170200781976	
15854	9	13	469.250359567465	
27329	2	25	811.261890722095	
9349	2	38	1210.3028724018	
19544	10	9	347.362785948144	
19197	8	29	950.93277941967	
29330	10	40	1274.74417965614	
25995	4	34	1093.73596711724	
21516	4	13	460.553365787749	
27885	10	7	290.708544352422	
14215	1	20	676.879395859725	
21771	8	21	696.758545365538	
29022	5	18	602.58638998614	
16904	6	9	323.497669214149	
15355	3	24	806.813119429542	
9479	1	48	1537.15653528327	
17656	8	2	111.044946439119	
26463	3	41	1304.72817783464	
25836	3	48	1518.37150107993	
8768	6	36	1167.9322768971	
22666	8	31	1005.06513176722	
18506	3	28	905.268985938872	
21324	5	10	362.368849833668	
25302	1	29	961.235119887271	
10835	5	48	1511.21699735113	
26782	5	33	1053.83420024711	
24730	4	6	235.024165695079	
29914	5	19	636.724452039564	
23339	7	47	1481.57180568277	
20975	1	35	1139.81111713676	
12437	10	2	138.640503538139	
14531	9	42	1338.5010216285	
16060	9	9	339.489932181076	
8286	6	12	430.838202624972	
17186	7	24	789.095994750548	
25641	2	1	105.010382283949	
15784	7	41	1309.15882506834	
8723	4	36	1149.85661068459	
16973	10	36	1166.77143184783	
22931	10	11	387.295847715482	
28581	1	10	371.11387385573	
17839	9	18	605.017373694581	
21156	1	38	1221.94399093368	
13555	6	37	1202.45085924978	
29322	1	45	1426.01713302825	
21928	3	46	1455.2557444271	
12719	7	38	1224.516599376	
24618	4	44	1407.15112520715	
11550	5	7	273.200810380839	
19100	5	19	641.33382856908	
27321	6	23	773.178395318416	
21327	2	31	1009.33387211027	
15821	5	31	1003.74662311922	
18519	7	44	1407.71617951231	
16722	4	33	1078.51010141825	
23842	3	36	1146.9012148431	
8500	6	4	186.881509733797	
16016	2	46	1450.02677083482	
11891	9	41	1299.08587505067	
10127	10	27	893.52858570103	
19983	4	24	795.908613724592	
17352	6	21	718.01972761658	
9675	1	38	1212.16416143447	
21300	1	28	920.742248650986	
8838	3	6	232.068040814282	
27990	8	29	938.378374231224	
25070	8	12	437.268613184462	
23896	2	6	251.748187361168	
12753	4	35	1134.4016744636	
9502	6	24	781.802737145593	
25806	6	8	307.997710214927	
20795	10	16	561.188335754531	
9484	8	5	217.956745986807	
26405	4	38	1211.07565336445	
22376	6	27	876.818403041371	
19831	2	14	480.047758072637	
27920	1	40	1283.32499500519	
21399	9	23	759.917990583888	
19632	2	35	1135.21798685902	
23899	1	2	135.961252924037	
8451	1	45	1429.31760087112	
17551	3	12	427.873040487931	
17166	9	12	443.523641658725	
13182	8	28	920.237977113686	
24061	9	13	446.632721818347	
23740	2	22	729.306631427867	
19388	8	12	414.75439850928	
19012	3	15	531.773752668767	
26862	3	29	952.328101206724	
16978	5	39	1242.19477990744	
11757	3	48	1518.12887255015	
11155	1	46	1459.13205423352	
9864	10	46	1450.77073563392	
21603	6	9	353.242846146805	
24199	7	37	1191.38723399089	
23871	3	39	1253.09414623915	
19784	4	31	992.853212260107	
16373	8	10	381.201742282697	
22666	8	32	1050.3828184355	
16936	5	17	567.63875879703	
11227	3	34	1097.98713124263	
11783	1	32	1052.76841201483	
27169	10	9	352.749450743547	
27006	6	34	1091.39807323525	
8857	6	11	413.336118354153	
16261	9	7	291.990059563885	
28020	4	27	871.377126123466	
14999	7	44	1392.67096975477	
14062	8	18	610.897776470938	
12700	6	20	678.462343345612	
11841	6	46	1463.57621983792	
12866	1	32	1026.96351914991	
16813	2	11	394.808783975806	
27927	3	39	1243.12462212663	
10594	7	33	1064.21098482991	
11421	1	13	448.035573236661	
21299	6	10	354.496085957855	
27559	8	10	371.926184320788	
28897	8	16	554.109526832639	
12995	1	34	1102.76140938642	
10065	5	18	603.623975721944	
10525	1	47	1505.49486051569	
28250	6	27	899.420086154444	
26262	8	47	1492.20689455616	
10887	8	26	863.67386459544	
25289	10	13	448.865655981407	
27968	5	21	710.417600120612	
23858	10	46	1464.71389984	
10159	10	1	99.6884193735609	
9081	4	38	1223.72425680222	
28300	3	34	1087.19454581253	
11790	5	30	982.123252722492	
17278	6	41	1309.53517214839	
15143	7	19	647.579228061987	
24222	1	19	637.974121681402	
16511	1	13	456.549188856291	
23107	9	3	155.123589744383	
29100	7	29	952.125568423479	
24046	5	17	586.901858759533	
22079	5	6	234.642662254461	
20314	6	46	1457.9295053044	
27267	5	18	622.08342875451	
26999	7	48	1520.87597619783	
17995	6	10	353.865757861112	
21551	4	43	1378.61856006953	
21833	9	17	571.165353400244	
11966	2	36	1144.32327025771	
28705	8	7	287.646113507285	
25448	7	27	889.031861316893	
25570	8	25	823.35166075423	
19012	3	30	978.598060281294	
22096	2	21	700.927027939319	
11451	9	45	1427.09221545006	
14769	4	49	1547.62140904908	
18700	1	49	1564.01478307509	
23827	8	37	1192.49227072694	
16032	2	6	233.348325860383	
12324	5	13	460.542556187391	
11942	5	8	307.724208639806	
14126	3	49	1564.47046237275	
19799	3	37	1181.57245944327	
13940	10	31	1006.66322628346	
26672	10	43	1372.98255038121	
29732	9	30	987.173519668716	
27379	5	37	1191.26779753308	
11350	10	16	561.452967115423	
28387	6	41	1317.42834700152	
11204	7	42	1347.22955591382	
16810	9	20	685.150500445231	
17105	9	20	687.66179597362	
16625	3	10	372.911983492278	
14313	2	31	1002.37051753438	
14262	6	43	1385.02432556126	
27284	5	11	399.466864578178	
22025	4	39	1244.83190408201	
9481	8	50	1581.54054696743	
16908	7	50	1584.61888431786	
22577	3	18	625.554328293332	
16305	5	4	193.588334486628	
10081	10	10	372.508511195196	
16852	1	28	904.542385723694	
12982	6	14	502.771486613327	
15053	3	19	655.682038523109	
20448	1	27	876.336758619331	
27216	4	9	325.126196520927	
14717	2	13	466.267517873211	
20179	1	36	1155.03103727243	
16616	2	43	1361.91376309931	
17894	4	20	683.564444986901	
12270	8	32	1045.48185095446	
19164	2	8	303.200862995908	
15944	10	40	1294.58103355699	
11517	1	22	724.401359783672	
14029	4	18	622.431396386787	
13756	8	19	653.070202811188	
18408	6	15	531.266279020936	
24280	1	26	849.100878373301	
21069	7	18	613.702456529114	
23947	5	23	762.59796032803	
28001	2	27	897.165592954105	
23733	9	26	853.737006398727	
9466	5	44	1397.09371434389	
18077	1	37	1202.49561306205	
10885	6	7	281.370065343273	
9059	2	15	530.439677261952	
27641	7	50	1576.22754274692	
28555	8	28	915.902702378064	
25086	2	34	1107.62535087188	
23271	3	10	382.789504967066	
11651	9	50	1582.47423610765	
19534	2	38	1207.87338640907	
19720	5	38	1207.79399756705	
24718	8	9	346.954221700763	
15184	3	48	1535.21569744461	
28029	5	22	739.928076649051	
27497	9	23	758.800972829946	
18359	7	12	430.981187760356	
19554	6	17	576.645791761878	
12692	10	22	742.047323147788	
9319	4	24	805.000279659871	
21191	10	31	1006.42192984299	
16582	4	49	1555.51458390221	
13872	7	22	743.665110926919	
12136	2	39	1239.66864949077	
16001	6	13	464.460932977712	
15484	5	20	678.330949935285	
23474	5	10	357.969157750704	
27749	9	26	842.592929174468	
28244	7	42	1346.39666176699	
24137	9	24	793.565625061079	
16213	6	25	812.439668594133	
8902	8	32	1050.91642778875	
10236	3	46	1462.9563679653	
16859	10	27	896.422741532523	
10947	8	35	1118.77150479647	
26875	6	34	1107.4486713798	
8706	1	27	900.275873551274	
28785	7	13	454.311973179836	
9363	6	12	425.897081357379	
9844	7	9	348.898653774009	
17534	4	36	1150.36481549515	
27539	5	2	127.405686400554	
10385	9	33	1059.12425813224	
12094	6	21	701.090208879248	
19294	4	45	1437.60846454539	
27611	9	21	695.406865428857	
21308	8	32	1027.62681185623	
28837	7	24	789.185662339062	
14426	8	47	1482.50331973774	
18919	3	47	1494.26922998124	
18361	4	4	180.285091260581	
14399	5	9	352.455086611423	
12112	8	46	1471.65513338133	
25645	4	49	1557.59768066816	
24542	1	47	1490.74366311112	
21393	6	27	898.222422496519	
12781	2	22	733.428603416974	
19854	1	49	1562.82696357129	
22455	10	44	1416.90913236556	
21356	7	46	1452.10872732667	
8538	4	41	1298.25838499621	
22651	9	3	153.309773203595	
12640	3	43	1361.22868910489	
29219	4	37	1189.22387990599	
8557	10	26	850.034567513519	
9959	8	6	236.956958620323	
