idEmpleado	idDepartamento	ventas	importe	
11009	4	49	1542.47677256469	
13825	3	39	1237.90978198774	
9866	8	6	261.159940483589	
23826	6	14	496.62301325082	
21001	2	13	469.39885284258	
21303	6	30	988.903470499862	
29422	6	15	507.651236219169	
23128	6	20	661.414282108384	
15311	8	41	1321.88308863057	
14845	1	44	1405.35424432035	
23574	4	15	531.385789090481	
9157	6	24	786.587466032518	
26360	3	34	1084.67964967931	
18816	4	7	273.291434921926	
22657	6	37	1189.83318548176	
17140	10	4	179.738963665319	
11108	7	25	835.72252711082	
28611	2	47	1482.73354681336	
27968	5	23	773.368969025728	
27968	5	15	526.477994120902	
14544	3	13	446.628312192219	
26785	4	16	552.421521242904	
13793	6	2	110.976844965935	
24412	4	25	822.070204998399	
29484	10	24	790.234314608497	
25274	2	22	745.447401118207	
23073	1	48	1516.95028140999	
11395	3	9	325.648752081044	
16397	5	9	342.65955516261	
10612	7	37	1182.47553884167	
20438	3	7	284.659225998753	
20354	5	11	404.51412689151	
14086	1	18	616.744437467653	
15606	1	12	440.132474247428	
17980	3	43	1375.43395143721	
21533	4	15	507.479789530616	
24225	10	30	981.458463716069	
12365	7	16	538.241177898944	
19944	1	18	620.166637180451	
26864	3	46	1473.87762246368	
13161	2	16	542.521313197222	
11642	1	50	1590.18643084457	
13252	1	6	240.992358960673	
9512	7	31	1018.73115344845	
29217	9	34	1085.65823702405	
20215	4	38	1218.53443828343	
22130	7	20	674.965244398902	
19641	9	5	212.976559536986	
23330	6	40	1294.02076684591	
13246	10	15	519.698287378856	
17101	3	1	81.6151660688292	
19857	2	7	285.156272968816	
10406	7	23	768.125866226911	
17393	5	42	1337.21257842016	
21932	2	49	1539.59881414641	
26212	7	33	1070.05525132178	
11830	7	38	1206.9329370218	
8065	6	32	1039.08973548519	
16486	10	41	1306.38869864232	
28881	8	41	1323.95145172437	
18345	7	33	1071.95318908987	
12330	2	6	262.002484138125	
19795	4	11	398.754726945774	
13359	3	5	219.4075497889	
19113	5	37	1200.6950183216	
12465	3	5	206.871662198972	
17632	10	6	249.843028564864	
29195	5	22	724.547175431879	
11089	1	14	497.857483484716	
24674	3	23	762.353395951145	
25016	5	24	798.280499949251	
29250	4	10	377.481349211876	
12721	2	29	942.56690963291	
16664	4	27	899.491346562044	
19286	4	50	1583.95668092368	
9922	10	13	456.441881347653	
16911	2	11	391.429162282231	
13490	5	21	692.245691517482	
9593	10	42	1336.41196797435	
25320	4	36	1171.69987632507	
12648	7	3	150.482156719306	
11394	5	43	1383.973721873	
8568	3	19	631.62798523513	
28207	10	45	1422.96126778375	
16968	1	37	1180.86037277284	
29638	2	50	1599.50295302994	
24177	7	39	1236.3882606646	
16261	9	27	879.531859047493	
18633	7	14	500.533660101022	
18314	4	11	385.378700115429	
19571	3	27	900.546852508814	
23352	1	49	1542.36872823088	
18355	2	25	831.852479256621	
15030	8	27	896.215185456078	
27094	6	14	481.924433373811	
12329	6	10	360.518829059097	
29098	3	40	1271.43170389879	
26574	10	1	101.584809171774	
29314	2	45	1418.03613512685	
25327	5	29	958.786574825079	
28554	8	32	1048.69140971857	
14769	4	49	1550.41806896702	
17386	1	41	1315.11907605227	
25445	1	18	611.667370894769	
27011	2	41	1321.41778742961	
8184	10	41	1304.13381685695	
14203	2	29	942.589363335906	
24280	1	46	1468.63451966487	
11622	5	42	1353.25589749648	
25012	1	36	1163.15693279875	
14703	2	23	758.62608903955	
17015	8	17	594.687245504319	
25367	4	41	1302.67776751084	
26376	9	5	214.688822317258	
20522	5	39	1253.46929500507	
19013	9	40	1287.97946721687	
23002	6	38	1230.37449890299	
10274	4	17	575.79345916202	
13028	10	19	638.547177016059	
26266	6	37	1201.19206529166	
8241	8	17	570.483401534373	
19742	4	30	970.311169517371	
27499	8	8	304.013515330857	
17096	2	4	192.478783369287	
14263	8	46	1461.80654344233	
26549	8	26	855.911771718371	
18195	2	36	1145.62886995526	
23719	10	2	126.351724176831	
19715	7	14	497.566913188233	
25080	9	41	1303.43785186458	
29901	4	24	785.010177448862	
24371	3	10	369.844353110457	
21064	9	27	874.209556390629	
28505	6	13	457.625393149269	
28130	2	5	203.008466606498	
14336	2	4	200.064087752283	
16238	9	3	148.854645820733	
20049	7	1	99.9606143403615	
15638	9	4	181.543480354149	
26677	7	46	1476.72655591589	
8510	2	22	736.913589694031	
11001	4	43	1367.75374099973	
27520	6	35	1126.27596155101	
16092	6	29	937.376727302268	
25538	7	38	1226.75261107588	
29655	5	11	385.859607004495	
24429	6	8	319.690960720038	
19832	5	21	697.163656939363	
8518	9	39	1242.74589045101	
27405	6	24	793.944966156941	
25621	2	22	730.144330156103	
29115	9	23	775.638244736771	
26413	3	33	1063.03763215572	
12504	4	8	296.844069835192	
17102	3	13	468.303173290707	
28649	9	3	158.380240201196	
20042	8	42	1326.40455363617	
27552	7	37	1202.64029268298	
17980	3	23	749.860827452438	
17402	6	16	545.506015711234	
10805	10	6	238.504946901698	
25550	10	27	896.237639159075	
29934	5	32	1051.06760647663	
11070	7	2	129.818045631898	
9637	4	13	458.146755349891	
28306	10	13	468.781735929093	
13911	5	41	1320.47768911369	
15508	1	28	925.052374361573	
15057	5	1	91.6803557107599	
11247	9	35	1133.40520725278	
18934	9	38	1219.12482139614	
25920	5	38	1210.41388456263	
10092	5	13	474.249978807871	
12825	10	23	761.820621100171	
12809	2	16	544.278475597631	
14810	6	24	802.72966053464	
21748	8	45	1444.03520796636	
14481	4	30	966.636788028589	
26177	7	16	565.726172293409	
15923	1	36	1155.94693643784	
21600	7	18	616.220810998334	
13675	9	15	528.465213015892	
23595	7	14	483.60583372582	
28072	8	41	1303.62194703129	
16959	3	19	653.29352170848	
23697	5	1	89.3719327120911	
12077	3	28	906.806720954742	
21637	1	19	657.365486555437	
17602	3	50	1589.32221985856	
22093	8	2	124.628226405302	
10166	8	13	473.659534116117	
21696	1	16	546.214353137749	
8706	1	29	950.099786887923	
16386	2	39	1236.03746464291	
20106	2	41	1318.22160901419	
19296	10	45	1440.67595053496	
25034	10	11	396.6861345231	
25107	4	33	1076.45791591911	
8476	2	16	559.229971952378	
21054	1	25	837.970875146785	
21278	5	20	665.381917890805	
21172	10	31	994.638586358465	
12214	5	20	685.483301228603	
13764	10	4	189.340683198227	
10716	3	37	1174.8201447608	
18358	7	35	1119.73044559347	
13337	1	10	381.3882659289	
10114	3	10	381.217011055545	
23826	6	42	1352.56559423756	
22376	6	39	1265.57351275607	
14539	4	8	314.345032234837	
15243	10	12	439.767765607577	
23238	9	21	716.914120389574	
12104	2	37	1193.9138910146	
28839	5	48	1529.2852047129	
22103	3	41	1310.03973388581	
16768	8	14	492.631805433255	
17362	8	42	1347.44565944534	
17558	4	33	1076.52452392342	
22019	5	13	448.7748226378	
15470	7	36	1161.97501497435	
10316	1	22	743.112202558253	
10069	5	29	935.730154503011	
24989	7	49	1567.05212930546	
23651	3	22	739.745673136667	
9462	5	23	752.910468258388	
26274	6	9	340.31409767471	
22376	6	25	838.212514164956	
29484	10	32	1043.59901208598	
13864	2	21	703.602525062674	
18026	2	14	486.043526011539	
27374	3	13	447.577292047244	
10296	9	14	487.406816076211	
12429	2	42	1327.75529714662	
11224	6	17	570.565018547031	
25724	9	38	1221.58222463987	
21612	9	45	1442.98191178729	
14972	6	10	374.265150527593	
27123	3	5	208.801802270488	
19402	3	35	1133.56307611501	
20354	5	41	1307.98366678319	
25088	7	18	605.589709899197	
24279	5	28	904.799892317876	
23748	4	11	403.748707102495	
20464	8	44	1410.28319417047	
14960	2	2	113.89176850854	
14091	2	45	1429.30023274818	
20100	8	42	1356.18589587332	
11079	4	41	1306.75225993001	
14878	3	1	88.1818751283837	
20837	7	32	1028.0441451017	
14999	7	19	649.24047507776	
17750	7	50	1599.9333919957	
9512	7	4	190.455149314578	
14844	5	40	1275.99586017243	
26380	5	48	1522.26971533255	
27472	7	2	138.908431855453	
26549	8	22	718.431171923145	
9482	4	32	1049.59501006156	
14336	2	14	501.909676502417	
26393	2	26	859.41634791876	
17864	5	35	1143.17575176394	
24720	9	29	937.617998969563	
9014	3	22	728.963069174887	
12945	9	26	859.529986744528	
29087	1	46	1466.76774018759	
11447	9	49	1552.36094953137	
22010	8	30	989.158823242951	
17571	3	21	703.348872467572	
27381	2	11	387.702980073031	
9847	2	46	1467.05782209852	
11664	6	4	198.366654905661	
17735	8	38	1218.64385717485	
17477	1	49	1542.96144780841	
29889	9	22	740.791155854608	
11127	9	19	636.385305075154	
23574	4	45	1438.31231024038	
18560	8	18	611.981447400517	
16345	5	6	236.768935134992	
21507	7	21	705.853904628127	
29914	5	28	923.610235510213	
23019	6	17	584.12820180139	
20521	4	35	1131.46025423494	
10556	3	32	1035.4171369576	
27523	4	40	1275.55837996097	
9553	10	45	1436.80305093378	
23070	8	13	447.643900051547	
21603	6	10	376.951666761633	
21473	2	2	131.75943697419	
9390	4	19	648.295303214479	
14106	1	36	1162.67379278442	
22424	10	24	804.550739864144	
17432	8	28	924.670140466034	
25014	10	41	1306.89212576807	
19087	6	10	354.14672819625	
14958	3	6	244.807915019248	
9432	3	40	1267.97171092963	
9890	1	6	255.836823142989	
19434	7	36	1144.21872035797	
26782	5	49	1543.51545398287	
20306	4	3	161.530818977175	
22099	10	15	520.141409505225	
25864	8	22	732.837023405748	
28752	10	31	999.049279856984	
13555	6	5	221.124053029867	
24820	10	28	909.677490196041	
15587	9	32	1030.59661790291	
10299	5	2	136.971944187289	
15960	6	32	1049.66399345997	
24512	4	22	719.610555097279	
25983	4	3	163.957405092175	
28777	1	35	1126.92698445494	
26419	3	16	561.662236788153	
20042	8	12	423.741105433433	
8405	4	37	1178.2994409922	
21533	4	10	355.288146117371	
18807	5	1	91.7154975290017	
27855	2	47	1502.20086201197	
24215	5	33	1053.40468921391	
13706	1	32	1022.72693581075	
11846	7	34	1099.12384013605	
27059	2	39	1255.40928276973	
20034	8	29	937.399386268761	
15133	4	2	135.053569253093	
21198	4	25	825.029187288615	
9415	3	22	742.507082234373	
28642	8	27	873.696514439628	
10646	10	48	1511.75173140678	
11804	8	40	1268.81471961216	
29001	4	17	575.983240835361	
19120	7	30	968.41359414552	
15104	6	39	1262.47548709739	
18365	7	33	1067.76272704255	
11798	4	8	293.25348115212	
29140	2	18	624.323085650952	
11397	7	14	483.468826004988	
28924	8	46	1451.29117839564	
13220	4	5	212.410974377958	
17847	3	27	894.293083927731	
23372	7	13	445.880889764931	
19156	4	14	486.206433030873	
24861	7	11	390.671955864258	
20115	4	28	927.287673301663	
17166	9	31	1012.14888187691	
20108	1	16	564.337898122304	
29529	10	2	115.746808329479	
23123	8	8	322.888503075991	
17198	7	17	580.929035032601	
19087	6	5	208.592684775867	
12159	6	50	1598.85858207888	
16122	5	6	233.092417490246	
15846	4	43	1365.77084891767	
11651	9	24	802.432133929074	
9754	8	4	201.491784547219	
24736	5	15	524.391613846827	
24907	1	15	506.121536207442	
28369	3	37	1182.74202323646	
21554	3	20	677.783454152655	
16754	8	6	254.02009256837	
21666	8	33	1078.61697079549	
16078	3	2	115.980975756413	
28001	2	35	1118.84488649613	
26672	10	13	468.157224575131	
20893	1	16	553.680752624609	
14845	1	42	1351.19696095176	
14976	5	14	501.481917994787	
17916	1	2	139.164257412387	
9367	3	9	348.408755636033	
20400	1	44	1399.41801978248	
26838	5	23	774.830614987216	
17372	7	14	503.996967721729	
10043	3	47	1479.30452315104	
17353	2	20	687.907778084235	
28169	8	20	687.523799448984	
18331	8	18	616.520502779875	
25450	4	24	788.451884271787	
9149	10	11	408.12160946807	
29038	7	48	1525.25050439185	
15311	8	36	1170.71567113079	
21130	2	24	789.282378959135	
12365	7	14	499.618579158382	
21283	1	10	372.767479407027	
28026	1	43	1383.15904663091	
29839	5	40	1269.95613753328	
10100	5	12	422.890823345115	
25946	9	37	1202.64274522785	
15609	4	16	540.043353168314	
9536	9	29	946.270942495331	
22933	7	43	1368.86186730529	
15254	4	4	198.20154944351	
24509	2	27	900.726802768524	
22921	10	26	853.507724242987	
9612	4	49	1558.39088180959	
16657	4	44	1415.67611313224	
13826	5	11	409.899914008519	
9475	3	30	967.361546534748	
8570	6	48	1522.51473128913	
17464	5	13	453.606920677054	
28666	5	39	1260.95192092515	
16037	6	3	142.855980127517	
24847	7	50	1576.58255091709	
22287	5	50	1574.47974743996	
25572	8	24	781.51101525012	
16385	1	32	1033.76206978865	
18497	3	37	1174.86161435715	
15549	9	10	353.787894339202	
26275	6	23	757.863070833433	
27583	2	4	194.90833448009	
10893	4	37	1184.97128176734	
16887	5	42	1335.93972957504	
9813	1	4	177.999926739372	
26462	9	39	1257.49151884461	
28207	10	34	1107.06778302187	
13955	10	33	1064.73771360923	
23703	8	20	658.998391637112	
18748	6	42	1343.21349634939	
13288	5	42	1335.68583986521	
27379	5	24	798.201087041852	
28994	3	5	210.789929279494	
11963	10	5	228.554215723907	
13906	5	49	1561.43856482647	
14456	10	24	792.893314917057	
29907	6	17	579.54688833074	
28017	10	40	1281.21647033897	
27845	8	46	1474.10381221869	
29147	7	39	1250.48924347874	
20856	6	48	1520.91364134146	
18913	5	27	872.231664951998	
15255	10	10	357.623885440465	
19226	10	39	1249.15895624513	
23789	5	26	865.93715298266	
16812	1	49	1554.51468879102	
18375	4	9	344.298583466699	
24018	3	34	1107.85969100327	
27234	8	25	812.699828042043	
17918	8	15	525.138831718424	
28062	10	37	1191.25646415691	
23618	9	12	429.396976842264	
8320	2	4	175.094523176129	
17427	2	3	149.102929005913	
27075	9	15	524.779674394419	
16469	5	12	425.135018688224	
23547	10	43	1361.29966072799	
18382	7	2	112.922137730253	
15413	1	1	100.201622704138	
28044	8	39	1243.23528392391	
13681	7	42	1346.43994122112	
26628	8	17	573.653168200354	
27898	8	25	836.677721495124	
10950	7	20	666.686417659133	
24757	5	38	1231.67570666954	
17391	2	24	804.313644247276	
23310	10	8	322.81699139756	
19571	3	34	1112.39770520124	
12866	1	4	181.417415301044	
25593	9	26	863.689236000036	
17238	9	33	1074.93285910922	
27627	1	34	1100.29454491115	
15549	9	36	1159.65825756996	
28293	6	48	1524.37237087841	
11397	7	12	432.874252997746	
27247	7	47	1485.63140588143	
13102	4	45	1437.28444903963	
17017	10	48	1535.81232552222	
12077	3	16	550.002576592379	
26274	6	5	223.485237948357	
13887	2	31	993.192935377915	
14310	3	50	1599.20809201859	
9534	5	9	332.037885567191	
8976	9	5	213.859559918688	
16316	9	5	231.957032192478	
28973	1	30	986.288863022946	
26254	7	21	703.106563865722	
10159	10	3	141.687000273581	
11432	4	41	1303.77454132949	
8584	4	38	1216.30354613825	
26756	10	32	1031.59365418907	
21198	4	16	546.624750600487	
26053	5	39	1261.01484763483	
26701	4	8	310.868528294781	
8308	3	47	1504.04930225762	
21013	6	32	1027.2604731411	
12863	3	2	115.553943456874	
21123	3	40	1290.93746778133	
18405	1	1	97.4832495755904	
23940	1	3	141.623508735385	
14916	2	41	1311.69769739346	
16766	3	25	831.900878265454	
10285	2	31	1006.44227570223	
23025	10	49	1549.01059204201	
20723	4	32	1050.20597260921	
20550	7	3	170.961919245758	
28382	9	26	869.738719272306	
10232	1	6	250.722152297721	
10942	1	41	1316.22867600817	
12809	2	19	639.148268512985	
10722	7	17	587.850569648599	
17856	10	45	1425.48733520577	
15058	2	36	1162.91956113787	
8278	5	46	1476.71638475578	
14270	8	9	330.042348545996	
23652	6	42	1347.23184920253	
20584	5	8	321.615282633163	
24001	8	21	702.818161576436	
14880	2	15	514.729385466655	
11968	6	9	325.386843646591	
19114	9	4	181.207080381553	
12249	6	6	261.129991123979	
17353	2	44	1408.62316387176	
17630	7	16	565.113869162795	
13092	10	45	1432.09558181097	
15242	6	18	608.30810850873	
8902	8	45	1439.27969727632	
23209	9	28	928.789729275177	
23352	1	1	100.323068620787	
24140	10	31	1005.61377985664	
15871	9	46	1450.07746242456	
25215	5	5	226.346981258293	
23361	8	48	1518.32907594663	
11779	5	14	488.379067856995	
13353	3	15	511.787540554901	
20105	7	6	241.292057112461	
22120	1	20	672.765816316365	
12780	8	10	383.027293525183	
9149	10	23	763.653587309482	
24961	3	3	140.99511294672	
15057	5	4	196.550143750641	
22883	5	15	532.384411568001	
13359	3	12	425.458324265414	
28010	10	22	744.626272816503	
23186	7	21	708.452976489651	
18295	10	38	1206.1063189833	
24892	4	30	983.705189462614	
13329	7	43	1384.29846287905	
28475	10	50	1580.82617974879	
22019	5	6	236.817453055092	
20364	7	24	785.64519050794	
27738	7	31	1012.73578188044	
23961	9	26	856.208082314678	
9172	6	43	1372.096405929	
18486	4	49	1560.41642835383	
20419	10	35	1130.56770626948	
15057	5	32	1023.2777143937	
21012	6	15	521.328406539433	
13447	7	4	196.915010231042	
17584	4	15	521.897864100476	
26846	10	9	331.682221969442	
19436	5	49	1540.94898999713	
15252	9	5	230.399083676934	
24562	1	11	390.614896151524	
28830	8	24	789.070806088425	
23264	9	12	441.503588390305	
24048	1	47	1507.15825925914	
24870	1	23	754.540493280879	
29815	7	32	1044.92884420088	
17814	5	3	168.750291433535	
11122	3	23	754.466032886163	
25963	4	48	1538.58798910798	
19694	5	48	1539.16457426695	
22633	7	13	453.734272519934	
22019	5	5	208.83669989595	
26977	3	39	1248.82266881355	
28733	6	45	1435.67166685857	
13567	7	22	743.996891055255	
29539	6	46	1456.66089267314	
23859	3	8	305.989262827667	
28371	2	38	1224.60291904612	
26554	4	2	134.981234397265	
28169	8	29	947.963549526391	
11763	1	46	1463.5056155657	
14381	4	8	299.968589348704	
19146	9	15	517.341680544122	
26258	9	30	970.138898943616	
14693	2	5	226.232670017626	
9349	2	15	527.962639503164	
29395	1	30	981.219834285425	
29166	9	25	818.014342718764	
24481	3	5	231.437409776932	
13810	4	7	266.112283294141	
18366	5	8	321.755723209007	
17622	7	44	1409.31289097728	
24385	8	6	255.601153753512	
24544	3	10	381.985327891067	
10517	4	2	114.843428113891	
11981	8	49	1555.55546672808	
10609	3	9	346.949388099345	
11398	7	41	1298.94805972415	
11457	2	8	309.164696181735	
20583	5	12	419.369618678172	
15801	6	47	1492.07588831525	
25648	4	33	1082.35142016893	
20952	10	26	847.05720139996	
11264	8	33	1073.57120761348	
25200	2	14	482.473809794743	
15088	4	39	1243.25970603305	
15798	6	11	391.593759540279	
22931	10	40	1294.89603941091	
8003	2	10	359.280823338442	
12704	8	20	664.667513866288	
23847	9	47	1490.92574740337	
11185	7	27	897.294945054359	
