idEmpleado	idDepartamento	ventas	importe	
26087	3	35	1128.88039149757	
26875	6	21	717.470285369768	
28160	7	30	980.165959829542	
26087	3	23	749.917126982434	
28724	1	37	1189.59221109263	
13827	7	17	581.519806022532	
24495	5	19	632.424001317669	
21677	8	49	1547.77885252041	
15644	6	1	87.7604571393507	
23821	6	38	1210.88958625257	
29466	6	20	676.565328555445	
21372	9	45	1430.87642918847	
12715	1	34	1089.35926525358	
20627	8	16	546.120982312654	
18562	3	6	247.952943187185	
28994	3	1	87.0835752818191	
23515	9	15	516.847680675261	
24199	7	2	114.117292926701	
23707	9	26	841.448243316937	
21944	2	36	1160.10476017376	
29632	4	5	208.593638897219	
21730	4	47	1487.4449308065	
15038	4	32	1050.87666471064	
13703	1	43	1381.91608910538	
10570	5	42	1346.75061459967	
19665	9	33	1082.9801330543	
24422	2	24	808.231120709437	
10819	8	9	349.243920421807	
28089	3	48	1515.06931114712	
8978	3	24	801.282683835031	
20338	5	23	760.237445701024	
19777	6	48	1510.90123626911	
12047	3	34	1090.22426685794	
15905	1	35	1129.53758009222	
24207	9	35	1132.02818081343	
8397	3	24	782.976944848419	
21174	1	11	400.893488340496	
24422	2	49	1557.87114685302	
18463	2	21	714.063037333108	
8926	4	26	860.394476605763	
26693	10	12	424.374235730793	
18130	2	14	481.198083013854	
27495	5	28	916.208479868345	
22535	5	36	1171.22730313392	
8978	3	12	427.323457387892	
14531	9	42	1328.85679910372	
20083	10	30	975.73515192407	
15714	7	30	988.447113832667	
28725	8	5	218.717364025636	
14585	4	28	905.22717518044	
8578	5	13	474.780191404177	
21925	1	19	629.648235100158	
15056	6	12	426.964156379441	
14499	1	50	1571.72423719043	
19438	10	8	317.049253507075	
11328	8	39	1241.43546069108	
8440	5	40	1266.59362065913	
14570	8	37	1198.24987072416	
9640	4	31	1003.16651238276	
29529	10	4	186.612078038329	
24135	10	43	1373.28868531309	
24990	1	10	363.180080895862	
23041	4	2	112.709541373285	
18816	4	27	886.47777330432	
14410	6	15	530.65214055155	
11757	3	23	765.664092286333	
23134	4	12	420.652162330529	
17419	9	49	1559.82168516136	
12522	1	31	1014.09280149922	
26798	1	33	1064.97599833877	
13503	6	40	1286.19008694132	
15635	3	16	558.976533822239	
18480	9	31	1000.05425559359	
11187	3	50	1581.05376671117	
18564	2	25	815.730524442964	
18572	2	42	1327.39555588336	
15641	7	19	651.236450938152	
28197	1	47	1479.64936157672	
9121	1	32	1034.59263171749	
29454	10	1	97.8938154959557	
14062	8	4	187.244981130233	
17750	7	45	1419.78400687677	
13718	6	5	210.526556396171	
22987	9	21	689.842135966682	
18066	10	11	406.502492430854	
21837	7	5	210.589210600867	
16215	9	36	1163.93707988967	
18313	6	35	1118.50002966751	
9582	1	27	892.488326585148	
10997	4	47	1490.59272012235	
24355	10	35	1116.38332418929	
27440	9	24	802.643617616335	
17286	7	19	634.704634470262	
13669	8	18	607.450959294779	
17520	2	34	1087.10579129267	
29095	3	3	141.194154834931	
11664	6	13	448.488541640569	
17660	1	1	109.730706564025	
16361	8	22	720.575162582367	
21135	10	39	1261.65936510156	
14400	8	30	988.20463677319	
9803	9	31	1015.91346676271	
24299	2	50	1574.35431233344	
11517	1	23	753.74136568687	
10641	5	38	1219.03708823912	
12881	2	48	1515.80365758194	
19996	9	38	1229.59397950656	
11143	5	13	445.910389668266	
12851	8	25	835.993712747467	
10104	2	17	589.65369762371	
29844	3	20	670.199009752925	
18526	1	43	1386.94425908241	
11298	2	6	243.657239006673	
25320	4	30	985.272696886804	
23211	9	50	1599.3670969081	
21730	4	49	1553.50467843632	
21996	4	6	232.653524499691	
27716	1	32	1022.8674054066	
16455	2	16	559.975280873466	
19952	2	11	400.062929950684	
19114	9	37	1201.72701239666	
20517	1	28	902.152132663015	
8308	3	22	747.333358576211	
23044	2	35	1123.50008137687	
19890	2	49	1548.59267414948	
19098	10	16	563.546469324988	
27217	4	48	1524.27189935198	
26063	3	13	472.603296298815	
26107	4	17	573.947975418506	
21554	3	23	754.536369608034	
14472	10	29	958.907014242796	
21770	2	18	621.505744374127	
12142	5	25	839.074198994354	
20182	4	43	1372.93326661593	
27560	1	21	709.689178722766	
22928	8	23	771.331514367522	
29084	7	45	1445.42969454333	
9370	4	33	1056.7851907093	
10593	2	33	1070.80504772756	
16468	10	14	490.698834848916	
29250	4	17	580.995231094302	
12675	8	24	798.026690221404	
16735	4	10	362.506316920047	
14467	3	10	382.834628961438	
21523	7	27	900.393710369428	
15739	7	42	1329.43906510688	
21306	9	19	638.986378609662	
20749	5	39	1249.43193758346	
24780	6	18	608.083862386683	
26435	8	35	1133.60111285634	
27527	8	47	1508.54063033524	
16288	3	32	1025.62113623397	
11983	4	36	1149.75542569056	
13487	7	11	400.512232631683	
9866	8	2	139.932352704896	
8574	9	3	166.052504110174	
24280	1	9	348.5801081865	
17447	2	15	530.854230956572	
26779	10	24	805.148691537394	
23798	3	22	735.490618914129	
25894	3	50	1591.53175822996	
25659	2	25	836.99068320775	
10977	1	46	1471.96241424976	
25679	6	3	161.457343139433	
17651	10	38	1230.74668338091	
12950	6	2	128.693265378798	
21320	1	19	627.870060088052	
25748	7	13	470.723972390743	
24045	8	10	355.583518164038	
26685	1	28	908.035582540573	
23488	5	4	188.074983892997	
12361	2	23	775.86833379039	
27303	10	49	1552.06235767904	
11670	5	3	149.27644602455	
18763	4	45	1419.06769885638	
9675	1	14	483.700322175259	
22362	7	18	619.645815742968	
12477	8	12	444.498729614773	
28400	4	8	303.106371007444	
19300	8	8	299.153609042593	
18829	4	48	1524.56009071533	
14894	3	10	354.839961768519	
14489	3	46	1464.51943391213	
16907	5	32	1040.34686256216	
22533	9	26	845.995739272794	
24941	3	48	1533.28587800883	
17400	3	33	1071.75031868357	
24317	3	15	518.561966362671	
29268	10	41	1313.00091391103	
21474	8	18	623.636674612591	
22873	5	14	502.751406181022	
20303	3	31	994.575463586755	
16501	3	9	331.636499171907	
17329	3	12	415.314428813436	
22073	8	14	499.167076618954	
18700	1	42	1344.00454788655	
15994	4	28	926.064275971644	
25765	8	7	281.048973780614	
13968	2	23	752.087945580523	
27968	5	26	851.70044499063	
29278	10	24	781.569005018831	
11100	7	6	248.262406218919	
24918	8	30	973.848419419419	
28994	3	41	1300.04827984611	
12381	9	32	1025.52612896335	
21361	6	25	812.67229654485	
20148	5	33	1073.55877855493	
12687	1	33	1080.47897966601	
24930	6	17	581.444533775302	
16469	5	39	1256.23203052964	
29464	2	36	1146.40668836721	
11440	9	47	1504.08137857173	
15331	5	8	307.747859949129	
29416	5	17	585.995082494801	
28475	10	25	810.930528198802	
8184	10	41	1316.69179646144	
13950	9	30	972.471249295618	
9534	5	15	511.615551687598	
29571	7	28	915.461603866639	
13391	4	41	1297.46080537208	
12441	9	19	656.94294669523	
23078	6	4	189.308093725381	
29326	1	23	757.723058479709	
12091	6	42	1331.94684355145	
24186	9	14	485.284176359551	
17289	6	24	793.499520306242	
26366	1	15	524.231834618483	
27053	5	38	1216.7479288656	
14316	3	39	1250.1093694056	
18534	9	3	155.063150969829	
10984	7	36	1157.63604620362	
20285	1	12	418.596841962355	
22636	6	40	1292.41078403425	
25789	6	32	1051.40592601681	
15519	5	35	1117.58460402376	
18366	5	42	1356.29768449641	
10183	9	30	980.9915423491	
27130	9	6	244.471154066022	
28973	1	1	94.8207335988156	
15635	3	2	113.323442727944	
23559	9	16	539.727099453903	
16353	7	50	1591.27133901756	
18287	2	48	1537.11743258737	
14146	8	2	136.768883381397	
14453	8	33	1077.22998624539	
23061	4	18	598.670027609295	
23070	8	23	766.827603637626	
23040	8	42	1345.64141667711	
19481	3	37	1204.38390061463	
26501	1	24	782.475280157512	
22584	10	13	451.533298590935	
23595	7	14	494.448724284046	
19795	4	30	965.587369913975	
29912	6	33	1054.62714020844	
12772	10	7	274.757498295399	
18272	10	20	672.260911293449	
13059	4	34	1090.53934773921	
17881	6	39	1241.90157586797	
25678	9	27	894.764103486559	
27329	2	8	312.026608657104	
28752	10	10	368.440461926367	
25296	10	46	1456.81084968932	
27408	9	45	1430.36961026041	
26375	10	15	506.381382805473	
27657	7	4	178.595984326022	
10905	8	24	807.809846404851	
21008	5	7	291.670594537477	
16626	2	26	856.341933932315	
23848	1	33	1068.41047847104	
19104	1	33	1054.63284370239	
16213	6	12	415.700254112342	
19188	4	24	808.000095229596	
25996	1	14	496.794818088782	
20962	1	27	882.138161138696	
24061	9	25	837.733705918181	
10766	6	20	665.671607677672	
27123	3	6	252.190661138012	
20489	4	21	700.954175098312	
13390	6	9	334.716857306062	
17539	7	47	1486.61414875026	
18080	9	1	106.671916668616	
15110	8	23	778.590417941376	
16060	9	1	92.3640282509681	
28292	6	16	547.634089248085	
18822	8	41	1303.52985237889	
15966	7	22	743.187321919569	
19661	1	33	1053.00947204838	
17014	1	8	317.78364382581	
26707	3	26	856.648427721415	
11788	10	15	525.323692730313	
8832	5	9	345.758336757197	
18666	3	42	1339.08996648113	
17729	9	29	949.707050579464	
19043	7	43	1382.79412494171	
11520	5	42	1344.88298080158	
11622	5	20	682.916249764579	
14721	9	6	240.901728757146	
21135	10	34	1110.7360497819	
8942	8	49	1558.17289905538	
20289	5	9	349.420139840534	
18994	3	11	386.999433071818	
20148	5	48	1510.48566970531	
18389	1	10	357.230938206069	
24358	3	5	229.751056912239	
25443	1	13	446.775026045169	
23324	5	39	1243.53320336134	
21324	5	50	1597.65390619526	
28017	10	3	163.449208775279	
25368	7	8	296.893434290259	
20468	10	38	1209.08589061773	
20298	5	14	500.070250155437	
24665	10	13	469.585172640898	
15721	4	30	987.18471856191	
25538	7	31	1008.1499547363	
25969	10	7	285.354691988488	
16165	3	37	1189.85004398499	
14168	8	45	1444.44682143836	
23163	10	30	962.735521012328	
22775	8	24	802.851530426578	
27901	3	32	1035.40866240645	
13985	8	42	1354.80037435647	
10047	2	50	1573.88695071167	
20778	3	50	1599.6935062109	
22148	2	18	623.086785740725	
8437	2	24	788.874506945198	
29619	1	20	676.610287631215	
15289	4	46	1458.29304465013	
18491	9	21	714.000693147071	
14905	9	35	1137.25518033712	
28781	7	6	234.817456153602	
20496	8	14	504.769878920526	
19436	5	22	741.454611356116	
11224	6	22	742.781276042937	
15217	9	50	1585.29671746553	
16413	4	37	1179.61471567844	
27875	5	4	196.186246963305	
19069	1	14	501.359479735307	
17933	1	46	1462.61297133873	
28832	9	4	180.859063202915	
8390	3	2	139.996649017556	
18061	6	22	745.533415724306	
24889	1	30	969.560263273101	
13189	6	1	100.890209535551	
16397	5	39	1247.56253710369	
18433	9	1	105.253442574876	
18213	2	46	1476.1731641163	
28067	4	12	431.905247919217	
9132	1	49	1541.55709584316	
10138	8	37	1177.43943295322	
12636	3	6	235.032936816585	
26202	10	25	838.469428326222	
26999	7	27	878.166207744817	
18426	9	11	387.884519355318	
16555	5	18	602.764236648923	
21306	9	17	594.619765484063	
21356	7	11	413.112482360151	
21029	6	48	1510.79216349441	
9172	6	42	1334.14415246534	
8280	8	32	1040.87654996704	
18486	4	43	1370.16473841395	
28662	6	43	1385.24015871121	
21244	9	30	963.653213048192	
24606	8	18	626.194028438159	
20711	10	3	142.075978136657	
28520	7	24	784.316011697201	
19782	7	43	1358.61563879932	
21878	7	42	1326.80389659796	
25996	1	31	1001.88800109638	
24398	8	45	1428.53523905786	
16887	5	3	169.168445025183	
21118	3	23	768.490564249684	
20057	7	50	1581.83385009963	
13754	1	26	861.876457809413	
19241	9	22	742.854881409022	
8041	6	10	369.875246682146	
28107	9	13	465.24011108337	
9090	4	49	1552.99674117612	
13028	10	12	432.130969107212	
11950	5	18	597.833343165849	
29130	3	28	912.701342828898	
17951	8	9	324.705039711997	
22897	4	48	1516.73594880697	
19538	3	35	1136.56126019385	
27135	5	30	982.222243520535	
15305	3	31	996.34802782738	
18390	3	38	1226.60367117571	
20419	10	12	433.570092000798	
29364	4	5	220.017039394014	
27292	6	33	1070.67695198146	
23104	10	26	846.502233318287	
10884	2	7	285.394083468893	
29334	7	23	767.215327269964	
17283	3	14	501.736421371687	
29361	4	11	410.694324788961	
12927	4	10	354.75649030635	
20291	9	43	1381.88020267611	
26275	6	12	423.366234834942	
28452	9	49	1558.81423139889	
16029	5	16	543.246525406487	
28415	2	9	346.637803775555	
17100	9	5	229.369267518338	
26705	9	32	1030.01724682283	
28992	3	4	193.021856785296	
9878	8	34	1088.27098792804	
17574	8	33	1066.5423725669	
18306	9	26	856.635578226594	
27057	1	1	96.2897499354043	
12010	6	39	1245.0296379463	
23680	3	8	312.888989966777	
9568	3	5	209.379654400693	
17152	5	13	460.115741184035	
16386	2	36	1158.6611943872	
9424	1	25	816.310809299495	
10914	7	5	208.175207138143	
18467	4	35	1125.45969870196	
24440	1	46	1468.50420990424	
19083	5	45	1427.09195285434	
27938	6	39	1243.97178491762	
22907	2	22	745.727950309276	
18482	2	36	1157.71234052149	
14337	8	31	1005.04554679852	
20607	4	37	1186.78685720395	
25214	4	48	1531.21104911492	
8051	4	20	662.033005739578	
13269	5	47	1483.77436155629	
10387	3	1	81.2752369797208	
18442	5	36	1160.09742872794	
8506	5	15	531.182133020452	
20935	6	13	468.098391102673	
24278	1	17	587.995044006032	
16680	7	2	121.873876248428	
24433	5	50	1594.18250977722	
13535	8	47	1488.88444370073	
19190	1	9	331.195539390294	
24061	9	23	763.33207531056	
27918	6	27	894.687792889163	
10811	9	44	1403.71409202168	
19627	6	2	128.290272265808	
21519	10	48	1515.67987095363	
12018	3	5	219.712449600786	
19028	9	38	1210.3139212403	
18933	7	24	788.540454054503	
8247	6	47	1507.12804942724	
18475	8	29	941.297297580772	
10629	8	13	466.386492134252	
14689	9	22	726.732889081693	
27788	2	49	1550.90451797047	
22726	2	10	373.561214233544	
25024	6	27	885.234626087004	
29007	3	14	486.252280402115	
12465	3	49	1554.78824982177	
21216	4	24	779.394449917318	
12324	5	27	893.086281089618	
25143	9	30	985.534184884994	
15751	2	29	941.592256977033	
16285	5	19	642.582410314392	
21612	9	34	1098.80619770792	
13544	4	35	1130.98885104572	
29932	10	37	1204.49662637175	
15295	1	33	1065.26713558718	
9219	5	41	1296.53814949865	
10580	2	36	1165.10761691495	
11590	2	26	856.931246843623	
9705	10	41	1324.89394596074	
10280	1	3	167.505778152265	
23789	5	13	465.933231406814	
11351	8	40	1269.77675068647	
9349	2	16	565.115269909201	
8108	1	32	1044.84313182758	
28693	1	8	310.771905812794	
26907	9	3	144.79011788256	
9662	5	43	1378.80168058854	
11167	10	42	1328.29191396399	
11552	6	18	606.01550070849	
15923	1	49	1547.39841928119	
21622	9	8	296.505092744019	
19228	2	40	1279.65880777671	
16306	4	20	669.913751534146	
23785	9	7	275.646513605326	
23244	6	25	837.041472474598	
21420	6	2	130.370719009252	
20610	3	26	866.536214494396	
14638	7	39	1245.94750693345	
25420	5	50	1581.84611070056	
9898	5	19	633.206794184263	
10079	9	29	942.47942633111	
14871	6	24	781.096228687603	
14325	9	17	583.350258815731	
24084	4	30	989.603282413261	
11352	9	4	200.749664996168	
15440	6	44	1395.88159518125	
9705	10	9	352.725240975956	
27531	3	15	523.793645894059	
14118	3	15	530.412735366455	
15289	4	15	523.174300102133	
12043	1	2	125.206304325353	
15854	9	48	1531.60920721088	
9950	1	6	262.234103466493	
17239	5	26	853.791519428506	
20987	10	1	80.4532607274378	
8485	3	33	1056.95613839522	
17641	9	33	1065.78924806127	
14224	3	28	928.718082405961	
28491	9	19	654.462720274209	
20874	3	12	421.462162519555	
12789	1	6	255.986569233232	
25199	9	32	1051.10253595333	
12721	2	10	367.070780381128	
23186	7	32	1038.13576560381	
27159	9	22	725.087164233014	
8075	9	30	962.923602537682	
12874	10	15	508.892446173771	
13203	9	29	935.342337440393	
17312	3	13	447.455153897151	
18898	10	31	1014.89641657793	
9029	6	15	510.001935004258	
9312	1	48	1519.1601099815	
22531	10	27	875.085136143065	
12094	6	23	771.687151776481	
13887	2	25	825.026351821155	
28459	5	40	1284.83700271921	
17987	8	23	766.426491870743	
22010	8	37	1175.51198749594	
17282	9	28	924.093466831415	
10859	10	15	514.890310631548	
25133	9	44	1392.0648769066	
27971	9	29	935.008034694478	
14533	1	27	877.879178597536	
17504	3	3	162.841200606358	
25000	1	47	1502.19211495584	
18051	10	10	364.895885533139	
22096	2	34	1097.42470431022	
29680	5	44	1416.12223210564	
20432	4	7	275.193252877888	
13608	1	43	1380.08533407938	
12796	2	20	664.581470947983	
28909	10	48	1537.81813208844	
26331	7	20	671.484786659239	
29945	6	39	1240.383948181	
13982	5	13	457.220224951031	
18371	2	47	1491.37689037778	
22093	8	14	494.025448306475	
13968	2	36	1145.21449321192	
19251	9	9	344.516118180247	
9121	1	25	837.826062458486	
23703	8	30	966.989149007475	
10348	10	31	1017.38290353556	
24664	4	3	156.338491996908	
18862	8	35	1115.51631878853	
29999	10	1	93.1723650978749	
23774	7	5	206.046194343849	
13713	4	22	736.524071067816	
26703	5	34	1090.54695169001	
27655	7	1	108.765167607351	
22531	10	11	395.616258008227	
25930	4	10	370.529646524475	
20438	3	47	1490.27726056533	
14786	4	1	84.6246155745464	
14694	8	5	219.572409642661	
8303	10	19	629.397285612951	
13266	6	28	920.978534538755	
21865	9	6	253.223357355792	
9612	4	7	284.22957977477	
23107	9	35	1135.94365064797	
9797	1	12	440.191278699875	
12587	5	46	1465.49889822747	
20962	1	21	692.770214068131	
15750	2	22	740.149084562505	
13859	6	20	667.369819817771	
8280	8	12	430.314945629945	
9338	8	17	572.183802915823	
23073	1	28	927.675323322264	
21648	8	38	1234.70118796206	
18931	2	11	394.46692682545	
9534	5	29	933.649461443373	
16754	8	27	870.811554412736	
21195	3	38	1221.21199865882	
21668	9	28	910.995869315693	
25639	9	3	166.267404372928	
18336	5	36	1147.90116162407	
18486	4	13	454.681973371041	
10948	3	26	858.66954269757	
14769	4	43	1362.36285980901	
19957	2	3	149.668835508483	
18486	4	43	1376.14592061199	
20003	1	38	1228.37181446532	
20749	5	1	86.8777526202042	
13138	10	44	1387.35706449829	
23349	8	47	1479.57699486966	
29107	1	34	1089.55568755491	
15252	9	23	774.304210382655	
25353	8	48	1533.19351651389	
26835	6	15	531.912377016578	
25021	3	21	690.986662568053	
14421	8	35	1136.24169041228	
17440	8	41	1318.15353302199	
25387	7	7	289.795868531706	
16345	5	1	89.2708425639527	
18425	4	47	1504.32483948037	
9259	6	30	972.327164231021	
29084	7	10	354.218934939345	
28385	5	10	357.233818973058	
12544	9	34	1088.96867217914	
17951	8	23	765.201373158582	
18036	7	35	1120.98856218205	
8812	2	27	878.370871021585	
22230	6	34	1101.82288310575	
29191	7	23	776.080024864562	
16049	3	23	775.115706163978	
18865	9	35	1124.80470359549	
10998	3	23	749.317647865656	
29703	5	20	659.281391249635	
29337	9	48	1518.35721120162	
13382	3	20	671.671248018589	
17391	2	6	254.71531224191	
15557	8	3	142.308991841184	
15293	6	14	490.860497546783	
13906	5	5	214.560744266287	
22100	3	43	1359.79773003599	
16973	10	25	811.819464234551	
27691	4	46	1458.62114560726	
12998	2	28	905.413149569842	
19587	8	26	860.572089692844	
17091	8	37	1177.81413226287	
23750	7	39	1256.01073524729	
9435	7	19	638.990286401934	
26800	5	14	475.762946305686	
18082	4	18	623.714525394009	
27651	3	26	858.225236413174	
8851	8	38	1215.49592842138	
24682	1	20	661.01568588103	
10416	5	38	1211.94115609487	
28793	10	31	1006.67102983532	
27365	9	24	793.940240141908	
19447	5	27	873.682226684728	
26906	4	4	177.448154397983	
17308	6	43	1369.70087051843	
14694	8	20	677.161486650427	
21628	6	19	628.680273326431	
17666	9	17	577.775049590401	
15798	6	5	206.548931359569	
22756	1	28	910.797727755642	
25927	7	21	692.241358334311	
15828	2	12	434.77229127417	
15521	4	12	420.238039689249	
25048	5	4	195.02281913302	
10776	10	1	94.8363053122704	
29466	6	46	1460.24112899799	
27403	4	15	516.271350326143	
15615	9	33	1073.93269857109	
17657	5	28	907.293035475208	
18877	8	3	155.235124265419	
13117	8	9	329.473112527967	
8209	7	23	772.505375245821	
13060	4	35	1113.70601862376	
13991	4	32	1048.8057853695	
13123	10	34	1096.66172928021	
27588	4	48	1511.15453991627	
23050	10	34	1109.19063791129	
22331	5	16	561.998275780118	
22599	6	14	482.607924715899	
28130	2	16	558.108357711746	
9172	6	48	1517.85478845139	
13706	1	36	1159.6197777426	
19137	7	16	543.789017714462	
14603	3	35	1137.37649177079	
10465	7	39	1252.61036141431	
12157	2	24	804.41697105971	
23107	9	44	1397.98902133386	
24961	3	3	157.267157843927	
10851	2	10	372.608121322751	
26015	2	44	1413.69901089636	
8561	8	37	1185.88047093986	
20765	3	26	862.022680445585	
26710	3	20	685.270532874982	
