idEmpleado	idDepartamento	ventas	importe	
26364	5	11	409.976720069524	
27132	4	28	912.536830507469	
21516	4	15	506.228752409215	
10897	7	37	1187.24044210615	
9405	7	28	910.737919635483	
27942	7	40	1295.92542593178	
14480	10	2	116.917723322715	
20500	4	26	843.757826408258	
26277	3	20	683.758262565247	
9621	9	25	825.476054412069	
21598	2	39	1243.27649234015	
24555	6	22	726.636428687087	
23885	9	12	434.449723937758	
20432	4	39	1241.15132717469	
19089	5	31	996.988023834763	
13779	9	48	1519.32381823627	
9705	10	38	1219.51787197009	
26884	5	43	1365.02012316371	
28930	3	16	554.438829642925	
9434	3	31	1019.70009765574	
22288	3	33	1064.26208907005	
14689	9	3	156.132076902377	
9979	7	44	1397.943637575	
17509	9	17	569.960899059643	
29087	1	30	966.823351311881	
28607	5	13	460.657826504045	
10532	5	23	768.701292708843	
13718	6	39	1253.50707835215	
23138	6	40	1279.92748495188	
18381	9	22	741.652395474563	
9916	4	24	790.973917912214	
14327	8	47	1486.72842813969	
22475	6	40	1288.78374763242	
9384	3	9	342.692098628121	
25160	5	5	205.86978381773	
20755	10	33	1054.14753072623	
21963	6	40	1274.47805553418	
15605	2	6	237.853247336044	
10493	6	25	818.213576422172	
16626	2	4	191.552380375356	
26090	1	49	1543.26922130923	
22259	7	25	811.977705402289	
8467	3	2	118.972443472116	
12396	9	41	1319.77895660316	
24603	4	4	197.72400746016	
20126	10	18	603.369668407072	
8682	1	25	825.504022625044	
29144	1	17	589.180263033686	
17390	7	28	915.65239699355	
20756	1	28	921.21198849809	
9188	2	23	758.457580450204	
16479	5	9	353.547898844605	
29313	7	17	579.02325761459	
20021	6	44	1399.00300601451	
25154	7	2	120.965731796327	
27091	7	9	333.844643167148	
23209	9	35	1114.59319293247	
19207	1	48	1536.26785334957	
14862	2	8	300.417090794266	
17794	1	15	530.080093131438	
27924	7	18	607.224133222934	
12244	5	13	463.41064497056	
20850	7	36	1163.83034145638	
23047	3	49	1542.10586709068	
17100	9	2	114.502136499855	
8377	9	42	1356.54806420046	
22421	5	32	1037.85268105467	
22552	10	4	171.757625309638	
27960	1	35	1115.28154335696	
13405	1	49	1542.84049310854	
14976	5	9	324.845762702099	
17760	2	33	1061.66462463404	
26262	8	18	626.806546741541	
22714	1	12	442.886449267569	
20963	1	33	1076.43087634651	
24807	1	9	332.284383667765	
26057	1	2	117.159633430261	
8035	5	3	158.164680971841	
27760	8	13	452.236891599482	
27957	2	12	443.453682904809	
29732	9	38	1235.153803879	
10577	1	6	259.521029675156	
12772	10	12	417.854681358605	
24883	3	12	438.71549645379	
29288	8	50	1583.19481502436	
18284	3	15	517.426019067609	
8501	3	30	987.705170525101	
15030	8	47	1489.78074161791	
19812	5	8	301.726366831794	
20259	10	46	1472.02514065058	
24423	1	49	1539.55433779375	
12685	5	42	1338.2102021846	
21598	2	48	1537.43615654178	
8280	8	10	368.133483290734	
13391	4	37	1184.32824715242	
18139	3	36	1159.85857633867	
27702	8	39	1248.14736394591	
12951	2	4	176.866576381431	
21460	2	40	1285.2768201033	
28734	5	12	441.175943259697	
21198	4	36	1165.51698735241	
11440	9	22	733.746397315406	
15167	3	33	1073.89871967672	
17549	6	30	972.811903885013	
18831	4	20	676.366225795991	
28203	10	41	1296.79295581616	
19677	7	42	1326.74135210306	
23945	3	5	216.136808347021	
27298	5	11	402.572129668003	
26428	1	44	1388.68134812856	
27430	3	8	296.685009736887	
13018	1	32	1036.42851196063	
29616	4	36	1164.03096175009	
23397	2	46	1456.96340788946	
26487	5	27	894.926289252437	
18730	5	12	427.703103547778	
10693	1	2	125.555963611955	
12568	5	24	805.114845002589	
22986	3	49	1558.91105206633	
11204	7	37	1197.07611743225	
27781	8	13	448.842893675362	
18861	4	36	1148.07193943675	
16255	2	46	1470.03125847784	
23412	2	39	1243.25640270638	
19854	1	1	83.2861553147836	
10950	7	17	586.635560517495	
24785	10	35	1124.22846809226	
18567	2	9	338.673063450806	
16790	3	26	858.558202115148	
13745	5	48	1516.57230000783	
13594	8	20	684.137019721855	
21586	7	49	1540.29305704883	
8539	9	13	472.88786086854	
10531	4	1	91.060948339785	
14281	5	27	877.936695552402	
8088	4	17	581.407406563595	
23424	5	24	785.622309998433	
28577	3	32	1045.04277747359	
14531	9	43	1362.3492706578	
13034	2	10	366.401859208197	
21283	1	24	790.684666964544	
12348	1	26	851.56836217808	
9806	3	36	1167.20861194991	
8910	5	15	513.045018703232	
28770	1	39	1255.3401309137	
24551	4	17	583.125825833122	
29107	1	6	254.179240434514	
13585	6	3	160.472748652321	
9535	9	33	1073.2071940383	
19205	7	25	836.625143604644	
20749	5	35	1114.30261272672	
26786	5	15	523.032518943321	
19039	3	5	217.955524315106	
28230	1	3	168.200702671055	
10043	3	50	1592.33304958434	
12244	5	1	97.4450479156547	
17493	4	26	863.715138837563	
21196	5	45	1430.64231697034	
25539	10	30	969.525748570229	
8303	10	3	169.730665278496	
15030	8	6	252.564487723896	
17507	2	33	1068.06828865226	
8191	6	29	957.578606231873	
8855	9	14	485.99982966017	
10638	9	24	784.544328406707	
17203	5	10	356.391952688057	
25545	8	19	643.540651092092	
25541	3	36	1152.9700134103	
11326	2	20	659.026712337056	
25024	6	11	393.518882688842	
8681	9	39	1242.08079354934	
26076	8	20	680.513186138362	
21424	4	32	1042.76557434479	
26112	7	40	1272.50919285813	
12757	1	14	486.391450467702	
29717	9	37	1197.27453149728	
23122	2	50	1580.86332748684	
25705	10	32	1036.98623977461	
14202	6	50	1587.91627179269	
28216	6	34	1100.16032948166	
18208	5	11	412.456320082981	
21865	9	32	1043.75571943994	
20201	6	26	865.465869412509	
13031	7	1	101.933058510503	
18112	4	14	482.269687281116	
28318	6	6	241.104500778534	
23727	7	44	1402.33753273372	
14772	3	11	384.687158197485	
27057	1	1	98.7278987554498	
18199	2	26	860.491647636747	
19303	4	41	1317.69226772603	
25788	10	29	954.979993028091	
28631	2	3	155.517028903364	
13920	5	40	1272.6186053793	
29993	5	4	193.837371484301	
23869	5	41	1322.61637831229	
19601	9	47	1493.98975594621	
15351	3	23	761.20878228974	
11158	4	42	1328.50069029653	
11833	8	30	978.948178225638	
10330	10	49	1539.58517474103	
19492	9	21	701.209227024209	
12929	1	34	1101.44603631527	
23809	2	23	759.688311349455	
16735	4	37	1194.5443500553	
12372	5	15	513.789426588355	
20963	1	33	1080.26694459853	
29914	5	16	545.446331456977	
23432	8	40	1281.80925220335	
16677	5	13	475.058518087053	
26725	2	2	116.581720428812	
15641	7	45	1426.72889906295	
20540	10	45	1442.72604517766	
8994	4	46	1469.36541908857	
24788	7	43	1357.27434519551	
17386	1	24	808.808768283952	
9553	10	7	282.602419239749	
18835	8	29	935.64554772137	
22650	8	1	83.7301423790539	
24057	3	18	623.439827628173	
9482	4	16	554.054419954333	
19336	4	9	338.853492894607	
14598	7	35	1134.24211465485	
26886	9	44	1398.53506470031	
23396	8	20	675.82661496281	
25972	7	10	367.100800521253	
21684	7	18	604.996157234998	
10020	9	43	1370.14696896549	
12639	4	36	1158.67182137383	
19826	5	23	763.775072155416	
29763	1	41	1303.28477555108	
10480	9	27	899.654545197102	
9553	10	41	1308.48554947809	
8429	1	21	688.968093567047	
20959	7	36	1160.57515474063	
8402	8	41	1311.24709305877	
29092	8	49	1542.30968312468	
25901	5	4	185.777558063053	
19070	8	15	507.388708455203	
29880	5	49	1568.48026069276	
22651	9	23	760.837556180003	
14423	9	29	936.891201276747	
15334	7	21	702.877905994131	
26323	4	38	1223.6693806684	
17753	1	25	823.909927207935	
28967	6	47	1490.96336866308	
24833	5	34	1112.25394785044	
11213	4	7	286.151609814796	
17299	3	48	1515.34426018379	
21278	5	30	985.028603200348	
19295	4	35	1120.01395907254	
28312	7	19	638.344208224837	
23067	5	23	757.478639910686	
27818	9	24	785.060862668353	
19358	2	14	504.893758271306	
27032	3	40	1280.73168184642	
23750	7	36	1166.96711236935	
9129	2	41	1302.91097161496	
25495	1	3	163.861696386645	
15046	8	28	907.443549534047	
23779	10	47	1508.79326935336	
13135	7	41	1310.11997563304	
23971	2	30	986.774510083149	
20941	4	18	598.034180047938	
25143	9	23	771.773742535977	
20046	5	25	816.92717523171	
17024	10	4	198.243349584864	
19118	4	25	833.757951610609	
19735	9	11	388.790264347936	
24620	3	2	126.027252136742	
21424	4	26	866.499085159273	
23910	6	4	176.824861176696	
22016	2	15	508.256839266166	
28576	2	2	115.249881686293	
23947	5	46	1462.60227144817	
27738	7	38	1217.16321867759	
16054	1	39	1235.97558690048	
21209	7	48	1510.57273398646	
17285	7	19	654.625137492374	
9218	7	24	784.863246299728	
23405	8	26	854.846852670818	
11391	5	11	398.844547420202	
19208	9	46	1454.8027087817	
21980	10	6	253.643218173479	
14270	8	39	1243.76111308288	
20214	7	22	744.940567326239	
12396	9	5	222.175905286416	
17154	6	18	603.424686809734	
27739	1	7	264.074335295742	
19812	5	47	1479.84347289421	
25654	8	5	224.279980689418	
24436	3	8	319.398711509723	
19811	2	1	101.915861676408	
23381	1	37	1199.94515892116	
21648	8	2	139.686991339404	
16233	4	32	1050.71758054696	
20589	8	49	1550.1166911936	
9762	9	4	184.843725946193	
12802	6	15	531.895638132419	
27971	9	1	86.9827519762249	
23356	8	43	1372.72001907822	
23050	10	10	358.495996239826	
12999	2	47	1497.36134546686	
25400	8	46	1469.31700804705	
24896	7	4	198.529518041075	
9224	8	32	1023.18909789584	
8473	7	5	210.08736895867	
20845	8	22	722.228758224393	
28296	7	28	922.458591220183	
12516	5	27	887.73053959372	
17677	10	2	124.756094945947	
15377	1	39	1256.3943783829	
8179	10	22	728.285834122582	
21001	2	30	978.998450086917	
9525	5	2	132.596696863229	
11010	2	37	1189.94872193315	
10299	5	46	1455.31726685135	
25237	8	25	813.13129190967	
13351	7	29	954.273066965059	
13669	8	1	106.833175209739	
21928	3	20	674.751269945293	
13958	6	37	1194.81866277513	
23494	1	19	649.683616314867	
26816	9	15	508.946791453728	
24397	6	47	1501.74727144732	
22723	2	18	627.100373649551	
9622	6	3	154.908999500288	
15743	9	28	908.31168034501	
13578	6	50	1575.56289034689	
13920	5	14	491.884690901211	
8051	4	40	1267.04652748399	
17807	3	35	1131.13186095428	
13940	10	33	1058.67709585404	
10155	8	19	647.642385516149	
20413	1	31	1012.14322722151	
11602	10	17	576.350856430992	
13652	8	14	501.483201953342	
17571	3	50	1585.48570073465	
28694	3	2	135.113700132404	
28748	7	8	300.572015187038	
26361	3	18	614.853198367568	
22634	9	34	1099.94714706202	
18799	1	40	1280.96609558955	
12955	1	30	976.343795702022	
17691	3	45	1435.08737794826	
13274	8	17	567.885602306521	
9252	3	37	1191.11287738714	
17393	5	22	722.917411589491	
16354	8	36	1147.34846205793	
18178	3	16	549.738269406249	
13745	5	37	1195.40031369561	
23449	4	25	816.985399283928	
15040	6	25	830.570658981134	
28809	1	14	505.06246292268	
9481	8	31	1012.23148203093	
20415	8	6	257.901356303087	
12644	7	41	1308.81237992496	
15806	5	33	1068.41455401313	
18934	9	49	1567.56973659972	
26029	9	36	1171.42914439152	
16312	9	29	948.280098395553	
29918	3	28	901.77568861366	
20635	2	22	746.665867877503	
28698	8	15	510.573900318972	
13919	4	38	1220.68401210973	
22781	7	17	593.624233991664	
21944	2	7	277.717282528857	
18371	2	3	160.643448606433	
27559	8	49	1566.85522286541	
12704	8	36	1156.24584043224	
11408	6	23	768.465519979813	
26435	8	46	1469.83156611669	
16275	5	23	758.017591777266	
22288	3	22	733.701051778021	
22110	10	34	1091.97997684217	
10209	8	37	1174.80412288327	
19226	10	48	1513.85256718558	
28181	9	40	1273.33982061285	
22513	4	20	673.859413505466	
23756	10	31	1013.8616691408	
24103	7	32	1035.98749626241	
15599	3	32	1031.9915879108	
21579	3	43	1360.96321828708	
28644	7	34	1105.82462094064	
22372	7	27	896.484377205598	
18202	1	15	530.06112820006	
29138	2	10	380.561201973148	
15430	10	19	633.614632931358	
16372	6	39	1235.41090348522	
13138	10	25	834.241870918424	
22630	7	26	867.538476506033	
17477	1	32	1033.06864794021	
15671	10	1	97.9159641349297	
13762	2	16	563.68455574088	
28661	6	29	952.291916791486	
21174	1	41	1313.07750975391	
27582	9	12	433.281279184521	
23469	10	26	850.392195270579	
23062	2	42	1355.65978359229	
11421	1	28	921.463143956597	
18381	9	10	370.168319777664	
27278	6	34	1110.46942878071	
14243	4	23	756.062188724085	
28110	6	50	1591.10262162569	
15750	2	43	1381.27274942644	
8946	2	41	1325.56874757892	
23559	9	2	138.967807506662	
21172	10	4	176.869607203114	
12214	5	31	1013.08248608051	
9424	1	45	1437.42735914766	
9432	3	9	344.048789117508	
26864	3	2	115.472559312113	
25467	5	13	474.555140507666	
19828	3	19	633.708067458918	
14062	8	5	215.441648129114	
16127	7	48	1516.28851048476	
26107	4	35	1140.81247032658	
28852	7	39	1240.84124693686	
14776	10	38	1214.08952311337	
13148	8	23	770.622883909672	
29466	6	8	293.063032018516	
29471	9	39	1244.1026495975	
12752	9	15	525.232545121215	
18304	3	25	812.613351946982	
8630	8	10	368.707363926204	
22409	7	42	1335.3968720396	
24422	2	46	1451.91560198176	
24398	8	7	274.333036036386	
15315	5	43	1381.40913498654	
17130	6	43	1378.90246708826	
12832	8	25	821.522843698749	
11353	7	22	743.460371915	
28565	4	48	1517.68003702056	
26549	8	42	1352.39626954887	
8377	9	22	723.69334936314	
8643	1	48	1525.5180674817	
14539	4	10	355.929399186712	
24426	6	43	1369.86059666139	
21886	3	41	1324.55187151421	
22521	2	36	1170.91562962668	
21347	2	13	471.093320693398	
27117	10	7	283.691594770035	
12069	6	38	1220.53214685085	
22520	2	44	1397.98354433756	
12010	6	17	570.193081800916	
17954	8	25	832.06591719392	
21340	4	19	638.513507432543	
28909	10	33	1064.20789667601	
26069	10	12	428.242907611766	
22666	8	32	1036.00340630673	
19009	7	6	252.265039427329	
24952	6	24	792.440032247659	
28503	1	39	1236.30267215721	
18061	6	20	665.036899682617	
15914	8	21	708.400111938082	
28292	6	22	726.065670180165	
11584	4	20	665.236883659492	
15694	10	49	1543.4488367771	
23543	10	41	1302.39525769949	
12020	3	2	125.875877386833	
17013	7	46	1473.65314559715	
10896	7	46	1464.63477147028	
25208	7	11	395.460472216578	
27845	8	38	1234.18001899225	
18233	9	21	695.904515448913	
28860	4	37	1200.58841720251	
28173	5	4	197.792522291556	
23436	5	22	722.158870958797	
28497	4	48	1510.01471809578	
23903	2	7	289.923580647411	
12843	2	39	1240.35911129804	
8811	8	43	1370.95187366519	
26364	5	48	1516.28937542266	
28322	2	2	123.173893486696	
21097	8	10	379.529563216273	
23800	3	1	89.3714372484812	
27938	6	1	103.57050274665	
12467	7	22	727.24900078366	
28206	7	8	322.420270146066	
28642	8	35	1136.64144673228	
13150	4	23	776.88336460706	
11565	1	13	467.707705305753	
14248	8	45	1446.09012842462	
16626	2	12	425.405728679805	
16291	7	38	1206.63742766093	
28555	8	1	109.08281145109	
20105	7	34	1107.15769975779	
9772	4	29	932.643137337939	
18853	9	22	723.996157610787	
25516	4	50	1597.62767918297	
20707	7	29	940.281183822211	
27056	6	11	412.48056240961	
23239	9	3	147.465338961904	
11694	1	40	1278.67599412737	
22295	3	41	1297.26248402952	
14585	4	18	606.458549223123	
28431	3	47	1488.23112255346	
25316	9	50	1586.3521278586	
23647	9	24	782.079028888642	
25864	8	30	969.604664598407	
15929	8	21	714.273394902364	
9132	1	48	1516.35463647375	
29064	8	36	1154.19317858023	
11721	1	5	218.319326964356	
21158	10	44	1395.64429500869	
12333	1	14	481.313165762142	
16525	7	27	876.150656825002	
20215	4	37	1193.12877867051	
15624	6	10	365.507336466344	
17091	8	21	699.028674689601	
10279	7	21	702.495167433515	
29512	2	48	1537.98788287583	
15826	3	41	1301.02856663104	
23707	9	6	245.753810967204	
29386	10	29	948.992512779772	
11598	3	34	1085.9454402914	
9854	6	1	98.5446430456567	
20415	8	50	1570.05474353677	
28072	8	1	107.542591331314	
11954	10	20	666.821703997823	
29689	2	4	173.430717444714	
15519	5	26	865.149384953617	
20588	7	50	1598.16271334801	
18042	10	48	1512.3870389128	
24929	10	29	949.642396825199	
10581	9	28	907.878548888433	
14738	7	41	1303.48653470328	
27846	4	8	317.613381295285	
25110	7	12	425.911409457173	
23323	1	43	1373.07101399315	
23817	2	4	201.140314695025	
14223	9	2	117.218374888049	
26587	8	49	1545.16997189502	
29725	3	29	952.815605547659	
15946	1	14	502.368051829919	
11440	9	26	860.528728133314	
10339	8	28	913.514526725521	
19415	5	41	1307.77080146026	
16394	2	19	629.761433671118	
28231	10	24	805.324261898792	
18448	4	25	832.932154626088	
29246	5	48	1514.02892108729	
22775	8	19	647.135800871596	
29908	2	1	104.967482921187	
29313	7	30	975.13251174946	
16458	5	31	1002.29330094638	
29562	5	21	711.451995778574	
29605	8	47	1501.7115279947	
16242	6	11	409.6834813476	
29832	8	7	291.317043738122	
13558	6	17	587.913906177466	
23532	9	48	1518.17637901668	
10926	3	49	1558.80953652729	
8032	9	4	195.257324890819	
17112	10	27	876.173947153694	
21132	3	46	1449.12400994875	
26409	3	48	1518.19192312574	
26808	4	39	1241.80613966743	
27738	7	26	868.676930139156	
13382	3	17	567.765746120254	
19990	10	23	777.826631058858	
24490	2	19	638.537275529717	
24527	8	26	847.217369213336	
15630	10	17	592.436322473193	
12094	6	17	577.888359994576	
13060	4	20	665.276792545466	
29250	4	50	1592.81791098081	
17455	8	12	428.212961083377	
15373	4	42	1343.38575913728	
20123	8	3	168.463784646459	
23742	10	6	252.430913565881	
8828	5	11	390.773841585393	
19234	3	31	1020.29330986566	
9466	5	28	902.218329432522	
29763	1	45	1433.88954937174	
27775	2	6	259.401796357428	
22035	2	8	298.013584082021	
23477	6	50	1573.19523042682	
15611	7	18	617.254527163345	
24951	10	49	1547.34909587882	
23318	3	7	276.426553109859	
23173	1	44	1401.77500670858	
9090	4	47	1507.92989994769	
28011	6	5	214.594365719051	
19480	3	26	865.157107815685	
17584	4	7	282.963935678342	
27295	1	3	158.408838360761	
18232	6	45	1429.9126470042	
25541	3	3	156.641658393965	
24952	6	19	653.244041881172	
13531	6	29	942.336805007577	
14176	2	40	1271.70838705809	
13594	8	15	519.093871321107	
25589	5	3	141.995687550863	
20283	6	1	107.497630839933	
23204	4	7	274.394879096372	
15465	9	22	746.81155187395	
9218	7	2	134.699478398403	
25577	2	35	1127.07912292661	
25505	5	11	389.855719203994	
11674	5	31	1009.47538996557	
26917	2	10	363.239034695196	
12481	5	6	238.325768857415	
17879	10	8	321.219696701141	
10672	3	2	118.886130172241	
12640	3	7	277.140064592073	
19067	8	17	577.883069151027	
16360	5	22	736.591207094766	
21137	9	10	361.367775519084	
21600	7	21	696.772150796266	
26819	7	38	1231.11042586673	
29027	3	49	1544.99669269891	
24836	5	21	704.551612504084	
13823	10	28	921.327834260337	
8682	1	10	371.339193010395	
16728	1	30	976.051624350274	
10285	2	22	730.607375582032	
22143	3	21	712.623003494285	
11599	3	42	1327.27921465751	
12471	10	10	374.924424316233	
14956	6	17	586.867954184705	
16888	3	6	242.905263976616	
11045	10	9	351.571302689412	
15517	1	23	770.141717256113	
9560	9	25	826.126979638881	
9069	5	17	580.722526507789	
29034	7	46	1471.67997026429	
24585	10	29	958.297622314793	
8838	3	27	874.720698592589	
27788	2	39	1239.49467027536	
13958	6	34	1112.59024448348	
23510	5	6	243.314105683618	
24897	4	15	526.116107500212	
24321	7	8	307.398807959351	
21143	7	18	617.873705913254	
12097	7	48	1513.18751841466	
12955	1	39	1243.44923785117	
9893	5	40	1266.71020324654	
28994	3	4	175.708235546811	
13433	8	20	668.017043223613	
26015	2	41	1305.08086652732	
25614	1	31	1021.81763126599	
24429	6	36	1148.54487148511	
11340	6	33	1059.8695075977	
12407	5	31	1022.13361601445	
21324	5	31	997.340112308664	
19893	9	19	647.156774554009	
17758	5	37	1197.76603706077	
18096	10	43	1370.65649454047	
9875	5	22	731.44600648966	
11739	4	35	1143.78750351434	
10612	7	2	114.188548379665	
12639	4	11	407.420263740895	
21703	3	25	832.154698610378	
10330	10	44	1402.98776501929	
17730	1	26	846.57012598895	
23216	8	1	91.6677320057842	
29266	3	33	1068.1840516013	
22120	1	34	1095.09271706226	
8693	3	35	1138.16360366445	
21456	5	11	405.460094327787	
11912	2	38	1219.58544683623	
29897	9	46	1461.87050850218	
11185	7	22	721.873105243721	
26823	6	37	1184.18190631279	
13764	10	33	1067.79632018311	
23505	10	34	1098.8805851987	
27569	9	14	477.152804544732	
26177	7	10	383.454128347083	
29278	10	13	458.151674595732	
9113	3	42	1332.6023864991	
14426	8	33	1063.89717233549	
19864	8	18	616.914767947474	
10998	3	22	739.262171433895	
23163	10	20	669.843557788918	
21637	1	36	1165.05032291871	
11016	8	21	694.360392491501	
20936	6	27	891.701795091714	
27280	4	42	1348.00810124167	
12600	7	45	1428.78686733022	
26170	10	48	1533.56575195378	
15833	7	10	353.913933203516	
26974	2	37	1187.64112777432	
17602	3	5	223.274692102929	
25683	9	4	175.707166761024	
22777	7	33	1078.40169610381	
21209	7	45	1435.89384194272	
13278	3	40	1293.96140888983	
8216	2	14	504.411042940063	
26590	2	43	1371.3035799243	
24945	6	47	1501.51978640888	
12645	6	6	255.265186249868	
19900	7	6	251.617486184285	
14108	5	19	637.544631882359	
24572	5	9	342.556948895826	
8440	5	3	165.495419691082	
13682	9	36	1159.94712276382	
17324	10	15	506.671766241394	
20023	6	46	1475.68760128491	
23042	7	49	1554.33729583134	
12407	5	47	1498.45952710996	
27588	4	6	250.003970009277	
28406	3	27	894.311908713687	
27774	1	31	992.504819944736	
21255	3	31	998.843619990555	
20550	7	3	159.890331178853	
14465	2	34	1097.27378043219	
24902	5	40	1268.158092307	
19916	9	6	242.31114082146	
23858	10	8	317.937442100578	
12223	8	6	232.209733497449	
12881	2	24	799.96593691407	
29553	5	41	1320.17595035964	
15465	9	40	1266.30584973204	
29019	7	37	1204.59785171067	
16816	8	2	131.546161124271	
9252	3	2	111.944319061909	
20182	4	41	1318.59581639925	
27331	4	18	626.165938482697	
29423	4	4	185.780210208977	
9401	7	38	1231.90247824038	
10487	4	44	1404.91917630887	
28010	10	50	1572.74176160467	
9770	8	18	612.150548422779	
13288	5	16	556.631888186853	
29812	3	36	1157.33720024924	
28642	8	27	892.279686151203	
10272	1	50	1579.37013606512	
8305	8	14	476.705222538069	
22096	2	17	584.348138097836	
12704	8	1	85.1032001548927	
23197	4	7	267.688626250107	
27747	2	31	1016.0141938068	
27576	4	44	1393.67080541033	
27691	4	48	1530.32734022025	
17206	8	43	1363.5617819445	
26313	1	33	1059.60202448983	
13540	2	7	275.136307829589	
24388	4	25	824.431072112374	
13225	1	1	95.816835582171	
18170	8	50	1581.12791567162	
16367	8	6	247.735749635722	
18442	5	35	1131.65026806837	
23456	6	7	266.473600839485	
13770	10	38	1219.09384642685	
13906	5	24	781.553849494808	
22442	10	15	535.089235890233	
29884	4	17	585.311636452243	
21244	9	32	1032.94678017169	
10444	7	7	291.010787771554	
28369	3	2	133.551100629173	
26606	7	45	1441.35130636457	
24542	1	47	1480.5058277587	
14219	5	43	1369.90739107593	
15515	3	11	402.434817590953	
19534	2	4	173.540350801097	
21420	6	7	277.262208404607	
10097	3	10	362.161360290908	
19237	6	15	515.872931757883	
29862	4	45	1441.50641974132	
18529	2	26	867.61064502765	
26806	8	35	1117.90364436708	
15725	7	27	871.452869768931	
28071	3	39	1257.96300272362	
17028	10	8	312.834241945685	
25243	8	49	1564.52110724734	
26805	6	43	1383.95174310727	
13021	7	48	1526.50514494931	
11746	2	42	1335.97850951179	
27553	4	45	1441.03606976617	
16367	8	20	671.944136634443	
8483	2	45	1436.80801123232	
20781	8	17	574.164744286875	
10015	6	18	610.349102900526	
27738	7	5	204.652294537356	
8641	3	33	1064.16672860466	
25293	3	9	353.268908240492	
26999	7	43	1386.26816076518	
