idEmpleado	idDepartamento	ventas	importe	
12692	10	34	1098.39262220002	
18742	2	24	809.380889315801	
28203	10	36	1163.37908381754	
18880	5	33	1076.46163472741	
16974	9	13	454.077815662174	
17845	1	6	242.512938902952	
21169	7	37	1181.84202349831	
24107	2	30	964.06840872209	
24622	7	16	551.793690990561	
10371	7	46	1448.10437910636	
27181	1	21	713.204941783662	
27135	5	15	510.880152038708	
23131	7	2	120.630554203238	
10814	9	29	932.646980719942	
14481	4	5	215.710432890668	
14458	2	19	655.720146752764	
27412	6	11	407.028272751266	
10905	8	29	949.235471146757	
29726	3	8	315.43406478848	
22061	4	49	1543.90950539331	
10579	1	3	155.565360670707	
16069	9	20	680.690513979965	
16634	6	49	1560.63960073546	
15801	6	33	1062.91693509692	
27552	7	48	1519.41419150653	
10531	4	9	338.061072462267	
18778	1	12	421.838044571615	
18096	10	41	1309.35739414271	
23393	9	27	882.791100778985	
8440	5	25	820.731886299668	
20021	6	33	1057.75817436062	
8184	10	24	802.570494265561	
8937	6	26	858.526896600857	
10893	4	14	504.107998993298	
24180	10	8	318.471619113568	
24945	6	41	1317.57138168326	
8308	3	31	1011.48066567792	
20625	7	48	1539.08320003146	
23488	5	8	304.077842786944	
27413	8	2	130.909512327476	
26108	4	8	309.41166780396	
27371	3	39	1244.70102524604	
11355	7	36	1147.68889298089	
26275	6	22	730.238242452144	
27650	9	8	302.652672856419	
20583	5	13	472.1611148455	
18223	4	41	1318.49785333429	
13133	3	28	927.959478780608	
28760	7	42	1355.54711304398	
19772	10	42	1335.80268575614	
13827	7	37	1190.18556627919	
25937	7	9	332.766880287215	
21754	10	15	532.391345227319	
20660	7	20	681.024183240265	
14456	10	44	1406.54417591474	
14603	3	14	497.702108220059	
21344	10	26	848.741288580346	
18112	4	4	180.462148720614	
13215	6	36	1157.04744322088	
14582	9	4	196.016743199908	
15667	5	45	1420.67489433134	
8287	1	46	1472.4846293556	
18337	9	3	161.277307943104	
9310	8	42	1331.06180469089	
11971	6	13	470.346204745744	
12692	10	48	1510.6344475181	
9026	6	39	1252.35325543785	
9907	5	38	1216.52255520994	
16060	9	21	694.175361606374	
18506	3	14	498.139051207406	
21880	4	39	1244.23948107485	
14064	4	13	467.945072719802	
13038	1	22	725.157628359812	
28524	10	7	264.524552461004	
14064	4	41	1314.49783758935	
14827	10	15	510.864335424669	
25542	6	35	1133.00162099907	
18519	7	28	910.401358283312	
19419	9	26	840.264262240503	
25643	8	35	1127.25307666103	
22873	5	18	619.563219127973	
25008	5	34	1093.87856579101	
21219	2	49	1553.81028109873	
19605	10	36	1146.98841502284	
12042	7	38	1230.54632002048	
23616	5	24	804.991294073403	
12383	4	9	350.179149038242	
14165	3	6	257.502713360592	
9564	6	21	697.563823078556	
9683	8	45	1420.76951089351	
22408	4	16	548.830093102916	
20711	10	28	911.018516957303	
19507	7	13	462.035756810585	
25326	7	4	188.061099587037	
20255	6	8	310.234617996139	
9594	10	12	436.927038448363	
12485	5	36	1163.42371730293	
19439	9	44	1416.62708829	
8558	10	9	339.892037706399	
9354	6	11	392.018225338319	
14582	9	25	819.807859407648	
28588	4	4	181.975298124354	
15905	1	8	313.784117174234	
21123	3	29	937.408061836571	
23412	2	4	171.563204681297	
16816	8	24	802.240493559391	
20085	3	38	1207.6092519274	
9479	1	9	347.866792766315	
9432	3	30	966.526345650911	
18298	10	30	975.679840490073	
25464	2	30	964.700487220986	
21948	6	48	1538.33993029703	
17916	1	29	940.197886480111	
14195	9	1	109.794366559849	
8067	9	37	1176.45352407193	
10104	2	11	406.796328540331	
22759	5	48	1518.67434825686	
18313	6	18	614.288892920263	
22019	5	4	180.515484670417	
9762	9	39	1265.35491067234	
15516	6	39	1240.45529847986	
18183	8	33	1074.85054207726	
9058	1	18	598.958732131384	
25330	6	27	873.405850712865	
23934	8	49	1549.30895810449	
27215	10	11	413.220964117544	
11664	6	1	85.9093159092168	
9003	7	18	617.096528772775	
15244	4	49	1554.28993446487	
21485	1	29	957.570799140991	
27342	10	29	947.440618121736	
13878	8	41	1316.37453270907	
10001	7	19	650.509320576912	
23378	4	15	528.246036902185	
18632	7	11	387.445217253382	
17286	7	15	517.587921003619	
17813	8	26	860.094448616772	
12850	9	21	696.402219262161	
18332	5	33	1055.42521034154	
26729	1	15	508.305826461085	
14527	5	37	1197.382042146	
21771	8	1	82.3123562719265	
22362	7	27	890.976367709682	
16934	7	41	1321.88398258848	
27430	3	16	536.069023672523	
29324	5	18	610.490162805882	
21473	2	50	1570.82063047719	
21866	4	12	432.241390250736	
10416	5	18	611.607575515102	
21016	8	47	1503.43828945581	
28407	6	15	518.252690191498	
27481	5	19	629.13482438267	
14483	10	41	1316.11160361958	
27052	10	20	674.537127034057	
20219	8	23	751.56292685846	
10456	9	42	1344.95731733039	
19877	1	37	1183.01656599297	
24609	9	32	1040.37826646137	
24736	5	30	988.099103732081	
29147	7	43	1358.34224056375	
17537	3	24	796.331177650174	
22419	8	20	670.512723154627	
14282	10	11	393.57685830145	
14776	10	1	88.9555465099195	
19727	5	1	108.239222368337	
26544	10	39	1248.32595451191	
16901	5	30	967.830609720121	
20841	4	14	491.951849577926	
17639	5	41	1322.34914930647	
9641	4	22	738.865603068315	
12544	9	36	1146.70187992356	
22598	9	28	902.272128994703	
19998	3	36	1158.86368257872	
23409	9	40	1272.20965820933	
12516	5	3	147.972868526342	
14999	7	39	1238.14294220793	
17332	3	7	263.874174367578	
13875	8	27	877.074749542901	
25495	1	12	417.336827040341	
8902	8	31	1018.81879529861	
15846	4	12	442.400333640352	
20590	7	39	1253.66792565848	
29880	5	1	85.4889532576729	
9101	5	2	130.851645009057	
10665	2	15	519.318108949493	
17582	4	11	398.305793739066	
28770	1	1	80.2629290894898	
19980	5	50	1575.97219354285	
21135	10	43	1376.68311004372	
18149	8	19	642.487899922993	
16032	2	29	934.571355010649	
20428	8	45	1419.7161821554	
12707	7	41	1308.30311553008	
23047	3	41	1297.08296977779	
10733	4	41	1311.97464881091	
19386	2	18	606.869318991373	
25448	7	40	1288.73549797048	
14420	6	27	882.020821199762	
20500	4	40	1293.64476022015	
21120	9	27	887.74306916061	
26075	9	39	1242.65955308576	
22019	5	36	1158.86878089927	
25243	8	21	709.892240944268	
8994	4	46	1472.74197244679	
22692	5	12	436.736409532249	
20188	8	38	1215.98056119679	
26858	3	33	1070.27114180395	
10631	5	2	123.901945410251	
10612	7	18	606.564258507716	
19251	9	34	1113.41998465053	
18659	1	36	1161.08314296281	
25115	9	11	385.94181645007	
16732	9	21	703.041439421029	
9778	2	49	1569.28030843347	
10521	8	31	995.941906923401	
21142	10	35	1142.66325199169	
24630	6	20	665.023769896954	
24555	6	9	342.725213292393	
20298	5	36	1169.63743756043	
11794	8	41	1309.93342862927	
15286	10	39	1248.06302542242	
18394	7	30	991.858416177266	
25539	10	21	715.268739534201	
26028	8	23	759.861249383474	
9649	1	44	1404.29424805767	
8990	3	42	1326.98569776816	
27634	2	37	1193.96901346462	
19442	1	46	1461.78071280093	
17311	7	49	1560.23500939842	
13189	6	35	1141.10354953497	
17758	5	49	1549.40744423746	
24994	8	30	981.853353167816	
29248	2	37	1183.42998932275	
8191	6	35	1129.59375787973	
14472	10	43	1376.15924221285	
13863	1	27	883.531552741086	
8942	8	18	623.775684714213	
19236	3	5	212.746980810886	
22756	1	40	1294.11523547681	
22633	7	28	903.337547752698	
26584	5	28	928.034651935117	
26806	8	49	1556.36098367924	
18491	9	32	1049.40793503514	
28250	6	9	343.263125393197	
29840	5	33	1081.40475696018	
26724	4	19	628.629538560579	
23050	10	24	796.674742734374	
25502	2	42	1339.02280709661	
26254	7	10	381.141062854389	
15593	2	6	249.311396819219	
25446	7	49	1541.84554909442	
24061	9	32	1026.01028467808	
11701	2	41	1312.38338363934	
25013	9	50	1583.71133159088	
10983	7	39	1239.68004373819	
23828	2	9	330.801136908494	
23552	4	15	523.600041365065	
16582	4	49	1550.03099156079	
24829	2	3	148.447724389121	
29443	1	21	709.750711764093	
19434	7	1	102.011547732172	
13862	3	38	1208.49042900302	
12479	5	3	163.66693601183	
12113	3	33	1065.46070897275	
20161	6	36	1164.01254041307	
22914	7	6	259.229789794995	
13353	3	24	802.511827127315	
13810	4	36	1173.4476815413	
26225	10	7	273.121066220627	
8141	5	4	192.410354182315	
19124	7	18	598.88756727748	
14999	7	15	532.276789086068	
22548	10	19	648.609977815584	
13951	2	9	346.299889807729	
27526	1	13	461.898776694154	
17386	1	40	1291.70204174318	
14628	1	49	1542.45048114213	
26131	8	13	452.005614141005	
29095	3	40	1278.45649242329	
14175	3	26	855.664709497087	
23065	7	18	610.310955033782	
14741	2	46	1454.94620636802	
12335	9	36	1160.63964994654	
9964	3	44	1390.9236125792	
9932	5	37	1199.25800044055	
12264	7	18	603.397159559372	
9953	5	40	1269.46996952848	
8707	2	37	1199.71865773188	
23907	10	47	1489.91371414154	
26025	4	35	1125.35810530435	
12541	6	12	439.931511376021	
29553	5	20	673.744693153419	
18259	2	3	144.299256421765	
27404	5	20	664.364523712715	
14196	10	27	881.326000020525	
17710	3	41	1319.5442229321	
22120	1	46	1472.69404766741	
11457	2	50	1583.94722606239	
8003	2	24	779.250584980124	
19456	10	28	902.174967165186	
25183	5	45	1426.11771143326	
9758	6	38	1223.22706119308	
29867	3	36	1145.90174087598	
29553	5	7	268.730708672074	
22709	4	39	1250.42382954174	
29019	7	34	1089.56876000835	
16371	8	13	457.4003068625	
29762	1	32	1046.08349383161	
13060	4	37	1201.81255489672	
11143	5	49	1547.978001995	
17455	8	11	388.350655766367	
18665	9	3	151.59442722406	
9673	5	9	351.574499137501	
14263	8	27	892.783014892034	
20428	8	4	179.439756730311	
14053	2	6	247.065341364157	
14631	7	2	127.85077905648	
9501	10	10	372.743323432628	
19532	7	46	1466.2027085322	
23733	9	19	640.615380853701	
18208	5	17	589.759820266515	
10983	7	37	1202.79316939544	
28122	5	40	1283.53396739975	
8558	10	22	747.762960916275	
18678	2	42	1352.47884280629	
11512	3	48	1525.14287412406	
9157	6	13	467.977532664304	
16239	1	50	1584.24545410287	
20057	7	33	1064.9738897872	
12528	3	22	742.354553762057	
11421	1	45	1419.00799407578	
20339	1	49	1558.50325507973	
19212	3	40	1272.75502916088	
21123	3	13	456.281525258106	
8661	5	32	1029.54699806382	
19880	3	30	987.083893840706	
12829	7	11	389.044465492035	
26010	5	30	971.908941274466	
10569	10	5	220.499783037463	
26634	5	4	189.6892404322	
20966	4	5	225.996852696872	
23707	9	8	303.386475696874	
27877	9	50	1597.90610283516	
13588	1	49	1541.93571214654	
29454	10	25	817.007449537985	
15702	3	10	368.337084151961	
29867	3	11	402.170194015917	
9076	2	26	851.516241529731	
21237	1	16	564.924766982405	
12940	1	21	714.260658656368	
19880	3	40	1271.69344387562	
10547	5	37	1179.95072423478	
11033	7	4	197.744517530196	
19691	2	5	218.635204126423	
12916	4	11	392.415146898672	
10572	1	8	303.324542037828	
29257	5	49	1539.69309379332	
24326	4	14	478.138779959706	
21122	4	15	516.25186586578	
27493	7	41	1325.28095541768	
27428	4	21	701.591227344047	
15792	9	13	473.154852759631	
8179	10	50	1581.1096040444	
23569	2	16	539.458001134665	
23151	3	5	208.970007919227	
21109	7	12	429.847400686633	
24371	3	14	478.839398063179	
26111	4	47	1495.2929738794	
10947	8	46	1463.23601682821	
21198	4	24	792.355862889605	
24833	5	46	1458.02087587212	
21250	8	23	755.941837782013	
9580	4	6	232.243540395165	
27434	6	42	1356.5134681	
23025	10	14	494.618528156829	
14663	3	10	366.373344569641	
29334	7	38	1204.88706656028	
8908	10	42	1341.59825525321	
25564	3	48	1530.75551137829	
18659	1	33	1064.14175865433	
16185	10	37	1202.97268010814	
21256	10	38	1216.46129113457	
25012	1	34	1099.32068712046	
8937	6	12	430.713231130835	
26628	8	33	1070.66110988644	
18444	6	8	319.057269840994	
24721	8	45	1440.75873754954	
20744	6	35	1134.11982503446	
25876	10	3	143.866378359434	
14508	2	24	806.222456025995	
9157	6	32	1047.39080004738	
22124	4	48	1510.90568553233	
23924	9	15	535.657075408687	
19812	5	14	495.218827619785	
17681	1	34	1088.09801308815	
21122	4	42	1352.84199993724	
12526	3	8	322.276871652471	
13336	5	35	1138.44810170049	
28405	4	44	1412.96570422732	
25565	4	13	467.160048851352	
8910	5	47	1489.49768608878	
14596	8	15	506.877220136522	
17166	9	30	988.28022470152	
19101	3	43	1372.5689040928	
24573	6	26	856.239782784246	
14912	2	17	595.751606093604	
27224	1	32	1027.70718383962	
28844	3	12	441.231049430199	
24830	8	41	1324.01667596959	
14548	1	1	106.041802329031	
16908	7	21	698.437475477549	
24390	5	7	278.094838540114	
11183	3	16	547.383268581416	
22427	4	32	1052.11010721145	
22399	10	5	202.308275309535	
25021	3	34	1085.12993620947	
13555	6	30	973.834165639167	
18605	2	38	1230.39637291357	
14098	9	33	1068.79689124822	
21113	4	47	1489.91273807823	
11057	4	17	589.088663137093	
18633	7	29	944.719573028721	
28424	3	45	1431.42659551996	
28200	5	22	737.013560802216	
9235	8	42	1344.96506284222	
10850	6	49	1547.11519033979	
18043	3	8	300.284762373327	
17761	4	42	1337.02471277538	
29337	9	9	348.415455011844	
14858	3	22	741.776528219588	
24224	6	2	124.09647291717	
11371	1	3	146.438964859787	
11826	1	48	1528.63255102589	
27019	1	35	1143.59546252694	
25244	10	37	1174.64407256555	
19899	3	23	776.095459971621	
26904	6	8	308.181066433052	
17750	7	42	1326.75178302766	
20589	8	37	1174.47344834659	
21673	2	16	554.909503792836	
19848	5	27	891.350086001377	
14503	9	33	1079.52768811934	
26878	4	44	1410.10314906486	
8331	8	2	117.824576030404	
18233	9	4	187.784980548446	
24885	6	26	849.295961507268	
19957	2	32	1043.52241695091	
15945	3	34	1083.54696819724	
14880	2	10	372.91055231025	
15630	10	1	82.9680768786781	
17312	3	13	459.007834298074	
17363	2	21	691.880498738904	
29880	5	3	149.651210452268	
26769	1	48	1523.05296614908	
17644	2	46	1478.07138571426	
17507	2	18	624.778113060062	
8557	10	20	675.450624616561	
13414	5	9	331.266663899304	
20566	5	1	107.603841250578	
27329	2	28	909.124592444452	
28415	2	10	375.466843720277	
14893	1	40	1290.68247106424	
9409	7	4	172.815594418354	
16964	3	20	662.240147750005	
24870	1	50	1581.94532941186	
27265	7	19	631.998510617762	
29243	6	9	349.46228751422	
9733	1	31	1003.78780605448	
20432	4	46	1477.4660346459	
22789	1	32	1026.21281533791	
11989	8	26	856.948869776423	
8538	4	39	1247.0823826115	
28710	3	2	135.922924566978	
29266	3	17	593.887387455389	
24496	4	20	678.562652076856	
9536	9	34	1109.56097501775	
15189	3	35	1134.61642396386	
27932	10	44	1393.60201948956	
9578	1	19	629.228580253771	
27805	10	17	575.669101334954	
20286	9	17	583.592773388882	
13730	3	25	816.737794176088	
19069	1	32	1044.11416046513	
10945	8	9	345.447378133166	
22544	2	10	362.768693921514	
8016	3	32	1032.21597417827	
26076	8	50	1596.78775440752	
17483	7	1	85.5795848768109	
15038	4	39	1265.52407681268	
27514	3	19	629.865959505488	
22407	9	4	180.644835355061	
24449	8	50	1576.91440253375	
8974	5	41	1299.14794177709	
26590	2	9	345.348855902138	
11385	10	6	259.442660072559	
15331	5	37	1200.66761493714	
18877	8	30	986.712093700986	
27013	7	25	827.863001314859	
13586	2	2	135.879246618542	
25892	10	36	1155.78646993068	
11483	10	17	579.833673993048	
24018	3	2	119.734610896434	
24423	1	38	1206.08093355134	
25296	10	29	946.697736972337	
19665	9	25	826.019207102256	
25726	9	25	811.925451686571	
26870	3	19	635.957574171926	
21172	10	36	1155.76382299688	
18349	8	28	924.490314072226	
10030	9	13	448.510410696506	
29116	9	34	1090.16168909621	
28836	2	27	881.848605127003	
28284	6	41	1302.03808364553	
24736	5	35	1131.93473991562	
21696	1	11	405.53181905557	
17349	6	36	1158.72904954419	
13288	5	9	326.568310599107	
22986	3	45	1427.36821628519	
17413	3	10	379.471453828491	
19811	2	19	629.729355233595	
13766	5	19	635.210756210243	
26032	5	9	343.882702637409	
18748	6	42	1338.2637292418	
12142	5	28	927.600075140409	
11941	3	28	925.567979982853	
23945	3	27	880.034467242674	
18487	7	49	1547.93444083442	
8075	9	44	1390.57406866484	
23863	7	12	414.44472738283	
19870	4	33	1077.89503713972	
9304	9	5	202.848881316767	
23339	7	11	386.753422648997	
21499	2	42	1337.72277287101	
25296	10	33	1073.44211032309	
18752	6	50	1595.83542734191	
15665	7	16	543.858162492448	
14105	9	38	1210.65686062475	
23572	10	4	177.416423492793	
18296	10	35	1119.42817103091	
20583	5	36	1150.84324223494	
19372	1	14	476.25840000634	
19256	5	15	521.02393141064	
13127	4	23	761.089270804585	
8273	2	27	897.013666116173	
20419	10	35	1139.70427040928	
15286	10	27	898.796230228057	
23651	3	10	354.876318888215	
28526	5	6	247.213201861462	
28078	10	49	1539.81703684657	
8008	7	21	700.713610528369	
11368	6	29	954.099304338032	
26628	8	36	1159.3438774158	
14436	2	15	528.391547486368	
10822	3	34	1106.14989138495	
29527	6	18	600.575713720441	
