idEmpleado	idDepartamento	ventas	importe	
11520	5	25	828.866392983527	
12470	9	27	893.02084733407	
22014	9	19	650.988851492754	
8990	3	31	994.376145654533	
20323	7	49	1568.69203670355	
13221	6	10	369.707758747836	
18001	6	6	251.060619061375	
20085	3	5	210.719778002575	
15960	6	11	388.96401281886	
15496	9	23	774.201068307367	
17447	2	24	789.521455014833	
8273	2	44	1415.30950686676	
19465	6	19	655.09738650876	
11926	2	18	598.928578923889	
18040	9	45	1421.45042794824	
9577	6	43	1359.30751197008	
17200	6	24	794.525665787293	
21403	8	18	609.977093958285	
25991	6	25	819.793356479981	
29868	7	15	515.391017662078	
18466	8	34	1100.62344922713	
12408	4	12	433.00096852379	
13930	6	45	1422.51488763025	
10771	9	43	1357.02061898868	
9204	8	49	1557.70479990063	
12832	8	23	777.770090167304	
13221	6	45	1420.32885263689	
11646	5	46	1462.30274529304	
21237	1	28	911.173659354063	
23142	9	8	298.7308377301	
29825	1	29	937.992650148455	
12459	8	50	1586.84587999566	
24084	4	30	969.842415642851	
19498	2	45	1446.14246778476	
20275	9	7	284.787991328532	
8196	7	29	945.977469489899	
9091	8	14	493.929151414861	
12640	3	25	822.441128875334	
20930	5	32	1031.53322532379	
9572	4	2	117.049925754336	
22014	9	29	955.0340983621	
16627	9	39	1251.50700713112	
20572	9	37	1199.73487708705	
19334	10	11	404.408780710962	
17963	7	2	128.354942299591	
25941	6	13	473.66594824645	
24718	8	33	1073.19041056241	
26857	8	34	1099.07564780632	
19654	3	38	1209.03523583386	
13240	3	7	291.054351055554	
24131	10	22	741.967487680711	
11872	4	26	860.22742609504	
9864	10	26	841.022666264802	
26274	6	38	1205.66988844689	
17660	1	29	951.435791771596	
25879	8	14	475.865424459737	
20489	4	33	1070.50595970382	
17137	9	27	893.968232504077	
15801	6	32	1036.67134575391	
20813	4	27	870.921946536248	
19400	7	16	549.378906110944	
18796	3	11	388.75787376834	
25034	10	27	899.546118648511	
18853	9	3	170.23317508876	
29655	5	45	1436.20841815891	
17014	1	24	802.675575019175	
8413	5	15	525.467091223908	
29115	9	24	808.954918723998	
11127	9	11	394.140587595357	
12200	4	16	555.472958458342	
26204	1	29	945.378360555218	
19857	2	50	1572.08453691196	
24571	7	37	1178.4438686345	
13771	9	24	782.743430725645	
12809	2	36	1160.35691929998	
10517	4	46	1449.11644209601	
21244	9	25	833.266091436737	
26519	3	34	1098.10610691929	
25387	7	41	1308.66567668909	
19022	5	36	1164.03885165418	
21526	3	41	1304.57967960489	
14288	9	11	401.253204830574	
26549	8	9	333.267509459177	
20572	9	21	700.119308298509	
10069	5	36	1156.76335004939	
12045	10	3	157.765224053415	
9560	9	25	825.823213730856	
25049	10	43	1364.17252719597	
15349	8	17	574.706676013166	
16718	10	44	1408.92256686879	
20800	6	46	1475.47150978608	
20522	5	37	1199.96091891078	
17458	3	43	1385.76978312143	
23396	8	6	240.61127878754	
9572	4	36	1167.67101964339	
20767	5	19	646.276224593761	
15609	4	12	431.960888482612	
12342	7	34	1109.50170199829	
17067	4	17	568.200362552051	
18475	8	28	925.679367280416	
19924	6	49	1548.19885702254	
13845	9	9	344.235491838416	
14381	4	24	784.935060210961	
17357	7	22	733.562277375517	
17942	3	29	945.675990500336	
27308	1	23	769.882950768752	
22914	7	40	1281.78355746054	
28289	8	2	138.279235539157	
26513	9	2	125.312969146908	
15887	6	34	1102.31934967559	
19391	10	39	1242.599333023	
25044	5	50	1572.39985278454	
15687	3	37	1185.30255581499	
15245	8	46	1472.63249409973	
14792	8	36	1166.34226693136	
11134	7	5	228.125701280369	
27920	1	2	135.490364309163	
9796	6	7	279.426810350002	
28363	8	18	613.469825039371	
25729	10	43	1358.4431941055	
20723	4	50	1576.85236128832	
29487	4	23	761.294564027942	
26108	4	8	314.248242710833	
10553	5	17	585.218020726562	
10416	5	20	680.001448672266	
8134	4	42	1345.41744164443	
11517	1	7	266.314753790533	
14871	6	31	1017.83258984696	
11567	3	38	1215.07241108225	
14012	7	17	594.080694706217	
18596	9	34	1097.1555536134	
9713	6	41	1323.76438943845	
17322	9	18	609.905744367235	
17911	8	13	462.98630940867	
23034	3	38	1215.83999463163	
13701	7	32	1040.34418776647	
15609	4	38	1216.31814461961	
13905	4	37	1199.70523208366	
21520	2	42	1354.44331779817	
25748	7	13	466.880399280638	
17297	9	14	475.981666592873	
23392	7	23	767.5439781917	
14170	9	41	1318.85955804906	
8749	10	33	1072.38732633758	
12981	4	6	246.323233845794	
15241	9	47	1503.07165700154	
19876	10	1	94.6583630957912	
14570	8	48	1513.13728902169	
12893	4	20	674.269011856182	
15476	1	31	1019.54531836302	
21222	1	17	590.785860284598	
14416	4	6	232.53407813261	
8013	1	17	576.031876958921	
24174	5	25	809.757168446554	
18041	3	29	948.827005992097	
19691	2	26	866.9042929946	
21943	9	1	109.987249127583	
23377	5	7	279.717039484399	
11575	9	2	133.560828703251	
27116	7	37	1200.2585488559	
28322	2	17	583.568196978219	
29805	10	9	343.950967613585	
12043	1	15	523.206824456904	
8108	1	35	1131.23227444069	
13359	3	1	85.1637960621919	
22535	5	48	1518.83494358456	
25143	9	32	1042.4941084173	
13290	8	24	802.316246406322	
15601	8	9	336.7924994681	
28215	7	5	205.998079164884	
18249	1	18	611.807556660756	
25381	4	15	535.785132225503	
10454	10	15	524.983492551829	
15315	5	5	226.589425758733	
10942	1	30	962.461527512624	
27495	5	27	889.308383096619	
9186	5	32	1042.43500597888	
27611	9	26	841.860916373255	
28321	10	12	418.894786880768	
10887	8	23	776.929791670726	
10493	6	42	1330.75907854864	
10318	2	9	353.177464768839	
25318	5	12	423.563577990776	
14129	2	7	275.52709271923	
21328	4	1	83.2948344216192	
25214	4	29	944.621475480786	
13586	2	25	827.732512479523	
25042	2	44	1400.14857592068	
9517	4	35	1114.15930341657	
27214	3	12	428.935701637033	
23962	1	31	1010.35693863889	
18255	8	31	1016.60110513521	
17980	3	36	1146.14440338041	
10200	8	6	234.184768942271	
8974	5	47	1483.31220230242	
15801	6	5	212.030698979288	
27254	3	9	324.337153734796	
25724	9	7	267.627283608367	
29307	4	33	1067.22353027539	
9694	6	9	327.488290261239	
14079	8	16	540.577548584238	
11155	1	27	892.342116689469	
22692	5	39	1256.34478955359	
15459	2	16	548.270932691298	
26328	3	14	487.737761702266	
14095	6	2	135.000728059095	
28929	4	41	1307.55058558078	
15593	2	12	429.442451200188	
22730	6	45	1447.29564093393	
23968	6	2	139.518622895479	
10951	1	45	1424.46928701572	
20936	6	26	868.126332754328	
14780	9	46	1460.82225260363	
28343	6	29	956.631037032526	
10791	7	46	1469.49947030726	
18207	6	8	310.39073220938	
23071	9	48	1520.38738962281	
19445	4	9	327.679731737673	
18518	3	35	1127.93744001907	
16703	8	22	740.542320581406	
10235	10	23	771.102431105032	
27357	2	39	1242.34553249662	
10456	9	40	1288.15694298975	
20856	6	47	1507.85679783107	
29825	1	24	795.641140525993	
13955	10	37	1195.20645152554	
28541	10	30	989.640728845094	
27124	3	10	370.798723609559	
11423	2	9	343.277223456314	
15721	4	25	830.430828533336	
28793	10	19	644.971229361822	
22751	7	26	854.807722370516	
29388	3	43	1374.63738609787	
14262	6	4	171.406496619529	
9908	8	8	316.352243086487	
26945	1	15	518.416961859175	
23923	3	21	696.832675215245	
8680	3	46	1475.29264529948	
16978	5	44	1387.78933101696	
26819	7	49	1548.29410636252	
8547	3	39	1237.07088990001	
19083	5	14	478.290061279335	
16124	8	49	1552.85293498675	
18358	7	33	1054.64068052109	
29027	3	18	604.466414621317	
9697	7	5	222.230605884563	
26583	8	36	1155.77885253158	
11937	1	7	269.513366347884	
22529	4	10	364.685298635012	
11100	7	39	1252.92147009304	
18391	5	7	291.643309356479	
11550	5	50	1596.65742199712	
29706	3	22	739.689843589295	
20618	9	11	406.68120969398	
8706	1	36	1156.38585915621	
18332	5	27	898.232016087618	
24455	5	37	1204.18517369972	
17104	7	42	1348.48799172253	
27889	10	42	1352.6297921653	
14318	4	27	892.531310176724	
8303	10	22	745.359999214001	
29703	5	31	1016.75186197122	
23682	4	3	166.165227743874	
18800	9	21	696.864812400595	
23123	8	34	1094.54739353366	
16298	9	19	649.6615646452	
8451	1	34	1093.48894665646	
29024	4	43	1369.4157559841	
26840	4	22	720.278793946038	
13733	3	32	1031.08250844808	
14203	2	38	1213.55805699414	
26369	5	2	125.094744323331	
22081	10	16	539.890400720709	
25174	8	37	1179.64333365655	
19748	10	34	1103.4714306814	
11547	7	10	372.812369825697	
17571	3	40	1289.49259750987	
17372	7	8	313.516262468657	
17244	9	30	983.390383209749	
21244	9	19	653.410534641431	
20055	9	2	119.427598993959	
17402	6	24	800.12736249721	
22895	8	1	86.1134249745465	
16285	5	21	690.355753363276	
28814	8	18	618.787519176857	
13808	7	19	648.313807364699	
20476	9	4	195.117878781221	
18879	9	32	1047.95617640389	
29089	1	18	615.020637463322	
27754	2	31	1018.12022699887	
24069	3	28	914.231788159456	
28668	5	29	948.344683492717	
21393	6	5	202.662853134173	
18331	8	17	575.25802084024	
23582	3	27	882.934107148523	
14382	10	8	300.319027928784	
9621	9	11	392.124833535461	
19296	10	29	935.988122586155	
29655	5	49	1560.09328698744	
29423	4	49	1554.80484997612	
29274	7	22	728.741659228104	
19064	5	43	1386.36309654748	
23223	5	36	1149.23457240185	
20246	4	29	933.602790186928	
18292	2	2	119.363413098903	
11001	4	6	246.548565033147	
21744	1	35	1136.76702127641	
12704	8	36	1160.04650993275	
10811	9	28	903.20977901258	
12973	6	26	863.57348933051	
18678	2	38	1208.73941857775	
25442	7	30	970.668911231062	
19087	6	13	445.097608512779	
25300	4	24	779.219257523873	
24638	9	26	853.103711182766	
21485	1	49	1545.23263671679	
8105	6	31	1010.63843699668	
22378	2	33	1075.8094743806	
26429	8	3	158.077293223737	
25976	5	15	526.233586168957	
22130	7	15	534.543685863979	
21624	10	2	125.532770252569	
22599	6	25	834.395118520779	
26483	3	41	1302.15856694717	
12480	10	4	196.850720288628	
24213	9	9	345.213373501419	
28839	5	48	1522.43189118916	
11997	1	49	1564.63237988047	
14958	3	10	376.709226508024	
16138	10	27	883.152402752616	
23798	3	50	1580.68753629024	
23405	8	12	433.504474923715	
20372	1	9	353.422975481219	
15318	10	32	1028.58553323363	
27478	9	48	1524.66887541333	
10985	6	9	333.064502446477	
16275	5	39	1250.89279009537	
20858	3	23	752.510634787619	
26721	7	19	650.992340264373	
10483	6	13	452.23895414371	
18694	7	34	1111.54678608829	
29562	5	19	635.071368848473	
18571	1	5	224.746397391309	
25368	7	42	1351.44714813281	
14570	8	44	1409.38080842112	
15641	7	49	1543.56287692839	
28814	8	17	583.247074979938	
17172	7	32	1023.4435956103	
18900	3	41	1322.15430965747	
27215	10	29	937.701470431733	
26332	5	27	889.680590932109	
19422	1	28	916.315359154863	
12305	2	26	857.910829362418	
11292	3	35	1113.85970081848	
17593	9	34	1100.26116411214	
24620	3	20	683.208888975535	
16378	10	19	631.967978026703	
29813	7	45	1447.07600545468	
18322	1	25	816.7520698983	
11353	7	43	1374.15003959748	
28197	1	9	324.116673843989	
25143	9	36	1172.13464139594	
14561	8	26	863.337283424724	
17856	10	1	100.057376259965	
27067	8	27	882.885953040275	
22412	9	26	855.234943654032	
19964	10	21	697.245935749843	
23391	7	31	1016.51207527915	
26710	3	26	854.550382110546	
19197	8	18	600.039208736289	
23652	6	10	374.339846621426	
9295	2	9	338.127802209057	
12299	2	14	504.817134116225	
11001	4	41	1305.83833908003	
10069	5	31	1014.68680008067	
21090	2	47	1499.47231701551	
16287	6	47	1500.78637286126	
11778	6	33	1082.94797038797	
29085	8	47	1492.77775852605	
22251	8	6	253.287843360234	
26864	3	43	1361.96629852148	
13240	3	17	578.988295578858	
26147	5	8	322.478070222995	
24300	8	32	1039.00775607629	
16657	4	50	1593.47181182051	
28860	4	22	744.372177135373	
13810	4	37	1175.5936455613	
12675	8	25	839.563274662738	
24390	5	48	1528.32436912149	
21358	9	28	921.459986437792	
18183	8	41	1301.09652441977	
24001	8	44	1403.81678464069	
17730	1	48	1535.75856488932	
18311	6	27	876.842300666888	
19358	2	5	208.122280299721	
19524	5	49	1539.41214469234	
24259	7	43	1371.73408542375	
27641	7	5	204.689021131345	
11572	7	16	548.561195092537	
17208	7	19	634.14586476709	
21474	8	28	926.316941178551	
10778	1	36	1166.73499970079	
22709	4	6	248.893213499753	
28489	7	24	802.115100921185	
24929	10	19	643.361623810307	
17020	9	19	631.552788723052	
22809	6	14	491.498225038637	
24261	1	36	1152.07249028239	
25446	7	4	179.172900737809	
26370	2	37	1200.78884709663	
9337	4	24	782.422516114275	
16215	9	36	1149.02000763874	
23303	2	49	1554.29824692863	
19148	6	19	643.464226538066	
19955	6	1	92.1837410760036	
25603	7	42	1345.12837826513	
13558	6	28	929.656571172949	
29825	1	45	1424.32952734843	
28930	3	1	106.585564439458	
16845	4	5	218.513775904902	
11893	3	40	1279.64129809273	
15120	8	46	1457.6826610871	
20952	10	34	1088.18770615765	
9136	10	48	1533.09039567275	
12558	7	27	898.942684316515	
18822	8	17	570.523061980737	
9487	8	11	402.369237319738	
26005	7	38	1227.97483344934	
9194	9	37	1177.71605878031	
19205	7	33	1075.27465538833	
14916	2	5	207.738231591758	
15046	8	43	1376.09735172992	
19755	4	18	614.38677529543	
23209	9	29	938.631893758956	
11183	3	28	926.970902181683	
11175	9	7	275.231298820689	
17203	5	11	410.095082079105	
11518	1	35	1120.36296930181	
10454	10	14	475.646132265984	
26431	10	32	1041.91902309746	
17727	6	9	332.873952096735	
10908	3	1	103.521155278907	
25018	2	22	740.390373924929	
8105	6	11	407.535522024862	
17464	5	5	219.037470323517	
26912	2	6	232.076516781038	
9059	2	46	1449.51853771206	
14165	3	30	972.294338351253	
13102	4	26	864.658559590885	
17506	7	13	462.993902034589	
26537	4	21	689.755573519392	
22371	3	49	1547.40455807531	
9525	5	4	178.103456691887	
29118	3	11	410.047419187635	
27861	6	29	954.504566674356	
27587	4	33	1068.63428009145	
26224	7	3	158.547293543139	
18954	3	8	315.802817826999	
22124	4	47	1503.17241660467	
26958	6	3	152.83856182957	
27918	6	8	309.183551403314	
14906	3	26	863.5233915893	
24992	6	50	1574.35643150208	
28190	6	21	703.898245349479	
24204	2	33	1073.05061550487	
25012	1	31	1006.32516438436	
15041	6	18	614.633232343306	
12632	1	21	695.666353169673	
9059	2	41	1316.49332435638	
18224	9	44	1416.95244225531	
29571	7	31	1015.03329618603	
23682	4	44	1409.29360187114	
8929	4	32	1028.68339508245	
19641	9	20	664.666541342003	
28147	8	47	1485.63982380817	
27094	6	39	1256.12014281383	
24757	5	24	797.292287162176	
29520	6	23	760.65218413279	
19605	10	44	1394.05292534924	
8758	4	22	746.866167535477	
16749	6	22	721.004524268678	
14793	10	32	1030.07489896849	
27788	2	12	443.316273858452	
12049	4	24	794.722156745718	
21873	9	13	465.519081868939	
25542	6	6	260.333673516444	
23141	5	40	1277.99389503803	
18506	3	7	284.339356107795	
9063	1	50	1584.1273270846	
20006	9	46	1458.33662209024	
8035	5	4	196.68400527755	
9665	3	4	174.292264252106	
22823	5	38	1217.19055269714	
18284	3	11	402.807570436414	
25902	2	25	812.735471694141	
15494	4	33	1069.35056050743	
11184	4	2	129.164723776823	
18310	8	2	116.49212857545	
25599	6	29	934.484906519989	
8473	7	25	812.712305939157	
24578	5	38	1217.44328443773	
27224	1	25	833.852184542386	
26026	7	39	1255.80101399487	
24363	6	32	1047.70611733557	
25259	3	32	1047.96060584856	
16384	8	27	880.461971648253	
15125	2	18	598.721162992865	
14344	9	34	1113.43691534988	
18601	8	15	524.407595379468	
19391	10	41	1298.38442386053	
27379	5	9	351.341992929271	
28725	8	31	997.895109410349	
14224	3	15	521.749892477761	
14706	10	25	836.306249069193	
29823	7	32	1031.83403756089	
21356	7	27	879.108652434828	
26721	7	14	500.207117730848	
23070	8	26	859.634274756366	
23071	9	8	318.37916348054	
18439	2	27	892.71694198843	
21980	10	42	1328.33126934633	
26513	9	11	410.29387623551	
16973	10	21	711.539026085073	
15118	9	46	1458.15670226615	
23393	9	41	1300.26843697776	
19499	1	28	920.741031933921	
10238	2	7	272.103049173999	
17535	9	21	705.875824646035	
23030	5	46	1451.93106964786	
11451	9	14	496.289263300732	
15378	2	38	1206.955419037	
17595	3	23	760.800158586726	
8534	7	45	1426.1672776128	
21997	2	20	661.340619410081	
26315	8	35	1129.42288309774	
9868	9	47	1487.15233972629	
17348	10	43	1374.27388497362	
15615	9	31	995.610156522882	
29706	3	42	1346.76155089716	
27747	2	37	1185.05711022069	
24283	3	39	1261.61251052358	
26554	4	6	244.556979688144	
9055	4	43	1359.93176072833	
27145	8	10	365.742903224073	
26465	9	37	1186.99462916096	
24141	3	24	798.788895867201	
12499	5	39	1252.54237177434	
20755	10	13	460.884303627947	
19043	7	30	970.973532875522	
26740	10	48	1533.62681925931	
24646	1	19	649.143442776587	
18605	2	26	869.530449020458	
12597	8	44	1398.11296509491	
19053	10	2	121.767964531559	
10887	8	34	1084.38103659282	
24388	4	27	887.149408202222	
14168	8	5	202.313158457313	
26705	9	44	1397.64431172872	
9568	3	42	1347.43768035781	
28662	6	5	207.219573914641	
9922	10	21	688.358922474253	
25577	2	47	1492.84533834683	
28459	5	39	1261.50584570202	
24718	8	1	108.118332078736	
25941	6	4	171.429004823523	
19113	5	37	1190.54183434255	
15746	4	36	1171.72783179755	
16658	3	46	1460.40927306768	
14098	9	41	1306.88336597145	
8105	6	36	1144.6816978346	
26225	10	34	1104.83476746121	
17104	7	34	1104.59696120797	
12929	1	34	1112.87272385921	
13768	6	22	733.322053259854	
26558	6	38	1231.10443146485	
19580	2	36	1163.77428965819	
18066	10	19	650.362115507183	
14170	9	12	425.796122861	
9157	6	9	351.162073105183	
26126	10	17	581.479541110564	
28079	5	40	1268.19866015958	
28405	4	44	1411.21874554605	
14287	1	42	1334.90229177051	
9516	1	48	1518.30425038855	
29082	4	45	1447.14582052415	
28064	5	12	417.424970016547	
18610	9	30	962.687193491816	
27628	9	43	1384.39931308124	
9731	4	37	1176.95958281726	
25529	6	8	322.273474895523	
17208	7	43	1364.83918126898	
20150	5	50	1576.62957324489	
24397	6	39	1248.17247616508	
22418	5	38	1219.54197698251	
13161	2	17	576.698187746433	
19972	6	43	1368.76717217675	
9895	5	17	583.051133986121	
28115	3	42	1331.81342864959	
12644	7	7	274.31389840055	
16435	2	50	1596.45279481842	
29057	10	38	1227.06106406965	
19613	2	44	1392.13309870667	
8490	10	23	754.0009376565	
20740	3	45	1426.29183504092	
22433	1	15	508.792051798102	
12413	6	36	1144.54648156862	
11175	9	42	1356.65772516125	
22540	8	22	744.790911835055	
21806	8	14	490.663533066708	
21196	5	48	1520.60674693464	
21037	9	8	316.78729269504	
27490	2	43	1376.51703559631	
20314	6	35	1126.48223862354	
29468	3	26	845.958139247242	
12474	3	16	539.020913755065	
25487	6	27	877.140176928202	
21033	2	6	237.943046576317	
29401	5	42	1343.20159531348	
8811	8	6	260.97251155459	
25758	9	42	1354.00403480698	
17387	8	8	307.85464085073	
12058	4	44	1387.32851871631	
23393	9	10	363.449690250424	
15253	9	33	1064.60989107592	
15085	7	43	1379.84251656562	
26063	3	35	1128.20519421632	
28707	10	46	1456.42448504289	
27035	5	47	1493.3307468767	
10570	5	6	236.623865513422	
28998	10	46	1462.3372592881	
15114	4	20	660.723155672067	
26798	1	28	918.548686857591	
21344	10	5	231.48222446045	
13335	7	10	354.709278286765	
13825	3	29	954.41847704091	
15170	10	46	1476.06556145291	
10178	5	22	737.217807889552	
16099	1	47	1508.61045672959	
20006	9	34	1089.51219859045	
27485	4	10	382.599338955525	
10301	4	20	660.767244855299	
29730	8	8	297.896281656761	
8437	2	30	973.735780014533	
28837	7	39	1256.35283588262	
