idEmpleado	idDepartamento	ventas	importe	
15736	7	3	148.657005386733	
23594	3	2	124.648951648105	
24619	9	19	653.086785978212	
21642	6	40	1295.62449761463	
25542	6	31	1007.36990107567	
14296	10	22	740.70732765864	
27164	6	12	414.691946029054	
28627	2	41	1311.13827509393	
22672	5	43	1377.9767464185	
22404	6	10	377.771048908015	
17705	8	9	325.170614125752	
22076	2	27	894.385471611463	
16745	1	21	707.595779852753	
17897	7	40	1292.82615878285	
15031	2	17	592.052466996039	
20182	4	43	1362.41530746334	
20930	5	27	892.311477927636	
27901	3	18	618.438901779446	
13642	9	30	975.258714116765	
26823	6	1	100.541175240903	
17873	4	21	704.103233508814	
22221	9	31	1016.5409877042	
14294	8	26	858.641975810119	
10218	8	26	865.608385980878	
13329	7	43	1361.70706417491	
19839	2	37	1187.5312827842	
22723	2	20	658.6809573037	
9960	6	6	235.918229071385	
8278	5	45	1439.16663672736	
25458	3	43	1369.02669601563	
14802	5	32	1043.13675090817	
15858	7	11	399.573801196913	
20641	9	21	690.633094781373	
19336	4	5	208.569911852744	
12312	5	47	1499.46205879537	
25972	7	34	1100.17422935934	
25123	3	37	1177.60592996031	
21028	4	15	524.698582573188	
20489	4	9	326.491072069151	
17918	8	6	258.490442716745	
14772	3	23	766.312906838168	
21033	2	14	496.377523772594	
29005	9	19	637.59613107778	
22617	9	4	185.994985190218	
17152	5	45	1437.93932452702	
26405	4	8	294.110476772352	
25044	5	20	687.831958703619	
26724	4	45	1422.32339943867	
11368	6	40	1267.36443463125	
22936	10	50	1581.00619441876	
22858	2	14	479.490319750966	
26703	5	10	368.442782819477	
18536	5	41	1300.36687073315	
11350	10	13	453.250262613059	
25154	7	31	1004.09414624986	
17446	7	22	732.116017682532	
14290	6	26	866.006975837986	
26620	3	44	1387.47839999733	
20772	7	48	1533.91743343972	
12632	1	45	1419.83861829147	
12537	4	3	162.02637035494	
22902	8	6	258.773716957669	
15554	7	46	1471.97163836657	
23480	7	1	88.9500504028751	
20442	3	29	934.634297999849	
24641	1	48	1525.59681292884	
24655	2	7	283.75237683009	
26222	6	17	579.025868000009	
26243	2	44	1393.36409998749	
12895	3	34	1091.8782376367	
29881	1	7	264.809377503027	
13523	5	13	447.612895354448	
9640	4	10	371.947829710295	
21235	10	24	796.76827140002	
15243	10	29	934.228268402735	
15317	1	7	287.725709736219	
26375	10	13	458.944856626422	
9235	8	23	752.646990619901	
25549	6	32	1027.66906145386	
9898	5	36	1147.59658740256	
8558	10	17	579.69932408058	
12637	5	25	836.357557865026	
10161	7	17	568.55379444014	
9980	1	46	1458.1604423086	
29035	2	30	969.536376264662	
23556	5	23	754.693968088689	
23742	10	21	699.206930463764	
13601	10	8	317.382832168314	
12507	9	24	804.475765602885	
15965	10	26	847.346041112834	
26505	2	8	314.167253521349	
10540	3	44	1390.12752996298	
26612	6	17	590.781149133472	
24985	9	15	506.652453777684	
29698	4	4	176.464072361805	
16187	10	17	587.539189880499	
16124	8	18	624.405885406028	
18168	7	19	628.646080674905	
11637	4	26	851.360687190369	
8769	8	48	1512.34251159818	
16287	6	1	90.3580999422623	
28300	3	4	188.806090703609	
28206	7	1	108.959299451187	
9445	5	6	255.486196994542	
29846	9	44	1396.19681691574	
28247	10	2	111.877424396517	
8045	2	50	1596.49495310918	
16360	5	17	583.598599333129	
10322	7	35	1119.02199421032	
29510	10	24	796.36843651364	
21001	2	9	353.17116105611	
28247	10	4	193.359985218085	
12258	7	12	439.809338543475	
8573	1	13	466.320846037157	
27156	4	28	920.139294210886	
23767	7	28	925.668812489914	
19594	9	40	1290.21992251753	
24008	3	1	93.8111960579693	
20635	2	22	719.413674138213	
26497	1	6	259.940329911159	
11829	9	28	906.389882465075	
9127	2	49	1566.36954466178	
29139	8	43	1374.55010239712	
8827	1	18	626.018058874653	
26005	7	26	857.710984115354	
21385	5	13	474.681847540048	
27331	4	46	1456.83174622098	
8157	1	46	1465.29537593261	
11646	5	21	700.304199038215	
18601	8	12	426.689078522236	
29187	1	39	1263.31982433019	
17551	3	45	1430.29877595152	
15008	6	47	1501.28630342953	
11932	1	35	1115.32654985568	
26254	7	35	1137.2384874603	
23636	7	13	470.893233376971	
29278	10	24	807.398258413839	
13971	8	11	393.067597445598	
28407	6	3	141.96362539286	
25855	8	29	937.658951868144	
23229	9	23	758.199014979507	
17542	1	4	195.608331130635	
16413	4	24	798.36083795799	
26376	9	1	88.1073290892445	
20891	5	17	574.174880056723	
21666	8	4	200.807268303264	
18745	1	32	1030.3181914195	
28223	8	5	204.460303096315	
18377	7	37	1186.5131595668	
29771	8	26	850.79525987189	
26646	3	27	897.31926736297	
14146	8	18	610.594689348058	
24285	8	48	1509.23240653669	
26243	2	20	671.42035727921	
11431	10	20	685.952629133106	
19039	3	2	123.988555280486	
11134	7	11	414.255988306485	
10944	3	33	1082.94124057653	
17995	6	31	997.775212879188	
20453	7	31	1001.51496937569	
13835	9	6	255.045678175541	
8945	3	5	211.199577176571	
21570	6	47	1483.29440029491	
25596	5	23	772.332915688089	
27371	3	35	1133.04861218345	
25789	6	15	522.872385104593	
17525	5	7	292.073681788553	
23186	7	28	924.482788687797	
25487	6	28	929.082358576861	
12645	6	15	529.246060833915	
19011	9	4	198.270554076075	
8258	7	30	977.152325071931	
22356	10	49	1551.84757066511	
12825	10	43	1381.75472227007	
13520	6	34	1101.74131493165	
23227	2	24	790.78155133444	
28554	8	26	848.008706703786	
14329	10	43	1366.44277330788	
13376	10	2	131.843178817929	
9847	2	22	736.903715812091	
24655	2	32	1044.36365612054	
28147	8	42	1332.37144312466	
23714	6	10	358.782216365813	
23875	10	46	1449.50893916632	
10612	7	35	1129.36981115927	
18077	1	22	732.725134982134	
26057	1	48	1521.06636941483	
13085	8	28	909.865946150322	
10339	8	15	509.373920722573	
19282	5	34	1093.24993217981	
26596	7	2	136.637245070486	
26361	3	41	1324.45701783731	
28489	7	31	995.29238456641	
24077	9	22	740.44865601717	
28572	8	23	762.613273692603	
16874	1	18	626.999437802937	
10824	6	8	312.313930835721	
28839	5	1	106.027922269901	
23569	2	16	555.058716905796	
14383	3	2	131.30249495213	
11859	2	47	1508.73358651471	
25058	6	4	185.835402731707	
17996	2	27	875.377944519454	
28295	10	22	737.267098732883	
20874	3	22	732.524705795816	
28072	8	48	1520.16694229104	
11185	7	20	658.747118682948	
9304	9	5	207.477684266622	
21065	7	36	1169.67904234756	
9215	5	47	1495.17107779867	
26420	2	27	875.9798485767	
29771	8	19	647.813214998605	
27168	6	32	1031.0980617586	
9731	4	9	340.871497067097	
13769	6	49	1557.15131325515	
16726	8	15	522.674235050881	
11201	3	46	1452.41736081076	
22686	9	2	113.785461128589	
12460	5	39	1242.96310452882	
19499	1	14	480.323477201314	
26812	5	18	601.806015689767	
22965	4	30	982.207735638231	
19048	4	14	495.108867965224	
27321	6	45	1435.83242639705	
19022	5	13	472.608815763429	
28209	3	13	473.81353623877	
15325	9	50	1581.85994050552	
21828	1	27	891.39891464794	
17839	9	21	699.141448577466	
9215	5	16	554.741877128715	
22409	7	16	558.467620498718	
8938	2	25	821.980784433885	
11010	2	27	891.384056402084	
9762	9	1	80.540683865799	
23409	9	25	828.17012929738	
27031	4	29	938.528253388837	
13122	5	16	536.993498605207	
10590	4	38	1221.51511763293	
18592	1	24	796.984233370509	
17060	5	38	1209.20286886823	
29431	10	3	153.978016299185	
23482	10	44	1393.5886851482	
15285	6	42	1340.18690380277	
14096	1	18	614.202842923907	
16255	2	8	297.270083603109	
22833	7	34	1088.82403007188	
22713	7	10	373.3589560787	
15923	1	22	734.420887499312	
11143	5	24	783.297342762024	
19419	9	8	319.939038641722	
17172	7	23	774.582076992179	
18643	4	7	278.528469707132	
27927	3	13	463.064817741078	
17096	2	3	154.735239704482	
8769	8	35	1129.49647926236	
24693	10	18	606.525850876479	
28398	9	40	1290.72653476648	
13992	6	32	1039.5455181224	
29720	5	9	344.658282969453	
9878	8	9	338.711169557046	
10110	10	48	1538.30700178552	
9217	10	43	1367.34820403501	
8574	9	34	1108.33623568916	
26960	7	21	694.937165218842	
12734	3	31	1016.70345729995	
28166	8	2	133.999064142815	
10110	10	42	1356.42915859652	
15609	4	32	1030.55737789281	
11752	2	34	1112.70136776972	
27853	4	21	698.623059866309	
28079	5	50	1585.68073644567	
21303	6	8	310.902243177827	
15743	9	28	916.80122775808	
18605	2	2	113.760235660598	
25821	6	11	406.345460902129	
29134	3	24	808.217330541563	
17963	7	39	1242.02083183547	
15053	3	47	1480.90602504132	
28860	4	38	1218.56234279394	
26225	10	30	983.784785691548	
27638	9	4	180.45458016007	
25963	4	28	927.439053006209	
27288	5	4	188.101571885916	
12223	8	13	459.202409935744	
13784	3	43	1380.15980013654	
15031	2	10	359.939150791587	
28755	1	12	438.915966692807	
28710	3	25	816.648816697602	
13540	2	16	551.044204603436	
14165	3	8	301.644278420901	
26957	7	39	1247.80171862235	
16465	10	34	1097.44798048281	
12267	1	29	956.856834663477	
26574	10	16	538.273063813463	
11455	1	40	1270.89586708271	
25596	5	11	386.629812264177	
20338	5	10	365.252449459048	
20343	2	22	725.249738583923	
11888	2	37	1197.49938562396	
26518	5	6	243.271019460294	
15137	1	42	1332.39487147536	
23080	10	29	942.801578185894	
29575	6	38	1221.7195197296	
23789	5	3	164.674282895715	
14262	6	9	334.258302196049	
17881	6	16	543.679833814353	
23435	2	30	961.727241949051	
23269	8	12	429.30458208048	
18361	4	42	1348.38977880235	
15517	1	11	401.2791487208	
16111	10	30	964.505019041013	
23003	2	44	1409.82050972517	
27818	9	45	1420.98317532846	
20040	8	29	960.873497277905	
17135	1	6	238.256589396976	
20085	3	21	690.867948779309	
10271	1	39	1259.24663214909	
9962	5	22	729.133825753412	
25745	9	28	914.777365082305	
22422	3	22	736.764306508361	
21925	1	40	1295.08309745001	
16394	2	18	619.78034189892	
25052	10	16	559.51317328937	
13588	1	27	891.057089348816	
20584	5	32	1050.82134124395	
18362	7	17	568.232755962868	
22372	7	29	954.045408514349	
15253	9	13	458.528163944617	
9113	3	12	442.86436857789	
19812	5	1	99.7156486379521	
10065	5	15	522.964881082515	
15497	7	17	596.771093251543	
8701	1	10	363.406639417357	
28661	6	33	1055.29132333365	
21132	3	39	1251.38991421619	
27135	5	25	837.653001974175	
14290	6	41	1305.71953327661	
21473	2	1	103.427288990201	
25647	6	5	204.944107739694	
24398	8	28	916.479966322184	
15610	1	31	998.211908842536	
13985	8	1	89.6113846123272	
19241	9	33	1068.25903789525	
18317	8	5	229.765055882635	
19826	5	29	937.139259379888	
11522	1	45	1437.98120889719	
8467	3	40	1276.46480515435	
8209	7	50	1595.98333738557	
26294	5	10	380.016474416487	
29395	1	20	660.027918303398	
29720	5	22	727.383180115085	
22138	5	39	1236.11862370564	
28640	8	44	1410.47237350162	
19363	2	16	540.735079115599	
19507	7	16	548.187922010286	
26972	10	24	792.614529576439	
11646	5	13	463.288404896524	
16076	8	11	410.66243038078	
12025	8	21	713.85294165176	
29953	1	43	1366.02554623318	
29529	10	37	1189.6344253	
21026	7	17	583.199078004434	
24829	2	50	1586.44021350259	
20166	9	42	1328.6741301644	
10301	4	46	1478.31426763829	
25502	2	13	447.733925789471	
17641	9	35	1126.41387030781	
23779	10	13	445.691851994811	
18013	3	41	1309.48358306172	
25983	4	31	1000.6035874228	
18286	10	30	985.148415502696	
22581	9	39	1235.81934315889	
24720	9	18	604.189718013718	
16555	5	50	1598.29739876012	
14891	7	42	1338.55239766583	
9002	10	40	1285.47171283768	
11590	2	36	1151.52130400367	
13122	5	11	409.748117406735	
22747	10	49	1553.91782996893	
13161	2	38	1212.84013234677	
17729	9	27	891.767950808521	
15351	3	29	958.062071128777	
28771	5	3	158.51168952813	
14390	8	43	1382.83645027449	
8116	5	30	972.332468522867	
11565	1	27	886.846257376879	
21473	2	24	786.298719749925	
18467	4	45	1422.67156030176	
26362	1	17	587.103401323363	
9782	3	16	538.775384639751	
25628	7	13	454.364597077651	
27183	7	30	975.057102895834	
11353	7	30	989.574347338441	
13221	6	12	438.918561506513	
28802	5	42	1326.84554102218	
15327	2	14	495.012830838101	
11888	2	1	103.171171109737	
28185	1	42	1339.58490773085	
13282	9	9	351.450788244349	
19148	6	17	569.405333590417	
19237	6	11	391.567338589377	
8602	6	28	910.772953159536	
15494	4	10	366.499754323857	
27497	9	30	979.412886993686	
27374	3	40	1274.8795028007	
13570	6	34	1091.56383695619	
19795	4	21	711.928905691918	
26372	4	44	1412.1749747415	
10249	10	24	802.182681449774	
15641	7	26	862.716209172605	
10575	9	39	1241.09322557277	
19231	7	2	133.540287489789	
25730	2	13	456.744600411851	
24723	3	34	1101.01280930499	
12214	5	16	554.25759542466	
19289	9	8	311.572354171226	
27149	2	14	504.687388476304	
15120	8	7	283.603763228098	
8094	8	12	436.341661641533	
24720	9	20	671.468010261407	
13930	6	39	1261.43520603955	
26505	2	41	1303.74231000605	
23352	1	46	1458.58845067145	
12333	1	26	850.708198421964	
16522	2	18	626.23899034515	
27921	5	1	90.0913126068615	
12868	3	9	326.24499582045	
8035	5	6	245.271156507205	
28781	7	9	351.451857737942	
20129	2	28	923.539566827724	
8994	4	39	1262.30054172794	
14610	2	44	1411.93639627282	
13940	10	2	138.297329162386	
21255	3	33	1064.51249637851	
27398	6	28	901.272793757391	
23650	2	50	1580.99499764899	
25466	5	20	671.562316804921	
10204	1	23	779.098802534444	
27702	8	4	187.956947473789	
26068	2	47	1480.76863156667	
18943	2	6	254.91735168496	
23409	9	30	974.123745008429	
16907	5	21	700.488878851984	
29228	4	41	1324.38719215076	
12821	2	27	897.682159066984	
19256	5	11	400.824309587863	
20629	3	18	598.312502483983	
8440	5	47	1488.56153803345	
25540	5	47	1484.66096608185	
14518	10	34	1095.27318685095	
11981	8	50	1590.3254423618	
29400	5	45	1419.56740788164	
22396	4	30	983.243246089315	
11010	2	40	1279.98277798294	
24412	4	28	907.970127550871	
22827	1	20	687.825028583326	
8647	1	32	1052.18450248809	
29958	8	35	1115.79155590189	
16910	6	12	433.173896648536	
27680	8	39	1264.78819019384	
29144	1	26	845.318841135743	
27377	3	16	546.657749184714	
26366	1	35	1140.72311700355	
11920	7	47	1478.64311462205	
25678	9	37	1200.41566744466	
20909	9	45	1429.15682929994	
17656	8	50	1595.2429583274	
19751	4	31	992.23210403334	
19317	1	7	279.740015547602	
24891	7	17	573.262597775675	
25339	5	39	1240.01003736631	
27692	10	41	1325.58858594186	
27273	9	4	175.646815754309	
20837	7	16	555.57303007486	
20867	6	14	496.550658576447	
29238	5	10	367.311461031116	
23385	5	20	683.253431154067	
10245	2	5	214.201258520689	
13940	10	49	1553.02603935498	
24615	10	8	305.414680757287	
27308	1	34	1091.77881012288	
19214	3	12	437.683457787001	
20419	10	10	360.610190425352	
19300	8	26	856.178670886987	
15794	3	29	933.214124465927	
24052	8	45	1442.7331338463	
27485	4	15	508.693150183509	
20056	5	13	458.314551179444	
17263	10	6	236.54236882764	
18812	7	8	293.447765174065	
26184	7	18	608.810495160897	
12423	7	36	1155.77076090303	
26353	2	12	425.924905885907	
25322	3	15	523.168757279948	
29937	3	21	715.44979043093	
8860	2	41	1308.25960250025	
25274	2	45	1433.40062800488	
21720	1	25	821.845764229934	
14381	4	5	203.971524706097	
19826	5	33	1068.52532976704	
26240	6	11	405.58135126046	
24787	6	38	1206.08039845064	
25000	1	40	1288.82152248585	
11997	1	30	991.398368306178	
22890	7	46	1455.26314948465	
28149	6	9	344.736856419936	
19593	1	41	1323.92059212733	
24741	6	15	507.670216014455	
14030	5	26	863.432119406495	
11920	7	18	620.658666519755	
19036	3	1	84.5715974292586	
22061	4	28	917.983243967399	
10541	1	36	1162.76551654691	
8778	6	5	207.759215891249	
11904	2	6	253.009380070963	
19433	1	14	487.635383348742	
13385	5	7	266.047558759361	
27052	10	10	364.544446116567	
15280	5	18	625.428990156124	
9175	9	43	1357.68253359836	
9930	1	31	1000.46367911644	
12646	9	38	1216.92840714796	
9335	5	25	835.6897352057	
19362	4	50	1586.29225037354	
19445	4	49	1564.45210261478	
14439	4	3	164.239276463277	
21956	6	30	979.663680055953	
10236	3	39	1252.47805847436	
28295	10	45	1440.12323964393	
24723	3	24	788.2910560762	
15690	9	15	533.910833026241	
15476	1	46	1461.40766692413	
26707	3	1	90.2297338145924	
8545	5	16	564.500709587941	
15425	8	47	1499.83332949683	
8154	2	47	1485.69841167224	
23149	9	23	748.861935301154	
9265	5	30	969.211822119174	
22789	1	31	1000.91552140234	
28337	2	20	668.47726804599	
16913	1	4	198.812541718973	
15763	1	1	81.0229341690535	
9064	5	37	1194.88243177295	
11727	5	38	1215.88370230789	
22907	2	7	288.876167744806	
27377	3	40	1290.8272511935	
16881	6	50	1593.00524435612	
16288	3	8	298.165689994658	
9719	10	9	350.159377208985	
16984	9	8	307.814407082188	
8480	3	35	1122.21204374089	
16941	3	36	1148.85618188831	
23670	10	7	276.41677407381	
10575	9	13	446.28899110774	
15994	4	3	148.061650650604	
11598	3	24	788.652944112501	
19684	8	13	450.390663244943	
19954	7	41	1302.52927211231	
13221	6	32	1026.9462656914	
18355	2	43	1371.02387302137	
26882	1	30	965.073176363983	
12597	8	3	151.44253365297	
20276	8	20	667.546976370526	
12653	9	3	155.141063330295	
17152	5	3	166.747833493514	
22809	6	5	223.163930505125	
25884	8	28	907.753510152806	
14915	7	20	678.26480695897	
9199	5	8	307.925886394421	
10885	6	10	367.310968398727	
19495	4	42	1338.77344804759	
10908	3	27	896.835736640187	
22421	5	30	963.628924714229	
21948	6	49	1556.95172211013	
18862	8	39	1238.86999187938	
12304	4	31	999.440744947382	
16461	5	1	102.045975375011	
23237	2	38	1219.80603289781	
12850	9	43	1377.41608262873	
28755	1	10	353.624851421278	
27058	3	4	171.23403210716	
16358	10	23	761.497990061295	
23906	9	30	982.318681265376	
24861	7	38	1212.30883256174	
26090	1	40	1266.07901233531	
8697	10	30	985.054651137932	
21644	2	39	1264.99089285032	
12294	6	39	1243.94074270685	
15903	10	14	496.439058937337	
17695	6	24	791.180385384327	
10925	10	35	1115.30774842729	
18804	9	32	1046.33266318884	
11143	5	49	1542.26555642777	
20188	8	38	1229.89164838097	
23792	4	41	1303.40409168201	
10637	8	2	127.370008066003	
12362	2	31	1013.47595779853	
18249	1	35	1119.74136844265	
16261	9	35	1129.13586881437	
26471	10	3	145.712237239681	
19199	10	13	463.073741040692	
27576	4	31	994.740437397147	
8325	8	50	1590.23980360024	
24222	1	50	1582.84840881026	
12752	9	17	569.0409590346	
16212	6	8	305.376307100698	
15420	2	7	265.22725717408	
9188	2	8	319.465051963676	
26769	1	24	807.418999228356	
11752	2	22	748.620905703223	
16984	9	23	766.60696873749	
22048	3	25	830.584630347129	
29754	10	48	1525.11318948358	
17534	4	23	753.321414270122	
13636	4	40	1279.78984091421	
25973	9	7	283.575186302688	
10646	10	23	769.123852387594	
12201	4	33	1055.23814380879	
14337	8	14	489.06205099498	
24363	6	24	781.693182355581	
13578	6	16	558.173037654801	
18567	2	39	1263.81276744595	
9601	1	6	261.825748021633	
18259	2	35	1116.74550101009	
10178	5	26	852.003219971435	
20484	10	10	372.440784858745	
20837	7	29	954.570180212413	
26725	2	42	1333.73727633326	
20671	7	9	333.547630428126	
27298	5	37	1191.49998381338	
9501	10	50	1585.96478714885	
9922	10	17	582.304606932357	
18736	5	3	170.670164083443	
18389	1	41	1311.70384538905	
16647	10	47	1490.55111038059	
21814	9	23	776.493594710014	
25461	3	23	771.258186461058	
27876	4	31	999.470272455118	
20384	6	22	723.267873527141	
14168	8	32	1040.70270523462	
8538	4	24	799.827393963853	
17201	3	32	1025.52584088665	
13585	6	15	516.521743478496	
9329	3	42	1347.81815323411	
24618	4	1	104.573416646837	
25200	2	10	364.723118080163	
22106	5	35	1121.21947370526	
18955	1	26	868.944142157652	
19353	2	49	1550.10180746676	
16895	8	34	1099.82890537932	
28541	10	29	958.246155678409	
23532	9	49	1558.23781398974	
15847	2	21	710.679317447673	
22928	8	12	427.44268645879	
20795	10	37	1187.53919958488	
17172	7	24	799.260973594739	
28171	1	25	812.914689375514	
25291	10	16	553.494302590142	
20837	7	25	810.845188838823	
20542	6	7	276.600174175855	
21956	6	29	950.806126888285	
23107	9	15	531.489980840818	
22891	3	50	1585.91742153555	
18358	7	38	1215.91901541498	
12747	3	23	762.656118554369	
29307	4	7	264.302361805133	
11989	8	22	739.914466263687	
13182	8	8	293.40934409453	
29255	7	26	862.770303889537	
18112	4	17	583.296246204198	
19492	9	34	1112.31699984163	
16642	5	43	1369.65357993248	
19234	3	11	411.970270281644	
23963	9	32	1048.35934576036	
25826	7	50	1581.86578839173	
12035	3	35	1132.64719676815	
28848	1	25	827.291023967457	
13704	8	15	514.007594787519	
13123	10	34	1092.17208436326	
15041	6	17	567.280101891272	
14072	6	26	851.221311153481	
25073	5	3	165.626038054761	
24961	3	43	1383.63546886651	
25326	7	25	833.718725048806	
12640	3	8	313.253828134972	
27885	10	1	107.726973159112	
27705	1	46	1471.62528948468	
27485	4	42	1343.22747762465	
22907	2	5	204.164645804169	
26906	4	23	771.290136785847	
9003	7	49	1563.5789053345	
15914	8	8	297.763883870916	
18284	3	7	268.625083616294	
28793	10	15	526.667699351286	
17172	7	3	169.896578346331	
25051	3	9	348.337413123035	
11501	3	32	1039.6084193511	
9045	1	27	900.602728063521	
8871	4	20	665.162034679745	
21986	4	45	1440.2710548417	
9960	6	38	1224.80865181648	
21178	6	28	907.810129610733	
16619	7	1	86.1738382681151	
17875	4	32	1046.80556126256	
17942	3	50	1587.51190553769	
13786	2	37	1188.59257574593	
24972	2	38	1226.2675437081	
19831	2	39	1262.31997168731	
15243	10	13	445.576898067061	
28465	1	2	134.892002816727	
15677	3	50	1571.96994962728	
18188	3	10	378.907094587994	
29239	3	33	1061.32221822688	
11090	1	9	323.565086947551	
27005	2	32	1025.37886302237	
28068	2	26	865.180088833524	
26411	4	22	747.854511974312	
20691	5	25	832.198696486744	
14442	9	30	982.665187280004	
26584	5	22	734.929145395257	
28410	4	11	392.677072320449	
28363	8	31	996.686988639034	
22915	2	3	169.244698290361	
8093	5	4	171.480167103689	
28104	10	18	619.717340869697	
9873	6	27	894.553115970713	
15184	3	37	1181.02849631618	
28793	10	47	1485.30257093036	
11778	6	29	958.462767414033	
22119	10	41	1313.52837526869	
11724	10	4	173.038777417056	
24585	10	48	1526.68829590394	
8462	4	46	1448.84556010777	
9575	5	39	1251.90102952155	
17554	6	29	942.471450074795	
29823	7	49	1543.41118154275	
22512	8	3	159.452199786646	
15549	9	12	416.829907603948	
8501	3	26	846.206819511115	
28699	7	22	724.661252389039	
22608	3	14	481.459429451013	
19036	3	7	289.305317797375	
18562	3	30	977.650579557591	
19407	7	3	149.272642987442	
25902	2	24	799.320187158566	
8945	3	39	1264.67181074651	
10235	10	25	836.441665644032	
23142	9	49	1545.05999666874	
15865	4	34	1101.28883632891	
9319	4	28	904.716489512807	
9806	3	37	1200.48290114872	
17127	8	7	287.409722864353	
28694	3	48	1517.93754078352	
23963	9	48	1530.23288928449	
8715	3	35	1127.59398252126	
