idEmpleado	idDepartamento	ventas	importe	
9950	1	21	694.33481170532	
18684	5	45	1417.72602870023	
19202	2	18	621.264421037056	
15990	1	47	1498.67709933719	
23884	10	36	1168.31131009772	
27381	2	21	693.105875799947	
24707	7	8	308.073180647601	
22481	6	3	155.920601000972	
29111	2	15	509.609690620382	
18595	3	5	210.651250430686	
19495	4	2	132.027080046026	
12857	9	22	718.483212589511	
9014	3	46	1451.30407743682	
29177	2	45	1436.73957992193	
24107	2	9	328.884089816773	
19838	4	41	1299.55228184329	
17896	5	22	741.681905994975	
22844	6	2	132.500825362513	
26376	9	21	694.792963366393	
16224	4	44	1390.83475259637	
15761	3	43	1386.56560738877	
13221	6	15	512.771598525705	
16525	7	4	193.745343365588	
12892	2	21	698.783310492888	
24580	10	5	223.832383111041	
29246	5	32	1051.87600914942	
11423	2	39	1257.89991746559	
16069	9	21	717.355858049056	
28768	5	26	842.932338026787	
9722	5	17	569.044185918311	
25208	7	12	426.74145114922	
13805	4	37	1181.65227509181	
17028	10	27	880.53468517984	
8108	1	27	884.684034364617	
29914	5	32	1028.79458065554	
14454	8	8	319.387939423038	
20705	9	16	550.194656509065	
15644	6	25	825.271664348092	
8723	4	34	1091.17022296934	
17067	4	25	831.283945381308	
29244	9	41	1306.95171092961	
29111	2	33	1057.07636264017	
10353	2	3	164.751442859299	
28631	2	11	395.508297903234	
26376	9	17	596.29808971486	
23600	3	43	1361.63619376795	
8154	2	16	564.352192955256	
10657	6	44	1387.73137805412	
26375	10	7	264.507957969097	
22309	8	9	348.310842825245	
28425	6	8	315.913520676975	
29937	3	19	636.237344069517	
19748	10	37	1197.31990747029	
16111	10	34	1108.82796633468	
9025	9	39	1241.26496104582	
28228	1	6	261.563213179616	
24216	2	41	1303.98068533464	
14392	2	48	1522.48111054417	
15013	6	42	1354.84471622614	
26321	4	4	196.435300948301	
24641	1	32	1035.20595833436	
15488	2	37	1190.71732259855	
27135	5	28	912.988262974186	
9637	4	49	1540.56550470207	
15653	7	43	1383.90979928147	
24524	4	16	550.374804954219	
13795	9	45	1437.94852740967	
20286	9	19	646.620043072207	
12288	5	14	487.94499926639	
20610	3	1	89.4961503937357	
29694	2	25	829.357625334225	
23547	10	48	1516.41024164688	
15241	9	19	641.330602393174	
19256	5	46	1463.50901798509	
29130	3	3	163.883041666766	
9662	5	11	409.4892447486	
19142	5	12	428.020155666405	
21210	3	44	1398.23704546235	
26274	6	4	182.485220778028	
12067	1	13	462.196189343089	
27480	1	17	567.523816194164	
23944	2	46	1470.16853941147	
23385	5	15	532.847900079958	
9057	7	17	574.621495201542	
24542	1	9	333.130665241336	
26574	10	44	1390.5041070797	
23319	3	50	1584.33236762152	
25930	4	43	1371.70671884516	
9176	10	39	1243.41907331879	
9654	6	26	847.231367475927	
25165	1	18	615.407254088394	
17506	7	19	627.713545964897	
10108	9	33	1070.42694812195	
29292	10	30	974.734922021038	
20223	5	44	1396.07798704695	
20083	10	4	196.23438833106	
21420	6	5	224.088099665981	
21456	5	5	224.185938157228	
27705	1	18	611.598498621769	
12149	4	2	125.923284760641	
8019	6	48	1523.68766635828	
16095	2	48	1517.73214988305	
18168	7	30	979.786378787731	
16268	6	6	255.011807575362	
8085	5	35	1118.95321749102	
19166	3	11	399.503279030092	
19607	1	50	1594.90674167634	
25821	6	42	1333.8108894852	
17282	9	32	1024.94492466792	
13803	3	28	911.775716297224	
23474	5	45	1433.54305751321	
8545	5	47	1505.74363987229	
20168	2	45	1419.99588976614	
27031	4	30	972.648526883055	
22782	6	38	1228.91148475414	
20654	3	36	1165.03741892289	
13534	9	22	737.869422518587	
21480	6	12	418.366767772644	
16274	4	40	1287.43483946074	
26443	4	50	1593.40569220176	
17399	7	16	566.042437332702	
26202	10	3	146.241808564515	
14544	3	31	1003.20096975341	
29098	3	39	1240.71363179046	
8540	5	33	1074.08889630534	
23671	5	7	281.644079369327	
17513	1	15	525.983293524936	
18610	9	40	1266.59568037214	
16206	10	3	147.431030938137	
9933	5	49	1567.64865333571	
11401	10	7	265.40114508262	
26534	3	7	283.834217509178	
29480	1	26	866.638546840585	
22271	7	2	136.561936017388	
11779	5	16	538.508522984808	
9374	3	19	649.791666311115	
24330	5	17	570.382160623736	
18344	3	10	357.836092504596	
16037	6	33	1055.66827771052	
22933	7	48	1533.62738621124	
16005	5	44	1395.59736540336	
26225	10	9	330.521478136313	
19754	5	12	426.761794177239	
17066	10	11	411.643357021568	
11838	5	31	1013.68830996272	
13680	8	21	709.663614216104	
23540	1	24	807.717656198758	
19339	10	4	177.778421238893	
16970	7	42	1345.8234372669	
29454	10	8	311.040568124056	
12385	5	33	1058.36496581247	
25414	3	44	1405.72133189334	
16900	6	16	536.751098696492	
14603	3	18	618.192806420006	
24807	1	36	1159.88084742794	
27276	10	46	1457.44585779377	
29000	10	17	594.531180129634	
8236	6	42	1339.07274699727	
18531	5	24	780.92291127002	
10590	4	28	917.309138121693	
19751	4	46	1473.51998550516	
19470	6	11	408.311061304207	
25741	5	40	1266.37985854707	
10812	6	33	1057.29627133221	
24458	7	22	726.374571214605	
29732	9	38	1229.70884000403	
20475	5	22	719.105093031705	
17141	2	43	1363.43395374875	
14939	10	15	514.140003898246	
28405	4	20	659.119818443023	
17537	3	20	674.655258299157	
17447	2	13	460.033330013991	
27097	5	30	962.698490062123	
25024	6	42	1353.80745324949	
14181	9	7	277.808326798402	
14671	4	8	315.520959196389	
21245	9	41	1319.48001438728	
28396	7	20	671.557612731847	
20419	10	8	307.025321827748	
12632	1	12	444.425282089238	
25036	10	33	1073.92642317057	
10483	6	12	428.204872286043	
9840	4	48	1520.77224310523	
21388	5	45	1436.39046281408	
19827	9	17	589.283687523233	
10934	9	13	459.679813189283	
21951	7	42	1347.08311881269	
10646	10	9	328.445740420579	
24752	1	17	576.681088589449	
17622	7	20	681.062665191042	
8286	6	2	135.260486181481	
25330	6	25	831.309413626468	
12559	5	37	1176.91318123458	
26087	3	5	218.359139588829	
29111	2	2	140.107400706088	
20289	5	33	1067.28630409915	
15442	3	20	664.141619589246	
12837	8	30	969.465522845027	
21412	4	40	1285.26878580696	
18149	8	43	1383.97946995868	
29436	7	50	1590.5585211844	
28537	4	32	1044.28370245001	
10641	5	39	1263.63841734065	
16127	7	23	766.703618823878	
29571	7	39	1236.3853098249	
24089	8	20	678.331635798482	
14527	5	15	523.022841831214	
23714	6	24	782.943645447001	
13732	1	12	420.384479621604	
9796	6	28	924.359888231549	
27523	4	5	217.96584340649	
19041	8	48	1522.97356739779	
9501	10	34	1112.04742516952	
20100	8	12	416.497629180782	
25044	5	45	1443.38271495112	
17024	10	35	1125.31511321911	
25521	8	14	487.538818198973	
28293	6	45	1429.98939573299	
26361	3	16	548.012583808979	
11579	10	9	346.694758025322	
20883	5	47	1482.62572119135	
26280	6	13	470.659352611126	
12343	1	26	866.752865159303	
9055	4	45	1433.0773387072	
12459	8	18	603.859332261542	
26287	1	45	1443.34584467269	
11355	7	27	883.120148779415	
28382	9	25	824.339350473294	
17182	4	40	1293.7000525434	
27627	1	25	810.522022699249	
13835	9	39	1251.37933960714	
9796	6	12	430.014491542249	
9149	10	30	986.288826924883	
26692	6	15	523.045851869064	
19434	7	13	453.866760904839	
8299	10	1	109.642720720564	
22422	3	23	764.566454945396	
14638	7	25	834.068624281356	
22360	7	7	280.005152989181	
26332	5	48	1510.95205172475	
29818	10	48	1536.65697135807	
19327	6	19	644.139473365685	
22723	2	47	1508.06126079897	
18793	3	39	1252.3212003579	
23950	1	16	543.096821784553	
23167	10	5	212.286918783694	
13937	10	41	1319.26198845695	
15457	5	26	840.415552053794	
22915	2	10	374.976424637705	
17760	2	18	614.792287486974	
28114	4	20	659.74748590018	
18613	1	25	834.152223856259	
10814	9	14	501.452939036048	
9806	3	31	1018.57402778164	
19041	8	47	1501.35374876734	
25572	8	37	1199.89916857327	
10575	9	6	257.530837290702	
19311	7	45	1430.56107863344	
14381	4	6	242.844286562337	
12527	10	44	1393.03946515221	
20516	10	44	1395.21148701907	
21889	9	41	1298.68349135792	
29257	5	34	1089.2435929036	
13601	10	38	1209.86245692236	
26544	10	40	1272.98054862441	
12821	2	44	1387.95135186424	
25466	5	18	616.684740472904	
23783	1	20	669.001573300455	
22008	7	49	1562.63086827594	
17269	9	44	1413.73999423056	
19415	5	12	440.748658273718	
11101	7	39	1253.47019391762	
26974	2	38	1229.98424274381	
19125	4	19	637.060532084229	
24592	8	11	410.037786667253	
11567	3	28	918.486247825663	
9278	4	16	562.598091812152	
17391	2	38	1214.4316648014	
14399	5	30	969.980516922651	
28720	9	13	471.572413477848	
28718	9	5	204.08385621574	
23422	6	2	122.704596725621	
20370	4	15	529.362925835589	
18799	1	23	758.907765056429	
23944	2	5	230.774536799069	
10612	7	14	497.227115750884	
25383	8	48	1528.5615525062	
9912	10	49	1567.71479914324	
23173	1	18	621.692103101729	
27091	7	26	853.967592331566	
21574	4	46	1452.11188342986	
22533	9	29	934.005376311953	
23130	9	20	671.22433771902	
8647	1	14	486.96568783697	
12136	2	4	195.740564705683	
18439	2	8	317.973480000148	
21485	1	36	1154.89588046209	
27728	4	10	378.198803876619	
19456	10	50	1579.34065173349	
19572	3	23	755.145469920312	
20372	1	37	1195.60217831079	
18900	3	22	730.260415156493	
12874	10	27	877.78468377785	
19158	5	16	561.236430407146	
29539	6	6	254.043629213257	
19437	8	31	1006.27729198256	
13506	3	37	1204.16798111245	
17363	2	46	1464.39240695182	
18170	8	21	688.536241114389	
21303	6	20	662.867500941673	
28760	7	21	717.301076761122	
19614	1	19	643.099172489298	
16446	5	16	540.580561710792	
27132	4	43	1371.27187308449	
18684	5	40	1268.95560893647	
13851	8	42	1352.50689029345	
13703	1	26	849.320565522332	
27142	10	11	410.335827847168	
24433	5	33	1059.08792012329	
12324	5	26	855.753432873522	
22070	2	46	1459.38979935804	
11351	8	19	648.969941329663	
21235	10	2	127.309470198727	
16859	10	24	788.663275944378	
28998	10	49	1561.6281108007	
24402	4	34	1106.74328196176	
16970	7	20	662.245856198597	
14780	9	25	823.018554906835	
15736	7	15	521.319967378545	
21753	8	4	172.064306667105	
22770	7	43	1363.59036736358	
25365	9	7	264.399287935532	
12153	5	38	1235.09101306791	
9641	4	8	294.835047002339	
26561	7	27	875.970235167057	
22714	1	33	1073.82344105925	
16478	9	26	844.91991294777	
25013	9	49	1568.12649542844	
8385	6	17	584.864135843173	
28917	1	25	824.497244816505	
25826	7	27	893.05913463843	
27935	3	3	144.169145554383	
28286	1	29	959.178558028852	
29307	4	49	1558.82460216006	
28699	7	5	216.666515570444	
9866	8	27	889.012710940564	
17285	7	13	473.424814601161	
19164	2	27	899.95246463453	
22103	3	25	818.010078900498	
10376	10	12	443.233674412236	
23538	2	33	1068.65291447782	
10064	5	25	824.56005261492	
14878	3	28	919.110883753333	
23973	3	24	803.587218859972	
10536	7	27	895.755670562273	
17549	6	18	626.632236981127	
9844	7	20	682.950944957766	
12861	7	3	169.121407833473	
29650	2	18	599.60831960645	
9055	4	22	747.300347251492	
10569	10	12	424.031435783967	
14940	7	13	461.149426205619	
14066	1	32	1023.07243957327	
20170	7	17	596.471934447285	
24860	1	27	899.277133578098	
17158	4	15	532.901788825589	
16963	8	31	1008.00815942139	
11950	5	9	325.745514708453	
23912	9	17	575.301637917432	
18112	4	7	275.132167877225	
8918	2	17	587.586977345677	
15521	4	27	881.19407009389	
25237	8	45	1425.471692004	
12692	10	8	314.590675306782	
25520	10	49	1562.69429823509	
22878	9	44	1395.22065380366	
21231	5	40	1289.79138330081	
21464	4	3	168.484868038671	
15980	8	19	651.996760373934	
19492	9	23	752.615399860132	
13986	7	21	713.318467360604	
15794	3	43	1362.29339156407	
17905	5	1	85.0084760063367	
27739	1	3	158.086292966309	
10291	1	21	703.411392189288	
26213	1	18	619.030314748655	
29732	9	29	945.2884041822	
29268	10	15	511.503794207938	
8276	2	31	999.079376440067	
28602	4	9	329.33799818593	
16777	8	13	470.87249610148	
29487	4	23	755.798505114298	
13309	10	32	1048.51817582199	
17332	3	45	1437.56378859168	
22643	2	14	480.465809032538	
11277	7	15	511.909708432811	
12157	2	22	721.09670598111	
10572	1	12	442.706623581567	
8088	4	22	739.547468581957	
26290	5	40	1283.76472674486	
15173	9	47	1481.00455151918	
8694	9	5	227.679299892708	
11292	3	11	404.650826717099	
18845	4	18	622.877911023273	
13718	6	46	1455.64669706656	
17324	10	7	267.458844383927	
13869	7	31	999.088360610925	
11148	3	20	684.520208446551	
17918	8	26	840.892920624881	
11291	6	34	1100.53501675862	
14436	2	29	936.840853680317	
17600	1	17	594.466076919095	
21806	8	35	1117.12464745954	
8723	4	45	1446.99291974632	
26284	2	2	113.981879890888	
14372	2	20	661.738044219901	
18991	5	13	456.140950199282	
11983	4	29	944.986146606964	
11786	2	47	1493.060542258	
23824	6	10	360.246818829443	
23917	8	37	1187.61338464339	
21356	7	17	576.50436521345	
15994	4	28	926.666138268386	
12180	7	9	325.963639731502	
27727	7	44	1404.25967177575	
27273	9	45	1431.78847223138	
17570	9	45	1432.6758942719	
20207	9	50	1587.90790341231	
29481	5	45	1434.12486627424	
29436	7	35	1130.78458980228	
9301	5	23	754.123947822546	
16727	7	28	927.084759719244	
20409	3	32	1028.93739945671	
15994	4	30	968.232033629079	
28444	3	27	871.610848340956	
10339	8	16	565.639167467896	
18350	9	32	1037.64256484697	
28894	6	33	1062.13056498306	
8142	4	8	302.439595899749	
24481	3	15	515.952547805362	
16185	10	38	1219.94195413773	
9666	9	9	340.768195735648	
26666	2	40	1270.61087358306	
19871	5	47	1498.54435968145	
10570	5	31	992.497144505613	
18991	5	46	1476.40641918239	
16106	10	39	1238.67385765476	
17315	5	37	1201.52525607568	
8179	10	44	1403.58190870079	
10010	1	45	1418.72776481264	
24321	7	2	135.768758233529	
20364	7	43	1376.11055937415	
17542	1	16	549.646081323571	
26692	6	13	459.300649752515	
28100	8	4	176.151342101466	
15184	3	30	984.500186305726	
27276	10	28	901.013161624322	
11937	1	3	158.687186985597	
19545	7	25	818.618239247528	
19438	10	1	103.858224835181	
8168	4	12	434.782950112029	
10416	5	31	1011.18045719861	
13932	1	26	850.395342172308	
13365	2	41	1310.1083308226	
18042	10	12	426.41106893607	
19154	6	1	89.7560939610731	
12304	4	36	1165.52867746238	
8491	9	5	228.892613830461	
16565	8	19	655.382071405361	
23258	9	36	1148.34271242299	
16732	9	38	1224.09547937293	
9758	6	31	994.010385216219	
27875	5	22	722.546550707215	
9709	7	33	1057.10799445263	
26701	4	22	740.304864691712	
22014	9	28	926.845188907741	
15467	4	28	905.893491630393	
12324	5	32	1028.12177858694	
8339	9	29	933.466495225889	
8460	2	48	1527.85325259336	
17495	8	7	273.11461457662	
19827	9	8	311.150638196222	
8124	8	7	264.325994711521	
17639	5	1	95.3971014616066	
8121	2	33	1075.01583156875	
22581	9	30	978.013388448401	
20289	5	13	457.438678395673	
27576	4	19	649.636749704199	
21403	8	27	872.080691527613	
11451	9	47	1487.11066203523	
12267	1	39	1264.62600584357	
9274	9	29	958.955377861371	
24402	4	9	323.512325735536	
27269	7	7	278.581371064569	
24891	7	3	161.169597693332	
21303	6	7	288.76149693912	
9466	5	34	1090.37285356334	
27167	4	49	1560.50254276046	
19900	7	36	1152.13329074538	
20442	3	30	982.74105054454	
25389	3	11	390.877741720005	
28200	5	34	1089.7812438243	
25493	10	18	626.143184670314	
15784	7	9	335.239196277801	
20883	5	7	274.632285439704	
24496	4	22	741.75837301731	
13785	1	22	733.564008666931	
26465	9	34	1092.53808687094	
14582	9	41	1318.9957850608	
9433	3	26	849.306153193724	
12771	7	3	158.606694675333	
25879	8	46	1472.89138303739	
14766	10	25	825.220691759708	
26366	1	27	890.764986654168	
24008	3	45	1430.74361025856	
11167	10	5	203.632311915808	
16424	2	25	826.85446248709	
26517	10	25	834.998240710701	
25049	10	8	315.092499253849	
23573	4	32	1048.39768048767	
9340	2	38	1232.3174155654	
8630	8	17	595.891927758181	
22902	8	29	956.811922302848	
25600	5	23	768.271409370132	
21481	4	47	1483.71670657942	
27130	9	9	345.140101511562	
8506	5	23	750.498059480683	
10479	3	15	523.965179642646	
16876	10	30	975.938396759303	
24285	8	15	531.543367752593	
17922	7	45	1436.4723353444	
12210	6	29	945.390948869936	
27240	9	46	1475.98848784156	
23868	7	49	1550.72544468135	
14205	4	38	1216.97551087335	
19614	1	24	783.333370752322	
24441	4	40	1285.00745352591	
22511	6	48	1529.08679843372	
14826	6	45	1420.7648160219	
25365	9	11	413.257458551441	
16641	7	9	324.44937978147	
8501	3	30	964.900591524737	
23826	6	28	930.640964643397	
11339	9	1	102.774538333888	
20767	5	44	1408.5039673599	
15598	5	44	1391.73462280619	
15610	1	5	213.734686101663	
21886	3	32	1032.74733908137	
17637	3	13	447.837760806008	
20740	3	49	1557.53728577752	
9813	1	33	1061.90703445203	
8506	5	9	335.37461285264	
14170	9	41	1325.41004350661	
11076	5	4	183.735610257711	
19900	7	42	1350.42363497914	
17377	1	44	1394.98581396182	
10204	1	5	212.96932152145	
25034	10	46	1457.87177530018	
26900	10	13	451.522489698381	
29268	10	48	1529.49218392814	
17057	10	50	1591.26031353663	
9199	5	7	289.598829024285	
27012	7	4	196.599690111633	
19118	4	26	867.45241730821	
13148	8	31	1012.83381784932	
19393	8	25	813.215745805397	
25012	1	50	1596.90289519583	
13825	3	27	874.495247078359	
26800	5	40	1273.78947578081	
28738	8	22	727.410239506238	
24102	10	15	518.6248583899	
14700	2	27	897.767664053369	
22010	8	31	1014.2334246888	
9890	1	47	1501.83504070241	
9875	5	24	803.948300706199	
18028	2	9	347.416824040663	
14390	8	39	1265.25096311478	
19596	1	29	934.037383968959	
26914	4	29	959.767442010235	
20476	9	4	171.982083773232	
11855	2	5	211.405415409899	
28318	6	41	1317.75072039932	
8512	8	3	156.127418836638	
28501	1	31	1018.40111098178	
23912	9	33	1069.63633330056	
23061	4	37	1181.09772249176	
25175	8	38	1219.98090536333	
25311	3	43	1372.25287758385	
27582	9	7	280.301809702209	
15914	8	45	1421.98969691153	
16554	8	19	650.364049230872	
23465	8	45	1427.13567822573	
14326	6	36	1157.56430873534	
21788	8	47	1491.27263209376	
21473	2	12	421.997145014814	
12734	3	2	114.850550757186	
20384	6	26	848.300901413104	
27258	2	3	143.188547335187	
25175	8	21	689.940720484564	
24618	4	20	675.288221554499	
11283	7	44	1394.83172761036	
10893	4	29	939.239439023304	
24397	6	43	1358.95786330055	
17758	5	41	1320.42752129977	
11989	8	35	1118.91242738763	
20635	2	6	244.139370398661	
24102	10	28	921.141188163842	
19610	4	45	1423.5750028042	
29440	7	30	979.787309551513	
17617	3	33	1083.00681093848	
23312	9	5	209.734850847039	
29772	3	27	878.931937552491	
9591	3	17	578.104333289948	
10444	7	10	359.540405925149	
12789	1	44	1398.08676851824	
10938	9	9	353.509593137312	
22535	5	5	213.471410187646	
13240	3	23	778.198579129855	
22510	6	44	1397.81608400765	
28627	2	45	1431.73609535756	
24249	2	37	1193.23484044207	
16602	9	8	304.650017611985	
23582	3	20	674.19343737615	
10716	3	46	1451.79977886928	
28662	6	3	157.046190275366	
14086	1	21	691.489180164174	
25020	9	42	1340.20335531803	
9725	5	35	1122.96079259504	
11447	9	36	1159.83789568759	
13638	4	23	769.097749949013	
13518	2	34	1099.11592262756	
28666	5	37	1202.0624157796	
28579	1	9	324.096663484395	
24105	10	10	364.479220455736	
10126	2	10	377.150356162875	
8891	2	27	872.165976386595	
23393	9	49	1558.79285709876	
24317	3	12	435.699897536868	
12951	2	47	1499.48868359415	
12067	1	28	905.496962901902	
10769	4	9	339.956534327919	
17905	5	44	1396.40590255913	
8121	2	13	472.465568032333	
16913	1	24	797.294998763732	
26584	5	40	1292.25484606449	
15727	4	43	1371.43211167838	
26026	7	28	929.031344935778	
23785	9	27	878.02390281019	
9873	6	4	173.185863575519	
16061	7	3	148.487551877502	
10657	6	47	1501.37914056954	
12288	5	3	150.102322283249	
14703	2	9	345.37246332754	
14464	4	26	858.204625127001	
25915	9	33	1082.05338111243	
19832	5	36	1170.18170999837	
25602	9	9	345.046001647155	
21283	1	47	1507.15808443127	
29950	6	39	1243.3813310244	
9871	8	15	507.423247223451	
19353	2	14	503.936015080631	
16446	5	44	1398.18039556881	
19044	5	9	343.737107116607	
26107	4	7	290.6895596025	
18455	4	50	1583.89088831092	
9758	6	18	607.672435067441	
24045	8	19	634.835274068096	
22552	10	8	293.625112834212	
20755	10	50	1582.39004976227	
14894	3	18	605.920792131648	
18954	3	11	394.716736038549	
8154	2	43	1377.77151265078	
10730	3	27	878.709895535703	
12203	4	17	572.319121105745	
15595	7	36	1171.77956102964	
21137	9	44	1396.82893788294	
15649	7	45	1432.18444957965	
17393	5	46	1476.89843861242	
20350	1	6	239.54493280479	
15670	1	11	385.614078596986	
27269	7	43	1362.4578352284	
28707	10	16	542.17945250784	
28428	3	32	1029.77492901952	
10733	4	34	1091.35034381009	
27489	3	26	867.718609379473	
23337	4	32	1029.01360034431	
11473	10	29	936.689952452057	
20372	1	33	1065.89203835739	
14512	7	27	882.425839343307	
22295	3	24	806.968646164503	
21746	6	18	607.11997473944	
28735	3	2	131.634772667491	
21141	6	24	792.318566512465	
10241	8	33	1072.0654363707	
18707	8	14	481.560947821271	
15601	8	16	541.776138759114	
29548	9	35	1132.66879544252	
10793	10	6	261.776008429833	
21090	2	25	813.404110452814	
12216	6	23	764.582410997051	
21885	7	25	816.596837610284	
18498	7	21	715.406232101566	
17386	1	27	895.633853047916	
23956	8	36	1167.26507144387	
29902	2	42	1353.77081583895	
8377	9	5	203.607627918761	
22630	7	27	871.392426747546	
24902	5	43	1373.0533422218	
15170	10	40	1286.42506409736	
11001	4	40	1285.22444322949	
25052	10	42	1337.99726041872	
8207	8	13	468.147563034737	
15761	3	42	1347.61315162648	
24796	10	29	937.767252427417	
24429	6	22	744.965411995056	
29401	5	49	1561.75656257279	
19828	3	13	448.405466549287	
14610	2	26	852.386763306515	
20732	5	32	1022.97095022303	
24217	8	19	634.877287966608	
18121	9	40	1270.98248261538	
16313	3	36	1168.9432357107	
26842	1	31	1011.19927349091	
12721	2	26	855.421403597771	
24996	8	50	1598.80081739221	
18326	5	9	343.081963371058	
8908	10	20	665.452946138313	
19098	10	44	1406.644459165	
16963	8	3	170.758173284474	
15167	3	21	710.003422270531	
20275	9	9	344.160142440423	
11551	10	39	1250.40844114982	
25889	9	22	743.494328159603	
10103	7	33	1074.96252180774	
9136	10	36	1169.0172409867	
26835	6	22	727.051603126829	
26984	9	39	1246.54559945992	
8108	1	46	1462.50985757565	
22014	9	42	1337.57952797114	
26208	9	22	744.110981460712	
13290	8	6	237.621173596765	
9022	6	36	1163.63661023026	
19191	5	43	1379.46697426004	
18183	8	37	1197.20139611382	
28072	8	33	1068.97138574578	
19491	8	5	218.972411704702	
19098	10	11	384.02162104101	
10631	5	46	1454.55131408505	
17857	7	11	407.100024375645	
18195	2	15	519.804385248481	
27507	3	4	173.370672209827	
11548	9	10	360.282032136005	
13855	2	25	838.805058206806	
19671	6	6	258.526822486206	
27463	4	34	1093.59992838167	
19480	3	39	1247.65360189958	
29464	2	41	1304.20695861066	
23824	6	2	120.212449450145	
28491	9	36	1168.46425405166	
27013	7	34	1090.68885246789	
28369	3	35	1138.15468178045	
27412	6	33	1064.74796758254	
14693	2	40	1282.29516893732	
15033	8	19	656.421641826826	
28554	8	31	1021.06430078906	
14567	6	3	167.588819268899	
21907	9	41	1324.65323487513	
20110	4	9	352.650629818742	
28814	8	43	1368.75001144072	
28803	1	1	97.9138088682265	
12578	10	11	395.210963112866	
28832	9	17	585.895608973641	
24706	9	35	1114.80723533538	
14400	8	10	358.859968762314	
25539	10	14	477.256114369843	
20922	4	4	187.345872385123	
22856	3	44	1389.47626145067	
10638	9	44	1413.99787737708	
24461	7	43	1386.45001785199	
22544	2	46	1459.82840568751	
9278	4	49	1559.06034233005	
22686	9	25	810.901632053266	
27611	9	33	1079.54443478936	
25593	9	39	1250.95378803599	
27472	7	18	616.632750060704	
8296	9	50	1583.87811030442	
20618	9	14	491.603382943013	
19191	5	16	564.967505673397	
27812	4	50	1581.36259342607	
17656	8	48	1521.36363908712	
18233	9	32	1022.84464451617	
17556	10	38	1206.33315000978	
24972	2	10	374.045603523983	
12826	7	9	326.890675503244	
27273	9	38	1205.95629968026	
13585	6	23	772.87320601422	
22218	5	47	1481.34144129294	
18519	7	24	803.045332433211	
9929	10	6	256.137095324759	
20170	7	30	981.382566476885	
9929	10	14	494.319176829569	
20376	7	2	111.370991222267	
25769	7	3	165.801302644332	
21662	9	11	389.186215507419	
29746	3	5	204.593422135615	
18442	5	37	1187.47506323619	
24222	1	26	845.47479680063	
16509	3	16	559.945089444493	
13652	8	43	1381.27070811636	
17593	9	30	986.254055996544	
9265	5	46	1458.17734044892	
