idEmpleado	idDepartamento	ventas	importe	
18666	3	27	897.727206618398	
21537	7	29	954.109070633589	
24103	7	32	1023.33383414118	
17079	7	16	539.804052030576	
14965	6	47	1496.29474042742	
15661	4	28	926.211878120067	
9401	7	1	98.8667368604181	
24567	4	28	915.512534694519	
28059	7	11	395.622385477471	
22633	7	25	833.907811657483	
11876	8	9	330.456674327355	
21534	2	17	570.479868171029	
26021	2	42	1346.06827981121	
9363	6	6	257.867443942403	
25997	7	23	756.174180487252	
14072	6	3	156.005534788596	
10642	6	44	1390.67409356622	
10658	9	36	1164.05614121075	
15293	6	38	1227.06333824762	
14346	3	26	850.674674646312	
28967	6	23	752.487474695075	
14969	9	24	795.798697246145	
16973	10	41	1316.32409309797	
11158	4	31	1005.55588705724	
9878	8	21	710.331371049551	
18442	5	38	1227.24545014428	
22341	2	26	847.868958361386	
24638	9	11	398.567705712545	
13584	6	31	1006.23492630489	
23107	9	26	857.428240020493	
14880	2	9	344.978418287345	
25915	9	37	1180.10506256488	
22636	6	34	1096.02948020027	
24431	5	30	970.040613119509	
21140	8	25	824.614763122338	
29839	5	35	1141.01724755998	
28752	10	48	1522.96415925164	
9002	10	47	1486.59647343987	
25183	5	17	582.426706860972	
13518	2	9	333.053520849465	
24861	7	35	1119.31175194649	
9515	1	31	992.182928562249	
15256	8	33	1055.30133877662	
9241	6	47	1480.84432354236	
28753	4	12	434.177163743496	
25800	3	37	1198.75819090696	
27661	3	23	777.245586019589	
22349	1	50	1589.66106317456	
29678	3	27	893.981603651299	
29678	3	31	998.081732149274	
15697	5	30	974.218789084916	
29654	2	40	1279.40670669051	
29771	8	35	1121.15683436448	
19831	2	46	1454.84964971191	
15794	3	40	1267.89586819145	
18876	9	4	181.928509372253	
19517	3	39	1237.78497753562	
19654	3	1	97.7779470839435	
17208	7	45	1429.47268098103	
9697	7	9	349.04929028314	
10091	4	3	158.342919758681	
20011	9	41	1300.29903114787	
15017	8	48	1509.27760838963	
11920	7	35	1138.19414545698	
29726	3	17	568.929393370137	
28760	7	23	750.351611762471	
17958	9	33	1074.45038797075	
22108	1	13	456.027666691704	
18322	1	32	1033.25268082006	
19075	1	38	1215.15693292728	
26196	4	6	233.041375536957	
21874	3	47	1504.07762012634	
20356	5	20	661.629434349774	
22331	5	30	974.009817398158	
20049	7	42	1331.36292269983	
22700	1	43	1360.30454613283	
22308	7	42	1340.49735846952	
20856	6	45	1435.47976955561	
9154	6	19	651.378723313743	
13017	5	34	1111.57318014259	
12721	2	15	529.999864124693	
10274	4	26	858.207895186826	
19782	7	34	1104.58610206125	
26218	8	1	88.1531941556154	
11598	3	47	1483.20945093558	
27019	1	20	665.571711596833	
22606	2	2	138.948228200408	
27478	9	39	1241.17983048837	
9415	3	41	1302.14474492806	
24896	7	22	722.686253750085	
9666	9	47	1503.23227002436	
8325	8	47	1505.1862121677	
25821	6	2	137.123792458849	
28613	7	8	313.377416577832	
28079	5	6	254.710601090784	
28661	6	45	1419.01272079861	
18888	2	33	1082.90532017262	
29500	7	48	1517.10719331964	
24384	5	30	991.914930172225	
9953	5	40	1283.82555198103	
22630	7	5	204.307802936206	
17758	5	11	401.217919327886	
23303	2	19	636.408382354494	
18800	9	40	1278.82467072402	
9899	8	26	845.040356612317	
14687	10	33	1070.14116895857	
11888	2	21	697.777272340738	
23636	7	5	227.147016966318	
27159	9	5	203.486727012082	
12481	5	47	1507.59132205862	
16887	5	12	441.431150902729	
18666	3	44	1402.30520798001	
13518	2	32	1046.3992237702	
24811	9	11	397.899500838434	
11595	3	45	1419.04942615845	
25293	3	27	900.135024571854	
11213	4	7	275.712929086626	
22933	7	47	1501.12441423401	
29057	10	39	1254.9846945214	
17809	8	47	1503.3576817733	
10902	2	21	691.403383562063	
17306	3	45	1433.27055748239	
9195	8	23	753.882921763641	
20665	2	11	390.56642706998	
16749	6	41	1311.92466290292	
18389	1	9	327.85516336926	
10056	3	45	1446.95382766749	
22911	9	12	428.252017771943	
23912	9	24	799.299216307373	
21324	5	48	1512.35020190121	
12905	4	10	357.399225960206	
27117	10	45	1423.39016514988	
25971	3	15	523.564839383385	
15470	7	30	967.553171332718	
10324	8	30	987.265377206386	
28755	1	5	208.781944796807	
28491	9	8	301.799512832332	
17299	3	45	1425.76143133722	
12177	8	26	843.112837543298	
29765	6	14	493.068281977004	
21978	8	49	1567.7944392561	
8661	5	48	1511.80121123409	
24811	9	35	1117.69310347628	
18848	2	44	1394.55342286944	
8105	6	10	361.255102847356	
26331	7	4	180.927062044352	
10271	1	16	538.786988397495	
10226	9	42	1339.22429162041	
10061	3	14	494.327990419384	
11368	6	29	954.57557651893	
17269	9	38	1223.29979171199	
9145	6	37	1181.78090593861	
28627	2	9	342.122498798241	
15262	10	34	1088.55724839892	
20148	5	20	672.422168418962	
19926	6	10	371.037245453818	
20489	4	39	1247.33499756424	
9868	9	9	325.841955284514	
27267	5	49	1566.90000782111	
11395	3	18	597.185193243057	
24511	1	38	1223.18734129108	
23211	9	9	349.525254568795	
29717	9	32	1027.84780065894	
26515	9	7	291.136525110871	
19470	6	38	1230.19209609842	
15311	8	18	618.040985752848	
18553	9	29	958.740368596623	
25637	1	3	158.846052437483	
26025	4	31	1010.63412363205	
18326	5	40	1290.26748136164	
26225	10	20	678.335511739522	
27917	1	13	449.951497749403	
16678	2	22	738.011576690716	
13715	10	26	841.916412544398	
9249	1	48	1535.56324251721	
21598	2	24	779.602172327974	
27938	6	11	395.577454006103	
14015	9	29	959.3294988942	
26558	6	1	109.311324222624	
9481	8	38	1210.99760085856	
28698	8	44	1389.06817497176	
10204	1	4	187.729536047079	
8565	6	48	1533.92402735256	
22014	9	45	1444.72363978844	
28990	10	10	369.050410189224	
13365	2	23	775.618320021601	
22251	8	36	1161.26766635164	
13410	7	32	1035.00759098446	
10641	5	10	375.131002913756	
23123	8	21	696.228131752567	
18931	2	16	561.446947232563	
15905	1	50	1575.95755754782	
24788	7	46	1458.86142351612	
9069	5	9	325.927644300241	
24925	3	26	869.880940685925	
14471	10	41	1298.2691846873	
25679	6	16	563.953410575145	
26866	8	28	906.556578365414	
28235	2	6	244.361326771025	
20762	6	42	1343.21411709451	
15069	6	25	822.186693447729	
18475	8	13	459.940935960012	
20285	1	11	408.590167988367	
18013	3	24	804.060509057744	
25136	2	10	356.240064779408	
13955	10	26	853.348293962585	
15973	4	15	523.769329247889	
24402	4	34	1100.20608625384	
23167	10	36	1152.99400588171	
27849	1	47	1492.81999609099	
26703	5	50	1575.45979144772	
9076	2	10	368.005498670044	
9052	1	8	296.53063106189	
18480	9	12	435.902406962543	
24136	4	24	808.117018271292	
18132	8	35	1115.457805244	
13496	3	12	415.601227216237	
10658	9	37	1183.1241608705	
16658	3	48	1522.08611492165	
9310	8	15	534.573776076815	
10156	2	33	1056.77331940121	
21244	9	48	1523.73277761216	
27849	1	43	1383.71504952373	
22641	2	11	394.405991879481	
15488	2	24	808.820534129078	
27201	6	21	702.377954191704	
8132	4	17	591.090074233287	
15026	6	14	492.083932390476	
22372	7	50	1572.03547185847	
25091	7	8	317.294057829908	
8909	2	8	295.648761752829	
27480	1	34	1089.02087564069	
16284	9	24	794.968172123175	
20557	9	10	366.097207128116	
9160	6	13	468.810907410835	
29219	4	31	1009.12723901175	
24615	10	43	1379.13936805871	
8191	6	25	809.863518294815	
17159	8	36	1168.48357500903	
10914	7	35	1115.70211622664	
27052	10	9	331.848990773712	
13212	9	3	141.061580097797	
21068	6	47	1482.01358510275	
20276	8	14	482.311006822768	
11992	9	22	720.768340304852	
19500	1	7	273.441448562518	
14687	10	43	1359.42692648593	
24717	10	34	1102.95901655357	
11283	7	35	1117.81062602895	
13742	10	42	1354.42313544193	
23288	6	30	962.667957471063	
11578	5	30	980.829249704643	
25725	2	30	984.470463443767	
19208	9	41	1309.78755069421	
16446	5	10	366.440797693301	
26420	2	27	898.45391583557	
11984	7	20	676.225886436284	
27584	2	1	94.1841761088856	
20306	4	50	1595.23997492867	
29510	10	39	1253.8621105877	
11368	6	9	342.258219729298	
25597	2	2	111.685396857413	
11391	5	35	1128.17061439537	
18296	10	28	915.699948051805	
22726	2	40	1277.17123433816	
15031	2	17	566.438915807027	
17996	2	36	1173.03732654687	
24423	1	48	1530.43342393377	
9498	3	49	1567.09149955171	
27968	5	44	1398.98977925954	
13085	8	42	1336.31843718529	
25450	4	38	1205.73770892142	
25508	8	1	94.6405858614671	
19114	9	14	486.383998695008	
10079	9	7	282.724785303103	
9102	8	31	995.71173930341	
23558	5	2	121.719192509409	
26513	9	30	981.404042700959	
16453	3	40	1273.63765157463	
11790	5	18	615.379085566559	
25316	9	29	942.951027705777	
27194	1	34	1088.13105767971	
25055	7	30	974.273306361527	
29118	3	8	297.612336416548	
24664	4	29	954.626100358845	
23602	1	28	914.819512048187	
24061	9	4	184.550412196922	
18833	2	34	1085.18062142896	
26800	5	50	1599.65640943481	
8168	4	36	1170.35699157527	
26340	8	11	412.901352575469	
21148	9	43	1364.95519194983	
27638	9	25	814.623543366149	
16233	4	48	1514.62146442133	
19879	7	26	853.443896497341	
15426	1	8	300.163593916299	
24957	10	18	612.890965702427	
23151	3	19	646.313637050946	
18549	5	24	805.13977248461	
19142	5	6	234.329424497825	
23279	5	21	700.404122015649	
11740	10	45	1428.99350255215	
19104	1	35	1135.86751700187	
12646	9	41	1318.82084676941	
16446	5	1	98.1046982566382	
16874	1	43	1356.93024854964	
24077	9	30	966.188663843176	
17710	3	17	578.086464748758	
19228	2	34	1107.06276539111	
8075	9	30	970.729058389891	
27620	1	26	856.734723326161	
15828	2	40	1294.82184373533	
16634	6	12	420.546524534256	
8827	1	33	1059.86088936211	
21733	8	11	390.911082881927	
13462	3	26	854.127162049584	
14081	6	22	737.412090495886	
29307	4	28	910.558277978822	
18717	3	49	1561.07384769296	
19890	2	12	442.351722289972	
17761	4	13	461.888503610105	
26583	8	3	167.856705117904	
10928	6	48	1530.77701449896	
28526	5	14	476.734507976442	
12383	4	33	1066.08842668407	
22720	8	50	1571.36324523546	
29634	10	13	471.114165555273	
16918	1	4	180.019121440136	
26213	1	38	1232.94010219767	
9525	5	50	1582.5611913868	
19748	10	13	462.820773600983	
12905	4	33	1075.40555545846	
27652	3	6	256.26427021635	
23209	9	35	1119.3082270768	
28576	2	48	1514.97496355091	
14180	9	35	1113.95752515362	
22072	2	49	1552.26354067785	
15994	4	39	1255.45245959212	
24306	5	7	279.50763815991	
16352	9	37	1197.6958518092	
8308	3	49	1548.63084820501	
24283	3	38	1206.46394744816	
20522	5	50	1578.11785603786	
13825	3	21	708.927351044923	
14086	1	11	393.622268249105	
25058	6	21	718.079508840143	
16392	5	32	1024.40866741557	
9552	3	42	1354.76265400404	
14869	2	37	1203.7103815394	
17128	5	50	1599.31673444776	
17111	2	36	1162.75150342041	
12408	4	41	1302.33268772361	
20153	3	20	685.239789357986	
9320	2	12	442.788050194638	
15077	8	43	1372.44092088772	
10929	5	18	612.547416897746	
29461	6	47	1498.21648805319	
27526	1	22	739.133009025423	
10539	1	9	332.732420085339	
19799	3	2	126.741453021179	
8099	1	30	965.816082994368	
20339	1	26	866.169542403039	
9889	6	29	945.146362551091	
13203	9	35	1124.5015740043	
12323	8	17	587.908284788909	
16495	4	43	1381.3291678677	
20985	9	35	1118.55757351898	
18375	4	28	901.238297457452	
8491	9	36	1144.8859258112	
8723	4	27	876.953557728302	
25724	9	28	901.863621371735	
26427	1	33	1081.95963090377	
23238	9	21	711.050639818912	
12499	5	12	443.377995883756	
9857	5	14	493.720874084961	
9653	4	26	855.42455616194	
28472	1	4	189.738849080046	
14218	10	28	901.849663454038	
19826	5	3	163.112239727337	
26176	7	12	428.008917843927	
8236	6	18	626.954577819889	
13347	4	21	716.351511551231	
19069	1	17	576.308739900733	
25255	10	38	1233.62336774991	
29002	8	14	499.809687966392	
12687	1	23	760.488085877378	
11450	7	13	470.165766100476	
17471	6	44	1413.47622002171	
19671	6	42	1346.86730618908	
29823	7	30	982.427546653164	
14539	4	38	1215.74103710043	
8051	4	27	893.130531652426	
9455	5	31	1002.72003950678	
8681	9	6	232.766185138731	
13887	2	8	311.879768814836	
11052	10	23	762.461305801972	
9324	7	9	341.317584897074	
8970	3	15	533.616282033555	
13783	1	4	201.019066256014	
10186	9	18	612.293100381406	
24799	1	37	1199.52193532117	
14243	4	5	203.170369958119	
21843	2	7	289.876728192846	
9064	5	11	406.756823811101	
18943	2	23	777.453113076022	
24825	1	3	160.791872516643	
19770	8	20	671.282047904694	
23910	6	8	321.86179347423	
13659	1	49	1549.06717610968	
11158	4	18	597.01636472578	
16712	1	14	502.808567817699	
11391	5	20	676.366824599154	
19334	10	19	656.020769298086	
14638	7	47	1504.72350224141	
24461	7	34	1099.78687520129	
9149	10	9	329.464571443137	
26612	6	10	369.860802502307	
22731	10	41	1311.52299480118	
21375	10	21	704.69188603791	
27478	9	45	1427.42019891153	
9069	5	30	991.163401767222	
23556	5	41	1305.08135349726	
21097	8	36	1154.37099126837	
8954	8	6	242.458379158032	
9841	8	39	1261.21252062787	
12422	9	1	88.733089719309	
29908	2	3	159.239591396991	
13835	9	16	558.28445468018	
25614	1	5	211.498227068921	
26634	5	42	1331.25956828299	
8299	10	17	594.106971264867	
17691	3	39	1256.12256704649	
20610	3	24	780.830597198024	
26163	7	36	1150.81913934593	
23050	10	25	828.486982522759	
20364	7	14	503.78420786177	
16358	10	15	506.474783358385	
28412	9	6	249.551916089632	
23104	10	16	536.170254673888	
8516	5	12	419.017815449749	
27051	5	3	169.206037972684	
16236	2	5	228.303972626246	
20215	4	46	1464.40904391204	
21551	4	25	829.850941463304	
17400	3	16	559.618978835465	
18553	9	18	619.374212501279	
16975	6	8	317.109762354339	
18707	8	34	1097.99653726537	
26886	9	22	732.979309937441	
15772	3	50	1582.4151973717	
15101	1	13	472.600503299665	
19006	2	19	629.794590095894	
24225	10	45	1428.92439599565	
8402	8	10	373.598867344483	
22914	7	38	1221.12969861418	
27162	9	47	1494.4405818239	
22252	10	19	648.799378689751	
29746	3	2	127.418349034813	
22072	2	22	745.544303183232	
16360	5	23	768.720023356713	
13442	9	1	81.5522811196522	
14292	3	4	192.997593224513	
11368	6	4	190.363566405309	
23574	4	8	297.807607826687	
18596	9	1	82.9093934609133	
8320	2	26	846.686000771209	
18843	7	47	1495.53622740113	
12781	2	34	1105.20162995216	
11712	1	23	756.236519718653	
18491	9	20	676.00266733952	
14383	3	45	1422.98978808475	
9908	8	4	200.308886412675	
13336	5	26	855.352740127292	
24580	10	10	365.674070588161	
17921	1	42	1338.21416093885	
17712	4	26	842.859429140975	
27057	1	45	1440.67230958523	
26372	4	11	404.520049805064	
9681	6	40	1282.83940032257	
26361	3	22	721.83830812659	
28215	7	43	1371.62332736497	
27443	9	20	661.243054131625	
17653	6	45	1425.30514474274	
15985	3	5	229.083029697222	
12970	10	29	938.659064983325	
23645	8	49	1564.31238116897	
12995	1	45	1427.19817105085	
23186	7	14	487.231729853541	
20517	1	48	1529.68944073175	
22646	2	29	934.046400698855	
20745	6	46	1454.98482917202	
13017	5	13	459.056434323572	
18001	6	34	1104.0076129064	
17434	6	43	1367.45023131717	
28396	7	12	417.465534330097	
8974	5	50	1576.20844474817	
20856	6	2	117.940406220937	
21601	9	39	1246.60143608535	
15161	7	25	826.941548002391	
27058	3	41	1312.93297806426	
20542	6	22	723.837985100149	
19191	5	25	811.908132402184	
9536	9	12	421.760017546713	
9725	5	2	136.976642597921	
23321	2	6	239.425409286947	
27194	1	9	352.29161688699	
9472	4	43	1374.4418499686	
27053	5	35	1143.25032540748	
21692	9	19	635.384706405636	
12970	10	13	458.270269473209	
18360	1	2	133.768272238676	
24432	1	9	324.279328884687	
14482	3	12	444.578948712246	
15110	8	1	103.705995056641	
23600	3	31	997.096695991744	
10241	8	31	1020.30922698803	
16952	9	10	367.692448481774	
19562	5	49	1561.28053670809	
24728	3	29	959.148542843363	
12876	7	2	118.59701229194	
27749	9	31	1019.48782972036	
28400	4	34	1088.30449754759	
18848	2	37	1175.51218922041	
21158	10	45	1422.1901190198	
8694	9	25	821.017838167501	
17315	5	32	1043.93335376118	
14628	1	21	696.301273506275	
13017	5	34	1087.90250881012	
26574	10	49	1548.20853625806	
23940	1	43	1362.00571619068	
10904	9	24	804.919022920038	
26222	6	7	274.070873499881	
16493	4	37	1177.57850180267	
9432	3	50	1569.90642225831	
14118	3	50	1598.00032302644	
9666	9	19	639.715194962786	
27345	7	8	319.483036584911	
29115	9	43	1368.32850214482	
28719	5	50	1589.65762041028	
10226	9	20	666.367448096335	
25521	8	7	269.870531200371	
17186	7	10	363.947845643362	
27465	8	46	1451.8470234479	
22060	1	36	1151.41917125854	
21524	4	27	880.278128460179	
9846	8	38	1210.70550028733	
21303	6	1	94.4774856113258	
26769	1	33	1080.30161784976	
8978	3	13	450.353535325431	
20522	5	31	997.156307342069	
23412	2	40	1288.5159962664	
17571	3	3	156.65986951285	
19645	5	10	367.452893241985	
21356	7	24	788.34453571045	
25479	1	10	373.445148343893	
18317	8	39	1235.53348755256	
21993	3	39	1236.39594318177	
28059	7	18	599.569898526915	
15085	7	28	915.958804430421	
10811	9	24	795.492055525767	
18092	6	39	1255.99034338071	
9840	4	10	366.539341158485	
29139	8	37	1195.04178914942	
15751	2	27	873.37899021496	
15828	2	39	1253.35124655317	
29706	3	46	1459.69739873879	
14047	2	22	746.700827082014	
12945	9	13	474.672526453935	
22756	1	1	105.7056720302	
19605	10	12	437.381501028958	
29712	8	24	780.826190403116	
19864	8	18	599.363946336957	
14501	10	50	1571.62291629781	
18661	2	10	372.781094747028	
27011	2	46	1448.72648109157	
11579	10	22	735.539984077001	
26406	7	39	1236.45747409969	
21167	6	1	104.093017961873	
26284	2	18	621.911990559619	
9219	5	38	1210.31233788017	
14503	9	32	1029.45586814985	
17927	2	38	1215.99965565652	
21029	6	21	717.548973484686	
20466	6	19	631.052228915995	
13905	4	3	153.489719924279	
27408	9	22	728.259153407188	
10764	5	47	1506.6179802579	
17386	1	13	469.233966092222	
10579	1	40	1276.46127391442	
14105	9	12	442.466835473881	
12299	2	31	1003.31925178101	
14410	6	41	1319.913138058	
17564	2	15	532.369697714397	
14316	3	27	874.165564884509	
10288	7	31	1010.37710471562	
8926	4	47	1503.33119004189	
16511	1	23	768.906056493943	
29842	6	20	658.468033232944	
26688	4	47	1498.06792470537	
23594	3	31	1020.58072972138	
28710	3	16	544.004673205318	
9782	3	38	1219.80495915739	
27560	1	33	1054.59594581956	
13046	8	1	92.9720342964735	
21306	9	8	296.330116938953	
20108	1	23	769.15204992944	
15736	7	4	185.036953215039	
21424	4	50	1594.67179849496	
25431	5	29	939.618054618881	
23360	10	39	1237.90516426689	
21420	6	50	1599.07601345287	
13851	8	38	1212.3029252199	
17876	3	50	1577.6579079673	
23543	10	41	1305.64646655025	
29902	2	43	1366.03618737591	
14671	4	2	119.990687724199	
9081	4	39	1248.9903676738	
21399	9	19	643.989560233424	
17013	7	24	799.889270290681	
23914	3	18	605.092093145983	
10909	8	49	1553.0794184809	
20757	5	10	357.466860989792	
17539	7	24	798.211252539517	
10593	2	39	1263.23883655632	
20627	8	32	1034.06224924794	
10963	4	33	1060.91305234512	
8542	4	3	146.99424862256	
12892	2	23	777.457351413303	
29443	1	30	962.403990031408	
13770	10	49	1545.39529104968	
28017	10	49	1566.63392758306	
13326	10	20	657.989440866741	
18365	7	5	206.025093256508	
13584	6	37	1201.33126083823	
23044	2	22	746.30766467485	
14647	1	44	1409.65090899246	
19996	9	6	241.403709836958	
24154	5	21	704.576939188213	
8145	7	12	414.722111977042	
26800	5	30	984.337669994839	
13620	2	18	623.222200192149	
21429	4	48	1511.94618176294	
25661	2	35	1129.61591147334	
21771	8	2	118.556109647526	
13229	4	12	443.390822021007	
19876	10	44	1391.01632656111	
14905	9	42	1342.2552300907	
24591	7	25	826.723231164144	
25289	10	34	1108.1293775086	
8512	8	30	970.386416991421	
16018	7	9	334.340822368088	
25214	4	5	204.916496260518	
27885	10	46	1458.57876294226	
12933	4	30	972.975831559382	
25505	5	33	1067.50131124049	
10500	7	7	266.537812215527	
18357	5	14	501.593706617874	
