idEmpleado	idDepartamento	ventas	importe	
24811	9	21	697.951072481438	
28131	4	17	577.302104801546	
10669	10	9	352.730409369213	
28405	4	24	800.411067791475	
9238	10	20	671.614258378565	
23598	8	1	98.8897794573055	
16932	5	37	1203.76605183061	
28304	5	31	996.457390094389	
25826	7	50	1581.96829556579	
11694	1	20	667.675300737692	
24154	5	7	266.892894705242	
25002	1	35	1142.60984384576	
14956	6	47	1504.89282551449	
28666	5	48	1519.1860227283	
12299	2	4	199.150069932989	
25860	2	33	1082.88776872814	
26685	1	10	362.000418138691	
9991	5	4	186.088171985973	
29279	10	16	547.507128821456	
22639	3	24	788.944339001991	
16000	7	19	652.558888612575	
21596	2	12	424.194700244905	
16175	3	38	1226.88005351782	
27254	3	13	469.622473264869	
11183	3	41	1305.03582534615	
26212	7	39	1262.18923441236	
28465	1	22	742.54869339175	
12361	2	35	1139.81497325926	
27176	3	26	842.388480362663	
13252	1	35	1123.44590526235	
15093	4	41	1317.42806600287	
29464	2	28	915.450752505777	
20153	3	23	765.550528487913	
27831	8	45	1430.4979792193	
13562	9	10	358.960794899129	
13701	7	35	1132.15108622431	
26407	1	27	881.142074019249	
17325	10	34	1109.69370617983	
13025	6	41	1300.47020391583	
22895	8	21	717.974350227962	
17647	7	43	1359.10073447931	
14571	8	13	461.025280012295	
25741	5	21	699.304859554071	
9484	8	50	1587.65274673125	
28071	3	14	493.470329462304	
18970	4	32	1051.23255268262	
21677	8	45	1439.78891920289	
12458	9	42	1354.98212810372	
29722	8	50	1597.16944824772	
25577	2	15	524.05545523579	
24769	9	10	366.985804833	
23585	8	27	891.090494213202	
11538	1	47	1505.49747160892	
10322	7	20	670.927186250187	
23349	8	36	1173.38488719118	
26672	10	10	353.756372236533	
21668	9	29	950.422051283727	
25628	7	47	1483.10793610434	
24217	8	34	1095.37524244533	
8669	3	31	1009.4250239662	
18250	8	29	956.341086065555	
26465	9	3	143.951078571356	
11531	6	6	234.068909731726	
10108	9	16	538.522390303445	
8999	7	29	950.247234734822	
21978	8	29	951.442142199465	
14518	10	13	457.059315357851	
27722	10	3	154.39484629519	
14682	2	39	1240.22522782917	
10062	5	20	666.998983708676	
15788	1	7	281.745694708892	
18491	9	26	852.306711958864	
29116	9	14	485.617968070143	
8970	3	45	1429.53277859349	
15567	7	32	1029.84360452268	
27873	9	7	271.53360860028	
15420	2	41	1324.88984069083	
24261	1	39	1239.22730678656	
29366	5	50	1576.15214380256	
20370	4	9	333.803272663524	
9962	5	45	1422.40031520948	
26857	8	30	987.566565288029	
29074	5	35	1142.64552501153	
11954	10	11	398.333025126873	
20589	8	25	836.460100429347	
14327	8	15	506.337571789668	
26980	10	31	1009.95328089686	
11184	4	4	174.623342237726	
22606	2	9	337.113092028123	
17638	5	1	85.2044226625955	
23827	8	6	261.729034940586	
16352	9	31	998.034137914904	
26131	8	1	94.3184637344994	
15289	4	10	371.045179949629	
13117	8	43	1361.63326416241	
8642	8	40	1295.14965590795	
15604	5	8	306.95637028057	
9057	7	6	240.782469250626	
12180	7	21	717.405511996432	
18256	1	35	1142.02818726284	
27692	10	20	674.173237324773	
18692	3	43	1365.39407290769	
17873	4	4	194.756900274547	
18403	2	31	1010.17046453905	
22599	6	8	322.309760526898	
29250	4	35	1114.67909287414	
8703	2	14	485.472526143059	
29019	7	3	155.964693015425	
22419	8	39	1241.0835817275	
28793	10	30	981.851278590901	
10047	2	19	628.8665315457	
18059	10	41	1311.19474449716	
26840	4	47	1506.95579230178	
13951	2	26	841.571969781803	
12163	10	37	1187.02470875672	
18214	7	49	1568.77452077753	
19282	5	18	601.305553559822	
27153	9	45	1435.73588460485	
28962	3	41	1302.0622898741	
27824	10	15	523.909662945154	
27611	9	49	1541.48886130261	
19021	3	10	362.435973120125	
29918	3	44	1417.28175426707	
22130	7	38	1235.02080516658	
27536	1	14	485.269948768089	
8035	5	27	883.711556793987	
28300	3	25	837.988248224365	
14081	6	4	194.572788120514	
12154	7	3	147.899514431087	
21609	6	42	1334.69394861473	
14531	9	49	1564.57723831971	
9754	8	36	1164.10737144021	
28661	6	18	601.821794790133	
15929	8	15	514.123956539726	
29334	7	39	1259.63003533875	
28444	3	2	137.006242301784	
9338	8	27	872.809665013482	
21394	1	5	212.475060472486	
26224	7	3	156.023264599975	
28017	10	41	1321.78100755521	
14713	5	1	100.865045646608	
23065	7	29	933.988587881433	
9691	2	15	533.539760510223	
21595	6	29	955.261813437222	
26025	4	33	1056.3378911169	
11385	10	16	550.534290443423	
18974	10	34	1091.07834561312	
11550	5	26	852.746493952696	
29466	6	24	784.020471192906	
25914	6	44	1392.85874338488	
28748	7	23	773.844102348128	
9889	6	13	471.220485675717	
22362	7	16	538.720179376528	
8984	1	7	273.495849051278	
8468	4	37	1200.53932596023	
12216	6	11	391.737264204648	
28129	4	49	1548.11231864063	
22207	1	16	559.736095107969	
10759	8	18	604.900515770959	
25088	7	32	1038.59820373291	
19811	2	10	356.690844649771	
19226	10	10	370.899738022545	
10297	9	1	88.0651785843378	
26988	2	47	1506.38963311277	
10997	4	31	1017.27404027119	
26900	10	33	1064.75916010549	
29027	3	24	789.37294970703	
26321	4	33	1072.83183576205	
27692	10	37	1181.94193444305	
18039	8	35	1130.01846645494	
18605	2	23	775.964855764045	
26750	7	13	468.830493087336	
21113	4	43	1359.71262000488	
24441	4	50	1580.28128231889	
23559	9	14	503.044617298546	
19645	5	20	687.500273421174	
10805	10	45	1428.8962126099	
12976	7	16	542.019940829845	
24119	3	6	258.682914049683	
11470	3	48	1534.73565832467	
16212	6	44	1392.63321118086	
23870	5	50	1585.24175427167	
27519	4	31	1010.55231692761	
15038	4	10	355.040771046207	
29033	5	19	640.849846266606	
19438	10	36	1173.35675264399	
29149	7	21	705.38719206368	
10479	3	11	408.325945738855	
22650	8	28	913.584630579494	
13240	3	29	947.892771134103	
11495	4	4	188.893923661157	
15834	3	11	393.073569905513	
16211	8	38	1207.57454470153	
17506	7	21	717.425060867064	
20106	2	32	1045.09016290544	
27063	5	42	1329.96530762406	
10450	9	28	925.923409297095	
28173	5	18	627.150127397454	
13594	8	48	1537.98777316603	
8099	1	50	1591.5787310114	
23224	3	43	1361.16134073639	
19041	8	1	98.2465098510713	
27052	10	40	1270.80455950964	
9320	2	39	1254.00200473797	
20123	8	21	696.893887620835	
29001	4	11	385.013609260793	
8088	4	21	711.507865670839	
15324	3	16	558.438897057641	
25400	8	43	1370.45123175273	
20023	6	17	593.039052539058	
8701	1	16	562.841051594746	
10753	7	34	1086.09237781078	
16381	2	10	381.053181058286	
26262	8	20	670.164857446293	
26185	10	39	1245.96499255205	
24524	4	10	371.449090378102	
21784	7	29	960.347421094937	
15983	3	42	1333.02440753813	
15331	5	29	945.539786846163	
27106	9	45	1443.9172876272	
21724	6	12	439.371968041813	
18242	3	13	461.047003968175	
24045	8	6	239.247205182559	
29432	6	8	314.049163308949	
9238	10	31	1021.12454279378	
25368	7	13	462.891285858532	
18840	7	26	861.255948385809	
9622	6	22	722.287559137814	
15600	2	18	615.191119413446	
10731	4	23	773.079309674482	
14769	4	43	1361.57686412408	
21393	6	27	881.746085212448	
8016	3	18	604.032167663813	
23934	8	7	267.10418303828	
27007	6	6	253.574317588273	
19113	5	43	1374.38670132979	
25339	5	11	394.437194762024	
25541	3	42	1356.55031218964	
27405	6	39	1258.14688342537	
20400	1	9	335.836237005813	
27746	3	16	541.848886973154	
8570	6	5	226.948295006039	
27398	6	19	637.874713986122	
17448	10	11	400.545578040437	
20203	1	13	465.051719539357	
16038	2	21	702.801545850375	
16493	4	1	92.0203888472265	
8827	1	18	617.409687255234	
21787	9	33	1071.46006831502	
25093	8	23	753.641072527338	
22433	1	13	449.617886529126	
14282	10	37	1192.89900175896	
19436	5	40	1281.61034055129	
18595	3	4	174.070485538836	
8832	5	38	1232.20676296959	
17704	9	30	980.114336768218	
16267	2	46	1458.99930466851	
12809	2	32	1036.7553962007	
16100	10	8	312.877461944184	
9812	4	8	314.002601762303	
22861	2	35	1123.75766087498	
12526	3	50	1589.22030653303	
12481	5	49	1543.24777764419	
9934	9	20	677.37192207825	
19542	9	25	831.462188414979	
14871	6	40	1281.0949663823	
11855	2	16	562.060210146969	
9868	9	4	193.948998020007	
19553	5	14	496.59053985802	
19499	1	46	1471.57829122226	
11391	5	50	1577.01189561608	
12927	4	37	1203.7971089053	
19795	4	3	154.87752411276	
19635	5	21	689.70354984035	
9530	1	30	982.068400654042	
28886	7	7	292.423673035774	
22658	10	45	1423.17228998205	
22108	1	45	1438.70162714212	
22714	1	46	1448.99744376959	
22907	2	11	398.322996943408	
13552	8	13	450.870897011306	
29680	5	9	323.846261130574	
29529	10	39	1250.8274908228	
29611	2	46	1461.55004688611	
25604	6	11	403.461423145356	
22060	1	6	248.677862365114	
9797	1	37	1200.13574466116	
11473	10	15	509.961682124977	
14878	3	19	634.897420068689	
20837	7	27	873.459980820054	
16304	9	48	1515.38739666128	
11891	9	29	957.681798561328	
22117	5	35	1123.67285024546	
19014	7	32	1024.14428166307	
8909	2	25	812.078576130829	
15633	4	16	552.628580440129	
13900	3	7	283.700517361844	
23107	9	49	1560.50279190787	
12895	3	36	1169.08338962546	
8320	2	24	783.956753157059	
15116	3	5	220.741335703405	
11397	7	47	1498.07139082722	
22921	10	4	200.819147397214	
17559	7	37	1199.88177709276	
23108	10	23	776.62917691126	
27455	9	26	845.820777623831	
17408	7	35	1118.0214776462	
25019	3	20	671.906790710942	
14012	7	24	792.002084884793	
24732	1	31	1019.78308993382	
17568	2	36	1156.94204678617	
8534	7	1	100.297677526389	
17570	9	37	1187.7579524311	
11872	4	48	1514.55446500078	
27692	10	46	1463.131704751	
19615	8	27	879.91139974441	
15289	4	12	418.392815710228	
27051	5	3	161.697730758087	
16936	5	10	353.910498932894	
24293	3	20	662.784326049864	
23300	6	3	160.959221721142	
26590	2	2	132.098528021992	
14146	8	36	1159.05157795132	
29033	5	38	1223.13055903797	
29138	2	49	1556.19089456098	
21405	7	21	699.330097054751	
28509	6	3	160.124258659838	
11637	4	22	730.733242449692	
10043	3	46	1477.62497370952	
26116	9	15	509.439820213914	
11968	6	1	88.72315567393	
20011	9	46	1462.66949807418	
27357	2	9	349.618237516665	
21814	9	22	745.040690612533	
25198	3	6	257.581661240003	
21720	1	16	552.799506184086	
23917	8	5	203.02711373336	
25656	7	2	130.945713730038	
15788	1	23	764.920869974848	
25133	9	36	1157.64064552153	
13518	2	22	730.65638471891	
20070	8	18	608.228953950214	
18132	8	41	1317.95959724018	
13837	9	38	1215.11433013487	
16086	2	41	1316.51793403389	
22386	5	47	1495.08971913489	
15457	5	43	1369.92384613022	
14982	8	38	1209.11838524468	
21385	5	36	1161.01257691207	
23317	5	48	1532.16717638642	
27746	3	5	214.2357647299	
9769	8	5	202.002786603758	
12049	4	40	1286.59229297498	
27292	6	17	586.299063575593	
13661	8	21	702.997531435917	
19504	6	3	168.642807681413	
29535	4	12	419.019812875902	
17278	6	17	577.688588359248	
27481	5	39	1243.69088253178	
17888	4	3	157.299079856509	
11701	2	23	765.696518963993	
22326	2	13	467.288235196512	
17609	7	24	794.281817001422	
8929	4	10	362.56226467088	
27250	9	31	1011.05993425989	
23237	2	40	1294.27254871199	
21174	1	42	1350.67944000972	
20658	6	15	522.717261818572	
12668	10	42	1336.97280376077	
28716	3	30	990.332198566912	
12813	7	23	756.88428601105	
8650	7	10	367.44710198019	
15331	5	31	996.776860783238	
21012	6	24	796.269853411368	
28131	4	48	1532.12794133095	
26294	5	36	1152.73026777093	
19295	4	11	414.138930781809	
29124	2	49	1543.93724781644	
19544	10	47	1506.61262500408	
25991	6	3	141.101175426087	
22639	3	28	929.406250924527	
15702	3	16	551.005873415156	
27380	3	36	1169.72066553762	
14905	9	49	1545.4577973231	
16918	1	10	375.204055484014	
20291	9	47	1486.72036907017	
18876	9	6	256.077205099201	
27247	7	43	1363.31917394107	
19874	1	2	122.043159176616	
22408	4	3	168.93885355859	
10759	8	5	213.779693308184	
26779	10	38	1225.33852537411	
29677	7	14	487.254831198256	
17758	5	20	687.621790118339	
17028	10	13	471.944126557533	
17453	8	9	343.368149522398	
21771	8	44	1413.94713694879	
14705	1	32	1035.3973325693	
26548	7	7	284.054395874988	
28190	6	1	102.245385321903	
29367	10	5	224.410279125166	
22861	2	28	927.206584311652	
9730	3	46	1472.14558148391	
27267	5	6	250.680378345158	
16078	3	26	855.28289037537	
22148	2	45	1446.78866274971	
10771	9	24	805.225925820519	
12979	6	17	570.322439563611	
16937	10	19	654.171122244639	
27408	9	36	1150.26726366499	
9756	10	42	1354.5038768996	
21564	9	13	475.082565059458	
22019	5	20	671.075963355171	
11173	10	37	1182.5897071057	
16284	9	25	827.892828931982	
12713	9	8	294.690645548837	
22774	9	27	897.56756965889	
27381	2	26	848.824019678321	
9915	2	50	1587.35820918687	
19937	6	35	1124.33956518971	
27661	3	35	1118.19534361278	
23020	10	50	1587.36026606865	
15026	6	14	480.674102641956	
22980	1	39	1248.03395020218	
24730	4	26	856.552505258728	
16902	7	35	1131.54576063694	
17903	5	47	1480.19227078193	
21787	9	11	389.155070664899	
18391	5	11	404.325726853835	
12594	4	40	1268.75979180856	
12304	4	42	1338.78313082214	
9129	2	30	978.741598212506	
26721	7	42	1339.88285194146	
19228	2	47	1484.36723968217	
20028	2	48	1516.69089630092	
22861	2	1	82.1996666128746	
23988	8	20	678.860291931248	
16952	9	31	999.040287192464	
15604	5	23	770.174906947732	
12559	5	15	528.415392734304	
22548	10	23	761.494443249653	
28303	6	40	1285.75476553559	
26005	7	24	789.148051696433	
23679	3	17	571.775895511627	
11311	8	12	414.434976658986	
20120	8	42	1338.69712824873	
20083	10	19	634.262562018941	
23422	6	28	904.665124092561	
15808	7	46	1459.72896118636	
24591	7	6	257.253481008696	
8362	8	32	1045.80057986351	
12239	8	19	645.123117270471	
15882	5	32	1048.03912338244	
12389	5	23	759.714830685274	
19924	6	17	584.050041709119	
19338	2	6	237.050013056514	
28814	8	15	526.532481669696	
10279	7	8	304.111631281726	
11859	2	31	994.12787308643	
17859	3	41	1323.73712973843	
20511	10	49	1566.59639196778	
27849	1	14	496.07085515562	
17085	2	6	245.996712709776	
11289	6	30	985.411330436082	
17753	1	44	1411.48413284285	
11926	2	13	455.762278687098	
19615	8	22	735.199713118002	
17927	2	24	786.708723672996	
19115	4	40	1265.89881080477	
21558	1	25	825.693162319108	
22639	3	38	1215.83035361759	
19742	4	47	1498.52728246643	
26360	3	3	158.649112730589	
25575	10	35	1138.94281645256	
25688	1	12	442.84512194006	
24512	4	45	1432.44057807719	
21754	10	27	878.21221437222	
19234	3	48	1508.89820713033	
15977	8	28	913.598973543197	
9809	6	35	1117.85537701	
12780	8	17	577.283198617996	
11654	7	19	655.527146689374	
12813	7	15	529.426109478542	
14081	6	5	227.072245845139	
12508	4	8	302.959211945049	
26326	9	23	773.660013551665	
13799	2	48	1530.70247483007	
14399	5	20	660.168021256182	
15964	9	30	980.317197973056	
20453	7	43	1359.64088324441	
15026	6	36	1155.66718494318	
8597	7	13	454.748660649522	
25726	9	1	84.9124141060339	
27440	9	32	1046.4377772093	
29871	9	16	561.819000766528	
25892	10	9	345.423588094033	
21156	1	35	1119.75805282581	
14394	2	44	1403.73672126035	
28600	7	23	760.291762668775	
24717	10	49	1558.67269797189	
13540	2	20	683.497415130724	
15158	9	45	1447.55383834595	
29291	2	39	1238.76631328779	
19910	1	21	714.03579886725	
9445	5	19	641.423127391107	
19887	5	36	1147.27329739708	
16627	9	17	566.474004539882	
21520	2	48	1509.09630692988	
16032	2	11	396.869708745214	
25596	5	23	751.609463631925	
22844	6	29	958.837798684294	
26453	6	18	617.634274539367	
18684	5	30	990.512657738529	
28901	6	46	1476.27249607643	
20309	7	25	826.453931120436	
27215	10	30	991.069245278402	
17600	1	49	1566.64474567708	
24467	2	1	98.9244668646364	
15349	8	23	762.452118491033	
25521	8	21	717.824119291186	
28627	2	15	525.05980385703	
15564	10	3	155.031691861819	
16454	4	44	1406.39152569994	
19526	3	47	1506.25792756037	
28503	1	40	1270.02597737593	
21886	3	26	841.081692968068	
21235	10	47	1493.61486836039	
28629	9	21	712.21133552129	
24792	4	19	657.123815686034	
11518	1	4	177.421533846027	
18676	3	11	392.682525251379	
19945	2	33	1074.47549311187	
13133	3	25	828.606444461554	
18643	4	29	954.926275571308	
26487	5	15	514.357961879278	
19906	8	22	729.72936027205	
24831	7	31	1016.76083340159	
18199	2	44	1415.39031061129	
18249	1	37	1185.64911845403	
19871	5	23	755.685914547968	
15798	6	7	287.186009011784	
13240	3	1	101.606167900193	
10100	5	9	343.298312510968	
9975	2	8	308.707734341131	
14205	4	14	480.803084560113	
29249	3	18	618.032910403811	
24757	5	33	1064.23600291099	
17100	9	5	208.639918029606	
23377	5	8	299.983846088864	
24354	1	36	1170.74975548813	
13555	6	10	378.778842416955	
20985	9	34	1100.83358596118	
19858	2	22	721.284602769317	
21016	8	2	122.467643377589	
28023	1	35	1113.61289411486	
9966	4	18	608.465723268905	
13092	10	2	121.162312646006	
24645	9	42	1332.50838572742	
13986	7	32	1044.00982149132	
16655	7	44	1400.34143442304	
29518	6	39	1253.65842903669	
26158	3	46	1454.26266901859	
25915	9	29	931.972491243841	
12335	9	8	299.448174899187	
24623	10	12	438.926938380546	
19118	4	47	1484.36230557243	
11009	4	44	1389.02783007781	
16876	10	2	115.586382167221	
15888	6	32	1041.91453419715	
20372	1	4	176.724570848385	
17692	6	50	1574.30841187681	
12668	10	5	231.254435065787	
26796	9	15	513.275348410604	
25547	8	1	86.7662039430655	
17775	9	15	510.638110279403	
25884	8	14	503.453635956838	
18813	3	44	1411.73337935085	
19953	9	37	1177.68379135881	
13644	6	34	1105.45484300026	
21065	7	22	731.993066972118	
10200	8	43	1376.84569005708	
28998	10	43	1364.97495033079	
29715	3	14	492.227489432426	
26587	8	34	1086.37406019791	
16535	5	44	1398.64269142907	
18648	9	27	891.8489392902	
23330	6	12	433.190890342552	
21064	9	24	786.138801083965	
14184	2	45	1441.31338145645	
18778	1	47	1505.89223861037	
28930	3	21	688.567047626044	
16455	2	40	1284.25244767417	
11712	1	13	451.380489119971	
10479	3	43	1385.30768403099	
23706	9	34	1102.02748551128	
29071	1	12	432.923339993192	
11752	2	23	769.633676656351	
15741	1	2	123.850137611781	
10791	7	46	1469.78079596059	
27371	3	17	596.440778987687	
17859	3	25	829.005080325997	
21436	6	32	1028.64962074377	
11798	4	23	766.725383832457	
9405	7	5	203.259275240479	
10850	6	37	1196.44134361131	
21681	10	5	227.524407351168	
19661	1	20	667.558237550575	
16582	4	21	714.518398826252	
22106	5	38	1211.82953309819	
28197	1	21	690.15925815802	
17550	9	24	796.732343918054	
20800	6	16	543.478521287198	
25016	5	8	307.053542727164	
10351	8	11	392.016754519202	
14884	10	1	103.495744365964	
26204	1	47	1488.6834787059	
29691	8	32	1042.03517958617	
22634	9	45	1445.59843104593	
23034	3	14	500.805483470115	
29157	8	36	1147.07799909035	
24985	9	35	1131.17141522987	
21256	10	20	682.889028993849	
26583	8	7	274.273000710771	
23651	3	35	1136.02229558678	
26835	6	34	1088.15752322234	
25990	3	10	370.055964202646	
13391	4	43	1379.87394594582	
16392	5	22	727.967664379612	
25227	7	17	584.738718431787	
19735	9	3	157.714770286211	
29367	10	42	1333.81995930049	
20276	8	43	1367.88324173907	
10781	6	41	1307.90299539822	
26904	6	17	589.014064012568	
11060	5	47	1502.98798664612	
16641	7	12	428.196069313305	
23532	9	20	678.249566498329	
11486	2	10	368.968214191947	
18036	7	47	1489.9327165866	
25160	5	39	1251.1182840779	
23702	8	8	304.290701739625	
8395	7	41	1318.6724915163	
18534	9	36	1174.30926798578	
10893	4	25	831.15412329843	
19041	8	24	789.15989469232	
18092	6	5	225.088526338846	
16572	9	33	1057.198904947	
24940	4	2	139.363734600769	
18190	8	43	1361.81193966503	
14858	3	38	1213.34400680538	
28705	8	30	990.888160407025	
16175	3	28	924.035245610418	
15072	5	38	1223.04465414167	
21984	9	11	402.702796870239	
26988	2	33	1065.26936375781	
23047	3	5	226.116051332148	
19231	7	25	834.376620033	
26886	9	38	1230.70308824568	
25487	6	21	715.101752018138	
16599	6	28	906.385379408666	
24001	8	13	447.650461405353	
16099	1	49	1539.59057317096	
25653	4	5	209.779680394465	
27413	8	35	1134.11476281197	
18484	6	29	956.339298857534	
29871	9	32	1028.84910217898	
13991	4	25	835.575525888975	
13028	10	41	1318.0394787146	
14062	8	14	489.028767873081	
12734	3	40	1275.29967505266	
28408	7	27	890.433912207575	
27531	3	23	753.066965394219	
18677	10	49	1555.66571445934	
18678	2	26	849.68719939221	
13739	9	28	922.787297350721	
17584	4	44	1412.49892371357	
18931	2	34	1108.57976100807	
24077	9	32	1043.11887741234	
23649	8	12	426.862400894455	
8402	8	29	943.068996883495	
25237	8	28	912.857059255642	
12579	9	41	1320.51021134505	
27523	4	30	966.155724714583	
21928	3	30	971.394711626412	
12821	2	23	766.826609879186	
25344	1	14	489.784713690069	
17302	3	5	224.838587597403	
28452	9	30	985.200198527984	
14544	3	35	1123.74470025475	
19655	5	43	1356.87193531397	
24829	2	37	1193.8194492803	
13332	2	32	1047.54647825265	
18778	1	39	1253.86646217381	
17509	9	20	663.54733717793	
12563	7	27	883.467822672552	
29064	8	10	364.700128568662	
18991	5	37	1188.89281112183	
13246	10	2	120.194505173804	
12637	5	46	1474.8148244409	
16939	4	43	1360.31079251334	
27605	3	30	989.51300044987	
26589	1	42	1339.15942623241	
12791	2	39	1250.33496672769	
23428	10	3	166.512264612369	
18403	2	11	402.910094597801	
21196	5	8	317.821195012807	
26835	6	30	968.369531151079	
12390	2	13	453.357454749456	
14532	6	33	1079.91549951952	
11919	2	39	1252.77044004424	
15170	10	21	717.536290324077	
25289	10	44	1391.25774262066	
22407	9	27	883.840687351227	
26685	1	43	1372.03275513464	
11155	1	50	1593.52832015302	
16458	5	22	727.140250060307	
15734	7	19	653.43484845638	
10355	9	25	838.384968768053	
20958	6	13	447.288152932789	
16849	3	16	546.554585167465	
16172	4	27	884.010514581581	
10904	9	46	1450.37532736099	
25879	8	7	274.294778459843	
13832	6	22	732.156832559107	
25900	6	3	161.480225772355	
17032	5	45	1442.88743395493	
18319	2	34	1099.20050322041	
13287	8	30	972.118377281408	
16158	6	49	1566.21937671966	
10791	7	19	638.087168782059	
23258	9	8	303.606112591739	
24412	4	33	1068.38525583427	
15516	6	36	1168.30405297145	
9843	9	20	666.551608381118	
10444	7	49	1553.55599643363	
24107	2	36	1173.69763302323	
17408	7	3	150.175244617357	
27176	3	27	879.643460102213	
26202	10	19	648.484617028611	
22530	4	15	529.005414866379	
8674	6	35	1121.41518253899	
13220	4	43	1371.48113284795	
9059	2	47	1505.28469900847	
13864	2	46	1470.97426021051	
19393	8	22	719.335644989896	
13077	7	44	1402.56170665965	
25371	4	6	243.70579090142	
21361	6	47	1481.83370703917	
12578	10	20	670.019017024906	
19006	2	6	236.327572612244	
25597	2	41	1311.26528011228	
11423	2	12	430.507842353782	
10795	8	40	1272.90635224101	
23742	10	31	1008.26023927343	
21358	9	16	556.300277931756	
17339	3	35	1139.13767308888	
21684	7	36	1144.86464777257	
26507	8	18	598.178134168581	
21564	9	1	85.0320388400145	
8184	10	16	560.022660642873	
12465	3	25	818.620691792397	
22202	10	50	1596.25115386967	
25018	2	14	487.138078029797	
10212	6	15	521.828330737459	
22035	2	32	1029.1643274525	
9642	1	39	1249.15103448981	
10161	7	8	302.953689649214	
27058	3	8	297.289078970109	
14841	8	45	1418.47675870102	
22789	1	14	499.830687129791	
12597	8	19	656.96500544295	
20635	2	43	1373.79138835417	
8885	10	7	269.900351739442	
20338	5	48	1518.28273806641	
20909	9	32	1025.13940262848	
19553	5	34	1112.52938173363	
28207	10	49	1545.09062835252	
18082	4	11	403.320518249329	
18589	3	1	92.8211875692109	
8641	3	10	358.918519112709	
16937	10	40	1279.18164305351	
12239	8	38	1217.36679618124	
24961	3	10	382.099360256502	
25302	1	44	1409.89180410741	
9930	1	28	926.821888669777	
9063	1	46	1473.09827023796	
13573	10	44	1395.47890359325	
19837	7	6	240.043813698014	
18402	10	4	190.251330449363	
22313	9	14	494.418323344746	
10638	9	1	108.832985250667	
28635	4	36	1151.99711044878	
25798	4	27	874.611421262199	
17137	9	3	168.461956385738	
29914	5	41	1310.38472307398	
10341	8	35	1125.16402866932	
20322	10	30	964.343054818149	
14128	10	33	1063.45636827101	
24509	2	15	521.809932758012	
18629	9	33	1070.18461050009	
25034	10	37	1179.60801701043	
23934	8	49	1546.41671193131	
18083	4	3	143.35694833815	
15683	2	6	250.188329895115	
13733	3	37	1179.3625671693	
17607	7	48	1537.47389175812	
29193	4	6	240.607490614339	
25628	7	42	1354.6236141746	
15882	5	50	1583.12083664496	
22510	6	32	1043.77089619812	
9803	9	37	1194.04704473636	
15373	4	25	821.544129523236	
14579	10	17	585.35694659937	
19053	10	41	1326.11351972731	
20665	2	27	880.841017589365	
8325	8	37	1201.25389561115	
18665	9	40	1294.15179361317	
21216	4	20	677.246273922383	
19182	6	37	1195.00644206768	
18081	8	36	1156.06605721454	
27138	10	46	1453.67213089656	
22371	3	3	142.9098759512	
25133	9	4	187.037748520746	
20345	9	31	1004.05843535627	
10960	8	13	470.997701879124	
8769	8	34	1104.96789499417	
8925	1	17	579.179967091968	
9605	3	4	181.438395353704	
13433	8	7	287.898014992428	
15751	2	47	1499.97537395916	
9846	8	5	228.186326915485	
23138	6	16	561.634260081516	
28181	9	47	1481.51058549132	
