idEmpleado	idDepartamento	ventas	importe	
26045	8	20	667.002709595022	
19083	5	12	423.905075576112	
29337	9	12	440.761621725169	
19492	9	41	1299.76694782254	
10465	7	45	1438.65006495204	
10983	7	49	1560.90183051345	
15153	10	38	1209.73371990478	
13920	5	38	1226.72288821392	
26275	6	45	1442.75573618838	
18261	5	41	1323.35853750043	
28440	3	2	113.0357050677	
21465	2	26	854.813014629676	
13382	3	14	497.799132735375	
25458	3	11	405.431684444394	
16050	9	7	264.88101304736	
17471	6	1	102.395736585555	
16274	4	4	189.203197708914	
24300	8	28	915.678689123913	
15784	7	16	548.14906704619	
27135	5	43	1382.77550754267	
14180	9	36	1153.79644600386	
19191	5	39	1238.96398840424	
10226	9	12	442.442275342737	
28860	4	28	911.203042469548	
20635	2	27	884.677821250948	
16351	5	48	1531.14525791777	
23701	5	41	1298.53931357085	
13707	9	49	1567.44287597362	
26010	5	13	473.597906228899	
28045	6	42	1354.61208969104	
15832	8	6	251.658459609215	
16351	5	47	1503.43557714645	
25847	6	36	1161.72019945538	
15604	5	21	692.539247336117	
14958	3	46	1469.17441149669	
10480	9	39	1261.78169011221	
22891	3	22	744.533118579785	
16658	3	24	783.880209691767	
18067	8	31	1013.92408552297	
23422	6	16	551.041374798418	
26818	1	20	674.650021956605	
10366	8	31	1013.30039097616	
28526	5	28	917.705148736809	
22182	8	12	424.560262497775	
29144	1	22	747.372629021934	
22419	8	3	151.919817995243	
15476	1	24	782.929520487287	
27536	1	5	216.66726159708	
13835	9	28	924.184279648673	
17651	10	20	672.137106262211	
22159	7	48	1536.4633703681	
25540	5	40	1286.7010260032	
24261	1	33	1074.74623849371	
25157	2	14	505.491584663043	
10081	10	43	1377.41391745276	
22040	6	32	1028.03872119078	
16247	5	50	1581.46280023337	
21505	6	35	1129.55857925562	
14567	6	14	495.089126571589	
18358	7	47	1507.50480703428	
24880	7	9	342.362516942603	
16655	7	39	1242.29084393116	
19608	10	25	833.12498198502	
23374	10	3	168.143646497346	
23482	10	36	1151.70007789121	
17349	6	5	209.600127921254	
25905	10	40	1293.0928151743	
21328	4	44	1405.25988539926	
16261	9	16	536.257272947699	
11316	5	18	603.099322935147	
27251	4	29	957.862618005771	
14860	2	31	1005.32298801715	
24389	3	47	1501.75460360095	
9578	1	50	1597.10769224777	
11303	1	24	788.125485586061	
13675	9	5	220.496055027701	
23784	3	11	401.25883966743	
10296	9	1	97.8820128449621	
13092	10	6	243.830413447614	
13504	6	25	812.758003255705	
25846	5	25	828.215737430479	
17572	6	36	1161.87205197377	
11023	8	22	723.258596324948	
17128	5	44	1401.46079996669	
8124	8	45	1418.14871932294	
11981	8	16	564.957433606013	
8538	4	15	508.689338652738	
8261	4	22	736.228614792334	
11465	7	28	915.125329883362	
28870	3	15	521.135690305911	
18357	5	40	1280.31888987884	
12850	9	38	1214.97453932416	
28541	10	10	368.791083120178	
17609	7	34	1106.41927848869	
27831	8	7	288.678857855815	
9931	9	32	1032.35917802544	
27612	5	6	260.175408991135	
25506	5	25	829.561502239463	
26559	7	27	872.860184606565	
14999	7	18	617.77250110068	
27012	7	13	458.827002820944	
9502	6	30	977.669635088029	
20751	7	40	1280.40998864938	
21978	8	11	401.084956713526	
20197	1	41	1314.27448825644	
18332	5	18	611.140382350953	
9172	6	43	1384.94642240226	
15846	4	33	1077.63854624594	
9247	4	41	1317.36609907698	
21996	4	39	1236.91786242505	
26124	1	21	706.779881523354	
19208	9	49	1563.58078738841	
28579	1	30	965.728165808007	
15420	2	40	1282.33112331588	
9536	9	23	759.289069603798	
13786	2	24	780.490464968835	
13309	10	18	599.032247606214	
23245	7	32	1031.66418201833	
29100	7	9	349.994927174409	
21924	5	20	666.742644285198	
26846	10	41	1300.91078926852	
13524	10	19	636.864200381965	
8615	10	17	570.134555515896	
17399	7	1	95.1215826417886	
29152	6	28	922.780433056308	
10819	8	42	1342.88807868161	
27542	5	21	716.531904896969	
9856	1	14	475.335325112257	
29860	3	44	1388.42883439196	
21317	1	42	1355.76630756062	
17068	9	49	1560.32064603657	
17228	10	36	1171.69733742797	
24512	4	25	825.021828238397	
18403	2	38	1226.05791234693	
26421	10	12	433.931000434761	
15661	4	46	1450.54610234245	
27215	10	47	1481.46206332439	
14598	7	11	402.173639611422	
11291	6	3	167.186311710247	
23276	1	27	887.008336971983	
16232	1	24	780.011011203756	
13971	8	32	1031.0507924068	
28631	2	31	1018.86251571535	
22810	3	40	1278.20746745831	
15635	3	44	1414.35580878256	
15276	8	41	1316.73810249043	
24978	6	9	329.246373516157	
28044	8	20	686.459959804295	
26721	7	12	427.130208884892	
19538	3	34	1108.18839288698	
15708	9	15	513.326930419229	
18359	7	25	828.511226972803	
21142	10	16	559.566575065053	
11826	1	7	286.117540321368	
17080	6	28	916.861711832165	
23288	6	45	1421.96280243898	
8258	7	14	487.535079572133	
24440	1	39	1265.28840600759	
14204	7	33	1078.30452365722	
29268	10	50	1571.38640957483	
17933	1	47	1494.60847745398	
9868	9	30	989.611097289999	
14281	5	40	1289.20971185398	
21843	2	49	1561.59979151636	
29716	7	40	1276.59721638849	
10318	2	35	1135.08254409539	
23141	5	25	818.558959150016	
24011	5	42	1339.67025346107	
11422	7	28	928.400122881122	
21520	2	28	908.742967261347	
10184	6	27	899.028401644448	
8542	4	7	276.858607994792	
18358	7	29	944.477870308085	
16479	5	33	1062.98659020243	
19415	5	47	1486.73163308144	
10271	1	9	349.859996861713	
13460	9	38	1218.00168466661	
8273	2	27	891.927088057588	
19095	3	7	280.765773859232	
8051	4	38	1206.04233056588	
13733	3	34	1093.64170516545	
29480	1	1	110.071945092674	
25941	6	2	128.205116227365	
15253	9	10	360.240441504978	
12755	10	28	922.43937714139	
20696	3	25	811.809419063762	
18208	5	21	692.130762362914	
23323	1	18	618.904287917029	
8303	10	11	389.196200514769	
13068	1	18	611.968197995782	
29436	7	32	1043.01102277032	
9328	4	8	296.173657316795	
9149	10	28	923.869115954204	
11575	9	4	195.799902135413	
29388	3	31	992.399859517999	
9911	10	44	1390.39991391376	
9024	3	42	1341.84108055282	
15598	5	33	1057.26272419899	
22014	9	1	81.6102510698187	
11599	3	10	359.27326468717	
9768	8	17	578.17914334041	
27124	3	17	589.576120055083	
26895	9	43	1358.05983692317	
24402	4	35	1118.38724162354	
26950	5	7	289.159991242532	
24158	5	8	316.468322424436	
29521	10	47	1484.03335666472	
10321	4	34	1096.57998486263	
16495	4	11	399.385907239926	
10394	3	19	647.001714970452	
21725	8	7	283.961117772367	
22717	4	37	1195.60799151454	
28100	8	33	1064.52263214836	
22475	6	46	1472.26219309134	
28274	2	16	557.744704409384	
28022	9	46	1464.53653236131	
27406	7	29	941.405981062635	
9217	10	31	1008.969270349	
25655	3	22	719.160414374974	
26222	6	16	544.787797324726	
25789	6	15	522.951781732473	
29125	9	7	279.654671232987	
26584	5	32	1030.4740529463	
23907	10	11	396.43192488534	
28350	4	46	1465.73194449103	
18269	9	20	682.854744327653	
28019	1	29	952.989492040588	
29214	3	25	828.677968172672	
21244	9	3	150.586730684427	
12685	5	4	176.331719167685	
25506	5	18	608.018916308889	
21106	1	6	240.738960467623	
14400	8	27	890.31683698777	
23893	4	48	1521.49250917206	
11764	1	21	707.863187225472	
28590	6	17	584.065585110367	
29698	4	9	352.012108169502	
29902	2	18	609.81787460382	
19381	3	3	151.080450262446	
21668	9	20	685.971054716954	
11455	1	28	927.776062399045	
19837	7	37	1195.55077750029	
14628	1	8	299.518380677103	
20421	2	42	1342.19448554432	
15211	5	11	408.007080223415	
28627	2	45	1447.40303125577	
14392	2	25	831.651025168435	
29468	3	32	1051.60692286287	
26453	6	39	1238.05519772603	
28982	10	35	1127.86332715669	
8473	7	15	528.993932851122	
10127	10	11	412.871810203824	
27587	4	12	418.102309824015	
11789	3	35	1136.82245374509	
23950	1	45	1436.3214829547	
25383	8	10	378.524472107424	
17113	8	36	1159.10206710878	
22921	10	32	1041.62791203783	
21753	8	39	1252.65529713251	
27638	9	38	1206.30524691488	
25520	10	30	963.478830383848	
25504	10	22	735.355388492046	
16301	6	32	1025.9932541782	
22070	2	8	303.054188072241	
8346	4	2	118.982798661563	
21670	7	2	123.222157304744	
25208	7	11	385.291154526775	
28183	1	35	1143.0301229763	
8510	2	26	844.399005865864	
11517	1	50	1573.67911929902	
14029	4	37	1192.52442419181	
22108	1	11	411.588106458815	
13558	6	29	937.888820086554	
25630	9	2	113.18935965802	
25743	6	38	1217.01173492568	
28735	3	28	927.401004232187	
18516	6	50	1580.13629055588	
18061	6	40	1288.27956740199	
23923	3	50	1588.42484466193	
24302	2	1	98.3289132352587	
12504	4	46	1451.20371915922	
8438	10	47	1501.38256917772	
25997	7	37	1190.62277044664	
21984	9	18	622.723403527738	
13880	1	39	1247.33778631656	
25384	8	7	275.147106105065	
27434	6	45	1422.63665064361	
24663	2	42	1353.49438324268	
10103	7	3	165.171026217365	
14098	9	11	409.338715118048	
17820	8	32	1024.96351800159	
12216	6	28	910.384196131669	
20934	1	29	957.162577471306	
23339	7	16	544.775203347567	
22475	6	41	1322.49222433311	
13599	10	7	272.420673906999	
16568	9	6	249.557523322086	
10398	1	50	1596.46419260486	
12325	8	41	1303.21168688275	
20909	9	10	364.78492291867	
25936	8	35	1142.111876729	
8545	5	40	1288.62090219214	
14164	10	7	287.207916997004	
27959	3	39	1264.37607842701	
23167	10	48	1535.33890296488	
29116	9	4	197.405826392307	
26864	3	33	1074.98299011727	
27805	10	11	384.912950165995	
12261	3	48	1519.81071881941	
16870	8	17	588.920478722509	
24119	3	11	398.38818155154	
24929	10	46	1470.82249970679	
21888	1	33	1053.20306737591	
16172	4	38	1234.32638389726	
19212	3	42	1355.10152775566	
14954	8	33	1062.09626120613	
23424	5	36	1144.7326180454	
14453	8	14	483.269850650462	
15851	8	19	655.716401755678	
12707	7	45	1443.8356925565	
12648	7	8	300.585506661136	
15293	6	19	631.796771284098	
28453	6	33	1057.85909675893	
21826	9	15	515.060290747816	
13518	2	19	628.715601297429	
24325	4	10	362.140228060139	
8280	8	33	1054.42552898751	
16063	10	13	473.113616738987	
29326	1	11	390.697135324915	
8910	5	32	1024.59106101868	
10299	5	23	757.843480910102	
26584	5	50	1583.67209795102	
19393	8	50	1585.06788051923	
28363	8	41	1303.63992174326	
18861	4	16	556.217036506262	
22060	1	6	242.582816967081	
10369	8	40	1294.17465218072	
12576	6	48	1526.24669201963	
9160	6	20	687.384500562858	
13944	4	35	1129.93195992426	
20052	9	24	800.164115987795	
14336	2	35	1117.72370047761	
21787	9	45	1433.68366442327	
28962	3	37	1176.25054749486	
13336	5	1	90.9505335665078	
19467	9	36	1154.1410182948	
28100	8	46	1457.18112875576	
26627	6	41	1322.83619357405	
19105	3	24	789.673675591905	
9767	1	9	340.395963126978	
9407	8	22	727.688055861596	
8965	3	43	1366.28767267162	
19070	8	31	1020.74779084918	
23034	3	46	1459.37599432626	
27521	7	3	144.199416257534	
13578	6	17	590.315105444898	
13304	8	8	310.761805433203	
26373	1	43	1372.14762624919	
27028	8	21	715.660477129584	
16686	3	39	1253.19867490474	
28781	7	22	742.980297404798	
19436	5	20	681.869373378283	
19961	4	50	1594.21581484108	
29367	10	17	575.219657800728	
9301	5	45	1431.07699781241	
8929	4	12	414.716083600519	
8019	6	47	1485.75461918756	
16095	2	42	1349.56314563265	
22965	4	23	758.109347390993	
13751	8	37	1192.51871078858	
21147	6	43	1367.92160902541	
26857	8	38	1218.48592602577	
12156	5	44	1395.8853500876	
14202	6	35	1125.78444183142	
18595	3	22	723.671576568704	
9194	9	24	782.861806183523	
16599	6	24	798.113106860832	
27960	1	47	1481.60854926408	
26991	4	14	504.109757181308	
8013	1	33	1074.57458300263	
11884	6	14	504.959099304378	
18304	3	42	1331.58933541346	
15475	9	40	1283.43994114708	
25128	9	2	130.301172197937	
23108	10	10	376.903005157087	
17729	9	30	991.555808238478	
27493	7	19	642.924307101837	
9865	3	5	205.691886192976	
19799	3	39	1239.44050548572	
23712	7	49	1565.90193106136	
10056	3	48	1531.82101153388	
11277	7	48	1522.02702593153	
12067	1	27	890.586214890045	
25088	7	32	1034.18582565812	
9136	10	13	466.951662519459	
21818	10	4	198.294742609511	
18966	1	35	1123.50788563653	
23174	1	29	938.464006622538	
25971	3	42	1345.17354968245	
25026	10	40	1276.23444996599	
15708	9	40	1268.38639910723	
16638	10	4	187.61798312311	
11265	8	19	644.726846183057	
21986	4	37	1197.15496480332	
20259	10	17	572.474354101566	
21499	2	34	1109.20212983582	
27374	3	50	1570.40232258402	
28475	10	47	1494.96334901776	
16425	6	25	815.704417757552	
21662	9	29	961.33761007401	
25901	5	44	1392.20199858407	
9487	8	12	429.153256169126	
12561	3	29	948.03786906788	
28658	3	39	1241.08589412695	
11392	6	25	828.239575600363	
26862	3	31	1011.39096199134	
22915	2	31	998.429432231202	
9915	2	49	1543.91464264314	
17200	6	7	278.316652643642	
27746	3	15	519.521189573929	
27969	1	43	1371.79177649868	
10737	5	43	1360.06273299459	
14807	1	4	190.122640146931	
29706	3	24	792.207416329629	
18104	3	39	1260.6976992547	
8573	1	45	1445.89458309388	
26184	7	11	407.899711135728	
20013	3	12	441.699524429487	
24004	6	22	738.832779311963	
22090	3	18	605.376833959192	
20572	9	39	1259.35392054699	
25270	7	46	1459.64910023829	
29052	1	5	216.434999581629	
18717	3	25	827.87530721532	
23767	7	44	1406.1881838954	
17509	9	11	397.341116181268	
27970	2	23	766.862489230401	
24603	4	3	166.284976343757	
8048	8	36	1157.82681809637	
11465	7	26	867.700875321264	
21866	4	31	1021.15348565446	
14915	7	22	747.960958084073	
12940	1	30	989.987468435423	
27303	10	10	358.102895411711	
28020	4	6	253.699932477297	
28368	10	37	1182.66775536475	
15467	4	19	653.989156863647	
26819	7	39	1249.50032076309	
29128	5	7	285.946250057754	
12270	8	33	1055.56070052812	
18763	4	24	799.86531037831	
20161	6	37	1179.59324299339	
12973	6	22	740.147353978896	
29043	4	28	905.652360108519	
22341	2	47	1504.44267346731	
14571	8	47	1508.32366611265	
26116	9	50	1597.49534297618	
28130	2	46	1452.51942985343	
20398	7	48	1536.45726554862	
9719	10	22	726.579771007681	
22826	10	24	781.302418700095	
8557	10	38	1208.70279815453	
8946	2	25	836.1305697058	
9312	1	7	290.32758379836	
22433	1	41	1301.98368952702	
8729	1	48	1532.55289834577	
23356	8	7	292.718256587497	
27406	7	4	200.162561852561	
25758	9	45	1434.89771023155	
21327	2	15	510.898459419095	
25174	8	9	324.528472760938	
14476	7	28	912.144455887444	
17584	4	13	466.087824546773	
13092	10	31	1010.61577732238	
28938	2	34	1098.36770391947	
17639	5	21	703.830818414609	
12558	7	13	450.075264559162	
15107	5	45	1432.01974473522	
17038	10	18	618.507483852332	
21538	1	3	158.029943889952	
28930	3	27	871.905426230237	
23224	3	23	758.399390372634	
15404	1	6	235.753274371733	
22308	7	40	1283.27207878384	
28894	6	44	1405.51152358088	
25726	9	3	159.760677553602	
20830	5	24	799.501746259398	
12753	4	28	910.78263947311	
23324	5	28	923.432633748014	
23809	2	47	1497.86451778275	
22371	3	11	399.845773205089	
17818	8	28	914.343059376973	
27650	9	5	229.827710795136	
28131	4	15	511.24704708869	
13745	5	3	166.398456621169	
28306	10	44	1412.45068749993	
17268	10	48	1511.83038837827	
18498	7	24	779.659884637063	
25765	8	19	656.119205884691	
22748	8	8	321.147034131525	
28670	4	30	969.949498777254	
14349	5	15	533.826595011087	
25391	2	44	1414.60261053154	
14294	8	43	1375.04779063866	
22439	8	25	811.032227767181	
15865	4	47	1487.72085449087	
16457	7	24	793.505418446616	
17572	6	42	1329.53157665652	
12159	6	44	1407.28465618905	
10498	9	27	880.611855052696	
14373	7	35	1138.24840155349	
27153	9	6	245.475598240958	
24242	2	28	914.011946001096	
10161	7	46	1458.42732165867	
25051	3	46	1454.67434477744	
10279	7	1	102.903028327461	
25316	9	33	1052.9495237828	
25198	3	36	1152.85849092196	
9882	2	14	484.816060217477	
20870	8	38	1222.22301197342	
21698	6	25	813.051152086375	
10822	3	30	981.935617114387	
9133	4	27	876.729928104547	
22810	3	48	1537.0331924488	
11581	3	4	191.052686214006	
27536	1	31	1010.18541338397	
18287	2	23	762.316745092308	
16705	8	49	1554.84077745808	
16063	10	28	924.217320701209	
17080	6	40	1285.91701641954	
16777	8	24	792.000430036336	
24155	10	40	1270.4153799221	
12079	4	26	855.900538850529	
29409	9	10	377.360449720808	
13690	7	24	788.080445112698	
10350	1	12	418.078831219151	
10922	4	29	943.79677984109	
20120	8	13	460.705483733074	
20540	10	16	552.239851016663	
14456	10	48	1517.79066909002	
10235	10	30	966.255259106986	
29468	3	33	1069.97016960288	
8268	2	34	1103.49798328406	
16435	2	2	122.820778695317	
10366	8	12	439.616116229266	
22751	7	6	234.370174964131	
21948	6	1	80.3311133758776	
20705	9	10	371.400389136467	
23087	6	19	656.572702311246	
11405	1	3	143.495428293708	
10572	1	12	439.501163717127	
18322	1	12	438.971897456316	
19935	2	10	374.843824419586	
13690	7	32	1033.89619391127	
28070	9	34	1108.09588204515	
13599	10	50	1588.01388166287	
23149	9	39	1257.09666690654	
20097	4	46	1477.56941808274	
11695	6	39	1263.99510442465	
22077	7	44	1400.84681438322	
28023	1	24	805.404109398557	
12312	5	25	838.664640988533	
27907	1	14	485.31425595531	
18765	3	4	201.367639769506	
14129	2	3	168.61142501636	
13603	4	46	1467.83302163139	
24973	10	30	989.575059390429	
11721	1	18	616.651496280288	
19916	9	23	750.346876545971	
10216	7	35	1116.59551355829	
16404	4	23	759.106248486371	
28622	6	20	672.244040049726	
21071	3	20	680.618639905294	
16360	5	17	567.02539112746	
26419	3	9	335.967752866432	
27149	2	42	1343.0809824835	
25320	4	47	1478.43763383033	
26028	8	25	833.909149409229	
13730	3	37	1177.41707621953	
26475	3	49	1556.68251124988	
22198	9	31	1009.85430000809	
12922	4	13	470.916355955841	
26262	8	30	978.268075146837	
15208	1	26	860.7218924075	
15903	10	28	926.415852702416	
23119	7	12	433.02853258002	
13371	7	30	975.571555502513	
20727	8	45	1422.00434493926	
24998	5	26	869.264567675658	
16895	8	24	800.066563449831	
13782	8	23	760.982164312611	
23391	7	33	1066.22736175835	
23784	3	24	796.71037930842	
29431	10	23	751.393036633447	
12112	8	24	792.38655969146	
21624	10	5	207.590618118453	
29678	3	20	664.65591364757	
28734	5	30	982.130343514555	
28555	8	49	1554.20935367896	
28666	5	17	571.783094597879	
8460	2	26	844.795115573702	
14533	1	33	1063.67961709559	
22617	9	38	1221.0535125905	
8694	9	35	1139.97718875295	
23138	6	30	984.389179807338	
15665	7	43	1367.2571236674	
26005	7	43	1358.35325755102	
25656	7	44	1407.81843329213	
16281	6	23	777.928441044841	
18596	9	43	1365.01489956165	
25479	1	4	189.576247832541	
29612	10	14	503.18751749731	
8103	1	10	380.152341863211	
16357	6	41	1307.31259317478	
18665	9	13	470.992514375128	
21148	9	12	414.487753442716	
8473	7	46	1460.3965658417	
26219	6	38	1224.59236354781	
11512	3	27	874.951787067089	
15156	5	42	1335.58289243634	
18090	1	17	572.261466128873	
26357	1	36	1167.57071445117	
11189	7	42	1347.38692860463	
22729	6	49	1550.28031309614	
15476	1	12	435.613349245681	
27400	1	40	1292.87888672803	
29320	10	46	1475.53366074131	
11457	2	48	1529.22560327185	
27499	8	43	1374.638831436	
19120	7	5	208.377134747979	
26895	9	23	758.425068835926	
13754	1	17	576.307290315771	
25368	7	27	879.699795730272	
11720	3	20	685.633981621654	
27521	7	24	791.887395676173	
20119	5	49	1546.1746829125	
22035	2	26	849.862843365345	
13680	8	45	1438.29088639388	
10200	8	46	1476.33271260016	
27810	8	36	1159.15872903502	
29612	10	20	674.675275028998	
10580	2	36	1167.75312221039	
22218	5	22	724.075903894415	
17437	9	34	1104.249668114	
22936	10	21	690.49031561729	
26854	1	9	337.794646815301	
9485	4	23	766.075019895134	
8019	6	34	1089.39778613364	
29715	3	10	360.400522258319	
18128	8	13	457.898806248744	
21907	9	9	347.194052276758	
8460	2	32	1040.06355009976	
22124	4	4	187.178556447466	
16557	9	8	298.626461242617	
25826	7	50	1599.52162846901	
28834	6	40	1277.22440112253	
9002	10	41	1316.29268849096	
27090	2	40	1270.77319949436	
8358	2	24	784.363839507272	
21113	4	40	1291.51029307931	
13531	6	47	1491.7234629261	
8634	8	45	1429.12765427918	
28180	5	2	113.179601856125	
27329	2	19	649.551306296862	
8984	1	20	686.589830725728	
11794	8	38	1213.26895751677	
15515	3	38	1223.48772176704	
13864	2	40	1294.51836024156	
9262	6	17	595.425197498605	
23437	8	15	524.81783146263	
17239	5	36	1164.62491007737	
12312	5	1	102.105679447812	
8602	6	42	1348.25965094765	
28001	2	41	1315.79305803207	
14039	7	22	740.907617407342	
13013	2	31	1004.50834391849	
21490	6	15	523.494810556758	
14196	10	8	323.137260490627	
28768	5	29	939.789997478849	
23122	2	4	177.81870243038	
11090	1	18	606.803866832891	
24639	3	13	466.135874607664	
15707	9	39	1248.82508101353	
16094	7	31	996.740025187256	
25641	2	46	1461.18308247122	
21105	2	41	1318.36151873617	
18778	1	13	469.128733868305	
27876	4	20	661.073334487655	
17506	7	20	686.112353152648	
21924	5	35	1114.66299455364	
25290	2	8	309.881994421539	
22608	3	37	1179.08964387099	
12313	8	22	733.927046886611	
18051	10	7	264.82241952085	
10017	5	40	1267.43526610892	
14039	7	26	845.547620749822	
29131	1	35	1134.57352035426	
22442	10	3	154.524597597553	
8429	1	14	497.659837388275	
28160	7	33	1077.22135810052	
23469	10	21	714.306925048263	
24207	9	33	1071.55665965358	
16744	4	17	573.972588635037	
24432	1	45	1435.58269079569	
23261	2	27	893.273896171373	
29576	2	9	325.088372828946	
14826	6	40	1291.80389915211	
23323	1	13	471.385498415393	
14585	4	36	1157.71884383528	
27692	10	20	675.01328455052	
17458	3	25	833.729590565772	
13282	9	33	1073.15542800033	
10274	4	11	410.983202015508	
29097	2	20	686.545137076893	
21361	6	23	764.706426246421	
24317	3	34	1105.58758831843	
27092	8	6	260.302573265649	
24883	3	21	716.439576668869	
24552	3	24	788.368223825641	
10120	5	30	968.228311989563	
8654	3	25	824.140223648464	
17302	3	19	642.414387279383	
27090	2	21	688.40600708891	
16907	5	33	1080.76220294496	
24429	6	8	294.935837041091	
13272	5	50	1585.53526620638	
28011	6	30	968.178632561201	
23047	3	36	1163.4372314268	
21598	2	2	128.357791923153	
19400	7	47	1495.35999665752	
29400	5	46	1469.93482356422	
19396	1	13	448.970212959205	
22548	10	45	1425.47742310235	
24721	8	46	1462.56863937833	
27214	3	33	1063.51177738212	
22089	7	35	1135.24720717931	
16455	2	47	1492.16328597263	
28190	6	44	1413.24239021784	
17408	7	4	183.466129015883	
11920	7	38	1216.09470964228	
19439	9	1	106.557619584053	
22486	4	50	1597.74323545291	
11422	7	34	1103.35449065238	
20215	4	1	91.0990686021275	
8084	5	10	360.933403987872	
9381	5	25	836.726566421206	
18880	5	26	848.10644185548	
19048	4	2	127.381909809719	
28728	1	34	1100.11599327443	
24280	1	6	241.847677790489	
15973	4	20	665.245047484173	
23399	4	14	498.133943685393	
25538	7	30	966.156373771912	
28793	10	35	1129.43152539871	
16422	6	9	333.081134452057	
14290	6	3	151.89253776888	
16010	2	13	463.150652564667	
23041	4	34	1093.21038569008	
18977	7	38	1220.6468537546	
14145	7	28	907.73862996499	
28762	10	29	956.909740267745	
28440	3	5	208.366667725317	
11394	5	12	423.027706492239	
14585	4	39	1262.35884717775	
14372	2	24	805.078460986297	
14490	5	13	464.759377606567	
12001	4	39	1247.67800489798	
29187	1	16	548.414562637179	
16970	7	38	1223.03335969478	
21342	2	38	1229.45921906711	
11076	5	38	1213.42430234581	
24998	5	13	447.060183047811	
8179	10	18	612.973447652987	
8305	8	36	1172.27351418337	
