idEmpleado	idDepartamento	ventas	importe	
25259	3	30	968.894992959171	
22807	7	44	1409.65311663675	
13704	8	39	1251.60584291984	
13680	8	3	147.771880881755	
27449	8	33	1067.39000958735	
10201	1	10	374.729391436432	
25630	9	32	1049.57806803732	
11430	10	38	1223.50216099224	
27106	9	5	213.750611717697	
15315	5	46	1460.63089323259	
28059	7	47	1495.60772067663	
8910	5	41	1304.62713864847	
18686	3	6	247.524338852393	
13082	4	3	150.057065929313	
21149	2	34	1083.75877605926	
14682	2	46	1462.19690364888	
28313	3	45	1429.95393398681	
21174	1	3	147.233900831656	
15404	1	13	469.43200289711	
26687	2	40	1268.01638405212	
15072	5	47	1495.61670060065	
9591	3	8	319.419179819254	
19684	8	19	646.714479851869	
9712	9	17	570.165079613293	
27329	2	38	1218.98609866341	
17888	4	46	1453.46606616558	
11964	5	24	790.232664006871	
27007	6	22	724.816620575644	
10832	10	39	1263.03189273134	
21109	7	11	393.112315159809	
22407	9	44	1393.16146881932	
13038	1	41	1313.14624895954	
26854	1	22	724.416615816027	
9806	3	22	720.367613583974	
15413	1	25	829.584287903078	
17721	8	6	255.853206708959	
10457	5	34	1097.95128728168	
20486	8	2	129.18821229096	
16901	5	16	559.214909150831	
24371	3	5	228.983382055994	
10693	1	16	554.908230451359	
15069	6	8	293.701995338174	
8693	3	27	888.345470097077	
12961	9	36	1171.38234573015	
16212	6	22	732.828434897972	
18322	1	42	1328.11054597055	
18845	4	37	1197.33634199823	
8545	5	13	472.332034927016	
16298	9	39	1243.05468248346	
18977	7	24	779.575610523846	
27531	3	45	1418.21709613233	
27919	9	42	1349.98177628498	
26045	8	28	921.19981849622	
11173	10	7	282.132527214537	
12361	2	17	578.804892645592	
29942	9	22	729.475813139917	
13260	2	26	842.938636784879	
10581	9	23	761.440763306544	
17814	5	15	528.785782218345	
22005	10	38	1213.92394342177	
14129	2	37	1184.49672742956	
17839	9	11	404.761447461677	
24780	6	49	1560.47026826091	
11209	3	45	1420.63829655789	
23701	5	3	147.46942441327	
20387	10	7	262.461471717088	
22992	10	20	660.210522832447	
23570	1	35	1127.15672526842	
19507	7	28	920.472778026235	
24045	8	28	907.905569350303	
18955	1	12	444.245616367201	
21878	7	43	1380.76572169585	
19916	9	37	1188.01899168082	
24891	7	8	320.448620841116	
17507	2	24	793.108153600762	
12431	8	40	1281.91470526248	
23933	8	32	1031.07370972218	
22469	2	33	1075.33213412172	
20170	7	45	1437.33664471532	
10178	5	47	1490.87555269286	
24792	4	9	336.129724167348	
18361	4	11	397.900629079854	
25659	2	33	1081.76193809219	
8439	6	16	563.456282207489	
10316	1	17	574.895219027482	
23956	8	2	123.179692534348	
8483	2	13	471.946430463319	
10517	4	15	522.284088601491	
19434	7	5	221.562720938382	
16413	4	4	180.108474763161	
26372	4	31	1012.91456992408	
28770	1	12	416.510523975133	
12704	8	37	1200.40243007261	
27788	2	29	945.290965729063	
29346	6	19	644.486654626432	
12481	5	5	230.146782989682	
24936	4	9	333.231727077268	
11368	6	33	1067.70717353919	
17141	2	34	1103.91292131688	
10665	2	16	550.366963180884	
11563	5	22	747.900023138104	
16100	10	3	150.179616729813	
27404	5	36	1151.85925690078	
23901	9	12	415.149113133153	
14167	7	12	415.329994156645	
11283	7	2	117.451374436473	
10522	9	6	241.962784604152	
20255	6	20	680.751197655104	
21906	4	34	1089.02437361377	
27932	10	27	896.890187383113	
24324	5	41	1298.40210341774	
29575	6	43	1367.60650266316	
28166	8	28	924.104118591223	
28115	3	19	637.910229525487	
19782	7	29	957.79421925442	
19920	5	26	866.596098349707	
15210	8	28	922.999509369489	
9165	4	33	1077.01398605342	
23505	10	28	925.743077530406	
19587	8	1	104.289731878922	
25365	9	44	1390.51504125377	
23330	6	5	217.926434230956	
13704	8	30	985.594004330036	
17875	4	25	820.364303263074	
8332	5	47	1494.99099942622	
14426	8	1	107.735092392068	
18439	2	6	260.36329162324	
26431	10	8	322.728025951762	
25538	7	40	1275.96196621468	
9933	5	19	642.96137061108	
25749	10	32	1028.68297818521	
24490	2	49	1563.36653618299	
24721	8	50	1571.41921280484	
16233	4	30	966.969681534436	
17570	9	25	822.975529554754	
16808	8	7	265.950107437535	
13173	4	26	846.041372179073	
8938	2	22	746.612824959034	
21688	9	5	228.126288050844	
8500	6	16	537.443844591008	
21867	8	47	1481.2169079302	
20696	3	44	1391.19523280822	
28642	8	32	1033.25971498772	
15946	1	28	924.672533555269	
17894	4	14	481.706371345421	
10951	1	39	1245.30806726092	
9172	6	34	1092.40640538391	
20751	7	19	642.492200547127	
24495	5	50	1587.49674647464	
8729	1	43	1377.89055627672	
14638	7	28	907.147273620193	
12459	8	26	856.21774102385	
10104	2	5	221.964096008783	
13216	1	33	1079.62318943796	
27655	7	23	759.851921927115	
13591	2	18	609.973588907148	
27702	8	23	764.585612399776	
28293	6	11	411.494953637708	
21771	8	15	520.158113706931	
9822	5	11	387.594901764577	
29632	4	46	1457.08808281323	
9881	8	48	1519.23475865239	
21222	1	31	1004.78923144042	
28972	2	15	526.063003002695	
16651	7	46	1468.2072091979	
8749	10	42	1335.03556723475	
20153	3	44	1396.18728985832	
20120	8	49	1557.13443705679	
11261	10	44	1414.93469997073	
11866	1	23	771.844111816885	
24064	5	1	100.554726170634	
10771	9	6	256.386684410454	
22611	7	28	928.887698002573	
22657	6	13	468.299232939398	
20097	4	5	223.072823948726	
25195	5	50	1599.31980844555	
19816	6	24	784.666719243241	
8524	1	3	140.921470774767	
8952	3	12	418.657931917653	
23204	4	9	329.682932165304	
18843	7	18	615.328687008158	
19993	5	38	1217.87109107611	
11597	8	9	335.231279477119	
11523	2	47	1498.07140993796	
29278	10	42	1335.81409699089	
24576	2	6	252.465237161361	
9021	8	45	1421.4024401742	
8574	9	17	571.796023366878	
11989	8	7	287.117759607321	
25461	3	8	293.001940647607	
24487	1	34	1101.36449503776	
26284	2	15	514.546418541365	
26634	5	8	306.454711252104	
28210	4	45	1440.53138628627	
20428	8	20	680.355761777775	
26419	3	49	1561.98214927781	
9320	2	13	466.406001367795	
10120	5	17	587.19671198502	
29896	10	33	1056.46532435737	
22687	3	22	746.670804110668	
14294	8	46	1449.12077740259	
24084	4	35	1135.27196832712	
23239	9	25	827.557500576394	
29366	5	27	895.652634657758	
19755	4	43	1357.33583010609	
16094	7	22	730.760589209739	
9279	3	48	1527.33004302128	
18835	8	42	1353.66486306939	
24706	9	29	936.550365489232	
29762	1	23	760.532113481561	
27113	9	45	1425.30686966391	
20815	1	21	703.66414162501	
15161	7	50	1592.83702172005	
25834	2	7	270.475181541627	
19795	4	43	1372.26621475642	
11185	7	8	319.21699173712	
14780	9	39	1264.00347917527	
28924	8	34	1106.71782150246	
19339	10	24	790.248906011809	
24859	3	40	1295.74197203654	
11455	1	48	1513.63312706055	
28130	2	28	904.391266491446	
13526	7	42	1350.01667744947	
28371	2	37	1201.93275932313	
12408	4	40	1270.47961677913	
8337	4	37	1186.00830762927	
23053	5	49	1549.93197315835	
26917	2	34	1088.35631171631	
22685	10	44	1387.94347116162	
28716	3	6	261.090674670921	
13955	10	38	1212.91380707776	
27794	5	7	277.470007258221	
22308	7	20	684.456146417398	
13605	1	40	1271.98712780699	
11845	3	14	480.562154762709	
10351	8	33	1080.05671868103	
25243	8	13	470.313590499718	
29257	5	32	1039.57864481936	
23556	5	5	220.735579831868	
22150	1	20	685.053507781147	
12457	3	9	325.135194140084	
20306	4	3	147.737577104819	
21538	1	39	1235.24565787765	
13772	7	35	1126.58564612576	
12057	9	13	467.6950709837	
16373	8	14	477.700353412749	
17166	9	15	521.709396821311	
25318	5	2	115.979529710477	
11090	1	3	148.265171529849	
19137	7	12	441.138770040655	
18561	1	10	377.978670102534	
19900	7	29	959.688179865334	
15457	5	44	1396.94780597321	
8511	8	43	1360.72335232083	
10272	1	25	833.03767705012	
29364	4	18	624.729510911149	
13024	9	43	1385.25529087766	
26274	6	38	1225.62474125327	
25639	9	38	1225.17301787863	
20203	1	6	251.327522476822	
12094	6	24	780.828616051389	
9319	4	15	518.973731304972	
13269	5	49	1565.72139190776	
25795	1	23	755.459690818312	
18377	7	36	1147.6183064038	
13594	8	38	1227.83686240569	
21668	9	1	99.2079952076115	
26988	2	11	400.849893913069	
12091	6	44	1389.91302677892	
16285	5	10	372.209496075385	
20166	9	46	1448.9034012374	
19039	3	8	304.42483435591	
26462	9	30	965.982241670593	
19336	4	4	185.195398230662	
9063	1	32	1050.60677789646	
23909	7	45	1445.89554995573	
12479	5	40	1269.1456086138	
8262	1	8	303.431031323704	
21064	9	25	814.237688339426	
29611	2	27	872.779263366377	
19049	4	22	744.298910807957	
