idEmpleado	idDepartamento	ventas	importe	
16546	8	32	1046.21834982476	
15294	6	45	1443.55746708976	
21001	2	46	1459.52692669794	
12043	1	3	142.75719317736	
13388	3	40	1265.72544384083	
15556	8	48	1511.88230517874	
14483	10	42	1326.66852532265	
11694	1	45	1419.44226509865	
9328	4	18	613.976375709277	
14390	8	34	1112.68692146646	
8855	9	43	1357.77414269642	
19517	3	6	243.279605844654	
10945	8	1	84.4022592922683	
13123	10	9	349.290107539524	
16627	9	21	711.138670961903	
24140	10	26	854.861783820606	
18232	6	34	1103.0922495495	
9686	5	3	165.337034838897	
8723	4	10	380.116392439285	
12757	1	35	1142.31581025865	
21465	2	16	559.591328427005	
29512	2	30	974.348941712803	
17289	6	44	1397.14181678237	
17904	4	9	328.914608959534	
18180	10	1	83.3279646576047	
8682	1	17	584.607567090824	
10331	10	26	865.184413523033	
17420	7	17	579.918684223629	
11909	1	3	141.040626233928	
29410	6	32	1026.24952494458	
22707	4	1	90.9104477292441	
28384	6	17	573.129236667012	
18475	8	8	295.199701141193	
17112	10	34	1099.8680470045	
13347	4	23	758.135157506045	
24512	4	36	1172.75054017676	
12408	4	50	1591.2734999467	
29322	1	22	742.490031915945	
19691	2	1	94.4222180612489	
29116	9	38	1227.57842717114	
9387	10	44	1413.56096270194	
21256	10	20	658.738873460674	
8051	4	6	260.752747254797	
10948	3	47	1495.38186996029	
29187	1	19	639.194847046954	
9580	4	24	781.785707353514	
14075	9	44	1415.90206718813	
27973	6	10	364.236858060694	
25444	9	45	1422.43327274101	
18712	6	18	622.791548884842	
25792	8	23	754.35193894168	
16354	8	11	414.04000227062	
21149	2	45	1433.17666429709	
21630	5	24	781.104638120674	
29693	9	30	987.101664704784	
28894	6	3	151.869408111958	
27051	5	2	126.415650307394	
15017	8	38	1210.61231773841	
24441	4	2	139.429228519755	
19293	9	23	761.117876750006	
8630	8	22	726.697891655703	
19720	5	25	826.749841099023	
16876	10	43	1358.40163886473	
26421	10	37	1187.7268507647	
21826	9	34	1101.77647373722	
28162	1	26	864.644906029405	
20034	8	49	1548.07990470346	
19434	7	17	584.534212287764	
15210	8	37	1191.15495003348	
23167	10	35	1138.38813078515	
10773	2	26	863.588283873903	
20259	10	12	440.602217633558	
11247	9	3	150.914816777648	
29601	5	23	752.537965268147	
24293	3	42	1328.7548475567	
29993	5	47	1500.85245496633	
26900	10	24	793.596194458006	
28941	6	47	1501.75994682208	
27706	2	40	1289.71976191258	
9203	9	28	901.54225730409	
10135	2	23	768.705499902696	
13072	5	17	580.94755546234	
10062	5	23	757.485411482623	
27028	8	35	1118.24907734909	
8404	5	9	351.897586002898	
28634	8	40	1276.87044545862	
17302	3	22	739.952572369926	
23909	7	35	1114.09506302052	
23887	4	4	192.76638229972	
10884	2	20	686.265749394086	
13445	3	35	1126.33488986936	
14680	7	13	460.661182208295	
21725	8	20	683.06080339619	
16165	3	29	933.304341311243	
13586	2	17	580.880535515435	
8512	8	20	666.81112160292	
18771	5	27	900.337234595948	
19044	5	20	673.025896490098	
17032	5	13	473.605396223071	
25503	6	43	1374.54994101755	
26236	7	25	833.705802650054	
11033	7	28	911.367854900364	
13839	1	23	773.081908027214	
18208	5	10	364.045141955859	
29807	1	43	1359.20326501094	
12526	3	11	393.749721308122	
25769	7	9	343.125185492972	
10708	6	23	760.638699028938	
21300	1	32	1052.34979056397	
26590	2	34	1086.24920973845	
16152	5	29	958.273213653952	
8504	2	5	224.655703485317	
26158	3	48	1520.89255582583	
12721	2	25	837.886971215665	
16763	1	50	1592.41237684731	
25295	5	5	225.750336193363	
17506	7	3	149.264429616399	
17958	9	8	320.152561515641	
28929	4	28	915.829264761801	
15017	8	45	1424.90602827859	
20083	10	5	204.69233365948	
14489	3	15	513.984841682941	
25367	4	13	471.767829988044	
18564	2	17	584.889200639394	
13040	2	1	92.0532409157852	
8365	1	14	482.927101665608	
12431	8	43	1357.54141423737	
25363	10	25	817.610475466405	
22891	3	6	251.657429752712	
17568	2	22	741.943725953784	
14916	2	20	680.515220370384	
10791	7	4	200.570297967908	
19009	7	34	1108.15455059901	
26666	2	48	1515.16982089503	
29089	1	3	147.836454654036	
15484	5	46	1457.33764500233	
27805	10	44	1407.86564743513	
13702	7	13	473.440269526765	
24110	9	43	1359.04581233815	
24049	8	49	1558.14786469478	
12574	2	31	1013.74525996565	
16165	3	50	1579.31387334099	
25589	5	3	141.74527245655	
23767	7	21	706.517172561268	
29902	2	42	1327.99253574013	
8250	3	30	981.679186384044	
9249	1	16	539.768626382467	
25431	5	45	1445.17383218053	
25937	7	29	940.891964463932	
19553	5	12	435.130199322072	
26805	6	18	597.546691986521	
19336	4	20	660.184673080307	
27436	8	43	1357.1966317283	
12796	2	19	648.699367944477	
26340	8	39	1249.85760735807	
10579	1	11	399.720960967113	
25647	6	15	519.60002491232	
27274	1	7	268.19270738782	
11486	2	9	351.991901040073	
23602	1	29	956.276163345332	
12976	7	19	636.208307070755	
25143	9	35	1125.51471002657	
24969	3	17	588.981269276227	
27208	4	11	390.406064610186	
18991	5	14	485.733989368069	
13452	3	25	837.702915686044	
10570	5	21	716.501152886311	
27643	1	1	85.722734930796	
26284	2	23	770.050516561629	
16546	8	5	215.074731844978	
26369	5	12	417.884688758238	
17963	7	40	1275.82416008963	
28602	4	16	561.106749177494	
26984	9	29	957.681400067025	
16602	9	14	491.160768312943	
9081	4	5	225.378460318492	
21443	9	13	452.239569226391	
22161	6	43	1365.25065742678	
17316	4	26	856.89666489926	
16018	7	21	710.374054531741	
14384	1	49	1543.15847528314	
19844	7	48	1512.36758205684	
10047	2	46	1476.71851100247	
15245	8	44	1416.52723043064	
12541	6	5	224.397033967263	
14346	3	1	100.330547290077	
21684	7	12	443.373666239611	
9357	3	16	539.455182654529	
29950	6	9	345.312213536963	
12480	10	42	1348.11549368692	
16849	3	31	1017.73762009001	
9149	10	38	1219.67294004731	
10320	8	4	201.448368486691	
9479	1	14	482.769648992815	
24232	1	31	1001.93955762402	
12718	6	47	1488.23054993908	
8013	1	33	1070.33260406476	
28226	7	42	1351.33920784636	
9455	5	8	300.783183193199	
17864	5	17	570.289620054089	
22565	10	9	345.178033497733	
19594	9	15	534.045891451671	
8574	9	23	755.123315618897	
9018	5	24	805.817232618955	
13337	1	1	97.2455105638343	
13018	1	28	921.722531896887	
20847	7	4	179.077923902812	
22419	8	14	479.515231661273	
11283	7	6	237.538599631534	
22318	5	34	1104.47914703958	
17542	1	49	1547.48139174072	
16267	2	23	754.349367485544	
9796	6	31	1011.29604248856	
28571	1	39	1241.61784650833	
14196	10	31	1013.11768806219	
11963	10	22	723.840725013912	
28304	5	39	1248.79619902409	
24811	9	23	772.454038845587	
14126	3	6	246.009030642923	
23238	9	13	465.403442077992	
29632	4	13	474.329249446434	
18013	3	6	257.045970231782	
9515	1	42	1340.41052139383	
22980	1	31	1021.9350228747	
13795	9	24	797.337111754966	
21823	7	24	798.211748710932	
14355	8	36	1154.37579160294	
22984	10	3	158.33710018468	
16084	3	49	1555.741842443	
16016	2	18	602.930218373858	
17859	3	23	755.045856253731	
27463	4	21	700.900361380028	
28752	10	36	1144.46747423358	
27843	5	10	366.607044845171	
13940	10	13	445.196021034008	
19955	6	34	1089.11258383147	
12520	8	25	837.244266437946	
18350	9	23	750.901278383518	
20732	5	44	1399.28171986681	
9424	1	28	902.674502070376	
10262	3	48	1521.25262338726	
17857	7	49	1563.85843457834	
19967	1	10	381.916583022995	
21140	8	26	840.833066497386	
16468	10	44	1400.6341019462	
27878	9	9	343.388252604468	
16212	6	7	288.376897558745	
18517	5	16	559.830521978359	
18943	2	33	1069.65196093062	
25196	4	10	358.098832610109	
13784	3	8	319.43435091499	
19800	8	10	377.878565219174	
8111	9	37	1185.33017720344	
13351	7	45	1435.37974111521	
12579	9	4	175.960370607656	
18549	5	3	168.132063265951	
18259	2	24	793.635370057838	
23668	2	42	1333.18829274419	
13970	5	1	88.4801208639891	
20453	7	27	899.033761852902	
28588	4	43	1367.34674029394	
15865	4	1	100.740823718133	
26097	4	15	523.77338921827	
12799	10	38	1234.60838125768	
10301	4	12	429.433290785846	
27706	2	28	926.581030360694	
25344	1	38	1209.88189325197	
21158	10	22	724.688997643389	
13937	10	27	876.421825474325	
19465	6	48	1524.00510423072	
10345	10	47	1486.59645857597	
10320	8	17	577.894920640576	
9584	1	30	973.172318978781	
10159	10	29	943.334528572547	
20129	2	16	544.150818690728	
20262	7	15	510.470814868096	
22775	8	46	1475.12938720879	
11790	5	17	579.577454896447	
17520	2	38	1221.3009209285	
28293	6	15	533.948859150498	
15262	10	17	589.834851152187	
21027	3	20	674.545269624584	
26475	3	21	688.685139254055	
14306	8	40	1277.64300983289	
22422	3	10	363.495867458869	
17637	3	13	457.167291034557	
8628	9	35	1115.57018417659	
13080	3	41	1309.08773311837	
26878	4	7	270.646674237515	
27306	6	10	357.063957768057	
14231	4	10	375.477213773633	
13951	2	34	1104.05597369375	
23369	6	22	742.421157519529	
14184	2	17	580.247958013903	
25200	2	35	1135.32776177643	
24799	1	47	1500.51179966913	
9873	6	35	1120.08504536007	
29868	7	22	747.30820176532	
12045	10	14	491.39977571154	
22936	10	16	554.053071585509	
22650	8	22	733.5063593525	
20415	8	36	1163.68789991536	
21196	5	40	1283.40869650403	
20350	1	36	1145.64685669991	
8891	2	13	471.502374034143	
17602	3	42	1341.53943027441	
18394	7	31	1004.70624624039	
12501	4	8	321.995648630893	
20484	10	30	971.228922424479	
20275	9	39	1265.48955573956	
25157	2	8	293.002676057165	
16627	9	8	294.057915161391	
26377	5	4	191.887371815689	
25996	1	36	1154.53126171349	
15819	3	11	389.198910700716	
15922	7	23	772.80147066936	
29139	8	31	1012.05568446408	
17595	3	26	846.130379385376	
19304	1	29	951.112513798807	
24331	7	50	1572.26599975129	
14153	5	44	1411.01084618411	
11134	7	47	1500.7941601336	
21993	3	15	534.042323405874	
25255	10	18	599.357867706268	
25545	8	38	1228.52789045709	
19889	2	13	462.540484882212	
15877	9	45	1435.47376312105	
9686	5	13	472.924360964878	
8811	8	44	1408.00676679612	
24929	10	19	643.639019021596	
20726	1	30	990.385769508027	
16005	5	24	807.821185443467	
11654	7	3	168.177679184907	
26800	5	22	747.247849342994	
19234	3	44	1400.442499798	
14982	8	32	1026.14695123683	
11789	3	30	991.13657312055	
17258	4	35	1143.03828255415	
17942	3	27	886.140635798751	
15736	7	18	621.956437184455	
14610	2	32	1052.46104479416	
19048	4	27	873.574535545695	
8557	10	12	417.858810693891	
21859	5	18	605.157118497955	
13574	10	3	144.061281710892	
15830	7	3	161.419298612242	
9441	7	31	992.168601878066	
14802	5	37	1187.88989580604	
9898	5	7	271.049047313188	
29660	6	12	442.526291107073	
27489	3	17	568.456115205053	
22687	3	10	353.954665974693	
12913	5	44	1396.19568796651	
25532	1	15	519.133775960251	
21113	4	22	743.042225401403	
9413	3	25	832.712199218903	
20815	1	21	709.645576509482	
12010	6	23	764.050828797766	
22839	3	48	1517.11896624282	
17116	10	1	88.9618891519317	
17864	5	47	1506.06566715337	
19834	4	18	611.781885275516	
17757	5	15	513.988881834777	
10942	1	11	407.589903402883	
20522	5	10	355.103786231533	
22376	6	34	1085.1814906137	
15116	3	5	205.880235976484	
26132	3	32	1044.63952247269	
11068	10	42	1354.08876191549	
10901	9	30	963.051959463885	
17447	2	43	1381.66489754881	
29479	8	46	1469.01740190993	
19734	9	49	1559.98974358662	
20246	4	11	409.156076614352	
28520	7	18	599.804954957126	
17677	10	18	617.436310638411	
19304	1	36	1162.93534943971	
20975	1	48	1528.88520490792	
13659	1	15	535.296585995376	
8769	8	36	1147.10859184484	
19955	6	33	1070.37188300415	
10789	9	9	327.583867315009	
27427	8	7	281.87531365169	
26192	3	32	1045.48047568904	
28241	6	3	155.182903816543	
19607	1	21	716.431103533335	
29219	4	31	1011.62549747695	
10010	1	39	1249.04390322466	
11983	4	1	84.2056239415918	
17440	8	19	647.730300579094	
17644	2	11	396.501374727348	
24136	4	8	307.085744322783	
12348	1	38	1225.91931631133	
23702	8	27	877.178746646819	
24578	5	21	715.890770031088	
21746	6	15	520.679159518648	
23017	5	12	439.585653710917	
21168	9	1	90.2689072910086	
15784	7	9	330.053332266423	
16453	3	20	658.879791097194	
9790	8	49	1555.53906263576	
24885	6	49	1547.52907940537	
15546	10	45	1433.80113389054	
16434	1	28	907.997087849303	
19654	3	20	660.861393558263	
22770	7	21	699.438713295124	
16747	7	11	393.964922388068	
25983	4	33	1067.03961135216	
18067	8	48	1519.32882100312	
12916	4	5	205.605914762991	
15763	1	40	1269.7768497792	
28035	8	24	780.760371601563	
9064	5	8	308.75424280239	
11045	10	13	450.010374397976	
14703	2	18	618.590006147786	
29219	4	39	1258.48179983836	
11941	3	11	409.906571623826	
27303	10	33	1068.50840614573	
19580	2	9	332.40699958634	
21151	6	39	1238.6726826982	
20868	10	3	153.555993136743	
26800	5	16	556.836332751828	
9090	4	32	1040.4338985311	
19317	1	24	786.3584613364	
17483	7	19	646.550584736537	
28609	6	36	1154.57915322603	
22941	4	8	323.0980855986	
13971	8	23	762.810996939806	
11786	2	40	1293.26530658326	
17198	7	3	159.125795438479	
16061	7	6	257.850656927494	
10398	1	36	1152.6664421487	
21880	4	40	1278.8318726415	
14168	8	46	1476.41679489818	
9560	9	37	1191.56952920909	
11563	5	35	1122.84280359877	
19993	5	14	493.782733424466	
8682	1	30	973.878225802387	
14766	10	13	464.61908213078	
25798	4	33	1055.74419052142	
15680	2	11	402.466181145267	
13520	6	49	1544.58588612479	
12667	2	42	1329.71508222153	
19953	9	47	1478.5997091786	
25630	9	30	977.953450799898	
8179	10	38	1215.74100312579	
29034	7	50	1598.33150152039	
23748	4	26	855.908941913354	
21240	10	9	338.588740499033	
17775	9	33	1057.40897019273	
25357	7	4	190.772587894822	
16619	7	30	971.077247565182	
18026	2	43	1357.86190770467	
14947	3	21	691.380649568225	
19470	6	17	585.323797960451	
16486	10	33	1078.70272988393	
18345	7	17	587.095180874269	
26286	6	22	727.442672554144	
17471	6	9	341.446503112766	
19114	9	34	1106.28224033224	
20795	10	13	456.340627696524	
29238	5	38	1231.15392544826	
17730	1	43	1373.7743047689	
24930	6	45	1440.20302556465	
12385	5	49	1547.7552578355	
28983	3	4	197.110407630499	
11311	8	34	1101.92849896007	
11391	5	12	432.337447904208	
19699	7	26	858.44084518889	
11833	8	34	1095.74720254901	
13964	9	26	844.699066413892	
25545	8	32	1036.02834582144	
24796	10	20	683.889324014955	
9907	5	27	876.66280906492	
12682	8	28	916.206501552931	
23832	7	5	208.970107011949	
15349	8	25	827.121250530296	
28352	2	36	1161.8341893525	
9238	10	44	1408.4050105365	
20500	4	32	1030.80958161075	
23598	8	36	1156.24765170563	
18091	9	33	1067.18914368525	
15945	3	14	504.222256440773	
22391	2	8	315.856336390533	
11616	5	49	1568.35320754366	
8971	4	27	886.773409362311	
18592	1	44	1394.80453444403	
20941	4	20	667.451223073272	
23035	8	30	971.092996937732	
12826	7	4	192.866799325155	
9552	3	18	615.747622724505	
14646	3	43	1366.34006087032	
10938	9	21	712.431722689621	
23875	10	29	958.336841798544	
23474	5	20	679.403562824895	
23900	6	23	771.312255697005	
18841	7	6	250.811581355898	
18423	6	47	1489.51205665689	
15903	10	48	1530.8444513431	
25550	10	26	860.843043169399	
26154	10	4	193.812504165719	
25547	8	39	1245.99405361619	
24433	5	50	1597.46809672446	
21118	3	26	842.841537950021	
18442	5	7	292.709903778839	
29320	10	23	754.744242073383	
14969	9	10	367.187923550228	
17387	8	16	561.199098639749	
13661	8	43	1375.17414801529	
23108	10	13	456.353690948502	
26794	5	9	331.581479353635	
27206	5	32	1025.26099152177	
22502	2	28	919.037662017642	
15153	10	28	910.636921502015	
8994	4	49	1550.0345886266	
18163	5	30	989.151484011277	
28783	3	24	806.931669007489	
20291	9	35	1137.91796837836	
14772	3	46	1471.84981802099	
27168	6	22	740.981848473187	
18313	6	11	402.30587318647	
15830	7	15	514.477275886795	
18134	10	33	1061.24445096648	
23534	10	22	745.574045863735	
27489	3	16	559.999579824507	
13599	10	33	1078.35900554357	
15494	4	11	403.596623131818	
9771	8	41	1325.55248221641	
23636	7	7	277.259246240025	
14104	9	5	224.894245855927	
14844	5	49	1558.15852565605	
9295	2	29	937.60919387341	
19799	3	38	1230.9897380094	
13503	6	19	627.561967367102	
22019	5	28	916.997077445033	
23279	5	48	1510.25359808945	
11001	4	33	1069.72104696078	
19472	4	39	1261.38071849075	
12365	7	1	103.146432611694	
16185	10	27	893.608965470273	
21795	10	18	599.585485812084	
11950	5	28	913.60543580428	
22013	6	27	892.277075057978	
17391	2	17	594.73930598923	
26576	4	46	1461.28531997152	
23956	8	37	1190.48663120274	
8703	2	15	527.302398852679	
12481	5	44	1401.79480118761	
8325	8	31	1008.30225317194	
16203	3	40	1290.25207881362	
16945	6	49	1564.38058668952	
27527	8	21	712.893612977534	
22644	1	1	97.6622386358968	
10457	5	26	869.862602869916	
9145	6	16	538.537169982929	
10457	5	40	1279.33522827892	
27278	6	7	264.74960264971	
13068	1	29	931.894050860728	
8427	9	10	362.841958125514	
22100	3	25	814.350898235268	
9340	2	12	431.147618941566	
15613	1	19	641.635441333817	
27691	4	10	363.939852399724	
25344	1	38	1230.27990215937	
10646	10	14	498.195165292451	
28522	3	31	993.972285480226	
28307	2	44	1394.27125351237	
24571	7	10	371.47569465054	
26376	9	50	1593.63984405698	
23720	5	2	119.780990537154	
25861	4	48	1519.43043705049	
25410	9	36	1145.55095051674	
26365	3	35	1114.77153576667	
14184	2	20	658.240852550716	
27686	7	5	221.396362661103	
17572	6	34	1088.70043738219	
15977	8	38	1222.20020082882	
16217	9	16	546.505144977246	
19748	10	27	884.288725892216	
14862	2	30	969.512948621769	
15425	8	19	631.056606690891	
11057	4	18	601.801821944212	
25214	4	11	397.250229044468	
25830	6	17	587.007167426407	
28699	7	6	260.513659166411	
13472	5	28	925.264912678518	
29075	5	28	919.946955237513	
23246	3	12	441.127135139484	
18575	3	3	169.024797384173	
22904	7	39	1237.66184916611	
22418	5	41	1325.50399543974	
26988	2	5	217.826996100055	
8778	6	30	978.538760365238	
18326	5	27	888.795534376426	
12058	4	16	542.461346528708	
8019	6	49	1557.95004447827	
15100	4	19	629.665583404557	
10069	5	39	1261.99717289861	
23505	10	4	176.544140696779	
29077	4	16	547.313034491294	
8455	5	44	1396.21537769037	
8332	5	6	235.826704202139	
28666	5	44	1408.15495713062	
19104	1	30	968.521262634788	
23131	7	43	1370.82164176312	
22186	3	14	498.829636172778	
9136	10	37	1198.12207721086	
15030	8	32	1039.42138608518	
13182	8	22	728.466240208813	
19083	5	32	1049.83673260074	
28387	6	2	137.135027450107	
27201	6	41	1318.24445767246	
24716	3	2	127.605324968512	
16458	5	31	993.329009503745	
12389	5	7	263.294291544377	
29084	7	45	1429.34579699735	
24398	8	9	324.385212289349	
24994	8	43	1376.93268497332	
17004	4	32	1049.76624299296	
28521	5	36	1172.93025261393	
28179	5	3	154.025330242713	
27237	2	32	1033.14411837288	
18233	9	7	282.450897266367	
19524	5	12	435.977994890873	
8726	6	11	394.276995097416	
8402	8	43	1381.60344095044	
11783	1	6	247.0121901515	
16371	8	8	305.976001390245	
22630	7	4	195.779506022008	
26493	10	7	263.446318182836	
14372	2	16	539.034853977633	
29302	6	49	1560.20302793021	
13117	8	13	449.961004280467	
8455	5	12	416.975691400923	
11993	2	36	1173.2975709314	
12796	2	14	475.229902488752	
20350	1	24	793.646864813588	
18044	7	32	1028.72896640968	
16891	6	25	816.185525663283	
9249	1	43	1361.68402299363	
9260	9	42	1327.14283546765	
28250	6	47	1480.52556915233	
21090	2	41	1312.66089493067	
18059	10	22	719.188064783434	
17264	2	37	1180.526821716	
23538	2	1	87.2595377672741	
14826	6	3	170.221671131543	
19439	9	50	1585.20975086149	
19500	1	21	705.501242832048	
25214	4	21	713.115549531353	
10011	3	41	1313.56483218892	
17513	1	26	852.73289843124	
13647	3	7	292.230929905656	
28564	5	18	603.613888082846	
27278	6	13	473.287704248581	
21482	5	12	443.071259317487	
26958	6	49	1553.37580693577	
13895	4	32	1052.17696223975	
22883	5	19	654.244267537372	
23887	4	50	1589.21820081268	
17289	6	9	331.817446021278	
12961	9	30	972.146075820618	
24807	1	28	923.641880063173	
19691	2	16	545.019922025977	
11203	2	17	590.801878623106	
27106	9	4	176.931999519901	
14012	7	29	948.283453391997	
27523	4	41	1310.62963356759	
12630	7	45	1420.03143857235	
16657	4	44	1388.06438905562	
13008	1	21	715.698932183766	
13270	1	27	895.656245879669	
25563	7	19	640.747159310033	
22060	1	40	1288.08221999932	
16732	9	45	1445.78741714628	
9895	5	7	273.499761090381	
20853	3	41	1320.48322344221	
9127	2	36	1163.26283248293	
21244	9	26	855.451173174871	
16881	6	11	387.017457330142	
8390	3	40	1291.3817698189	
19338	2	6	261.802439290007	
29350	7	37	1200.4747585582	
29479	8	33	1082.66395649065	
28922	3	16	549.881485993919	
9052	1	40	1286.30195554639	
8103	1	42	1347.97209802455	
10280	1	45	1446.34711619762	
18544	1	49	1543.68798715234	
21886	3	25	810.226311613911	
9081	4	15	521.85409555298	
19899	3	42	1341.46990257384	
21586	7	13	454.484698872308	
27520	6	25	826.9673248506	
10200	8	34	1109.86657697236	
16446	5	12	434.996759647036	
21696	1	19	636.883689089158	
27853	4	26	847.640972904694	
12125	7	5	208.386186160327	
13911	5	34	1083.5948221961	
16358	10	22	738.976084375277	
15865	4	13	459.592037563954	
18605	2	6	245.178312289146	
18442	5	28	917.436853776424	
24630	6	50	1597.41661734759	
18596	9	14	497.908586309249	
21031	6	7	291.985739121207	
18001	6	18	604.148709906334	
21250	8	23	757.826470936568	
9159	6	7	279.7879431582	
10445	5	22	722.588035875274	
13447	7	13	470.112974452839	
13875	8	7	276.725789064879	
19467	9	9	347.22681020723	
17215	10	10	377.836430993786	
8280	8	3	150.015006731271	
28810	9	43	1371.67131726242	
9878	8	45	1440.97792357252	
12508	4	50	1595.13843603206	
13556	4	28	904.499923076713	
9295	2	12	428.959901495352	
22040	6	34	1101.93633719438	
17269	9	43	1366.94164641525	
12058	4	21	689.805126958436	
14638	7	29	946.210293502645	
28062	10	30	974.229029609928	
21818	10	15	521.171547007361	
19492	9	44	1413.77983445943	
28982	10	6	258.215643026966	
11939	4	34	1090.79065749924	
28505	6	39	1236.61607200122	
29012	5	16	552.842250537519	
21328	4	32	1034.87664632261	
