idEmpleado	idDepartamento	ventas	importe	
28879	6	37	1193.89129716619	
23650	2	14	491.159767476451	
13434	9	26	869.541791598099	
26240	6	12	416.654377587444	
21648	8	50	1594.79196045305	
19972	6	20	679.079129006285	
18612	1	43	1374.12918482634	
21709	3	39	1250.68255072957	
10316	1	10	369.197482191584	
26818	1	3	154.139921066416	
29410	6	16	560.215839073162	
28010	10	3	162.068493963251	
9090	4	38	1218.19148191167	
18361	4	31	996.372486742387	
14394	2	1	96.0130165219367	
27427	8	7	265.423018385388	
8871	4	3	160.655187554963	
17386	1	26	842.465217058764	
25845	9	48	1521.18430815692	
19113	5	25	838.123768846562	
11316	5	50	1572.03360325286	
29022	5	46	1474.50460972009	
24883	3	42	1351.30233898354	
20364	7	40	1271.70907858373	
9308	3	41	1325.82243273306	
15693	8	41	1322.73348609113	
18546	1	7	275.171494239555	
23427	10	36	1167.64813488705	
11154	4	42	1346.99466652563	
17537	3	44	1403.82789151921	
18736	5	38	1231.38875750424	
9516	1	15	520.338710192749	
13371	7	16	539.293273640467	
21196	5	42	1331.37370894261	
8734	5	25	823.994141157714	
20166	9	6	260.937183583592	
8468	4	50	1582.02003824619	
22409	7	42	1353.55636574028	
19734	9	1	104.863773893967	
8089	6	3	153.425371941843	
13510	2	28	914.904057958584	
12200	4	19	646.371081809686	
23973	3	39	1239.26659068059	
26290	5	24	800.605821796044	
16446	5	30	976.164625443595	
16807	10	6	244.219778480111	
22980	1	13	455.160681109485	
13985	8	27	879.73924808192	
15194	2	10	362.617404108223	
26323	4	47	1502.96703349006	
9899	8	3	152.288256060466	
18517	5	50	1582.87563028879	
15285	6	27	898.150256806123	
19628	8	29	943.292547940879	
28368	10	6	261.360509815328	
19630	1	41	1319.3866874461	
21860	5	22	739.857428492912	
26075	9	37	1197.83271301437	
26364	5	21	690.831944854386	
23826	6	9	352.058474361924	
14470	8	14	483.907634766729	
28901	6	7	286.481049939283	
9515	1	47	1503.68788420394	
19532	7	16	565.369590672371	
9871	8	15	522.751163562178	
14503	9	2	119.877128880414	
21093	1	38	1222.77522032278	
29615	4	47	1486.81777296905	
28710	3	6	252.378345584673	
14180	9	45	1435.07583293835	
9857	5	7	283.402980139201	
8168	4	11	407.098821814684	
17607	7	25	817.601443164796	
14548	1	45	1447.75893621508	
28505	6	48	1523.21971088798	
28151	1	31	1005.66252144317	
15549	9	8	315.2380190395	
10188	1	19	630.696517187495	
20820	4	10	375.544453140136	
12561	3	36	1161.60265425295	
12214	5	29	947.572804981644	
17951	8	31	995.432246157635	
13150	4	27	885.030730778831	
21685	7	45	1444.02763303557	
29388	3	42	1331.53963545875	
15832	8	39	1248.51312721545	
19760	3	38	1222.18845338663	
16468	10	37	1196.00072569959	
21951	7	36	1150.01319912729	
14373	7	34	1104.60745371161	
21372	9	35	1121.07975509068	
23789	5	13	464.187325231818	
24057	3	22	742.724420885893	
12668	10	42	1352.80529953204	
14878	3	40	1269.51773717511	
18287	2	21	708.423008019302	
18255	8	22	742.683197605742	
12940	1	23	753.897000008215	
8372	5	10	357.854658233865	
25973	9	29	936.287496563181	
23151	3	18	621.444558157327	
9709	7	17	568.342908140432	
13683	4	21	707.360902497247	
25895	1	15	527.541571169878	
17312	3	41	1299.56405335086	
8275	5	42	1345.18943424578	
20003	1	26	845.274187123996	
22124	4	32	1050.39132059104	
25483	1	31	1020.0728370529	
19391	10	26	855.697988372155	
24107	2	34	1084.1486684066	
16403	5	4	189.160911305417	
25270	7	28	902.288259874232	
24397	6	35	1129.22929060144	
27031	4	31	1004.48566938028	
25365	9	34	1088.47538860909	
14541	4	31	1001.45031916045	
28289	8	2	139.660251168376	
19083	5	25	833.829955213624	
19467	9	27	874.238036346733	
15211	5	14	497.688675493788	
22302	4	1	106.774494623195	
25519	2	12	416.804573841768	
13783	1	22	747.770891873059	
18555	5	11	393.996077847665	
12628	1	45	1419.21565490738	
13768	6	39	1264.37440092879	
27002	2	33	1064.79614363275	
15484	5	6	258.241199039966	
23204	4	27	894.796702868676	
13633	1	9	342.979323837431	
21786	10	36	1161.34101903128	
26132	3	9	352.84185895363	
18906	2	32	1039.25695657695	
12654	8	18	620.158096095621	
19632	2	13	459.229896841212	
21312	9	10	368.071343660388	
22110	10	12	437.489159608953	
16984	9	5	224.463579684712	
9635	5	50	1586.35020121296	
17758	5	14	483.238940091449	
25290	2	6	251.797132795582	
27558	10	6	255.927888646688	
21598	2	10	374.31521075513	
11303	1	1	100.458785305013	
20517	1	31	1011.91884378526	
26770	4	36	1161.89906535759	
21956	6	38	1213.49513028445	
9204	8	12	428.319630151763	
11365	10	6	261.042348566019	
10908	3	41	1306.97268885885	
12330	2	20	683.022946437366	
29765	6	48	1520.06704479459	
15056	6	34	1083.61662188713	
16786	1	15	518.598821069393	
29021	5	17	594.670063534132	
20805	5	5	231.538334298664	
23748	4	49	1559.59001062419	
27097	5	5	213.545493322213	
27489	3	47	1480.34839844347	
23311	7	3	160.815033316992	
12124	6	43	1380.47804349124	
27728	4	27	872.150121551077	
29689	2	5	205.276134184225	
21523	7	17	592.718664534725	
14143	1	48	1522.80764937532	
15324	3	45	1436.31905235179	
9871	8	46	1463.03130329728	
18040	9	17	589.071194505818	
11584	4	18	625.255772539068	
29288	8	24	800.404044948706	
26687	2	19	643.961159551498	
21123	3	48	1515.19667148366	
17437	9	26	847.47975400066	
13220	4	13	470.999096255283	
15852	1	9	325.891542698206	
14133	4	46	1450.84660597651	
16217	9	2	122.489363086638	
23243	10	22	727.312106568046	
20981	10	30	982.077234062402	
27284	5	9	337.316589549797	
23084	3	2	130.879270644337	
26783	7	21	716.47651348099	
15858	7	50	1597.19885047395	
21126	2	37	1187.82401400983	
22747	10	39	1259.95637740007	
25208	7	39	1241.27397423669	
14810	6	26	869.225237066497	
16227	1	18	600.658135507562	
25724	9	1	105.488032561488	
11215	7	8	307.691562542548	
14373	7	11	408.4813330362	
10812	6	8	303.94366628674	
8134	4	9	344.115181241238	
14499	1	47	1505.53516789597	
11105	1	21	702.760896600206	
20232	6	30	979.647011244505	
17656	8	2	130.651754462464	
12772	10	43	1381.59654622041	
9866	8	4	177.651135929698	
20039	7	37	1175.59979143348	
12045	10	41	1298.86776206031	
14610	2	21	704.423935778636	
19101	3	44	1403.0638576127	
20110	4	33	1060.63830361731	
12485	5	22	743.011529307352	
21179	5	23	767.826274953702	
28661	6	23	752.587290793931	
8995	7	21	692.617525631849	
10638	9	7	272.707278371187	
10482	1	22	743.823457557626	
8545	5	4	189.048971212026	
17114	4	28	912.277904056142	
25575	10	25	831.468259259811	
8132	4	38	1223.03180889368	
17604	2	1	109.935762672655	
10805	10	22	744.001530010254	
23750	7	27	874.95127107713	
16560	9	18	617.452120174399	
11978	6	29	932.76228713466	
29314	2	10	361.533675138621	
9101	5	19	647.09381528529	
16891	6	29	942.373167789715	
13555	6	16	563.583161944329	
18250	8	11	397.56420999652	
11368	6	13	471.922711912507	
15973	4	12	420.017493264758	
8891	2	39	1251.08149024243	
24907	1	29	941.944586104688	
25597	2	43	1368.23819965508	
18581	3	29	946.244531453701	
28809	1	44	1400.19485151404	
10189	3	9	340.892816866232	
24091	6	19	629.660970638348	
12045	10	44	1406.47744262893	
18028	2	19	638.448827489488	
22119	10	32	1026.4553348657	
17879	10	28	913.412655868294	
11727	5	18	616.560546856635	
22143	3	15	524.812484702474	
14869	2	17	572.130102446363	
21416	10	17	568.686683442763	
15970	1	6	256.607711434647	
27171	2	11	407.950857136376	
17888	4	30	961.664575003863	
20448	1	4	198.642591330522	
17020	9	34	1096.20342898006	
16735	4	33	1072.47540702693	
24455	5	22	721.083372347561	
15636	4	46	1475.59940522332	
10598	9	49	1558.75936658995	
12574	2	4	184.695740167376	
14999	7	34	1113.19963428807	
18215	7	15	528.834259085746	
17391	2	44	1416.11746079108	
9157	6	18	608.505976148185	
15665	7	12	436.494594270594	
19177	1	5	220.840773834307	
14531	9	34	1085.49964761618	
13594	8	20	668.715591704806	
28527	2	11	402.994036042594	
22873	5	35	1116.74478471128	
11224	6	44	1410.64270468924	
16093	8	28	924.379325976772	
10456	9	28	926.462746917486	
20364	7	29	943.628606043583	
26549	8	46	1448.15615434579	
28406	3	10	362.616933417794	
11486	2	32	1024.99081663088	
29677	7	20	664.582981404189	
24505	5	20	683.480427806955	
20259	10	45	1430.58887414196	
29762	1	9	338.390724220495	
26895	9	4	172.639635471925	
9686	5	12	440.632184688296	
25542	6	44	1392.84699169586	
25653	4	13	470.486103850643	
17534	4	18	614.422310653339	
14891	7	37	1201.91858694047	
29010	4	7	278.921618665998	
21013	6	30	975.719282932449	
22879	5	29	947.542086237828	
9786	1	18	609.998117894865	
14499	1	33	1066.34518088137	
10745	9	44	1409.47883306513	
14195	9	26	841.548791286325	
15179	7	10	366.995217225978	
19666	10	44	1412.05855778049	
22646	2	25	813.543509847272	
25614	1	27	877.971466480741	
13642	9	7	281.954233218895	
22512	8	27	885.614561031393	
11763	1	45	1427.91300825212	
18299	10	49	1547.84495515183	
15624	6	5	201.818448659879	
26782	5	33	1055.38531773509	
28635	4	23	758.04397875352	
14126	3	29	932.228385457875	
8747	4	33	1081.48811021889	
25683	9	1	98.0359689602796	
28832	9	9	350.486436984728	
21113	4	25	813.586495562264	
22672	5	2	127.484590396045	
9893	5	2	136.500390943373	
15146	1	27	872.118977416362	
18139	3	5	208.170492447992	
20486	8	45	1446.30501594688	
17571	3	31	1020.55999881614	
27869	7	3	168.202074397449	
26808	4	1	103.270469095218	
28768	5	5	218.019872297542	
28793	10	45	1422.07228361725	
24116	9	18	618.92218689384	
10947	8	27	886.578028950178	
25132	4	40	1292.99630877236	
14693	2	33	1055.45194980477	
18391	5	17	586.746666816411	
9260	9	12	424.297523807873	
24830	8	35	1114.90049291165	
26131	8	3	164.91395563116	
22288	3	19	656.633388817605	
18707	8	2	116.097596565307	
26628	8	36	1149.07342357052	
21624	10	5	227.019350150143	
15179	7	13	462.628748185294	
10339	8	44	1397.86586677556	
15965	10	1	82.6758658898416	
11128	9	11	390.545769068667	
24505	5	50	1570.82118681205	
26870	3	30	985.246866953209	
8024	6	21	714.803012942338	
8669	3	35	1138.25771839277	
9964	3	35	1132.93420043445	
29762	1	37	1183.88261798019	
9247	4	48	1528.43518168127	
25765	8	6	242.132787370185	
13585	6	27	900.057495841783	
9482	4	16	553.497726951492	
22038	3	7	274.226203465008	
18441	1	40	1281.30834061713	
11679	2	31	995.243775339445	
8142	4	29	946.435218409838	
18121	9	41	1323.85648338304	
9241	6	24	790.273040752054	
17207	7	22	739.951594183199	
29307	4	13	459.88194960164	
11757	3	9	346.692374137553	
11638	1	18	621.33497930194	
12922	4	9	334.848646379471	
13353	3	22	746.366498855113	
21027	3	16	548.638650918677	
17408	7	11	413.746454945647	
27927	3	44	1417.32789254623	
26818	1	31	996.57415458773	
26360	3	32	1041.40258014267	
27176	3	8	314.388840419421	
26462	9	39	1264.51307199174	
21198	4	47	1500.4652402459	
18601	8	40	1273.87164275808	
24792	4	33	1074.2531106408	
23020	10	5	205.49462655815	
29075	5	35	1135.75924687821	
8584	4	32	1049.73881200409	
27183	7	24	782.955207444241	
9679	3	30	988.46745615288	
16224	4	20	679.762153904774	
27057	1	10	369.138083182805	
14912	2	32	1035.03956891365	
24140	10	29	958.142847268909	
19186	3	35	1130.86352140217	
28415	2	6	235.394453962983	
18377	7	2	113.248939864919	
23312	9	5	230.071320342865	
8209	7	45	1433.59215229451	
18297	2	23	769.670180291715	
17377	1	41	1310.19817040777	
15170	10	11	392.24111318227	
15610	1	12	438.800382818468	
13805	4	34	1087.06775596694	
10838	2	1	82.7467985836541	
8605	9	35	1131.17349263801	
24420	9	33	1061.3408865879	
16722	4	2	135.697122689196	
26168	3	28	904.454687956932	
11930	2	15	516.608216034532	
24641	1	10	381.056557996691	
13540	2	41	1320.92982584654	
16777	8	5	216.360045846719	
27035	5	5	222.480037837513	
16049	3	40	1294.04634126185	
24620	3	17	577.619715378443	
14533	1	31	999.592255595882	
8455	5	27	879.626084193413	
13706	1	24	799.973092824208	
16165	3	36	1155.81371405898	
24177	7	46	1459.48452846123	
14631	7	47	1496.69640640574	
27303	10	18	620.901275938796	
14571	8	44	1401.80558459917	
10002	4	2	140.189440278425	
17052	7	3	170.743866418835	
11866	1	28	911.652805223899	
27587	4	39	1263.19213203303	
24961	3	24	803.985124977299	
19983	4	17	590.972044892131	
10398	1	15	515.389711053758	
26267	7	7	263.675134602783	
15252	9	50	1583.73574025172	
8734	5	8	306.903974296015	
21746	6	42	1331.20440973491	
23821	6	48	1522.14772723715	
9021	8	28	905.712689173274	
16313	3	14	493.397484278957	
10693	1	40	1271.12484417442	
10572	1	49	1543.07961800279	
15256	8	22	744.153739970249	
11644	8	33	1080.06212418902	
12585	6	5	225.284124047162	
28565	4	9	346.346991409709	
9850	7	20	687.41089815619	
16361	8	29	958.832328058235	
26830	5	6	232.778037336086	
22099	10	27	892.55953107614	
29575	6	39	1264.09650600706	
9868	9	19	633.24380602373	
13878	8	25	835.802198367101	
28071	3	25	833.622855671506	
20242	2	32	1030.09822751866	
10690	9	10	357.77843823553	
9841	8	28	910.185651830484	
26857	8	44	1413.50176400202	
20413	1	43	1371.33983724347	
25479	1	19	636.994798219295	
10525	1	32	1026.87831568852	
22352	10	48	1512.00293216482	
23119	7	8	299.52068741411	
15426	1	44	1398.14875455487	
26361	3	29	931.711997711897	
24509	2	11	393.482643064802	
17622	7	1	81.2185049807739	
14075	9	4	197.381423393908	
8103	1	42	1337.19408559482	
8196	7	48	1509.4560715507	
15077	8	14	491.275628102606	
28235	2	43	1371.8986140247	
13779	9	40	1271.90702620517	
26724	4	17	586.194771316925	
26486	5	38	1208.50124001899	
13095	7	26	856.893474821417	
11495	4	14	491.659974088734	
22096	2	13	459.422404272213	
19928	6	42	1351.41228235858	
18299	10	10	354.554284529087	
27443	9	24	794.394686442984	
11068	10	24	781.357112220189	
14180	9	48	1537.96582908275	
9958	5	1	99.0932741477588	
26243	2	50	1599.09562602597	
25661	2	6	250.741318953569	
14698	9	42	1355.16984652503	
17079	7	40	1281.76685538225	
14844	5	25	833.576907084126	
23558	5	41	1305.95730201619	
8067	9	31	996.718322465531	
17753	1	48	1517.70264573288	
13403	3	5	230.807889993679	
21385	5	9	348.717890953979	
29500	7	33	1066.51916859044	
29140	2	43	1359.12191200961	
26413	3	41	1323.55893058868	
9932	5	29	946.004985415379	
14537	6	5	228.350126477121	
18613	1	45	1431.80148098236	
25259	3	9	345.128486428935	
8395	7	17	570.029474762282	
24464	2	38	1221.63824246341	
26431	10	9	323.321965785381	
16736	5	14	481.283902973535	
25835	3	47	1492.19789198236	
26413	3	29	961.336779818561	
27005	2	9	329.607427050177	
23748	4	38	1225.12161565252	
17457	9	6	253.204752697239	
22076	2	46	1466.1184641468	
11531	6	15	530.763247558271	
12743	6	3	142.089481643443	
29200	1	34	1096.78555271439	
28403	3	45	1442.60011177631	
16239	1	9	325.521203468331	
24441	4	50	1574.03710308207	
16420	5	7	280.427413266351	
15667	5	44	1399.0531285289	
28505	6	23	760.970678758328	
9295	2	19	638.312796539773	
9873	6	11	399.451649598522	
23167	10	30	963.804516309781	
13040	2	2	111.236783578636	
18306	9	17	592.737749085174	
11018	3	17	573.572982369723	
12372	5	38	1221.09072403102	
19586	9	31	1003.18913525119	
23138	6	35	1119.67560272649	
22789	1	46	1449.37932800938	
18665	9	35	1133.33454423274	
26328	3	36	1145.65498867336	
16973	10	8	311.072277795091	
16269	6	48	1519.61080137622	
20082	10	1	89.425798100152	
18810	9	8	304.365211680702	
13916	10	36	1159.71886975678	
14844	5	40	1294.64386329737	
19105	3	38	1217.80937117422	
21172	10	4	186.897734043606	
26501	1	27	889.404539135007	
26419	3	34	1105.56241947485	
18042	10	2	136.645239729735	
12597	8	20	660.372154386887	
26462	9	45	1439.83883786939	
25368	7	16	545.95507490726	
17503	10	46	1455.61316408944	
13594	8	22	734.022337279293	
15688	6	15	506.117779177668	
27113	9	25	820.997965122107	
13647	3	43	1385.08480892753	
25914	6	35	1123.13151732233	
21059	1	36	1146.95185688648	
10487	4	33	1067.37944771879	
24279	5	27	873.488684442588	
22220	4	49	1545.67683683041	
8013	1	38	1206.2249584525	
19842	8	37	1190.40145888478	
13018	1	42	1330.58421670021	
12431	8	47	1507.71092060381	
18327	10	9	351.107167951347	
23789	5	49	1558.14764456737	
15554	7	25	809.93182432369	
25200	2	43	1375.74228764313	
13739	9	22	719.870208464502	
22529	4	11	400.463475473441	
28015	4	8	299.69096976318	
28884	7	5	222.478680267222	
24086	4	34	1087.35975461423	
9552	3	38	1218.23490009561	
10951	1	23	765.802333711554	
9475	3	10	359.393239784703	
24940	4	20	662.618042092127	
11365	10	40	1292.15539448529	
11548	9	46	1471.56613962332	
28694	3	35	1132.75037706492	
13117	8	9	342.806409868787	
11785	7	10	383.432361922894	
22936	10	7	271.397945709246	
26361	3	2	126.782674177914	
14969	9	21	717.959818280283	
18452	2	17	567.068386751725	
19926	6	17	577.071356073521	
20049	7	10	378.677637604381	
26185	10	3	144.294519081849	
13704	8	1	90.203026910407	
20985	9	50	1598.70313178688	
20400	1	26	843.692830076298	
28760	7	22	726.122116933634	
26202	10	3	143.748961269739	
27428	4	21	698.140253228201	
8247	6	49	1569.317410872	
28078	10	49	1564.05964659716	
10947	8	41	1310.09845057041	
25795	1	45	1435.79056609226	
11846	7	29	931.256894567635	
20566	5	10	375.630595151163	
17604	2	10	360.902952086601	
17536	6	49	1540.50194592238	
11023	8	35	1119.37536239595	
12792	10	9	326.26410514408	
24057	3	41	1313.13448382222	
29401	5	39	1246.66258266506	
22577	3	27	887.882879082059	
12254	8	2	135.195631410552	
29060	5	34	1105.69156914283	
13129	6	16	540.513475230203	
23756	10	46	1454.79646240119	
21944	2	37	1195.81330809547	
21948	6	42	1340.73830737767	
13703	1	40	1282.87042696163	
15557	8	28	902.792596529607	
10644	6	31	999.00351317553	
21948	6	40	1283.80154252229	
20550	7	26	869.751102323528	
24103	7	43	1384.03878119962	
12093	9	33	1061.07628849385	
18529	2	15	511.254186719309	
23923	3	41	1311.44776856128	
27152	1	21	709.667181554095	
15190	4	11	401.760343686566	
10113	10	33	1055.99813968688	
23956	8	34	1096.35656333359	
10977	1	32	1023.6107933445	
24441	4	18	600.094646867409	
26589	1	24	796.484922839554	
12348	1	11	395.333593187543	
21090	2	29	952.519591521714	
28444	3	46	1456.36482839303	
16050	9	18	620.309245055685	
18697	9	25	837.119781913757	
22895	8	50	1581.90345778219	
20350	1	12	442.930416000509	
26785	4	23	752.022583313297	
11592	1	44	1400.51856903383	
28284	6	31	1004.82533445806	
27825	7	28	920.405804086666	
12167	3	40	1289.18847699146	
10457	5	9	323.482006193829	
24661	2	19	638.602949939018	
27605	3	36	1149.6895516802	
11695	6	5	223.906669385688	
12270	8	39	1247.87952198083	
28398	9	30	985.383809555966	
16313	3	13	460.878534308112	
20255	6	44	1395.34765669859	
15125	2	19	650.31389769647	
28472	1	10	360.258104074867	
20934	1	15	520.347348246885	
28215	7	2	131.751784892637	
28169	8	46	1470.18060607378	
10641	5	46	1464.37640843185	
14472	10	19	649.455183525316	
27006	6	28	910.834764368289	
9822	5	24	797.615018709383	
12387	1	26	870.265965457198	
26240	6	8	296.77792048863	
18134	10	8	303.051789320564	
29769	7	10	367.78823221465	
26125	5	29	938.710708570998	
28521	5	24	790.357975955288	
26224	7	37	1187.99388370849	
23875	10	50	1598.43163400815	
23924	9	19	655.504063039787	
24208	5	17	583.61852546391	
24591	7	41	1300.96696917944	
13701	7	16	539.862180529098	
17650	2	9	326.980929862233	
29183	9	47	1483.28297348846	
20373	4	46	1464.92576786546	
14120	10	16	543.632977112957	
9014	3	43	1371.88781150239	
19327	6	7	267.77218052548	
24934	8	23	752.844818622267	
16895	8	36	1159.97762987389	
12261	3	6	257.853674300878	
18476	6	44	1408.11861770606	
26537	4	4	190.972753777622	
20154	10	19	642.732259036383	
15798	6	24	804.746990168815	
15665	7	5	226.171025143085	
17775	9	2	115.075489112677	
16138	10	15	512.172243274829	
14760	8	44	1404.6130435004	
24109	3	23	750.128638981901	
19269	6	30	972.743373481903	
27183	7	31	1012.44827425687	
28998	10	35	1132.09565163222	
8561	8	49	1554.40756460391	
25725	2	18	610.252603576636	
9664	7	24	788.047413969435	
19834	4	21	697.354014766102	
18358	7	31	1001.40024477681	
15905	1	30	984.771297622831	
16621	5	46	1448.24497398373	
29720	5	49	1561.69566797172	
22336	3	5	225.475035377534	
19980	5	20	672.375458941038	
13469	1	14	481.765284092056	
22533	9	23	759.911565128673	
20083	10	29	935.485476169496	
19890	2	11	403.332967834237	
12587	5	14	476.975130586408	
21255	3	19	655.421580381422	
25324	5	37	1188.11880777968	
14591	3	4	178.292794571394	
18745	1	40	1276.60422790637	
10398	1	47	1496.61036490305	
24826	6	42	1350.8571344944	
20372	1	18	619.761344408505	
17758	5	33	1062.14734775114	
24752	1	4	185.805166711009	
19755	4	39	1260.31953028418	
24242	2	36	1163.04124204584	
8094	8	24	792.539683427913	
29139	8	23	755.282486842611	
23706	9	23	755.821640433661	
23385	5	7	273.818590507758	
25946	9	47	1505.37542405789	
25467	5	38	1210.87515198201	
14512	7	10	368.51869492257	
9481	8	31	1007.76652889688	
15788	1	10	372.57336525832	
8325	8	29	953.030369911823	
10612	7	23	756.878353896029	
11514	8	45	1446.27896234686	
29916	8	13	450.487566725578	
10487	4	27	883.000882902649	
11264	8	28	904.599844638537	
22149	4	37	1198.28196190218	
17857	7	2	112.378638923345	
24299	2	25	815.743158765018	
25549	6	41	1309.20746968557	
21625	6	47	1482.82069390771	
27436	8	46	1469.26151399932	
9193	9	45	1422.83805730885	
10081	10	39	1238.10035852627	
16122	5	46	1456.75066289341	
10398	1	8	296.494235720716	
13510	2	19	651.835844410507	
25559	1	41	1296.13914557553	
24146	4	35	1115.83790935382	
12481	5	43	1381.23851713782	
28368	10	31	1014.64622019541	
9782	3	36	1148.10525582549	
29465	2	20	682.242247258426	
22207	1	32	1037.03448448192	
27138	10	45	1438.35900273098	
15467	4	7	272.231614194918	
29871	9	23	772.962487141119	
17916	1	27	885.874027538055	
13951	2	49	1551.65644486978	
11228	8	23	767.000034883153	
8516	5	27	870.890132110049	
29302	6	13	471.392870206103	
29000	10	48	1527.71894727262	
25726	9	2	110.759602575917	
26025	4	35	1123.94476067459	
9786	1	47	1498.54322648539	
9635	5	42	1341.83984543283	
15521	4	42	1327.80522784582	
17106	9	13	473.603345003726	
21123	3	20	672.010520264511	
24741	6	6	232.575172592222	
25911	2	17	587.382705485161	
17504	3	9	326.404188986125	
22892	5	14	476.597697025443	
17903	5	43	1377.49883637647	
29941	5	40	1293.77972804652	
24384	5	30	969.701626119065	
14741	2	35	1117.18212831634	
16599	6	27	899.070977540254	
19236	3	50	1577.32435478704	
17902	6	29	933.539579647379	
10236	3	48	1514.73600640648	
10693	1	26	852.680785568748	
10296	9	38	1226.52801175906	
28339	5	29	957.927145062912	
9321	2	44	1404.92511408633	
29461	6	3	154.636106637603	
25183	5	14	489.244477864934	
16458	5	18	612.128563994602	
25302	1	21	690.76926870773	
16267	2	5	211.637357497419	
17306	3	11	392.407934364121	
18561	1	3	160.722194053569	
23685	8	2	128.743123881865	
21049	9	15	518.317337575516	
18041	3	34	1091.42782370161	
14373	7	49	1541.5425667267	
14890	3	44	1392.07845473293	
9769	8	4	194.155597851684	
25450	4	49	1558.20743640801	
15421	6	16	554.65439028789	
14705	1	28	924.03061656469	
10917	1	28	902.535800571803	
18996	7	15	523.82738908931	
24285	8	38	1228.6633445456	
23161	9	15	507.263514710247	
13077	7	28	901.70106683937	
24018	3	7	285.644550232983	
23702	8	39	1259.53564810545	
