idEmpleado	idDepartamento	ventas	importe	
9505	4	24	808.636177782266	
11432	4	2	130.373554476711	
18359	7	40	1274.9183167121	
25795	1	17	589.109197272504	
11721	1	12	428.937953165238	
9018	5	35	1124.26433541079	
9215	5	16	546.779684194727	
21054	1	46	1474.24958115176	
19400	7	44	1387.77988606495	
29867	3	2	136.74286658724	
13895	4	26	859.789176499373	
9801	7	42	1332.91046294054	
18655	6	37	1196.0683373716	
27943	4	46	1471.78726503243	
13388	3	35	1115.76000194799	
13793	6	1	83.5262640582054	
13584	6	48	1510.51677491074	
16016	2	37	1186.11027191678	
24839	7	29	958.346748239522	
24600	10	30	984.519687753413	
21690	1	25	820.482273856402	
16768	8	50	1581.58021590746	
11101	7	15	513.829330519693	
29484	10	45	1431.81800681717	
10918	3	23	756.560725624003	
18655	6	4	192.282209597659	
26808	4	50	1588.52299954208	
15819	3	18	603.96763494423	
18630	3	4	172.026025732991	
25055	7	10	375.781540971148	
13150	4	36	1155.38539709308	
9908	8	25	818.584820934844	
17248	8	42	1328.30041895076	
28145	9	7	290.611065426195	
9370	4	36	1156.2539462169	
19487	6	13	465.903432101898	
9534	5	24	800.066569112272	
20749	5	9	325.8009429303	
28284	6	6	233.695047047779	
16338	4	34	1087.61335483175	
29337	9	18	625.437305451109	
20153	3	16	564.886471184383	
10565	6	23	750.869725137423	
22251	8	15	508.459079018076	
24561	9	23	774.904024999078	
27922	1	36	1161.73739204264	
27242	8	36	1150.32552664649	
29866	2	30	989.589016600321	
12587	5	17	578.423617118236	
24619	9	46	1455.93816839901	
27472	7	10	374.79214614946	
24645	9	40	1288.68626870619	
15766	6	24	782.225272758969	
20751	7	23	752.584279082988	
10997	4	39	1236.24024161894	
21644	2	25	827.055961874805	
12791	2	38	1216.54422395702	
18362	7	45	1443.10030989493	
10020	9	45	1432.5484716485	
27311	6	8	316.655743567578	
15854	9	35	1135.74133586871	
18737	10	49	1542.8120492505	
12481	5	43	1382.22355541877	
29089	1	34	1091.9983450938	
27595	7	17	581.357469494155	
21906	4	2	121.204355564529	
13570	6	1	84.6100439897785	
13081	9	30	985.45727194541	
27490	2	11	395.533318815536	
25513	1	22	729.856569846094	
17258	4	27	883.459694945933	
12299	2	39	1264.71583198044	
12645	6	32	1032.415224869	
20561	8	46	1470.73339340777	
28938	2	12	439.082382302304	
8664	5	9	335.595802672019	
27164	6	28	910.710490770038	
28541	10	1	85.3702515016171	
24303	7	22	736.913981818088	
20669	4	37	1194.82333358136	
16404	4	19	641.956682951169	
13769	6	20	678.933982941757	
19870	4	1	105.544017825995	
17101	3	8	316.087857333984	
27189	8	1	80.9893948216873	
22088	4	46	1466.69912838689	
22584	10	2	116.359548175875	
25914	6	19	655.71613986777	
15156	5	19	654.370823807256	
27201	6	11	409.19798434209	
23940	1	26	849.35920814488	
16354	8	29	956.96625921734	
9022	6	14	493.252471281799	
9274	9	48	1517.0393034802	
29753	9	49	1551.87201896304	
11483	10	20	682.625256200612	
8339	9	24	782.662915765617	
13246	10	39	1258.87138004362	
25920	5	48	1527.10160952392	
17639	5	22	733.699669434549	
22873	5	36	1157.12734805286	
22064	9	6	244.86825470108	
25325	4	20	674.055697784785	
24860	1	46	1448.56704727214	
21320	1	19	652.478473453074	
26405	4	21	710.076314169018	
28228	1	9	336.271043837197	
12471	10	28	911.4918793512	
29138	2	11	393.501896780684	
12734	3	30	980.64443894692	
27052	10	48	1516.34547110477	
19388	8	38	1211.1739724554	
18518	3	24	786.186328076844	
16270	1	8	317.72513806714	
14219	5	40	1274.69906061641	
19089	5	16	536.807352926958	
24920	3	48	1517.2680314245	
17283	3	36	1146.13569808478	
26738	9	34	1091.00895027211	
28760	7	21	714.658341107265	
23798	3	1	84.8448073886544	
28527	2	32	1028.89390412201	
24458	7	11	411.086448138154	
10184	6	50	1586.33533447345	
28405	4	47	1480.49736170121	
19601	9	48	1526.49343572859	
27969	1	26	851.463360698644	
9665	3	35	1115.3759213888	
20345	9	48	1518.86137444473	
23540	1	42	1356.45712610169	
23102	1	36	1152.9328869064	
18880	5	39	1251.83911072642	
15653	7	3	158.268641977696	
14646	3	1	83.2143123835392	
13474	1	2	117.695985528499	
13919	4	14	477.088428250089	
29535	4	1	84.8782851569719	
18104	3	6	256.976970553853	
8993	8	39	1263.60938388091	
24001	8	30	970.91308065267	
29443	1	38	1210.42808454969	
24109	3	24	804.867668824674	
12813	7	9	342.214243087086	
19169	1	40	1273.72638486034	
12549	7	14	492.852513237322	
11185	7	39	1238.18523568948	
19954	7	6	250.779931140495	
27818	9	6	255.527333214659	
10771	9	8	322.340242863791	
12001	4	34	1095.06466603608	
24989	7	23	765.35722477611	
16522	2	39	1236.52721768083	
9809	6	6	247.862429771508	
27655	7	27	892.443268416656	
18316	2	22	728.854862045895	
9059	2	5	208.233443930854	
11930	2	45	1433.78180656293	
16572	9	20	687.720363311339	
29694	2	49	1568.06968557093	
23950	1	22	725.985037724481	
27059	2	46	1458.61295347037	
24646	1	25	820.895122448399	
27434	6	31	992.630504906471	
18306	9	19	637.044770678992	
8041	6	45	1427.71155204052	
29721	7	9	344.506360378352	
29950	6	35	1132.9053304777	
24426	6	24	782.972015693305	
14274	8	7	280.029152538641	
23871	3	27	877.610632366319	
28555	8	15	531.929067769986	
23456	6	42	1340.29106087065	
20105	7	47	1482.52631420387	
27651	3	4	200.095869619444	
14274	8	34	1104.23025655757	
26497	1	27	879.97713856398	
26287	1	23	766.679661034923	
20801	8	22	737.360063277818	
11548	9	36	1173.48282123612	
9445	5	8	322.312126011733	
24232	1	42	1355.7135045881	
9719	10	20	675.936027483985	
19746	2	27	873.035678525006	
22341	2	14	503.796708408648	
26573	5	20	671.099901325582	
19422	1	48	1516.40566922557	
28957	7	34	1083.97668095491	
12809	2	26	865.82537356104	
24990	1	29	954.359450337644	
25971	3	48	1509.46254159764	
13376	10	19	643.306621687164	
22433	1	31	997.157921845633	
9308	3	7	288.907284982925	
8116	5	18	617.62434615643	
9535	9	34	1112.3001271823	
19641	9	13	469.532962101294	
8198	7	44	1412.2371639182	
16936	5	41	1305.16947240809	
12644	7	45	1446.01483281982	
8974	5	5	228.34615285897	
13022	4	4	185.279905211776	
29521	10	33	1067.80791544719	
19363	2	50	1575.49818067602	
14725	9	32	1044.72961049747	
29615	4	19	643.135598266095	
10104	2	32	1025.06616390546	
20023	6	42	1354.00090347696	
15584	4	2	127.766560152064	
13531	6	44	1388.21301185908	
9994	4	46	1448.87772348191	
29720	5	32	1041.55378289593	
11740	10	23	776.421743285107	
8718	1	35	1114.23754207522	
19871	5	41	1325.7575595592	
28569	2	30	970.271533136383	
29585	1	26	862.676925986389	
25383	8	49	1547.85944392339	
17105	9	17	568.833796497823	
10929	5	49	1565.94486935341	
18112	4	48	1511.30588281495	
13501	6	26	860.529679423445	
18906	2	9	347.079956916664	
10773	2	45	1428.61256535566	
17927	2	10	370.566610940996	
25187	6	8	314.304010679156	
28280	7	35	1134.77114592435	
24193	4	35	1131.38377588772	
10767	8	29	944.901968047443	
22321	8	20	687.795742437148	
24732	1	21	714.697294456278	
8731	3	33	1067.73997464578	
8358	2	33	1061.51018862683	
19511	9	27	891.345230457999	
21278	5	32	1025.13666837715	
21097	8	5	217.032220799957	
28785	7	10	367.905589140908	
22371	3	21	700.437846807967	
24617	7	45	1428.30606802753	
8398	8	46	1460.66111014255	
15828	2	39	1246.03373742012	
9059	2	6	242.404765748607	
8994	4	32	1036.21012080284	
10309	4	33	1077.61236170196	
17493	4	34	1105.48172685573	
25941	6	16	547.908758701714	
24331	7	46	1466.88487840206	
26778	7	47	1482.92037977042	
10759	8	16	563.14972542373	
12929	1	39	1247.35281302005	
22776	5	9	329.623201195907	
16032	2	15	521.673518177901	
14628	1	28	923.403367420381	
28103	5	42	1339.22460305468	
8946	2	48	1534.70895000487	
10324	8	30	967.816473435525	
17692	6	45	1438.19994829511	
26025	4	39	1239.19535009153	
16285	5	40	1284.93156973502	
23950	1	25	810.425599818316	
9959	8	34	1108.36445234174	
25320	4	47	1493.68238801774	
27828	7	14	489.098935429519	
23084	3	32	1039.97081771492	
29225	6	23	753.515717402806	
13337	1	13	461.137748836138	
18467	4	50	1580.0435942691	
26731	9	47	1485.07651282711	
20705	9	3	169.100873698062	
25757	8	37	1188.72533875924	
24060	7	20	682.365943995475	
25410	9	6	242.239079178422	
19714	1	4	199.553375895858	
20545	10	21	708.172686355269	
21372	9	11	399.91113193329	
25036	10	42	1348.90111706634	
8132	4	45	1424.3195586206	
14890	3	26	869.467595214708	
26015	2	11	403.130838499931	
21481	4	45	1422.65785223928	
15115	5	13	447.419132277099	
28581	1	39	1251.85076615394	
28406	3	19	648.234050463994	
24217	8	41	1297.5491550274	
13391	4	12	438.172541241242	
19304	1	7	273.023776278376	
10781	6	5	224.336607225396	
8268	2	41	1322.28558557214	
18013	3	29	956.636280453129	
27959	3	2	137.320194941629	
24992	6	10	378.832272504844	
20868	10	22	728.710239049378	
16676	9	31	1015.50627707294	
17254	10	21	697.880468209219	
11932	1	12	432.296657800813	
14810	6	42	1352.35134940238	
11401	10	42	1353.30583031909	
18183	8	50	1596.23930308793	
13955	10	11	404.09664429915	
15766	6	22	724.343978019591	
16037	6	17	567.865164432612	
12700	6	50	1581.80836557495	
10444	7	44	1393.81950607236	
22005	10	30	974.424386664491	
14485	2	19	644.986869024572	
9534	5	3	167.384122017484	
18613	1	11	402.120142282043	
15743	9	8	295.230681065112	
8100	2	31	1019.31347112139	
12979	6	7	265.807832938529	
9069	5	35	1143.49691481492	
23371	4	19	648.732353080405	
25995	4	28	916.064511591599	
16936	5	46	1462.27371749574	
11616	5	12	443.006467541217	
20324	10	46	1456.5136861878	
19202	2	28	925.448337553743	
17287	3	24	791.549780402123	
16572	9	20	681.798276473674	
9437	4	16	560.49194112443	
9984	8	8	316.801141610742	
29962	4	9	337.758008696958	
9395	4	18	608.440232373979	
11798	4	2	111.780678756433	
21172	10	27	889.893066254395	
26884	5	49	1553.6557049461	
15905	1	25	826.732802105478	
17312	3	34	1101.67290768664	
24306	5	10	355.876028554456	
20745	6	19	647.559782530907	
12593	6	50	1595.59528674725	
27094	6	45	1428.08025553267	
10178	5	16	545.370950915558	
12343	1	40	1278.78686048034	
26958	6	29	934.79268780667	
25133	9	13	465.61076670215	
23718	5	46	1458.03126008158	
19548	9	40	1273.8096637995	
13474	1	22	732.562286002823	
12477	8	9	350.788419223758	
13859	6	46	1470.90363399633	
26725	2	48	1529.10592616028	
12223	8	10	382.972114450751	
12244	5	23	770.828447514599	
29169	1	17	593.823280126705	
15914	8	42	1330.09991942444	
18813	3	44	1412.64572745778	
9139	8	36	1153.2325595772	
14894	3	9	334.874000668001	
16783	7	17	575.782971613008	
12833	3	15	506.903011848639	
28749	7	19	641.756049916966	
19456	10	31	994.441026614253	
13986	7	45	1443.60470317472	
8116	5	14	487.542836408849	
20453	7	8	310.107155735654	
25014	10	33	1053.36813320097	
14694	8	43	1362.03882731592	
8654	3	3	164.531320410097	
21583	8	21	691.331164078475	
23227	2	29	940.651319912007	
10997	4	27	900.447234595403	
16772	8	49	1539.35465251066	
26451	8	13	451.753688590486	
16678	2	7	270.212546191277	
20981	10	41	1315.41665928225	
13496	3	4	183.361402164847	
13501	6	39	1237.27765111126	
13585	6	18	607.48102968907	
21878	7	50	1577.39570083907	
25600	5	50	1598.48242610622	
28059	7	39	1251.63867375424	
20470	2	2	138.9874943993	
14910	1	11	411.009857249916	
12707	7	21	689.588307128096	
15745	9	11	387.695215450458	
12999	2	49	1554.78589424621	
11351	8	45	1437.61178485938	
27555	2	35	1117.95739862973	
24092	7	36	1159.79314682996	
17916	1	5	221.009977488318	
15245	8	40	1273.50024252827	
13351	7	26	846.798907018639	
23899	1	43	1380.09305694145	
29753	9	5	220.656770682268	
11495	4	32	1033.83923683029	
14468	2	15	513.639228918422	
27168	6	21	701.766247740838	
22902	8	27	871.24402407149	
9994	4	21	704.685532071016	
12995	1	31	1012.24263350118	
16287	6	4	175.992432765659	
20170	7	37	1189.27834338941	
24920	3	2	121.231121924348	
21311	5	31	1010.13709931175	
20489	4	19	650.456399400931	
26031	3	50	1589.75127364963	
20219	8	48	1531.21842586026	
26912	2	17	580.615901323322	
14195	9	27	878.406620844457	
8664	5	38	1226.73851725959	
26328	3	6	255.36807634652	
19610	4	18	625.751529888134	
26632	4	10	357.478299828935	
12568	5	17	577.300545506785	
20468	10	26	855.264338094399	
13191	4	17	582.768555517666	
18314	4	20	663.431169364336	
29006	1	25	834.016396046624	
16976	4	4	179.847620958391	
9871	8	10	355.321261489448	
11408	6	38	1215.75634834159	
11376	4	9	324.081428686195	
28230	1	18	604.738173580141	
17600	1	16	550.321186590158	
23680	3	40	1267.15107738373	
21670	7	2	133.648327576764	
26878	4	6	239.261595569207	
15709	6	8	311.096917908218	
10730	3	25	836.373309360991	
20622	1	27	881.777430363827	
9882	2	33	1081.59515442401	
14646	3	13	446.033627039769	
23947	5	47	1502.79549761805	
23924	9	19	645.153067337886	
17068	9	47	1502.48999334056	
15942	4	3	142.360330364835	
19208	9	1	97.7563724749518	
12067	1	31	1000.87275793817	
22341	2	2	119.131907727165	
10795	8	11	397.943941800829	
22533	9	1	103.567468385942	
25739	5	29	936.995883536057	
24799	1	8	319.550777785271	
15158	9	48	1533.05462957036	
18364	5	49	1565.6419011418	
28188	7	22	727.748712640139	
16875	8	17	569.320607189704	
18336	5	27	882.792511434663	
11566	1	30	965.39243258787	
25322	3	15	531.07068131262	
24206	4	46	1450.20805955409	
15554	7	46	1467.74985169421	
29601	5	23	771.396403113099	
19386	2	12	429.364270581568	
12108	10	44	1396.48628515959	
28465	1	46	1451.91100407946	
18310	8	20	664.540169809265	
17564	2	36	1170.90993533419	
29323	2	42	1342.98602192802	
16521	2	18	596.808071824167	
28699	7	45	1430.48967808042	
17297	9	41	1300.12150795205	
21344	10	42	1344.24259196233	
21090	2	50	1596.62919048063	
26919	7	5	225.143362835582	
8332	5	44	1409.33444930675	
13729	5	22	722.95603227008	
15255	10	41	1312.32523249105	
25255	10	20	674.810552166221	
24896	7	24	792.904007729564	
13113	5	16	565.012183042714	
13835	9	39	1262.55841142617	
14205	4	24	794.884488319459	
22767	3	43	1381.90367915756	
27490	2	9	331.753793103506	
19944	1	10	358.760464805532	
18394	7	1	84.5306509009239	
15289	4	20	671.683544009777	
28160	7	17	584.679285448361	
22967	9	18	619.402364743595	
16120	1	36	1164.32772038706	
10061	3	29	956.469084134544	
28922	3	29	945.704485320348	
20819	6	11	385.302628048371	
20813	4	32	1031.56937080974	
26486	5	38	1213.8453027298	
24718	8	40	1274.63722392667	
28405	4	36	1153.43122703649	
27440	9	26	848.666782178295	
22809	6	2	130.5789892611	
15050	6	33	1077.82016055557	
8085	5	15	526.846437140762	
25458	3	39	1257.88673601015	
25259	3	35	1122.323835903	
23621	6	17	567.454263720407	
14335	3	11	403.445960433896	
28189	5	37	1192.75329157373	
27704	10	8	322.921587304641	
25845	9	44	1387.91126673478	
26124	1	6	236.307451835045	
11677	4	1	84.7926803700592	
28011	6	26	856.995374698655	
24174	5	7	287.981959268442	
15819	3	6	252.488424858306	
26493	10	49	1566.05849826991	
16858	9	7	267.649648127914	
15041	6	23	752.865363374755	
19100	5	30	989.492723955537	
18190	8	4	177.610477478062	
10826	10	35	1117.72582035406	
18890	4	45	1447.38035317854	
27764	10	50	1592.85662579949	
17879	10	20	666.230649885829	
20314	6	24	803.583657184422	
13661	8	32	1032.48035143711	
10532	5	16	554.020593945878	
12563	7	12	434.417022631698	
20722	9	32	1038.93996391396	
10224	2	19	645.059819670888	
25270	7	18	611.298060105787	
22965	4	5	214.697225380082	
21320	1	36	1169.52480523359	
25828	3	16	543.658450312753	
10708	6	18	624.231562905121	
12640	3	41	1315.08384717399	
9959	8	2	118.165745901952	
13652	8	1	84.6716754160224	
9912	10	40	1272.56065241646	
9847	2	27	894.449415437155	
22124	4	48	1528.30783266961	
10416	5	23	766.007173231806	
29794	4	43	1361.60906359628	
10494	4	27	883.772277274994	
27269	7	12	428.371833613316	
9594	10	18	614.609684373536	
24860	1	11	387.332345688405	
11328	8	22	748.487124866101	
28771	5	23	773.216060462043	
13489	3	12	419.244129778465	
13826	5	26	843.919722681828	
23948	2	16	540.97993935504	
17446	7	10	365.144499971133	
17065	2	33	1055.82074955842	
16900	6	42	1330.94096182424	
22911	9	7	283.198636082559	
11213	4	34	1084.96353475608	
26980	10	46	1460.61578725493	
21347	2	15	534.303078825727	
9433	3	3	169.843484465891	
16811	5	1	93.4336697745294	
15934	7	49	1569.0289378022	
23361	8	6	233.813327659766	
23385	5	40	1277.86176763375	
14539	4	26	856.613206628996	
11677	4	1	101.610226454963	
29350	7	15	515.267875136467	
21222	1	11	393.336924385902	
27705	1	39	1263.75039636332	
22381	1	16	537.404577684311	
22662	1	48	1527.89275236795	
22529	4	7	262.977972711892	
22360	7	33	1080.30471095829	
22666	8	4	175.043308518381	
17818	8	6	249.302644808452	
11933	9	12	431.718647122252	
23188	8	3	165.771289582258	
22106	5	24	789.084348524494	
20365	8	8	317.858816272513	
10090	4	7	268.973972810886	
20356	5	22	725.148005748702	
26893	10	44	1405.53346907978	
26991	4	39	1261.20096216965	
25575	10	21	699.695834135495	
25599	6	44	1401.14009698906	
23268	2	3	150.318120750747	
28425	6	46	1449.55272540895	
21889	9	4	193.704055675168	
10583	2	25	812.717488488517	
28079	5	12	421.032926822562	
14185	9	8	310.120312417913	
20354	5	6	257.549958647019	
8311	5	36	1150.3685965903	
26548	7	37	1182.71716795057	
17057	10	27	881.015745662626	
20936	6	49	1559.27889486741	
13640	3	18	612.19384557204	
9415	3	3	163.747295962529	
19935	2	1	107.159070645999	
19839	2	11	406.761607158352	
27661	3	4	179.341809237069	
9295	2	50	1593.9954213025	
17561	4	34	1084.73672850278	
8332	5	8	315.811482777731	
14906	3	14	491.351377410512	
21046	2	20	660.941749969936	
17308	6	33	1060.67522839675	
29039	2	7	270.101191452751	
15457	5	27	886.518104749973	
8694	9	30	979.222314701985	
28644	7	4	197.427346500301	
19654	3	10	375.879186231587	
14725	9	38	1222.75697098242	
11622	5	9	345.329106014841	
13535	8	32	1044.69547871719	
9249	1	7	287.900200694753	
29073	6	11	387.827975632543	
28286	1	35	1134.11749352427	
18091	9	46	1476.72167064469	
13139	6	24	786.295085878249	
12113	3	6	252.057501046014	
18783	7	11	401.563819461299	
12645	6	37	1180.61943589739	
21478	9	28	922.717469540759	
14663	3	8	307.284265266398	
24590	3	42	1350.34279372093	
23084	3	21	712.609376121596	
9018	5	47	1497.58754300773	
12515	5	27	894.027562855756	
24324	5	7	290.02374994104	
13385	5	45	1419.52480155021	
12431	8	1	82.0239936197288	
18788	8	23	761.925277878496	
15977	8	48	1511.09720911416	
21648	8	3	169.632163573817	
15286	10	22	731.1525844462	
21308	8	11	400.796740576996	
27388	9	32	1025.38947939192	
10166	8	7	288.344456724983	
26701	4	25	820.198347019124	
12396	9	21	689.642892354002	
14219	5	39	1259.4515339562	
13574	10	28	907.185950925195	
21490	6	45	1433.49517378653	
13082	4	8	303.605580322261	
21579	3	48	1534.24112618633	
18287	2	19	634.792987664599	
15313	3	27	885.039490575455	
28832	9	5	218.02168923338	
21342	2	20	673.115544967873	
20551	1	39	1251.45091923487	
29171	2	33	1078.07635204777	
18546	1	7	287.025625317835	
10444	7	28	920.86398476775	
20522	5	6	234.704106112339	
12601	7	43	1377.77798977577	
11313	8	14	493.375985405117	
21873	9	6	242.019258962022	
28661	6	1	88.5272175113332	
9766	5	22	741.008583689578	
8632	3	49	1548.33237384834	
25330	6	36	1163.08768538902	
29323	2	30	976.073628596996	
19812	5	20	676.494354808933	
29320	10	36	1159.69751315177	
19975	10	4	195.403352880573	
20954	8	38	1213.95390835309	
29370	10	41	1311.65976186826	
22096	2	6	255.696942441024	
23907	10	11	393.54289427099	
10216	7	47	1487.10346011776	
11621	9	30	962.438496240619	
21141	6	28	925.773036799288	
23896	2	22	736.52332362557	
17353	2	4	176.652193524247	
11920	7	17	592.605967089816	
17704	9	34	1094.3778685361	
17030	4	42	1347.12426211085	
21288	1	21	699.111889218498	
22646	2	10	373.043139080071	
27118	9	24	795.549806056335	
13501	6	45	1427.56988554614	
21873	9	43	1359.56585377435	
9229	1	8	300.912017887883	
22119	10	19	638.57283070617	
12713	9	12	421.448449502442	
28880	5	44	1394.99836830189	
13018	1	45	1441.06129311075	
29548	9	42	1356.39310300182	
29219	4	11	391.854173798046	
9844	7	8	317.776599041082	
19318	7	6	238.777481614974	
19536	2	31	1016.86226188059	
10942	1	36	1147.3358730354	
24693	10	27	871.865973170784	
12549	7	35	1126.55520696498	
26419	3	10	363.377905359202	
17408	7	8	310.691596116261	
8088	4	10	353.797660634759	
11595	3	4	188.202227441688	
27246	5	11	400.287217833236	
19954	7	28	923.133225796341	
18969	1	21	709.342548134431	
20607	4	45	1424.47879496239	
23084	3	24	786.012084850116	
26323	4	10	369.012422994251	
9517	4	6	232.303315248482	
27490	2	36	1150.50230169227	
21222	1	25	824.211791243503	
19212	3	39	1242.09813902252	
17453	8	10	363.400121239666	
15211	5	22	746.251723294264	
18224	9	35	1142.90736974352	
20778	3	41	1315.48407843126	
12423	7	49	1545.45877763324	
13701	7	4	200.762488302198	
10043	3	44	1403.52183161467	
11997	1	23	755.161610709113	
26875	6	2	117.921524102763	
25020	9	25	818.249063649331	
27008	6	11	400.404984578679	
19684	8	43	1372.89261524235	
27039	8	49	1555.26665886644	
9321	2	46	1463.84276864298	
29720	5	3	155.766295229907	
11033	7	42	1328.32597850278	
23271	3	49	1545.57623436003	
26254	7	43	1378.43716376388	
12995	1	46	1464.65735045479	
21583	8	19	650.096986559265	
23174	1	8	309.228061730614	
13095	7	26	863.686272419843	
12718	6	33	1073.32660147609	
26431	10	17	590.90966177681	
17432	8	50	1572.75592124684	
20727	8	46	1472.41658025999	
28103	5	24	798.227337411711	
17446	7	48	1535.08705881195	
16859	10	35	1114.89993303777	
26686	4	9	349.56040771192	
15658	1	7	269.145134253961	
19848	5	9	324.496066609629	
8085	5	21	696.849501867243	
12699	5	4	194.2949639793	
26712	6	1	108.45405255838	
18491	9	36	1171.52487574682	
28803	1	21	695.87011187145	
17325	10	41	1301.37818344933	
29239	3	37	1201.87709540216	
22642	8	23	751.103484868586	
21235	10	41	1323.03337535031	
18442	5	38	1208.21629465009	
29000	10	7	272.770072013498	
28424	3	35	1135.54859698543	
8827	1	44	1387.79724286301	
10204	1	19	627.39460259089	
24325	4	30	967.866566929904	
10951	1	26	845.499779491452	
28600	7	42	1348.71249973248	
22902	8	33	1057.68610634733	
14456	10	12	423.436188634222	
29021	5	13	453.866151484599	
26428	1	40	1285.84495123748	
8747	4	6	254.114804684238	
21212	8	31	1012.87007729191	
20453	7	34	1099.71384881982	
22686	9	40	1272.92512181817	
22038	3	19	631.997707966714	
20863	3	42	1342.72815718443	
23947	5	3	153.04219737325	
8051	4	31	1002.53515089049	
26463	3	46	1468.43477280272	
8570	6	39	1240.26167767135	
11552	6	43	1368.36111639084	
15887	6	19	629.10392939537	
29721	7	3	155.90891796905	
28035	8	23	756.043113375103	
20438	3	45	1440.97169488714	
20153	3	45	1435.3887160846	
17198	7	17	584.241419483089	
20287	9	21	712.455866631333	
13585	6	9	324.198050910699	
18365	7	6	256.560068361722	
18332	5	24	793.5538655862	
25660	4	28	927.063611208956	
14470	8	21	701.011767080525	
13139	6	20	670.916200406345	
9241	6	48	1537.77800449067	
16457	7	24	803.1124189138	
15488	2	32	1025.36131865595	
24749	3	17	584.55001333009	
17198	7	49	1552.72755792026	
26588	8	7	266.374559079471	
27092	8	2	137.213826690434	
17306	3	48	1526.1242190777	
25291	10	44	1415.27898276936	
20201	6	19	638.651115372149	
14202	6	15	522.734697183005	
17363	2	24	781.424886687391	
9279	3	18	608.740203738557	
23229	9	47	1498.59975392865	
9424	1	3	143.872403904736	
26884	5	49	1558.6500262649	
11978	6	35	1128.83489802891	
25183	5	42	1348.5683339781	
22508	5	46	1454.59860254759	
