idEmpleado	idDepartamento	ventas	importe	
8088	4	12	444.050638696202	
12951	2	2	119.838065821602	
24833	5	39	1235.23825069668	
13591	2	31	1003.01499819523	
27872	4	5	225.942974568318	
28509	6	5	217.852807630716	
9252	3	10	355.962687263248	
19842	8	3	160.600786358398	
27052	10	48	1532.09719639835	
11997	1	47	1481.96531986909	
29319	10	32	1026.16247481953	
9934	9	21	694.309736999827	
10505	10	19	636.232935858999	
19295	4	14	505.547110562002	
9960	6	8	296.432789031618	
24765	6	11	405.334847497444	
29131	1	14	497.129614882697	
25835	3	44	1392.97139411465	
13351	7	44	1402.06287885181	
24224	6	36	1163.39187244111	
11717	1	17	580.378351295543	
23721	3	23	749.189906729939	
8157	1	14	485.855232852444	
16728	1	23	777.327549856774	
9898	5	43	1364.77592967673	
25044	5	5	202.27275977017	
29257	5	38	1206.49230707739	
26931	1	17	568.583912257377	
27031	4	19	632.297949005057	
9733	1	4	176.424840845365	
11512	3	37	1196.94702014185	
19580	2	43	1363.38212825515	
9738	9	50	1576.42381003891	
23002	6	15	515.935941280767	
20188	8	13	464.638906337618	
27861	6	12	433.893323258447	
12595	7	27	875.576747877326	
12851	8	44	1393.49755877326	
9132	1	9	347.468188753104	
26407	1	44	1394.12413479487	
23104	10	45	1418.97166314487	
23328	9	32	1048.84976271952	
29125	9	13	467.52880047426	
26294	5	37	1189.3125997434	
24023	4	36	1148.87883236114	
22513	4	3	154.235900153516	
23963	9	29	945.264612727456	
22726	2	22	743.343062411688	
17691	3	48	1532.25698412035	
29228	4	12	434.804622398133	
11376	4	25	812.350294036954	
26705	9	50	1572.77861418798	
16931	7	47	1493.24231936282	
23644	2	39	1245.72296424104	
15750	2	48	1537.82232512619	
22651	9	40	1294.86073196626	
9730	3	38	1233.98283296916	
26808	4	16	537.910700839903	
24861	7	39	1238.2390685185	
11107	2	1	103.670214798148	
16525	7	18	611.360500553325	
23907	10	44	1387.37877500587	
24663	2	35	1128.30283735334	
29725	3	45	1435.67235555298	
13326	10	10	365.018299727244	
18831	4	39	1262.78034656438	
16813	2	21	717.885926960914	
18549	5	4	200.296994578232	
9873	6	2	120.908204224384	
19472	4	46	1462.53946577317	
17564	2	35	1129.75809962012	
10297	9	21	703.632056109436	
12157	2	35	1125.50320536154	
26588	8	1	87.9387440569414	
28851	3	42	1344.42020929624	
25517	3	35	1131.52858857602	
8976	9	10	361.661106255679	
9997	8	27	896.542633109047	
22148	2	38	1228.44871749564	
12477	8	40	1290.54002952321	
15470	7	26	857.008147042714	
13138	10	16	543.149244665703	
13225	1	19	636.326928137022	
10737	5	7	277.493326606924	
17038	10	30	964.074546808412	
21210	3	38	1224.16840595387	
27889	10	46	1470.13980889234	
28147	8	11	410.700845797873	
9186	5	17	578.113616154582	
18544	1	23	769.778174371355	
23107	9	24	799.910490289289	
20486	8	12	417.666047037424	
18304	3	6	235.258490254757	
24716	3	9	323.797973954956	
29529	10	26	862.763634241542	
15173	9	2	111.592888138999	
25971	3	48	1520.54692536618	
13898	6	19	631.856444921278	
29724	8	28	904.294300016153	
18507	6	47	1486.09848579676	
15161	7	32	1036.3499731926	
25806	6	25	824.967618149224	
27722	10	21	702.434858187304	
23767	7	3	149.717518347184	
22891	3	28	905.046522778015	
19920	5	4	188.718237927518	
16686	3	15	527.275408826431	
19837	7	47	1485.30357530588	
19393	8	47	1501.3027549448	
19436	5	14	486.293736550162	
19480	3	31	1013.19962571058	
15243	10	12	417.440199860111	
9525	5	28	909.461983344267	
17873	4	49	1547.69903899529	
10034	8	26	846.662067755434	
29097	2	3	148.211255887622	
17437	9	25	831.051846868848	
9107	3	28	930.809510746416	
23376	6	16	551.597808744571	
23199	5	22	740.84989377337	
26612	6	44	1392.64053767204	
24398	8	11	387.185081163042	
14634	3	38	1222.18337842365	
20101	4	29	951.130029853028	
18825	3	22	742.628975483882	
28642	8	24	792.092052582694	
23474	5	16	548.373565854679	
27092	8	27	881.705231406589	
12893	4	25	825.1751098154	
25423	4	41	1312.82732115724	
14326	6	38	1210.98166320984	
18678	2	42	1329.8046613344	
28793	10	50	1592.24833309289	
9572	4	42	1342.35023169888	
19334	10	9	334.190056330613	
23910	6	2	112.04052889349	
14032	6	45	1440.7143864784	
22486	4	17	566.609409789839	
24567	4	30	972.446803828909	
28035	8	26	855.356308880894	
8560	8	23	776.892997127442	
28770	1	50	1584.83623358646	
25521	8	15	509.398090853076	
21512	7	4	171.81987960442	
14384	1	42	1356.57854866077	
16166	8	13	462.470290429178	
23607	3	34	1108.20406369316	
20584	5	7	287.559451259467	
16357	6	33	1077.13590619952	
16316	9	24	794.55237835392	
16786	1	27	880.54104127015	
9840	4	20	669.737414619763	
9517	4	3	160.258636176707	
13077	7	6	243.444406242782	
9367	3	4	173.457948124715	
27022	9	22	729.16489202956	
13645	4	37	1202.78423972557	
21219	2	42	1351.30482833428	
17411	2	31	1007.0885428633	
15690	9	4	192.954470195321	
22131	6	39	1240.34467207284	
13567	7	39	1245.57017741984	
26854	1	22	740.128465490475	
21954	10	7	268.475433787552	
24431	5	27	875.312073340319	
22068	9	40	1283.39496437618	
11954	10	12	425.191866767216	
18259	2	36	1167.11175164539	
28879	6	40	1293.50898266468	
22404	6	25	814.621538861944	
27971	9	8	307.496869409223	
23428	10	9	344.44243707901	
20431	7	49	1558.36270691751	
18876	9	41	1296.24149986368	
25846	5	49	1563.95689664593	
11907	9	44	1407.80430408558	
25344	1	46	1477.78699030997	
22906	7	35	1130.36349881923	
28465	1	37	1194.55148119226	
29624	3	10	360.158685054704	
24711	1	40	1283.88798888954	
18783	7	9	340.814114595211	
11984	7	44	1404.56932520707	
28472	1	2	110.62273146148	
13920	5	15	512.286279887094	
15759	8	18	621.24424859008	
17265	7	39	1249.54602515769	
17100	9	45	1428.80392685011	
10010	1	39	1248.89228357416	
18425	4	38	1205.02516430105	
14164	10	15	509.256289167915	
23434	5	3	169.409558144123	
19064	5	36	1159.52086692654	
27306	6	26	859.492333633589	
14429	4	38	1215.01163680805	
29698	4	35	1131.3228197076	
24641	1	28	924.707768095987	
19194	3	8	320.922657065523	
9669	3	27	896.507806264101	
22635	6	3	153.183584284589	
9580	4	2	117.278423661961	
23397	2	49	1541.09231204777	
12850	9	17	594.050468594791	
22035	2	9	342.514367337578	
8634	8	17	567.055508944697	
9731	4	18	616.098604191141	
14793	10	21	711.374707702256	
20409	3	13	464.017136313029	
15923	1	7	279.487509596854	
23767	7	10	365.653644039134	
29171	2	26	851.377901719593	
27649	6	3	152.420740906345	
20845	8	6	236.753347142019	
17520	2	22	726.929857808598	
24022	9	15	509.066481305783	
21999	2	30	979.530557477628	
24941	3	45	1441.00085221278	
11542	3	21	709.505734028996	
27706	2	42	1356.18915390046	
25648	4	9	334.067824750239	
22789	1	2	113.848939218488	
16306	4	17	596.387939917104	
26767	3	48	1518.21946807123	
25847	6	3	168.483818363624	
21788	8	11	385.365249694029	
24090	3	5	218.087311265099	
18296	10	24	784.921570152473	
23087	6	23	778.870373283918	
14006	5	3	161.229863055623	
14559	5	15	512.634076938328	
20156	9	16	563.096535989594	
8909	2	39	1236.86433324444	
8016	3	8	313.855692555129	
19445	4	35	1121.36789690767	
26771	2	8	322.880261392743	
20177	5	42	1342.79567684177	
16029	5	42	1346.76364600042	
16345	5	35	1142.05495786949	
25538	7	35	1143.56722251678	
9515	1	47	1496.18767569595	
22371	3	48	1509.86954088782	
28452	9	26	865.528888844666	
25806	6	38	1229.31641725326	
11931	10	30	963.238639535028	
10084	2	12	433.64726258146	
25461	3	12	436.83554826157	
14153	5	48	1532.6562110021	
14894	3	15	512.591009117938	
24646	1	12	430.425852327806	
23447	7	8	315.481079330426	
17198	7	40	1290.32196749482	
24158	5	8	295.202034066991	
11727	5	16	564.733503165065	
19594	9	19	642.439981513862	
28809	1	2	119.3346450661	
19751	4	35	1120.89048374486	
11373	4	1	102.872843976539	
10553	5	14	505.566650231167	
22770	7	49	1557.14911764355	
27519	4	12	428.968197679598	
26393	2	45	1431.17703403867	
26958	6	48	1532.50433441834	
14292	3	10	382.787273257406	
12069	6	43	1366.85343265853	
27922	1	44	1402.55710804954	
28861	1	38	1214.51356847515	
21643	6	45	1438.56504835122	
25196	4	21	715.385450234351	
23065	7	14	484.049596415856	
21140	8	23	766.270804464012	
9405	7	38	1232.76691147721	
20981	10	10	378.945894343288	
11108	7	36	1165.93851151221	
18070	10	46	1460.0014782045	
25879	8	12	424.198283862415	
14518	10	26	848.320050373822	
9296	5	30	967.071522663846	
15107	5	19	634.9808285362	
16084	3	42	1334.83655578216	
8851	8	49	1548.52970143246	
17311	7	7	285.431100262995	
10637	8	9	352.330561034535	
16203	3	12	428.444520956112	
24537	8	45	1445.7487837252	
12057	9	25	822.312109443504	
29029	7	9	347.894501922603	
16410	6	23	752.130830079378	
10487	4	40	1271.41571104127	
16354	8	33	1082.03325184157	
12313	8	24	801.989777647885	
24622	7	41	1319.92283286523	
8121	2	28	921.196995769253	
24828	3	37	1184.90584022594	
20065	6	24	794.599024837184	
22150	1	3	145.010641657287	
16557	9	50	1577.36520646949	
27575	2	16	562.74161558726	
25532	1	46	1462.46298459473	
23435	2	36	1160.68153148549	
10637	8	25	819.13369410631	
11265	8	18	598.270499910354	
18632	7	27	897.270760767754	
13388	3	1	108.541412702082	
14381	4	39	1264.15504786379	
17112	10	20	682.714167853219	
14464	4	30	991.376073151536	
28382	9	22	729.263522554777	
27328	8	21	704.732024960561	
22015	10	8	298.241697651447	
28860	4	27	871.014594692278	
19554	6	6	233.818961081011	
15030	8	33	1067.89201544034	
25032	4	23	770.730094449003	
28410	4	1	88.6194162110888	
9259	6	5	223.537097416603	
15497	7	36	1158.84647300413	
8048	8	37	1184.05981346223	
14585	4	16	537.038489532209	
28307	2	18	624.541323215021	
15088	4	35	1134.66260612694	
14622	8	16	542.382738395772	
18232	6	6	247.149337309948	
13603	4	38	1233.35219839278	
21928	3	40	1282.05981876797	
17016	9	32	1046.34797159878	
18850	4	11	391.569915707954	
11558	5	24	794.040054117348	
10691	3	13	451.339486675029	
8485	3	44	1394.99083654722	
25549	6	13	446.833077392929	
11519	3	10	365.578434786563	
15515	3	34	1104.60853806911	
9320	2	33	1074.29929705071	
24077	9	17	595.702861675854	
12540	3	32	1030.25920152211	
22717	4	30	988.160339495242	
27493	7	9	323.789148332453	
18433	9	23	764.289473092318	
27301	6	26	843.034615871978	
12204	2	45	1430.93603629197	
28644	7	38	1218.63097936783	
28870	3	2	127.398805118817	
24681	5	33	1053.17401338982	
9700	10	7	291.01865714929	
27920	1	19	648.170816566875	
19777	6	9	332.030817424893	
16887	5	5	230.46690132025	
23151	3	37	1176.28642401485	
10366	8	19	651.061927420582	
17370	8	17	586.164168653155	
14807	1	13	473.30539300726	
21429	4	1	105.70312605505	
21866	4	28	917.921661379711	
16196	5	1	106.01892535855	
21519	10	10	356.750955710537	
18945	3	12	431.121162600406	
19355	7	39	1263.91856237497	
14096	1	12	426.481593934112	
15208	1	8	297.807076265014	
29680	5	10	371.144252145264	
28277	5	7	277.336019034188	
27969	1	10	357.924035879748	
24934	8	28	909.741188413343	
29807	1	46	1451.40862025852	
19608	10	17	585.436159905715	
28848	1	22	729.210423011896	
8003	2	50	1593.59271838963	
8838	3	6	255.027232773149	
16978	5	20	658.360214688983	
17228	10	25	835.376757921361	
25420	5	28	915.057324671679	
12555	6	14	499.770340369907	
21008	5	40	1294.00387366023	
15497	7	24	793.605286923053	
24839	7	48	1516.03162675911	
15176	7	14	494.983933276955	
19870	4	24	793.975323920127	
20475	5	31	1022.33354124349	
13121	3	21	713.889002201096	
24744	10	24	794.317154173887	
9203	9	6	241.103014387704	
27560	1	38	1217.7536301025	
27448	3	44	1400.27755925445	
28600	7	27	888.826667894063	
14185	9	50	1573.52768438567	
17911	8	9	339.875308731513	
10184	6	7	266.686876689404	
22124	4	32	1048.28037169216	
17760	2	8	318.951905965317	
23381	1	20	679.1380389217	
27788	2	41	1324.24177712027	
24420	9	47	1497.30755439834	
22646	2	16	546.482396827304	
15244	4	16	551.890363726714	
17672	7	38	1233.60001725778	
20981	10	29	940.706943488078	
22726	2	25	817.657616705474	
20671	7	37	1201.7653931313	
18112	4	41	1305.58249724358	
24576	2	48	1518.96039355498	
29901	4	9	338.438099035266	
12850	9	50	1575.4396685471	
8959	7	18	597.926209325868	
14489	3	44	1415.68516949922	
22415	7	40	1271.10684398148	
11204	7	50	1573.53505263735	
23932	1	11	411.699252394819	
18130	2	5	204.316374456657	
24250	10	4	189.987298599438	
19999	5	46	1461.76702243358	
14274	8	39	1237.14583868028	
10309	4	8	321.585021131479	
15244	4	41	1312.59259173302	
22714	1	34	1103.48992209113	
19103	10	5	210.04123775756	
15369	6	20	659.582388931691	
22878	9	16	557.6464766253	
26353	2	1	100.91452051928	
10417	2	46	1477.88093587285	
25000	1	9	325.560851174202	
28826	1	16	542.523546322493	
29059	7	18	625.312346697465	
15295	1	48	1536.07532680783	
23422	6	50	1579.22217576728	
28830	8	34	1111.13498080109	
29350	7	31	1017.74977027334	
10657	6	49	1553.2879435426	
25540	5	25	822.113509933517	
18911	2	36	1160.00526966527	
23809	2	19	655.324683271034	
13469	1	40	1277.32631657148	
18518	3	37	1192.20993078882	
24897	4	41	1316.75104399992	
10353	2	24	794.928608646117	
8712	2	15	535.879055138621	
29320	10	7	265.663345840603	
26974	2	21	699.82742077663	
8198	7	50	1584.59238975523	
29901	4	38	1217.71982391259	
15682	9	50	1599.99263174832	
19953	9	48	1528.17605633669	
20500	4	3	142.370502232746	
9434	3	29	938.293073092724	
27463	4	13	457.184883531735	
27002	2	32	1041.99220024142	
11517	1	33	1082.65675598879	
17207	7	7	264.714962665325	
29152	6	32	1042.99247473618	
14109	8	12	421.849125969153	
18929	8	19	654.017628326089	
29562	5	13	463.060466862777	
24884	7	24	796.743096186194	
13555	6	41	1323.88445725845	
26125	5	33	1060.02164606937	
23186	7	33	1056.43684723249	
19823	7	41	1313.1257523378	
10824	6	2	119.364341739269	
19734	9	18	618.704033558585	
16766	3	11	384.550188698131	
15641	7	9	333.357073708138	
25545	8	1	100.24710909475	
23750	7	37	1189.5857424613	
11289	6	19	644.311104791384	
15143	7	35	1134.6626153284	
9175	9	7	264.440705862101	
28228	1	2	124.935907891456	
18056	4	18	604.833977131561	
25387	7	18	597.663983086899	
20419	10	19	647.610866952506	
11421	1	49	1544.37789191696	
25290	2	49	1559.75496815506	
14570	8	17	573.054086870073	
17600	1	14	483.194696606693	
10299	5	46	1477.88830412453	
18050	7	11	397.384794837509	
22064	9	14	480.153044089746	
17085	2	40	1287.01927360474	
26497	1	36	1158.8904432761	
8198	7	18	617.229975525863	
29846	9	1	108.478224812298	
18480	9	25	833.034807608013	
24618	4	17	590.295468806427	
16904	6	14	480.264383964364	
28412	9	17	585.987641339185	
10299	5	7	272.264216408257	
21167	6	16	560.583220385287	
21393	6	46	1468.32547353037	
29535	4	9	336.729397930545	
9609	8	42	1338.49176141363	
19816	6	25	822.75330280082	
27058	3	5	226.299004101334	
27061	10	3	161.123387218045	
10076	7	40	1280.0422010571	
17319	10	30	964.362750204449	
23461	6	50	1579.74552265357	
25718	4	12	418.590313875391	
14972	6	34	1098.05939744136	
29443	1	44	1403.63045776432	
12789	1	7	272.744177669633	
9384	3	31	997.056292349965	
18578	9	16	557.822778857231	
20170	7	40	1267.05097957843	
14421	8	14	475.38160778367	
13859	6	14	477.471234052196	
24561	9	21	694.262660171028	
21123	3	47	1490.0063799927	
27704	10	11	393.548399579501	
25160	5	45	1445.99615313392	
26408	3	22	742.636851231864	
17427	2	19	656.283803142739	
26693	10	1	106.10647873306	
25976	5	16	560.473898463172	
16651	7	1	81.4740580327222	
24444	10	10	356.071963885833	
9349	2	34	1100.32226610012	
24086	4	34	1109.95164028832	
26664	7	24	789.321358496939	
12383	4	2	138.323463452199	
13510	2	29	942.398398920148	
18911	2	41	1303.85748547681	
14893	1	6	256.610434361086	
17301	8	9	348.104579201017	
9950	1	26	859.172221673267	
29292	10	45	1424.85756415169	
19961	4	44	1398.07888781562	
24325	4	47	1478.63158093702	
16044	6	27	893.011885812977	
22419	8	35	1118.83194640224	
25143	9	47	1498.14278147097	
13650	9	50	1578.79448096212	
21603	6	30	982.093646648384	
19555	2	47	1483.38881584042	
15143	7	30	966.146265606464	
27345	7	38	1220.1736831759	
28957	7	36	1150.65544595507	
26204	1	36	1165.98382802959	
18724	8	4	194.913861022756	
22182	8	1	82.7931499121679	
28770	1	47	1491.72498116816	
14085	3	10	382.257836415552	
15609	4	6	247.034820805786	
19113	5	1	102.32932039645	
11092	8	37	1194.09254669868	
13751	8	23	762.207958270893	
26805	6	24	796.64682406776	
16555	5	40	1265.82510563816	
25270	7	3	159.649329185323	
14429	4	31	1003.97023717126	
21520	2	46	1464.04048410432	
10369	8	16	549.793882365243	
28579	1	38	1229.26895537845	
28607	5	32	1039.73593398916	
21612	9	16	541.232058844171	
11838	5	17	568.886692192818	
23245	7	25	820.445857988878	
12626	9	7	289.718199656214	
26112	7	14	487.878757905159	
10402	1	19	650.524043631984	
29423	4	20	679.392346236572	
16000	7	25	815.631079234011	
22826	10	20	676.994494179727	
16165	3	27	874.716453177257	
23817	2	49	1547.85337166295	
24646	1	23	763.842370269747	
10767	8	40	1274.19015649436	
9577	6	5	222.717662892639	
16100	10	37	1194.32763285671	
9856	1	13	461.300374856824	
9797	1	24	805.416517930765	
8097	1	48	1534.33843807054	
10776	10	31	995.037779265567	
23777	2	24	786.528208584771	
13785	1	6	246.598482284042	
16212	6	19	640.140562504595	
16202	8	35	1136.82266467103	
16978	5	6	234.281113964636	
26243	2	23	754.012032502336	
27142	10	4	176.964263402375	
11376	4	21	708.210740083927	
18317	8	5	212.253782177462	
8320	2	44	1398.98225175169	
23695	8	47	1489.04164864171	
28572	8	39	1254.79146229792	
19730	1	32	1028.34889910573	
20755	10	12	429.525525583665	
15327	2	49	1542.35771265922	
9338	8	31	1022.15675699625	
21698	6	14	477.259573413646	
24388	4	14	479.72782518702	
29998	6	29	940.937246298854	
24222	1	23	758.105070124429	
23967	10	36	1144.38981739077	
21624	10	31	1003.4008036756	
29033	5	23	756.093901934146	
12574	2	41	1305.26334223583	
17988	9	30	972.318367628529	
25495	1	3	154.475948733499	
20233	3	15	510.250176428934	
15649	7	34	1088.01780177654	
16407	3	19	653.929161175121	
9024	3	3	151.497472781454	
26266	6	41	1298.3489543285	
8959	7	7	278.553719240499	
24140	10	48	1529.70204603379	
20539	2	36	1154.75610309968	
19228	2	15	522.740746793682	
28428	3	27	873.137451705121	
15276	8	47	1501.09149633958	
15243	10	32	1032.06402752179	
9640	4	20	666.164744024242	
29945	6	35	1135.70616715388	
20345	9	11	390.914494502784	
16372	6	49	1542.31330354806	
15146	1	16	547.13856405911	
21547	8	31	1016.64882748232	
14878	3	24	787.952845538013	
15751	2	38	1219.92499087934	
17672	7	18	599.504472557225	
21436	6	11	414.316844686082	
14909	1	42	1331.83244383514	
25061	8	24	800.560905896388	
21179	5	24	797.068059443062	
18402	10	50	1581.5725496698	
22598	9	46	1464.47927163191	
12644	7	26	856.233367946108	
20453	7	46	1450.64796187479	
19507	7	43	1383.12740490917	
28998	10	34	1090.5045803499	
25440	5	29	934.87722026877	
8230	3	6	244.5042970425	
20540	10	3	159.805165231137	
28058	3	9	323.761856073403	
16392	5	21	688.946461625838	
23228	2	2	134.281578908806	
8602	6	2	140.756309396008	
24355	10	4	180.633297423196	
10983	7	40	1290.48792940122	
8682	1	41	1325.08941626413	
17387	8	46	1473.59279600605	
27595	7	47	1506.78477878998	
29952	1	23	749.220260954099	
26808	4	35	1121.06526065667	
9841	8	32	1045.19554589186	
11023	8	44	1413.56308116278	
9997	8	44	1405.23107914498	
20645	6	13	447.190575621645	
16783	7	37	1202.07651384272	
17535	9	16	536.262239616486	
27640	9	42	1339.44507445183	
8057	10	18	597.310496697813	
22432	5	42	1352.39337674919	
20589	8	36	1154.97147617627	
25765	8	4	175.933331742852	
8524	1	42	1356.1853579414	
16751	7	46	1453.36825527873	
25911	2	29	954.429413338392	
20870	8	41	1316.77640465869	
28243	2	11	414.074447608588	
14108	5	23	753.46867808768	
26495	6	41	1304.10814122488	
16372	6	22	739.613341884507	
27408	9	43	1382.63287135522	
8088	4	19	646.214276070806	
13166	4	26	867.559730479289	
13769	6	17	586.359578793105	
21388	5	27	891.944311080475	
15858	7	41	1301.96803287695	
14841	8	47	1488.03172463925	
27472	7	14	486.382254663102	
27558	10	28	916.015530059121	
13043	1	34	1097.4649161368	
15013	6	47	1494.8355746152	
15734	7	22	725.911676551174	
22707	4	15	507.532065896099	
28199	8	20	662.612182881037	
17568	2	40	1279.49564523971	
29862	4	42	1351.87251355121	
15584	4	6	248.009468507026	
15085	7	2	139.248192486934	
13414	5	14	489.042792324462	
12938	6	9	328.571448032079	
13900	3	28	926.865165292688	
25302	1	42	1351.05950589807	
28266	4	12	417.566723570957	
11224	6	14	492.110920293308	
13805	4	18	604.833689054862	
18919	3	5	227.828524330551	
27648	7	29	932.761103684437	
17890	6	7	280.913323630073	
21304	6	24	786.326896057616	
14442	9	13	463.856892764502	
27380	3	29	956.413481792628	
8154	2	19	651.620738176452	
24525	6	6	249.484654781169	
9224	8	26	847.171436905475	
17676	8	30	966.587389598874	
15819	3	16	554.850984585868	
10579	1	6	257.635815412568	
18866	1	28	907.203502369674	
17329	3	17	593.286768064502	
8438	10	22	745.222542744699	
29765	6	41	1314.04478920346	
29517	10	2	129.879984953385	
17301	8	14	503.429544392708	
23670	10	34	1099.84558056101	
29052	1	46	1457.55780213399	
13211	8	15	509.0597996251	
24930	6	40	1268.40126584675	
10079	9	23	773.573175060364	
15905	1	6	253.872610039018	
27403	4	37	1202.55689978719	
11701	2	36	1148.76693615167	
9415	3	10	354.826255121653	
28160	7	9	344.425885763218	
11047	6	33	1055.5366931928	
29337	9	44	1412.74817659182	
16400	1	2	111.573365457157	
13433	8	8	308.647552499849	
9593	10	13	455.44881018598	
28662	6	50	1581.52588973824	
12180	7	22	744.115786749923	
16268	6	13	449.206929192509	
10385	9	40	1287.11840100918	
17387	8	41	1300.05535860549	
28169	8	15	532.15863729462	
11912	2	5	221.05143434417	
18433	9	28	923.214836438752	
12755	10	16	556.427021770005	
23482	10	39	1260.36062899062	
10185	1	41	1296.02479328216	
15830	7	24	804.644660653847	
17440	8	36	1174.23669813864	
14484	7	29	940.805966137352	
14916	2	36	1145.96142442243	
10978	3	42	1343.82024957976	
27781	8	18	614.526658828616	
11983	4	27	876.985180339303	
26904	6	28	927.62996150536	
27308	1	28	917.721143009943	
27053	5	19	634.553118159321	
11110	10	4	175.773889429762	
26103	8	16	559.427258483799	
25971	3	6	239.187928624073	
29024	4	1	107.040713591054	
22038	3	37	1183.76999627043	
19546	10	28	915.089956612834	
29840	5	20	681.587226670974	
15661	4	11	387.194852413235	
20583	5	24	793.947961588366	
27044	4	32	1034.42326031366	
28983	3	29	935.014024141717	
20899	2	9	326.203432086019	
9686	5	44	1402.18700522659	
22148	2	28	925.677612631432	
18785	1	46	1449.17098131458	
14336	2	10	376.01561355219	
10109	10	1	106.926388194285	
29139	8	12	429.8246263479	
23367	8	50	1571.27090709809	
18484	6	29	958.794146216844	
19742	4	18	614.342965695235	
