idEmpleado	idDepartamento	ventas	importe	
25476	3	43	1379.28141959909	
19607	1	8	322.013591491624	
23276	1	49	1557.20208058003	
13751	8	22	747.875237217115	
29685	10	20	681.243655924333	
18727	3	46	1454.86246027744	
9549	7	50	1575.61399387923	
27918	6	45	1431.46955221494	
14430	10	37	1203.10991291102	
21046	2	20	677.783001865159	
22639	3	27	886.536256413225	
28356	8	11	391.947518434351	
20417	6	15	535.034153785107	
15766	6	2	122.061475758469	
24544	3	29	934.89069829457	
13762	2	42	1340.12426941661	
28165	2	46	1471.45180997972	
19893	9	3	158.841024897453	
19684	8	43	1357.34127666677	
24023	4	10	367.790558770201	
11365	10	31	1004.46155587419	
19041	8	50	1584.19535777727	
11602	10	18	598.649885597941	
9640	4	19	636.561685165652	
29762	1	15	520.851052832255	
26986	10	20	658.666893215229	
8179	10	19	655.439748324193	
10851	2	29	938.478875485472	
17721	8	26	856.726659302007	
29092	8	34	1103.48744194186	
23563	3	24	796.943575626679	
27938	6	27	881.511829309869	
20963	1	49	1546.39030584432	
15041	6	43	1357.24935967347	
14335	3	32	1050.62817980099	
15317	1	20	672.068856149944	
29867	3	8	322.127410807706	
27379	5	45	1425.13048107975	
10892	4	43	1360.74645012652	
18643	4	47	1506.86682260915	
28304	5	20	671.071821279392	
15746	4	20	663.577792618227	
9481	8	19	636.062083018973	
24730	4	36	1156.26442314883	
19194	3	29	956.125196998997	
28938	2	13	473.912384060171	
14831	7	29	946.406751194227	
27059	2	37	1198.30520905475	
13092	10	3	160.594060793796	
14539	4	28	913.895080291617	
16111	10	17	591.787728048762	
14482	3	50	1599.61398784053	
10908	3	49	1566.04196181802	
24052	8	50	1569.91877628952	
20309	7	37	1193.74383870221	
13173	4	44	1395.08606182182	
20691	5	41	1323.36370589368	
22120	1	31	1000.64039541438	
29952	1	8	307.02418438486	
10978	3	1	102.576762709104	
11429	6	27	879.422711953252	
23858	10	21	717.135118393756	
27428	4	19	654.742892912935	
23449	4	4	179.622470969158	
8520	9	47	1480.83942623848	
28231	10	1	85.0244271033557	
11406	8	13	445.557212590034	
14844	5	23	777.784794111636	
21403	8	20	671.43329595748	
28777	1	9	342.821842144626	
22085	8	34	1097.99685860891	
25834	2	2	126.321328899973	
15317	1	11	398.094574770934	
28352	2	46	1450.47445405762	
14853	5	41	1296.71873749081	
15946	1	12	420.883763255963	
17391	2	32	1028.1332747583	
13391	4	32	1042.38546244911	
12599	7	40	1280.43648816665	
26443	4	2	126.938668772084	
13430	2	41	1312.260142021	
12383	4	33	1057.13453926944	
14556	2	26	857.884814691676	
13211	8	49	1542.83157901039	
8718	1	17	591.699713893095	
28200	5	24	797.329587786146	
18195	2	28	915.469867491848	
26421	10	50	1576.4715295548	
16641	7	6	243.505520971262	
24551	4	39	1255.54211797916	
19545	7	29	948.705150256262	
11035	7	28	921.487015393324	
10493	6	37	1198.10629669489	
21570	6	42	1338.16968741741	
26589	1	21	707.444110655898	
27872	4	49	1553.93670288564	
27359	9	1	88.8348997052921	
11222	6	16	536.439612049814	
17604	2	40	1275.42499691035	
20232	6	29	951.100769895642	
25788	10	1	108.355171470137	
9399	3	6	248.621957082591	
24393	9	18	606.871913097274	
15484	5	45	1417.77221864917	
8518	9	44	1415.89822168271	
18359	7	16	545.466399148789	
18835	8	40	1281.5194130696	
11365	10	4	195.567507760398	
17286	7	9	353.200038798712	
10249	10	26	852.860075446246	
9653	4	13	446.952787063528	
17735	8	10	360.97824344457	
11286	1	41	1320.20390724773	
26213	1	6	260.085515612776	
18850	4	11	390.316620688102	
11175	9	45	1422.28817268381	
17644	2	46	1459.25030370208	
22362	7	21	711.911313902545	
11300	4	37	1187.92275707606	
19887	5	23	763.509838452334	
23199	5	23	769.554559611508	
28071	3	13	469.085683035239	
21624	10	18	614.279273140374	
21172	10	31	1015.89117797832	
25779	1	31	994.116691888364	
25539	10	6	256.509843215584	
26315	8	15	528.215032205086	
18134	10	20	659.924887353519	
17200	6	25	823.030343401726	
13133	3	42	1342.78203460517	
18694	7	11	412.048863550671	
15828	2	17	571.693662708483	
16092	6	43	1366.96046553876	
9634	2	11	409.335718271013	
23651	3	1	98.5834973019471	
18518	3	35	1143.63818493841	
14085	3	15	530.262626172166	
18362	7	32	1040.11259604251	
14086	1	5	206.93335732768	
8397	3	2	126.233314744305	
12261	3	35	1115.81017471655	
13578	6	24	799.90235973145	
21854	6	41	1303.27149075608	
11355	7	30	990.645445525015	
24973	10	27	888.589330915636	
21789	5	20	667.726906811691	
10918	3	37	1201.2831081456	
21492	3	31	1018.02078108211	
21625	6	32	1027.85306672931	
26892	8	27	885.155937972086	
17666	9	4	174.686399183556	
9401	7	30	976.923585802747	
17265	7	29	948.516854973751	
25326	7	17	591.915158458015	
27507	3	6	261.546210284134	
19326	1	39	1239.2694884349	
17839	9	38	1234.34268394222	
22745	7	37	1190.98073511896	
24551	4	14	503.655526760805	
19610	4	39	1239.38837846713	
18248	2	1	97.2513669437037	
26120	9	21	701.594525716079	
19154	6	30	972.537164358672	
24930	6	18	610.418004193538	
24826	6	15	520.811211895575	
18562	3	46	1475.25912435505	
25565	4	17	594.017777905808	
11778	6	30	990.868188976714	
10855	2	6	241.502018310829	
8571	4	26	846.67843574969	
26812	5	30	972.025546511647	
26290	5	14	499.137707659573	
14501	10	17	584.977956574866	
15104	6	35	1141.68944233176	
13641	8	39	1247.69966373579	
20772	7	50	1569.65219988006	
12601	7	23	765.814192279155	
22352	10	38	1223.63382761536	
29842	6	5	207.30184706268	
20129	2	11	406.389785076673	
29139	8	19	655.226735069988	
27428	4	34	1110.19425112297	
19893	9	38	1232.07182062421	
26126	10	48	1537.87440542964	
24398	8	39	1248.09563542162	
8100	2	32	1035.12527774792	
15688	6	38	1223.17680773473	
23321	2	26	855.045307080748	
18224	9	5	227.78950798688	
8193	4	13	459.314008867049	
28109	4	48	1509.29550099619	
21172	10	29	939.281891053208	
29918	3	18	616.457069281701	
16253	3	17	567.544978860554	
9058	1	1	108.981947800602	
17881	6	14	494.215649000469	
22025	4	45	1427.36519537278	
9697	7	23	772.853486562545	
24723	3	16	549.83423362944	
20815	1	31	1013.33020656059	
18256	1	3	153.709128905884	
20931	9	7	290.414919168882	
15255	10	26	856.518762771282	
23185	10	6	261.174630979623	
23237	2	48	1513.13039146044	
22700	1	40	1275.54869152398	
12861	7	13	471.945629227881	
16602	9	44	1406.82741264199	
14306	8	29	944.215494722228	
11068	10	7	291.894010404076	
17139	6	16	553.455296155743	
25578	5	1	90.708856326858	
22915	2	33	1063.67888805628	
16664	4	4	177.265741684132	
25742	3	20	664.161643397138	
12184	1	17	587.057115820729	
21860	5	33	1069.52270509187	
23695	8	32	1034.66275892903	
27199	9	30	962.322368771919	
17339	3	34	1085.68593414765	
20841	4	9	332.082316620314	
19661	1	42	1338.97247082506	
8219	4	26	843.078680989835	
9310	8	43	1382.18800944378	
9409	7	29	937.382934753496	
26507	8	2	112.743655458439	
15877	9	47	1482.68063837787	
24945	6	1	97.4329777143118	
26587	8	34	1112.70749453116	
20471	5	25	833.484014735317	
25200	2	5	222.28700450728	
11566	1	50	1592.96070571661	
27514	3	23	753.799593985919	
20900	10	24	793.971640502089	
19447	5	9	332.680656170789	
27805	10	13	444.811815901106	
22005	10	9	333.675488351693	
14081	6	32	1050.89718964458	
21682	2	1	104.744013969202	
23967	10	50	1572.54694389764	
11968	6	19	643.179648520043	
24508	5	44	1416.34939509274	
16496	3	48	1510.82981235852	
12043	1	48	1535.8954975828	
14196	10	47	1505.85871271131	
16090	9	47	1498.58664466934	
13524	10	46	1475.60300299693	
19887	5	15	519.191327597569	
18546	1	47	1503.38333546342	
8838	3	35	1121.92483197987	
27321	6	32	1024.6929439086	
9915	2	13	472.702436443745	
21151	6	44	1410.53111779063	
26055	3	33	1064.14829948179	
22504	8	23	761.247889940277	
28166	8	12	414.736658080824	
9637	4	32	1047.33623817905	
12961	9	33	1074.3307533275	
11664	6	28	923.791696226127	
24880	7	47	1480.386736002	
29680	5	44	1392.86805314611	
11108	7	13	454.512651513569	
12735	10	10	374.119918110836	
19300	8	4	190.731479986911	
21195	3	3	149.607005896795	
19095	3	16	560.494590439133	
20966	4	29	936.909262340939	
29616	4	9	349.707247554188	
11531	6	45	1444.58508551334	
13772	7	8	299.349827496032	
27738	7	9	333.381627469036	
8099	1	1	98.6255154472895	
16233	4	31	1009.91874495983	
21576	8	30	989.775424874283	
9022	6	15	522.506285627608	
20350	1	15	515.732921527574	
29619	1	45	1428.14265846654	
14680	7	28	907.183183407031	
28886	7	46	1476.32929673247	
15217	9	32	1038.79629008416	
29752	10	6	237.140652461509	
18694	7	32	1043.4893107803	
15038	4	4	194.049642250896	
12687	1	50	1590.78266255128	
27427	8	44	1408.79107082672	
29267	2	42	1349.58456806354	
27094	6	7	262.429587925984	
11786	2	40	1289.65129450413	
12203	4	2	112.723750561813	
29061	9	48	1517.94399808997	
10012	10	31	997.475577722059	
28241	6	26	859.344735024192	
22408	4	5	207.105493418456	
16712	1	5	224.357277967202	
8524	1	6	259.678890751525	
13192	8	7	268.666997006474	
21612	9	35	1122.2294769819	
20168	2	44	1400.09833237161	
28992	3	46	1466.28849168601	
24258	9	32	1025.36412227217	
24003	2	19	641.677382328397	
12580	10	38	1205.89575544274	
12458	9	20	674.606242084227	
29901	4	40	1284.03350796738	
16060	9	26	868.543204510837	
16446	5	31	1006.06742846131	
28521	5	33	1062.78369148391	
19795	4	14	500.755692916343	
21240	10	18	621.64201385418	
19587	8	9	325.514968412702	
17248	8	17	586.593999614284	
11942	5	5	220.153054772016	
16354	8	37	1198.00145659503	
18168	7	47	1484.99540614197	
8669	3	41	1323.24608354049	
11599	3	12	429.378742365809	
12668	10	9	340.463009262673	
13487	7	10	383.337255559553	
24371	3	10	381.940409160191	
24746	7	11	400.02243783326	
20246	4	10	378.065002513148	
25971	3	39	1247.25796783681	
29130	3	8	316.983496992375	
29964	2	48	1526.64108742338	
14846	3	28	901.874249773973	
14768	1	33	1074.03689244484	
23003	2	47	1491.52002202883	
28207	10	26	865.561466992629	
22777	7	25	810.096534122758	
23349	8	9	333.839288621135	
15315	5	31	993.503444545671	
13332	2	1	108.044326094931	
27899	6	32	1040.89469172102	
24639	3	15	530.965174460302	
21806	8	14	477.118907755762	
21885	7	19	631.244897018766	
28250	6	13	448.883068696076	
8584	4	15	510.016134283513	
11505	6	24	802.239458040446	
27274	1	14	482.723642365413	
21520	2	10	366.80087657962	
19381	3	43	1361.67389500964	
18046	6	22	748.009280649949	
14296	10	44	1387.20878214911	
25649	4	31	1011.34999847568	
26323	4	26	857.322522950043	
8630	8	39	1261.34327842917	
25656	7	8	322.110087276488	
15355	3	14	501.111194426711	
25800	3	45	1430.30014838572	
8473	7	48	1528.2039877438	
23249	8	25	818.89222142235	
13681	7	34	1098.15792321142	
11677	4	36	1146.26605385275	
14884	10	22	727.299119759025	
29839	5	31	994.419414491588	
28200	5	30	968.912258450367	
23491	10	22	747.965154660849	
26728	4	13	462.159258193411	
16555	5	44	1394.50631206599	
19186	3	35	1114.54740643247	
21340	4	7	277.222224491286	
23300	6	40	1290.65915879358	
10887	8	10	367.802725233046	
29243	6	29	932.011523867031	
21677	8	16	558.549673519353	
25972	7	24	779.258363050995	
23424	5	22	747.036282134725	
20774	5	34	1087.87649838621	
12423	7	23	772.001186521724	
13835	9	50	1580.49567366973	
29125	9	45	1430.44687497916	
13843	2	37	1181.09779751911	
24811	9	47	1499.21676679478	
14544	3	2	113.22156125364	
18062	7	18	616.391107503507	
28744	5	17	579.24868718686	
12258	7	15	529.774714843265	
9102	8	17	595.291088947696	
29763	1	2	124.55172682393	
9662	5	44	1412.69361401568	
28724	1	39	1249.40993475235	
29753	9	12	444.450272565917	
23968	6	30	979.796385737041	
10960	8	11	405.635300877334	
18879	9	6	254.611223123321	
18214	7	18	609.886402883514	
10988	2	47	1494.62863786827	
9763	9	44	1403.66605470128	
17698	8	33	1082.69949326417	
26505	2	39	1262.3326385684	
24744	10	41	1300.91791403523	
8929	4	2	127.856876090102	
9199	5	31	1007.73314597445	
29092	8	30	968.176235932939	
29138	2	3	169.578652088334	
29717	9	3	151.014736216057	
23555	3	13	460.206555416904	
19734	9	15	535.197258282079	
8287	1	15	532.800324956328	
17888	4	3	158.064159899049	
8296	9	17	594.30699629444	
29115	9	25	834.233588890281	
22636	6	42	1329.11000790499	
12628	1	46	1449.80447471598	
18581	3	4	177.75711276464	
12284	9	39	1237.79442390324	
28581	1	37	1198.94115641664	
23251	9	34	1113.04449259911	
8045	2	4	190.908012255518	
25184	2	14	495.170727304728	
8485	3	15	519.137543607102	
18943	2	6	232.674065713153	
19202	2	12	417.607531369481	
17022	10	50	1581.81269805032	
28145	9	46	1465.13747168013	
29094	4	45	1432.77195192537	
24603	4	11	390.862773056544	
20523	1	49	1562.16742435571	
10127	10	23	757.40030074371	
19642	7	49	1548.66327063584	
18596	9	27	884.629725182722	
23701	5	29	943.370227433448	
21956	6	1	85.1770051220325	
8236	6	34	1109.66854795332	
8709	2	10	359.577759634507	
25175	8	43	1382.58999888906	
27925	1	6	253.364651544655	
18643	4	18	611.04053086184	
16037	6	49	1543.64290916531	
13540	2	16	545.37637128745	
26800	5	4	199.042131769956	
26801	1	50	1594.57745656119	
19334	10	3	142.490763991368	
9544	3	49	1566.48756692488	
17807	3	27	898.386617721239	
9482	4	14	495.176345862065	
11514	8	21	715.34026466093	
13518	2	35	1129.99191102106	
17704	9	8	307.878188112694	
19083	5	18	616.816799220078	
12055	5	31	1010.94524646688	
17507	2	13	461.584145269163	
22686	9	40	1292.75804244576	
23962	1	20	667.528765959446	
10351	8	25	823.195094961298	
29073	6	36	1148.24384832207	
23972	5	41	1310.24934472062	
9768	8	32	1025.92044792414	
19870	4	34	1103.03876425281	
23944	2	9	336.806700162965	
22771	9	43	1360.15196315951	
27056	6	14	498.039131061192	
14518	10	43	1377.79695753837	
26901	7	17	584.137054320489	
16076	8	27	873.434434716326	
20561	8	39	1250.93676886099	
22827	1	25	829.056583768249	
10767	8	8	299.441459951662	
21179	5	36	1170.22671508148	
16968	1	11	395.167113875582	
15946	1	33	1064.42977235859	
26497	1	20	667.900625554798	
9865	3	36	1169.4015834338	
11465	7	39	1245.53164096807	
17676	8	10	376.128595534772	
21154	3	15	524.560087045915	
29763	1	3	170.183301721785	
13922	1	13	451.1199644446	
8327	4	23	763.426080329076	
19098	10	32	1049.96112581806	
14456	10	24	797.431687264439	
11273	1	26	860.870862035486	
17393	5	42	1334.28923624302	
13502	8	5	220.583501523632	
26701	4	18	617.718024168964	
25733	10	14	503.045579913559	
20550	7	39	1250.61218498769	
26068	2	31	1017.64823916259	
29762	1	10	366.473452992026	
16281	6	25	811.333911312434	
18507	6	3	152.340654168437	
17555	8	25	827.444203620518	
8483	2	34	1108.00176660903	
15646	3	40	1286.83620900234	
24217	8	24	785.224408127938	
18491	9	41	1301.00300070876	
15262	10	8	296.780499022817	
13403	3	36	1158.35370967088	
22577	3	23	773.053132208555	
19442	1	39	1247.44984886025	
23290	10	40	1266.11976209382	
17332	3	14	495.898804709268	
15554	7	49	1559.76519593958	
9466	5	48	1512.71107423711	
17666	9	36	1152.38702686149	
24464	2	12	423.044620912077	
16120	1	27	892.182561835359	
8451	1	2	127.226401477692	
11483	10	10	371.400170424674	
18089	1	10	378.635007915383	
10331	10	33	1058.06054660029	
23237	2	29	939.129380276021	
25367	4	9	342.494367595061	
9796	6	2	133.077638434748	
14175	3	35	1139.37501289853	
19331	10	17	579.281101124026	
13405	1	23	763.749894818175	
19499	1	39	1237.21345601474	
12056	1	49	1566.41903015153	
25742	3	13	450.388854802767	
8258	7	1	80.3245838733039	
16906	8	44	1411.40834460566	
10189	3	48	1532.96800695964	
23428	10	12	438.892803769043	
18077	1	8	322.826459707146	
17387	8	8	316.98556873807	
18712	6	36	1159.89885894577	
25757	8	47	1482.56537443146	
8262	1	16	540.30723284013	
26267	7	20	675.125594826008	
11155	1	8	307.779588023098	
8709	2	18	611.829592050905	
17506	7	40	1278.06683223605	
11899	2	35	1115.97623146883	
12675	8	43	1383.84136372425	
13922	1	10	381.53288255517	
16978	5	28	901.105666095906	
15567	7	45	1421.57816200591	
13385	5	20	668.196474662142	
19553	5	7	274.673403256886	
16236	2	38	1210.8630180782	
28210	4	37	1203.38578351	
14815	6	22	726.248068737913	
16360	5	50	1587.83844507664	
19877	1	42	1353.27336471215	
20184	3	25	813.211273892415	
15846	4	16	564.949836025457	
29694	2	33	1054.92412817428	
15605	2	5	227.461196103814	
23922	2	7	285.943307003911	
29698	4	18	617.253105890589	
11712	1	20	659.567043008081	
27329	2	37	1191.93467951935	
18153	2	11	402.664277405787	
15895	4	39	1247.12526498694	
24271	4	46	1454.71141748815	
22717	4	16	562.930797749632	
25183	5	37	1200.87239217054	
15798	6	40	1269.88461452997	
10569	10	28	915.40145812342	
24060	7	26	863.145761966308	
22540	8	31	1009.6171874039	
23199	5	37	1186.91916863756	
28509	6	41	1296.27457559867	
21195	3	3	150.855419892285	
16084	3	15	526.230954549383	
11811	8	39	1261.06254803998	
18041	3	25	826.518136126231	
12829	7	9	349.236274710501	
8219	4	25	837.842130343356	
13520	6	40	1278.17543502812	
15120	8	29	942.171732812269	
24639	3	19	649.016981352594	
20685	8	43	1371.74562689464	
15741	1	25	839.525836724567	
18050	7	14	476.938800363307	
13923	7	23	765.160275867749	
29611	2	49	1545.12956188299	
18261	5	20	685.619439056897	
29616	4	34	1109.61518581473	
26895	9	42	1352.03573271261	
17559	7	4	184.974730771489	
23209	9	42	1335.10417832765	
15069	6	9	334.363925836219	
13588	1	2	137.872488935419	
9381	5	39	1248.21254501502	
13460	9	31	1019.89491253155	
13585	6	29	955.402554830258	
20419	10	46	1468.85096648189	
18475	8	48	1529.12994623609	
12796	2	45	1418.60208480554	
10271	1	41	1300.23327392537	
12520	8	5	231.69354747594	
21538	1	42	1352.79501653872	
25368	7	31	1011.52764129058	
26748	3	7	281.245830674305	
13246	10	1	96.4666148724345	
20893	1	32	1029.97349313925	
10197	5	48	1516.98302518436	
14878	3	28	907.042410162763	
19165	4	36	1152.14872585244	
25801	1	42	1338.43169989923	
14741	2	24	785.68785346378	
11430	10	30	989.619065760457	
24146	4	18	607.767871975791	
20415	8	40	1275.08137307832	
10271	1	1	90.550061655487	
28070	9	45	1420.18905262472	
12079	4	36	1163.13844068122	
12626	9	26	850.186464623635	
16754	8	23	769.551141620405	
26886	9	18	617.80123586664	
29860	3	17	595.25295311364	
9907	5	6	240.269428715235	
16509	3	36	1163.36572541081	
24829	2	23	758.171031194819	
27331	4	40	1274.51300907625	
8404	5	29	932.555242801344	
25555	10	39	1238.40208666325	
15858	7	14	502.642874877268	
29638	2	34	1106.33604201783	
14310	3	11	385.659993209718	
29632	4	29	957.667169644342	
20035	2	12	420.106328474407	
25115	9	31	1019.24004553782	
29535	4	50	1577.94216110275	
26323	4	24	790.478185336328	
28385	5	27	896.221964813872	
19635	5	12	440.21798560406	
12049	4	19	638.280006050263	
27788	2	13	460.472185490873	
9022	6	42	1335.1867827285	
21537	7	1	108.146536698633	
23582	3	43	1378.57702889413	
11402	4	49	1557.46645996229	
20047	5	1	93.604032813387	
21140	8	31	999.286877307709	
19085	8	12	425.485112567192	
15865	4	42	1326.59605386043	
15709	6	13	462.791115857098	
23224	3	39	1237.66248335953	
10291	1	37	1199.70585990683	
26328	3	44	1392.26411414904	
27536	1	21	698.664501858253	
20765	3	25	839.578804615689	
19492	9	27	880.800848938898	
19837	7	24	784.980320811728	
17639	5	50	1591.42411876071	
19587	8	7	269.429291127915	
11712	1	9	333.35661009576	
21148	9	18	606.732821598059	
18562	3	23	763.911372071091	
17453	8	44	1391.571406476	
15763	1	34	1094.34015030709	
23967	10	44	1400.70636814493	
29034	7	26	846.488732642722	
29680	5	13	460.764530254884	
16461	5	13	445.581524989373	
22072	2	50	1570.37902022264	
12042	7	19	629.825710873038	
13433	8	16	564.603187741993	
26735	9	24	794.328096841615	
22374	5	33	1059.97106702066	
22502	2	18	604.858434630958	
26120	9	13	469.714279132762	
18850	4	32	1034.3643588919	
10159	10	17	589.654699168007	
19979	8	25	816.675924219506	
8209	7	7	282.802968752944	
17888	4	36	1149.76169259742	
22336	3	43	1358.88415388711	
16072	1	28	929.027896509053	
14769	4	38	1205.95918894092	
19021	3	26	855.610970806149	
29171	2	26	864.980391517738	
10938	9	47	1506.630182111	
10821	8	17	593.39587906068	
17859	3	9	339.002667786089	
28475	10	37	1180.52752385872	
16304	9	5	218.439196598921	
20123	8	27	872.961840291024	
12136	2	24	799.054066575623	
13123	10	21	706.792673685957	
25420	5	4	186.8613755083	
14965	6	2	111.547184452204	
15944	10	41	1296.56081341978	
19294	4	49	1543.6153762525	
10186	9	18	613.806386391542	
29004	10	50	1577.8706607492	
14705	1	24	790.977727319569	
25442	7	38	1232.8395025585	
23932	1	19	633.705352318336	
15554	7	13	455.106092344553	
17206	8	23	776.770342987389	
21744	1	47	1498.18792811511	
19952	2	15	523.334386517915	
26274	6	5	219.734792886178	
19282	5	26	867.40567951808	
10778	1	8	308.950222725491	
20854	7	44	1405.21444572379	
26748	3	10	371.14614977089	
13205	4	49	1568.30439659222	
28307	2	44	1388.62115000776	
21361	6	22	719.667598530495	
26202	10	17	574.47245620865	
24920	3	40	1277.70492508901	
12628	1	36	1157.95218313017	
16063	10	18	615.960435669851	
28565	4	8	309.359758789353	
20097	4	47	1494.07618603393	
19601	9	9	333.092853582042	
17367	8	5	201.761862468795	
19826	5	26	865.054001130654	
10335	8	45	1431.93982362372	
11045	10	43	1356.86387058201	
8276	2	43	1365.54912116637	
18919	3	3	167.535423155658	
21624	10	29	953.109691512356	
23192	2	17	573.311250178754	
12599	7	23	773.15346571298	
8460	2	34	1090.7489826394	
12390	2	50	1575.84831277647	
24673	5	25	838.805263470302	
28011	6	34	1091.82524143338	
15531	9	48	1516.92219003892	
29255	7	24	805.178801568774	
12485	5	16	553.9218041645	
23723	6	15	509.188845953526	
12759	8	29	957.423042691044	
12821	2	12	421.646004999823	
12955	1	43	1366.89538922482	
13932	1	41	1325.9901995426	
12136	2	1	110.052445060598	
15488	2	43	1375.31307813493	
27251	4	45	1447.29304682803	
24645	9	28	904.657443698802	
26756	10	31	1010.43291656786	
9349	2	50	1587.12507515546	
20071	7	38	1212.38891929965	
12124	6	12	433.842259363198	
11864	9	5	218.608630289607	
27909	2	31	1007.65494058265	
18819	5	11	384.446627602189	
25927	7	3	163.794474715271	
29577	3	16	537.884873737527	
13336	5	34	1111.07764008971	
11313	8	43	1368.65135118768	
28629	9	18	623.166268720835	
25861	4	31	1019.90647240538	
9675	1	5	212.638806948736	
11584	4	12	435.798963362257	
9878	8	26	866.625101373822	
15317	1	10	374.094429339326	
25339	5	35	1135.79675701251	
16208	8	11	394.465463084385	
28431	3	11	395.297836994425	
21492	3	24	809.49913312192	
28957	7	10	376.795908574386	
14129	2	24	802.745408491579	
13764	10	43	1369.29365463988	
18475	8	24	803.783120924506	
13077	7	22	728.763337176649	
24155	10	39	1258.53739297881	
25798	4	47	1487.71375378953	
16172	4	5	207.180796809113	
16175	3	18	607.102654039442	
28366	10	4	171.709417408197	
20013	3	34	1089.74092299572	
18249	1	50	1584.64677679569	
26486	5	15	532.206426883213	
25688	1	12	435.116204598507	
16869	3	4	180.410348000196	
9871	8	42	1340.72077221271	
23422	6	5	219.468990815556	
21866	4	19	634.544835423373	
21216	4	3	163.09404205675	
28571	1	40	1271.40168517428	
21598	2	23	755.010788755031	
25237	8	19	633.940367695848	
26284	2	14	485.844549949209	
24641	1	32	1036.52745038109	
17440	8	48	1530.75553544367	
27007	6	34	1089.28237354815	
29002	8	25	824.784235742308	
27960	1	50	1585.84704163757	
16224	4	17	580.270287850998	
13496	3	32	1031.89577020327	
20841	4	17	574.255688048087	
11247	9	33	1060.84761505055	
21985	10	35	1131.9952098336	
27288	5	4	175.158310576881	
10450	9	21	713.637007993477	
21970	10	26	864.379666663883	
13068	1	45	1443.09526465977	
25656	7	38	1230.05913843869	
18059	10	34	1089.84529311296	
20257	7	42	1349.11754760384	
12077	3	14	496.732873812659	
28852	7	49	1556.61367790616	
28100	8	48	1530.78221969809	
11674	5	31	1019.36822268151	
16818	4	10	358.910428191959	
9063	1	19	638.519491925146	
23270	5	17	567.700045522163	
26184	7	43	1377.52260235023	
21320	1	9	335.388615362062	
16845	4	35	1125.90432916112	
9731	4	6	234.62543852377	
16060	9	17	581.251921589138	
20558	4	8	311.371421027636	
12627	1	22	723.896151820149	
29320	10	2	134.48834436689	
10795	8	42	1342.85554087854	
18810	9	11	396.90085854237	
29686	5	11	412.766204258784	
19999	5	27	873.027585480841	
14663	3	39	1239.4809636285	
28130	2	15	513.753157236498	
12597	8	47	1501.86671215196	
22252	10	38	1226.91050895812	
15745	9	37	1175.20688383617	
