idEmpleado	idDepartamento	ventas	importe	
26538	5	43	1372.37453159521	
19878	5	10	380.268762363246	
29374	6	45	1446.39144178778	
22714	1	21	708.922457987872	
13510	2	8	320.98869599448	
16327	5	44	1414.98090266016	
12339	3	45	1439.91761870678	
13827	7	32	1026.64792369429	
25983	4	45	1421.98328207339	
12239	8	26	861.379253706606	
28852	7	10	375.892234619657	
12715	1	10	380.037024123611	
29326	1	19	657.423317775793	
17477	1	25	831.422463558345	
20223	5	26	848.286000698938	
25368	7	26	855.192543293905	
10722	7	35	1142.48864919994	
22662	1	11	390.158991064019	
12423	7	38	1216.07533489171	
27342	10	10	376.204140994793	
21604	1	44	1395.97134770638	
29219	4	13	465.327047251783	
16754	8	24	795.507605297262	
27990	8	49	1564.96264672138	
26757	5	29	950.017372178853	
20660	7	35	1131.85823537962	
16517	6	48	1534.93748259495	
22751	7	23	757.735493908513	
28600	7	27	892.15198252916	
10385	9	2	121.660789382486	
20286	9	14	486.318985375724	
28129	4	36	1166.16489308242	
18228	7	47	1496.34009658189	
9175	9	30	968.209308128901	
12465	3	43	1381.80171840908	
13068	1	16	556.763408294303	
19207	1	47	1480.34599898399	
12201	4	21	705.625630386931	
16291	7	16	559.805358089416	
23731	3	1	91.2962093256862	
21729	1	28	910.555622293873	
27478	9	11	410.004357029686	
29950	6	45	1440.63541453361	
24889	1	10	378.731277202597	
21862	8	28	924.505808634919	
13564	1	30	978.589060538723	
15311	8	13	449.101257421589	
24896	7	48	1524.29556340179	
24934	8	41	1311.72434130298	
25548	3	31	1010.59742181124	
14910	1	28	913.804862030691	
11224	6	9	344.5955933745	
28475	10	1	84.6519602111783	
27716	1	42	1342.9894922967	
13872	7	16	536.048018846683	
8581	5	30	987.047484343428	
23901	9	37	1184.76115706598	
23268	2	47	1481.4287950664	
8305	8	43	1358.90508580902	
9102	8	24	789.130460614865	
18534	9	47	1480.04342006521	
8995	7	23	762.182124798271	
18042	10	5	214.495941165134	
29118	3	43	1380.32249269091	
14964	3	13	455.060268330882	
26375	10	25	809.727341537237	
11455	1	14	483.696927541726	
20856	6	40	1289.21400964689	
16509	3	32	1049.62074514926	
14110	9	10	371.522592404635	
12623	4	30	974.846544309913	
9683	8	15	516.863018813014	
26926	6	45	1430.3536329746	
17778	1	37	1204.77912556603	
28318	6	33	1065.64851870092	
9060	4	33	1065.96699067669	
22442	10	18	624.69163271817	
12221	8	14	496.776328094665	
29250	4	22	720.45683808646	
14894	3	50	1571.42831164013	
15562	4	23	762.756977958026	
20382	3	1	90.641919193157	
9445	5	32	1046.01115260553	
29320	10	47	1481.55456071792	
14544	3	24	807.855927351795	
11283	7	5	221.723392001224	
27775	2	36	1161.51293287124	
23800	3	6	233.350604285184	
25362	10	15	512.161289282218	
25889	9	13	474.754234065653	
25171	6	30	972.002251228319	
11786	2	50	1598.9172039176	
13501	6	29	946.720544577912	
23324	5	43	1370.67489747455	
11968	6	5	211.252789260472	
24439	2	5	228.373497495602	
21156	1	7	275.508415864552	
20285	1	2	140.312921842706	
14436	2	48	1523.67100887172	
24992	6	4	194.778467097682	
27224	1	17	574.892132996997	
24962	1	23	759.887247774697	
24728	3	16	554.674818252528	
24003	2	31	1020.20174889835	
25327	5	2	115.750877501327	
24011	5	14	476.941843217677	
23868	7	15	514.241960399897	
18191	3	14	479.872834645153	
11520	5	10	357.340973595782	
12284	9	33	1070.08102816999	
24496	4	12	442.355851625258	
21932	2	23	767.984828971319	
14344	9	26	840.971956979936	
27628	9	44	1387.47677416889	
18803	4	1	106.373482656839	
15179	7	46	1469.40150087206	
16680	7	41	1316.17097219274	
21720	1	9	332.941380447215	
10583	2	19	652.466565339112	
20654	3	8	313.336876329657	
8093	5	39	1248.214408666	
24487	1	9	330.346323256542	
28303	6	26	857.052720364673	
10547	5	19	654.866511083612	
9126	2	31	999.520341176316	
10733	4	30	975.929340392318	
13019	6	36	1170.1424742351	
21147	6	2	139.678735500052	
9413	3	33	1073.52633630555	
15606	1	28	917.275021205319	
23002	6	27	870.458574812142	
25570	8	16	564.378710875464	
29423	4	17	573.10531922295	
18943	2	18	605.678370988778	
14148	9	33	1076.53617864313	
22596	5	1	82.8697301833284	
10644	6	35	1135.96710094063	
18475	8	1	105.809403707185	
11978	6	45	1445.80368321659	
27635	8	11	410.914084134118	
11225	7	41	1307.48143160133	
15158	9	23	761.640098226089	
29763	1	46	1476.0096306894	
21474	8	32	1042.08026111223	
21601	9	2	112.398382440395	
22709	4	7	284.017422256999	
10480	9	25	837.945246937659	
13025	6	36	1159.24377040902	
17206	8	42	1344.30141481771	
23896	2	9	341.851288388414	
21689	2	15	512.202525302862	
10716	3	49	1542.56703541734	
20891	5	34	1087.84635650359	
23574	4	40	1290.33413254206	
22427	4	16	546.564058431687	
9908	8	9	324.545809740455	
12752	9	47	1502.83452741002	
19671	6	47	1499.80830716892	
20486	8	1	100.68140772203	
14467	3	22	739.821537109009	
27706	2	28	906.799368982576	
22207	1	13	454.563224899845	
24293	3	31	1006.3464983396	
22159	7	32	1040.06595239046	
26558	6	7	279.622453357849	
21065	7	46	1477.97714074979	
10188	1	7	274.879509748369	
18195	2	8	315.293585991158	
11394	5	11	390.940595525755	
28753	4	1	103.503752473511	
18390	3	11	413.434399931428	
9105	10	40	1290.36156848555	
22583	2	14	487.137697230623	
28406	3	8	321.552481204994	
26901	7	18	605.85544472833	
8632	3	17	566.574310439906	
26196	4	13	454.33669256714	
11422	7	44	1414.97245925245	
8476	2	18	622.468128643217	
18207	6	24	795.502918919317	
21070	9	5	217.984093454659	
14062	8	1	90.8987038260785	
8312	10	11	395.37732068234	
25603	7	25	811.67504791714	
15847	2	14	485.072495902457	
21512	7	28	927.891539394805	
26627	6	33	1076.53235437187	
11277	7	27	882.771186680892	
23656	1	2	139.114312557091	
24785	10	25	831.990368902679	
16887	5	4	180.035202773304	
28649	9	39	1236.15879377171	
12042	7	1	85.1279959851541	
21402	8	24	785.982146107583	
24620	3	34	1104.11471515154	
13647	3	29	932.918206701483	
24397	6	42	1355.29359988649	
21512	7	15	515.943678298939	
15887	6	26	842.45780775438	
12913	5	6	234.421241690601	
16398	10	1	89.1379125086302	
29894	2	18	602.651660946501	
27090	2	26	848.303174883268	
9487	8	41	1320.7976623442	
25688	1	48	1528.41688845699	
9059	2	25	821.840956817307	
24137	9	35	1135.42933818671	
17902	6	26	846.2938752986	
26554	4	23	764.478687813728	
11666	5	50	1579.98974799178	
23317	5	46	1470.20911717331	
15593	2	3	167.862068157579	
15229	3	29	957.340178525699	
13729	5	28	905.178488802714	
14088	6	18	601.83744365435	
16175	3	27	895.900665156497	
21485	1	2	139.185904217505	
8271	10	7	274.671450422458	
10795	8	19	634.993456488007	
10753	7	29	951.730913963043	
28181	9	14	481.444786377924	
28465	1	31	992.108323067477	
8857	6	6	256.179273434067	
20073	10	36	1158.95022662308	
26353	2	48	1523.46854970021	
26505	2	23	777.275606159715	
26588	8	40	1285.2335725004	
9002	10	41	1301.15555112304	
17100	9	25	817.437766053452	
25937	7	40	1272.93723802685	
14373	7	25	811.280710553415	
17127	8	48	1538.3930142682	
24300	8	19	652.514651498066	
13940	10	13	468.046886952616	
20873	2	24	786.365006410687	
17244	9	38	1215.33243250816	
24871	9	26	842.59552894281	
21490	6	20	674.579658338139	
16750	6	27	883.258159460154	
15609	4	39	1263.23153908515	
26792	1	44	1392.46220120809	
12518	8	8	310.23847907327	
28734	5	4	198.292498867164	
17471	6	3	159.12456456531	
20306	4	30	961.781251729364	
14355	8	1	92.1731346157254	
18042	10	10	358.818615246014	
23988	8	24	779.94950718244	
28901	6	7	264.144702453234	
24432	1	7	288.214049995045	
23435	2	27	873.732302483978	
21340	4	36	1160.62214946403	
26627	6	47	1480.95022181093	
22985	2	47	1490.72689379134	
14430	10	42	1352.97645531268	
9217	10	21	697.029589441153	
24001	8	12	426.472387512434	
23261	2	40	1289.35294826019	
29279	10	44	1397.32911264399	
10759	8	25	831.141282297271	
14081	6	35	1136.60738431691	
28973	1	45	1434.27378706367	
21356	7	1	108.856109245148	
14780	9	34	1091.54144978688	
29471	9	26	848.709037438365	
28809	1	48	1531.81610290511	
26770	4	35	1115.34741665951	
15750	2	17	569.293291573084	
29889	9	4	198.813482392027	
19226	10	30	986.505011146192	
21121	10	2	133.305136213687	
27417	4	33	1064.60624587937	
12058	4	30	991.413290962304	
28886	7	30	971.761917402857	
14909	1	36	1159.26871275495	
29075	5	6	251.206307304653	
20082	10	27	873.815824200314	
16158	6	4	177.054708868756	
12299	2	7	277.168974893712	
16384	8	48	1511.29541508448	
29468	3	14	498.456990913701	
12743	6	17	585.284065317961	
28861	1	35	1117.01084866981	
12372	5	18	609.223716058407	
24216	2	14	479.204935542869	
19748	10	39	1250.65856108938	
15447	4	2	137.442792457269	
18737	10	23	761.78775770673	
20475	5	21	715.070431639939	
21425	3	3	169.335416969534	
8855	9	26	868.860044995723	
9364	6	36	1153.24258068262	
24128	3	27	877.250545694144	
12809	2	2	132.116877162883	
29962	4	5	206.624154768244	
16093	8	49	1558.18841414442	
27818	9	7	281.382369828123	
24293	3	21	706.751049080282	
29246	5	28	910.415527126945	
14713	5	32	1029.96514882425	
27943	4	17	576.825717956212	
28340	1	44	1389.52532367293	
25600	5	20	661.136024790414	
8860	2	27	877.639691307042	
25856	7	6	234.908913781358	
23277	8	44	1409.12605660461	
17932	5	6	249.208858501729	
18919	3	17	589.188304408075	
16881	6	11	411.458181036384	
14349	5	37	1181.77014800802	
29440	7	45	1423.21376524084	
19295	4	9	329.417678643678	
19754	5	34	1092.18397336648	
21300	1	47	1486.03369755951	
23372	7	11	412.68429138357	
17065	2	19	631.323318998946	
17363	2	11	397.262938393868	
28191	5	34	1099.63239318674	
24552	3	21	692.336514244013	
22432	5	37	1198.05047634898	
16845	4	46	1474.37331044784	
18307	3	12	433.559658952784	
10767	8	46	1454.22285993314	
14053	2	1	109.478065422493	
17555	8	4	197.644966150469	
24464	2	17	580.062555531069	
8390	3	7	267.355700185222	
9846	8	29	939.29641379942	
22890	7	26	845.137762634613	
15691	9	37	1201.08029861053	
27274	1	50	1569.82393747653	
26055	3	6	247.064775120031	
27889	10	26	866.639181741811	
13745	5	26	847.203826069461	
24787	6	31	1014.46969712827	
20802	3	21	708.93166724077	
25423	4	48	1524.14804052755	
12537	4	8	319.371157362764	
12515	5	13	454.314802277049	
17016	9	20	670.078878938257	
15484	5	33	1081.44970258765	
16902	7	36	1148.25448804919	
12458	9	12	430.329576670346	
12058	4	35	1133.30028363192	
18692	3	9	346.121651728694	
25244	10	18	619.442366352045	
14871	6	3	141.058607316138	
9516	1	30	991.21684813463	
28629	9	41	1319.43258577931	
14241	3	37	1175.3008357693	
19880	3	39	1240.92547575055	
27635	8	24	781.749976641382	
20707	7	1	94.4145348362692	
12981	4	41	1312.36505077796	
27831	8	36	1155.59183837641	
25911	2	5	223.266059003429	
26589	1	48	1535.30246373979	
17933	1	19	631.657959367921	
23585	8	23	759.994725156573	
8628	9	39	1254.84635825029	
25905	10	38	1221.77035641939	
20324	10	28	909.912444702309	
9127	2	42	1344.05054177346	
14390	8	25	810.377882425849	
28223	8	38	1211.94621053149	
17831	5	39	1256.14899012081	
12927	4	33	1062.77849690187	
29868	7	9	324.980147297019	
9771	8	16	551.564000431245	
18269	9	41	1303.7526241428	
12305	2	21	707.175278471399	
15057	5	3	157.891781031104	
18139	3	22	725.317590909692	
9136	10	1	102.257635305756	
11450	7	4	196.600773761329	
28684	7	11	406.118822398651	
14164	10	1	83.230082282438	
18517	5	11	400.922576301229	
12881	2	43	1363.3564136938	
18318	10	37	1178.20259979842	
28398	9	15	519.003948214931	
18134	10	27	876.138852050593	
27123	3	38	1219.86382802011	
18299	10	40	1269.83692686532	
29084	7	49	1560.15482285999	
16891	6	26	868.073960835149	
29535	4	6	232.650240283762	
16298	9	36	1154.27413096385	
21489	1	40	1291.61198769305	
22386	5	27	871.20363812484	
12892	2	23	773.629203500985	
22657	6	30	972.490081159626	
21456	5	36	1159.37643220619	
21196	5	24	799.468444026759	
22989	7	32	1048.30852251887	
9196	8	6	251.537257885345	
12516	5	44	1404.20394627573	
19402	3	38	1219.9516942445	
13730	3	48	1521.35407310042	
18452	2	21	689.972661607886	
25654	8	36	1156.66386945018	
16283	10	44	1416.07846001912	
20331	3	15	519.652847703385	
15973	4	1	95.6799616365135	
16887	5	16	548.125557297899	
27942	7	36	1163.03369471945	
25541	3	2	136.43238573169	
20930	5	50	1592.15689953051	
9475	3	37	1195.76427701663	
16281	6	25	829.473015977756	
13248	6	5	220.035976720991	
9766	5	38	1214.37988743856	
10983	7	26	868.301545674122	
21702	10	37	1181.79212535815	
9154	6	25	815.842410035358	
26463	3	12	425.631504368797	
25016	5	40	1290.0486166822	
22608	3	3	154.213614908146	
15065	3	26	850.223059565864	
11045	10	12	423.872249696344	
25508	8	34	1103.49874983705	
17331	6	47	1508.50436593802	
18165	4	19	633.368159603965	
29866	2	40	1280.36036230641	
8703	2	18	610.123420641815	
11519	3	42	1334.68519731177	
26097	4	18	598.515348824912	
16099	1	48	1525.84914688293	
23469	10	19	653.949112786888	
24528	7	49	1545.06351587598	
16745	1	18	601.914876122919	
13591	2	13	463.278388037942	
11365	10	14	479.568503200807	
29753	9	23	753.383752085913	
24481	3	1	101.538730348246	
14485	2	21	702.925488195813	
23067	5	12	436.486004347208	
24528	7	37	1204.18386638359	
25822	6	24	801.711369567416	
23670	10	14	477.121128140539	
18038	9	25	811.641575103459	
16353	7	6	240.493340753249	
21867	8	49	1558.50985394721	
10918	3	16	542.138971715299	
9515	1	22	731.16766140385	
13835	9	36	1159.24931606243	
8116	5	4	184.188535485504	
16111	10	50	1577.58430684804	
25815	6	50	1583.6260339914	
20853	3	21	702.677018150071	
25519	2	16	561.488641203143	
8909	2	42	1329.99033136758	
9381	5	13	449.728634678632	
22131	6	37	1177.48182340408	
23163	10	37	1186.47391177084	
9320	2	39	1248.15950351216	
23201	2	26	862.710300415154	
17263	10	25	839.29248539698	
25017	1	34	1085.5565409947	
16800	8	25	813.440359986127	
19294	4	19	644.518345894533	
12917	5	5	210.583238848757	
12632	1	31	1018.20778674363	
28998	10	39	1250.70076114065	
26321	4	8	307.558139854836	
26177	7	42	1356.75758868305	
16268	6	25	814.811384237749	
25545	8	4	194.917793588209	
20326	6	36	1160.2533950099	
21956	6	4	192.916921839545	
12998	2	50	1589.14550002159	
20203	1	3	165.864750298608	
17110	8	29	952.50224534073	
20871	4	13	453.101931425325	
26589	1	38	1212.23067459289	
17905	5	29	943.005409083797	
11227	3	49	1549.99451199081	
16166	8	4	171.229187888666	
22731	10	19	629.192700902555	
17916	1	32	1050.87410457939	
21135	10	38	1230.49666182627	
23030	5	18	620.931041976871	
8082	8	49	1542.22311289153	
24889	1	49	1551.27209463682	
25597	2	33	1063.57487467284	
10532	5	27	871.924544755334	
20705	9	1	93.5497533593093	
26974	2	28	902.086679796729	
22548	10	36	1166.90984031507	
9327	7	13	453.379226836087	
13462	3	45	1440.21518778066	
25596	5	37	1197.19351895023	
15554	7	4	198.627325388895	
9409	7	50	1588.27100958129	
28771	5	45	1432.60278224601	
9003	7	20	681.058336254702	
19945	2	25	822.285554009623	
9882	2	11	387.809092806563	
24206	4	8	314.580831860463	
29006	1	30	974.410072720801	
17445	8	12	424.437931824679	
14780	9	50	1589.2707418973	
11148	3	14	497.330911838138	
8024	6	46	1470.70911215186	
29765	6	21	713.531518128482	
23600	3	14	475.623890904535	
8532	4	13	457.488086026855	
22026	7	50	1596.62670325331	
15964	9	49	1565.25114881119	
29307	4	9	323.468502687043	
29571	7	41	1298.16499152135	
9175	9	23	771.481112526488	
9512	7	7	290.099784494424	
25830	6	2	114.682436415312	
19961	4	37	1182.94369815986	
29527	6	1	103.587303917663	
18426	9	7	268.360125957225	
18114	1	33	1066.93569210681	
11939	4	7	267.12588646781	
9481	8	32	1035.6335950995	
15903	10	42	1343.20783532374	
29176	8	48	1512.72470444102	
12180	7	19	628.007953273136	
27208	4	24	786.874168173817	
17507	2	9	352.701734058886	
19362	4	13	471.95198107136	
10385	9	49	1567.23742490971	
28300	3	30	964.23123575944	
16378	10	18	620.499149179318	
14549	10	18	611.172338338183	
18704	10	4	200.719855074175	
12244	5	39	1242.18541918424	
28880	5	46	1456.6483560282	
26408	3	39	1254.78262818175	
26353	2	21	706.436172754707	
16963	8	39	1241.22591992897	
16267	2	5	203.600130138733	
25018	2	3	151.514000739676	
29500	7	28	917.740576508334	
22729	6	20	667.950983768306	
14925	5	14	494.436458728479	
29846	9	1	96.9230501060016	
16029	5	29	936.835530985536	
23468	6	28	923.44133762803	
19240	8	23	755.214235314734	
15556	8	22	748.734075254171	
14032	6	30	987.093734455804	
22508	5	3	163.944888973583	
19784	4	14	485.327311421431	
14075	9	44	1409.01547832834	
17247	5	14	492.698210297478	
18056	4	42	1355.34986190281	
9796	6	4	200.683206338754	
22052	6	27	878.94723676096	
9669	3	38	1231.20223739706	
28089	3	15	511.713227383659	
13474	1	32	1041.26278862416	
23050	10	41	1310.45674366432	
25274	2	37	1198.00737809297	
22143	3	8	321.579537057122	
14700	2	15	508.386465994821	
11184	4	34	1093.25685026741	
13462	3	33	1056.12755407399	
15929	8	32	1034.07881047301	
13240	3	5	202.748647612868	
29213	8	2	135.979572337111	
25260	1	28	914.832756498285	
12429	2	19	635.317156312669	
19274	1	31	1008.24626366061	
22396	4	49	1541.71777823089	
18567	2	47	1499.98717377893	
26854	1	4	196.846125217549	
23785	9	5	229.195115598475	
15714	7	37	1199.1749026995	
19730	1	18	621.197136371023	
12601	7	41	1326.28478521774	
26893	10	19	655.889173455485	
17617	3	41	1304.56661564511	
22360	7	2	111.659932859084	
28114	4	37	1203.96765880471	
28384	6	34	1084.85824661556	
16963	8	47	1483.29253593613	
15772	3	16	558.903924338009	
19862	2	25	811.483670850975	
15317	1	4	198.474128040706	
9009	9	13	445.369993171361	
17201	3	35	1121.50221284549	
13240	3	20	657.701119267243	
23733	9	1	103.580390784694	
27273	9	7	274.722945371048	
15858	7	7	279.963131304813	
27171	2	14	493.143386474412	
12312	5	16	553.506622646706	
28942	4	20	676.161039451212	
22413	10	6	239.564517773485	
22516	9	31	1001.17960846107	
23047	3	19	640.795496032012	
27215	10	47	1502.75672051253	
22251	8	24	800.692690015162	
21689	2	21	699.234662977622	
9507	7	45	1433.90131875589	
16345	5	12	431.776578143135	
13946	4	23	755.698625312978	
8339	9	16	543.609533190545	
9695	3	48	1509.02830454941	
17483	7	10	375.852085079929	
26652	2	38	1206.15474630434	
10821	8	18	601.50830363925	
21730	4	9	337.750100389938	
26210	7	47	1504.91745217932	
12258	7	46	1455.82405392817	
9472	4	42	1336.69617297905	
9767	1	40	1278.79681080524	
9622	6	50	1594.03971928826	
27456	3	25	836.721290441566	
27119	6	18	625.093930058691	
18477	3	18	614.352925929405	
9991	5	9	324.643883223014	
12927	4	28	915.604682432303	
19924	6	43	1357.37865444151	
17239	5	18	614.477359491623	
15633	4	9	337.131637231042	
11383	10	18	611.736765527975	
15156	5	25	813.523318289557	
29024	4	42	1341.75464692607	
18917	4	34	1086.84378730452	
26901	7	39	1243.33950257084	
11045	10	36	1153.03407614726	
18482	2	32	1039.61038492602	
29267	2	38	1220.01752790996	
10922	4	23	765.489289185726	
18666	3	23	753.132452942958	
12645	6	17	583.873925629945	
25117	3	31	1012.42526988146	
13803	3	43	1370.06634004883	
15669	1	22	733.081668472421	
19705	5	24	807.593910623153	
14786	4	1	95.2943911474638	
11126	4	28	902.455366301562	
23893	4	45	1422.62204296078	
22831	2	25	839.215246867023	
25739	5	18	599.993909206239	
18601	8	11	399.951018877305	
21843	2	4	198.662938605371	
29502	6	12	418.898891442874	
16232	1	16	543.26695832576	
23224	3	25	814.346575669174	
21985	10	16	559.46690335845	
14156	9	45	1439.43974900965	
9025	9	38	1214.47058771479	
24393	9	13	466.82668253166	
12354	7	11	396.151612808998	
11217	5	20	667.152038080223	
10213	6	32	1043.31403557365	
8262	1	3	164.757303486	
17136	5	37	1176.76968152484	
9076	2	45	1420.03981261516	
18497	3	49	1542.17530702342	
26163	7	24	801.854886264473	
9484	8	14	502.184517244894	
10002	4	22	732.512582509086	
16744	4	2	133.120670157075	
15369	6	36	1161.89791871323	
19442	1	21	717.73257247998	
9003	7	25	819.428162993597	
25000	1	24	782.691600985216	
14476	7	25	832.822247349109	
13391	4	9	346.371540923776	
28070	9	8	303.973379239428	
16907	5	4	183.639621969145	
19990	10	44	1417.50001943554	
18403	2	18	599.058534781941	
27457	5	31	1022.18851692145	
21306	9	34	1092.98263947153	
18284	3	18	598.163407574484	
14828	2	1	94.4834502853842	
12178	9	48	1537.18061835374	
23245	7	14	493.073826922604	
17675	1	13	474.624426846683	
21682	2	27	878.487688600313	
23276	1	9	352.497211635344	
28575	9	23	763.872599212393	
10727	7	41	1313.59432713762	
27754	2	45	1425.13979721122	
19182	6	25	833.190845378298	
25293	3	13	449.337676376727	
14494	1	3	165.980414862735	
16894	3	35	1140.55989005629	
11997	1	28	927.667966395462	
16849	3	7	273.296658523985	
13129	6	28	913.041855857261	
16951	6	26	865.418603599732	
29214	3	27	893.439504882991	
25637	1	14	480.270849056668	
29638	2	23	770.109460451691	
18442	5	24	786.094576709948	
20900	10	32	1038.09599049301	
22804	4	40	1282.21844639732	
18810	9	30	979.234775611774	
10011	3	39	1236.20729045766	
13013	2	41	1310.44471097665	
25445	1	16	547.975034745398	
18364	5	9	335.493524119022	
24828	3	42	1335.8001270405	
10076	7	44	1396.97056827926	
9455	5	46	1467.76814774972	
18475	8	30	973.963095887547	
14912	2	36	1174.1693986087	
20125	3	15	525.150627999171	
16217	9	3	150.273853200615	
21867	8	39	1239.58906317111	
15378	2	31	1006.96598569256	
19295	4	36	1147.55088017674	
25868	7	48	1523.36719766416	
13354	4	5	229.68730560955	
13354	4	49	1568.63998329669	
21524	4	12	419.526343019459	
10594	7	42	1336.75812150201	
12632	1	47	1484.54172710168	
22352	10	13	450.09048661687	
19174	10	21	696.71118612248	
27634	2	40	1292.26235729282	
23474	5	31	1018.70357452831	
20572	9	2	110.676720715443	
28783	3	27	870.597766111883	
29566	5	19	632.081415835806	
17730	1	41	1305.61902989895	
18581	3	18	621.917667864784	
26101	9	11	402.873179019835	
14296	10	44	1412.06883086454	
29410	6	19	656.387459792377	
21795	10	9	334.962171956414	
22399	10	35	1113.83905131083	
