idEmpleado	idDepartamento	ventas	importe	
23352	1	35	1121.83222983118	
23480	7	21	706.702594862647	
15656	2	14	504.240656543635	
29131	1	49	1540.7545297317	
16582	4	49	1542.93741499211	
27649	6	43	1374.81442161594	
8121	2	8	320.023635514092	
26513	9	11	400.449887737841	
9933	5	26	854.323076146805	
18666	3	1	87.4930341949188	
28459	5	35	1142.99457275448	
10884	2	39	1264.21426071982	
27412	6	6	244.391098471541	
26130	1	42	1354.23236425697	
10204	1	2	139.19557142034	
13216	1	27	889.519398924671	
11447	9	10	364.953423014355	
19499	1	9	341.953259046168	
25206	7	4	185.370779608083	
24870	1	22	747.063413014199	
11757	3	47	1496.09111550082	
22776	5	49	1558.30200130041	
24891	7	6	258.11873105267	
23400	7	30	988.648671968211	
22513	4	1	106.387878705928	
27427	8	21	691.733774976681	
28788	10	9	344.165242884385	
23672	1	15	526.936517379683	
11788	10	39	1260.02628306859	
16934	7	1	83.1620947658839	
23465	8	10	362.520320845079	
14223	9	31	1010.37030412367	
28207	10	2	112.788669743011	
10204	1	36	1147.16144648714	
8276	2	18	609.013628162916	
27853	4	49	1567.73611894238	
19038	6	16	541.626439384011	
15153	10	16	542.323219060117	
12753	4	30	970.793791418334	
21524	4	13	459.631159370593	
28938	2	1	106.431452607006	
27800	6	18	624.151735931706	
29324	5	35	1141.16948724779	
12805	5	16	562.660856434452	
10629	8	12	431.999784499407	
22513	4	40	1269.98803972732	
11567	3	35	1128.4587208221	
17600	1	41	1317.24992772436	
24750	4	44	1409.58720794394	
25600	5	31	1007.25525645877	
9219	5	31	1002.46604079495	
19177	1	8	303.705991685254	
16568	9	34	1101.84861677785	
17079	7	42	1346.01012795512	
23563	3	37	1182.84483335113	
12471	10	36	1163.53022853077	
22759	5	15	528.583863809977	
9770	8	35	1115.59198457542	
28862	2	48	1514.36665102577	
9430	6	29	931.203640015425	
26537	4	34	1110.64917873156	
20291	9	44	1393.08711813441	
20070	8	22	740.423604669247	
23767	7	26	851.160981380921	
28748	7	41	1324.97271334984	
20557	9	5	212.62426863081	
21944	2	38	1231.42559097681	
15736	7	21	697.2296519844	
26846	10	25	825.218736094059	
21823	7	4	171.459452477963	
17987	8	12	427.89295954066	
10788	7	45	1422.63020395424	
9308	3	30	971.159467627834	
13928	5	41	1325.73962023749	
29998	6	22	720.631960407194	
19534	2	29	951.939379569115	
27293	10	14	497.13251405262	
13161	2	40	1295.45787461822	
22352	10	19	636.648887468804	
19400	7	12	436.399838978611	
13702	7	36	1163.27505415458	
25516	4	18	626.915315160023	
27919	9	21	717.349309435743	
26284	2	9	332.771026609825	
25743	6	20	680.696053970929	
14043	10	2	138.814329159825	
19295	4	47	1508.52168734582	
18202	1	10	366.77854178789	
17637	3	49	1564.31661313601	
27638	9	32	1045.48339963215	
13779	9	35	1119.1522551324	
24617	7	32	1026.03445480859	
18595	3	19	627.956568034346	
11971	6	2	119.590151402908	
11548	9	29	948.981980639036	
22131	6	8	313.344334472597	
19415	5	47	1483.72813126246	
10402	1	10	370.008505866867	
20736	5	25	837.688143084612	
20819	6	8	299.375515868596	
19874	1	2	118.562448750512	
20286	9	15	511.229068837701	
29094	4	17	572.031191630304	
11391	5	41	1318.12775546598	
10521	8	20	659.36229691811	
11457	2	37	1179.83583684072	
9642	1	29	932.546524057419	
9846	8	43	1376.10899654036	
12735	10	21	705.378167547927	
19087	6	8	310.905453782019	
29140	2	22	746.397714478149	
19438	10	25	833.125989191758	
22770	7	16	558.94309710662	
25300	4	36	1157.96681204716	
17993	4	43	1367.92858586085	
17054	3	16	563.733863571535	
17001	9	23	755.737808698666	
10811	9	14	487.652578059422	
8455	5	6	250.464927409992	
10417	2	40	1266.15838419001	
24007	8	8	304.102581284988	
20123	8	29	944.647049188915	
27507	3	22	732.913038848393	
28387	6	43	1379.73533646191	
18382	7	19	652.307197345564	
13603	4	31	1001.85850473207	
21860	5	27	874.673635919892	
12239	8	29	931.569316224926	
20331	3	13	456.757639598454	
27371	3	14	487.287625934597	
17692	6	33	1068.21124830666	
23356	8	5	207.124008185754	
17609	7	16	537.769731533606	
22106	5	12	417.273371600208	
28607	5	11	397.837390228099	
16388	4	22	732.045985316879	
23064	2	2	134.884123529719	
28602	4	31	999.221553969766	
18677	10	40	1273.40872969171	
28803	1	34	1100.86021713021	
19334	10	24	806.267805102406	
24299	2	5	212.412690805463	
11057	4	39	1261.40037423996	
11479	10	42	1333.41115935399	
10056	3	10	379.085685153997	
27258	2	10	366.026265940641	
26693	10	16	547.091357701966	
15702	3	33	1069.98975598718	
9763	9	9	351.661565542063	
11576	3	13	465.248117067501	
10590	4	36	1157.60652577393	
12020	3	33	1076.07555320304	
19983	4	4	199.543578456875	
19174	10	36	1171.5297588946	
12868	3	50	1595.27293458361	
26465	9	23	773.915399561597	
22531	10	43	1378.31602998931	
16270	1	24	792.295855168391	
17367	8	22	745.820558120413	
16654	10	39	1257.50379218604	
22752	1	11	385.162200920825	
15524	1	1	80.9772078324934	
15327	2	31	999.351356941905	
21195	3	8	298.09054161333	
8715	3	26	842.694205475363	
11465	7	18	619.273706292395	
23683	9	10	375.356257658152	
9535	9	5	221.669725506413	
21551	4	26	840.129421819062	
12546	6	21	715.882600543966	
17549	6	15	508.849740041816	
18248	2	42	1356.5162547289	
21516	4	25	814.243848367708	
17285	7	23	749.60471027978	
27553	4	16	539.890579087609	
18507	6	4	171.689890479525	
23025	10	40	1283.24667494895	
25730	2	31	999.501879494405	
21482	5	33	1080.64965130792	
13188	10	10	366.280931404923	
8198	7	15	534.767147030107	
9782	3	44	1404.68387993271	
26886	9	20	659.907750682862	
18605	2	50	1591.50952253095	
24524	4	28	929.681100160666	
21054	1	50	1592.13569510362	
13024	9	1	87.5804297288789	
12385	5	30	966.239972639009	
20524	8	12	422.000437016599	
21571	10	38	1223.9219906665	
22419	8	29	953.729955327571	
13928	5	29	942.588268361328	
13472	5	9	333.400995849353	
22511	6	1	95.9049375056778	
25705	10	24	795.698016209387	
16713	1	24	805.290597269913	
19906	8	25	813.061333863559	
20086	8	32	1043.30983262663	
16050	9	17	570.716953878625	
8663	10	43	1359.8119788616	
12342	7	50	1590.67000828249	
19075	1	11	405.421632195554	
10010	1	8	309.860334168123	
11859	2	39	1235.7789649981	
27475	2	49	1556.39837702569	
9014	3	44	1401.09027104503	
9994	4	9	341.831704835329	
29918	3	32	1049.93886817709	
10106	5	21	711.639179806988	
20551	1	47	1503.58304410408	
8734	5	34	1090.66872461264	
16984	9	13	458.814150494902	
23669	7	41	1311.64620386048	
17250	1	13	459.53962671549	
24826	6	24	802.736645155929	
8276	2	17	580.478320988118	
23324	5	31	1021.06945714963	
14965	6	31	1007.84183441095	
8634	8	30	968.409441452664	
11311	8	26	850.558510371744	
15838	7	18	611.693276563517	
29267	2	31	1009.11628501914	
29752	10	44	1399.66928848981	
24077	9	38	1216.20743115256	
25506	5	43	1362.15264521639	
25701	2	36	1166.26147168049	
23371	4	34	1103.11525887955	
27493	7	24	798.33891086203	
25748	7	49	1553.90669407039	
21323	3	42	1334.5999818177	
23570	1	29	958.628556615966	
21375	10	8	319.93684232232	
21820	9	15	508.78492561578	
25726	9	41	1320.83767244631	
29691	8	10	375.610923122433	
22908	3	5	209.345514834554	
12721	2	37	1174.82354576458	
25661	2	32	1024.12878568476	
29605	8	2	115.111145505268	
26931	1	35	1128.59082911564	
18075	5	42	1330.30399026829	
18840	7	19	637.641561551784	
11621	9	9	334.600792832021	
25281	7	15	518.417392912515	
20934	1	5	213.253266053858	
22422	3	17	574.915804832669	
12791	2	38	1230.94206450085	
16881	6	46	1473.86136913386	
28881	8	27	893.168292349748	
12499	5	8	295.219695221269	
18880	5	43	1384.22114012028	
17539	7	44	1405.21949945261	
13212	9	3	154.900391173968	
22913	10	41	1320.15844350688	
28897	8	25	828.118702298086	
24572	5	20	661.553723263346	
23784	3	18	605.75234370574	
16678	2	21	693.652903015564	
26196	4	46	1473.6263197817	
9058	1	13	470.136905345198	
27749	9	10	377.975012165483	
17958	9	35	1143.4927939733	
21344	10	34	1096.0321741067	
11590	2	30	977.039197989292	
13117	8	18	624.954487488118	
22521	2	26	850.731882290324	
13166	4	49	1550.02922487912	
24930	6	50	1590.80853141416	
18332	5	3	163.928703593057	
21625	6	20	673.391130321376	
17067	4	31	1005.65477522353	
16469	5	50	1596.94067146487	
15280	5	30	972.730688905684	
18180	10	45	1439.81861233703	
17680	2	35	1120.25452010345	
21151	6	50	1574.05171501173	
26240	6	23	754.515492187122	
14329	10	29	961.251895577298	
26029	9	33	1082.9541650987	
18317	8	26	867.236840383726	
20237	10	48	1535.31940717963	
27217	4	38	1229.25388974569	
11158	4	47	1505.17061851228	
14480	10	42	1338.68699884912	
18375	4	49	1550.37884169741	
22378	2	36	1153.40905716336	
26972	10	6	245.036451148352	
21644	2	24	788.6264821089	
25115	9	17	572.718970148228	
29559	5	41	1314.05719985909	
8337	4	37	1203.59317112881	
29621	6	16	561.17064274902	
9908	8	36	1150.50246590306	
21253	6	39	1244.97424016007	
26842	1	25	830.615816950153	
17729	9	7	266.811196294991	
27404	5	35	1141.60938744508	
20350	1	29	957.561594842729	
14470	8	47	1493.4629054244	
21993	3	30	962.521383763534	
16385	1	18	624.886579953547	
9850	7	39	1240.13353308669	
13238	5	44	1389.93266554081	
10745	9	8	299.777162028373	
29337	9	27	889.564919997735	
14081	6	44	1387.28046865542	
17638	5	15	512.488810546924	
9171	8	8	315.08177883694	
27118	9	7	279.903923403427	
24641	1	26	854.066987286353	
29829	7	47	1507.03823107622	
18678	2	39	1244.50044812844	
13216	1	38	1210.69873791686	
25911	2	20	686.389479397977	
21064	9	15	534.817498165563	
25730	2	22	748.721122419797	
20987	10	39	1238.32217546102	
10191	3	43	1357.34517525758	
29005	9	32	1026.66035629188	
8491	9	33	1071.54543032476	
8074	7	20	685.695431141972	
9666	9	26	841.402742770222	
11213	4	34	1098.08956126594	
20685	8	13	449.87150373397	
25008	5	33	1069.79795919256	
9912	10	15	524.484132474514	
16692	1	15	526.438205561805	
9399	3	42	1327.75644874561	
9424	1	21	689.202795386874	
20413	1	29	933.443323808463	
21210	3	15	512.442327566651	
26276	3	44	1396.95389734439	
26750	7	33	1067.7889901529	
24693	10	4	200.432781335168	
24495	5	8	322.350260430179	
22793	5	10	375.185874092945	
18736	5	45	1439.32122420488	
8105	6	40	1285.39345648391	
17942	3	15	529.122078851388	
13583	6	6	243.098373042	
13211	8	22	720.920246616434	
18955	1	48	1529.95467231141	
26277	3	17	588.722558705473	
14810	6	41	1318.65198286187	
23276	1	44	1407.01896878286	
28300	3	49	1559.09272300037	
18700	1	29	950.471904832158	
24261	1	16	544.112986505084	
12755	10	24	790.156741994506	
23450	10	3	161.894694530356	
21993	3	19	628.489020833973	
8085	5	43	1384.2642121875	
10565	6	48	1530.90123855085	
27412	6	14	501.917475099637	
26097	4	10	356.825952621561	
9324	7	43	1383.48383718332	
29302	6	5	222.043971820755	
25237	8	31	1020.06116180684	
21507	7	25	829.979202835811	
27997	7	13	445.080787523222	
12407	5	29	940.84226309361	
17114	4	24	784.73236180131	
27553	4	38	1225.87898345007	
21786	10	29	946.460599594964	
11111	6	12	421.624659719702	
23789	5	4	190.084333731832	
23371	4	6	256.71145797554	
22713	7	34	1090.26595658169	
9756	10	12	444.039218967799	
8311	5	6	239.631624072619	
23559	9	28	909.399898214918	
16641	7	49	1552.92871897711	
23311	7	28	908.223096406191	
14906	3	26	863.561983249878	
8479	7	12	430.625183708326	
22528	6	23	755.740758830561	
14310	3	9	332.68018406475	
13823	10	43	1379.43757840406	
27846	4	19	642.852534951108	
11395	3	34	1110.70523619219	
13808	7	36	1174.01222764236	
9101	5	50	1582.32521905672	
16247	5	18	617.599706751108	
14336	2	18	607.308100856518	
23065	7	11	384.95430297449	
14482	3	22	728.178115379148	
20845	8	46	1466.05265879354	
13843	2	19	645.871515053265	
26313	1	45	1443.60682871361	
21579	3	16	538.866423246854	
16252	7	6	233.14190227219	
15133	4	14	499.260062398044	
23652	6	15	535.414253648098	
24242	2	3	164.041291328166	
28456	6	28	902.256109948389	
17757	5	48	1536.18788481512	
18389	1	11	384.075688861346	
18299	10	39	1242.26195911051	
27427	8	30	977.027323142172	
8008	7	41	1296.93463505103	
9525	5	43	1382.38126502483	
29746	3	46	1460.20594825046	
11352	9	4	180.073767537285	
15707	9	19	630.525117921888	
29115	9	26	852.494796315438	
27110	6	20	675.560301856864	
11108	7	16	556.041115781311	
23436	5	22	747.339255300974	
22577	3	3	151.292291391311	
24730	4	37	1201.085193791	
21644	2	35	1130.80365311857	
20047	5	12	442.606393416695	
14487	8	13	457.208626855728	
18567	2	41	1319.27396664362	
23303	2	27	871.068559880866	
9694	6	29	958.51704403689	
12559	5	6	247.132655050202	
15516	6	21	698.570882593547	
8222	4	19	641.506296620474	
10581	9	40	1293.44654434055	
24449	8	9	324.031674938291	
13410	7	38	1210.83994292228	
25199	9	39	1246.65912786809	
28878	7	47	1505.17279572094	
14145	7	1	86.4897218004287	
26573	5	14	490.139835816873	
16638	10	34	1097.51446532901	
12124	6	25	824.181805078025	
11406	8	49	1561.30587330149	
10204	1	14	494.437298893201	
14972	6	13	451.665069969215	
9930	1	21	690.418224954241	
9154	6	14	482.410255261888	
15973	4	29	945.917899900078	
16238	9	42	1328.32397116736	
13017	5	41	1313.80627939189	
9022	6	47	1482.25145151944	
18564	2	50	1587.07458882922	
18482	2	42	1354.81330454108	
14399	5	41	1309.39400111763	
19115	4	6	252.136999597837	
19228	2	24	798.713403492567	
20093	7	17	574.579223661953	
29443	1	8	322.521634922606	
22386	5	31	1008.06277012828	
24721	8	44	1390.5355088555	
9349	2	2	122.051435542317	
18555	5	25	816.140287004477	
13326	10	27	892.9727314473	
13650	9	49	1543.7390659115	
15355	3	43	1369.05522976492	
28860	4	40	1285.5048062678	
17110	8	20	680.755662490034	
28749	7	40	1283.58077880162	
16012	10	33	1052.90296011274	
15763	1	6	251.541322102557	
17807	3	8	293.546820382377	
28247	10	7	274.900971816341	
23337	4	18	624.035396121459	
8201	9	12	442.354960498565	
24426	6	37	1178.04583652785	
22421	5	42	1331.85931070329	
17942	3	24	786.033381999486	
11479	10	39	1256.85499249811	
19481	3	25	829.420123821786	
21063	10	15	520.385428164334	
15821	5	49	1560.19613815481	
16468	10	34	1111.29072695565	
16870	8	50	1590.94999547626	
21526	3	36	1157.26228048897	
24119	3	33	1076.26559251745	
8093	5	6	260.058066220981	
10730	3	29	943.757578052467	
21885	7	29	932.112295502849	
23824	6	35	1121.30954474272	
17133	3	35	1125.31827144572	
13278	3	21	716.260719260322	
23065	7	31	1004.13749294548	
19241	9	17	577.110025592665	
23244	6	8	295.954212944933	
8092	9	13	448.088400274556	
28673	4	10	361.374178324535	
11872	4	48	1531.20907363072	
29443	1	1	97.5668073899889	
17535	9	22	725.382069128278	
29125	9	23	766.160263701417	
29335	4	1	89.6625624642067	
26652	2	24	798.829476460269	
27925	1	47	1493.01493978734	
25357	7	36	1156.7826490648	
17581	10	34	1100.25945900952	
21120	9	40	1287.35047970309	
8013	1	32	1043.03919270776	
20013	3	31	992.458344042515	
25522	9	5	211.348164589772	
8468	4	15	520.27768889455	
25479	1	1	92.680021493081	
26564	7	28	917.724231163843	
14394	2	34	1093.10151110082	
21637	1	17	567.677341963946	
28909	10	45	1430.33937070069	
16973	10	18	610.760708586667	
23538	2	25	825.190291528213	
18479	3	42	1335.71045095833	
24102	10	16	547.473473394044	
19021	3	37	1188.99716354394	
24232	1	12	421.747228215331	
27280	4	42	1348.64336698719	
14056	9	6	242.271234058901	
28181	9	48	1527.58468866701	
8885	10	35	1135.28060284223	
9928	10	27	889.409327436895	
26999	7	41	1297.79094622368	
16069	9	11	408.081183176525	
21237	1	50	1594.26656022401	
29703	5	27	896.671658203319	
26558	6	44	1400.65023707256	
16711	8	23	768.466574609497	
15058	2	18	611.472923369833	
11950	5	3	143.259860120369	
27846	4	15	510.722865700127	
10479	3	26	841.366661694537	
13390	6	38	1218.27578716831	
23449	4	15	514.167346411463	
24278	1	2	137.00282147946	
28147	8	44	1388.91511281436	
14335	3	25	817.018873513219	
24196	1	49	1551.29923400995	
27772	5	24	800.764130913077	
24903	7	20	681.031855848167	
15675	2	34	1112.63824995264	
22804	4	44	1398.53648809648	
20237	10	48	1511.03598184466	
25758	9	1	89.4326836287196	
21245	9	13	465.614842244245	
19158	5	45	1437.32769168789	
22687	3	35	1136.18388679632	
9771	8	7	275.498622672399	
18233	9	36	1150.09333399594	
12361	2	35	1136.38490558434	
12952	6	12	424.413035486086	
17881	6	9	341.019195477021	
15519	5	19	636.558242401368	
22883	5	49	1565.43025112032	
22520	2	1	101.502046222567	
9301	5	7	290.85013157262	
27877	9	50	1589.55953347942	
27441	7	21	714.958009531236	
21873	9	31	998.191783818506	
19572	3	28	914.676506386454	
8148	10	22	719.627451821988	
24641	1	28	924.213446883584	
21681	10	11	386.25130779401	
8045	2	32	1029.84165098045	
24140	10	2	136.954476263819	
16934	7	20	668.972709006151	
29021	5	31	992.484921418356	
9621	9	11	391.02294511675	
17604	2	40	1278.70762947887	
14853	5	23	758.558360579684	
20765	3	13	451.978290030723	
29510	10	13	470.447994205378	
17888	4	19	627.879236074108	
17052	7	36	1161.23937821073	
28564	5	14	494.946438714371	
25678	9	42	1336.74411474575	
26862	3	30	978.373345592233	
8999	7	40	1288.35826259496	
10997	4	49	1542.46634093228	
14392	2	6	236.93886853612	
26749	4	43	1360.487771407	
23380	2	38	1205.15161440016	
26756	10	38	1218.37324061355	
22775	8	33	1075.0880177855	
19021	3	41	1318.84682463428	
19012	3	6	249.703670223106	
11598	3	7	284.808419293169	
15026	6	39	1252.84553604799	
27661	3	14	492.665300188896	
22831	2	45	1446.15268990684	
13107	2	44	1399.35557933494	
24962	1	4	182.060863981983	
28304	5	19	633.107450191447	
23019	6	47	1486.08762452662	
20707	7	49	1561.40440402618	
26717	4	7	268.424803069059	
8132	4	34	1092.28518030247	
8074	7	16	561.194330864211	
8402	8	49	1552.4782073649	
9572	4	44	1396.64213323809	
20028	2	15	524.842770269533	
29998	6	25	825.160941679571	
20188	8	17	596.790993193533	
28244	7	13	471.534973416261	
24224	6	23	764.406615553613	
18765	3	49	1553.96504128071	
28503	1	41	1313.13995940291	
23672	1	33	1075.31886419063	
14939	10	36	1150.48381240595	
15816	5	10	364.757931476812	
22586	4	28	912.476785980387	
21303	6	10	381.201270884462	
10914	7	23	772.491668598955	
20122	10	26	841.252915282386	
22577	3	36	1154.18873497946	
17091	8	35	1114.47583742183	
27722	10	41	1305.84020627003	
26748	3	28	911.163290008513	
20377	2	41	1310.99482634617	
24860	1	47	1487.25080604071	
22729	6	13	464.164289712982	
20863	3	42	1339.63938537037	
13608	1	47	1498.35764492785	
18299	10	45	1432.55493957203	
26991	4	29	959.202781244741	
22611	7	9	349.91742604874	
17657	5	45	1437.34054401393	
27405	6	22	741.791611547485	
20842	1	37	1199.83497418456	
19174	10	8	306.521635645312	
26181	1	9	324.458934443285	
22159	7	14	497.179014728022	
26846	10	42	1335.88005523006	
14721	9	5	225.824207694188	
25464	2	41	1312.09609826659	
8207	8	18	615.326829727426	
23967	10	21	688.36062120663	
10138	8	25	826.838267197292	
27480	1	11	390.681402231884	
9578	1	43	1364.88178335358	
22568	9	16	536.563710820192	
22119	10	24	809.489555102535	
8057	10	4	182.361723642033	
23065	7	5	207.907368712084	
25316	9	18	613.675903926453	
19743	2	34	1098.15430845048	
8703	2	31	1009.56919538303	
29958	8	44	1391.85453490906	
16655	7	11	411.898889547167	
22220	4	15	526.928566604354	
20257	7	16	562.584596799027	
17648	8	6	261.121890293957	
26900	10	26	850.199504518043	
23756	10	3	145.227401324188	
25997	7	31	1012.47784352511	
16642	5	24	785.203384899163	
25637	1	28	926.803296751717	
26184	7	23	764.236053621506	
21986	4	34	1112.33219217152	
29916	8	14	494.489189504874	
21388	5	4	196.624497266777	
17311	7	19	651.348347855428	
18139	3	46	1475.48389000608	
29250	4	28	923.962176760641	
15888	6	2	120.298997033527	
22804	4	14	495.297771252365	
9988	7	19	645.321215654407	
10539	1	18	626.667460904767	
23677	7	35	1129.1568170158	
26840	4	18	618.861905252031	
11183	3	15	506.115216215195	
23396	8	16	559.00193907274	
16001	6	18	600.481887776629	
10010	1	49	1546.11304299259	
19596	1	32	1030.68709522052	
17859	3	39	1254.67473461045	
12362	2	39	1237.27766172834	
17098	7	43	1370.45027621577	
26286	6	27	898.879035645574	
22894	6	46	1461.04847279426	
29823	7	29	940.348230665712	
26068	2	2	125.486009104869	
25641	2	11	409.892722000318	
27957	2	23	752.906407580202	
27039	8	42	1343.93703884628	
17286	7	3	143.337044149329	
28280	7	39	1246.97951020998	
24301	3	40	1270.65265390587	
16735	4	25	813.346364169077	
14891	7	18	606.892713367423	
19415	5	40	1288.52353297571	
11340	6	48	1524.12456758512	
11579	10	41	1314.50607502577	
27090	2	47	1496.19221272701	
10904	9	39	1248.2572860868	
13703	1	47	1485.21536296476	
17766	6	29	934.005665096457	
28565	4	26	858.399546881392	
17909	10	3	167.608371678557	
9181	10	4	198.378132674088	
26090	1	15	532.833092796073	
28942	4	13	462.90173447826	
8974	5	9	342.697717893262	
22140	10	44	1393.03698429514	
23361	8	1	100.813350389159	
8198	7	1	83.5826577262872	
15488	2	39	1260.64000251733	
19358	2	28	904.086461525451	
17559	7	21	714.540306103667	
16103	9	43	1357.80310891466	
14582	9	36	1147.92572317083	
20618	9	36	1156.35302053595	
21744	1	46	1465.35701797593	
28491	9	39	1251.28371937726	
29585	1	36	1154.14095883916	
13605	1	3	151.138488161908	
29057	10	8	321.45562585511	
18497	3	24	802.577482425877	
13810	4	37	1180.02513791436	
23152	6	50	1576.9619528842	
24788	7	26	848.318261042385	
26451	8	30	974.66856174854	
23474	5	44	1413.32109673569	
19831	2	18	602.264103648376	
16647	10	28	930.338372276322	
10070	1	17	581.990648630071	
29029	7	26	844.495864046968	
18803	4	21	704.289675049619	
9501	10	10	377.855756905794	
14969	9	36	1145.47173225576	
19964	10	11	400.66906951399	
24423	1	13	458.878114846944	
11224	6	40	1282.84190453721	
15497	7	24	780.500902971486	
9486	3	31	1008.21537999819	
23933	8	16	557.446496187452	
20184	3	43	1382.78829121161	
8280	8	18	616.855737705182	
21120	9	22	732.093057191043	
16768	8	42	1340.35438112	
11107	2	14	482.697041632001	
17386	1	12	422.893048684529	
17332	3	19	636.1123478022	
14528	3	33	1055.54325525441	
16090	9	33	1058.9669901966	
22081	10	5	212.170512439762	
19605	10	2	138.767549609192	
20561	8	3	143.222355648513	
24052	8	12	422.051253887849	
27640	9	37	1177.11879792489	
24707	7	39	1243.75973710965	
18408	6	5	211.42818267058	
15104	6	40	1278.37440896704	
26267	7	4	190.646418794359	
24665	10	29	950.059871631702	
13024	9	36	1158.16453104753	
21013	6	19	649.58063774257	
8560	8	42	1340.43361424489	
14769	4	16	542.698612018814	
12772	10	35	1118.82270175909	
22657	6	25	839.086793679319	
15611	7	19	636.350327467709	
28814	8	18	606.230704619657	
28521	5	36	1169.06857384791	
29499	10	32	1037.13403940067	
8074	7	23	769.047608323883	
25563	7	46	1473.51111599873	
28497	4	23	764.856115004446	
20755	10	8	323.06833937907	
12541	6	20	676.69446265171	
22061	4	10	368.350196950301	
25645	4	41	1304.59988814993	
27643	1	3	150.484425234834	
8573	1	45	1439.67075679436	
27722	10	36	1174.2649112522	
14912	2	14	505.425212357857	
9709	7	12	418.556213946341	
23543	10	12	437.777841481277	
9930	1	35	1143.29711345178	
29509	8	24	798.16785983656	
12272	6	15	523.223099020879	
19353	2	24	781.273508398455	
13582	10	10	362.23842116177	
14205	4	24	800.736958980903	
24585	10	47	1501.7119951461	
11811	8	7	269.24088684341	
27194	1	24	780.503705879908	
27559	8	36	1172.19548574285	
18388	5	45	1430.44103133978	
12881	2	46	1450.05084895066	
24524	4	47	1507.86585844488	
25905	10	2	122.354676966721	
17030	4	3	154.157125686368	
19630	1	38	1213.27035543195	
11204	7	17	581.267587440679	
23972	5	45	1446.34671416429	
23122	2	44	1416.66234406487	
27380	3	33	1067.04377395429	
9827	3	1	98.4092158537401	
9363	6	10	369.919381872713	
11804	8	9	338.659396441029	
14725	9	30	973.911434604745	
20909	9	45	1420.15401626944	
24752	1	42	1345.35679123614	
21854	6	27	888.76860097459	
16621	5	48	1539.15984895973	
9241	6	3	140.943757435746	
17595	3	45	1438.70365217268	
10226	9	18	616.381507542162	
20568	2	15	524.634659273846	
18138	6	25	819.608317101192	
10387	3	7	291.802796261293	
20607	4	7	277.136500793107	
10271	1	42	1344.53075218225	
