idEmpleado	idDepartamento	ventas	importe	
23078	6	33	1064.78437637202	
28491	9	23	772.490573624377	
21473	2	15	523.434588370581	
24077	9	8	305.515489906778	
25550	10	28	908.153435638246	
20086	8	34	1099.73320304404	
29912	6	15	520.310969185229	
28942	4	33	1082.5863746752	
9681	6	26	864.489773541917	
8051	4	1	110.297796516818	
25198	3	40	1294.22071967936	
25911	2	47	1501.01300428669	
24888	8	34	1093.91242152728	
22644	1	34	1103.55270440856	
9069	5	48	1532.94253446764	
23595	7	13	463.41884701672	
17568	2	17	586.87394717097	
10348	10	35	1125.51690280694	
14776	10	4	179.654732020411	
8485	3	9	346.757926096561	
12639	4	25	833.687636122893	
18537	7	8	299.632268650286	
16726	8	9	340.939626144683	
17809	8	31	1004.86043239239	
20781	8	37	1202.94477205861	
27199	9	46	1477.00648436183	
28033	4	39	1256.35400730015	
10553	5	7	267.332856481584	
14306	8	2	115.393312031121	
19347	1	35	1133.44102148593	
25281	7	33	1070.49837203254	
24723	3	30	990.695899292219	
20671	7	44	1397.99791986029	
10900	2	37	1184.26926504088	
8965	3	38	1219.47124105854	
26866	8	18	598.434769454615	
28990	10	42	1347.04416687928	
9818	4	36	1155.9917574916	
19433	1	39	1238.36455812602	
19617	4	2	129.099482544278	
28793	10	8	311.839587423876	
17864	5	3	162.094198615334	
25806	6	20	680.800678898022	
26914	4	3	158.377468436201	
16903	8	30	973.618479004883	
27063	5	13	449.882698380334	
18655	6	28	928.468324154833	
10204	1	14	497.906817504161	
27867	5	2	111.213925718895	
19844	7	8	303.725157633296	
23701	5	9	325.417422952791	
15276	8	23	751.645956650211	
14687	10	39	1258.73141511284	
9102	8	36	1153.10286914609	
28228	1	26	869.632589551449	
26209	5	26	845.152107721731	
9754	8	15	511.550947479695	
22409	7	35	1118.57415597819	
17393	5	21	702.570717848172	
11457	2	32	1031.14695127641	
26728	4	45	1443.37919574388	
20421	2	9	332.978112703645	
22804	4	32	1047.19306264408	
23133	1	42	1331.04875205599	
11432	4	19	639.799424484279	
15714	7	10	383.524820387142	
19610	4	4	183.015084426391	
25008	5	48	1509.6431564864	
10553	5	47	1484.08146335002	
25381	4	31	1014.50776501303	
23040	8	21	716.374680137436	
16234	6	32	1030.88218967937	
23784	3	47	1487.15234468093	
14766	10	2	130.555249476133	
13034	2	2	114.918338672686	
23733	9	23	751.593437507559	
14905	9	38	1218.83158975226	
11590	2	7	262.562157708482	
24764	5	2	111.241953387503	
24388	4	25	833.062073678273	
24007	8	19	628.538160207001	
26818	1	25	838.447189795993	
16384	8	6	236.118930762689	
8568	3	44	1411.66815439782	
11786	2	27	888.023598533135	
9730	3	11	398.852415382328	
28522	3	42	1331.96448417938	
21744	1	9	324.895050714209	
14288	9	11	394.636675489432	
18571	1	13	454.319133336804	
14344	9	3	166.88382197492	
20516	10	8	308.470010901089	
19296	10	15	533.421039643428	
24331	7	7	287.217606849604	
15176	7	7	285.720286800396	
8268	2	50	1578.86147472023	
13229	4	21	714.901135971258	
8726	6	29	949.75192684203	
13732	1	35	1118.57804395192	
13414	5	20	670.093658617741	
24615	10	9	346.867613953942	
13450	2	31	1018.82516766844	
27666	8	18	613.82535415414	
26549	8	21	696.706160705865	
22008	7	37	1187.35047749586	
17324	10	27	894.53523327342	
15017	8	26	864.493611969284	
13188	10	38	1208.17616563671	
25091	7	35	1118.1845304734	
25960	5	4	198.03915204389	
19146	9	38	1226.32051796947	
15125	2	9	328.988789771213	
9705	10	34	1087.33220259069	
22504	8	46	1469.5086441699	
15635	3	14	482.608791069411	
13019	6	20	684.93200594789	
15695	7	4	176.859181940956	
12216	6	39	1235.52490824625	
11986	1	15	523.025153522857	
12610	2	8	320.947009101951	
12481	5	19	651.560336207766	
14518	10	46	1458.12003371218	
17513	1	37	1195.00648099697	
14326	6	34	1109.76233001322	
21878	7	28	927.62394303811	
10178	5	14	487.904669236347	
11663	2	17	577.461150035943	
29392	7	40	1279.93473783132	
21709	3	45	1444.83496267574	
9530	1	2	136.056863952455	
23417	4	2	116.692301536301	
17020	9	9	349.079662910234	
10148	9	22	743.98411375656	
8702	3	32	1041.14829476976	
18070	10	16	566.194459724331	
12874	10	38	1209.71299253856	
15565	6	8	304.621835641853	
21628	6	35	1139.41277005682	
17493	4	8	304.317676901965	
18534	9	50	1593.48836525971	
9681	6	35	1134.35880341304	
29893	7	5	203.788318542665	
27028	8	24	806.710520240809	
24004	6	7	276.597523445542	
26519	3	25	827.998615367337	
26549	8	45	1437.89503220371	
19289	9	25	821.137808310398	
28521	5	20	663.912395473529	
24439	2	44	1404.60881578019	
21436	6	37	1200.78828085251	
9296	5	47	1482.00229277928	
29559	5	33	1079.37622772501	
17675	1	15	506.726773319173	
16444	8	27	877.631034849971	
17200	6	1	98.533322409975	
23695	8	14	488.74758024176	
14354	6	45	1423.81868667147	
22325	2	34	1104.06302414092	
13075	1	43	1369.08221766776	
16454	4	24	779.445808259512	
20370	4	11	397.074083237478	
28629	9	37	1184.55887413796	
11864	9	43	1363.34120296097	
19125	4	33	1062.12766652095	
17413	3	3	161.346850507589	
22756	1	29	957.240855059233	
9235	8	37	1185.00467601465	
20326	6	2	126.183907820929	
14596	8	30	983.314184445568	
21672	6	27	872.895798530847	
14781	10	13	460.310170306037	
28758	1	19	637.446411884132	
29677	7	31	1011.20723134429	
19748	10	15	529.536788263142	
17275	7	24	786.588205688907	
9337	4	15	527.772017665101	
27788	2	22	731.409513471373	
17549	6	31	998.408957551424	
23119	7	10	361.763714645879	
26361	3	34	1089.7289108344	
23697	5	40	1266.76686092595	
20303	3	48	1513.54875456241	
18743	2	46	1475.32592205113	
15210	8	9	324.046681823231	
25381	4	6	254.054571173179	
17881	6	19	637.316073811295	
14724	7	45	1442.35288959106	
29881	1	46	1466.35307890659	
13591	2	32	1022.61497235979	
15071	1	3	157.446879482571	
20154	10	43	1385.89430586709	
22414	10	24	800.558811500929	
26835	6	43	1370.33055238907	
9481	8	35	1124.87186864245	
18239	1	40	1276.41428202224	
25719	10	49	1549.79992927508	
11402	4	12	440.447115581691	
28216	6	42	1344.58285371986	
28834	6	4	195.250672937953	
27680	8	46	1470.7577603081	
28569	2	9	332.890356189055	
23003	2	23	774.953900489469	
27298	5	40	1280.59821102796	
14939	10	18	611.713017249346	
13968	2	25	820.478110546469	
26370	2	28	924.555880895143	
29685	10	3	148.168996380721	
16018	7	50	1577.18998505603	
20376	7	3	171.042829161064	
20428	8	36	1170.76130474487	
24017	3	43	1357.33806677039	
21928	3	14	505.409729120047	
18114	1	25	822.299309495045	
27729	5	10	359.353306833353	
17681	1	34	1112.67894733356	
14489	3	14	483.525328675064	
21169	7	41	1309.23295208683	
10512	10	35	1119.29452113774	
8449	8	27	888.073095347766	
29842	6	35	1124.03077669629	
21059	1	35	1114.88796546817	
22019	5	41	1318.65159710806	
23189	5	21	703.568935461142	
23073	1	28	905.867304962998	
9486	3	34	1087.00149266375	
25929	5	39	1259.75135880511	
20013	3	26	867.115859495064	
29326	1	47	1486.33536270183	
11758	7	26	853.122506240905	
11440	9	25	836.788276413823	
16781	1	3	167.32490208341	
27583	2	30	986.82665975151	
25446	7	27	883.158284613471	
26286	6	14	491.005954337775	
22348	5	25	836.838554645348	
15682	9	17	571.812960436481	
23505	10	8	312.950543534453	
24786	7	29	943.612904801785	
20055	9	34	1103.56857127676	
20442	3	28	929.498690278036	
22598	9	17	569.147077430574	
25020	9	46	1465.16290453503	
19331	10	43	1375.31024974552	
19186	3	46	1451.85366761491	
8184	10	11	400.108812712184	
14879	8	29	960.484576747047	
25792	8	50	1578.25950200588	
29720	5	34	1090.97724555571	
9119	8	1	92.1929213088904	
9354	6	27	872.888953347173	
28115	3	8	320.566977188255	
26374	1	28	921.152594443947	
19115	4	16	536.509758372097	
18833	2	20	671.219896241659	
20575	2	12	435.869794839932	
29177	2	18	614.238759080991	
18043	3	3	151.384965028327	
19732	6	13	454.730906064962	
29147	7	35	1124.71152458559	
9031	2	36	1160.72675174136	
25368	7	2	137.440021400079	
21571	10	6	261.833633678888	
23488	5	24	804.067478815125	
23923	3	29	934.254552747242	
22100	3	34	1083.43640266146	
11941	3	13	450.511407018877	
9772	4	38	1222.25144450658	
15727	4	11	411.29335515727	
15477	4	35	1122.51475218801	
21388	5	18	620.865986897082	
21237	1	6	250.574785140611	
21820	9	13	445.620047285045	
20013	3	1	95.7259498609816	
14954	8	49	1558.57440506973	
27818	9	19	634.88369926572	
17677	10	39	1249.72506093314	
11912	2	49	1543.34134736254	
26705	9	26	851.715267846228	
11599	3	17	585.758492250814	
9081	4	5	206.516915916706	
16745	1	40	1281.49185679922	
23251	9	43	1376.13861393935	
10892	4	46	1474.14244139294	
27936	10	50	1580.23355289373	
12468	3	17	596.221299225567	
21598	2	26	846.172307639463	
27110	6	15	530.316901379412	
12354	7	7	291.938388371811	
20899	2	2	135.136159497842	
13696	5	8	302.599795564357	
18480	9	14	500.427995408153	
26501	1	46	1458.21963746949	
18081	8	45	1418.90138021619	
23130	9	49	1542.8418195354	
24432	1	27	872.058668877957	
23397	2	11	387.313443751686	
26960	7	22	741.095425719905	
23138	6	15	521.055696998283	
9568	3	13	448.41726495345	
24207	9	49	1549.59740569331	
27921	5	42	1338.23313224047	
26564	7	39	1246.96614684861	
26576	4	49	1568.46249336771	
26219	6	33	1071.32693441181	
20545	10	21	702.314168206562	
23317	5	46	1474.94692990321	
23893	4	28	905.426644582966	
25868	7	17	577.935353302367	
9238	10	2	116.336196975939	
26280	6	24	786.144733906791	
22756	1	20	670.897411718451	
25034	10	27	899.669697182099	
13238	5	46	1468.97241381415	
26860	3	31	998.194608668887	
28463	3	47	1479.23489494214	
24826	6	10	361.301407460729	
29059	7	11	387.691192285945	
8455	5	25	823.833925921393	
21552	2	12	418.033253521674	
19548	9	8	317.264095022	
24017	3	48	1520.19450563946	
18306	9	31	1010.31305613476	
20935	6	10	356.157195659428	
8666	6	27	899.914956623649	
29322	1	4	200.437991488929	
14508	2	11	392.35514767112	
24888	8	18	626.718667068853	
11219	5	3	152.88413032558	
13966	9	23	766.515736191774	
15929	8	9	327.570255514034	
10213	6	17	588.629635213236	
22117	5	34	1102.28565036426	
24929	10	14	483.298002892778	
22767	3	19	636.161086557508	
9584	1	13	468.283783676235	
21604	1	2	114.52570995061	
21924	5	44	1407.67612057164	
12386	5	14	482.815506981134	
19910	1	29	957.91938468717	
9744	6	22	721.274369322357	
28716	3	49	1540.7456630565	
11590	2	49	1552.38154807705	
20765	3	6	255.602191395872	
19735	9	29	948.991425591051	
19422	1	38	1231.70238384591	
12515	5	37	1200.75829822605	
23044	2	50	1589.24722365534	
13937	10	14	500.706771547304	
11368	6	3	143.606924593266	
9697	7	17	590.757261417227	
18319	2	50	1599.62225146574	
17650	2	48	1517.26149979851	
19190	1	4	183.022443476609	
14543	5	5	211.15316993145	
23649	8	1	109.402900053841	
15210	8	11	407.920076105706	
27824	10	30	970.808951189187	
24397	6	22	748.54753674406	
29249	3	29	950.888942922879	
23258	9	11	389.959020535443	
9415	3	28	928.228262834357	
26406	7	25	832.542514257386	
18310	8	44	1411.41961711059	
22010	8	44	1388.7659414619	
24591	7	7	277.515098693555	
10387	3	36	1168.61176135419	
27877	9	14	496.371694289321	
14912	2	28	912.81132725664	
29551	2	18	609.910824992652	
22376	6	45	1444.70918499153	
19064	5	16	553.625286889088	
10110	10	47	1504.87568530481	
15255	10	46	1465.91454123422	
19754	5	41	1296.75888419932	
15761	3	10	376.518431965503	
24449	8	49	1567.81295756242	
29717	9	25	834.710864738892	
26857	8	31	1007.16577006838	
8390	3	40	1268.21257277774	
9024	3	18	599.679693262875	
9229	1	11	403.107924015777	
28431	3	5	206.011895521549	
8712	2	1	89.2772057323145	
16744	4	6	255.758474774546	
28809	1	9	327.948004048293	
8476	2	20	671.368135414723	
9544	3	31	999.263206887647	
21657	6	9	352.144832961329	
13385	5	18	606.758186503666	
16814	3	2	140.363707570528	
14559	5	22	743.716758761423	
27058	3	22	739.128583827582	
28165	2	35	1131.92656405825	
18486	4	19	647.960364151728	
28295	10	44	1393.046106488	
11893	3	24	788.203148799112	
22895	8	5	220.961930966453	
20762	6	13	466.836249933967	
16394	2	23	751.476326897497	
20243	7	3	143.090622491711	
12001	4	24	784.386603936733	
10728	10	23	756.435896398703	
28555	8	47	1490.79594655465	
16388	4	8	298.89773960174	
20034	8	2	117.131974528139	
13535	8	4	174.74656616093	
29927	4	2	131.34695856429	
28744	5	14	486.263559277292	
28880	5	45	1434.63473796595	
14480	10	3	141.589942491422	
