idEmpleado	idDepartamento	ventas	importe	
15100	4	46	1464.29493439584	
18295	10	45	1425.51579463552	
19527	2	49	1565.88711386821	
11715	4	14	494.371468766765	
11664	6	19	640.01115944237	
28295	10	4	172.708945876318	
26583	8	39	1246.94757191788	
13730	3	12	431.782510965961	
29703	5	27	882.31015425283	
14402	8	11	405.07246271012	
28981	2	20	683.482877520604	
14721	9	43	1357.66150541495	
18473	8	31	1011.60242515225	
26501	1	3	144.186529956845	
14909	1	4	199.007874708161	
27449	8	20	670.776899396804	
12201	4	9	324.629488589535	
13215	6	39	1249.64004857915	
22634	9	8	323.093655446122	
29825	1	15	521.776834373258	
20201	6	20	663.047398823801	
23784	3	22	745.684190963248	
24820	10	5	217.113554690552	
21795	10	17	575.709314577146	
8443	7	31	1016.15168991319	
20629	3	9	329.626609985543	
14170	9	14	501.324452581501	
10090	4	36	1158.10808570967	
8142	4	20	683.705715818194	
26875	6	34	1099.9720681738	
10406	7	2	114.177663751961	
18042	10	23	753.249410667107	
11394	5	40	1282.2869442414	
27026	10	20	664.557329129687	
28503	1	15	527.915064379533	
12522	1	7	267.473650252201	
19169	1	38	1207.33305219902	
20723	4	27	883.332575263145	
9069	5	37	1192.74557649751	
18307	3	10	383.708875916763	
21320	1	10	355.03571660958	
16557	9	24	800.963220932038	
25383	8	39	1258.58595973746	
19910	1	30	974.790258936021	
14081	6	46	1454.24246825941	
23923	3	23	766.200452170428	
8311	5	37	1201.20202694144	
17750	7	9	350.012930906384	
10521	8	19	653.712489276059	
16959	3	5	223.652996264237	
28962	3	46	1474.83276234699	
17287	3	4	187.729313088455	
21026	7	21	690.66990348076	
28770	1	42	1331.47545451833	
29193	4	18	625.710417025588	
29403	6	24	798.61074343259	
10387	3	40	1288.40223994497	
23784	3	33	1070.17779929106	
29708	4	33	1078.21977885357	
29613	9	11	390.384549456828	
8473	7	40	1271.38449329482	
23261	2	3	168.839486208204	
27713	2	42	1348.07679514777	
12623	4	43	1382.33808607903	
20373	4	10	370.894798958159	
9908	8	48	1530.2334668535	
17206	8	3	155.37456117355	
13075	1	12	427.045096022564	
8166	1	38	1216.27146557731	
14878	3	48	1531.53422445596	
22516	9	33	1063.44384719778	
11265	8	32	1041.29691332639	
23417	4	2	136.894472081631	
14750	10	49	1539.38477952936	
12184	1	6	246.741117763678	
23574	4	46	1462.08417789176	
25914	6	34	1087.09823122579	
18040	9	26	842.323295754531	
9154	6	22	721.466846317736	
11103	7	9	329.951237742766	
9649	1	22	728.424583044101	
17244	9	5	231.311521675117	
14023	10	17	584.395596433615	
26835	6	16	540.052719553957	
20153	3	38	1225.13930582681	
10216	7	48	1526.44835066351	
13636	4	3	142.579507186347	
20994	7	49	1550.81148972307	
27643	1	2	118.846912104099	
16099	1	42	1329.30432094694	
13808	7	17	579.071410307228	
15380	9	5	217.155252907963	
10764	5	44	1405.11279640957	
21071	3	27	882.361027040687	
13875	8	21	712.324382621946	
18879	9	7	266.196230401376	
15888	6	33	1052.88642578427	
13570	6	46	1476.24787365843	
19615	8	20	683.895459977861	
13246	10	48	1524.00900140591	
17477	1	21	690.825890996878	
28228	1	26	854.156930918878	
18350	9	22	733.741465329072	
28179	5	22	722.1782648201	
27123	3	23	760.209149066456	
20517	1	15	513.5358490206	
10279	7	2	130.834841006824	
16478	9	23	751.2851239514	
24413	9	36	1164.73433675465	
23440	2	23	763.626239133825	
24431	5	41	1311.5125122068	
16812	1	15	526.078944190442	
11533	3	12	428.710952973324	
27599	7	25	828.268541110805	
8661	5	39	1261.95996641273	
29762	1	35	1120.0729716197	
24537	8	37	1184.44388977459	
8510	2	27	888.02407559381	
24663	2	6	237.198780252225	
22707	4	12	444.446448294654	
16422	6	46	1467.65395966715	
27091	7	5	204.563071450481	
11339	9	11	388.198183918464	
17909	10	47	1486.96714463037	
24496	4	32	1032.46281414873	
20942	2	28	926.288594289817	
13260	2	39	1236.18411691682	
22419	8	26	854.533445040944	
12563	7	28	907.060396907414	
12735	10	50	1580.5448873623	
10951	1	14	489.197752107493	
24752	1	38	1210.85035756736	
27828	7	6	238.42783577667	
21473	2	24	797.457844911822	
27828	7	39	1239.12534674589	
12413	6	46	1474.26765212522	
24567	4	34	1097.57005634605	
15295	1	46	1462.21733161352	
12668	10	43	1379.8435704875	
21490	6	24	791.603456806207	
20832	3	46	1475.61350965668	
17399	7	30	991.294383234947	
24045	8	13	466.07715296842	
8280	8	29	955.220672970275	
28834	6	1	97.7918087401389	
20557	9	2	132.992466116786	
29812	3	44	1388.44429993464	
11371	1	19	656.844255298769	
10034	8	38	1220.40106062796	
9836	9	37	1192.25141100225	
24432	1	20	681.752340626787	
23417	4	6	244.86235019046	
9854	6	41	1319.0490934062	
17705	8	8	319.449011683207	
18929	8	2	136.355041738765	
16808	8	16	566.262819546397	
9360	7	16	545.958747000414	
13878	8	26	846.774320698704	
21344	10	40	1289.71545067137	
8230	3	45	1433.92055477664	
10409	9	27	877.351732103784	
16288	3	27	876.30139596588	
25296	10	45	1444.22472704399	
27739	1	37	1184.18944939235	
24578	5	10	354.428487026332	
28842	8	4	180.662154639448	
24180	10	10	367.651108413772	
23838	8	38	1231.2531080615	
22913	10	37	1189.14319436492	
24020	2	44	1387.6923142875	
11068	10	1	102.502915273655	
19953	9	41	1322.22655816107	
23785	9	34	1108.18050510631	
26885	9	32	1045.59532344602	
26769	1	17	568.832938637972	
9482	4	16	556.359576432202	
10155	8	42	1338.48591848206	
18868	1	32	1032.97751094819	
23452	5	46	1469.17533589023	
22890	7	30	979.470348031945	
23689	5	35	1137.84429435518	
8512	8	20	659.339861618048	
18813	3	38	1234.13238441298	
22419	8	41	1314.80898590517	
16745	1	30	978.792546735514	
16718	10	9	324.335401917033	
19075	1	47	1491.80126416115	
27141	8	48	1518.97882409346	
28794	5	22	741.102803173057	
11067	6	23	752.862527199491	
28861	1	31	1008.30890512481	
27526	1	9	330.795735647341	
15393	5	6	252.501880942146	
19562	5	49	1545.92301571086	
17593	9	48	1514.25172470242	
24897	4	20	679.312113690801	
24060	7	36	1147.06965619096	
17420	7	27	881.887703576073	
20985	9	20	680.792185943943	
9230	2	48	1517.12965410069	
28565	4	43	1365.34135770301	
11340	6	6	237.191191873137	
25128	9	33	1067.70106093385	
9950	1	45	1432.70874634046	
27075	9	36	1169.74849572859	
15871	9	29	959.525782465714	
9177	9	22	736.68184508415	
26969	2	9	353.453769960186	
26558	6	42	1350.61607304524	
18567	2	37	1179.99546530656	
19154	6	25	827.776901064337	
11137	4	34	1112.98123605222	
16695	10	30	977.598984808474	
18575	3	11	390.245102639424	
19182	6	10	376.076260421461	
25889	9	8	298.011870485736	
18344	3	39	1242.1690115529	
8228	4	5	209.415741138819	
27400	1	7	285.396902656833	
11622	5	1	110.0930851093	
14749	4	7	288.860890478297	
25596	5	13	448.67228432031	
8910	5	17	570.150304888445	
27387	10	15	516.280667165425	
14195	9	13	459.383409162696	
23277	8	43	1371.70717962631	
9149	10	36	1149.72467721893	
10811	9	36	1162.25748939545	
29861	4	35	1131.3435987436	
10609	3	47	1489.52082494717	
15146	1	31	1009.28992024124	
11455	1	16	536.598214905988	
29822	4	12	432.185325004247	
8075	9	49	1552.04568178954	
27008	6	38	1214.12899032893	
18132	8	30	980.653102482042	
8131	2	37	1191.63880068419	
13652	8	44	1401.42363807253	
23670	10	5	225.060490176575	
17017	10	1	99.2667642698003	
12646	9	37	1187.65355683288	
9445	5	38	1218.34749420097	
16172	4	6	248.362751048227	
21245	9	36	1161.10733786649	
19770	8	48	1525.08562613515	
12407	5	47	1495.32766907258	
24566	7	29	953.196750838867	
13166	4	46	1462.25677830272	
21490	6	39	1249.8467552894	
16907	5	41	1296.23985421669	
16705	8	32	1037.1431021379	
21218	10	31	1017.65391505214	
23824	6	20	676.49080091924	
23569	2	19	650.699100834643	
12408	4	41	1308.26876362239	
27306	6	31	996.669073382704	
10540	3	40	1267.04088698469	
21574	4	19	631.420393768428	
28115	3	33	1053.32533717776	
25937	7	44	1398.04131610228	
15934	7	44	1409.80110524679	
15298	7	37	1174.4243556887	
29509	8	25	822.110171216591	
13769	6	46	1461.09524809806	
9269	10	6	250.705545065322	
14713	5	10	371.178686158349	
24481	3	23	760.795911047978	
18326	5	32	1025.55330301894	
17111	2	23	776.116112310493	
12323	8	31	995.423157939419	
12578	10	21	706.373069801542	
25741	5	45	1440.74537348037	
24085	2	50	1584.35525096224	
9534	5	7	266.130138387033	
25324	5	15	522.439528276417	
23252	2	20	670.513396277331	
15228	10	7	280.309533272083	
16044	6	31	1009.04296702195	
15694	10	17	591.195041030271	
24461	7	16	564.055740090113	
11764	1	14	498.510428787447	
10821	8	40	1287.46789891621	
24502	1	48	1512.41073410605	
27868	8	45	1435.10374452691	
28079	5	15	532.377722809267	
16413	4	50	1591.6360051891	
12892	2	46	1460.10741398675	
20985	9	43	1381.4862241696	
25596	5	9	323.776918167144	
24217	8	8	297.459916946227	
27224	1	41	1313.61221549735	
13822	5	19	640.218406915766	
27417	4	12	428.098300894768	
28465	1	12	427.019174074297	
23868	7	7	289.465659023014	
15120	8	1	93.2292011441799	
11422	7	14	476.237322984374	
10814	9	11	387.267502950163	
16781	1	30	990.401792801172	
18036	7	38	1233.90693997681	
20188	8	25	814.531758024605	
12980	7	48	1527.64344781993	
8978	3	23	766.140665992229	
18317	8	9	334.423597349983	
21533	4	20	669.866784415146	
13552	8	37	1196.39772865754	
18666	3	32	1033.2986640899	
15606	1	14	490.360662532207	
27382	8	5	208.259572558226	
26977	3	21	717.755367345063	
10444	7	24	796.359540110621	
16120	1	9	337.99791996274	
13351	7	2	120.225352738158	
19666	10	17	569.269597087647	
18213	2	30	979.530887314831	
19403	1	5	202.333206330581	
29813	7	39	1262.01362158266	
12922	4	30	987.006426689684	
12163	10	31	1008.7175252888	
20982	7	6	259.069539876221	
10079	9	15	511.071272171601	
29244	9	30	979.309686878375	
12752	9	24	781.776384851791	
9801	7	16	558.656195364267	
23616	5	40	1281.81094244207	
20958	6	3	146.154662885775	
15373	4	34	1092.6470725856	
26505	2	39	1237.33607688795	
23832	7	50	1576.66447936402	
14738	7	15	509.210327132237	
9175	9	7	274.276073292958	
9922	10	47	1493.04203032192	
20521	4	1	98.6411742207786	
13447	7	29	957.288101053465	
29225	6	42	1349.52398206551	
23199	5	17	570.866980967516	
25955	5	18	601.327232923977	
12153	5	39	1257.98713675606	
18365	7	26	845.236960111762	
17315	5	29	935.979994151732	
26465	9	19	638.337341099203	
29927	4	32	1049.74675145454	
29195	5	39	1253.22665161138	
25036	10	38	1206.02155082208	
27092	8	34	1101.10037683561	
22800	8	33	1055.61429553461	
13166	4	18	599.993054177609	
29115	9	46	1458.82870380712	
9159	6	32	1047.48828675947	
9101	5	3	167.132452692433	
29077	4	12	431.215579561524	
19721	3	34	1089.23089629469	
8868	5	30	978.549977661366	
12574	2	25	811.332252924951	
21141	6	24	802.835667805204	
9241	6	45	1435.22207114623	
20711	10	25	825.86706296814	
21685	7	7	287.484470627962	
26266	6	19	652.612654907914	
18195	2	18	603.712121529371	
19562	5	4	183.750656071934	
8641	3	44	1395.96258720195	
13272	5	15	513.696183168188	
18544	1	41	1299.04924542599	
11758	7	15	523.479294052105	
24358	3	28	903.317509788702	
22318	5	8	319.356745741962	
26057	1	23	762.937251684692	
14372	2	25	819.745615022139	
17207	7	14	488.663906347316	
10998	3	37	1201.0059734066	
28352	2	1	84.026484826592	
16858	9	5	221.769466577922	
11501	3	3	152.737531137065	
27686	7	38	1220.73219877702	
17916	1	33	1061.32452071706	
28579	1	41	1326.083035267	
20214	7	37	1175.75483402971	
24769	9	33	1057.55581852866	
22868	7	8	306.196646907458	
26480	4	36	1146.16160870817	
15137	1	38	1233.81836877848	
12552	5	7	269.847790128481	
21951	7	47	1489.53202667159	
24245	6	3	157.994747570713	
24331	7	24	785.045176998267	
10064	5	17	594.492052660553	
13819	10	27	887.308921295828	
14205	4	6	234.452433248261	
24398	8	48	1514.30191091928	
24717	10	42	1344.99991799938	
27519	4	11	393.842762296015	
20635	2	20	685.37448184815	
19554	6	8	321.524838582391	
22162	9	25	832.229338079798	
25217	8	26	842.374753897253	
20413	1	18	616.050568286353	
17052	7	49	1554.17740618539	
27634	2	23	762.542256769977	
28191	5	7	277.782867046903	
15019	2	25	816.257549792648	
13238	5	45	1437.05580249292	
8545	5	22	719.083088784983	
22839	3	19	638.82438041215	
13272	5	16	566.126479285828	
26901	7	12	427.189094734932	
13371	7	29	947.461429716768	
21684	7	28	905.812446524302	
9455	5	37	1190.60005414793	
28382	9	42	1341.51114708814	
8520	9	4	189.139035879233	
20126	10	39	1250.11222893843	
14262	6	25	829.928652099301	
25021	3	12	426.416008000456	
9485	4	33	1057.5505128212	
19660	1	16	549.932287293455	
8925	1	38	1206.11479707347	
29038	7	18	624.164156496601	
23534	10	38	1221.05449785528	
24572	5	42	1338.43411705384	
20772	7	11	388.825457128149	
27481	5	32	1032.04782444613	
15158	9	18	608.484818436431	
15734	7	28	905.443704102861	
25509	6	22	743.66398834794	
16385	1	27	887.16321111059	
16750	6	31	998.652002978442	
8512	8	47	1500.24462799553	
17927	2	28	920.508193057267	
21478	9	13	458.357444879765	
10183	9	15	525.273952430707	
13644	6	43	1371.90562908161	
28169	8	14	493.212577259733	
26779	10	26	859.772951481758	
18789	10	34	1089.93909711481	
23434	5	41	1309.10580621525	
17372	7	17	594.735279993497	
20924	1	38	1231.02340971633	
28788	10	31	1003.40554738576	
20246	4	42	1330.80565283578	
18201	8	45	1437.5837472815	
15313	3	40	1288.67960613625	
29694	2	41	1296.7088671479	
21174	1	14	492.941286160118	
8959	7	44	1405.16287504004	
28666	5	4	174.887689060945	
11531	6	36	1163.91411019671	
17641	9	9	338.958473847694	
25256	7	26	863.974325761187	
14841	8	10	362.297050786343	
22907	2	39	1236.25995682378	
18475	8	50	1591.88641178975	
16751	7	11	413.122908330114	
9640	4	32	1024.10813971614	
15613	1	47	1488.95740991875	
22596	5	43	1384.20972534651	
23903	2	28	908.570984056485	
12803	4	44	1413.63938468212	
22533	9	47	1495.16039206421	
16732	9	40	1278.96326817524	
16203	3	32	1028.53709175649	
26950	5	32	1047.21680172124	
20242	2	50	1585.30425346703	
16072	1	25	812.242609268167	
28649	9	27	896.237194657436	
14467	3	12	417.233406797626	
19928	6	25	836.899651678698	
28071	3	50	1570.15570061754	
28199	8	29	936.476910885645	
27303	10	42	1348.44470660595	
28412	9	49	1555.19700729996	
22789	1	50	1575.09138735714	
9797	1	38	1220.75860911084	
24397	6	47	1490.24884501949	
12752	9	47	1500.85036977234	
24020	2	21	700.145850991898	
17448	10	42	1335.33895729824	
19396	1	4	195.543532276314	
27831	8	34	1100.28082906282	
23360	10	19	648.776299286995	
19191	5	41	1323.24910091388	
24649	4	22	739.693529130748	
13605	1	21	716.270302234343	
12682	8	19	638.211142270924	
22879	5	25	822.097488055982	
19338	2	15	533.387540640956	
28644	7	32	1038.78272075149	
25325	4	33	1069.10443754359	
10641	5	30	970.815541563004	
10778	1	41	1305.7293717683	
27539	5	14	480.534822158764	
27651	3	24	781.095895311374	
28942	4	42	1335.86301765212	
11581	3	41	1324.44227921052	
27189	8	10	382.268561079292	
22161	6	13	470.366945560261	
19339	10	41	1303.37535266922	
26155	2	16	564.466257879728	
18223	4	37	1196.70409150268	
8827	1	33	1067.92946824242	
15380	9	29	937.988037382247	
17032	5	37	1193.75840957917	
17905	5	31	1002.48156296205	
29615	4	35	1115.52961915523	
29431	10	11	407.100043486385	
13875	8	39	1261.16856946664	
15759	8	13	451.127802678909	
19283	7	15	522.87406331062	
29840	5	35	1123.2577699438	
9964	3	26	868.811558926856	
12754	5	2	128.870768048275	
17595	3	24	793.027451780172	
28149	6	11	393.358555619306	
14947	3	28	926.384092777215	
9475	3	49	1555.71416726136	
13863	1	10	368.843562625741	
14017	5	11	410.946499486895	
29052	1	32	1027.09311119611	
18684	5	50	1590.14512121218	
19935	2	12	442.849654016481	
19784	4	30	978.450686046132	
14828	2	43	1367.7952141351	
22588	10	20	679.340159054538	
12313	8	38	1230.74753911735	
17332	3	29	947.90988444719	
12125	7	26	854.101111988584	
26974	2	8	319.22836970502	
27387	10	47	1496.31632990032	
9767	1	37	1187.9802839402	
21670	7	34	1110.48342421208	
20034	8	31	996.770498322682	
17353	2	26	850.872699418512	
23710	9	18	598.839440773632	
28058	3	2	112.351360820397	
29712	8	41	1310.78826190475	
16745	1	5	209.490691334703	
14890	3	42	1337.2119661687	
24303	7	37	1200.74068307911	
21817	10	8	311.111098784539	
25563	7	36	1160.92891858934	
8946	2	3	162.259737962047	
29607	9	17	595.908657440873	
26466	9	49	1545.84666759979	
22965	4	4	182.003982636148	
27059	2	39	1256.85860372002	
10689	7	40	1287.50737037859	
14032	6	13	467.737339692068	
17128	5	14	489.478924874905	
12055	5	43	1368.72811194916	
16582	4	1	93.4249984535505	
20470	2	2	139.420446073367	
18284	3	10	356.282241473106	
21682	2	17	574.321136667543	
12413	6	25	833.854437486201	
17993	4	3	169.478782196286	
14017	5	36	1170.19282324714	
10309	4	17	594.418250524634	
25450	4	43	1371.7340238447	
11047	6	6	247.619734708043	
10901	9	36	1152.9989314978	
29401	5	31	1021.94019976162	
13173	4	16	554.811472778586	
16621	5	29	934.893779370419	
24326	4	1	92.7743457317233	
22005	10	46	1472.04106060417	
11235	3	27	877.998068629763	
10814	9	7	274.18801100654	
12422	9	10	361.007194798909	
23785	9	38	1215.59583087247	
29607	9	45	1426.22347592666	
15041	6	19	631.631596457042	
10183	9	25	810.205816407784	
25353	8	24	795.982012411571	
12474	3	15	509.216202622846	
27794	5	10	360.589916054434	
17617	3	13	462.542028605259	
27507	3	45	1421.94854653531	
21771	8	17	577.33617641839	
17650	2	50	1573.88893539733	
22755	2	39	1260.4025140686	
22298	7	13	466.363772296516	
21026	7	45	1429.74944483011	
11943	4	5	207.588217951166	
19972	6	37	1174.55528548665	
14760	8	32	1051.06297813871	
15633	4	22	720.488256849576	
26192	3	10	356.551562750969	
16522	2	43	1364.98500328743	
23683	9	49	1542.87257862411	
15317	1	5	220.595438657606	
22198	9	38	1215.07244081007	
23598	8	49	1565.477942324	
17308	6	32	1033.12094837107	
11045	10	23	758.112167286739	
24358	3	5	218.988718827715	
12459	8	38	1207.44826518346	
27492	7	39	1261.01487807045	
27044	4	48	1533.07232186807	
17206	8	8	309.962922031974	
29140	2	13	458.860535090259	
15125	2	34	1093.31935937205	
17675	1	4	186.730144893159	
27091	7	27	873.883094002438	
24921	1	49	1542.5046360225	
11091	3	33	1061.79340199651	
19092	9	28	929.214629665583	
12913	5	36	1160.30022906153	
17301	8	3	145.104934044697	
12330	2	16	553.264521431767	
20207	9	41	1306.93675359103	
16627	9	42	1348.24427671183	
19041	8	1	97.0820741062435	
20067	5	44	1397.84508844737	
20156	9	17	587.217220639445	
19039	3	23	766.635159201285	
29527	6	37	1192.19075493151	
13523	5	12	427.223254827421	
24749	3	43	1360.33849388377	
8455	5	19	641.711367593012	
29725	3	25	831.552803754598	
14958	3	18	601.446505878794	
10475	5	15	509.203007719108	
15228	10	12	418.134616174798	
12410	9	33	1075.00039221486	
26373	1	7	291.15103511659	
14410	6	20	666.153654133041	
20442	3	43	1377.08486803672	
10178	5	2	117.869845124832	
26783	7	10	370.22748379513	
14146	8	23	753.141650870974	
11794	8	24	801.527150534804	
21551	4	47	1488.87622466724	
28803	1	9	347.373254386416	
12437	10	37	1195.02840030707	
15609	4	6	247.083154696544	
13274	8	10	359.633627403357	
22705	7	19	635.866350827676	
17995	6	7	265.083581928668	
15945	3	4	192.761883490142	
11270	3	5	201.848348473128	
16367	8	36	1160.18802778804	
27973	6	7	291.446628706272	
17890	6	27	891.720481855665	
28860	4	8	315.935825033083	
8832	5	13	472.351161945775	
29730	8	37	1197.99036670383	
10235	10	6	247.632853876628	
14802	5	15	525.903727731623	
15153	10	50	1591.47700808545	
27201	6	18	626.797963896207	
25160	5	26	860.225010356039	
28732	2	47	1500.67638418669	
27380	3	30	971.360954275057	
26248	10	33	1078.41011827738	
23244	6	46	1457.41402921146	
18138	6	20	664.116351652945	
19993	5	43	1368.59552871836	
27724	6	44	1398.88270178758	
25495	1	42	1331.35360090591	
29093	10	14	475.639747863468	
13766	5	36	1152.12976162887	
25645	4	35	1122.4303839367	
12893	4	43	1374.87745024957	
17104	7	44	1400.12287056079	
18564	2	17	585.409603056223	
23372	7	46	1459.36805204459	
10759	8	42	1349.70881971983	
26413	3	7	282.816688140303	
28318	6	12	420.134065942901	
15129	8	14	487.001531797928	
17600	1	19	636.324404103833	
15256	8	6	242.139672898752	
9769	8	39	1247.57661039363	
18390	3	15	519.863019119884	
12755	10	40	1271.36477596656	
22642	8	11	389.999877172522	
9217	10	38	1217.48252586344	
13278	3	4	182.198791141714	
10646	10	20	682.649230269086	
24213	9	21	693.160668412764	
20922	4	14	498.520800256413	
18601	8	28	931.181140305093	
14393	2	2	126.392837039378	
9145	6	42	1343.42951989892	
9591	3	47	1492.91664051493	
14075	9	28	900.850766348117	
22326	2	18	597.515270392185	
15656	2	26	868.963136109041	
14344	9	42	1337.6143710956	
8250	3	37	1182.9668030436	
18898	10	17	591.038098684995	
19739	8	25	836.983649040099	
19834	4	15	533.729981022761	
10494	4	41	1317.12213562667	
15929	8	19	649.718586844261	
23973	3	2	117.757643851339	
19666	10	15	516.569178456706	
16152	5	34	1091.59761129487	
15294	6	42	1330.52622197686	
17183	4	18	612.983109901186	
18686	3	46	1448.281546984	
8922	6	49	1564.81616573633	
16676	9	4	185.769661788721	
12045	10	37	1184.47547628753	
15727	4	50	1590.47355979237	
25495	1	21	698.085337457287	
11016	8	9	333.099773793062	
11779	5	15	531.497935155173	
12501	4	44	1407.04534231082	
17875	4	36	1147.41415203894	
22731	10	32	1046.6338257895	
26972	10	40	1266.39673757665	
18440	8	24	796.233471518491	
26313	1	21	718.192932493143	
15709	6	50	1577.11894760705	
18127	7	8	300.948621323774	
26589	1	33	1076.03754689732	
9818	4	2	111.447930350643	
8398	8	47	1507.20623004586	
8671	6	40	1284.55883670811	
11804	8	29	941.852781652404	
10183	9	16	560.745683610787	
18256	1	16	545.202317044699	
20322	10	25	837.167262899302	
26576	4	47	1495.96343311293	
19147	5	44	1399.34075506373	
13016	4	41	1308.40969187599	
18433	9	48	1530.45447476695	
28199	8	46	1470.14443227562	
18259	2	38	1233.60713211522	
10771	9	46	1473.43069871582	
13603	4	5	205.884914568572	
18201	8	13	451.672569164854	
18954	3	3	149.666120367901	
19816	6	26	844.879121428765	
11931	10	15	533.704634520088	
16554	8	25	825.411478516372	
8429	1	16	541.917360751851	
9915	2	42	1352.95596010655	
12976	7	27	874.831303057648	
23720	5	19	647.750992555055	
13605	1	3	146.017335237012	
16599	6	33	1061.91779379822	
26857	8	7	270.200219056662	
28404	10	5	216.332977254099	
23488	5	28	924.641361108348	
26274	6	2	120.750177521608	
15638	9	44	1415.53704852962	
27735	7	42	1340.00318801962	
24670	9	12	428.769965520487	
13426	10	19	641.720096954014	
27612	5	14	485.121248106063	
25972	7	37	1184.39138124901	
28718	9	2	125.967385268755	
28363	8	40	1271.13032824878	
14972	6	30	967.535863373212	
22856	3	34	1099.61384869163	
8280	8	29	948.60239888942	
21350	4	40	1288.51204317459	
19671	6	7	271.132804728641	
26840	4	30	989.675645581296	
13591	2	11	402.645299026112	
13302	4	20	661.35350287955	
24417	1	6	253.4382101956	
9864	10	40	1273.98345332313	
18295	10	28	920.748911220929	
25741	5	27	894.724168411793	
27292	6	22	726.567351150591	
24799	1	46	1473.31381106438	
14442	9	35	1123.41431308697	
16217	9	33	1075.5371428074	
28181	9	18	614.120186145473	
17729	9	10	358.491970244093	
24782	8	21	712.37492698821	
20954	8	21	716.80784415305	
17831	5	27	875.835446415392	
19214	3	34	1098.82788981256	
10371	7	10	355.002097988037	
15475	9	21	700.834285645203	
23288	6	19	651.322072004584	
26243	2	43	1358.59057754213	
10571	5	47	1492.87264334637	
15033	8	7	270.45128674733	
23434	5	35	1121.37446675514	
14772	3	20	671.887035161204	
16522	2	33	1068.30945060975	
18560	8	18	621.493533319558	
21105	2	11	405.705183896099	
23962	1	14	478.535792119119	
14548	1	46	1477.34325805555	
24723	3	32	1034.09078582846	
12522	1	46	1476.80907962695	
10837	7	26	853.405317577257	
12995	1	36	1161.82315537791	
20736	5	47	1485.15565747635	
22755	2	9	325.105693528944	
14474	10	34	1084.66383235746	
13359	3	27	888.479583602622	
9564	6	17	596.216765733537	
11505	6	27	895.58406603317	
15211	5	1	109.917192696555	
25549	6	31	994.182826371017	
13544	4	49	1542.22323746524	
20942	2	8	296.588874932653	
12878	10	29	953.232822713085	
14982	8	1	107.599910808541	
20815	1	5	206.62927786197	
17015	8	16	552.016454260804	
10689	7	31	1009.1595411157	
13365	2	14	475.294881833389	
16454	4	46	1468.70797356065	
