idEmpleado	idDepartamento	ventas	importe	
25215	5	31	993.257821292271	
18178	3	31	1022.01425387618	
16772	8	1	92.5536145700857	
15349	8	1	93.5560372534935	
19635	5	17	581.701081293496	
23347	2	21	704.434033327007	
29510	10	18	621.676485380939	
10341	8	10	367.795463152135	
9407	8	41	1314.38012109808	
23330	6	36	1145.36889878352	
11339	9	19	627.246991948805	
16236	2	22	737.580039211353	
27649	6	37	1184.290802844	
28465	1	48	1527.87046075234	
16854	10	4	171.530789328521	
25931	7	17	580.707735503422	
15058	2	34	1105.81885728325	
20003	1	38	1234.38504466526	
28521	5	14	478.715053684411	
24135	10	10	360.719560478218	
21980	10	16	544.57593142268	
12537	4	14	494.483420892844	
13898	6	16	552.916226085702	
19347	1	15	527.358112320005	
25892	10	31	1016.00891287253	
12079	4	2	139.284102981577	
14243	4	27	886.735192130662	
11238	2	3	165.093515890228	
10387	3	36	1156.64023158915	
24433	5	10	379.111720351089	
25724	9	12	425.527269442346	
20524	8	27	894.015765867203	
18480	9	35	1141.65271219874	
24245	6	37	1181.72208520664	
20908	9	21	698.228978728051	
21237	1	43	1385.39626159956	
10906	7	46	1471.44272813175	
24324	5	25	814.052668071376	
20966	4	18	620.365186436272	
11576	3	27	884.73953478259	
11300	4	4	173.838809586055	
22571	7	12	424.724973004649	
19684	8	7	269.853423549725	
9915	2	18	624.451637931378	
27810	8	30	987.779195619644	
9058	1	7	283.751307336498	
17507	2	48	1530.5581186761	
21308	8	4	179.73880865599	
29350	7	1	88.0394817181115	
27194	1	34	1099.47354259876	
26517	10	22	743.422845501184	
29395	1	22	738.313450635557	
8136	4	6	233.61218925268	
22531	10	45	1446.29725415553	
8634	8	34	1102.47874668915	
23809	2	17	578.774400399427	
15746	4	16	549.098027790477	
11089	1	36	1165.19550225008	
14628	1	20	677.547124380966	
9712	9	15	522.416978311919	
29255	7	45	1417.69884119634	
21744	1	16	536.58296949071	
8501	3	25	811.155231562981	
24847	7	31	1015.26840074699	
25969	10	24	799.841629341171	
29330	10	42	1333.2312260816	
22789	1	37	1195.92732701261	
12420	4	1	82.5687176373642	
22868	7	28	909.641482024287	
17332	3	11	386.134527728956	
20762	6	21	709.265007371672	
21666	8	10	371.766189211871	
20749	5	21	694.019858228983	
27318	3	37	1193.97551890182	
23137	8	7	266.880750892163	
24089	8	4	199.850958418032	
27536	1	8	304.629997343118	
12528	3	48	1528.46458815432	
14472	10	35	1139.57891670036	
12799	10	25	812.257605536029	
25330	6	5	208.725984305481	
21963	6	24	786.996383474672	
13410	7	3	157.054034172117	
26632	4	2	137.166688990391	
11518	1	39	1235.6888748499	
18067	8	40	1287.21381880679	
13586	2	22	740.403576614523	
17016	9	40	1295.35545804322	
27889	10	3	159.243338517492	
18357	5	4	199.454578328624	
12294	6	28	916.298233809088	
24326	4	11	386.247225881669	
26870	3	5	216.50554369041	
21436	6	4	177.948208124353	
27216	4	33	1067.04069358625	
21746	6	39	1237.25584009534	
27214	3	38	1213.56974144167	
12385	5	26	854.585022802737	
20110	4	45	1424.61000859021	
19868	4	39	1254.54796953804	
10972	10	20	687.823980323888	
8395	7	48	1527.98940103873	
29725	3	26	870.097326631703	
24303	7	41	1301.90495398916	
29274	7	13	470.20853522709	
29680	5	13	451.656656289313	
23310	10	2	124.293592406574	
19341	1	19	639.636670350859	
23623	4	39	1259.41650326337	
22707	4	30	982.627788271116	
27167	4	10	354.144403056309	
9175	9	18	620.633439636153	
19587	8	1	105.61658554972	
19069	1	46	1465.28951884494	
25900	6	11	393.690994006438	
18195	2	21	710.702457721672	
28332	4	13	459.528935318593	
24920	3	23	753.98854257259	
27657	7	43	1379.57952589708	
11579	10	34	1112.62781053438	
21882	1	20	672.827649467079	
14597	3	47	1500.57186896939	
25572	8	48	1523.32537911987	
14916	2	24	790.186903695663	
22070	2	33	1069.83629391987	
13489	3	11	403.017781490003	
13290	8	6	235.26064552146	
29055	2	17	596.071650104631	
20042	8	5	206.934825315575	
26315	8	19	629.624910796818	
14439	4	17	586.281216976364	
19837	7	32	1050.04497454038	
22890	7	4	183.854579564116	
24008	3	47	1485.03094716232	
15610	1	5	204.433625212141	
13730	3	7	280.73658326675	
18717	3	48	1516.89905684297	
27465	8	13	455.149080182961	
20846	1	40	1266.9581537633	
22260	9	26	864.032218560591	
10571	5	39	1242.92022640022	
11110	10	4	180.766906263664	
25008	5	2	115.93895477985	
28015	4	23	776.615550246376	
28304	5	45	1445.31017527231	
13531	6	10	375.664794172936	
8868	5	10	360.630640331949	
8747	4	9	351.216024845473	
28881	8	43	1384.25721411792	
13701	7	12	436.338235864573	
23455	9	26	857.726904776752	
22765	8	16	539.581198869078	
14976	5	33	1075.00549690565	
25741	5	11	391.982198055825	
17017	10	20	661.720320070963	
27059	2	24	787.252111354495	
11368	6	1	84.6640219188593	
17766	6	3	159.91042293604	
20148	5	8	312.068660069289	
18190	8	3	147.190753737088	
10892	4	8	296.396010767853	
11060	5	35	1128.22194230194	
29266	3	15	512.701845035284	
9875	5	21	709.791592466548	
27849	1	14	476.346571294752	
15646	3	28	904.099428515928	
29074	5	15	516.778860072037	
10214	2	5	220.585638387401	
21191	10	42	1340.8558936328	
28149	6	4	192.954410739687	
29868	7	24	793.803400878703	
26792	1	1	84.3798551356326	
14223	9	34	1087.03038880929	
22339	7	17	595.547307336492	
10406	7	46	1469.70758413417	
26587	8	17	572.060743203415	
18423	6	46	1464.63291418954	
17721	8	25	826.709828873496	
20398	7	29	944.876728423348	
12576	6	23	774.171499746931	
24355	10	2	122.387141158053	
13328	2	47	1484.04462067599	
9612	4	25	811.814435986716	
12264	7	43	1370.596589451	
10002	4	43	1371.89800602007	
25806	6	2	126.700018107286	
28577	3	50	1575.03947763473	
25937	7	44	1391.87238150829	
16367	8	28	903.310627091355	
9621	9	31	1017.18151385765	
14556	2	7	276.072561347891	
11891	9	45	1436.98863390693	
17794	1	5	223.080420113672	
13851	8	37	1199.76740002621	
24936	4	19	647.636207792739	
26620	3	4	194.698284098272	
27885	10	40	1268.06506122838	
28699	7	31	1006.1473623133	
27909	2	10	380.268978951624	
17556	10	18	621.210746756387	
16599	6	46	1458.8859341009	
13770	10	5	220.045001944548	
25014	10	18	610.360131212678	
9653	4	40	1271.30280337823	
29686	5	39	1242.53483498587	
27792	3	26	853.347049641119	
17444	5	32	1052.55081005979	
17584	4	16	559.458189569161	
27449	8	15	522.274613921658	
26875	6	3	169.659576867549	
17116	10	28	922.61919716495	
28832	9	26	857.954193045364	
19569	8	25	815.033694512692	
19320	2	35	1137.89716032236	
27810	8	1	104.803612579034	
28352	2	11	412.351390091866	
24705	4	11	396.407506315227	
24603	4	22	742.105255584282	
25798	4	29	937.893586446482	
20669	4	12	429.646553187467	
19594	9	28	929.0599508812	
29193	4	22	724.906478563746	
11128	9	28	917.275011296046	
16711	8	11	403.674379775149	
24888	8	48	1516.8818493918	
12142	5	29	956.814766971774	
29000	10	46	1461.29943502196	
20182	4	47	1487.26298878308	
17672	7	49	1547.91109954375	
25357	7	42	1355.00930003589	
16127	7	28	903.995681975035	
28147	8	16	538.485551876242	
22891	3	15	526.440849921871	
20373	4	11	403.665981666961	
8707	2	28	915.285565646033	
25539	10	47	1502.34213921351	
17067	4	29	953.684489463309	
13229	4	35	1140.51163260849	
15073	9	5	208.061754465132	
10517	4	18	598.550956378947	
23461	6	20	674.149208047497	
10218	8	34	1095.58128806557	
29034	7	29	949.597767586632	
23436	5	25	813.651050223806	
22890	7	4	174.562316692696	
22548	10	31	1018.11836830253	
15656	2	21	701.954939394237	
19739	8	20	685.183259791314	
17681	1	37	1174.96378744718	
16677	5	8	315.284817700873	
11862	7	44	1398.29077778304	
18807	5	18	605.959805644099	
26134	2	3	148.25377586682	
22658	10	49	1550.62242576416	
12159	6	40	1292.15079587519	
12429	2	25	813.979455537153	
9249	1	28	902.769990648502	
19283	7	7	286.685751437529	
23647	9	42	1354.42095398643	
23003	2	10	365.720068014097	
23061	4	31	992.047614619158	
27746	3	36	1165.28782127671	
17189	3	18	611.547090025408	
29794	4	23	767.265313885764	
24870	1	26	865.663894892514	
27359	9	13	464.133645288708	
22554	7	11	411.513343123493	
8228	4	14	491.367712845731	
9426	7	8	302.611594676325	
21403	8	5	202.461473365529	
13122	5	33	1058.66690062856	
17807	3	26	855.895873706739	
14757	10	18	614.04350111915	
25722	4	12	419.342630067534	
9444	1	42	1355.49734513997	
25788	10	45	1433.47866281563	
27463	4	43	1375.30871097711	
20249	9	4	183.62396107224	
26274	6	8	309.112063082453	
13469	1	17	578.763481089269	
9481	8	9	334.859827577537	
14133	4	26	856.116175230647	
19671	6	11	392.299201335897	
29395	1	41	1312.62628184288	
19628	8	49	1556.71852225285	
26612	6	10	378.035876330936	
23785	9	13	470.231776009422	
25861	4	17	575.818424157714	
29585	1	21	711.515185791773	
16774	1	4	181.306110108879	
23141	5	20	679.572148565004	
8747	4	22	746.99873802578	
12299	2	43	1386.09067862206	
18678	2	45	1442.34168645104	
13730	3	38	1206.50334175979	
20259	10	34	1108.86138677078	
9700	10	16	564.034198040159	
19095	3	6	262.332453700869	
20971	3	49	1547.98715533129	
26286	6	41	1310.42867140399	
25834	2	20	686.605025179035	
16568	9	7	290.587226548506	
11653	10	13	462.571665114989	
26374	1	32	1052.50231408165	
8680	3	26	856.617917072316	
27472	7	18	622.394904076306	
23543	10	50	1591.91630452495	
18269	9	42	1328.91114579929	
16455	2	7	275.125080624188	
29400	5	46	1458.67213305955	
18466	8	32	1038.67074456004	
27895	2	24	799.146029576262	
11508	8	50	1577.57368835508	
26280	6	26	855.657472897161	
25360	10	2	110.86024043656	
13558	6	5	215.931439388511	
28241	6	26	852.988619940816	
13919	4	27	898.920808182527	
18799	1	25	810.546791632914	
29244	9	17	567.628018561577	
18880	5	50	1593.90186927929	
9980	1	45	1435.69491896578	
17778	1	43	1379.85252705396	
17757	5	4	201.305484567445	
8168	4	35	1122.88932480053	
23131	7	11	391.668162602777	
9003	7	33	1069.80519508468	
14053	2	23	771.701814668114	
26213	1	25	812.839288307745	
25955	5	9	326.635958369186	
10811	9	29	949.444464775475	
11094	10	37	1192.97625727624	
17322	9	6	235.636805740947	
11045	10	18	598.683391678465	
14175	3	47	1492.15845591024	
10235	10	2	124.272601029031	
20003	1	13	473.544510115657	
27118	9	29	939.796887254248	
18137	7	16	536.008364770565	
22014	9	31	1014.32361817654	
26974	2	11	386.119571805987	
21603	6	22	741.320630210135	
16493	4	10	380.693343533526	
25541	3	26	852.843052732219	
9102	8	22	742.635365548839	
27111	6	47	1480.42611898874	
18368	7	23	769.425049670704	
26421	10	18	610.433205724896	
22427	4	44	1411.48144601448	
21485	1	33	1070.57190237128	
20498	1	9	335.872766829968	
28957	7	39	1265.11338985763	
24283	3	32	1051.78566206795	
13641	8	33	1060.35913676972	
26796	9	41	1316.5268021247	
27722	10	26	850.910106213256	
12589	7	15	510.734699494548	
22882	4	9	341.266180547544	
26806	8	48	1529.61298928112	
8405	4	16	544.949754469539	
18308	9	36	1152.58970899162	
27876	4	27	900.214489856835	
8157	1	17	596.071857491542	
10812	6	49	1548.489122255	
10655	4	17	589.227668284079	
15615	9	45	1445.6944872838	
21871	8	19	643.509223835314	
16103	9	33	1058.89029667661	
19368	5	30	963.499016986926	
26893	10	50	1586.58763940753	
11326	2	42	1342.38692927285	
13652	8	48	1513.19173268657	
21729	1	12	442.912443411961	
18299	10	44	1396.22317345637	
10201	1	6	261.50844675559	
22662	1	29	932.581239069151	
22531	10	35	1135.00157543225	
18991	5	18	607.009474321739	
24572	5	33	1058.67011901861	
11992	9	39	1242.46320581178	
28424	3	38	1222.24311293207	
9363	6	16	539.371989359787	
15611	7	29	960.220368653638	
29527	6	42	1342.26738593647	
29529	10	50	1590.76319153922	
24307	2	40	1284.33107491784	
27007	6	5	221.19059520829	
9188	2	23	775.277668971232	
26487	5	27	882.156589553764	
14689	9	22	721.248349696979	
15293	6	38	1213.53790153448	
25868	7	5	212.278329568113	
27375	9	31	1010.18389797312	
24782	8	50	1591.05861030103	
18919	3	46	1461.73390918492	
25136	2	34	1085.90508194915	
20804	9	5	225.248772718594	
24645	9	12	432.204221278524	
23848	1	9	343.615384448141	
22976	4	27	896.940878265044	
17609	7	28	916.916895153428	
12203	4	41	1310.53475299409	
29678	3	39	1246.93418873797	
11679	2	45	1424.89380660695	
27553	4	42	1328.18497309842	
19628	8	12	422.6810341434	
19972	6	28	902.20094644567	
12876	7	39	1255.56248861158	
15770	8	27	878.850690014125	
24004	6	13	463.94556305555	
23104	10	41	1315.908530781	
28126	8	47	1503.72522517281	
16352	9	27	882.596061528938	
28241	6	10	367.149783469341	
11488	4	28	922.706641537466	
14096	1	21	693.217719631837	
29409	9	49	1539.9941212032	
19980	5	26	853.804471555075	
29634	10	49	1557.72593071578	
11189	7	28	904.896593366236	
21628	6	41	1304.50389207551	
25730	2	46	1468.23155486408	
16975	6	6	256.733707122846	
10209	8	8	322.250667289948	
10590	4	13	453.049737873045	
14680	7	38	1210.10859970474	
23290	10	17	583.007834713444	
27434	6	13	451.853833110935	
11373	4	48	1534.48926427145	
26901	7	23	775.603364806438	
28984	7	24	787.332466350558	
10814	9	24	782.797354153729	
13827	7	9	343.394089873598	
22692	5	6	241.729240753562	
12530	9	11	405.546310658355	
18919	3	48	1511.70835993798	
20339	1	27	892.437800621818	
20934	1	35	1135.32656204669	
25876	10	1	94.0824128380429	
11508	8	39	1248.08215739582	
14487	8	13	462.130128472173	
19720	5	16	565.628106596707	
25157	2	47	1496.42697895711	
10927	4	14	498.211026498215	
20073	10	31	1005.33981891598	
13875	8	41	1309.81267636167	
22770	7	28	929.682268039175	
29238	5	22	723.034114503783	
13588	1	22	748.35196876356	
15293	6	26	848.516189553084	
18066	10	36	1145.91096074596	
11070	7	30	971.444301163519	
13793	6	13	474.478290562741	
26132	3	32	1038.7187910819	
27560	1	37	1192.43698618954	
9133	4	32	1048.68534028935	
12916	4	35	1133.80104587125	
25549	6	31	1004.68352144802	
27876	4	32	1051.8440687339	
9712	9	4	198.076373393683	
27582	9	45	1439.67319942996	
16934	7	15	530.347113334735	
27651	3	41	1321.07322434013	
16959	3	4	183.247325207688	
26770	4	40	1276.61309670499	
10922	4	18	613.111176627274	
20003	1	39	1240.33113529921	
15903	10	22	720.866820775376	
18311	6	49	1561.60347281099	
29868	7	31	1010.99828159949	
15186	2	44	1400.77991901002	
10350	1	14	484.667559156505	
21358	9	25	839.722058717032	
28837	7	11	389.643773319965	
20387	10	15	522.766464894063	
14956	6	25	818.875785478799	
10637	8	50	1571.80457590698	
15564	10	43	1358.52268062463	
19064	5	28	916.910848373971	
21306	9	22	743.23706151137	
24206	4	10	360.426331665565	
20468	10	46	1459.97372020966	
21068	6	41	1303.50186434737	
19684	8	23	765.973074718366	
28463	3	38	1229.69240406048	
9686	5	44	1415.88816518704	
24655	2	11	388.319063590988	
22162	9	28	904.675298791693	
24836	5	19	649.292254564023	
27845	8	29	956.86097036901	
9893	5	13	457.907314066732	
10972	10	47	1487.7542791738	
22781	7	3	163.482493312788	
9404	10	47	1496.00603944436	
15041	6	44	1408.40895796586	
10398	1	48	1531.78301513744	
14472	10	26	844.554882256573	
11576	3	44	1393.17965374942	
16412	3	25	821.597929793223	
18064	1	13	472.228642288702	
18201	8	3	149.481541062464	
9813	1	7	288.815447263799	
9966	4	23	761.430641692798	
23020	10	42	1337.35368716407	
8219	4	32	1047.73627054307	
12687	1	22	741.243401589451	
26412	9	5	211.722242446487	
14382	10	3	164.834517242776	
8986	9	17	595.952326187842	
16455	2	13	453.56120071074	
23733	9	33	1076.88076438237	
15069	6	43	1375.27836524662	
29436	7	3	167.77267307405	
23034	3	11	388.607007222533	
11052	10	45	1437.65004172812	
14187	8	50	1579.6994792203	
29619	1	25	826.84524898736	
21843	2	19	635.100149621768	
15609	4	16	553.554921147206	
9224	8	46	1460.72493151795	
9507	7	8	304.792113036286	
29268	10	12	415.655836507518	
26097	4	3	151.574566211353	
19507	7	20	684.742502441976	
8868	5	19	633.090967532755	
11548	9	48	1513.02563983622	
16099	1	11	401.185065843717	
15470	7	29	943.716019272672	
10350	1	17	581.234815354103	
11888	2	17	590.983449756626	
12951	2	50	1574.32090322223	
21684	7	6	258.624922157556	
19289	9	18	616.924750831409	
24707	7	15	524.682206085269	
9634	2	20	673.755520448906	
8016	3	3	151.610884401766	
19524	5	23	778.543078516863	
17595	3	49	1566.1481771833	
9683	8	41	1318.2368041753	
12420	4	17	568.44900247103	
13452	3	40	1284.16592274055	
8258	7	8	303.484546348213	
12423	7	11	388.722972603851	
22586	4	7	275.731053853282	
29255	7	47	1479.98020598664	
8190	3	20	682.628948820116	
14717	2	44	1399.98160609975	
8050	3	43	1374.87548609026	
28565	4	2	138.355997716242	
14965	6	45	1428.70947874557	
22777	7	24	784.937766150077	
10297	9	7	289.454732634805	
21524	4	28	919.624732602213	
20150	5	29	960.872998275269	
27569	9	6	247.436529252416	
29953	1	42	1333.82570455495	
13772	7	5	217.240881052446	
10355	9	3	156.688139250822	
10498	9	24	784.262719631317	
16978	5	35	1134.71063070684	
11010	2	12	420.058335745734	
27885	10	26	868.006223173815	
14110	9	37	1183.59970188867	
19507	7	1	84.968876431216	
17657	5	14	479.240297488515	
21480	6	27	898.255842224814	
12802	6	25	838.353614415207	
28165	2	39	1243.09046698878	
9259	6	41	1314.85148677363	
23356	8	43	1366.03915732635	
19760	3	27	881.156400703432	
12381	9	26	860.697071804058	
26240	6	28	916.863345446467	
12809	2	50	1585.10591867618	
8761	2	6	256.559008777402	
24049	8	1	81.3075666880736	
22361	7	1	106.932863903666	
23558	5	46	1475.84351235807	
26274	6	24	804.762296455336	
12755	10	49	1550.46201871264	
14064	4	4	193.044033736477	
15983	3	18	626.309579753461	
23937	2	27	885.36002155643	
25789	6	23	752.525336608535	
9462	5	44	1406.04568360655	
16354	8	43	1364.86617058742	
12204	2	29	939.000189555343	
17398	9	39	1256.05175255614	
24673	5	10	357.245676832854	
13203	9	29	939.92981589396	
18402	10	48	1534.37000334932	
26974	2	21	701.85493926604	
29012	5	26	861.885457551985	
22090	3	7	263.526173468459	
17525	5	5	228.390666725296	
27885	10	14	496.159699566737	
17372	7	22	719.88484445954	
25154	7	10	383.754096172636	
12457	3	44	1396.49075636477	
24707	7	20	661.724363761826	
27746	3	45	1444.27533440491	
10200	8	6	236.891139110965	
16973	10	2	140.023999316629	
21925	1	10	372.316840389891	
11432	4	19	627.553078042135	
12094	6	48	1524.24069434602	
22070	2	30	972.591387188337	
17497	2	29	934.518813926037	
29094	4	24	784.313989497867	
28001	2	6	246.128962564342	
25945	7	41	1306.89284065128	
12229	10	9	341.397368694375	
15772	3	29	951.925842795486	
18522	8	25	833.800700918679	
25911	2	31	1021.66659697037	
8993	8	44	1393.74875599227	
10892	4	50	1582.64620161739	
15977	8	15	511.074365280138	
11394	5	7	278.923192824667	
16626	2	21	714.374126901093	
16103	9	49	1559.25565266947	
26101	9	37	1182.30186185907	
24920	3	30	965.844790155927	
22093	8	13	454.921670879667	
26659	8	45	1431.66915397703	
27920	1	6	259.301461437392	
14804	8	50	1598.81161425207	
12976	7	22	733.337171978009	
29901	4	45	1436.71525195088	
16305	5	43	1360.39930921067	
15619	3	29	961.422722228534	
8048	8	41	1323.17876773103	
16627	9	3	159.352755993303	
21179	5	5	223.03793269351	
13290	8	4	186.186684307729	
20975	1	49	1556.15289462551	
11907	9	16	566.285580436832	
19795	4	17	593.043181166539	
23017	5	5	204.9722585664	
16138	10	47	1481.80498926053	
12948	9	13	472.274783399084	
11660	5	1	84.4813756293065	
28600	7	16	551.737763058272	
24525	6	4	191.116714268511	
18188	3	38	1233.03697524268	
29746	3	40	1272.97263465495	
15727	4	42	1349.92909647055	
25520	10	1	108.084756633306	
18190	8	26	841.859576498093	
21198	4	12	434.641910733023	
23937	2	15	513.513497949351	
10114	3	7	288.810479179402	
21220	6	4	184.830903347969	
