idEmpleado	idDepartamento	ventas	importe	
28149	6	49	1556.57487178062	
24258	9	1	109.471920965925	
24994	8	6	262.117822404074	
19964	10	39	1235.59176398236	
22381	1	42	1330.00989934896	
9822	5	45	1417.81497432749	
10355	9	14	505.055918556198	
22914	7	23	769.272138275799	
11001	4	2	130.670490772776	
27111	6	7	272.738001361833	
25290	2	7	285.576038232807	
16713	1	31	1019.08020968506	
12063	2	49	1539.72617519075	
16620	5	27	892.972094422659	
18059	10	28	902.875106084568	
25166	4	30	971.92554213662	
21325	2	38	1226.50525157643	
28463	3	14	482.266798020465	
16941	3	8	318.660554959746	
24830	8	47	1490.23547316447	
23828	2	4	187.978376982724	
23034	3	22	725.957768823	
9229	1	28	904.379344929186	
20899	2	15	518.421561177085	
25206	7	14	499.877203376907	
15942	4	16	552.434458505565	
13490	5	6	238.893291986963	
19036	3	46	1475.38596587041	
26416	10	29	939.151264195867	
18297	2	30	977.325024575612	
24136	4	38	1208.71712413091	
17695	6	39	1237.67347698923	
16818	4	17	575.829569257716	
25549	6	28	925.699767640652	
23019	6	39	1240.95268661201	
21924	5	6	252.424955969874	
29093	10	27	876.35293196717	
14647	1	28	920.41522001867	
18327	10	27	876.52285899805	
11646	5	45	1421.84113851834	
18748	6	39	1265.5713900484	
23706	9	7	282.321682480314	
9843	9	6	256.659349359879	
23328	9	17	589.11363804206	
14039	7	20	685.550185276917	
17916	1	40	1286.55664012141	
17370	8	42	1353.49315732415	
18942	9	42	1344.31615132108	
13388	3	23	749.024969725416	
18714	10	9	348.727540461685	
17951	8	44	1387.34381509355	
17495	8	24	796.03444732541	
29577	3	39	1236.14884415462	
19605	10	39	1257.82473723303	
28644	7	21	717.992746083994	
14218	10	28	910.617102957618	
19842	8	24	805.092576036738	
20209	5	42	1343.69626122699	
9932	5	25	815.714560605453	
17312	3	26	857.575440843392	
9836	9	39	1258.92168234052	
12441	9	19	629.669952685791	
16750	6	45	1430.12087407993	
17420	7	23	753.345466197164	
27925	1	20	664.020877230922	
23945	3	19	647.902561243578	
17951	8	15	523.250640427345	
9857	5	21	694.026407550101	
14541	4	39	1252.01940781065	
17159	8	22	730.450150114694	
23366	6	4	175.57261016945	
13139	6	11	386.090031557758	
21888	1	38	1205.74393902241	
8703	2	14	496.819416441405	
13786	2	8	304.664083116066	
28223	8	47	1505.65669450241	
23896	2	16	549.298419463121	
10350	1	11	395.265706887127	
13923	7	45	1432.87137590017	
18737	10	25	813.320563255493	
16465	10	24	798.941301181419	
12791	2	14	494.577140665882	
8578	5	24	806.360996144992	
21299	6	20	670.423723734181	
27092	8	37	1189.98120948206	
26731	9	14	492.682676805501	
9931	9	1	81.524632834608	
25937	7	28	918.004832024688	
23885	9	7	287.707021556658	
24891	7	11	410.335583654389	
23963	9	32	1047.33237993314	
13033	2	35	1132.65667074018	
24313	8	4	184.700659413217	
10826	10	1	98.9474181546585	
18855	8	6	242.919456177819	
21485	1	21	715.90143736261	
17387	8	13	452.200808400382	
10500	7	34	1103.31388316272	
19228	2	48	1525.09276081114	
19964	10	2	117.647624033339	
12056	1	26	843.305999694069	
29125	9	22	739.466749774044	
20873	2	4	172.296743510429	
13403	3	1	98.5748196107218	
22529	4	6	253.154930292235	
26628	8	33	1081.2537835358	
17166	9	37	1190.290508303	
19748	10	25	819.329427713216	
11107	2	32	1033.16065411696	
19064	5	25	812.336051581584	
11457	2	12	441.318683494496	
16072	1	14	489.826869149612	
20522	5	48	1510.82488532682	
27365	9	1	82.3939973499598	
27898	8	2	138.634139661972	
27957	2	26	844.34454167464	
23261	2	45	1423.3089565408	
29149	7	25	839.697150345751	
22130	7	36	1163.36425671511	
20561	8	6	251.338200425421	
12600	7	19	646.37792840897	
12236	2	38	1205.24580840266	
26225	10	14	486.319385993443	
12549	7	28	921.683824156264	
13460	9	40	1283.11777018156	
13540	2	19	642.91593942927	
8707	2	7	281.389372144541	
17263	10	37	1186.79652086776	
9666	9	9	333.899960263586	
17282	9	37	1188.76264575346	
27142	10	35	1133.45588610203	
10309	4	32	1045.98453630041	
12579	9	13	470.172946075989	
17208	7	44	1395.22375186683	
15851	8	50	1570.01456356142	
28191	5	2	139.474551407376	
22512	8	11	402.280397155453	
14499	1	24	787.78617653427	
16713	1	14	497.268793441946	
14400	8	4	188.727425946261	
15794	3	28	902.392168502506	
22318	5	26	862.195205121392	
26988	2	47	1484.84417790773	
18572	2	33	1075.37096997507	
21662	9	49	1569.01690015989	
17079	7	19	637.505510783524	
15065	3	38	1221.83178541336	
26785	4	4	182.306662063257	
12537	4	49	1560.31327849269	
20255	6	31	998.574914503179	
9435	7	27	892.592480821811	
18692	3	38	1212.50365805463	
19684	8	49	1539.94962644761	
24293	3	42	1353.75456038572	
27713	2	33	1071.26969562437	
20962	1	39	1238.06019129141	
19495	4	9	333.147363780601	
13150	4	26	850.612919354165	
9495	2	12	415.457049429164	
20331	3	38	1210.23899086297	
21997	2	27	879.864411391255	
28643	9	1	83.4939874352394	
24508	5	16	565.42946744963	
10691	3	45	1444.39800836351	
9260	9	40	1278.88016547956	
20422	2	31	995.33414719409	
27145	8	1	99.6539230736224	
18044	7	4	195.601133459993	
19665	9	2	112.379433788536	
28860	4	50	1599.1595882546	
21620	2	15	522.064144519188	
21344	10	21	715.522780006529	
19596	1	12	422.428356903805	
25783	1	33	1054.63683076884	
12362	2	29	948.946031922915	
9090	4	43	1384.18272328758	
15613	1	41	1320.40163049493	
15946	1	31	1010.94841601837	
10371	7	29	952.666923996372	
27553	4	22	725.612259398034	
28860	4	31	1021.08415401591	
11920	7	4	179.082710081284	
15759	8	38	1226.48324237507	
22066	2	29	935.325045760407	
15069	6	10	376.170164931645	
29186	4	48	1520.9522280474	
26931	1	34	1106.0349098528	
8532	4	21	716.418385690273	
18355	2	11	403.95405624246	
9882	2	11	411.954372270012	
19344	5	44	1406.32718762677	
14184	2	36	1151.66747780129	
22419	8	13	452.329127105106	
25927	7	27	887.029802578981	
18537	7	28	908.863014555007	
20070	8	27	898.898181067267	
16205	9	10	376.765737671762	
29466	6	2	120.446169544219	
25020	9	44	1396.49080449552	
19445	4	19	653.682752965802	
12628	1	18	617.851587709902	
22771	9	34	1106.23065195337	
14893	1	3	149.927228274721	
15146	1	49	1561.15369023809	
18317	8	16	556.510769983991	
19511	9	6	257.069700815282	
9445	5	26	870.075301150826	
24196	1	16	565.312795678765	
15775	9	14	484.808528462801	
27359	9	40	1287.08697233679	
15496	9	48	1517.65856079648	
29548	9	28	922.198947762232	
29454	10	47	1497.94599535779	
28720	9	40	1289.84479003113	
13368	1	7	269.154836847053	
25948	6	24	780.78170130997	
29302	6	13	457.010745060169	
19105	3	38	1230.10442168922	
28408	7	36	1148.22784343186	
27032	3	43	1357.92793743216	
29526	6	47	1489.29923734129	
29235	10	30	983.235537383349	
12153	5	44	1391.64707721753	
11060	5	41	1300.42506151852	
14831	7	7	272.832400627822	
14682	2	30	970.3966667179	
8108	1	9	343.193652901423	
9424	1	35	1135.39855432482	
19095	3	5	225.773816213838	
8280	8	2	130.047850855648	
14202	6	34	1087.41698561582	
26778	7	40	1279.95546095071	
22455	10	38	1214.45761152285	
16124	8	10	378.98417103057	
29100	7	4	187.760671688132	
20819	6	48	1514.85350206255	
21554	3	1	109.155481806563	
23400	7	39	1265.32955213698	
17509	9	13	458.814275776415	
8731	3	4	199.100464116363	
26419	3	22	730.876926896571	
21478	9	18	620.722114174032	
19115	4	8	311.609857227472	
26717	4	21	716.867083905668	
14638	7	14	494.29581147353	
29187	1	16	564.128239864543	
25827	6	39	1253.72148244349	
21754	10	23	762.484337073976	
23223	5	21	697.874965731928	
20842	1	5	208.081313245036	
15488	2	15	521.887436007097	
17477	1	22	746.661315982538	
18589	3	17	572.218326112357	
29403	6	2	118.56286706336	
15426	1	23	764.383515624508	
13702	7	38	1234.61605032655	
28415	2	41	1314.58357473583	
26792	1	13	449.502166756197	
19964	10	43	1368.32128961027	
23412	2	37	1186.11410326609	
25446	7	48	1513.87604791386	
19878	5	42	1334.676746826	
16413	4	12	419.538979464927	
23167	10	12	434.760677607153	
9230	2	7	279.669986720975	
23228	2	8	317.70309984577	
21652	1	41	1307.74133623938	
21589	2	37	1198.96182432722	
25725	2	37	1182.084118343	
19987	8	10	354.301334784507	
14287	1	23	751.626219503407	
16267	2	24	791.681192923189	
26421	10	26	851.290145912808	
13189	6	32	1029.1273793155	
23907	10	21	707.051010535588	
24580	10	29	948.577123167262	
15641	7	23	751.625680155878	
23956	8	23	754.779993311865	
8706	1	27	886.129250044995	
17141	2	41	1308.70416076328	
23827	8	41	1316.67518427441	
12572	1	37	1180.70931582745	
16881	6	15	517.523588592896	
10561	10	1	97.6925029688014	
11920	7	38	1208.16041484855	
12772	10	12	420.755669633278	
20755	10	24	787.737134838354	
9252	3	37	1175.89474445949	
12645	6	38	1214.60065540606	
10665	2	16	553.14462136158	
16482	2	7	280.269927326716	
16234	6	39	1259.65331505037	
10975	8	47	1497.00826252671	
20804	9	27	872.700172510324	
25174	8	7	285.224416202504	
10081	10	31	996.200180070568	
21854	6	7	281.183134709104	
10084	2	46	1476.84917962032	
14739	8	15	517.197097184694	
23163	10	6	256.592711627759	
9415	3	26	856.386903625162	
29937	3	2	134.75965811627	
14402	8	37	1180.40021873098	
24752	1	12	423.573630947421	
11644	8	33	1056.45509374163	
20345	9	42	1330.20624308391	
24184	1	47	1495.37117006973	
9404	10	35	1143.09094679686	
26912	2	31	1011.51185652777	
18596	9	44	1415.80639245725	
28793	10	16	562.990370170674	
12313	8	19	639.803581423966	
14644	4	36	1163.3729167112	
23767	7	2	139.617128846989	
21140	8	46	1469.43891899168	
23792	4	11	413.166732086412	
12954	9	27	897.153158233107	
10120	5	11	401.846476496126	
22521	2	25	826.600262758602	
25344	1	46	1458.9143170877	
8097	1	35	1129.96596500742	
22643	2	5	211.846591779891	
25596	5	50	1584.36116892116	
9578	1	21	708.939496981418	
9022	6	3	154.031407457791	
17954	8	34	1091.97290445304	
26533	6	27	894.672930396475	
28963	9	50	1578.58997340248	
16810	9	25	823.902963112994	
8124	8	41	1310.85083046502	
16367	8	22	747.393988458158	
27638	9	27	874.776500535559	
28154	6	8	317.582896127171	
12429	2	21	709.536538417235	
20232	6	15	532.317257138117	
27258	2	39	1261.91552615814	
29889	9	1	80.3090970964679	
9505	4	4	173.949957645475	
10322	7	19	641.237409227173	
15511	5	46	1477.95417176464	
24807	1	15	525.384499563549	
29605	8	39	1244.6461880415	
26393	2	6	244.382887931719	
10764	5	44	1398.79426294882	
21327	2	50	1590.15425119091	
23360	10	39	1240.46634590275	
8479	7	4	176.280398339164	
14335	3	45	1437.39113367972	
27247	7	31	1003.26125351864	
10062	5	46	1472.05768411609	
8650	7	4	179.047021837461	
9575	5	47	1479.33665821298	
27379	5	22	730.248916861717	
11237	10	20	658.282780096998	
18707	8	22	726.626746620343	
10737	5	22	724.540311845271	
15598	5	3	150.398489195108	
16284	9	16	551.460721749561	
26584	5	9	349.54222348963	
26646	3	49	1564.48218928859	
20262	7	15	515.533312687433	
10331	10	48	1516.78119666725	
14316	3	11	399.187983683864	
27156	4	41	1300.66102606275	
12362	2	22	748.412403999089	
28659	1	40	1288.21386963512	
19784	4	11	402.220685296795	
25679	6	15	533.836378293967	
25168	5	38	1207.29987170887	
12735	10	7	287.523392833547	
23488	5	11	412.857634989944	
17551	3	24	803.203200587632	
15646	3	43	1360.60906726895	
21970	10	29	948.646090993959	
14776	10	31	1013.52981752415	
8131	2	47	1485.31977696592	
19874	1	49	1567.46370384817	
29480	1	7	265.566905972346	
9770	8	22	718.785245790512	
8994	4	15	513.565061555041	
26280	6	31	995.692506113878	
22508	5	33	1057.28179671675	
26486	5	19	655.328719883845	
8126	1	29	951.845278996902	
12333	1	38	1211.80380862756	
25344	1	26	868.057330245179	
16875	8	5	224.527583673842	
9912	10	39	1259.30011603017	
14891	7	50	1582.90979179689	
12471	10	44	1407.77694529285	
17285	7	37	1191.51703696303	
28322	2	35	1128.84837534691	
26181	1	45	1424.40773415584	
26045	8	20	676.755219938585	
27749	9	32	1042.42085907721	
26961	9	18	608.603302896304	
26904	6	28	925.458204357632	
17564	2	16	543.721861868967	
14421	8	22	730.381858949727	
19613	2	10	381.94038155579	
12976	7	28	918.245660605955	
13206	7	39	1242.4440200452	
13013	2	8	310.091261970853	
22745	7	24	795.737860685092	
10487	4	35	1139.20004912615	
11228	8	30	975.843821249829	
17268	10	4	198.727590944025	
27943	4	43	1381.60282586776	
16093	8	39	1244.75296257285	
20517	1	26	841.306969654424	
27448	3	23	757.076607997099	
9642	1	47	1484.83158322276	
13779	9	45	1432.67547595905	
22251	8	45	1435.97716193459	
24106	8	19	648.78968317471	
11907	9	33	1058.25151597068	
8565	6	29	941.452476783401	
27159	9	32	1047.34270468696	
26596	7	3	168.857217435193	
9172	6	47	1480.35507375391	
17060	5	35	1143.68628596127	
8016	3	22	742.920569266621	
27742	2	16	550.926586497075	
21552	2	44	1399.52292641603	
28670	4	21	696.006355870518	
10064	5	27	884.009259643037	
12477	8	30	978.795466431787	
13288	5	23	763.853847330368	
20985	9	47	1506.22523191675	
16291	7	14	484.926514627843	
13991	4	19	639.861572608287	
12948	9	34	1103.7418419792	
15816	5	35	1135.18504702262	
26331	7	12	416.844864234722	
21505	6	37	1195.31940094909	
28572	8	42	1353.24848606868	
17564	2	25	827.190534745897	
17589	2	46	1459.59085919875	
11659	1	44	1412.64522987075	
12104	2	8	315.959987377729	
11727	5	23	749.329739301153	
19839	2	12	442.924757806084	
15291	2	1	94.5471534573227	
19677	7	25	821.602822142468	
26443	4	22	730.700337295747	
14126	3	41	1306.68545374027	
13769	6	41	1296.17289938786	
24084	4	50	1588.43057222126	
18991	5	1	107.965536763876	
24623	10	50	1584.16934310653	
14187	8	40	1267.1508261129	
26147	5	46	1478.11549967067	
9733	1	13	454.864644433774	
15709	6	26	850.026785195818	
24045	8	25	838.254095594517	
13594	8	6	255.325091339333	
12249	6	23	771.517433548121	
8734	5	15	510.568335554827	
17559	7	4	179.731504814574	
22723	2	9	335.190789483111	
12508	4	50	1597.04835481804	
12549	7	32	1034.87374361366	
14064	4	46	1475.37759395101	
23592	7	25	839.826447945007	
19972	6	7	281.445397046136	
16078	3	39	1253.33476601789	
11352	9	12	429.646536200143	
19069	1	34	1095.83061172433	
10402	1	8	320.657760985502	
8236	6	27	895.541197106029	
25864	8	8	311.060981224785	
17325	10	33	1081.86161758465	
15651	4	38	1234.69747481621	
27318	3	46	1452.89723005746	
27560	1	25	811.025334452756	
16316	9	24	780.76152815519	
14156	9	22	728.373415809299	
21678	7	42	1329.32376435461	
25994	3	23	748.822589120279	
15661	4	30	989.32090213025	
11644	8	37	1187.83636025518	
13135	7	30	990.364894210531	
15624	6	22	735.888310566492	
22810	3	48	1522.05588881022	
17390	7	25	817.77568851494	
9434	3	23	761.746072937616	
14436	2	22	728.87719754543	
20448	1	10	365.158261826801	
20083	10	37	1178.5907686402	
13675	9	31	1019.99430960975	
16932	5	20	661.73105252056	
14040	7	11	396.62219919107	
27371	3	43	1359.85935438418	
29762	1	36	1157.45444038764	
10838	2	8	318.911632559687	
14738	7	41	1314.4559956875	
24321	7	17	567.547163855074	
29910	10	26	854.720705512315	
28710	3	18	620.157425096332	
14281	5	33	1077.36557127785	
13450	2	29	957.038917540125	
29400	5	7	280.34228766353	
15332	1	42	1347.77281123575	
22717	4	25	812.424339657847	
21481	4	42	1353.10836188174	
13489	3	7	265.289208528255	
21564	9	9	323.418024854464	
27199	9	18	601.967414376311	
26603	1	2	119.001450743061	
23417	4	2	137.492567439327	
16172	4	35	1126.95167553003	
13013	2	32	1042.19366919351	
14148	9	43	1361.74574643455	
17066	10	24	790.410602684324	
16208	8	22	747.354429227931	
16327	5	20	686.683460607512	
8945	3	10	378.985433047165	
12142	5	49	1553.32170514079	
21442	7	1	102.050759430067	
8457	8	35	1119.69932410852	
8827	1	18	604.457568472464	
10494	4	3	144.488274373341	
24717	10	48	1517.23984308412	
27734	9	27	900.663451375749	
15667	5	8	313.810144585469	
16808	8	48	1514.43878203371	
20203	1	41	1322.00226320047	
18974	10	3	157.243034428564	
24045	8	38	1213.98559749778	
15985	3	34	1096.56933876526	
26507	8	8	293.214364300116	
14638	7	46	1473.65271029698	
28810	9	24	789.166339258275	
27943	4	40	1271.45701784243	
28181	9	2	112.281984590125	
14503	9	30	987.49407259165	
26501	1	39	1242.59208297478	
29239	3	48	1523.46397090865	
15942	4	6	248.947526928479	
27428	4	19	632.486479986686	
20943	2	15	518.328048083153	
19120	7	5	206.90978316912	
29019	7	9	326.15681108374	
9572	4	35	1121.09820120088	
8261	4	47	1493.04263407972	
12361	2	38	1219.53738332705	
28113	1	19	634.876452756522	
23645	8	19	649.448751699854	
26134	2	14	490.100011159712	
19654	3	38	1232.22817195218	
18913	5	31	1015.47056264033	
11350	10	18	614.225458714285	
29575	6	25	832.669946082248	
18742	2	34	1100.45810098781	
22070	2	16	552.908002805388	
10631	5	27	892.550643166784	
24354	1	10	363.102444579407	
9059	2	15	527.109359860006	
21318	10	17	578.614195072378	
9129	2	45	1438.66957984803	
27760	8	16	543.286945327784	
10579	1	6	246.174990425899	
16888	3	30	987.981816878534	
17820	8	18	622.432111977801	
28318	6	45	1444.27820313921	
20489	4	39	1253.29896523305	
27672	7	9	333.027329935239	
18016	7	3	170.28872859212	
10896	7	23	758.128618094199	
23558	5	43	1359.86035663628	
20324	10	32	1044.09137763273	
16413	4	13	455.521462138519	
29765	6	43	1384.37417821231	
15839	3	33	1069.56427944338	
25506	5	20	681.371276025367	
24069	3	14	477.547785303345	
28058	3	45	1418.3314632896	
29660	6	14	476.141641883246	
26005	7	31	1007.62081729603	
25387	7	21	694.272761258424	
18643	4	29	959.562329277192	
23956	8	23	752.553511500616	
28867	6	40	1267.14302326885	
17571	3	50	1581.7574255456	
26120	9	3	161.098776124929	
16298	9	40	1278.98890558583	
22879	5	22	720.982764214735	
26507	8	40	1288.70823827046	
25107	4	24	798.54901503704	
11405	1	25	819.731341423342	
22234	5	21	704.391628012243	
20306	4	24	795.482723114771	
27199	9	32	1024.84977583627	
24744	10	11	410.277947080451	
9215	5	3	169.199534658901	
14383	3	9	352.153057657254	
29605	8	25	818.927966290586	
29081	8	41	1303.72469910594	
22381	1	40	1276.81999806167	
26840	4	8	319.743668846667	
23391	7	30	966.510053391806	
14894	3	16	544.587724164402	
25830	6	47	1491.32013360566	
12833	3	22	730.239654523432	
23279	5	7	268.13679431944	
19386	2	19	639.949100501812	
18375	4	25	829.851280501974	
21424	4	43	1363.10566663887	
17845	1	14	499.086824962444	
23573	4	3	155.360217502043	
16354	8	33	1074.21917987718	
20070	8	47	1486.96080269616	
8089	6	35	1119.48854256398	
10345	10	47	1484.34143381395	
16196	5	16	559.107250570835	
29228	4	44	1390.73343382717	
9486	3	17	579.031967157047	
22552	10	31	1006.22439133293	
21151	6	16	541.333335852871	
19341	1	6	245.28929755338	
20207	9	18	612.316201018317	
17695	6	19	644.319091664776	
24661	2	30	971.739713555081	
21865	9	48	1538.39727667086	
15450	10	22	735.468728624037	
28145	9	9	328.608654517964	
27627	1	32	1030.67168630225	
28963	9	33	1054.09623113186	
9437	4	30	980.36474478448	
16106	10	11	409.218218368114	
26168	3	39	1258.61981901276	
9413	3	4	194.606764183662	
23669	7	24	799.321643821579	
16774	1	23	767.877148449364	
26103	8	42	1327.76270786662	
29454	10	14	494.97460511279	
16111	10	26	861.233377894961	
19055	4	18	616.90336874542	
15697	5	44	1393.62063122616	
26895	9	35	1121.14967562312	
24302	2	15	529.137625083857	
23594	3	29	957.877097575868	
28634	8	26	869.62141330802	
28022	9	22	723.188797534997	
29125	9	42	1345.51216154616	
27269	7	25	817.430825316082	
12796	2	40	1275.9941805508	
12025	8	35	1140.50834202231	
23707	9	46	1451.17069650962	
29607	9	10	378.466100831733	
29454	10	43	1373.12109050021	
20170	7	44	1412.70357495765	
9850	7	26	842.391363253068	
25339	5	34	1111.53070050829	
24420	9	41	1307.42746782835	
13432	6	11	402.19096172703	
19562	5	36	1172.84801060932	
27292	6	49	1552.9228569348	
28089	3	50	1594.7709258994	
23740	2	49	1539.52813980148	
17067	4	38	1209.27741419956	
13713	4	43	1375.75504937012	
28459	5	13	462.740921854387	
16283	10	3	169.86860659433	
13191	4	14	496.740398489284	
10316	1	29	959.61241569352	
27091	7	23	767.639158874582	
10366	8	12	431.611394114611	
28363	8	6	236.578725947337	
20566	5	3	144.132645458045	
25960	5	18	609.500055932207	
11167	10	49	1562.12859841163	
27818	9	38	1212.60376010677	
27119	6	31	1020.18366022975	
29820	8	41	1316.15167246952	
18575	3	39	1254.43910344245	
22868	7	43	1374.69767835676	
10505	10	9	328.550916020084	
24271	4	7	272.885115124697	
18845	4	48	1518.03790330795	
26878	4	19	652.614473967168	
13779	9	47	1490.16334427994	
12757	1	37	1202.92553462224	
21028	4	20	681.898643952747	
