idEmpleado	idDepartamento	ventas	importe	
11597	8	46	1450.87095164269	
13445	3	31	1011.66135417841	
26977	3	47	1495.24278837035	
16361	8	9	335.442208952942	
25844	10	5	214.450455482328	
20542	6	39	1244.39042335581	
25300	4	12	439.291279669521	
12895	3	14	490.362641555426	
28313	3	33	1059.07029082024	
11058	4	34	1100.18770526172	
25014	10	17	594.8625801666	
15156	5	9	346.70921706907	
26533	6	6	240.969549939488	
25503	6	31	1006.19171126103	
19300	8	14	485.179787839381	
24769	9	45	1441.46129008451	
22422	3	45	1422.40958533362	
21481	4	27	892.909687241963	
20055	9	11	386.849977181689	
13916	10	31	1022.05262965618	
21985	10	42	1348.18225174592	
18121	9	24	786.824226857547	
10679	10	23	768.298654914041	
19388	8	1	81.2813368445641	
24871	9	34	1107.42424573164	
8222	4	13	461.692198096631	
11939	4	31	1008.80186522789	
10517	4	34	1096.81373610013	
12667	2	22	719.689940400277	
14129	2	6	255.606262691136	
16354	8	37	1196.03347584421	
9772	4	10	358.748689051135	
10862	9	48	1533.32971025879	
18567	2	5	214.182319070297	
26267	7	34	1095.32873469187	
12780	8	20	660.94052759043	
15708	9	17	581.712123761751	
16044	6	48	1538.0095226029	
29829	7	48	1519.99252423644	
18575	3	40	1287.72537719818	
14081	6	22	745.658777219085	
11855	2	20	672.482701331602	
16790	3	30	985.087303605437	
17139	6	8	312.799786698446	
20658	6	21	690.000342451968	
29993	5	28	912.945367858254	
26706	3	13	474.73993498587	
18796	3	2	136.452785384121	
29691	8	16	551.89287077258	
27199	9	10	355.831347646113	
27298	5	16	553.310684484109	
17007	5	37	1188.21408755528	
26693	10	31	1008.2109753267	
22902	8	9	347.480054398757	
11020	4	35	1136.60099071292	
22643	2	22	744.046724785141	
12501	4	9	323.362699264364	
24831	7	47	1493.96145152578	
18318	10	25	828.017963221305	
9195	8	42	1352.7582573857	
28588	4	8	315.588558127912	
28385	5	29	942.477543569392	
9806	3	43	1370.67270115515	
13562	9	27	883.464028129105	
15107	5	47	1504.15422941752	
11538	1	8	316.113891115465	
21235	10	11	413.379506810279	
15670	1	1	106.78723086919	
23910	6	48	1510.86297656915	
29193	4	45	1424.23926024895	
18906	2	29	939.749166322755	
23899	1	47	1484.40006273072	
21118	3	30	972.917163005526	
27374	3	21	699.124599983508	
12982	6	10	356.393852437098	
14860	2	23	755.699550414318	
29941	5	44	1401.73692325211	
21570	6	15	535.498868215596	
25325	4	30	991.280994392597	
21191	10	7	274.478877873383	
20691	5	50	1586.95226311076	
21130	2	29	952.349079843773	
13704	8	18	624.920865327549	
16627	9	12	443.858592754164	
28836	2	41	1302.29557820703	
10646	10	1	87.8193882889205	
28017	10	29	950.537713724439	
29061	9	40	1265.84965586003	
22030	4	20	677.581328357375	
28555	8	12	431.282009906732	
21168	9	12	417.577828326066	
26076	8	20	687.750672235969	
13768	6	24	789.991559381593	
25936	8	6	247.234266850741	
12112	8	32	1052.13681907027	
18555	5	44	1403.18123364969	
24388	4	28	901.810000176453	
23945	3	4	181.623275476332	
22752	1	11	408.64555728093	
12063	2	13	453.886451336502	
15664	10	17	579.565861047975	
15584	4	13	447.95270411668	
27208	4	5	225.589808814968	
16766	3	22	727.653610523629	
14145	7	31	1016.08218132336	
17213	9	20	668.910621753387	
11483	10	8	295.296924549759	
9578	1	11	389.086375343188	
26225	10	50	1591.08620196166	
13353	3	13	460.901440298605	
16446	5	29	942.309801533031	
24670	9	44	1387.86383104877	
9637	4	17	582.680457133185	
26986	10	19	633.539085347922	
19499	1	43	1365.80599427494	
23917	8	30	963.239478284139	
21673	2	11	397.556678241844	
13139	6	31	1006.81410840098	
29361	4	37	1181.16844992208	
22295	3	47	1496.33484112859	
20772	7	30	965.576177391026	
20958	6	22	747.529850950246	
26010	5	32	1029.20590251182	
19228	2	36	1159.58096666242	
16229	9	34	1086.66143192289	
12807	9	9	331.998494086786	
17963	7	23	774.408503349129	
17125	10	24	805.682896154785	
13839	1	39	1246.98778091324	
19472	4	16	553.212618787406	
13862	3	46	1453.88955023787	
27867	5	41	1300.11364777578	
23825	7	5	206.853310934665	
11845	3	18	617.394543056094	
15690	9	40	1294.91301682541	
21212	8	38	1218.99955899408	
19573	7	24	806.759271028805	
15905	1	47	1497.26725480392	
11796	5	32	1027.77641143081	
20350	1	21	713.38495645364	
24889	1	44	1392.52246373916	
23020	10	19	641.451338381251	
17842	2	40	1274.76345389838	
14321	6	8	296.67988805877	
23019	6	34	1088.9722083737	
22717	4	19	629.713997277298	
20464	8	4	185.070215102783	
10693	1	6	236.452474033671	
29169	1	14	481.428272575805	
17032	5	3	168.89734078613	
24788	7	34	1085.62455540785	
27398	6	47	1494.99589177547	
10917	1	18	600.454825554255	
11942	5	15	512.310716152336	
24860	1	34	1088.31027394548	
11752	2	45	1432.03601009773	
29655	5	31	1018.74680160486	
13669	8	20	666.008842152547	
9278	4	39	1240.99217860074	
13082	4	23	764.083687236571	
24860	1	47	1494.50211840426	
14128	10	34	1089.61402839497	
19677	7	22	742.098594429949	
8510	2	35	1117.87358317425	
10348	10	18	607.011890060739	
23019	6	39	1242.19615375725	
21833	9	39	1261.0105201141	
20954	8	49	1565.28591407709	
23163	10	29	938.626068522514	
17504	3	5	226.806435280855	
21843	2	6	236.480207255334	
14549	10	14	500.289423437924	
10341	8	50	1579.03769697018	
8094	8	16	547.783493468437	
11368	6	4	183.812377389433	
19177	1	11	404.124839009775	
28188	7	33	1072.76639705187	
15745	9	25	812.526014453045	
14487	8	3	150.608758288719	
9145	6	16	536.947434645587	
15788	1	5	226.928278984003	
26549	8	18	617.956029315459	
14853	5	11	404.25462357898	
19098	10	36	1158.09044012711	
17269	9	33	1067.58806337956	
20323	7	49	1558.8936584624	
26475	3	24	779.658822221523	
19105	3	40	1294.54259478233	
25614	1	35	1129.08426911062	
13270	1	46	1462.87700672768	
10575	9	7	280.252757389216	
16457	7	5	220.750428876258	
12339	3	9	336.275076203176	
29807	1	9	343.692724194235	
8930	8	25	818.882838049383	
27365	9	10	382.908435344188	
11855	2	47	1499.3527439513	
27058	3	6	236.889870724124	
21814	9	40	1289.66799799803	
20175	2	45	1446.77605461645	
26901	7	30	968.703477163195	
11847	2	5	219.784301025693	
16749	6	27	897.826405511157	
22221	9	9	334.62183729495	
13638	4	48	1532.4171335308	
10262	3	20	665.335131969925	
24169	3	48	1515.95819480529	
20517	1	2	132.671332085818	
11637	4	11	408.498338762903	
26328	3	23	764.185434935701	
28312	7	12	439.269613045859	
22921	10	7	286.220787151819	
18359	7	17	595.400083863828	
24978	6	24	784.044743955156	
27456	3	18	617.155408252569	
27031	4	29	956.546089088799	
27224	1	23	765.359404815994	
8946	2	37	1184.00815430284	
12337	1	2	130.285519794694	
18013	3	19	648.118231598343	
22309	8	16	542.537331535731	
20199	7	49	1566.46792533177	
16854	10	15	516.201644966473	
18812	7	33	1075.74906179483	
8632	3	49	1546.55367789164	
29059	7	1	95.7297783790761	
14316	3	6	244.014347234748	
19393	8	41	1315.34497277594	
12668	10	42	1328.90065541905	
24140	10	44	1400.90394204525	
21906	4	14	504.772095058473	
14647	1	28	915.876526327746	
8501	3	35	1122.85801645501	
14487	8	8	303.832703672272	
21512	7	36	1168.24395748239	
28369	3	1	87.1439779583104	
15980	8	41	1320.1296238043	
11303	1	3	149.63278628403	
21340	4	38	1225.67330659631	
17079	7	14	482.252931409633	
29894	2	2	122.935463657107	
29908	2	22	726.987490135705	
21709	3	30	966.044256019427	
18737	10	13	444.898834174917	
10945	8	34	1103.60739368182	
10689	7	50	1594.0319702374	
10658	9	38	1225.35034501243	
20086	8	36	1152.23033224802	
19018	3	42	1326.53731594167	
22921	10	46	1462.33674896058	
18050	7	38	1217.54903052819	
14053	2	11	395.344589648463	
20658	6	4	186.60435092943	
8574	9	22	721.549766399688	
13206	7	30	984.238723080716	
9433	3	31	1002.23555183142	
21418	3	41	1303.58265605922	
22644	1	45	1422.07734371632	
15167	3	11	388.068159403311	
25293	3	48	1516.68735515172	
28981	2	14	501.320784735177	
10917	1	7	280.613222029346	
27171	2	11	403.770676666764	
22858	2	18	607.594396717658	
29332	7	9	339.413339877228	
9349	2	35	1123.39308671811	
14481	4	23	763.362770696805	
17106	9	10	371.567380191557	
23907	10	38	1215.80078647276	
11094	10	18	610.011430294258	
8429	1	39	1236.4164652845	
18283	2	21	695.726618531964	
29083	6	49	1558.33484770653	
29059	7	39	1248.03258838506	
18339	7	18	605.182767941236	
14480	10	44	1415.54984140003	
9091	8	20	680.423669312347	
9337	4	3	151.302810791555	
21059	1	50	1572.14166811301	
21692	9	49	1552.52170765424	
26423	4	13	470.379433366647	
19732	6	21	691.784014986727	
29712	8	50	1588.80765683428	
26688	4	46	1466.56390645847	
11388	1	7	263.354911517052	
17873	4	4	189.42750541001	
18132	8	24	809.272175398316	
22568	9	14	481.308250055326	
18355	2	28	919.593980591555	
23679	3	6	246.00840565097	
22555	4	10	383.561321899091	
25165	1	47	1498.05228008798	
13822	5	43	1361.56462688072	
20129	2	41	1308.98595144459	
29081	8	50	1580.93214667446	
20182	4	45	1442.32224162776	
26532	3	11	403.216813468941	
17859	3	12	438.449859301769	
28541	10	4	185.48549429769	
29703	5	50	1580.21430696371	
20936	6	28	910.669199540591	
10565	6	29	933.782964820873	
25795	1	48	1536.42954577526	
26029	9	24	796.525885647408	
25927	7	8	305.920283676088	
22793	5	18	601.82241199623	
18534	9	12	437.009741941937	
17660	1	16	538.571762544369	
11845	3	4	196.366998458452	
29043	4	36	1168.68888168069	
28572	8	11	401.811882519076	
20568	2	38	1232.27984526766	
20583	5	46	1449.93567560331	
10642	6	12	435.546451749069	
12130	9	35	1126.30792178507	
11745	5	44	1409.53676974845	
19694	5	7	291.805565195068	
8769	8	16	537.206770208295	
9549	7	12	424.239485200606	
29432	6	5	229.985834467218	
21429	4	11	394.120911319796	
18089	1	10	362.054520641479	
20153	3	32	1051.9733996	
25679	6	32	1049.79238082179	
22298	7	8	306.450108395168	
26101	9	42	1338.36418519652	
29125	9	29	934.161991651245	
19053	10	9	329.348896261933	
9560	9	40	1267.1004417106	
25326	7	23	762.860526313475	
20110	4	34	1092.33302793109	
28541	10	8	321.973810010577	
9930	1	49	1565.81731649387	
18184	1	50	1591.92736114931	
20150	5	22	721.852508113651	
22658	10	35	1136.59646854577	
20732	5	23	755.354469211472	
9389	6	27	872.281771186871	
27891	3	39	1240.64362278238	
29193	4	39	1261.53249952082	
24580	10	42	1352.41776346807	
12142	5	9	350.700412853947	
17564	2	10	364.941251596874	
19545	7	42	1350.90509891087	
18358	7	45	1444.19652313189	
19721	3	23	751.281476631426	
10997	4	2	128.116604484672	
8051	4	31	1006.01817513165	
18056	4	7	262.67802965952	
19044	5	6	251.395376926006	
28481	10	38	1230.51667643269	
9052	1	46	1466.01004326065	
11992	9	1	94.2103741011631	
8358	2	49	1555.49965983047	
21843	2	40	1266.09339564391	
13462	3	19	628.614678899113	
8287	1	47	1481.80956522087	
24520	1	17	566.637164953461	
12518	8	17	570.07577725224	
15041	6	17	567.556098479571	
14905	9	40	1267.66042034498	
9665	3	4	187.660845680004	
24030	10	27	871.471320833765	
22775	8	32	1033.50647214498	
12835	7	3	156.355853749605	
9594	10	3	159.838072508498	
19746	2	40	1266.4625287738	
26885	9	46	1458.008314454	
13782	8	41	1313.69394363542	
10679	10	50	1589.7114532393	
27053	5	22	734.182300536978	
27138	10	31	1019.5237940082	
11183	3	27	896.563147425914	
28045	6	23	762.706985679784	
19293	9	14	477.568070999146	
14472	10	2	123.420498465849	
18519	7	50	1597.1132690446	
14465	2	41	1301.06830068914	
28522	3	38	1205.5958576899	
15114	4	36	1155.16863176374	
22068	9	40	1290.24758071185	
22287	5	48	1528.1438165196	
17504	3	3	146.670866602413	
21403	8	34	1095.7050647846	
13097	3	35	1132.34384988078	
21121	10	38	1226.32298467044	
23670	10	8	307.763435909414	
26537	4	1	90.3176566633944	
13707	9	11	405.833965505396	
18516	6	4	173.237829214538	
16084	3	39	1254.7869033249	
18486	4	7	268.71730425801	
23321	2	10	382.20599393463	
27475	2	23	753.08752430281	
11209	3	50	1593.87207917584	
13365	2	39	1244.75691778807	
19844	7	33	1079.22909202018	
23064	2	29	931.434779451897	
14218	10	40	1274.54924516126	
16486	10	43	1364.3584506234	
12558	7	34	1084.81894785763	
9430	6	7	270.108290030671	
29526	6	40	1292.32423149623	
25997	7	7	272.966576420221	
12157	2	35	1117.21307638903	
23017	5	7	290.992882424497	
21579	3	19	649.446895834732	
22781	7	29	931.503388421379	
28853	8	36	1157.93158883133	
29471	9	38	1222.67289717806	
12813	7	19	631.501409854508	
19844	7	6	260.741264531734	
13487	7	29	961.041307263561	
11811	8	31	1014.9071454885	
26284	2	27	877.308517767726	
25639	9	42	1339.51660382539	
27527	8	2	120.989979077592	
14544	3	43	1375.76625604917	
15033	8	47	1501.1626222642	
27552	7	15	530.032869079165	
12585	6	46	1452.07463659908	
20781	8	39	1256.1448721104	
11989	8	35	1132.1743489486	
28020	4	38	1220.45611442088	
28852	7	12	414.924549914396	
23372	7	16	545.464996278968	
22590	4	21	717.317800073567	
16521	2	5	223.475623123104	
9744	6	23	768.834906503947	
23330	6	25	832.811153211077	
18516	6	19	644.191406445667	
16754	8	22	745.678489592708	
27876	4	1	106.519055527877	
23573	4	45	1441.2374070665	
24299	2	3	150.349683906115	
8443	7	34	1100.13929068117	
14106	1	8	315.819585023364	
16354	8	46	1473.70429018219	
22307	8	50	1578.49198839557	
17020	9	28	921.350967456284	
24003	2	19	656.876088835707	
8970	3	30	976.260047488036	
13633	1	15	532.386067832069	
18444	6	24	783.161068327334	
21507	7	35	1141.73641936003	
12916	4	33	1074.04563879317	
11237	10	28	907.675996994449	
12313	8	30	967.298848446132	
23102	1	46	1475.77900653508	
15156	5	9	334.355475350449	
19834	4	37	1203.76693871048	
14766	10	41	1303.46283597102	
22565	10	32	1030.2721571877	
26125	5	25	824.516376082095	
23151	3	48	1512.28381402431	
19101	3	45	1428.67407574722	
10493	6	22	737.933941082067	
29717	9	3	151.868117075352	
23043	6	46	1458.04202650583	
10318	2	19	651.74808011006	
23651	3	36	1173.67508235093	
9199	5	15	505.971272711629	
19028	9	6	242.668481917432	
13447	7	11	405.120435620249	
20419	10	20	658.481490732395	
17390	7	47	1485.8229202618	
8387	3	6	234.222209003857	
13608	1	35	1119.80390019706	
13205	4	29	944.557461582384	
17641	9	43	1377.16922708655	
29715	3	34	1103.69701880202	
17954	8	6	247.2856888954	
29765	6	44	1397.2742676536	
8320	2	20	659.811654807912	
11796	5	46	1473.15678024346	
21244	9	16	555.814589111048	
15295	1	24	803.758804278336	
13301	8	12	429.01328062127	
11201	3	3	158.719695060849	
18480	9	29	940.878911121226	
10146	3	39	1237.78899928452	
26901	7	42	1350.01895162743	
25725	2	9	347.696616588019	
13827	7	15	514.479431153498	
13667	8	38	1229.0442145006	
9578	1	29	940.728570474651	
18448	4	41	1315.40633240501	
13659	1	27	882.002679445782	
24830	8	48	1528.95359304219	
29029	7	8	321.675608158892	
20006	9	12	442.205349599107	
17111	2	6	243.951467948012	
24718	8	1	95.6622636763669	
27440	9	31	1006.74390828551	
13403	3	42	1347.67588510535	
18531	5	5	230.904816124078	
28181	9	25	813.591565570604	
14372	2	5	207.26563221182	
23767	7	5	204.679577594939	
19544	10	39	1255.91349909823	
16572	9	28	919.823429789312	
26517	10	44	1387.87209679739	
9662	5	1	102.741386863748	
10183	9	4	178.609779448532	
22963	10	25	830.658456548424	
17639	5	32	1036.48124981508	
29746	3	47	1506.18856831742	
29057	10	13	450.460502379788	
18130	2	29	951.359595838636	
10212	6	32	1036.46922491326	
24551	4	21	704.915271468887	
28010	10	11	388.920660460797	
15041	6	50	1593.1484220145	
25521	8	18	597.163115384599	
10727	7	31	1013.95908082554	
17007	5	45	1423.6561307235	
25765	8	6	238.27465612361	
29464	2	42	1328.18905076393	
19199	10	23	776.076221119648	
25836	3	41	1317.75292025774	
13059	4	6	250.416587856792	
17571	3	29	952.219529558075	
26118	6	37	1190.85030715487	
14860	2	21	702.881853423492	
17758	5	31	1014.96387748745	
25801	1	29	939.745550854013	
20883	5	5	231.623425219033	
8709	2	13	470.530359368087	
9691	2	28	912.135769702557	
28058	3	41	1322.25196411938	
16869	3	42	1342.22302354044	
20936	6	20	676.493172066516	
17203	5	8	304.333703026331	
11423	2	14	502.806195962618	
18822	8	1	101.055481331914	
26783	7	46	1449.91690248713	
27308	1	42	1327.27756476369	
15784	7	6	249.086837139487	
15457	5	40	1283.82097460507	
8387	3	7	272.562964685523	
27062	3	32	1034.54000215723	
20046	5	29	944.945830025219	
24615	10	48	1530.64308360715	
23848	1	17	572.484368128928	
11695	6	38	1216.76033669001	
25801	1	2	133.28468913831	
16232	1	6	250.803045933509	
24141	3	34	1098.49914829177	
12792	10	50	1592.78482745997	
13535	8	48	1524.01975438186	
25012	1	50	1592.63016000047	
23947	5	34	1085.40251480667	
15244	4	32	1031.18941109217	
18856	6	14	486.926657337196	
22182	8	34	1085.49691124144	
20516	10	49	1567.60390023124	
14901	4	7	277.021789642527	
24961	3	31	999.859533440256	
20975	1	23	763.645901961087	
29082	4	47	1490.91290569441	
18336	5	27	884.857824596044	
18292	2	35	1115.65820894933	
15611	7	35	1138.32473267723	
14582	9	38	1229.10763171926	
27052	10	40	1294.24620137282	
22906	7	1	108.422099402371	
14528	3	3	164.586957434466	
17676	8	36	1170.34222605188	
28481	10	17	576.107634052684	
11130	4	36	1164.04217833841	
23969	5	4	176.378565959809	
18039	8	50	1589.18781898412	
16038	2	2	124.368076158859	
23268	2	17	583.513256434125	
9654	6	10	363.212918100512	
11289	6	28	905.470757831573	
10406	7	31	1021.57644595093	
12961	9	21	698.365939025938	
19227	2	34	1086.12151673349	
22035	2	30	961.679188349135	
14964	3	23	768.942504920504	
23906	9	22	733.124276927265	
8942	8	14	477.745531908118	
27582	9	30	988.116015320698	
18827	2	42	1329.62180411891	
23107	9	9	336.820508733774	
25892	10	39	1245.30376097434	
29693	9	44	1417.40704568914	
28363	8	31	1017.30928472118	
26969	2	2	133.451581100678	
19083	5	39	1252.8951128446	
17681	1	11	407.41803132343	
10065	5	34	1085.4409351784	
22906	7	44	1392.90806891066	
9601	1	30	987.705140089479	
12579	9	48	1518.8817932079	
8405	4	44	1406.62109734799	
21878	7	10	381.53545188789	
24325	4	27	878.238166756108	
11217	5	37	1188.33823728763	
24216	2	49	1568.69773170384	
10644	6	20	680.460819881624	
24871	9	18	602.391514239084	
14689	9	15	508.742649121556	
12508	4	45	1427.64118842205	
19345	9	1	83.4423410163458	
27891	3	32	1041.03443864781	
24224	6	15	527.676154658048	
17539	7	5	203.713739236683	
17030	4	6	260.026153409866	
22705	7	18	626.027454280307	
23465	8	37	1178.65585061659	
19862	2	48	1513.73801670677	
26277	3	44	1401.96671361195	
18911	2	24	801.970400773906	
24996	8	5	231.73354766878	
21682	2	21	717.912677041214	
16875	8	5	230.208717356533	
24432	1	47	1499.48582760034	
9705	10	32	1037.42569263905	
11745	5	13	463.118338428027	
26519	3	9	347.17991174533	
19471	4	6	233.032941330705	
22641	2	15	522.656052952007	
29632	4	48	1511.14706549381	
11248	2	43	1368.96053463638	
27092	8	17	583.746883805723	
24249	2	9	331.460007248195	
22882	4	37	1195.80811634465	
14416	4	12	444.331124892613	
21312	9	34	1098.84966048358	
14426	8	22	720.040994063039	
25157	2	45	1420.12777226983	
25274	2	47	1497.78327944585	
13107	2	31	992.98145664529	
10598	9	3	168.48168503888	
28461	5	5	210.732762688181	
14300	4	49	1569.00288278656	
14105	9	36	1160.47482689865	
24571	7	41	1326.17946310257	
24186	9	27	895.786070085962	
22356	10	24	797.627606316296	
11937	1	40	1293.69330645245	
24877	5	25	837.283131311314	
21669	2	34	1107.42412682037	
26603	1	3	154.239262228012	
17774	2	14	493.680014616661	
26705	9	40	1283.47422156645	
25991	6	20	670.937668136758	
12526	3	25	835.971592420699	
15658	1	27	880.969116166685	
25196	4	39	1256.41237999146	
17200	6	14	482.049624287546	
16360	5	45	1440.81247411706	
11614	3	24	805.219898859607	
26277	3	41	1301.51781995851	
21304	6	15	527.427878550919	
8184	10	3	159.735461287077	
16018	7	18	597.595583627743	
28331	7	2	138.680653785672	
19993	5	34	1099.69545721062	
19742	4	24	789.574431399617	
17362	8	29	931.868038313402	
24992	6	43	1359.38261434407	
12628	1	23	761.176492926281	
10141	10	47	1505.98646021727	
28860	4	43	1358.52807834676	
24285	8	1	95.9547372609166	
27006	6	14	488.985256966662	
23585	8	21	713.488715735026	
18358	7	1	101.000784980599	
20249	9	23	748.909794254652	
13121	3	20	669.733890457886	
8534	7	6	253.306364497778	
26040	3	5	221.639622553084	
12467	7	39	1265.49073211173	
23392	7	19	653.486605292878	
26210	7	31	995.749810019392	
25894	3	31	1015.23192613164	
21823	7	45	1436.9078032658	
22555	4	29	955.280520019718	
29246	5	27	900.272662239276	
18337	9	39	1260.52233911144	
12579	9	12	439.836523923947	
18799	1	36	1163.36200872593	
10822	3	45	1442.43728049213	
11899	2	8	317.991369775492	
19504	6	50	1579.31529815277	
8480	3	23	772.563380586246	
24990	1	40	1291.46363668678	
22081	10	39	1241.05380648796	
18195	2	2	130.997301401104	
21121	10	32	1051.40729915882	
11376	4	34	1101.79417311297	
19355	7	8	306.484005891943	
21008	5	4	186.211638686346	
19334	10	46	1465.75956800289	
29169	1	48	1534.31069210838	
22530	4	3	156.106638385033	
15565	6	37	1201.4376666031	
12104	2	11	395.711183881253	
15088	4	14	477.725277355744	
17200	6	27	874.488964599785	
24177	7	49	1557.44895240173	
16211	8	25	814.9708074401	
19391	10	5	212.059321912033	
25547	8	20	666.678489533569	
11845	3	8	308.743259789768	
15636	4	41	1299.17285156398	
26210	7	35	1139.72916674788	
18604	10	22	728.031214665636	
12236	2	35	1131.67806853153	
21724	6	22	744.503535155441	
23488	5	23	760.687780361943	
12163	10	24	783.400133765955	
8449	8	7	279.422794971346	
26559	7	35	1129.05209228818	
8532	4	17	572.031514389455	
10321	4	7	276.020605618144	
29716	7	28	918.739212434152	
21718	1	40	1267.99509044178	
26275	6	43	1379.21278019399	
28894	6	28	923.391356674671	
10321	4	24	797.521620279887	
10525	1	33	1072.43490924706	
20115	4	50	1570.0034835795	
13603	4	41	1297.50249509583	
24256	9	36	1167.93971734491	
26805	6	49	1546.82235860583	
24877	5	2	115.427983866738	
14891	7	44	1399.73116410884	
13795	9	22	719.175913184497	
13502	8	28	919.643171634359	
27061	10	44	1413.79425952853	
12574	2	35	1121.19661938455	
23556	5	16	557.555242663974	
16069	9	1	105.783697639491	
25017	1	41	1303.07338670971	
13859	6	38	1224.86571648385	
23505	10	32	1031.30268681389	
26010	5	26	855.75879095856	
28405	4	1	89.2481099857241	
11695	6	10	360.142446588791	
27240	9	38	1232.83421383837	
13845	9	19	643.43242202114	
15698	10	4	189.375737956434	
18322	1	30	986.493766245662	
18190	8	10	370.719518796876	
20732	5	11	398.39403934702	
13139	6	1	107.061210920597	
26005	7	19	657.159546398166	
16493	4	30	973.728053613439	
10906	7	42	1338.29008649024	
28181	9	25	837.367425950881	
26603	1	48	1533.44257616133	
27250	9	18	616.498403687262	
10406	7	36	1154.33392068107	
29693	9	3	156.967344319898	
25941	6	16	565.014043154667	
15646	3	26	844.967323860604	
26031	3	15	514.5568268162	
13764	10	34	1098.73877218866	
