idEmpleado	idDepartamento	ventas	importe	
19998	3	41	1302.48970721964	
14224	3	2	128.39390201885	
14541	4	34	1084.23718368832	
23718	5	13	466.920614646245	
20144	3	32	1029.59844346605	
8258	7	37	1190.79714886416	
23777	2	33	1067.30756585827	
22598	9	30	987.324315434007	
12589	7	8	309.754649656711	
14248	8	43	1371.34595055661	
22076	2	23	759.817344229583	
29479	8	34	1087.25727079774	
17325	10	7	270.470546125653	
24977	8	17	590.187749355188	
12045	10	2	132.951518172841	
27427	8	42	1347.45165313941	
11740	10	32	1043.88521876367	
12210	6	39	1240.12242903939	
19208	9	31	1014.46566900912	
22658	10	25	833.355342835819	
23668	2	22	738.730119959791	
20398	7	6	252.33409431406	
10938	9	23	771.756793433687	
22040	6	22	729.298222702601	
26373	1	50	1589.51968546469	
9960	6	28	925.768704323922	
17447	2	14	497.947165937138	
25052	10	16	536.649210144137	
20774	5	25	835.890998894298	
14947	3	6	236.422746217075	
20450	7	38	1212.06506800468	
16281	6	41	1315.56975612211	
20419	10	41	1298.07353247799	
26192	3	36	1151.89743874217	
22150	1	37	1185.03347165186	
12721	2	36	1171.94008062218	
17831	5	38	1215.63925825788	
23825	7	11	412.394404826869	
20767	5	46	1475.81186355828	
23827	8	6	254.302108331724	
12707	7	26	857.287955161784	
29341	10	22	746.801655342244	
17497	2	40	1281.88077237545	
28405	4	15	519.714878331737	
23595	7	36	1166.17258834009	
12102	5	8	293.514418477898	
20789	2	7	289.378506974028	
10034	8	45	1447.4171448906	
27781	8	44	1408.16965470471	
9159	6	14	505.28126460746	
20365	8	5	226.190517389304	
27267	5	17	591.241660616939	
23262	7	11	384.067637577684	
13951	2	40	1276.10819238988	
11950	5	1	101.75627001643	
11167	10	35	1130.15561290558	
19727	5	29	956.637108585163	
18466	8	12	434.938960985718	
12504	4	14	477.400929181558	
27901	3	4	183.82973914213	
27917	1	23	772.849982927018	
20070	8	18	610.658355714129	
29601	5	5	231.433316539709	
22308	7	3	153.331903439635	
16495	4	6	239.280882551931	
8930	8	32	1044.24758810748	
11557	4	44	1389.18373831975	
26592	6	22	718.573107383481	
23907	10	31	1005.15427770333	
29057	10	16	561.011437550658	
25440	5	5	211.812394881534	
27499	8	21	711.490813936801	
10017	5	43	1364.31056548111	
19629	10	26	840.163560677396	
28763	3	50	1576.06738767404	
10814	9	50	1591.92846461755	
9673	5	17	570.453321938614	
13674	3	9	332.04191510195	
27794	5	36	1163.12563436251	
26204	1	43	1376.00526698679	
21473	2	21	716.390197349894	
22967	9	19	650.530021046535	
10569	10	22	728.479555439427	
12066	10	11	410.609734286838	
19296	10	1	90.2322288277709	
17760	2	21	700.823407387744	
21748	8	31	1011.50211854442	
16435	2	1	101.965340088105	
27485	4	35	1130.14116872574	
27022	9	2	134.877858746274	
16099	1	8	295.302972037021	
17839	9	26	860.700297272159	
23598	8	48	1534.99347564531	
24831	7	43	1371.98212441615	
8812	2	33	1081.45212540471	
19044	5	9	326.629599447655	
18807	5	17	595.368338802535	
9730	3	38	1208.54886893581	
25883	8	10	360.433995779806	
11794	8	5	201.925000232609	
28990	10	14	504.330680158143	
15945	3	36	1170.80539959055	
27634	2	15	522.262867187272	
15549	9	28	927.158217154051	
20071	7	10	373.468869725926	
11311	8	35	1114.6997034525	
29060	5	25	826.931095135832	
16410	6	35	1143.90407690029	
19227	2	41	1300.04080471585	
19169	1	1	109.827805398883	
17182	4	19	639.702290966968	
28505	6	21	704.595193483213	
23377	5	27	871.813326623204	
13944	4	21	701.395662194768	
10520	10	33	1067.43954179224	
20669	4	5	202.319961880483	
17227	8	47	1482.1788002747	
15524	1	45	1420.82358225287	
23279	5	3	143.099674611864	
27845	8	35	1138.45747516419	
29370	10	2	112.745469563056	
12058	4	43	1367.21839823165	
12981	4	37	1188.43193865774	
21311	5	29	950.276418957057	
27295	1	9	345.708465513638	
29685	10	29	951.112097609375	
18524	7	23	776.497338291489	
26692	6	50	1592.32844106496	
28199	8	43	1358.71143527269	
29410	6	42	1329.43778822638	
16127	7	33	1076.56012581501	
15209	7	30	961.904453002803	
16939	4	50	1571.60791932214	
17857	7	32	1041.2006341299	
10218	8	29	951.674586828647	
27284	5	36	1145.58479775935	
17402	6	5	208.267153859263	
11450	7	44	1401.32133828538	
25976	5	2	117.140864560912	
8075	9	17	575.532525375268	
24826	6	46	1473.89231225191	
29762	1	46	1467.59804164413	
19532	7	11	401.924535372259	
13166	4	34	1100.31336332686	
13895	4	34	1095.17556777931	
11983	4	37	1190.70777855381	
23185	10	50	1588.88697064896	
9143	6	28	913.597813450544	
24329	5	11	384.542582623913	
26480	4	29	959.132163524224	
24018	3	12	444.450799172954	
22914	7	23	774.544756549664	
22687	3	36	1145.44919432395	
11247	9	25	821.976520615619	
8094	8	3	169.179530669553	
10731	4	22	737.112281926494	
9324	7	50	1582.37346093281	
12630	7	36	1171.98644823022	
23967	10	20	661.449751640414	
28332	4	31	1022.35677211655	
24547	10	12	418.202365161014	
15708	9	25	834.602654070874	
26672	10	43	1385.1926416276	
29274	7	50	1570.60301648947	
25171	6	19	633.267679583872	
29332	7	40	1277.79783796416	
13068	1	22	732.987274161068	
8605	9	45	1430.6126924933	
24293	3	42	1349.72107536612	
18066	10	48	1521.85474403289	
21425	3	50	1594.05280802122	
15680	2	3	160.857461989325	
16305	5	43	1383.68271769196	
11508	8	36	1167.5671492366	
14916	2	39	1264.56516291227	
22318	5	6	245.147427918924	
21209	7	32	1045.29386285939	
16701	8	3	168.118575330879	
16713	1	46	1455.10085117775	
14012	7	23	755.00068695983	
28207	10	30	962.22512696042	
29575	6	46	1462.89952484095	
20405	7	40	1287.78585844104	
15751	2	14	479.579271748466	
22150	1	30	964.986989053426	
21814	9	10	382.015369265347	
20011	9	44	1416.45525867886	
12354	7	25	829.631398706525	
11047	6	29	952.021103460351	
11183	3	8	294.562304902152	
12516	5	36	1163.21133682654	
20177	5	19	636.280705629047	
23984	5	25	819.871586644962	
10522	9	21	694.78409244436	
8089	6	6	237.330160214254	
10335	8	22	719.289658181038	
26026	7	3	162.405400016534	
27061	10	12	431.321518882793	
20372	1	16	547.045683742988	
8857	6	44	1417.37772981514	
18393	9	16	537.72050439274	
14901	4	6	238.274278155656	
26573	5	36	1163.87673808442	
11904	2	13	462.687838591024	
17551	3	30	965.079355503004	
8970	3	10	363.593337183629	
11248	2	30	990.862038857705	
8663	10	50	1577.88204508735	
10335	8	36	1157.41135770334	
14336	2	48	1524.03210275063	
17319	10	40	1291.8184190671	
15708	9	47	1494.25488560193	
24723	3	41	1316.88559705247	
10730	3	47	1506.44906468058	
15515	3	2	140.131645156132	
17458	3	16	555.302840320069	
19137	7	36	1146.81679562983	
29217	9	30	985.613369879133	
17363	2	20	685.61602743604	
22220	4	9	331.252310318524	
9165	4	46	1461.34257928531	
9025	9	47	1503.35587545454	
23149	9	16	558.591589032948	
12136	2	35	1135.15877046397	
16845	4	12	438.643407206351	
23477	6	32	1037.77210239217	
