idEmpleado	idDepartamento	ventas	importe	
14807	1	46	1454.70256284564	
13869	7	23	776.667184632582	
25113	9	2	135.179289605086	
14064	4	42	1351.07211120011	
13638	4	12	440.590217504925	
22839	3	4	171.361006689892	
29010	4	8	307.926758410375	
9537	3	6	236.554156614726	
15110	8	16	540.539994566022	
19871	5	6	248.402754780093	
12973	6	36	1144.50294022658	
14693	2	24	783.032181255069	
11020	4	36	1165.52545624111	
11273	1	49	1561.88728852285	
20891	5	39	1243.63246666437	
23723	6	7	285.192947185222	
9822	5	20	686.39821017459	
20405	7	44	1391.28066418286	
25742	3	38	1213.86670392652	
28894	6	46	1453.02155886452	
24360	1	44	1415.19028628952	
13282	9	32	1040.27791950865	
19083	5	3	161.644450724891	
14313	2	47	1499.35986447118	
13774	4	25	823.73536192986	
20150	5	9	338.153613739718	
18748	6	21	705.009604908996	
28453	6	32	1023.1828607168	
25905	10	26	844.907791076651	
29832	8	47	1478.58554387399	
20382	3	24	788.608728232146	
11431	10	39	1245.64413881192	
27121	9	43	1364.1182767619	
19118	4	38	1213.00010622153	
16910	6	44	1408.06050053242	
20523	1	11	392.589291740483	
12916	4	26	855.731040041768	
17750	7	16	564.981837312217	
9091	8	35	1121.35227069322	
20283	6	24	789.669680031794	
23002	6	50	1575.86980528006	
18765	3	15	521.6291175604	
25196	4	10	359.048976096813	
25864	8	33	1066.15390361573	
17275	7	9	324.313597271365	
12197	2	1	96.9711051215283	
18149	8	38	1224.06717636812	
9409	7	19	641.631815247998	
16252	7	25	822.327004495229	
10642	6	22	730.794542623123	
28465	1	34	1088.51662746096	
20842	1	42	1329.24049178569	
13835	9	46	1455.04406397	
14336	2	44	1406.53434450111	
9476	7	50	1582.05888684004	
23672	1	14	494.424643336993	
11079	4	21	695.022733907692	
17099	7	6	235.819425133904	
11470	3	18	607.336749270249	
24861	7	4	182.436603765207	
13810	4	33	1066.3514017809	
17904	4	27	884.743897693578	
14064	4	30	991.646365538075	
12587	5	20	661.954450692029	
23341	6	33	1059.79402654795	
10002	4	47	1498.85880141466	
9021	8	31	1018.91390449317	
16158	6	49	1552.52535001958	
11984	7	6	233.826787990437	
23347	2	28	931.043174923883	
11717	1	32	1029.46190714345	
20471	5	4	201.416372862373	
28109	4	9	349.928393489648	
27284	5	14	504.19702389473	
15759	8	46	1477.15175358446	
10590	4	30	973.561168729123	
14869	2	23	761.228943411833	
19142	5	21	695.490547109158	
11796	5	39	1255.04626719982	
17308	6	24	806.764256808331	
17905	5	21	714.0864373716	
9932	5	3	143.377789660999	
28501	1	7	280.855856221568	
23084	3	4	194.113248453528	
27702	8	13	470.068916413034	
19355	7	33	1059.36823644646	
26353	2	44	1390.60007484192	
12437	10	49	1557.58393226079	
23456	6	38	1230.94121938149	
16099	1	31	993.635857195424	
20179	1	41	1297.56655783279	
11095	9	21	699.911614907864	
17483	7	49	1557.64508804197	
12948	9	31	1018.91566692801	
11261	10	41	1323.3182782509	
20384	6	23	771.12590758648	
29330	10	35	1129.98275202233	
26945	1	41	1297.09452540478	
29007	3	1	86.3598770677856	
25061	8	12	425.454795856706	
28728	1	20	678.05720062836	
16881	6	40	1271.54182634854	
16120	1	14	487.80502725756	
8320	2	47	1491.28382957135	
14964	3	41	1301.33263547967	
21464	4	30	967.100254598586	
14248	8	33	1059.31209829604	
27535	3	32	1030.84704007527	
16054	1	48	1529.38259091665	
9296	5	21	688.497718110912	
27492	7	42	1333.19569992516	
27970	2	50	1599.53218679853	
27770	9	17	580.773157934087	
25123	3	44	1400.57249246192	
14416	4	33	1068.35016639361	
17717	8	31	1002.9736121199	
9979	7	20	683.88804147201	
26904	6	27	877.533117084546	
12354	7	7	271.885534278995	
20179	1	1	80.425790101488	
13843	2	4	188.258726572738	
17513	1	33	1061.32997223238	
28207	10	11	401.584130638085	
13922	1	26	840.190930795013	
18344	3	38	1233.47661709109	
15311	8	11	409.55029223559	
19154	6	6	243.771284820405	
11788	10	28	931.012726561638	
23945	3	24	780.878745643831	
9025	9	24	786.025845997979	
13661	8	45	1443.5784167068	
12537	4	33	1064.13441800705	
21132	3	21	689.130670041372	
11189	7	28	909.591471343111	
23707	9	5	208.707056179972	
22409	7	32	1042.54461102306	
19858	2	39	1255.57276240344	
29200	1	11	389.572026650222	
17940	8	14	492.78061297386	
14871	6	34	1102.96866181445	
8871	4	1	80.0561381504201	
22747	10	12	439.753034766648	
17306	3	1	108.201341344137	
12264	7	18	622.443501270583	
11383	10	39	1260.44015727026	
24302	2	41	1298.03437103426	
18137	7	4	199.138456973777	
12112	8	6	237.072595580049	
23607	3	49	1550.5655005344	
22986	3	11	400.344666131001	
17503	10	3	167.23786611447	
18501	6	9	332.449634937779	
13246	10	34	1105.20899112579	
17695	6	1	85.9340869662976	
29844	3	8	317.196069283968	
21978	8	38	1216.72722839598	
23131	7	29	949.957695710453	
9931	9	39	1247.61409646255	
18740	6	9	337.807212480254	
15053	3	30	971.782343244079	
21237	1	24	803.328969778181	
15327	2	5	208.299371734401	
24717	10	9	329.968294431441	
24885	6	25	823.356744918673	
13523	5	26	844.919301404114	
21403	8	9	349.061281918111	
14346	3	30	990.401516757161	
13878	8	40	1271.18168659098	
19832	5	40	1271.86543628195	
13059	4	1	105.805555370546	
19498	2	42	1347.40084971646	
29454	10	10	374.316014821788	
25822	6	13	464.752504110687	
14373	7	23	768.916872464547	
14032	6	1	80.3696519510679	
26893	10	42	1348.50569180609	
11778	6	32	1033.12863088824	
9404	10	43	1379.1406293675	
12422	9	37	1179.75077352475	
27576	4	48	1535.44224605683	
26673	9	7	290.411835261812	
16932	5	1	86.6986892403563	
19166	3	30	980.447226027235	
25036	10	13	460.53407951283	
24706	9	21	698.787979883509	
26196	4	37	1191.12878176902	
16529	9	49	1558.92542688126	
15966	7	20	683.196583075075	
28197	1	20	672.395402059143	
24417	1	17	591.979827783993	
24441	4	4	172.586915312608	
23216	8	1	87.9586659408913	
15693	8	2	131.764814169968	
10482	1	35	1120.99826972978	
19779	1	10	379.639692036267	
25410	9	46	1471.75676641602	
14349	5	4	189.784740335208	
8828	5	27	884.844596425465	
14316	3	43	1377.52419986647	
18549	5	30	991.378875352153	
29999	10	11	387.632854277097	
12431	8	15	527.956770382801	
15656	2	16	565.207159298103	
21569	3	48	1524.75994516386	
29528	10	19	652.943816414542	
13326	10	44	1392.92185129268	
11045	10	46	1467.69713082709	
20125	3	12	416.292118661242	
17857	7	1	85.5644350152297	
15601	8	17	568.690377477878	
9405	7	7	263.598597507737	
23767	7	36	1170.81706634295	
10322	7	3	147.863322937797	
17561	4	11	402.364966423421	
28216	6	23	761.370507982266	
14671	4	24	796.630280537824	
27365	9	25	827.852145707166	
15557	8	46	1469.43421491861	
13504	6	5	204.568765035164	
27031	4	39	1253.7905196351	
26177	7	11	390.135855036851	
13191	4	11	387.204933682086	
21412	4	20	678.786284531833	
8832	5	23	759.885608497954	
18306	9	48	1533.21864005794	
20622	1	42	1339.44218377557	
28461	5	8	322.55120065182	
25344	1	29	943.754234380906	
27318	3	13	469.27718042828	
22902	8	5	208.612885535049	
10091	4	39	1238.72095147088	
20035	2	5	228.284034462778	
16810	9	1	81.6164295010345	
16206	10	7	268.371898172596	
11328	8	38	1227.80939177974	
18090	1	43	1362.45506487901	
9893	5	35	1121.49152994225	
12922	4	33	1055.68728086338	
11394	5	44	1407.59026309829	
22010	8	28	905.866128590827	
20935	6	41	1323.43165094193	
28752	10	38	1222.63330822002	
10109	10	20	677.632148059845	
23636	7	4	183.705024581265	
11289	6	11	408.381230276256	
22252	10	18	601.769848969658	
8222	4	49	1540.09534300309	
23427	10	42	1329.39984774655	
15636	4	12	439.627761747515	
9395	4	37	1183.00941149844	
25637	1	22	723.904620708853	
14241	3	8	320.350525416597	
19854	1	23	760.275831390301	
15745	9	5	203.733680231373	
15641	7	20	681.243020315302	
14292	3	1	80.4279205950107	
15393	5	46	1449.17048585097	
28385	5	44	1405.32155080015	
11919	2	50	1591.54130510592	
8768	6	28	913.501632638975	
13308	9	36	1150.37065064086	
18425	4	18	603.942896446187	
15476	1	49	1547.01493823296	
26258	9	46	1476.95154948018	
29454	10	28	929.969426006996	
22596	5	2	115.314563044959	
11385	10	36	1169.20063684192	
24007	8	47	1479.4914247652	
9472	4	23	774.555574643684	
26835	6	31	998.915443103255	
8747	4	40	1275.13875059557	
29601	5	43	1372.16486484379	
19386	2	3	141.843951820323	
11383	10	27	898.702636444337	
27141	8	48	1530.35886869317	
14187	8	23	767.502546816833	
26770	4	41	1309.57278562224	
25196	4	17	575.081259950568	
27176	3	12	431.504378221698	
28489	7	31	1011.44879108828	
12288	5	44	1399.34684077247	
11076	5	17	593.151352905273	
25123	3	17	584.126472633391	
13432	6	27	886.267768929837	
8008	7	34	1084.7082648262	
11888	2	31	998.370426054285	
29846	9	33	1068.00820307248	
13745	5	46	1477.88274926966	
17806	7	37	1187.12887785729	
10226	9	38	1227.38147118473	
18013	3	48	1513.28457902804	
24301	3	41	1316.1699791421	
19957	2	33	1064.14597575746	
17638	5	17	574.088630459313	
16285	5	42	1355.49547794997	
29010	4	24	799.48875449574	
10947	8	40	1275.61836998706	
13739	9	24	800.680598579664	
28489	7	26	853.735598574269	
20971	3	10	373.066667231296	
14430	10	32	1032.56921212774	
22781	7	2	140.603918237893	
23324	5	19	634.844273102863	
16804	2	32	1040.71231864426	
13607	1	47	1507.87066090287	
17364	9	29	951.739755865065	
9501	10	6	258.506573596274	
18249	1	46	1461.57319494596	
27436	8	7	273.374811538204	
10108	9	48	1513.74047349847	
28581	1	10	370.855134972769	
11089	1	29	954.089225900401	
16620	5	33	1053.81717257845	
19164	2	20	660.09251401764	
14292	3	35	1114.1547918665	
29685	10	19	637.219297735588	
24944	10	1	99.8164238127956	
15313	3	22	740.747169303124	
19573	7	13	472.243284653985	
24222	1	48	1531.59899995271	
29823	7	19	647.306359972482	
17287	3	40	1291.31788757225	
24716	3	10	372.362546907907	
16975	6	36	1147.17410345896	
29370	10	34	1085.63086407521	
8142	4	49	1558.96877145347	
22928	8	11	388.01888908633	
17520	2	36	1167.75532136101	
9290	1	35	1143.20715849437	
22628	7	25	810.870114197428	
17593	9	34	1091.88417682978	
26576	4	17	588.892187042577	
20106	2	41	1321.3456613763	
27523	4	2	138.437710990402	
29004	10	50	1578.87957896054	
28638	9	42	1338.74292253458	
8970	3	49	1558.30707980241	
23667	10	35	1143.41415398913	
9249	1	30	978.397108026965	
11941	3	5	212.96850896113	
20607	4	25	819.863852458011	
12940	1	38	1206.43500812651	
12630	7	40	1284.50793773146	
11558	5	40	1273.38840435883	
23393	9	29	936.526336211956	
24199	7	19	639.195353127641	
26796	9	9	342.352806563653	
20422	2	14	484.053461739818	
20558	4	33	1059.93383859281	
14725	9	24	798.276180214377	
8222	4	24	779.672330682945	
9953	5	18	614.871200683932	
29542	8	11	408.437313925679	
11235	3	28	922.136598621559	
22630	7	41	1325.76030725881	
15882	5	42	1341.25132455549	
20789	2	43	1368.24137132999	
17125	10	34	1087.6701696439	
29765	6	49	1555.08145456905	
9964	3	49	1548.90188944941	
10479	3	19	643.720866778736	
24020	2	21	690.751252235263	
10904	9	11	398.366036451592	
8039	8	33	1062.50469734078	
16288	3	14	501.856296668694	
26108	4	43	1381.96294793019	
28412	9	38	1232.7435645241	
22360	7	31	995.379461588049	
9997	8	20	681.212935057102	
17282	9	43	1375.41186933192	
28634	8	20	678.912217933178	
25853	7	16	556.402269823664	
19642	7	43	1362.35006127616	
20168	2	9	339.274775692855	
19924	6	24	791.735147494699	
13520	6	32	1040.87135184597	
18771	5	1	86.8099498407962	
25206	7	21	698.974142549082	
10113	10	7	290.647767247002	
12043	1	15	526.435510947572	
29539	6	41	1296.61596488981	
20539	2	47	1503.96542734651	
22641	2	4	187.821482768199	
23337	4	12	424.930978279994	
29693	9	2	111.197783514484	
8092	9	16	557.012976145843	
26108	4	6	260.454873116899	
11519	3	14	479.20906275474	
15093	4	11	412.677403731587	
11219	5	8	317.62825440505	
26839	2	50	1570.50155120459	
24994	8	16	550.636910158506	
22730	6	37	1188.33269942009	
24805	3	32	1029.49521857756	
19013	9	36	1169.24764218239	
24432	1	5	209.112600222748	
27110	6	27	888.068971674921	
22555	4	8	302.003240390682	
25749	10	26	851.532107690131	
14916	2	36	1154.56338828176	
14372	2	31	1006.45178860354	
11584	4	29	946.973344975604	
9194	9	44	1402.84052668272	
10318	2	40	1284.52196926089	
13934	2	4	199.363962281199	
18467	4	8	303.270060859281	
11457	2	26	852.521139407773	
27456	3	3	149.162538232823	
21826	9	5	210.401451126859	
24969	3	10	364.888955412846	
12850	9	42	1334.44137471469	
16478	9	23	749.267228780904	
24393	9	27	877.022402396902	
14384	1	34	1108.64594362147	
9487	8	9	332.285924559592	
20232	6	22	739.755439432224	
10897	7	17	582.929769467064	
22571	7	50	1573.4350581716	
17814	5	32	1031.30691382629	
17001	9	49	1544.84332052285	
19400	7	37	1201.50807481329	
25842	9	25	833.534501769363	
24077	9	20	662.702057856462	
14224	3	12	443.584680652053	
13934	2	44	1404.91031812733	
11183	3	5	208.275307774672	
21490	6	30	968.069570403579	
25555	10	11	412.8548426986	
29571	7	23	770.027133510461	
12857	9	20	662.622547271951	
23042	7	6	232.802380171047	
14047	2	43	1384.80670945011	
8995	7	45	1447.44203485895	
29214	3	22	736.084378965238	
16722	4	35	1119.98372234403	
16086	2	12	429.642619914209	
23740	2	4	181.124900663795	
27463	4	14	503.299513507308	
16692	1	8	305.567015998795	
28537	4	44	1407.9277226552	
24245	6	41	1304.49183673807	
26788	4	4	191.292334884076	
11664	6	9	348.80761162788	
28771	5	2	127.788448318741	
14484	7	17	583.186879690358	
29823	7	28	901.23432242369	
29466	6	40	1273.6145077616	
17400	3	3	159.686755798611	
21059	1	23	777.209294017967	
17302	3	15	509.492202750171	
13835	9	38	1226.18283075568	
16602	9	28	914.633913503324	
14532	6	27	870.69632656439	
17881	6	28	906.688787167281	
8632	3	49	1553.05531346847	
26796	9	6	252.917286834175	
27059	2	10	364.271287119142	
26693	10	32	1039.25584603066	
23434	5	47	1479.61165113357	
24930	6	50	1591.08865450653	
13129	6	29	935.200490455702	
17987	8	15	519.666296709174	
15680	2	30	979.135404722363	
27260	8	36	1147.77890385491	
15613	1	5	212.0865752418	
28962	3	49	1549.63466526458	
9665	3	28	901.825193921954	
17558	4	5	220.938023431663	
24990	1	50	1588.66222127744	
22731	10	47	1502.64330464538	
24975	9	19	638.630538768429	
9204	8	3	159.630255959756	
29043	4	42	1347.8680421728	
24091	6	38	1223.37919117109	
28191	5	8	320.35148378478	
17907	4	34	1090.21573992922	
18228	7	16	564.726890141483	
13531	6	18	614.913609537721	
8982	9	46	1460.39780096169	
8574	9	17	583.675995703636	
17353	2	15	534.660800013068	
26063	3	27	888.382814604967	
13518	2	39	1235.64554868063	
11592	1	9	340.53493076029	
22412	9	32	1036.43971651627	
18724	8	28	918.168466667723	
20006	9	17	594.110382885724	
26991	4	18	620.753247691669	
22287	5	24	783.029065496767	
13730	3	29	947.066435509858	
26972	10	3	145.371332795066	
18425	4	22	741.869054633132	
18475	8	18	623.687862373743	
29894	2	8	314.478361492268	
13681	7	16	552.727232199501	
24655	2	26	864.825540028897	
24674	3	25	812.156930161713	
24975	9	24	801.028707772972	
28917	1	48	1515.70187307694	
17206	8	19	633.55221442578	
27641	7	50	1599.40912850174	
14383	3	35	1132.67648432994	
28216	6	3	171.02453452117	
25654	8	27	874.565989372584	
12527	10	46	1470.86166398174	
12675	8	36	1146.55257479593	
14561	8	36	1166.76587133052	
20772	7	39	1247.3171353933	
18661	2	20	666.337303382502	
29481	5	16	542.839573539253	
13837	9	40	1288.19039669269	
13715	10	42	1349.35767758142	
8168	4	37	1178.85804506897	
14290	6	30	975.935655429929	
9433	3	35	1136.42785449346	
18128	8	2	126.817675850735	
19083	5	27	884.020748028541	
25578	5	22	718.600473962073	
24552	3	4	191.339187338641	
13764	10	27	893.918108574077	
24741	6	32	1035.52428237885	
23555	3	10	361.071946230285	
18050	7	32	1037.9089579349	
13154	9	22	721.595785767583	
11148	3	45	1437.27197185032	
26377	5	47	1496.7614841353	
28412	9	35	1135.94239358601	
14682	2	34	1113.38968068053	
25383	8	23	750.651958971588	
28609	6	33	1055.52594375588	
28571	1	10	358.058809767505	
19339	10	43	1363.69818236851	
13621	9	21	699.211736460781	
9193	9	28	906.845586535915	
13082	4	17	584.2668672019	
16976	4	31	1001.98431568313	
11909	1	24	797.358280083797	
20650	8	12	441.079559308048	
15120	8	13	469.673266778548	
24828	3	47	1489.88714172034	
13038	1	42	1351.4025953372	
8650	7	29	946.793247492422	
18044	7	49	1554.41594430917	
18765	3	8	320.189491957514	
29332	7	39	1258.87603881717	
29499	10	11	396.013655213646	
20941	4	36	1163.01100956416	
10146	3	39	1247.75220694381	
26919	7	23	778.050506998808	
8201	9	15	505.909556348766	
15008	6	50	1580.80479200036	
10943	3	4	173.556456199641	
11614	3	21	689.689520434332	
28312	7	21	701.783764502864	
12704	8	37	1198.02793204693	
13192	8	41	1318.33718227145	
12637	5	4	174.767526395045	
17675	1	32	1049.42874875359	
23899	1	32	1037.29401752227	
9769	8	50	1574.10017984645	
20101	4	1	90.6101812099154	
16945	6	2	133.376190649986	
11373	4	17	576.665176421714	
21843	2	38	1210.81135962662	
15519	5	7	264.780763771749	
8131	2	48	1524.49221432418	
12763	6	22	730.14594112064	
19972	6	9	352.012458533054	
12763	6	13	471.66878822803	
18426	9	5	214.443538810333	
22662	1	28	929.459395766938	
8642	8	15	522.941188720493	
11971	6	9	328.927207183525	
14518	10	8	301.452045618301	
9157	6	35	1142.51551323687	
20365	8	3	168.731034886432	
19993	5	11	406.656001921117	
15167	3	24	797.719465977382	
12951	2	33	1062.71974695042	
26409	3	35	1121.25831663667	
16766	3	11	413.750474571134	
27260	8	47	1488.1901866422	
27094	6	12	415.339173681726	
29514	8	9	324.742402622822	
27206	5	33	1074.72115175553	
19629	10	7	264.502353567864	
26145	9	23	754.008661934179	
22409	7	50	1597.42797195792	
21064	9	41	1308.81765448899	
16777	8	26	865.929684930448	
20120	8	28	907.216789288082	
12125	7	42	1347.92953133021	
16602	9	31	1003.78554178578	
23689	5	14	495.573086932103	
12877	6	47	1479.27696051042	
29395	1	41	1298.02640468722	
25679	6	13	450.128071070708	
10945	8	12	423.604584682549	
14181	9	2	135.408728185766	
19532	7	42	1334.38382449298	
14689	9	40	1265.86771409301	
24402	4	27	890.998551031108	
20214	7	26	856.083418715784	
25080	9	19	643.606968188475	
28425	6	37	1176.45016058183	
29721	7	35	1137.86360327986	
28635	4	45	1444.62924901612	
26313	1	13	468.237474816031	
28300	3	36	1159.26825126599	
9681	6	34	1109.29689716049	
14091	2	30	991.681180350334	
15017	8	30	977.048060417663	
9857	5	50	1586.70900180317	
23252	2	48	1516.0357008856	
17653	6	39	1240.34970527531	
20815	1	5	202.419994567716	
24885	6	41	1318.03701696826	
13946	4	9	331.922773798892	
20028	2	5	216.090207871092	
29314	2	1	80.2784102038845	
27002	2	26	850.483552390003	
8051	4	22	732.717969162724	
13712	4	19	643.194804044065	
12541	6	38	1205.73910329758	
15158	9	28	907.226749522251	
10106	5	37	1181.52986443673	
8439	6	35	1119.15564693471	
10972	10	45	1433.35412025142	
25157	2	12	422.175085107877	
23268	2	45	1444.48910854966	
26219	6	41	1318.60296381572	
28826	1	50	1583.05141723857	
25892	10	22	742.310737791616	
17876	3	42	1328.33592245743	
19613	2	46	1455.39060254367	
17022	10	35	1122.75192354003	
15905	1	21	712.106767926415	
29403	6	43	1371.73220549325	
11128	9	22	748.292242040994	
29927	4	48	1536.85754847566	
12895	3	12	419.873104551748	
17996	2	10	365.771187118148	
10521	8	15	518.159720691927	
15727	4	7	279.520757328496	
10988	2	46	1474.24850458011	
11189	7	48	1530.16872887042	
25479	1	43	1361.22052952704	
24792	4	34	1087.74984090019	
20243	7	26	855.223381656792	
10184	6	43	1356.85696594271	
27868	8	50	1579.98938771896	
25520	10	4	198.205297271817	
18358	7	7	287.514376811457	
13786	2	2	135.130317981881	
21854	6	16	563.90027210298	
29726	3	18	613.149744930281	
21628	6	9	327.803746987043	
19467	9	39	1250.3443154182	
9530	1	42	1336.38021866622	
27960	1	50	1594.9202961451	
18783	7	1	98.7079563451502	
17140	10	1	91.2751287646942	
11855	2	2	126.062389708153	
16270	1	41	1314.77914271633	
15641	7	44	1390.69393334477	
14263	8	31	1008.62976311177	
8838	3	8	314.737322626047	
20055	9	9	338.373079345735	
17918	8	2	140.645098341929	
11108	7	4	197.597781735285	
8538	4	34	1090.3132266413	
12396	9	49	1546.30481147501	
26729	1	37	1183.6305317579	
15966	7	7	279.232659395427	
21666	8	39	1260.40530565214	
20845	8	16	564.712365271855	
28019	1	8	294.558248470797	
27057	1	12	443.67404671557	
25889	9	42	1331.49059871747	
12938	6	30	977.058020651833	
25160	5	45	1420.30933490969	
15280	5	2	111.405806034527	
18172	2	20	658.13073859463	
26986	10	20	665.31811916517	
19811	2	46	1464.4997208307	
12223	8	37	1200.39766654391	
29542	8	43	1375.53704042711	
10874	6	20	687.180419809735	
11954	10	26	844.435650354454	
28456	6	28	922.240857613385	
21685	7	27	874.948176552983	
20893	1	33	1061.76245250821	
18848	2	2	115.351986827027	
8993	8	23	753.371945895893	
11107	2	48	1518.14959213051	
18184	1	11	408.597975787054	
20930	5	8	319.708797409995	
19665	9	24	803.380577975596	
29409	9	14	488.826823983726	
16727	7	16	545.618741468349	
12757	1	40	1295.43140624437	
16894	3	34	1102.84745018131	
15069	6	32	1027.10474255826	
22643	2	22	737.625599921507	
18360	1	9	346.543739301406	
14202	6	2	113.684576243947	
17393	5	18	614.574765513919	
20750	9	1	88.2817174160302	
