idEmpleado	idDepartamento	ventas	importe	
23720	5	1	83.9881408978198	
25545	8	40	1290.54756552472	
18659	1	6	252.133591516006	
26870	3	17	568.186742965219	
10321	4	6	237.056096641839	
25320	4	12	442.263447662007	
15531	9	39	1254.55134222962	
22295	3	7	287.162365488318	
16252	7	21	711.0827685106	
12893	4	35	1132.75135454384	
24785	10	31	1016.33349391461	
26564	7	2	123.357445059045	
23875	10	33	1068.31452061809	
8312	10	26	860.624450994946	
8558	10	25	822.248094837297	
24520	1	23	767.985788755112	
15402	4	29	933.670984382588	
22140	10	16	554.509500448829	
17622	7	17	583.784968677808	
28520	7	35	1122.42185913139	
23616	5	47	1486.3693408884	
26497	1	39	1257.0092883599	
8942	8	40	1269.77946511925	
22511	6	49	1546.78842430319	
16215	9	38	1215.51738411911	
17007	5	12	429.579427777594	
11862	7	40	1269.25121739006	
9793	6	42	1340.1279181522	
28699	7	30	991.39997856291	
11110	10	30	986.171943520276	
19858	2	48	1509.76803313464	
26596	7	39	1241.71309867954	
25330	6	36	1170.35962319484	
21632	6	29	957.617435714983	
18156	1	50	1569.67839504111	
9512	7	39	1250.69209972894	
20464	8	50	1599.9903929606	
14556	2	18	615.62376602349	
10512	10	46	1465.51630740311	
18790	1	20	666.475326095929	
13288	5	42	1332.53251338961	
8075	9	16	536.391225781474	
25522	9	12	431.434541210269	
27171	2	9	343.380144696394	
13024	9	17	590.794119662975	
8506	5	21	697.695952606246	
29288	8	14	499.843999529185	
23570	1	40	1269.2275738666	
24957	10	45	1431.05817585767	
10159	10	37	1202.08042517401	
17112	10	13	458.51213357342	
9594	10	25	813.419722511163	
24792	4	21	690.228298888648	
8219	4	39	1256.00781979785	
24888	8	36	1163.19808175936	
29366	5	12	426.978852537916	
18455	4	1	100.76810040547	
24069	3	8	305.345167212815	
28982	10	29	952.669358846112	
28588	4	44	1407.47666886424	
28705	8	23	773.012230271945	
13072	5	48	1514.42342407742	
14196	10	27	895.762386925408	
16744	4	41	1324.91082499032	
21725	8	38	1222.9833214092	
13976	6	43	1374.62039523507	
20595	7	16	552.997821864205	
23428	10	4	190.69708490311	
16247	5	27	890.946055953831	
27062	3	36	1171.55599510835	
28022	9	23	767.995395794509	
14081	6	11	398.047218359097	
9324	7	21	688.993193045721	
20545	10	48	1517.30964258188	
15714	7	44	1389.88934574178	
9014	3	32	1029.97811510692	
29730	8	28	905.574747149635	
8067	9	31	1006.39932042286	
27284	5	32	1035.99430464022	
26462	9	18	597.821431512861	
17794	1	48	1529.73542824841	
24552	3	1	80.0236435234657	
9519	10	48	1509.06974229453	
15256	8	44	1389.3195533889	
12980	7	18	607.659809946855	
17813	8	23	776.34831062348	
27240	9	19	631.484799790888	
24750	4	48	1514.35180339699	
23138	6	44	1394.41935395562	
28521	5	38	1222.6995425032	
28781	7	38	1229.92399932347	
9324	7	43	1374.64522574779	
25177	1	39	1262.95440717738	
12673	5	2	138.039638538863	
29400	5	47	1493.46309582398	
22723	2	45	1418.10908931219	
27863	6	39	1240.62883885607	
19999	5	21	706.523716219945	
24820	10	22	720.396823287195	
10183	9	25	816.1737244279	
14539	4	5	224.698130742041	
29367	10	11	389.146914626074	
25550	10	13	458.281517912765	
28627	2	9	339.502180749319	
9466	5	15	514.085029379504	
21826	9	2	140.464915214323	
8019	6	5	204.426529465442	
23238	9	23	772.918656306769	
9224	8	46	1466.11847405607	
15770	8	5	213.21996665244	
24887	2	35	1121.40410538828	
12868	3	21	694.368779982612	
11740	10	26	869.350862572599	
22967	9	12	434.847927333251	
16894	3	46	1477.74124061584	
27959	3	23	772.988586748479	
27055	9	1	85.3536817828909	
17554	6	34	1106.44283353651	
8523	1	24	797.251015043469	
12754	5	15	526.635010785719	
20015	2	25	823.135595444187	
23188	8	19	638.646018467213	
18355	2	11	396.27773094749	
11939	4	40	1268.24651345063	
20252	4	49	1541.63199578488	
25080	9	31	993.35017004672	
29147	7	22	735.092811181719	
15599	3	19	630.953554506858	
27481	5	1	103.846546757895	
15644	6	50	1571.78025642958	
24930	6	44	1389.34927625086	
29409	9	7	279.05103092969	
8979	1	10	366.002497135663	
13460	9	8	299.820580212316	
18423	6	13	453.123300770821	
11597	8	38	1220.58851362233	
18479	3	38	1221.7421256107	
22635	6	39	1249.56756154521	
12239	8	29	955.234524009393	
29548	9	16	547.194894732532	
8473	7	19	651.921781158038	
11465	7	46	1458.56614348412	
9868	9	2	128.233329340924	
26107	4	39	1261.19938730318	
10771	9	4	181.295437114916	
15070	8	18	615.555219340862	
19473	3	17	585.29436317519	
27898	8	28	908.106479844128	
28070	9	6	260.298397923027	
27061	10	24	800.474509075505	
17166	9	44	1412.7554075293	
25997	7	5	214.186005319555	
28189	5	48	1509.27270117648	
17238	9	7	273.761812501476	
28459	5	50	1593.03812898371	
19018	3	37	1186.05211227483	
16420	5	50	1592.86918367858	
24615	10	24	790.035004462132	
15011	2	11	397.87018496444	
16425	6	35	1120.73485933278	
23647	9	31	1005.3721040326	
10505	10	36	1173.47297495858	
17306	3	23	749.072109548874	
18840	7	47	1494.33821762648	
16903	8	12	423.870690401583	
17655	4	28	922.353074458592	
20891	5	11	408.366282846949	
15973	4	19	649.530282360283	
16351	5	50	1581.72462656243	
14738	7	9	337.152726993502	
25113	9	36	1151.24646113778	
29562	5	12	435.786120237683	
9076	2	5	231.208309527118	
18199	2	9	330.056120310936	
22662	1	46	1474.71322962768	
13862	3	30	964.569451960069	
18371	2	17	590.412689126289	
26126	10	22	735.078343644309	
28982	10	36	1166.95107633572	
14118	3	31	1006.07677644402	
25827	6	14	488.05580687153	
29057	10	45	1426.98633133759	
27090	2	13	450.65515658383	
25143	9	28	903.37203768239	
21867	8	6	239.024848900281	
9238	10	39	1255.1632709313	
9730	3	10	369.778329753214	
19018	3	4	172.240684634187	
15985	3	8	306.782451228603	
15514	1	26	867.071188495993	
28444	3	38	1227.71932994375	
17940	8	15	511.707121148569	
12272	6	29	931.697376580768	
21008	5	45	1434.49966467661	
26603	1	35	1141.82279069993	
17120	3	33	1078.44880619945	
10483	6	24	789.494033935244	
16713	1	6	233.895111714441	
13751	8	28	917.328696901597	
11739	4	26	858.942362656324	
23912	9	7	287.188936493913	
28755	1	48	1535.76408081491	
8390	3	28	926.381853281698	
9194	9	48	1523.14567092953	
15041	6	39	1249.22804793773	
8674	6	33	1056.96928729162	
19607	1	50	1582.97769579244	
21132	3	39	1259.21658086554	
23682	4	11	399.048582873795	
16495	4	21	708.468677023644	
21624	10	20	675.639423148539	
21685	7	29	937.790840034276	
19831	2	38	1223.08392812642	
27853	4	30	991.793408520423	
26463	3	21	712.679052461255	
14300	4	37	1178.38577269501	
10658	9	24	802.817818374754	
29762	1	45	1445.70007186648	
27792	3	42	1335.3133687262	
14739	8	23	768.707419470282	
16572	9	19	632.574744705378	
15276	8	8	316.125598212763	
20203	1	12	422.74783113168	
18056	4	24	794.653438066437	
8984	1	21	709.433397049752	
14047	2	22	719.539339989209	
19777	6	34	1104.08874365692	
24860	1	11	396.70864485051	
26331	7	24	788.233329611008	
15695	7	14	476.264423428226	
22298	7	6	255.075418024825	
11451	9	12	436.517577411848	
20323	7	45	1417.74964674271	
21244	9	11	388.008713679392	
12905	4	24	798.887839950103	
13221	6	16	552.291726056622	
19879	7	17	580.604478055893	
13887	2	15	527.509485654305	
26652	2	39	1254.14398974466	
18311	6	24	782.055561608661	
15888	6	40	1272.18557513886	
26775	3	21	710.561748887674	
13410	7	43	1373.19210176039	
17570	9	37	1198.31377420496	
22672	5	7	271.431765347455	
21250	8	10	369.928489909474	
13433	8	27	888.623193022154	
11891	9	49	1539.90396806034	
9836	9	24	801.820612215353	
17458	3	49	1563.43701800492	
11558	5	10	355.6309878247	
22720	8	29	943.79396206876	
26800	5	14	498.581742988239	
16904	6	5	228.621277431315	
10658	9	8	306.367617950946	
18730	5	50	1571.06333828115	
22099	10	37	1193.01624968323	
18132	8	5	211.728415215261	
18740	6	27	893.712273879774	
18865	9	18	609.688707948517	
20943	2	49	1552.88054363471	
24137	9	40	1266.26905094193	
11804	8	16	550.983251254532	
14610	2	48	1522.78415944557	
22730	6	15	533.393258998819	
18313	6	8	319.121845736691	
9426	7	35	1120.04119329156	
26756	10	28	915.075214447023	
21862	8	7	272.90556857032	
23173	1	6	240.387326404633	
28352	2	20	677.78129463912	
10062	5	10	355.308332720449	
11595	3	7	271.556082121821	
26771	2	19	633.257807117541	
26950	5	34	1096.52184433142	
21140	8	48	1522.0129958177	
25174	8	16	542.933496452371	
23887	4	25	824.434056926721	
26275	6	18	603.221672718982	
22906	7	12	419.504907140278	
25517	3	45	1430.91614696706	
18473	8	36	1164.18477559657	
21860	5	37	1194.88803263516	
12628	1	25	824.796311606093	
24973	10	4	200.633435603526	
10593	2	28	911.281455956065	
10245	2	48	1537.93583442361	
23947	5	40	1269.1283693114	
29039	2	3	161.641095728446	
21970	10	25	827.824501668953	
27846	4	29	959.275476373395	
10795	8	13	448.876062840631	
21669	2	38	1233.79721177453	
8825	6	22	724.455281796146	
22090	3	25	829.175017973955	
28104	10	1	85.9165241969361	
12047	3	6	239.578497633142	
21944	2	46	1450.40794231482	
26914	4	22	744.92051520614	
16397	5	49	1552.30991961076	
24004	6	26	849.88729661791	
23974	2	50	1573.54797857513	
13875	8	42	1346.99839949002	
25014	10	19	641.433285810721	
16327	5	30	965.655723365795	
23809	2	1	80.322655104251	
19734	9	23	752.237879946939	
27258	2	46	1465.3239358707	
22198	9	22	732.099433099897	
19828	3	11	384.354622133241	
27560	1	34	1108.12984182878	
9430	6	13	448.582192756507	
12552	5	38	1208.50674249628	
14344	9	16	554.207366739496	
20431	7	23	778.772560981462	
19906	8	13	468.695768038135	
8828	5	3	151.381018306772	
9704	1	41	1326.18693964844	
23428	10	44	1402.15072384204	
13970	5	38	1222.11180304275	
15053	3	10	381.186011313082	
26258	9	46	1450.91282398017	
19499	1	25	833.434118718577	
12585	6	32	1045.08106690137	
25995	4	27	881.111850031238	
16495	4	8	308.905231798489	
17650	2	22	721.511120945919	
19103	10	36	1147.10080032568	
15465	9	44	1404.08278914359	
25353	8	34	1090.60532013448	
21637	1	43	1362.43449818456	
24371	3	21	692.525554137549	
14529	5	3	159.513541720581	
11501	3	19	650.911753108218	
8945	3	36	1169.61761052237	
21137	9	46	1457.36816839192	
15584	4	44	1417.18637610655	
22781	7	19	633.454746824435	
14215	1	46	1459.1405882403	
19831	2	4	200.310780499275	
15798	6	6	239.043576009126	
23261	2	3	152.611898552911	
24975	9	18	617.028936211499	
11651	9	43	1377.28647359521	
14610	2	41	1319.69465984017	
19526	3	17	590.693283616888	
20013	3	26	840.369320344352	
14064	4	23	759.589845035034	
26124	1	49	1545.68272081468	
14494	1	12	440.47924993582	
9455	5	48	1534.53550589016	
28481	10	15	513.391557984702	
11486	2	2	128.257218472779	
28716	3	35	1122.80871216339	
11100	7	39	1251.12390829768	
13113	5	31	998.974472637742	
17549	6	25	820.113859856554	
14901	4	10	381.917332588656	
26919	7	43	1360.32143577948	
21340	4	22	736.750491567306	
26032	5	29	958.811534158332	
28699	7	38	1205.13707962126	
17398	9	3	141.241146727112	
8145	7	39	1241.49411296542	
19983	4	18	621.920123948678	
12441	9	14	495.60428769123	
24825	1	10	369.068651035926	
12874	10	19	637.594989388061	
10901	9	30	984.589756217128	
10242	6	28	921.404392589538	
8397	3	19	651.509391931588	
11798	4	35	1117.92627148234	
28295	10	46	1467.04635140814	
20354	5	40	1281.83994334277	
22705	7	33	1063.06822703363	
14542	4	8	308.57411276017	
25049	10	28	913.883887768669	
23216	8	33	1056.14764512337	
23914	3	41	1325.38640706119	
18149	8	10	370.41856641435	
13690	7	33	1068.53591145414	
28072	8	49	1561.92127591088	
8761	2	37	1201.41807951099	
15173	9	32	1043.60353920777	
18605	2	36	1156.06981424432	
27408	9	28	929.042940199861	
13970	5	19	644.26833566477	
18041	3	19	636.704829557196	
28862	2	31	999.787844810536	
21690	1	6	250.643137884626	
29257	5	21	717.25430853537	
26658	8	35	1115.26904351789	
20750	9	27	873.133311044952	
25792	8	24	802.390096672992	
20322	10	26	841.499246340943	
25911	2	19	633.906496387863	
14531	9	1	91.3707518257996	
29509	8	30	975.534823246084	
17705	8	25	835.366349646527	
17800	5	28	904.090372148943	
15841	4	8	301.624632580962	
26276	3	7	282.774330956291	
26707	3	43	1375.00008881791	
19887	5	21	704.278328225146	
22915	2	44	1388.96985800423	
21843	2	14	496.609234407828	
18261	5	19	646.34520657656	
23119	7	13	446.417275130012	
27260	8	2	139.740485129757	
20871	4	32	1022.54979553751	
10539	1	3	165.090584869073	
26685	1	43	1363.96621473318	
28766	9	19	656.530925527462	
17282	9	33	1069.90286936513	
25008	5	40	1268.21458011317	
24576	2	31	996.890258247447	
26243	2	1	83.7190001102719	
25821	6	21	697.637607519346	
12852	6	3	165.424298721098	
9757	9	40	1292.87718374882	
12522	1	46	1451.33595202646	
23720	5	42	1332.36382147873	
10394	3	39	1237.80714457753	
20120	8	25	813.946618332503	
13240	3	7	284.150084054167	
19587	8	35	1136.2403484137	
8222	4	9	324.792960437384	
9395	4	22	744.65625473515	
26693	10	15	520.340697001825	
26262	8	15	509.161730645765	
23341	6	8	297.203360934371	
20322	10	48	1538.34906452259	
28337	2	8	300.781295476845	
27702	8	14	501.296034912251	
17352	6	3	148.793933833388	
13123	10	26	865.761580497847	
8511	8	7	266.921187092979	
15186	2	17	577.139751285845	
12807	9	39	1254.63368120353	
28758	1	22	739.46057983649	
16522	2	10	362.697733623301	
18638	4	7	277.851060534758	
9113	3	17	576.964344427439	
21689	2	50	1577.23804927302	
21592	2	3	165.552553015553	
11033	7	29	953.288093802188	
25116	10	16	538.738117990428	
28982	10	44	1403.23044167982	
9484	8	35	1134.17551655982	
14382	10	45	1444.6089880935	
19742	4	19	630.187496277591	
16268	6	31	993.733144306453	
18943	2	27	890.110524524986	
20470	2	35	1142.48916589771	
8403	6	32	1052.75442012248	
13986	7	17	569.260811102232	
27108	7	19	644.967186378766	
22486	4	19	641.053470485403	
14229	5	14	500.128244170979	
25975	8	9	332.729509590533	
9374	3	6	251.816273970444	
8250	3	47	1501.68895184141	
13578	6	48	1526.07657812819	
24496	4	38	1230.57875448399	
11752	2	24	805.346434603141	
14527	5	5	226.741520346488	
22807	7	35	1143.18491925634	
9622	6	6	235.234890615211	
13022	4	31	1001.10893553175	
15450	10	14	482.452999615321	
29902	2	25	809.969071154468	
20550	7	34	1106.57924882443	
22568	9	32	1043.00392631581	
23161	9	32	1025.96371888461	
25517	3	31	1010.17945012552	
11417	5	39	1253.4848914917	
23733	9	25	835.399477051291	
17127	8	39	1260.5690953045	
10262	3	22	728.39406531695	
16032	2	28	930.86199025198	
20994	7	20	677.502230423271	
20751	7	15	521.562518757564	
25915	9	38	1210.48073817533	
24918	8	20	675.731708908329	
27895	2	47	1478.97423436817	
24655	2	28	903.470216627917	
23456	6	22	728.238539997599	
20936	6	23	758.292129579136	
14939	10	32	1048.54161478977	
27354	4	37	1179.53312273116	
16615	4	8	300.794394119081	
24646	1	38	1225.86771660758	
23923	3	3	157.011507114867	
21924	5	31	1001.904171613	
20049	7	17	567.644305866046	
17099	7	13	461.00878178189	
28597	3	9	351.774482406571	
22066	2	29	946.385589943447	
22858	2	26	851.891614669883	
27417	4	48	1538.81103266907	
15839	3	44	1410.10317454585	
10532	5	10	383.503227375216	
13335	7	14	482.121506148075	
18466	8	22	731.722516944503	
16352	9	21	714.639916939028	
11371	1	35	1123.60824745316	
10394	3	49	1550.72921799064	
29832	8	46	1464.14680564038	
17297	9	5	212.309715772192	
22642	8	44	1399.26952863078	
19586	9	42	1333.86133405094	
15649	7	30	984.398091074265	
26801	1	48	1512.65940516845	
22360	7	36	1169.266253919	
25800	3	39	1255.22727916726	
8299	10	42	1330.25375521288	
15357	6	10	371.208213666085	
23104	10	28	930.344869219859	
17113	8	42	1351.60452011582	
27584	2	47	1501.87621797522	
12149	4	34	1098.50298034889	
10339	8	13	464.892789677201	
10047	2	24	786.693275825443	
22713	7	45	1421.57581280059	
29844	3	6	261.65860549624	
13919	4	37	1184.10135454689	
12597	8	32	1029.56774170956	
19935	2	2	121.099754702812	
9136	10	16	538.319413018562	
14167	7	19	629.170668343627	
23924	9	30	981.710409085131	
19538	3	47	1489.01388710784	
21013	6	14	488.677480634617	
11563	5	24	789.583032647885	
28382	9	35	1120.75881570613	
29724	8	10	373.999003048054	
23084	3	2	119.44101260949	
25012	1	16	558.758221230823	
11918	9	49	1561.0917919693	
14621	3	12	435.36598691501	
28122	5	29	952.740998637276	
10197	5	26	864.091734357221	
11616	5	18	625.982413806944	
11057	4	39	1249.27208615899	
17676	8	45	1445.67178868021	
18856	6	28	916.396303044817	
16875	8	41	1313.20831143912	
18482	2	17	587.745253195867	
24746	7	42	1346.67689244574	
26870	3	25	837.390550653166	
18337	9	3	169.800568115805	
20283	6	31	1021.42961318671	
12079	4	37	1194.78106982763	
18686	3	29	950.01539669466	
28941	6	15	520.308052320177	
11763	1	32	1025.21038486865	
27012	7	37	1196.80995154977	
24882	4	20	660.545693347485	
10279	7	16	550.063911448263	
13570	6	35	1130.53856239214	
25034	10	4	174.040505743604	
25641	2	48	1509.62946328783	
28200	5	31	1005.82739262182	
10859	10	37	1183.13904742856	
27539	5	14	497.559119545649	
10141	10	45	1444.8474469431	
27274	1	17	575.720610439647	
12362	2	24	803.076372520568	
12979	6	2	128.507438212869	
9669	3	29	961.228276119208	
9229	1	40	1290.81274260339	
8105	6	44	1412.44999243526	
17408	7	30	969.253077250557	
16468	10	31	996.238533200807	
8065	6	19	629.135219337947	
27878	9	8	314.411245991667	
9466	5	45	1438.91037587026	
10155	8	35	1137.42118966646	
14798	7	50	1575.90402412038	
24402	4	29	945.262302451424	
29089	1	46	1470.89304310777	
9031	2	15	521.822488513692	
27106	9	10	374.422862257074	
11813	6	41	1300.9288623654	
26420	2	16	539.370100227823	
28206	7	49	1560.28079589842	
18355	2	10	374.232817280215	
21377	2	35	1138.66208393996	
9879	4	9	349.274980327708	
17420	7	4	175.548430837481	
19447	5	23	777.189051498281	
10590	4	33	1058.89531926201	
16807	10	1	88.6943097825601	
26612	6	15	510.553229577166	
29186	4	9	341.325481171406	
27403	4	32	1043.11153534945	
12791	2	46	1458.2643417354	
29266	3	32	1042.84336637838	
19952	2	25	831.712966613338	
20498	1	1	80.8243417371178	
8250	3	12	420.675692605169	
10854	3	17	590.131938918555	
18242	3	16	539.237814982998	
20086	8	13	465.44861632653	
14713	5	36	1146.57780804978	
9269	10	10	357.350575680542	
14741	2	2	132.176535936155	
8332	5	7	278.542536626823	
10629	8	11	400.880177356713	
15161	7	7	285.896806328509	
21754	10	37	1186.30000899839	
21480	6	2	139.388761883317	
12481	5	20	684.641669227109	
17897	7	38	1204.80160899684	
28191	5	39	1259.64551928437	
19320	2	39	1252.21801722991	
23228	2	38	1215.20660103076	
18904	2	41	1304.89853025642	
27706	2	22	723.768947200742	
29889	9	16	537.27832364723	
21327	2	36	1150.61462966288	
19462	9	32	1037.05852649969	
13679	2	15	533.80139219286	
12653	9	49	1552.95900737539	
10324	8	7	264.039224620927	
22730	6	8	311.917423341385	
24940	4	44	1403.7556826527	
8467	3	16	538.699847673392	
9649	1	22	734.913052029402	
17503	10	37	1186.0236839885	
16301	6	13	456.146904256263	
16236	2	14	476.067009491877	
11501	3	11	385.708223053118	
22767	3	50	1575.07968238326	
17630	7	18	604.586609846254	
17408	7	29	960.761104189214	
14066	1	50	1582.58467353069	
26705	9	48	1508.97424593054	
13689	5	6	234.351054315619	
23937	2	6	262.019524547281	
21064	9	47	1508.10425996226	
26775	3	4	175.690280653392	
22844	6	25	817.781906583245	
21598	2	3	143.378173999199	
13107	2	17	589.248421839088	
20338	5	21	717.800289614964	
25972	7	13	454.253650034896	
27895	2	14	483.892700785721	
19524	5	26	850.907710292799	
13095	7	21	689.107463941494	
28634	8	45	1427.90493431869	
8207	8	6	233.365811478983	
10204	1	11	399.074419177638	
12423	7	10	374.434642966108	
28408	7	15	530.209712074236	
29243	6	30	983.61716610548	
26262	8	2	136.330546725695	
12623	4	17	586.278807607609	
24716	3	7	281.409391705603	
15708	9	28	914.660384708392	
15806	5	16	553.59489302784	
20660	7	37	1193.47668826276	
8261	4	35	1143.62948459742	
12755	10	25	814.856493368212	
11575	9	45	1429.74990207225	
27909	2	24	790.232999506515	
16019	6	42	1353.6805388302	
9024	3	21	709.561986843851	
15980	8	20	680.214999150585	
13690	7	10	378.884415095153	
29901	4	40	1269.63334369922	
19890	2	41	1306.23235510021	
27456	3	36	1150.5474759408	
14474	10	16	541.749422653462	
25198	3	19	629.174063684966	
9435	7	33	1054.92434900949	
13046	8	8	299.276619916445	
18630	3	13	470.423218193661	
14807	1	32	1043.7105855363	
28306	10	36	1146.23893500596	
23656	1	46	1457.66377330649	
29526	6	31	999.862981866981	
15093	4	40	1287.79213738059	
10658	9	2	125.805588087908	
20962	1	43	1358.11874966981	
28182	2	8	302.781092777281	
24550	10	3	156.99259031424	
27400	1	1	91.2735800870106	
26435	8	35	1124.86997030902	
13433	8	38	1220.96944374077	
25579	9	28	904.430557463519	
23367	8	33	1076.30586592309	
13586	2	41	1307.56485422494	
18122	4	28	919.690669607227	
29901	4	41	1308.42463151944	
12020	3	11	394.627571699502	
29514	8	19	632.060796055971	
19532	7	1	82.9254132150325	
29134	3	8	313.628271926953	
18788	8	44	1399.01542233257	
24271	4	30	964.119750784766	
11183	3	42	1344.69166319104	
28880	5	44	1403.67770163514	
22159	7	16	552.023295197647	
21696	1	31	1019.47412024228	
29562	5	5	201.672579218481	
21662	9	20	682.81833553818	
