idEmpleado	idDepartamento	ventas	importe	
8926	4	47	1492.05347495715	
19596	1	32	1026.11850242415	
24370	7	6	256.005808793011	
23903	2	42	1354.43650092671	
8954	8	26	852.098464356781	
8365	1	50	1578.6766498064	
26451	8	48	1511.84425923594	
23188	8	13	450.090371244629	
24092	7	22	740.702268975183	
26210	7	46	1470.00330796	
27845	8	31	1005.68161165606	
9889	6	44	1393.61667884216	
14905	9	41	1320.14093523852	
23142	9	48	1521.56284023149	
24780	6	1	96.8436987776513	
28992	3	4	190.420481725792	
10123	1	47	1497.72831058955	
25578	5	43	1381.66008305813	
10925	10	31	1010.44036692495	
15946	1	41	1301.48407605546	
21685	7	38	1218.62199236575	
15450	10	23	754.010874533099	
27133	10	44	1414.2552785083	
9415	3	29	938.459108610851	
27734	9	7	281.941608806114	
9329	3	42	1345.62863371597	
18507	6	32	1038.83597884273	
17890	6	15	535.127097095888	
26596	7	17	572.489252692316	
29077	4	16	555.613205803378	
22120	1	18	611.888322891615	
22782	6	10	356.600198166724	
9641	4	45	1443.40865601013	
15604	5	17	569.367068228017	
26805	6	27	878.829426839403	
24208	5	25	815.402600437125	
14721	9	48	1512.92589876471	
26421	10	21	703.650131329731	
13681	7	12	427.897306879935	
23131	7	17	593.672393054549	
17440	8	19	628.982880557414	
23899	1	34	1087.48871600604	
22439	8	1	110.199844068941	
23555	3	5	218.030448322199	
21996	4	5	229.676043721696	
12646	9	25	810.330320042712	
26895	9	2	113.370597415311	
29386	10	21	712.106462154587	
20078	10	8	321.538296081842	
27849	1	20	678.911626915872	
10108	9	33	1075.9935405273	
26315	8	1	103.814979355696	
9931	9	17	590.624930872873	
13008	1	16	561.383515857804	
16554	8	18	612.424186604295	
21154	3	25	818.042600424049	
14741	2	38	1211.86322391586	
26147	5	28	917.54670018216	
9866	8	36	1152.49489212059	
25143	9	34	1106.46983064081	
21951	7	18	619.840670963675	
10541	1	33	1056.71716214005	
15524	1	46	1477.60111855231	
23434	5	7	265.089063171804	
21777	3	29	938.114985068382	
13754	1	22	729.081413489339	
18350	9	49	1550.20802283204	
14270	8	25	830.773867010499	
26590	2	22	722.733413392088	
16777	8	27	881.441098340527	
15351	3	7	277.494582961078	
17593	9	27	874.078179259821	
19317	1	32	1033.7627761782	
17386	1	14	496.767973870397	
16165	3	23	752.501195498044	
8460	2	5	211.133276359706	
17112	10	22	723.811030464159	
23756	10	40	1276.2248301861	
26627	6	24	788.783064889155	
20645	6	33	1071.6112887634	
29499	10	41	1312.25803630066	
12835	7	11	406.729516688143	
20122	10	8	293.588801014046	
27936	10	47	1493.57762577644	
13390	6	33	1079.61966527608	
10679	10	17	588.073343535919	
21604	1	43	1365.97526729385	
21026	7	30	962.025140152324	
24989	7	49	1556.94288162372	
17721	8	2	140.786826415354	
24918	8	37	1203.53937652127	
8262	1	20	675.379198582554	
28303	6	36	1151.15523920914	
28307	2	28	921.427476239124	
11575	9	50	1573.83172209087	
16478	9	36	1172.26571841737	
14725	9	38	1209.88759745373	
8729	1	45	1445.11078089714	
29010	4	27	879.915463253816	
27705	1	34	1100.59463023236	
9432	3	26	860.122297210676	
17402	6	27	882.596730404811	
21405	7	50	1589.3730487625	
9790	8	32	1040.09719774132	
12594	4	14	481.417043954794	
14499	1	7	281.915361267475	
18827	2	20	670.052203177499	
23723	6	4	173.856957002476	
24711	1	44	1408.88232035976	
28475	10	14	481.290910244589	
26953	1	4	174.23156995989	
18970	4	48	1535.63839372976	
9841	8	5	208.763635293005	
19569	8	3	160.88360335719	
13031	7	44	1394.21179434015	
24860	1	8	293.111154275532	
26505	2	26	843.128361126002	
16063	10	50	1584.02349277587	
20432	4	24	785.469397895722	
17650	2	12	430.041641532463	
13558	6	30	963.106146195487	
10826	10	20	668.182882679712	
22298	7	27	873.830985386777	
17158	4	20	661.946586976734	
25509	6	40	1277.90172181926	
9127	2	37	1202.11538437852	
27153	9	41	1322.92294005068	
21350	4	4	192.335299939073	
17536	6	15	522.936251779523	
9948	5	37	1180.23547708068	
28634	8	18	601.245678905978	
28554	8	27	878.700249567023	
11666	5	14	476.309366932283	
28059	7	40	1288.1884346568	
21375	10	7	291.488991552726	
11222	6	15	509.661305895849	
10832	10	12	417.356467925644	
13920	5	26	853.49160327273	
26692	6	34	1092.16058182165	
18822	8	27	877.704304008607	
8460	2	48	1518.02114035842	
29945	6	40	1272.11831029138	
8709	2	36	1153.14281979256	
29510	10	36	1155.65197137913	
28107	9	49	1566.55525645546	
22352	10	40	1267.90098279151	
28098	9	16	546.615563289549	
20981	10	33	1070.27163585195	
24972	2	35	1127.21568189897	
8523	1	43	1360.72056781534	
16597	10	11	409.137357291364	
11804	8	38	1225.86410467786	
10084	2	22	739.641383001414	
14663	3	15	529.873821721353	
21681	10	5	217.488484036871	
19442	1	7	271.939414530964	
29085	8	1	88.7657450180341	
8508	5	31	1007.42646178576	
29914	5	43	1362.19547592206	
20722	9	27	879.30165957627	
22713	7	16	558.992421216793	
16552	9	16	557.716903238425	
8032	9	39	1250.92070522295	
17842	2	8	308.646843279082	
13278	3	47	1480.04523133861	
28879	6	27	895.531320392867	
18581	3	35	1139.32902679747	
25502	2	15	520.575200636208	
17647	7	46	1469.39461180446	
10123	1	30	964.550488444302	
17778	1	46	1475.75468634989	
19864	8	50	1589.63675785327	
25237	8	17	571.862910954218	
18300	7	47	1507.76509388712	
11224	6	15	512.020501174042	
18531	5	40	1290.98783590411	
26317	9	35	1115.04006288715	
24422	2	41	1318.17901400764	
9327	7	21	695.39133052127	
16597	10	1	90.0007390277464	
25334	5	22	735.499821088975	
26266	6	9	332.651304198732	
23748	4	20	665.1196180401	
22936	10	23	762.215683964181	
12264	7	26	851.098119789315	
10318	2	30	975.381574228118	
29374	6	5	219.058866565609	
26794	5	49	1546.43554521093	
9865	3	36	1150.69995061993	
18491	9	1	99.5495770217616	
25563	7	14	500.895560877815	
24069	3	31	1009.93000613988	
13504	6	34	1091.29612735067	
11070	7	8	292.858922245381	
18629	9	11	398.711882791813	
20431	7	32	1040.30423712	
16187	10	1	101.197605068422	
11654	7	28	924.495976513483	
23352	1	40	1275.60674004052	
17604	2	23	751.023936062597	
12704	8	5	208.571955994038	
9501	10	1	106.040362653341	
27828	7	37	1200.87702404749	
28579	1	6	242.665193454672	
10822	3	47	1484.96588146545	
9301	5	12	419.500599438092	
22646	2	22	734.001193723642	
15380	9	25	831.876289114299	
17791	6	1	97.8533205473113	
19953	9	15	526.500648132758	
29012	5	23	756.899351643817	
24641	1	10	370.58673101039	
23310	10	11	392.035131264494	
29484	10	42	1352.19473689431	
26317	9	5	223.801838487294	
9756	10	8	306.341117018061	
20364	7	47	1492.59728519833	
16012	10	17	568.705021258772	
10204	1	33	1057.54872348977	
8358	2	17	584.663657110493	
22076	2	23	756.472453827258	
18314	4	37	1192.89348158654	
8017	9	30	969.875250016281	
25577	2	46	1449.8450347827	
16232	1	16	543.654927566487	
13991	4	16	545.82468021001	
9882	2	17	578.340630502599	
12749	4	10	359.003988708837	
19231	7	37	1189.0532110953	
21519	10	33	1071.71626405405	
27062	3	40	1269.79023083569	
17909	10	7	270.544086373664	
28897	8	2	122.572273967123	
26878	4	49	1544.36739445867	
15118	9	47	1481.42878303371	
10245	2	21	709.459458435634	
14185	9	22	731.774280151247	
20663	1	14	502.454424585427	
13869	7	27	877.249802498729	
10001	7	15	511.597520351222	
14591	3	8	321.380380504476	
13661	8	30	987.18257745131	
9321	2	48	1528.58222466362	
18697	9	21	704.199302487168	
23670	10	29	942.650225377944	
29022	5	5	210.308829867425	
9022	6	21	697.894874875385	
27408	9	42	1339.10139045636	
22060	1	3	149.057083758086	
20175	2	4	172.370765773752	
20685	8	36	1147.70695192167	
23399	4	35	1132.49258380965	
24084	4	46	1466.94725302372	
14148	9	23	770.943082930028	
25749	10	50	1594.55148223534	
17924	9	18	615.678474407493	
14909	1	22	736.16511263706	
18648	9	42	1351.03198926478	
25221	9	41	1299.01026588819	
23651	3	31	1019.14120125544	
10056	3	45	1441.15996893549	
29350	7	13	454.997205014805	
9219	5	39	1242.823078019	
29942	9	18	626.137056493264	
22861	2	26	856.710417297068	
9691	2	16	566.355265270153	
9512	7	9	328.014457043267	
19164	2	13	447.667736805821	
19729	10	46	1470.7659538606	
23262	7	35	1114.34238005166	
19629	10	37	1174.56683686681	
24831	7	33	1070.1428606129	
14503	9	40	1291.45521876004	
8664	5	18	625.951203138545	
25506	5	9	343.283276606017	
24562	1	43	1369.28987637595	
13535	8	39	1264.31125692293	
8925	1	9	345.675947529113	
16434	1	17	587.194809404758	
9534	5	11	413.346097699062	
29334	7	45	1447.92980533462	
22666	8	25	839.239240046236	
24623	10	7	289.94690495075	
8982	9	34	1096.68244532155	
14598	7	48	1524.00931213238	
25678	9	5	217.29764702604	
21167	6	11	403.596833349949	
10487	4	29	951.629191037095	
20489	4	49	1549.81591222334	
17453	8	29	945.750308626215	
29332	7	50	1573.29434579857	
24525	6	30	980.742290886465	
23239	9	24	803.444158697242	
14372	2	46	1458.10860124329	
9916	4	20	670.437551415729	
16577	4	46	1466.38317548967	
19419	9	42	1344.35949943231	
9063	1	30	982.445168170354	
17066	10	45	1447.4888851901	
19580	2	13	456.294960107792	
29616	4	47	1482.29437282416	
27007	6	9	330.227138069564	
23324	5	46	1468.33543659576	
18789	10	19	634.714703706426	
28644	7	18	597.803928906938	
10330	10	3	157.564091308771	
19746	2	45	1441.03736504961	
23245	7	28	920.99604988517	
18137	7	15	507.659806324011	
13221	6	8	305.26160585939	
17419	9	29	951.367217484567	
24839	7	13	470.489165107947	
28089	3	26	843.837179860024	
16281	6	30	965.664168189123	
15477	4	36	1171.21139592082	
13594	8	20	681.920728889257	
21412	4	6	245.050300064054	
16509	3	5	226.140632697447	
29893	7	21	702.127744360886	
23223	5	22	719.412770271028	
15538	8	6	242.758431920204	
19972	6	30	976.385266006172	
27176	3	14	497.851824582485	
15874	8	18	605.015645234387	
17698	8	35	1141.04803425309	
18819	5	7	273.824545980349	
28444	3	9	346.698701915657	
16918	1	45	1433.34661751676	
18727	3	49	1555.51365172282	
24086	4	14	476.900101116346	
22714	1	1	104.930376943634	
29202	6	10	361.866088752572	
27124	3	14	498.187062339013	
20413	1	5	210.899849296966	
27499	8	15	531.051724874904	
15038	4	37	1197.70266726506	
16152	5	30	970.903803450476	
25701	2	39	1255.23220124432	
23078	6	17	578.878516414612	
20801	8	45	1446.44522082361	
16722	4	10	376.260281976434	
17778	1	33	1082.60078346478	
25892	10	15	523.969384713084	
26783	7	41	1324.55430636394	
8216	2	50	1594.38309114165	
27735	7	37	1182.80518069063	
26076	8	5	216.90511102644	
26362	1	45	1437.77999050812	
23973	3	10	366.897205322467	
11907	9	50	1588.51682252647	
13722	6	41	1301.33287542562	
17909	10	37	1198.21886673487	
23480	7	10	360.317423809468	
12365	7	24	808.076114919072	
25564	3	8	293.536528187588	
10838	2	17	585.909106817986	
24728	3	45	1432.37531348708	
23480	7	29	943.319791361373	
18180	10	34	1093.66666945334	
16185	10	11	403.979382926589	
10236	3	44	1410.86538939311	
21507	7	1	87.6907475328495	
25548	3	30	965.482398162355	
29326	1	2	110.759705207664	
29481	5	7	280.331228915756	
9979	7	20	669.501128731994	
18763	4	50	1572.30210276893	
10581	9	21	712.937330563058	
15670	1	15	514.612443314219	
15085	7	50	1573.50872865576	
16807	10	41	1311.01692543878	
13570	6	17	589.81809881973	
23859	3	39	1247.26211628283	
21603	6	26	855.682523537279	
27638	9	12	423.152488294594	
28503	1	23	760.157648455425	
8558	10	15	532.415881293088	
18039	8	23	773.29751821854	
8946	2	18	610.632554092739	
14707	9	49	1558.24285356246	
13667	8	2	136.919434953909	
22908	3	15	508.918711407538	
17656	8	36	1146.44941219429	
10043	3	49	1566.99682919634	
20179	1	23	775.56722569073	
21507	7	15	506.711510208767	
21482	5	1	81.5486649431049	
19495	4	40	1290.11094741994	
9249	1	48	1517.36332110938	
18081	8	49	1545.14261805692	
8051	4	43	1365.32735377798	
10367	10	1	107.584012089103	
17372	7	6	241.565531790986	
16229	9	6	254.899133488023	
27380	3	2	115.579831430493	
9437	4	10	368.569534443584	
17387	8	4	197.118385302424	
22717	4	14	493.20967950542	
20568	2	35	1124.22307744819	
22986	3	31	1004.88196240965	
26659	8	38	1210.50307792169	
10191	3	34	1103.96778046338	
18473	8	31	1003.1675471939	
20566	5	11	393.38847666671	
28235	2	10	357.499897087691	
8198	7	24	791.514776605887	
25739	5	49	1550.95675045203	
24085	2	34	1104.63490027219	
27924	7	13	464.923626624478	
15946	1	35	1133.37887973216	
12333	1	2	133.493225524897	
13301	8	22	739.077795268538	
24819	5	11	412.687237268634	
14786	4	35	1135.42381589088	
8490	10	9	347.059947972679	
17904	4	30	981.946677985576	
24592	8	16	541.24133533856	
28738	8	31	998.485568966011	
15072	5	29	935.192479516935	
11045	10	43	1373.61971870699	
13782	8	20	667.95246378889	
21012	6	10	362.191155348993	
20665	2	24	795.574009453679	
10339	8	17	569.4698252573	
9806	3	7	288.181374877776	
13895	4	40	1283.43291334968	
21970	10	12	428.252567028744	
26782	5	33	1072.36298279481	
16750	6	25	820.102692106786	
16927	4	2	134.58295385101	
23062	2	19	643.039263153001	
13732	1	2	119.206201787668	
9767	1	39	1249.07444077035	
10201	1	38	1205.75059168309	
29468	3	12	427.739775640769	
11547	7	19	632.951654490527	
16253	3	34	1105.75116421364	
21220	6	25	833.06093552758	
8918	2	40	1289.49693210865	
25972	7	50	1584.05244908484	
19837	7	16	555.754759756734	
14969	9	17	576.913764670917	
8709	2	28	905.187320795463	
27942	7	13	463.984441377215	
9876	1	47	1491.64939253202	
23065	7	21	706.249558509444	
27843	5	40	1294.89677482047	
11566	1	21	706.141715900107	
21065	7	47	1507.83918551534	
21320	1	22	733.633153444917	
29566	5	45	1427.32819910502	
23211	9	24	798.632816336412	
12362	2	36	1158.01719998848	
11663	2	42	1350.6033587412	
28280	7	12	416.929498620764	
9370	4	28	928.311922572698	
9145	6	11	388.393771009703	
19607	1	15	513.697721936599	
14040	7	4	185.207101788934	
24155	10	20	674.066983738014	
14056	9	12	443.262209577142	
21533	4	16	558.593767657221	
16172	4	10	364.532208165402	
25914	6	11	410.340672773468	
25945	7	17	570.339616579162	
21630	5	1	94.2870237372289	
8111	9	34	1090.00335449819	
15691	9	24	806.936645585548	
18127	7	24	787.68404025011	
25578	5	41	1314.10829348215	
28489	7	46	1476.19551377194	
24695	8	41	1308.18039981098	
27164	6	41	1308.98863685736	
22921	10	29	951.140030432092	
10204	1	27	897.864958950256	
9878	8	3	171.038699117973	
27480	1	33	1057.00383455353	
10110	10	11	411.589568076464	
28103	5	20	677.820432725279	
21635	5	37	1181.93181636833	
22093	8	50	1588.53613852921	
21325	2	41	1322.11085112864	
20677	2	36	1164.52379727947	
9437	4	3	166.46953866187	
21956	6	8	307.254754745986	
28748	7	45	1444.40644681659	
28190	6	16	561.189001799183	
25110	7	47	1498.47108202915	
10978	3	26	868.821093062321	
11421	1	34	1099.42785306807	
23666	3	9	324.557883480824	
8222	4	20	672.053442277039	
25296	10	22	727.853833738646	
20223	5	21	695.429948370638	
10929	5	38	1220.7902395077	
19608	10	50	1597.16099209951	
25221	9	7	292.381556505515	
16705	8	17	574.846648021995	
15846	4	47	1493.64482479805	
27774	1	46	1477.36236879479	
22497	8	38	1216.24620401126	
8982	9	17	567.960129234921	
16845	4	48	1518.45767565	
27880	6	7	273.730892033191	
28387	6	26	857.437639672979	
23040	8	4	199.147799294045	
17263	10	34	1089.64417947905	
23664	3	7	286.877169556393	
17016	9	15	532.738399790944	
25024	6	9	325.890799502791	
19828	3	46	1471.30808801917	
21996	4	50	1576.80420293324	
21492	3	45	1435.87728921132	
9241	6	18	603.275285420602	
24422	2	20	685.530845208806	
22110	10	22	721.151358448505	
21652	1	31	994.069970377753	
20438	3	7	278.062669503532	
9786	1	4	183.085918027482	
8891	2	22	725.933169762573	
29351	5	35	1133.09802193805	
11727	5	37	1191.53227246903	
23594	3	48	1538.11555252323	
14404	1	40	1288.25618718204	
27075	9	33	1069.55041000133	
15420	2	27	884.142071494899	
9730	3	20	660.326566072333	
17523	8	21	693.558688486721	
25291	10	42	1330.34979092439	
24969	3	27	900.703966850743	
19207	1	47	1478.65714261246	
10483	6	16	562.157186531535	
12383	4	15	517.944743278411	
9064	5	24	800.458063930486	
29712	8	49	1565.68561235708	
9358	5	34	1100.57600929429	
13863	1	44	1403.65317547864	
22633	7	30	970.792905246277	
25243	8	28	909.031898988891	
8483	2	4	188.106955451941	
20422	2	12	434.762267337536	
20349	10	10	354.311832242791	
29732	9	32	1045.73268223821	
16371	8	18	622.93029355953	
17159	8	38	1228.1197650489	
17584	4	9	347.753680547585	
16568	9	25	836.176153065719	
15759	8	5	204.578548318045	
28332	4	1	89.8991031618319	
13080	3	17	579.638881059195	
25827	6	20	683.091021721759	
12929	1	1	94.3188870019833	
19393	8	13	471.760729994513	
13123	10	26	847.711655035481	
14270	8	12	424.264346856747	
24567	4	1	104.713931542222	
26373	1	19	629.844576711694	
23798	3	8	310.201488467959	
22432	5	24	804.180482031862	
16736	5	50	1573.29556817808	
27775	2	35	1138.82123322171	
10091	4	14	476.085490992333	
18393	9	16	556.527378632001	
15808	7	38	1232.0344329402	
19197	8	13	447.233656890333	
8769	8	30	989.150901487633	
21604	1	35	1138.85945965483	
12354	7	21	715.419225280834	
22740	6	19	637.589673063527	
11830	7	37	1184.95483591452	
24358	3	28	917.498182969865	
29706	3	1	103.277065131477	
15687	3	30	969.03077051464	
14126	3	50	1594.97896257554	
22882	4	10	371.170902425037	
24293	3	26	858.786189695255	
26202	10	5	225.799590230826	
27242	8	31	995.185258963697	
23138	6	2	140.136422133137	
16974	9	24	801.796729453745	
23649	8	2	127.96591842918	
8179	10	15	535.748017754288	
27635	8	20	683.659585324889	
9864	10	25	830.710909865196	
28972	2	8	297.612945128983	
14598	7	46	1464.33825561047	
10567	5	3	170.396456537022	
9002	10	40	1270.23308824293	
10594	7	13	456.193717073739	
25052	10	49	1540.97168081485	
27013	7	16	550.731432582592	
11715	4	36	1173.45168701068	
19101	3	6	246.612423214415	
15690	9	29	935.736330810812	
15143	7	19	649.285722230228	
12244	5	49	1558.6767763452	
18404	7	44	1397.78445361079	
18350	9	44	1413.69824929801	
24969	3	6	255.696636669196	
17940	8	8	318.968863561269	
10571	5	24	808.894220892756	
25758	9	4	200.756927784885	
13667	8	36	1166.98887525452	
9871	8	14	504.944267247312	
13971	8	39	1262.14069808933	
11177	7	20	659.813956590283	
27521	7	22	725.288116487343	
28698	8	14	476.781767418972	
8013	1	16	556.540752610444	
12219	10	36	1165.47815716149	
16918	1	47	1478.9143413114	
10475	5	38	1234.659317748	
16822	10	6	250.065066334822	
25855	8	1	82.3837525781168	
12998	2	48	1525.3296497489	
17894	4	20	683.073215467424	
17114	4	44	1392.42590566744	
15161	7	41	1325.8164687668	
28929	4	31	1014.42148781122	
19862	2	17	582.895401279859	
25929	5	27	898.754444950612	
11712	1	46	1468.6263714119	
17306	3	9	339.225508207095	
12177	8	21	696.617992248674	
18945	3	21	714.223403331928	
15075	1	42	1344.04649595918	
25730	2	46	1456.66464191706	
15977	8	2	113.294439703829	
26658	8	32	1025.69324034531	
27321	6	11	412.494126079834	
22642	8	33	1061.00173608447	
20755	10	11	412.101340932819	
11276	4	25	819.488622294501	
12270	8	45	1421.16755857187	
29752	10	50	1592.90250856099	
28428	3	48	1527.2089906443	
26501	1	30	968.759142499771	
21625	6	6	258.715318077577	
9321	2	36	1168.57021177587	
13161	2	39	1237.7989885387	
8397	3	25	819.050139123132	
22381	1	40	1293.61468911805	
9389	6	24	793.692335632486	
28337	2	27	890.715559912247	
25834	2	3	142.057339503457	
15013	6	28	916.072114834595	
29650	2	31	1003.38662067586	
27569	9	6	244.228670636298	
18835	8	31	1010.40668106191	
21244	9	49	1566.2125067628	
25461	3	6	246.250870677759	
11421	1	3	151.967984843984	
25169	1	14	479.27676148679	
21943	9	40	1272.80123538934	
19839	2	31	1020.21441861066	
18519	7	29	940.267849480858	
28415	2	46	1461.53141957779	
17568	2	16	550.370883005844	
17864	5	44	1390.72086391538	
17660	1	48	1518.09420213015	
13819	10	24	803.149314673221	
26286	6	21	691.993676783514	
22106	5	32	1051.08852707366	
10983	7	5	224.046626530609	
10997	4	4	184.476421077026	
27400	1	36	1146.81300037858	
19615	8	14	495.170695453496	
10369	8	12	428.897507762954	
12219	10	1	89.4812440171285	
29601	5	50	1598.1206591046	
27611	9	41	1314.31407296765	
20475	5	38	1213.71058758987	
16304	9	6	237.246256990939	
10983	7	43	1376.62249927252	
26537	4	43	1363.84526215673	
14187	8	38	1205.13975583256	
21625	6	23	754.934035779412	
17208	7	32	1048.50994829485	
23652	6	19	634.560652745217	
18592	1	44	1398.15128849733	
12530	9	12	420.659875283325	
17806	7	40	1292.43597128076	
15658	1	21	702.887758641917	
16476	4	33	1059.48073358251	
19339	10	6	246.243255402075	
22878	9	30	989.033751240481	
11581	3	48	1532.82457944603	
29680	5	36	1146.68738690516	
21559	10	14	480.95313996121	
29510	10	22	732.63465908013	
26184	7	3	145.677571066505	
25743	6	14	498.388259493927	
22220	4	13	467.994454162193	
16768	8	39	1250.47600964572	
10753	7	15	514.649673865479	
18002	5	5	207.056462339618	
28990	10	8	322.52616204439	
9841	8	19	649.645709101877	
9274	9	24	786.239138835221	
9143	6	17	595.244339124879	
29958	8	14	500.9014193811	
15293	6	19	654.489112912905	
9482	4	6	234.74742661917	
8148	10	31	1012.28602195731	
19629	10	9	331.898433795152	
9695	3	19	632.540283087893	
25542	6	48	1514.72172785305	
15702	3	21	702.654262214272	
11264	8	48	1508.95597323261	
13350	10	44	1415.0746627781	
27722	10	7	265.333813701446	
28190	6	14	493.021471282943	
16360	5	48	1515.81023026063	
16726	8	50	1592.56957541805	
17730	1	37	1177.43432684682	
19147	5	34	1110.71334339246	
25036	10	50	1589.1059181416	
11646	5	50	1591.60779349115	
11270	3	50	1577.80337112853	
19190	1	24	795.442669836545	
8387	3	38	1213.98842093255	
24903	7	29	948.483308548333	
28521	5	49	1547.94436780174	
19899	3	29	956.846584936998	
29717	9	48	1532.4430880381	
11838	5	27	895.925813473727	
17483	7	25	825.716133427674	
24567	4	17	586.770247345218	
13371	7	29	941.972825407038	
15611	7	39	1236.78879981711	
13127	4	30	962.613593788172	
24902	5	4	185.288326677535	
17066	10	9	342.270809459626	
9387	10	2	119.316313620338	
23712	7	30	977.249869116233	
23246	3	43	1366.17076237042	
18712	6	35	1137.68854466159	
20067	5	40	1290.60173668461	
23956	8	24	807.582299787357	
22288	3	38	1213.70297231418	
26846	10	33	1074.31202338744	
11235	3	28	910.170317231757	
12264	7	39	1237.73141367255	
18201	8	20	665.878477183114	
11134	7	16	547.300845378684	
15874	8	39	1252.65609978356	
25991	6	17	582.5780292333	
26075	9	14	475.424878744141	
14288	9	3	153.0416827989	
22890	7	31	1003.93633047302	
14706	10	5	217.950544198021	
24780	6	9	330.918368553239	
15229	3	20	671.842337973342	
25779	1	50	1590.79646899868	
