idEmpleado	idDepartamento	ventas	importe	
26185	10	12	417.416342579488	
14810	6	39	1262.74989820214	
13784	3	38	1214.4704518162	
18304	3	3	145.602939382942	
17282	9	5	204.661450704868	
25093	8	27	893.528541109305	
29166	9	5	230.850953567238	
13863	1	48	1522.73000881203	
27705	1	30	967.163480709849	
27652	3	41	1305.55410717873	
17704	9	37	1193.40831994703	
19422	1	28	907.665722494789	
24011	5	14	503.081095452924	
25547	8	21	697.654478055264	
15189	3	18	606.461937486409	
11094	10	15	506.460275476081	
18423	6	25	820.03557448277	
27648	7	8	311.49741742364	
21748	8	8	313.227681812471	
14404	1	17	576.570429623393	
17344	1	32	1032.74666666647	
26779	10	41	1305.288730499	
15741	1	8	302.022286719653	
26090	1	16	558.508681691489	
14241	3	31	1012.52802903416	
10672	3	9	330.68972200653	
14373	7	11	407.809928882779	
21328	4	34	1111.25565591792	
17263	10	45	1421.95952388549	
11457	2	31	994.626686738165	
14219	5	16	551.516547050102	
19617	4	32	1046.35487977711	
27872	4	42	1350.94547353263	
21069	7	9	334.561118937359	
18727	3	2	118.568298760135	
15459	2	20	682.401206140593	
14246	1	39	1241.68488344256	
13059	4	5	204.210684282803	
23134	4	13	446.75443316193	
21464	4	19	651.894447846289	
13540	2	43	1375.20499699526	
19691	2	16	560.324700921925	
18544	1	22	743.408948454731	
23777	2	16	563.589195983293	
16095	2	37	1187.01677142969	
13928	5	12	431.530699372073	
14804	8	2	111.644541635944	
18394	7	18	605.446997268799	
21029	6	43	1360.95495253846	
18827	2	37	1189.4209732066	
16458	5	50	1596.96338422455	
18331	8	20	663.574548039387	
15725	7	20	665.417330798422	
11105	1	30	963.289967441601	
10708	6	29	953.471641835511	
8201	9	21	712.127612080484	
20846	1	32	1040.72761148248	
17215	10	22	735.961770124716	
19481	3	22	733.074910348782	
29725	3	46	1473.97172869834	
17932	5	16	565.718612226527	
16811	5	22	719.595297649314	
12128	4	4	180.770484926538	
19083	5	50	1572.53679397168	
16092	6	25	834.037560128624	
25443	1	5	227.053440169922	
24842	3	36	1156.72024896216	
27521	7	6	248.519976515565	
24921	1	20	659.086179295129	
16224	4	48	1524.06073134582	
19158	5	26	864.775392033521	
23922	2	21	695.824890199967	
17312	3	46	1464.74298426171	
14086	1	39	1261.33323396618	
17437	9	24	801.365432628135	
17657	5	16	552.421965744543	
19661	1	19	641.879782044273	
16233	4	42	1338.43309073636	
29324	5	30	971.491910261797	
15294	6	20	660.997329662087	
23035	8	8	299.045180370587	
26634	5	44	1402.36293161398	
16360	5	42	1350.30070337947	
10730	3	8	312.538550678891	
9337	4	31	997.663302513614	
13028	10	47	1487.94199901071	
29159	10	13	460.937548978691	
20252	4	13	467.655506091032	
12792	10	30	981.089477101848	
28151	1	31	1006.44068667965	
26658	8	39	1241.67359465811	
23138	6	17	585.723113317845	
11392	6	33	1071.13577393402	
22771	9	17	572.782704463593	
28199	8	3	166.175835619762	
12700	6	22	735.609699345943	
25836	3	13	459.554215995387	
22504	8	23	770.872154483046	
8403	6	42	1329.55163585467	
10456	9	32	1039.96333125977	
18665	9	27	874.810450409916	
24384	5	46	1463.12456512038	
10769	4	49	1546.36081797367	
9866	8	45	1436.89422119264	
23360	10	11	404.64558117308	
29341	10	30	981.138494024583	
27794	5	24	798.831563777678	
23290	10	31	1004.08409683224	
28169	8	6	241.924534813466	
10851	2	14	481.049676090968	
24141	3	3	150.247830036212	
19498	2	41	1302.29452074612	
22646	2	43	1364.46985986292	
18638	4	3	152.077580686695	
9204	8	39	1254.92654832775	
22415	7	23	763.355680612547	
18081	8	30	969.294594269849	
27919	9	46	1468.23193424765	
8470	2	19	654.87349145807	
17838	9	29	946.09556111791	
26471	10	43	1366.11589119123	
15514	1	23	769.064742871125	
10335	8	26	867.430499413717	
28981	2	39	1252.64549261548	
15425	8	10	362.387136687705	
19864	8	10	359.052278715676	
23300	6	38	1224.68911626595	
24502	1	30	971.960279798117	
23712	7	37	1175.15739834642	
19251	9	3	145.755733282192	
25621	2	4	172.867749749156	
18678	2	46	1471.00762756123	
12481	5	1	88.8814548816911	
23349	8	48	1531.52857900203	
21064	9	43	1386.18687925217	
21485	1	12	435.920615250208	
29157	8	46	1456.00211364031	
16284	9	48	1513.40648218682	
9890	1	47	1507.89296950581	
20119	5	1	96.5248084890306	
13923	7	23	769.110435233037	
12304	4	33	1056.85345214645	
22219	2	8	305.730971277566	
12214	5	17	580.039801010881	
18592	1	29	936.192856643439	
9653	4	49	1539.37907391199	
28059	7	25	821.253253454926	
14098	9	31	999.058193247327	
15442	3	28	917.856156135842	
28250	6	31	1002.82015500722	
14072	6	43	1366.31510507609	
20941	4	17	591.322281747741	
23816	7	4	195.998663024976	
18013	3	13	463.456074736759	
23261	2	40	1273.84744006854	
27168	6	4	185.745707538792	
13645	4	20	675.694065706662	
12204	2	10	373.715325358191	
22729	6	36	1154.50708450494	
19070	8	2	125.593302457404	
25049	10	42	1356.44937775864	
27028	8	45	1426.87128397956	
11173	10	45	1428.92669848582	
26900	10	4	176.168801531274	
13347	4	11	388.181926341812	
22554	7	7	279.240202474985	
16206	10	40	1293.41306586443	
17324	10	45	1432.94128086089	
9329	3	10	365.890701434524	
26501	1	27	899.005933077543	
10766	6	28	907.353566972238	
9175	9	33	1055.88811208303	
13365	2	49	1560.33896474183	
13607	1	19	638.34868296904	
24537	8	6	256.985125884872	
28286	1	11	389.26243904478	
19655	5	16	543.333771593558	
28707	10	10	367.390698402836	
24562	1	11	396.45263597204	
19990	10	12	423.008062775716	
20166	9	35	1137.79902526075	
23380	2	8	305.630923018619	
11450	7	2	134.104123662274	
19467	9	6	252.337243339204	
8693	3	10	379.440628206097	
28197	1	37	1181.54546800141	
11785	7	42	1355.00896453625	
17675	1	38	1225.42538014493	
19828	3	9	337.681138933488	
21029	6	40	1280.44117171338	
17503	10	43	1360.22654954355	
21443	9	36	1162.28678828212	
20572	9	12	438.899397681886	
12718	6	46	1462.29966704841	
18299	10	9	340.075430730393	
23671	5	29	942.239151253476	
21240	10	38	1227.92675366063	
15085	7	5	209.562169746292	
15851	8	7	271.857874669068	
27885	10	22	736.952654168453	
8092	9	9	325.966008047557	
10536	7	30	988.311972594034	
19018	3	21	713.167491812803	
20789	2	1	98.8502230582993	
18480	9	4	175.466588034977	
11495	4	11	390.426992993069	
20853	3	19	630.983317005906	
24542	1	36	1157.64998005594	
14006	5	7	286.470948851887	
23556	5	30	964.585001023759	
18917	4	39	1242.41193594523	
10987	10	11	388.303367303826	
25206	7	50	1577.26268938615	
20377	2	25	811.499021729221	
9766	5	17	587.794277196654	
23677	7	35	1130.81845474002	
16367	8	43	1372.76716031729	
29454	10	39	1256.58945514662	
14410	6	44	1396.72817332518	
29307	4	24	806.636458340397	
27569	9	15	524.231237938735	
28321	10	3	147.987685719499	
15720	1	37	1175.2601419274	
12354	7	20	685.449529721145	
25476	3	35	1138.779383534	
13080	3	42	1345.06677869012	
23104	10	21	696.988714401139	
17692	6	4	178.039297693427	
24158	5	10	378.273252238647	
13754	1	28	914.745974631396	
21996	4	23	761.33568538415	
29566	5	11	413.771601847267	
20819	6	4	175.532823733768	
24105	10	39	1259.49998180359	
9042	2	4	177.042054728159	
18402	10	5	229.487052666716	
20322	10	37	1192.46343120582	
20930	5	2	115.253900603975	
26377	5	3	156.870655304226	
21585	4	50	1589.01363521303	
25177	1	19	630.562150995509	
29753	9	7	277.358984480314	
22921	10	31	1018.95443129305	
19832	5	30	973.096137909729	
29366	5	2	118.029235768146	
23461	6	32	1051.92318223972	
8523	1	37	1185.02409889597	
24106	8	38	1227.40037595266	
28777	1	29	954.505389851753	
25637	1	24	809.256975990374	
24941	3	36	1169.47199093619	
8089	6	50	1571.33729851401	
26131	8	11	412.833996421115	
20242	2	33	1065.22141632867	
28984	7	7	292.721416229718	
27269	7	6	257.978322328058	
18408	6	44	1413.05183066663	
19899	3	1	107.717962091657	
15852	1	16	560.070839524302	
18350	9	12	430.399809344858	
14879	8	40	1293.43827859193	
22508	5	15	532.944019312479	
21564	9	26	859.37672781729	
10767	8	30	971.72497422049	
10062	5	7	283.249315639608	
15161	7	28	908.640334097967	
25726	9	7	292.770543570058	
12639	4	11	397.762707582564	
24730	4	21	714.456967001062	
11361	10	12	438.307224529938	
20767	5	48	1538.3550235342	
10942	1	42	1337.51325971331	
22074	9	37	1179.71879984239	
13008	1	44	1407.71453811215	
26685	1	6	256.074307344888	
13033	2	9	326.872253458422	
9564	6	22	729.033254426454	
23574	4	7	282.164004017675	
27019	1	19	647.420293953	
24645	9	3	166.856201294277	
21860	5	6	240.042679794153	
8166	1	33	1069.58833844847	
8825	6	25	823.533907841674	
27812	4	36	1169.01627624827	
20745	6	42	1345.27398369521	
28733	6	24	789.998386870138	
23435	2	1	80.937605426152	
11872	4	21	710.311407405097	
12685	5	32	1046.77856557387	
25879	8	48	1519.0637324001	
25825	1	12	416.435222000086	
14326	6	36	1164.74546911416	
16529	9	36	1155.18306107967	
25199	9	42	1326.47084595937	
28649	9	10	375.575356621097	
20035	2	4	177.61813168303	
16937	10	31	1017.98225666302	
15026	6	2	127.229457072555	
14205	4	23	769.846822270121	
19388	8	24	809.388901670179	
12600	7	25	839.152638669663	
15349	8	26	867.261391313403	
29941	5	17	592.943408951603	
8207	8	17	596.198165321815	
12079	4	27	870.901952456172	
28862	2	45	1431.95873122288	
24622	7	13	471.618498671622	
14243	4	18	605.119458308965	
9908	8	27	889.147108983783	
28165	2	49	1565.8491627713	
22914	7	35	1128.9450679016	
18789	10	38	1210.88782664895	
26988	2	33	1060.29766813866	
20179	1	13	473.214638230025	
25058	6	7	270.357129550705	
16904	6	8	303.849940143456	
14738	7	41	1309.4101114708	
19952	2	40	1290.36045156902	
10646	10	38	1226.45099052528	
19937	6	34	1093.25092876947	
29998	6	28	907.702728671815	
17617	3	37	1182.45913616496	
24889	1	29	950.984142008696	
23330	6	24	795.393234600962	
9812	4	1	101.872002529852	
16301	6	13	453.609554420044	
24630	6	6	262.330198633638	
28059	7	46	1453.24795388302	
11183	3	34	1112.13918149105	
20289	5	3	158.456175661858	
23968	6	28	908.889996795398	
25503	6	20	681.803797353899	
19447	5	34	1112.31718174755	
8045	2	45	1438.03139228282	
28724	1	28	927.703562624615	
17838	9	30	972.78128848075	
8141	5	16	556.644929496872	
29542	8	8	307.335742519859	
21854	6	10	378.114323792101	
29866	2	48	1513.31525247233	
9771	8	11	398.379888198515	
15646	3	33	1075.81814711719	
10570	5	45	1421.16429842131	
22544	2	33	1080.92940280257	
24084	4	13	470.118664498496	
28103	5	24	805.547395351132	
22361	7	4	184.447800975501	
19018	3	23	761.968422849648	
11388	1	35	1136.11371640866	
29238	5	3	151.725416477642	
28154	6	13	468.208020212226	
28078	10	42	1327.62180509401	
26015	2	14	500.778466547271	
18228	7	40	1276.59589350065	
12552	5	47	1501.68617299836	
22013	6	39	1256.6935025047	
21906	4	48	1516.27724930471	
11111	6	44	1397.55017435064	
22933	7	17	574.326162791963	
14091	2	14	497.292398036128	
9907	5	39	1249.62853258924	
17120	3	18	618.3705447886	
23988	8	34	1092.98027681791	
15173	9	25	810.690933321924	
28171	1	22	736.959165975898	
17182	4	15	527.141270547705	
29679	7	4	178.5706449014	
12142	5	38	1222.26627585584	
10914	7	36	1145.51107560541	
26779	10	27	897.575841069955	
17445	8	42	1347.20501064658	
18810	9	33	1082.07436895095	
27371	3	31	992.246127776916	
24052	8	41	1313.13573805296	
9933	5	23	774.871040570955	
10100	5	45	1431.88458155463	
24969	3	43	1361.29483774365	
22100	3	46	1470.05473920612	
26606	7	11	405.274570102466	
24736	5	27	896.32460717872	
8962	10	9	349.161753444542	
21862	8	34	1100.36177578399	
23468	6	11	397.134237474359	
16100	10	32	1040.41376501341	
9395	4	40	1290.24815544963	
16888	3	37	1181.26819170139	
13359	3	6	261.025330806629	
12576	6	45	1435.7212882469	
11779	5	48	1536.34521928446	
22076	2	40	1271.01006011991	
28670	4	33	1056.50403917604	
14246	1	23	759.094755146231	
8179	10	42	1333.0095797279	
11383	10	47	1480.82192575597	
27957	2	9	343.686719883087	
26125	5	43	1380.00934340992	
17098	7	50	1582.83787029927	
28216	6	21	690.47336509939	
23899	1	12	423.970236826674	
22533	9	49	1542.97739395079	
11758	7	21	706.976750449732	
26796	9	16	562.181525119665	
17525	5	38	1216.45734724424	
21995	10	8	318.537875338708	
20405	7	11	404.520405831058	
27805	10	30	986.13365126128	
23689	5	12	415.37567731709	
22894	6	24	787.642728494314	
8540	5	17	581.724852929695	
20122	10	3	149.801591443737	
13680	8	47	1495.39866476105	
15601	8	2	126.222510098583	
24085	2	33	1072.27560424818	
19665	9	40	1278.00155561324	
29650	2	5	228.130644591586	
24661	2	5	229.26675680525	
21753	8	8	301.236307314241	
28732	2	2	132.566511804502	
12743	6	35	1120.44277787229	
16080	6	36	1155.69097427451	
11986	1	9	346.115939741077	
10577	1	9	342.849356654496	
27044	4	40	1285.92105657138	
27507	3	46	1474.5010154855	
14290	6	45	1441.07180189391	
26588	8	20	668.110255500353	
28634	8	42	1349.06478922305	
25827	6	34	1111.42420202094	
27062	3	32	1049.44901816987	
23947	5	31	994.86169716104	
24833	5	46	1449.04671125535	
13578	6	23	750.821472644257	
20028	2	35	1126.08450237945	
17137	9	13	462.297176151675	
29423	4	7	269.347856728988	
27649	6	43	1386.98022832488	
9395	4	47	1483.90442853975	
21121	10	3	158.596362135651	
28230	1	21	715.893359182353	
29403	6	11	384.114504188353	
15298	7	26	845.892514384302	
8712	2	33	1073.38260231231	
13919	4	29	933.996435317209	
25391	2	46	1466.54362784072	
18736	5	43	1375.61139535886	
8063	8	31	1010.28152907746	
22418	5	40	1286.81915089806	
24718	8	2	135.008024114653	
28938	2	42	1332.69128116439	
16976	4	4	194.419963077838	
18666	3	36	1158.77303609567	
16783	7	48	1530.27135849477	
27489	3	36	1170.0305872271	
16634	6	26	868.279262552168	
15496	9	40	1276.86145420971	
15691	9	12	444.127393795237	
15830	7	27	876.260468548285	
22635	6	42	1341.95633175874	
16233	4	14	477.466073444796	
15980	8	42	1336.4101503307	
18361	4	39	1237.06886203823	
19954	7	28	903.951475296147	
14786	4	42	1338.19371032444	
25660	4	37	1186.86315576865	
11351	8	8	300.754880188385	
13288	5	25	824.577192116798	
19289	9	18	600.138007719134	
29945	6	21	689.9784280965	
28171	1	34	1088.65369888426	
13502	8	12	441.150416266709	
22090	3	9	345.362328265497	
23266	1	5	222.639945178591	
21954	10	31	1016.67315262215	
12802	6	25	816.328273683939	
20726	1	11	389.798459890205	
10540	3	27	872.733337428762	
24429	6	31	1008.85292133729	
11855	2	45	1419.37742873066	
22096	2	4	178.889620126639	
21907	9	15	510.790272816452	
11862	7	30	981.291104602297	
10249	10	40	1294.0567651084	
24792	4	43	1378.73292085656	
15516	6	29	935.029055092032	
18994	3	45	1436.08866106537	
10156	2	48	1518.77535276058	
8223	4	37	1180.79088541716	
20658	6	9	337.805239827281	
25103	5	24	785.435721941961	
13718	6	45	1425.22046293375	
11621	9	17	590.719759776592	
13573	10	5	221.948096781014	
9311	3	40	1281.13028869085	
10012	10	30	979.483208851648	
9247	4	22	747.045642150122	
24461	7	49	1541.94103908815	
15104	6	42	1335.18889198787	
27959	3	42	1347.13327954855	
24467	2	39	1245.78874765234	
24752	1	19	631.034203242061	
8693	3	14	490.143521358326	
11127	9	20	676.840722801555	
26394	9	19	646.354325230398	
8490	10	30	971.540864897678	
14781	10	46	1449.05763481234	
10983	7	31	1016.13309091708	
10766	6	17	593.598205872624	
14483	10	12	433.702313543159	
13689	5	16	558.480802661963	
13122	5	14	484.128116780952	
17201	3	32	1035.27447245795	
19049	4	33	1056.88303981763	
12945	9	39	1243.0667116321	
9850	7	49	1566.67580062834	
23887	4	12	435.119045728407	
15841	4	49	1543.01209692984	
27167	4	35	1125.21855443959	
8222	4	14	483.164655232413	
29861	4	42	1350.77449470329	
17364	9	10	381.979527427805	
23376	6	39	1243.78630669964	
12868	3	9	342.332767891853	
12876	7	47	1504.54270615454	
29019	7	39	1263.4332359505	
21393	6	46	1450.43065649012	
20046	5	5	203.414231484483	
18307	3	16	541.509656487736	
18819	5	2	117.189943770501	
11942	5	3	149.282631533818	
13350	10	13	447.85742080205	
19320	2	35	1137.54444544089	
13469	1	39	1261.71964178873	
12913	5	6	253.588681078324	
10034	8	36	1147.85541688458	
14218	10	1	100.646751458126	
21196	5	11	384.450381800742	
11455	1	22	727.702439877997	
11907	9	14	487.192055958878	
18506	3	34	1085.97142027969	
24363	6	14	499.955570148283	
27527	8	31	1005.17714688795	
9568	3	25	827.088571874	
29157	8	43	1379.32443716532	
29061	9	10	381.307605161009	
11402	4	13	469.945990475801	
20841	4	35	1133.83671995897	
24567	4	17	578.881385148913	
21818	10	41	1314.45448806251	
16082	7	18	624.364163123241	
10791	7	24	804.033545220286	
25000	1	14	496.722484648564	
15670	1	29	932.024236755457	
26023	9	50	1596.35878484527	
13358	9	29	943.80922022453	
16371	8	30	987.247896542422	
20832	3	5	227.810753466473	
14104	9	23	772.298016647016	
10731	4	30	982.921089279894	
20971	3	35	1121.11020840756	
10826	10	41	1325.64340332786	
18233	9	16	554.623434429347	
13556	4	16	556.408262102123	
10465	7	10	364.419682009341	
29243	6	4	190.623381859913	
28992	3	29	946.583671340059	
14570	8	43	1373.55483066922	
26588	8	27	883.294358739301	
25080	9	4	175.211294747522	
16468	10	49	1546.02904917022	
19546	10	2	130.668663927665	
10493	6	27	895.309657051838	
13526	7	21	718.026498480712	
27022	9	31	997.193234952722	
15508	1	28	930.818924555005	
9801	7	30	976.802380539851	
23025	10	14	496.697734825638	
21993	3	16	563.008330726534	
29274	7	37	1203.23510099353	
16090	9	27	873.487245474703	
8490	10	11	396.59393653115	
21993	3	38	1224.53284633557	
10238	2	25	827.055168425224	
12938	6	34	1092.82578064726	
17182	4	29	945.249086313531	
11465	7	49	1551.13493615349	
18774	10	7	285.520208685435	
27742	2	39	1265.36085694347	
28149	6	28	909.779460853794	
17390	7	6	240.607520342156	
12113	3	46	1472.83599799165	
12791	2	38	1212.15236515373	
18942	9	42	1344.7813505981	
18165	4	30	966.081847551317	
16939	4	43	1360.32801695183	
28565	4	49	1545.33213571894	
18139	3	15	528.768884785831	
27527	8	16	542.668889864659	
17278	6	40	1268.70105530541	
21212	8	32	1034.72393382095	
18789	10	21	696.391159806583	
24061	9	9	330.542361219666	
19594	9	14	483.670090401392	
27400	1	43	1368.42543889229	
9159	6	17	573.695499195575	
29268	10	47	1508.72388816845	
13304	8	43	1378.69598616785	
29812	3	48	1534.83100180273	
17993	4	22	745.539860290261	
29033	5	49	1567.00683968468	
18066	10	17	570.550161716784	
17859	3	39	1264.80242273994	
27156	4	36	1169.06291565349	
13558	6	4	189.433843805191	
23422	6	24	804.516271876412	
10771	9	4	181.110556992288	
11020	4	42	1327.56826600412	
20182	4	33	1063.58248145486	
13534	9	31	1019.17059569581	
25021	3	6	239.488445706427	
15173	9	22	741.063462654624	
17238	9	4	188.193973725752	
16018	7	50	1573.51489788551	
9304	9	48	1534.60377440537	
12055	5	3	153.193051178564	
29829	7	15	518.516298773939	
27011	2	36	1150.52830645373	
26483	3	42	1351.9446509294	
11646	5	39	1236.86521800089	
23573	4	30	985.486788836069	
26788	4	15	528.033495754019	
14998	8	49	1554.02884496098	
10934	9	27	894.307275421129	
29660	6	6	248.511167172581	
8082	8	6	257.096085668121	
18643	4	3	146.051575311484	
28185	1	25	820.862755934178	
11432	4	33	1058.62972953293	
21625	6	18	599.130281451685	
8542	4	32	1036.52519814508	
26294	5	6	252.438949985634	
16810	9	9	350.689206882701	
10166	8	18	599.820996653205	
25019	3	29	942.772621169115	
24225	10	40	1270.05735862537	
12339	3	7	288.033575251714	
8134	4	2	123.089449500241	
27831	8	39	1235.34750679291	
21784	7	6	241.565575674905	
9991	5	39	1259.21745995954	
10091	4	8	297.763869714813	
17324	10	33	1065.18640333097	
18629	9	35	1123.49829416885	
20870	8	34	1109.21260959898	
20006	9	10	373.660471166326	
27159	9	17	588.197186080831	
19799	3	10	357.02746333416	
13756	8	16	549.066315996026	
26005	7	40	1295.23238771373	
16469	5	2	135.179200421637	
12654	8	12	438.195581714714	
29302	6	1	106.751335238456	
20595	7	10	377.965783801845	
26632	4	43	1360.05307145419	
15763	1	35	1118.97334393066	
10113	10	18	616.521316755806	
10366	8	13	450.49514731881	
26497	1	31	1000.5517484809	
26977	3	48	1532.33775813707	
29257	5	22	738.464696564928	
14721	9	29	960.24780105811	
28830	8	9	348.938536471193	
9988	7	16	544.452200003179	
26875	6	50	1582.64539755073	
23311	7	50	1587.04949572079	
12076	8	13	470.374255771923	
18349	8	37	1188.37297707255	
24136	4	21	710.742276716392	
11597	8	9	344.546415779994	
10189	3	46	1465.15947592685	
23767	7	14	475.426849273698	
16989	10	48	1515.18079966082	
20745	6	37	1190.37907525449	
20040	8	50	1577.64775804134	
14404	1	23	767.722919121256	
9803	9	33	1062.84709242305	
9217	10	15	510.530550792129	
11552	6	43	1385.09466582215	
23270	5	46	1474.85069600625	
19006	2	40	1268.89889958729	
20021	6	44	1389.02411197732	
27194	1	9	351.796439938152	
28274	2	43	1363.3973418192	
25682	4	16	543.951081030048	
17635	4	20	678.329616430369	
9932	5	5	225.687614747178	
12721	2	50	1572.72342308086	
9535	9	25	839.767925199013	
20383	2	45	1423.79927723845	
9572	4	22	733.536041869566	
15708	9	45	1437.5384279329	
27194	1	22	722.537701019336	
13823	10	41	1303.00974865584	
16069	9	34	1103.10087910998	
29235	10	10	378.969658901435	
8089	6	49	1548.82533324362	
21729	1	18	600.734203327789	
29035	2	35	1140.85289661812	
17362	8	35	1122.16311387818	
20583	5	47	1503.2862153944	
27135	5	31	999.824209008284	
23899	1	39	1246.28518661777	
9203	9	7	284.519900216032	
20056	5	45	1430.07291178688	
10679	10	39	1259.75235114794	
26185	10	15	523.014782053891	
27575	2	15	516.372259983966	
26519	3	11	400.318025760501	
21235	10	20	672.330152332936	
22606	2	2	136.126251507609	
15944	10	4	185.990765963677	
26393	2	20	665.400481496658	
23228	2	35	1125.70105247465	
13742	10	9	343.438858549781	
17666	9	29	949.440584587604	
29932	10	21	688.451361119957	
23376	6	17	585.541194651993	
25630	9	1	80.5011189731309	
11398	7	30	984.315781120358	
8666	6	45	1441.36188097362	
28463	3	14	497.650832691067	
23209	9	12	428.605051873534	
28053	6	27	886.942999477937	
23572	10	38	1211.01037391043	
17492	4	1	107.621047993945	
23228	2	42	1352.88914825436	
12200	4	7	292.171051004981	
15477	4	3	167.278196144513	
27580	2	40	1278.67809913991	
13433	8	25	818.897585877635	
12380	6	16	542.112889095262	
19524	5	30	969.677654174006	
20120	8	9	342.931551943967	
22090	3	50	1571.56448061185	
8825	6	9	349.074690579006	
24412	4	5	222.738925359556	
26561	7	3	147.276539722121	
14982	8	48	1533.32443003232	
28303	6	27	884.198729882109	
27058	3	6	235.314834376478	
19481	3	41	1309.31535476321	
14410	6	39	1252.40539732035	
14757	10	6	247.437772866077	
15770	8	43	1367.67302573084	
19326	1	19	627.545275905889	
23437	8	26	852.137946436246	
14915	7	37	1196.83664854469	
10884	2	32	1039.57089010606	
18610	9	6	233.660294522373	
13534	9	40	1290.51829778148	
29421	1	32	1043.28413859163	
14543	5	18	600.233084354658	
15294	6	6	236.537115497765	
22833	7	40	1280.80123290457	
21817	10	34	1085.63538270334	
24398	8	19	651.21915713475	
24576	2	12	439.342187139831	
13570	6	20	673.509526305604	
11373	4	44	1402.45186379294	
19158	5	47	1506.86320289358	
22013	6	8	310.84373104891	
21554	3	12	429.094063839453	
18003	4	22	721.639926620591	
17386	1	46	1453.4325664553	
18788	8	37	1194.01336241235	
26646	3	25	816.31311178967	
21118	3	11	402.468929552692	
23251	9	36	1154.1365718628	
28643	9	50	1594.36416797077	
9059	2	24	806.701659228048	
29520	6	18	621.174821397837	
25856	7	19	652.216764619675	
12037	10	24	796.302389091022	
9405	7	25	829.00094674388	
22936	10	5	212.046526210404	
17820	8	26	845.245435370712	
27971	9	6	261.167279007457	
22583	2	35	1119.26997374709	
27919	9	20	663.465098004539	
13161	2	26	855.483101557699	
17244	9	6	236.052499709675	
12304	4	26	852.60016089892	
12895	3	48	1533.61790162214	
26767	3	50	1588.15980135843	
17695	6	43	1375.61344728601	
10185	1	49	1541.8798047406	
11483	10	25	813.140538676242	
9278	4	20	662.130319039398	
25048	5	16	565.929097908516	
26471	10	41	1297.85553344426	
26497	1	43	1383.39673821973	
24576	2	33	1073.76701341652	
15186	2	5	210.872566239383	
15056	6	30	977.335526988532	
17509	9	48	1524.47110332757	
17057	10	29	960.221290923758	
28605	2	18	610.765470699764	
24969	3	11	394.005206410776	
29678	3	6	253.659663318498	
12546	6	44	1411.23216411622	
9878	8	15	529.669016883554	
12459	8	2	122.700076681888	
13864	2	32	1045.20672213529	
8832	5	32	1026.95863529433	
27907	1	23	749.343476383641	
14725	9	13	471.067373971952	
15615	9	44	1403.93069526364	
24259	7	31	1007.53616875388	
15665	7	36	1148.75470669416	
19442	1	8	320.389947332623	
15293	6	13	470.051878127294	
13681	7	28	920.072213392738	
