idEmpleado	idDepartamento	ventas	importe	
17106	9	12	429.213458536758	
15065	3	46	1448.78864124827	
29998	6	42	1355.01344140387	
26394	9	25	821.856532777593	
13669	8	8	303.993320234117	
20413	1	29	939.195096445826	
21460	2	40	1286.10446941392	
14229	5	23	756.82341830657	
9568	3	26	846.142504087716	
21652	1	39	1243.17857528253	
11057	4	24	792.577378299356	
28862	2	32	1040.99413905339	
28356	8	7	292.605405548869	
15903	10	19	648.867051940815	
17054	3	38	1222.51558465069	
14170	9	1	92.9845044077302	
29575	6	33	1071.0494401078	
19553	5	39	1258.69937702022	
13211	8	2	117.915196324659	
16495	4	17	595.384071187761	
14281	5	29	936.703951422453	
18077	1	36	1157.42518184587	
10487	4	11	405.67086596306	
25603	7	38	1206.31981354501	
19727	5	30	969.025005441636	
8712	2	26	862.44018710332	
29794	4	8	320.395408757215	
15985	3	41	1314.44837616498	
13779	9	30	989.527615210753	
16726	8	32	1049.56237882821	
8230	3	37	1200.37515338528	
25383	8	2	136.920041542929	
16582	4	28	918.993992562869	
29238	5	17	582.192445295952	
22771	9	38	1233.06377274593	
20372	1	17	571.143638645831	
17264	2	30	968.817594465249	
11942	5	3	149.385489071433	
8908	10	10	359.229811112969	
17410	3	30	963.733401002238	
22295	3	3	161.365840212147	
8566	4	23	764.507163523001	
18555	5	17	581.41509191199	
28452	9	42	1340.58432082673	
15242	6	27	894.38155815675	
17595	3	25	827.188695868099	
18096	10	2	129.825407513336	
8561	8	46	1452.36128353158	
9358	5	6	256.936397746641	
24355	10	34	1102.60304081375	
28853	8	18	613.681372429096	
16400	1	32	1050.95464360479	
20057	7	39	1242.17451261458	
28643	9	38	1207.54826601946	
25911	2	34	1086.69267090349	
8605	9	27	871.788276690891	
21551	4	35	1123.11777528521	
25868	7	5	228.693627858857	
17493	4	46	1452.83152733596	
12747	3	32	1041.5531331308	
21361	6	21	698.799687688611	
15698	10	50	1571.65609324894	
20166	9	43	1367.29580309582	
13608	1	44	1396.58012525951	
14804	8	2	122.803421897256	
27729	5	22	735.657336756428	
16647	10	5	202.000146490522	
14138	6	41	1310.41296025292	
22914	7	31	1015.80327919489	
21372	9	22	731.371946004858	
9605	3	22	724.166909942481	
28929	4	31	1001.66395103636	
23707	9	30	979.469565907246	
16029	5	23	754.181795322421	
12639	4	15	514.018230975614	
26685	1	6	252.196787899452	
22583	2	19	656.010089933877	
9803	9	20	665.086545136332	
29730	8	11	391.938255388261	
26376	9	5	221.836309573537	
9387	10	25	812.614779589984	
28785	7	13	468.034125225634	
21335	1	35	1137.51197841834	
18898	10	47	1486.924574397	
18853	9	15	515.881006399114	
9101	5	5	229.420509780487	
14532	6	14	494.745528928351	
17831	5	41	1311.44572654341	
28470	5	34	1095.49977439246	
23723	6	12	441.275496055035	
24496	4	32	1048.02586336063	
23352	1	25	820.123966606392	
8273	2	8	296.553961735477	
20215	4	28	917.676677982172	
14410	6	9	344.933713313627	
14976	5	4	189.709746963209	
19532	7	31	997.211360427184	
21473	2	24	784.834966652484	
10316	1	41	1297.78089892947	
19935	2	6	238.724221400322	
10113	10	21	705.188549377578	
26176	7	12	419.412447260419	
26471	10	15	516.558004336692	
28343	6	35	1125.56445174178	
16129	3	13	458.436130871268	
14306	8	38	1212.01742139273	
24645	9	3	151.485077697544	
22634	9	17	567.992717292156	
12970	10	23	773.530035043848	
28203	10	28	914.49588300404	
13584	6	8	295.778186757014	
23707	9	16	538.031230148874	
21564	9	45	1436.7553724706	
20800	6	41	1310.99521776242	
9857	5	8	308.938353540813	
18544	1	8	310.765562462977	
26287	1	15	514.144114830598	
24889	1	47	1480.37122869881	
24670	9	29	960.699118860391	
11644	8	47	1493.38291211677	
17207	7	8	320.911807828076	
24429	6	14	490.554419947115	
24831	7	8	294.913185860456	
22077	7	19	654.527783139855	
18692	3	40	1283.34608264423	
25828	3	47	1504.04294333609	
8332	5	24	785.109989300887	
14281	5	3	141.792887925074	
29319	10	14	489.248082008794	
12431	8	11	404.308484012405	
25789	6	26	854.985427472268	
23950	1	46	1471.17512328139	
23750	7	30	967.30564620686	
25002	1	6	233.214033987938	
13859	6	35	1116.64776019596	
11339	9	13	473.202332329565	
12045	10	49	1551.47612088894	
23917	8	1	91.9475266765559	
28763	3	34	1108.48844352574	
25181	1	28	903.863585006382	
29366	5	3	157.935432082943	
10905	8	48	1526.7528116362	
25002	1	18	617.915691499559	
22906	7	6	261.003891388422	
17681	1	5	225.49730929802	
10767	8	17	589.994633211752	
20981	10	30	983.368594135795	
11638	1	17	585.558743973057	
21964	10	21	688.73832444136	
14518	10	2	114.16815085065	
12325	8	40	1275.56563213261	
16000	7	35	1116.84013172837	
13117	8	45	1424.13584779209	
9719	10	44	1404.3979868127	
17104	7	48	1517.81241357225	
18364	5	8	294.634129430463	
9229	1	5	204.499261399964	
26107	4	46	1462.03022119684	
9021	8	45	1442.21836909755	
24819	5	16	554.393187535178	
25000	1	15	506.907432091845	
16804	2	1	89.69218977247	
25461	3	3	158.744635283362	
17286	7	13	449.221551031443	
8327	4	2	139.510455531771	
19714	1	12	424.603063475621	
11674	5	36	1170.72558394201	
29615	4	40	1283.54133848266	
13025	6	7	274.34745756646	
10262	3	45	1435.73602121125	
15983	3	10	359.289441574034	
18188	3	14	502.196588154042	
26731	9	13	451.882785173078	
24116	9	2	136.835533854009	
11339	9	44	1415.44748003383	
26225	10	11	394.158996191881	
18075	5	46	1472.63872844756	
29553	5	2	113.909294472034	
15315	5	15	509.030473841834	
16010	2	23	773.351449432481	
24280	1	18	600.674349200295	
14815	6	7	279.55124532783	
20516	10	33	1053.05456348371	
20899	2	13	455.079931158144	
11565	1	22	728.742851879794	
29213	8	42	1338.1452957439	
15313	3	2	127.0392754893	
26023	9	36	1162.90765939416	
22879	5	8	315.401620415692	
8666	6	28	902.013630765497	
14241	3	9	348.703070929601	
23701	5	3	169.445899692106	
11598	3	6	249.729157579005	
18272	10	19	634.095255990557	
16424	2	14	476.956152914537	
24279	5	3	148.243242310473	
8145	7	46	1448.00817635283	
21524	4	6	248.694140468116	
22911	9	4	201.49343585665	
8473	7	44	1400.8942458224	
29152	6	31	1019.26904926974	
22774	9	41	1299.82725565314	
20994	7	11	391.211286406597	
14292	3	26	853.002303230112	
19038	6	42	1354.87870927662	
16744	4	26	853.369043978569	
28114	4	22	744.957346555291	
29772	3	43	1367.30031393808	
13923	7	50	1588.95050677888	
14841	8	37	1203.65341738037	
12799	10	12	421.995400982907	
12799	10	3	170.58996692793	
14262	6	32	1032.999747355	
25564	3	23	748.86691966507	
28183	1	49	1553.71883833488	
17408	7	8	307.356186764015	
24646	1	19	636.637626288756	
28072	8	41	1303.66470412522	
15295	1	41	1320.47869915165	
19340	2	11	401.365159787873	
21140	8	10	377.563787986321	
15613	1	1	87.8179245478557	
27130	9	32	1048.13971806697	
29529	10	30	972.333826800964	
18304	3	36	1167.03295028165	
10387	3	7	269.843541881928	
10753	7	9	332.467430575037	
14404	1	45	1417.78752918252	
15965	10	39	1259.87938093947	
12753	4	42	1347.20423772335	
13445	3	16	546.150819839049	
25334	5	41	1303.94458797944	
28661	6	48	1512.41585861538	
12441	9	21	708.136228019435	
17896	5	42	1354.08240016274	
18804	9	28	900.847093547158	
21820	9	47	1488.33995892123	
9127	2	7	280.052260253603	
13872	7	21	700.201221881528	
12863	3	46	1475.37380790122	
14713	5	20	673.187949188607	
21494	8	10	359.738961551217	
17133	3	36	1173.95715261528	
17537	3	21	711.748203035327	
9953	5	16	560.01822978259	
26380	5	6	258.113104001672	
12837	8	22	736.446152337103	
8146	4	34	1100.86223791394	
28631	2	20	680.376417655673	
9538	4	6	249.599966150522	
18381	9	34	1111.60561602172	
14129	2	5	224.343472227614	
18519	7	15	528.215441316466	
25080	9	44	1400.12827606878	
10126	2	34	1103.33045783608	
21402	8	31	1011.45112472188	
25801	1	9	331.687537586171	
8085	5	31	1018.87745960563	
25801	1	40	1285.96935294847	
13586	2	36	1165.03516739469	
13270	1	18	600.901613403532	
29093	10	28	927.16981737277	
10296	9	4	187.420932998611	
17924	9	8	321.746269055524	
28312	7	22	737.502597541317	
10440	2	21	718.050813003467	
11008	9	6	258.174108312546	
28122	5	11	404.863519335568	
12648	7	31	994.784519502327	
8462	4	22	732.871744787726	
15440	6	12	419.016227842782	
14296	10	12	436.585366035153	
14871	6	20	683.46348224369	
23440	2	45	1445.10489125042	
26373	1	42	1328.17721059927	
23321	2	1	97.8248264351044	
27195	6	15	513.860771932574	
12079	4	12	416.391515031639	
12159	6	14	492.315597018374	
18172	2	30	988.919846279975	
24744	10	35	1133.39738954482	
17721	8	25	831.605192661102	
12945	9	25	817.411111526848	
11756	5	34	1090.27941478895	
23644	2	8	315.598621701635	
10170	10	11	401.807347611434	
23858	10	26	855.729146662973	
25628	7	4	192.287582546606	
19526	3	38	1204.80577018336	
25444	9	12	422.63127544086	
13574	10	19	649.159555960987	
9593	10	16	549.4624993156	
18066	10	17	594.082907305138	
9621	9	35	1135.16605448684	
16381	2	29	954.472194497693	
29611	2	42	1346.01813181584	
26021	2	6	252.318028552606	
23695	8	29	932.210883559757	
12579	9	50	1574.24560549401	
12159	6	45	1441.96741677912	
22216	3	50	1599.93899568913	
24990	1	11	411.582633001536	
25479	1	4	186.077718411608	
11679	2	49	1547.50467286795	
17311	7	45	1430.58373830774	
11501	3	23	755.020249986565	
22251	8	35	1140.87998998392	
11636	5	20	683.110550066042	
28303	6	3	151.95106546951	
9994	4	34	1085.50563140097	
19596	1	17	577.590352789308	
21505	6	48	1515.29602255453	
12587	5	18	606.561862587259	
29214	3	10	377.04950666849	
23185	10	2	111.637777849863	
11158	4	43	1369.29642074243	
29479	8	4	189.758705845922	
22419	8	21	697.141518209661	
17879	10	1	86.1476473538893	
23783	1	12	415.695249929882	
19118	4	46	1462.32166634049	
26864	3	3	145.88652576594	
12877	6	24	800.05774915221	
17593	9	19	652.153244061467	
17312	3	3	163.71218882674	
15670	1	46	1469.55372852718	
23209	9	45	1442.50245873002	
28748	7	36	1148.29742775685	
16901	5	17	570.632696752731	
24860	1	50	1582.15907878343	
29945	6	45	1445.5067978825	
23047	3	37	1181.64988837282	
12049	4	12	442.145909537629	
20175	2	19	650.348180239251	
15137	1	30	988.98085059085	
29159	10	24	801.814756543289	
9042	2	22	725.527474249493	
21817	10	26	869.906438658902	
22555	4	39	1259.69567648121	
22273	5	36	1160.57837171507	
27960	1	26	860.927357627511	
21770	2	6	252.618596596931	
23042	7	2	120.336517077096	
27342	10	4	199.300138782384	
20034	8	45	1445.04092265155	
14682	2	22	733.863533406455	
13106	4	49	1542.90063672834	
18929	8	8	297.033400636648	
25044	5	34	1103.52827663698	
25819	4	37	1185.17577375526	
27011	2	39	1236.25942596992	
21586	7	36	1155.17651034294	
14344	9	28	926.063236205868	
25034	10	39	1238.55035556413	
15404	1	50	1579.64575043863	
15289	4	48	1534.05246992319	
25365	9	38	1211.52488384933	
24199	7	35	1133.92447435014	
27147	1	46	1463.79248404121	
25214	4	49	1561.03000978056	
11355	7	28	912.51779125655	
17838	9	50	1592.58256222707	
9274	9	4	192.477853313311	
12471	10	3	169.791986686081	
21886	3	39	1239.99883351847	
18969	1	31	995.940464416491	
19594	9	36	1153.1501130169	
12587	5	49	1556.21368234801	
25930	4	30	988.06865607764	
8449	8	28	909.823021306574	
25937	7	22	723.768946492937	
25513	1	28	919.85226718702	
18578	9	32	1037.44584172845	
23400	7	15	525.569275638819	
12970	10	36	1154.76789230237	
15077	8	40	1289.70306974356	
26248	10	1	105.550008688844	
24819	5	20	680.757610369826	
24158	5	24	807.112321409915	
22076	2	32	1029.84865542029	
20922	4	48	1526.65309179884	
8500	6	38	1225.46905809337	
18108	1	2	124.769151119873	
19125	4	30	985.456922997468	
10444	7	12	425.899652813515	
11184	4	10	370.330287539554	
12258	7	9	335.586652166949	
27440	9	24	803.595553973501	
25042	2	20	670.702429800621	
9319	4	33	1054.92838066766	
14793	10	37	1190.28987269396	
21678	7	37	1191.60299989935	
28366	10	31	1006.11395461769	
12481	5	41	1298.66566670065	
22068	9	9	328.06058045852	
10341	8	26	868.344795400437	
12386	5	2	140.14074328362	
22309	8	49	1550.54453039102	
13851	8	16	559.301305263909	
24819	5	15	529.100458235061	
18825	3	37	1180.71342038955	
27876	4	50	1586.68695438033	
28412	9	28	908.964744559007	
13191	4	7	273.705255330403	
8643	1	16	541.406827262326	
22717	4	11	396.407158782895	
19398	7	4	197.730668614493	
16398	10	14	480.493960567049	
26912	2	3	163.782463261756	
23400	7	10	369.942680695068	
18945	3	47	1508.50246123434	
8223	4	18	610.767273479499	
28303	6	11	406.812152940227	
26725	2	15	513.943828620922	
14969	9	2	114.376917981718	
28131	4	40	1287.04873316318	
23779	10	49	1547.8134111072	
17024	10	24	807.020930315843	
25639	9	42	1343.89233387257	
29528	10	29	949.668545978921	
25381	4	22	740.353812249542	
20372	1	12	429.554559043401	
26878	4	30	965.511252547387	
26170	10	48	1533.14027540998	
29502	6	41	1319.53314861261	
27013	7	35	1132.16594659359	
18544	1	48	1513.73831256932	
14585	4	42	1338.7801750278	
9101	5	7	277.508695180299	
15593	2	10	366.423096901934	
21519	10	38	1229.56232645994	
26375	10	3	155.005478297828	
20846	1	4	201.456305105917	
29401	5	10	358.011863174854	
21394	1	46	1449.13523503073	
26277	3	49	1539.96613741851	
17641	9	11	396.504313534361	
17921	1	46	1451.06389578947	
16032	2	15	524.050095735141	
13188	10	1	109.492494030619	
11930	2	6	252.599618925061	
18804	9	46	1455.0926915999	
17561	4	22	719.813090711745	
27742	2	10	380.759749105554	
28785	7	36	1146.42591943332	
24081	6	20	659.522599214466	
14138	6	26	864.790846959125	
28181	9	17	572.170125996773	
21358	9	39	1264.28874871893	
19118	4	19	641.011847295338	
14402	8	28	920.531384293237	
17386	1	29	933.119812967777	
29039	2	7	286.652196518449	
16476	4	38	1209.63275928499	
12546	6	44	1388.74664598552	
17963	7	25	831.158861346151	
23246	3	21	701.175701832946	
21993	3	30	975.824469149031	
9181	10	16	554.172106717793	
11273	1	31	1009.24088066874	
25017	1	14	482.66884621357	
15173	9	13	458.950493586692	
21068	6	7	282.98526538675	
26361	3	44	1397.35936635982	
28166	8	22	740.380354235126	
25835	3	45	1433.49698293651	
11992	9	14	489.310968373581	
10638	9	2	128.800289765373	
17570	9	20	664.808593590189	
17750	7	4	174.41078056321	
23893	4	30	970.544419628822	
29220	8	4	176.749515317729	
26882	1	10	362.970834580702	
9247	4	41	1314.39983984195	
8642	8	23	777.06892705386	
9544	3	27	885.261120649642	
16698	8	41	1309.74146833166	
19400	7	20	664.751503441833	
25876	10	13	466.714355976653	
26391	7	22	740.010549398144	
12223	8	9	347.375099634461	
17208	7	31	1021.56818657255	
10103	7	3	154.491426308868	
25255	10	39	1236.49684788496	
19186	3	32	1045.8917126087	
21576	8	10	376.442513492164	
26412	9	46	1468.35328177938	
20166	9	17	591.823545820929	
8121	2	17	569.265217189335	
29243	6	21	697.976373684582	
26025	4	28	918.790435585561	
25603	7	31	1020.67984438533	
19256	5	30	976.891789071677	
14116	2	35	1114.8092150664	
28991	6	38	1226.82364781705	
12113	3	44	1393.64912533837	
10183	9	39	1252.10742621315	
28629	9	28	922.453724351923	
9876	1	39	1240.37939487043	
9105	10	41	1312.92893649681	
22068	9	6	250.211630840884	
29225	6	25	815.990557193752	
8108	1	47	1507.36153240658	
13104	3	36	1169.87796815572	
28412	9	40	1270.46742766652	
18153	2	25	823.781868975508	
10917	1	19	650.148978387075	
19439	9	17	572.252356676502	
29095	3	15	512.563832231128	
14262	6	17	583.485525335877	
14329	10	35	1121.4173930145	
22287	5	2	116.424198391114	
15133	4	17	589.110113172378	
28524	10	44	1414.16155731965	
16942	4	22	741.86578103428	
26517	10	33	1061.10065964102	
17413	3	11	384.459067277824	
11395	3	19	646.488417501789	
14999	7	12	431.467653751125	
22548	10	12	443.937840742961	
8568	3	49	1565.14370115713	
10934	9	47	1497.48742255265	
29052	1	36	1159.53507257604	
9544	3	49	1566.83221990561	
9340	2	26	855.620344977649	
25548	3	49	1549.86457524349	
28059	7	24	799.857726246052	
17311	7	26	848.161619514302	
26294	5	3	167.576192024898	
11778	6	30	983.419801715491	
27648	7	38	1233.15369443649	
8523	1	13	467.287743979733	
14776	10	32	1024.3721085714	
8734	5	23	753.785419479844	
15057	5	17	569.79891855726	
13922	1	35	1131.38454244071	
19684	8	35	1114.20665416597	
19755	4	17	584.613458153146	
12913	5	49	1566.02942021844	
24358	3	8	302.109843633189	
21885	7	41	1326.29353510509	
23061	4	30	976.100925102877	
24169	3	3	159.2597135898	
28509	6	50	1585.77969185346	
21951	7	37	1176.55898067009	
21473	2	27	882.366237194448	
22709	4	15	511.569731212952	
23122	2	36	1162.73023175203	
24350	5	13	452.94343403212	
15026	6	6	245.722988176031	
20042	8	34	1089.19005806054	
10672	3	20	685.619008711362	
24606	8	17	570.986070600797	
16676	9	27	876.441554127467	
8136	4	42	1347.78523533968	
10178	5	9	352.724208288232	
19961	4	39	1256.45548461771	
8406	8	49	1540.52931250098	
21288	1	11	394.257623178073	
15709	6	41	1320.60285242302	
13689	5	1	103.924142729456	
17269	9	44	1401.98735887277	
8402	8	14	484.676164651604	
12154	7	35	1129.14403051564	
21956	6	29	950.331830899386	
28228	1	22	734.129649034762	
25293	3	21	692.052089819709	
8402	8	45	1435.32469369253	
8413	5	28	924.36263876239	
19473	3	38	1210.48123859357	
9762	9	49	1546.89400547505	
11225	7	44	1399.84560912468	
13555	6	20	680.458997283345	
29228	4	5	209.357810117937	
20450	7	21	717.644305637872	
13875	8	20	669.042776054257	
10722	7	45	1418.22770896285	
24184	1	36	1173.75538072258	
8105	6	13	470.273239235521	
12069	6	50	1573.2541077832	
24495	5	35	1118.29484403054	
12079	4	39	1237.12749449402	
11101	7	14	475.218185482183	
8460	2	48	1521.85320384887	
22636	6	47	1494.22974365495	
28210	4	19	627.53468572513	
27269	7	47	1496.30167337894	
29824	4	5	227.930554443938	
9059	2	31	1006.00018414017	
24313	8	8	297.074710269028	
18112	4	46	1474.929057823	
24103	7	36	1173.67734166499	
12772	10	7	270.355834975073	
28491	9	9	325.426567795419	
18487	7	7	278.185700903733	
13336	5	48	1524.30617623232	
17676	8	17	571.424760451273	
29689	2	19	630.115683074163	
15508	1	21	715.447860954072	
14531	9	15	522.429331635325	
13586	2	7	270.314147374739	
8184	10	20	676.245037520418	
21954	10	8	318.367592989638	
19610	4	26	842.462195438548	
14404	1	8	298.82898270098	
21862	8	40	1289.34444893587	
17958	9	1	85.1600114280172	
25259	3	12	441.628260482861	
25211	6	6	238.797248489595	
11550	5	23	758.742459285419	
20551	1	15	534.49649932538	
25227	7	3	162.700103895133	
8970	3	36	1150.25607326546	
24174	5	12	421.003515394872	
25630	9	7	282.308008392485	
9952	7	13	466.796648235431	
16054	1	31	1006.76917339059	
26677	7	16	562.822960802737	
24137	9	38	1234.91428686069	
23859	3	11	402.797145174256	
21342	2	25	837.827975655826	
11558	5	16	544.121535375771	
11106	10	15	509.324509552365	
19705	5	21	707.287928493362	
20188	8	42	1335.55218077058	
17357	7	13	453.21666381006	
19811	2	38	1209.4897741496	
24061	9	12	435.032429487925	
16845	4	48	1531.1721092142	
22666	8	24	793.338129405555	
12675	8	4	177.618015602984	
8008	7	26	868.112025888689	
28668	5	16	538.307519768508	
20097	4	49	1547.8439076002	
28078	10	43	1382.93996040846	
26416	10	15	522.049806510121	
19945	2	31	998.759901504386	
17022	10	38	1232.75599004363	
18425	4	41	1303.02422114789	
25318	5	7	284.88529471908	
12108	10	18	622.374674297112	
17105	9	35	1134.67341289607	
10339	8	50	1589.13330595434	
25353	8	9	327.257724854749	
23119	7	43	1362.57821094365	
9176	10	44	1392.22895392786	
26421	10	1	103.421268399535	
20232	6	46	1449.3523195802	
9757	9	2	123.118559402935	
22068	9	44	1411.3890526683	
8902	8	18	597.537002841726	
9370	4	1	88.6017996485353	
16392	5	31	995.201396213472	
21538	1	11	392.650715779816	
8228	4	40	1284.6013559795	
23070	8	41	1326.19261199897	
10297	9	6	246.920527968053	
16492	6	38	1211.07966449628	
25517	3	34	1106.91001466797	
13403	3	45	1445.61231889092	
25741	5	3	159.854674786262	
9850	7	39	1250.12758194009	
9911	10	15	510.456151268657	
24572	5	32	1045.45911908404	
14126	3	20	661.124443682434	
25883	8	40	1266.38447343669	
28990	10	38	1224.39258412663	
10950	7	37	1202.41216566526	
27412	6	19	638.06355498641	
15085	7	43	1360.25820188236	
25174	8	33	1068.03674673105	
22079	5	43	1374.01318334696	
11551	10	26	859.79873965485	
9609	8	32	1030.02899214161	
13080	3	43	1380.42247087714	
25764	5	41	1303.15456275975	
14529	5	16	554.988229421428	
11110	10	6	262.066784697616	
11572	7	29	944.709717549714	
23084	3	49	1543.32322684271	
9020	4	12	429.795395410524	
19190	1	43	1360.1374545694	
11813	6	11	391.913870084991	
10232	1	4	199.783056545902	
22776	5	7	275.801126563829	
