idEmpleado	idDepartamento	ventas	importe	
10002	4	12	416.278810508679	
23668	2	26	859.51219393849	
18742	2	12	433.747783654252	
24213	9	5	208.068624421986	
25503	6	45	1441.4396857477	
18172	2	17	591.580940648718	
23912	9	9	339.493706198173	
24224	6	35	1142.88732116245	
9175	9	2	131.385977739182	
25940	4	17	576.174087755463	
21906	4	13	460.265325894703	
26168	3	39	1242.19868982313	
17791	6	16	550.820109243887	
29577	3	26	857.174010564189	
12927	4	8	304.997219399082	
13682	9	12	427.85588824556	
12304	4	19	637.882690242437	
10288	7	34	1100.0918188971	
16247	5	24	787.899130912451	
18501	6	5	209.782820925947	
17080	6	14	493.191156952265	
8136	4	12	429.982296316876	
17525	5	21	689.655012809511	
19983	4	50	1591.11404418532	
20561	8	45	1418.03061849346	
27885	10	26	845.288121684123	
9635	5	31	1005.87026296457	
12799	10	44	1411.34227311767	
15077	8	6	246.935472566139	
21065	7	31	1012.8622532137	
27818	9	32	1037.81165737557	
8406	8	38	1235.00059449812	
28973	1	37	1200.87035156827	
28584	1	11	388.367103742607	
14075	9	27	899.404972390926	
11167	10	10	381.009951150515	
29571	7	39	1252.7912834905	
14826	6	40	1278.08995906175	
14912	2	41	1311.36831247777	
29822	4	27	870.575206238113	
18273	3	49	1559.32379165633	
17023	1	39	1253.72123117266	
26986	10	21	695.861575741256	
12826	7	2	134.981717828187	
28673	4	47	1507.06827315831	
20006	9	25	816.259077943982	
14603	3	45	1436.44950296564	
26209	5	27	888.368182856761	
22356	10	40	1290.04973218313	
19954	7	35	1124.98294946038	
9869	9	3	168.313471604285	
24520	1	18	608.651769854432	
10987	10	38	1221.43166174247	
23141	5	14	500.965581918585	
14185	9	3	163.207448722426	
8468	4	50	1586.2965141918	
24109	3	6	249.857181128979	
17471	6	12	442.633739468937	
22908	3	11	390.038005928527	
25643	8	20	676.151564063575	
25086	2	37	1185.71067768415	
27672	7	15	528.151433080505	
26413	3	30	975.951848596312	
20691	5	22	718.523724525479	
23447	7	35	1138.36243037989	
13703	1	25	825.264731396579	
27749	9	2	121.328338254862	
16976	4	6	242.45300550128	
19341	1	49	1557.76903817326	
9553	10	48	1523.98726824857	
18402	10	23	775.064604755055	
29334	7	29	959.792731180691	
8480	3	44	1388.72350641932	
19842	8	48	1517.32392467434	
12063	2	6	250.459029269618	
18134	10	25	839.469925779602	
19199	10	42	1334.12072057562	
26040	3	19	634.673294981324	
28035	8	3	164.045771027005	
23541	5	20	681.771540549477	
20975	1	31	1008.83861871848	
29619	1	4	197.502080107807	
11470	3	4	201.292540934539	
27408	9	22	721.952523105756	
19720	5	28	924.548781609418	
21460	2	15	509.159887521137	
18208	5	1	93.5689327556495	
23104	10	24	779.904769649685	
