idEmpleado	idDepartamento	ventas	importe	
16166	8	32	1047.20068570562	
22148	2	30	977.35054732177	
21870	7	3	157.225462457736	
10567	5	12	443.883014155497	
12718	6	7	292.710186193097	
11778	6	16	560.48463940643	
12325	8	50	1591.8428966365	
8404	5	11	387.564490208199	
28999	8	10	355.444933453316	
10127	10	17	593.061715752381	
16797	2	25	819.849457116728	
21509	2	43	1381.54736225565	
23666	3	1	85.8731180456807	
21245	9	34	1088.25741080952	
23068	9	31	1008.15214893229	
11217	5	10	383.697598457196	
27405	6	43	1370.06315988026	
19694	5	42	1335.42599185157	
14150	9	25	835.885849611781	
11429	6	49	1559.94568979365	
12868	3	1	96.0505153313514	
25788	10	6	247.78497960781	
8222	4	30	972.25125779037	
17680	2	40	1279.72347285586	
26519	3	23	752.131457902552	
27008	6	15	507.165030700697	
27214	3	37	1175.52009611182	
26862	3	47	1482.2116438496	
26463	3	43	1361.5362403549	
18613	1	19	628.991454909086	
17622	7	38	1206.85340449533	
24020	2	40	1277.23566725721	
29089	1	11	405.243681485412	
27090	2	32	1051.03224028416	
23543	10	36	1168.97169514046	
27970	2	20	678.900827932591	
28728	1	21	706.311323710862	
19283	7	1	98.9634605585427	
23268	2	44	1394.79327751081	
18790	1	45	1425.74399314157	
29521	10	23	776.418098796354	
13582	10	9	329.083686624227	
28277	5	44	1414.67211062772	
15690	9	21	717.086381054058	
8084	5	2	117.512327077571	
21806	8	4	193.552224390932	
14195	9	7	290.406621569026	
25098	2	18	614.751946839854	
9127	2	17	580.127002606228	
23352	1	41	1310.69498450993	
27380	3	1	81.1866445472402	
27090	2	45	1441.66098740029	
11091	3	34	1112.72544234652	
11339	9	26	844.940442128545	
12018	3	3	146.306271919192	
26812	5	27	879.415706097808	
18180	10	1	85.0992895314001	
19165	4	14	477.501989601879	
27167	4	40	1291.75155625294	
17477	1	43	1385.5451554924	
8406	8	30	984.964543294611	
10070	1	4	189.631252786904	
29471	9	18	626.028249853304	
15057	5	42	1326.45347854423	
27292	6	30	986.20831125705	
11595	3	35	1142.61378985951	
19304	1	33	1056.30368077024	
13950	9	19	634.840877761525	
18221	2	48	1519.28571566906	
17102	3	11	409.251320999698	
10926	3	40	1277.38627474633	
19055	4	42	1351.09969932171	
10505	10	49	1540.63271434076	
28015	4	31	1010.14185647021	
10245	2	26	863.527590997297	
15291	2	43	1366.96682870712	
10498	9	12	433.112868980091	
27828	7	9	335.164876736312	
28046	10	39	1242.21114577829	
28406	3	19	638.579233511621	
29941	5	8	296.758409131672	
22341	2	19	640.768149271965	
26062	9	30	982.084641243371	
16597	10	2	130.841255844962	
9801	7	19	627.804810361846	
12499	5	43	1365.19241709504	
22458	5	6	244.510224910691	
13594	8	36	1160.30323935687	
23455	9	30	984.725968364964	
19039	3	10	369.555989042649	
9119	8	20	673.801538401191	
11368	6	8	308.809334108983	
23434	5	11	407.211904305598	
23417	4	1	89.2481220184118	
13599	10	15	520.779449846958	
11247	9	20	666.78684600945	
12408	4	41	1303.05543677092	
17203	5	3	168.218632083488	
23435	2	42	1330.87806979701	
27354	4	17	574.898537218058	
11154	4	22	737.248543620691	
16602	9	39	1255.5657438075	
14454	8	21	695.466231170793	
17921	1	6	250.875681606529	
14292	3	2	113.3087097636	
8634	8	9	330.086945225525	
20201	6	47	1501.02827305953	
10183	9	4	182.583585876312	
16000	7	50	1581.41285113125	
14925	5	10	379.339443212067	
12348	1	15	526.302837117716	
26063	3	42	1349.93441279509	
26796	9	25	835.290843823594	
27932	10	22	733.172322741324	
16306	4	36	1168.78674636073	
12465	3	12	424.196394022646	
27499	8	24	807.546611543534	
25901	5	17	575.186994008341	
16568	9	23	778.648668182385	
11659	1	38	1221.01589416201	
25042	2	30	978.103564948823	
10994	2	47	1496.00044141337	
20917	10	39	1250.11490939656	
25654	8	38	1229.72972662641	
14792	8	42	1335.44978259851	
13290	8	32	1048.57694063735	
11023	8	32	1023.88779501612	
15311	8	48	1531.38459232235	
28026	1	17	569.362406623253	
28635	4	7	276.740744987848	
24186	9	3	143.911391936201	
18249	1	9	344.894236896604	
22586	4	18	604.286806939303	
26775	3	22	747.312608560227	
12881	2	47	1501.33068989093	
25462	1	19	641.19266532417	
14544	3	49	1545.30191810117	
21878	7	25	811.208959636841	
12069	6	1	97.5325460813625	
27002	2	10	377.717865136321	
10123	1	46	1464.16414403551	
19996	9	3	141.926639034379	
20722	9	37	1178.89038822562	
23784	3	20	685.386525152897	
19803	4	45	1443.25315192493	
16894	3	28	923.867125606102	
14470	8	33	1073.51849028539	
29660	6	40	1274.03958156427	
19472	4	15	520.461375657684	
27265	7	4	176.583055824313	
24085	2	46	1459.24023446592	
21843	2	24	807.868442762582	
12526	3	30	989.569963901104	
27273	9	4	189.862175634998	
9194	9	37	1196.79497226923	
14129	2	26	841.248102207318	
12954	9	1	85.4508344109407	
16367	8	33	1065.73650454438	
26738	9	15	515.425899008022	
29176	8	20	664.731769126249	
24174	5	28	906.199150209408	
23144	7	50	1569.64368073719	
26413	3	38	1213.22117925306	
14543	5	43	1384.6721061434	
9704	1	8	315.428051275866	
11813	6	6	261.408600221113	
15854	9	25	825.647605855785	
15644	6	3	167.978235263367	
16495	4	25	831.841632850394	
12035	3	18	607.594081036557	
13872	7	14	478.894475921474	
13320	7	50	1596.33765190669	
10345	10	16	557.654447926979	
13166	4	14	480.930803046064	
13364	3	43	1356.85175012651	
24001	8	28	916.176925914444	
23372	7	11	397.110053187753	
11008	9	19	644.728384243664	
19407	7	43	1386.47657470148	
9107	3	14	491.582656992405	
27135	5	50	1575.05845035196	
25024	6	42	1349.84821345184	
28770	1	34	1090.92321666466	
18605	2	13	472.77935079894	
20575	2	12	417.500510521932	
18643	4	29	936.042949173619	
23349	8	29	955.3242729955	
18195	2	14	494.424631304305	
15656	2	36	1150.51763629099	
11804	8	22	740.082587683612	
13332	2	19	635.74183091323	
14381	4	16	559.565413556791	
9515	1	10	375.78306062882	
11395	3	32	1032.80077695511	
23300	6	33	1071.51871492691	
14196	10	47	1494.52046329832	
8096	3	15	528.70545978132	
24732	1	44	1394.21828208222	
26717	4	13	449.958473877031	
29518	6	39	1261.84455170382	
18248	2	4	178.219519750317	
23893	4	30	985.540255022021	
29716	7	15	522.197948713879	
10450	9	48	1512.86729462113	
23349	8	41	1297.68857990284	
10855	2	46	1462.90258255922	
28023	1	9	330.213994835603	
22508	5	17	588.63916085504	
28505	6	12	433.010425508493	
25256	7	10	360.61804635479	
28444	3	15	524.138049019565	
25649	4	32	1040.72245016728	
8457	8	40	1279.2599298429	
27216	4	1	103.843242015617	
18831	4	21	689.673318774287	
21886	3	36	1156.35093675756	
17655	4	16	558.720464072526	
23618	9	25	820.441828454119	
20522	5	32	1047.17159562147	
14246	1	30	979.385102102247	
29612	10	28	906.084327225613	
13594	8	11	411.22297455148	
19036	3	18	617.460598972375	
27754	2	4	171.759045166783	
16907	5	50	1571.85225012333	
9031	2	48	1519.32906236468	
14098	9	41	1300.55459127787	
17902	6	35	1124.85367097187	
11939	4	31	1009.41208811915	
22646	2	46	1462.33128682819	
24135	10	13	467.471466133125	
21986	4	18	602.891771105533	
15056	6	7	274.769910366633	
29465	2	5	204.632022997659	
17312	3	11	393.363137242088	
13287	8	20	669.518195329941	
9725	5	28	907.650264737965	
23244	6	37	1178.05592204354	
9908	8	23	775.090770896101	
9662	5	16	554.597927962708	
8134	4	20	685.828954338017	
23469	10	13	446.68511214046	
19596	1	3	141.414205795813	
9505	4	26	869.899589936202	
17399	7	8	295.944538664047	
29334	7	37	1195.01938074595	
18684	5	27	880.305483713888	
8082	8	9	351.939818613203	
17701	5	12	423.127458180826	
24961	3	48	1515.16777816935	
27704	10	31	1015.79999922579	
26588	8	41	1308.2636313272	
13137	8	12	427.046686460751	
22586	4	33	1070.57337177478	
22442	10	12	435.760224478208	
27499	8	43	1366.99654519884	
17297	9	13	448.079656049646	
21456	5	12	430.438903547096	
29746	3	49	1541.0150444978	
22524	10	43	1378.35951753816	
29302	6	6	242.347991281351	
29225	6	24	805.360323863737	
18560	8	37	1179.22707273589	
10017	5	17	570.679138680305	
17794	1	47	1493.14658022167	
23789	5	48	1521.24627791403	
24831	7	26	845.952539800644	
14274	8	36	1154.62790684524	
12093	9	41	1310.48010477353	
21308	8	1	100.155123444346	
27868	8	9	328.700672019599	
16774	1	30	980.66454202899	
29302	6	2	125.351057558018	
21179	5	17	572.57366765876	
26240	6	10	373.55614776423	
9988	7	16	539.399215085152	
26960	7	9	349.808768755667	
19177	1	42	1347.56100903617	
23245	7	46	1475.81450650274	
18207	6	13	456.832869377375	
13782	8	22	719.023578650795	
11265	8	32	1028.61477266467	
8654	3	24	781.72621279104	
29134	3	34	1094.2443099498	
15832	8	15	526.531287602396	
20685	8	23	759.207834805924	
18879	9	6	255.845084644782	
27035	5	24	804.196538591849	
29395	1	43	1368.87179851945	
19035	6	18	626.36659204325	
21547	8	8	301.438539280295	
21237	1	16	557.211361190868	
8169	1	39	1237.04087754574	
29421	1	31	996.731253357945	
11752	2	11	392.249936681357	
24527	8	47	1480.46863047428	
8937	6	26	867.458039404572	
21377	2	36	1170.73506711551	
17079	7	30	976.753009714537	
15595	7	10	374.698260750015	
11020	4	12	429.066840945309	
8918	2	41	1325.67757686864	
27405	6	19	641.459713839674	
29416	5	11	402.97233473648	
13683	4	40	1266.46710614975	
10321	4	2	115.135457196802	
21278	5	39	1262.91257376918	
17001	9	46	1454.47301880199	
23685	8	23	777.017224010554	
24940	4	47	1496.36100939306	
10773	2	34	1097.18777644317	
14884	10	21	700.518647013474	
13713	4	16	554.624397044361	
27260	8	36	1164.18217512042	
17980	3	22	739.335938887361	
19507	7	25	813.733218616682	
24502	1	1	103.634111072698	
23035	8	3	164.982762786086	
22035	2	2	124.147851077909	
20950	8	25	813.938745415741	
12803	4	42	1345.40119326925	
27742	2	2	121.756001208795	
26340	8	43	1385.75610832579	
15808	7	23	764.113512730279	
23871	3	44	1398.71658416405	
25532	1	43	1371.48931082873	
24497	7	42	1343.62366448325	
15229	3	22	728.619804200074	
11070	7	6	260.323730977403	
12063	2	14	493.087517289951	
18793	3	40	1271.94117568058	
26407	1	23	779.07370164016	
16749	6	13	450.807999321636	
21158	10	37	1181.11624575272	
23477	6	1	107.766028432067	
15252	9	31	993.34600178215	
27569	9	13	467.155058824995	
26323	4	13	458.75387805456	
28897	8	45	1427.77720380005	
18531	5	14	491.395830405595	
22521	2	34	1096.29526103674	
18934	9	11	401.372065842791	
10943	3	1	107.179314581295	
17507	2	46	1472.5107891264	
26063	3	35	1129.17881560008	
10985	6	37	1200.91989226682	
26407	1	1	82.5869641465074	
29134	3	3	152.858702425314	
16910	6	9	337.395314470583	
10387	3	37	1178.51671806468	
19993	5	46	1456.83451940158	
19524	5	24	782.475276618486	
29999	10	35	1126.5872160376	
18904	2	6	242.814264298796	
18272	10	19	629.297067480766	
22025	4	11	387.310839736513	
22987	9	49	1539.92146854285	
19228	2	46	1477.3462011094	
20762	6	18	604.255750572428	
23047	3	47	1494.97779532102	
13308	9	10	371.511792713549	
10079	9	18	614.292769569109	
23777	2	40	1274.14928782459	
25648	4	10	363.929706720603	
18676	3	8	304.419833712475	
16005	5	11	398.114074803011	
21709	3	9	329.710647691838	
28199	8	30	973.508151291641	
21026	7	35	1136.41614668836	
11986	1	42	1345.98993710521	
25291	10	12	426.578159791687	
15697	5	39	1244.88023301814	
15008	6	9	337.205558986033	
29409	9	38	1232.75202067231	
21361	6	41	1317.643484379	
16709	6	32	1024.02912742646	
28771	5	1	94.5766866275001	
13518	2	48	1513.2453191994	
21533	4	38	1234.9346971302	
22455	10	7	277.796691897231	
13336	5	43	1368.90234668222	
26323	4	40	1270.76496205794	
12763	6	13	471.22448972949	
18172	2	20	681.807012912727	
29191	7	19	636.25299788837	
25522	9	17	569.465899062094	
8822	4	39	1252.48648560256	
14392	2	7	287.99373502284	
21473	2	19	631.819178271954	
29746	3	41	1320.45518869555	
13017	5	33	1053.4245332393	
13640	3	17	589.8088577156	
15772	3	46	1454.49812748213	
18704	10	48	1532.79940847903	
24003	2	4	199.884037692046	
28992	3	16	562.002491467633	
28247	10	22	727.222778018202	
27878	9	42	1343.24960786069	
8390	3	39	1248.09095541392	
28463	3	25	811.064740797069	
16358	10	29	951.209244574983	
22650	8	21	709.078812854867	
12628	1	18	616.442555736956	
21564	9	17	591.405377365372	
25647	6	25	831.938558272989	
20387	10	7	291.954286383444	
16552	9	15	525.269717632453	
16373	8	47	1493.83519536529	
27475	2	15	525.170779919797	
28836	2	38	1205.26794005431	
9997	8	10	372.734153109013	
9515	1	1	106.676149343455	
12324	5	8	322.411503979196	
20078	10	11	406.459058675197	
23683	9	5	206.075448638795	
29621	6	21	700.74683065561	
14786	4	5	223.068279839618	
24741	6	20	672.342274911861	
19415	5	42	1327.67670883223	
15163	5	42	1334.95393465038	
15798	6	22	745.62758920045	
14529	5	2	121.716912668998	
26794	5	12	421.688973019686	
17352	6	44	1415.9609579928	
14870	8	10	372.565403865914	
18484	6	45	1436.76930207609	
24952	6	44	1390.38210553601	
19445	4	11	404.406150506998	
20413	1	34	1112.86798298027	
17963	7	25	835.640992911365	
8258	7	10	376.806349408257	
26487	5	9	351.327078766807	
27067	8	9	345.154363785477	
29613	9	14	503.86995633313	
12504	4	28	926.587447322247	
8311	5	22	739.823533827357	
11542	3	22	734.322406320983	
15156	5	47	1479.81911236412	
28659	1	46	1449.86845463974	
21928	3	12	424.298711504926	
8350	9	2	124.196181429641	
21071	3	43	1358.65129023728	
17152	5	43	1362.82295510304	
14687	10	32	1026.55123821765	
25520	10	32	1027.72103558654	
9994	4	32	1026.74838389584	
28769	1	9	347.397353736403	
27691	4	35	1128.03906880693	
21880	4	44	1406.72395984024	
17112	10	34	1099.13720703644	
9950	1	12	418.934211628015	
11679	2	2	134.880503106341	
25057	4	1	95.57289902846	
28860	4	48	1513.13702076354	
25789	6	3	145.437151596619	
28644	7	28	909.492331905985	
13713	4	10	367.389839835181	
21657	6	24	800.481597744153	
15378	2	8	298.839973499458	
8065	6	31	995.169256196902	
13659	1	14	501.572180847438	
16726	8	4	200.863567125454	
29217	9	13	460.967212385017	
29249	3	40	1289.52978700843	
10908	3	28	908.46159064605	
11447	9	1	101.407074342206	
23068	9	43	1361.52178555798	
16750	6	45	1418.54154764607	
23063	9	33	1079.87161135295	
27234	8	33	1066.25191481144	
21255	3	49	1566.42442433463	
29220	8	9	343.2491674755	
27957	2	25	822.473820272122	
19691	2	30	983.377997327306	
20153	3	40	1290.75775322074	
9445	5	30	986.976298963174	
15031	2	10	358.893957565955	
18804	9	31	995.137734802038	
13159	1	13	468.239922406264	
27738	7	29	945.817019970071	
18655	6	36	1169.37194833968	
14452	3	9	342.343036729071	
17447	2	18	597.682190666759	
9121	1	1	93.7307759438319	
29512	2	14	496.70678128335	
17657	5	8	321.925846301916	
27119	6	9	335.754179738347	
16845	4	12	432.017343021937	
16638	10	12	438.43280473651	
23679	3	1	97.0951154162619	
8108	1	13	452.433693992176	
15638	9	48	1533.84080857683	
9893	5	39	1260.97913886466	
21053	4	15	534.699198442837	
16212	6	48	1522.72653065749	
12035	3	48	1523.33261430419	
9793	6	30	977.684077852259	
10339	8	3	153.293168094611	
22051	7	4	198.089647571598	
23149	9	31	1006.31396124433	
28735	3	39	1265.22659833786	
22026	7	15	528.855806090336	
19334	10	2	128.167457453985	
8131	2	12	420.472045028802	
18062	7	35	1132.71278270181	
27059	2	3	155.685044152516	
24887	2	28	912.406682834219	
25900	6	21	712.194901701154	
23087	6	8	302.3792675428	
16453	3	23	758.460852633445	
20450	7	19	630.598374340031	
15457	5	30	972.252105033143	
16678	2	11	412.241675337889	
10056	3	29	953.022953529387	
23349	8	45	1425.79730785722	
10309	4	6	239.229144118367	
26357	1	37	1203.1813764587	
13661	8	13	447.236436441185	
10987	10	27	872.823005725082	
29576	2	20	666.535744344134	
18306	9	43	1365.65289460386	
10120	5	31	1009.50444253604	
8358	2	33	1060.10874290956	
14126	3	33	1062.77649593669	
26192	3	21	693.818220819262	
23020	10	2	112.583615757797	
21954	10	20	682.27002861084	
11968	6	10	367.774621829286	
24026	3	33	1060.65146666982	
10761	1	43	1367.42513891655	
24562	1	1	89.2922211109159	
14781	10	7	285.600789471344	
26155	2	27	877.04808723044	
19303	4	33	1061.92596116193	
27536	1	40	1280.59042163221	
27449	8	22	720.516142249348	
21465	2	8	294.175579275086	
27321	6	6	257.210145637957	
12056	1	16	561.017993242023	
28340	1	12	421.021737130835	
10655	4	31	1009.5191634677	
26154	10	38	1223.55927803719	
23493	7	5	209.638075479138	
25864	8	40	1279.97195210307	
27056	6	33	1066.49674107623	
14326	6	33	1080.18158895903	
21537	7	37	1201.59913323894	
18480	9	11	387.956185335273	
25801	1	21	708.901890585619	
25143	9	43	1363.49738653912	
22642	8	11	400.151237845491	
9786	1	18	610.447641411073	
26672	10	27	880.47016236953	
22341	2	35	1131.55390322746	
25825	1	39	1240.66106664048	
8258	7	9	335.722155801823	
11963	10	33	1068.74706318078	
18517	5	20	665.390961517296	
17419	9	42	1326.65382420954	
24888	8	34	1100.12916694401	
27627	1	33	1073.41501554168	
28907	6	18	624.632061004933	
11079	4	39	1251.54343503134	
26945	1	15	534.954128626247	
26805	6	23	749.168631522529	
17106	9	12	424.997584868687	
26015	2	4	175.204017802702	
19471	4	29	950.31571417596	
8100	2	40	1272.43253189718	
28973	1	24	785.28116560787	
17940	8	49	1545.05356484328	
18368	7	32	1025.97123082074	
8146	4	47	1486.21844319916	
29818	10	15	531.801268594247	
13018	1	39	1257.01658087644	
10113	10	5	222.093616566664	
17258	4	27	879.866367056904	
17617	3	43	1380.13679080649	
22662	1	50	1596.27975486046	
26729	1	38	1213.63663186023	
14751	9	15	510.984482518856	
14998	8	10	374.313843275567	
19197	8	39	1258.87273124367	
19492	9	41	1297.1540801307	
20349	10	32	1047.27390107106	
26480	4	33	1078.84457969984	
29881	1	31	1005.13062710181	
8065	6	42	1345.49418400298	
24887	2	45	1421.26489452145	
8072	9	32	1024.86826583038	
8993	8	39	1251.76907906857	
22826	10	38	1228.78461775779	
8693	3	15	530.556321428416	
26406	7	33	1060.88882629801	
10553	5	29	947.606721589159	
27456	3	13	464.887102462764	
16373	8	50	1572.01584300586	
28240	10	40	1274.68394685289	
22666	8	18	610.803320580536	
29868	7	22	721.499156207544	
16701	8	30	984.977571156331	
17924	9	9	331.283419062981	
27108	7	21	715.523653438093	
25215	5	48	1523.62072497775	
23921	3	45	1418.44382169584	
25048	5	30	974.180007024752	
28752	10	22	724.229198211911	
9504	5	12	428.668893775283	
21478	9	46	1474.53732235103	
26788	4	34	1098.56745007381	
8102	2	33	1055.85578874492	
18250	8	40	1288.61027237429	
16692	1	20	669.111206656839	
22361	7	4	193.017192349312	
20339	1	20	669.144684425157	
21222	1	23	779.101172266109	
11405	1	30	965.759329761266	
23695	8	49	1554.38935490064	
23528	4	34	1087.68022755519	
18455	4	40	1270.32405182269	
25638	6	31	1019.86695776687	
10583	2	12	429.709833799726	
22844	6	35	1129.05081965451	
8093	5	9	327.564266066795	
18522	8	35	1133.5120865393	
24907	1	11	396.268947085491	
28352	2	17	575.414909392323	
22714	1	14	505.329616901153	
26548	7	37	1184.19454700509	
19655	5	27	872.129478413672	
25260	1	6	250.077773560806	
22759	5	38	1205.18242020401	
23582	3	26	849.333470225955	
21669	2	29	954.780598652913	
18317	8	8	308.659060703897	
13024	9	6	259.701063455875	
22672	5	39	1258.79018983747	
10855	2	42	1335.25200626592	
27584	2	47	1478.71025843486	
23474	5	3	153.093894046309	
23437	8	12	434.615381487932	
13391	4	19	656.461733326531	
13782	8	46	1470.95686165195	
15905	1	11	402.697444447641	
23064	2	49	1569.01247708547	
10480	9	49	1563.15880669428	
17864	5	19	639.673411100951	
12970	10	12	417.539129079105	
19623	3	13	471.744141872853	
21142	10	6	248.505549323049	
17247	5	34	1099.1277727015	
26634	5	1	97.62648810522	
20373	4	7	267.003719297705	
13017	5	29	940.47926875785	
13985	8	41	1301.63219844067	
27463	4	19	635.267737356605	
19396	1	24	802.232599408474	
22856	3	13	467.959387371298	
18841	7	13	470.108638438447	
21943	9	34	1102.17487461035	
11495	4	14	478.765097632429	
27907	1	8	298.899581310758	
28215	7	26	844.474346770195	
13359	3	20	682.407843937356	
28724	1	28	928.489676513006	
28286	1	46	1450.67336854091	
21049	9	15	519.276802148333	
25678	9	41	1314.33060800393	
9042	2	47	1484.35813164541	
12637	5	14	489.443620969282	
17286	7	35	1120.31098242864	
20289	5	38	1230.50732349535	
17285	7	3	155.679096465781	
12905	4	31	1014.58633350888	
9719	10	28	915.708670334755	
28644	7	12	443.405224440342	
29717	9	16	558.752972147778	
14372	2	24	806.353375206866	
10224	2	10	358.55178898133	
11068	10	36	1170.35327984502	
24750	4	42	1356.59553598454	
25383	8	6	237.875780313218	
25868	7	2	113.585475028299	
10409	9	31	1015.68899768204	
10641	5	43	1373.00170571217	
14965	6	6	232.451285455586	
18564	2	31	1018.17870090631	
10731	4	48	1508.85420146811	
29502	6	39	1253.14840021224	
15942	4	40	1273.39132334729	
18632	7	33	1057.4684640474	
17497	2	27	870.830802466176	
28629	9	29	945.143367827471	
26740	10	13	456.535383824508	
9119	8	40	1274.32879641388	
13117	8	5	215.715800177174	
16870	8	44	1411.98738655634	
10318	2	26	868.549017714592	
28879	6	33	1074.20776793464	
9229	1	4	198.33910854456	
12572	1	35	1123.88200454595	
27250	9	28	925.342803097024	
26090	1	15	533.180997433691	
23424	5	50	1582.30052090357	
9435	7	22	728.194566894413	
12752	9	46	1468.62044920615	
25011	2	49	1541.94739163944	
13859	6	26	852.417385788829	
16657	4	1	104.770598423095	
9960	6	29	938.226974000329	
17809	8	3	156.514765208827	
20165	9	50	1595.87922420161	
27247	7	4	189.407598389968	
17710	3	27	899.755358593425	
10030	9	42	1345.57933862581	
27201	6	8	320.889317319211	
13252	1	7	265.314106282459	
27657	7	45	1428.78534908816	
27575	2	28	909.406138225182	
16874	1	23	776.03839105742	
25093	8	15	512.494667634598	
9738	9	18	610.422600680228	
8681	9	3	141.182207791685	
10213	6	7	290.966808298122	
17363	2	32	1031.97515692188	
11717	1	9	329.48017996246	
17471	6	10	365.363955667878	
20820	4	41	1299.14371264127	
29074	5	42	1340.257537095	
16582	4	24	779.992870157581	
16075	3	19	631.417837884006	
8680	3	40	1290.20395443319	
18077	1	42	1332.14560727223	
13955	10	6	240.21268043677	
11695	6	2	126.471275299076	
17172	7	15	511.252732887516	
29074	5	41	1304.69478287953	
11602	10	2	131.284954124729	
10638	9	10	367.494430787626	
27216	4	47	1504.38125650602	
14947	3	7	290.503893816147	
28670	4	6	245.761315117479	
12184	1	47	1484.08360304501	
13192	8	11	394.921426211913	
24828	3	37	1196.87655813847	
8500	6	33	1061.58923984579	
24249	2	23	761.423204076208	
22432	5	2	125.388009234047	
21393	6	21	710.956045198699	
26548	7	32	1033.43947909467	
8520	9	49	1550.40169389471	
9472	4	50	1583.20203746818	
13462	3	49	1559.14287948941	
16505	4	10	378.169376877215	
23108	10	40	1285.84444090996	
23570	1	17	593.459403865719	
21684	7	26	864.160595305339	
26728	4	8	322.214189135569	
15100	4	19	630.325363981689	
9337	4	14	478.714386931953	
26462	9	37	1183.25649353827	
10655	4	8	322.803678998167	
22512	8	34	1112.15984869383	
17228	10	28	924.777728265514	
8545	5	11	386.809136116323	
14212	3	13	466.310810775641	
16647	10	9	343.733616929377	
29693	9	49	1549.1949179532	
25466	5	26	853.284083294349	
15990	1	28	914.326605738293	
