idEmpleado	idDepartamento	ventas	importe	
11637	4	8	304.308753602351	
28197	1	20	664.716159899121	
23798	3	18	624.679318324048	
17215	10	39	1235.92243710343	
25016	5	29	956.720812915229	
24207	9	5	212.939768532729	
12201	4	28	926.814157314046	
10884	2	16	549.027910488205	
14542	4	28	930.95653249461	
28522	3	35	1139.82807897955	
20442	3	4	174.791944257352	
29678	3	35	1142.9313572603	
22371	3	36	1148.91416528677	
24645	9	46	1474.10239802399	
14399	5	41	1312.62464822858	
28957	7	15	523.615652007803	
8032	9	18	621.660146406693	
17847	3	45	1434.39472123719	
14971	3	41	1316.47768398583	
12715	1	22	729.345189821601	
8236	6	12	434.143021346136	
18546	1	18	626.807954565998	
22883	5	16	547.485775047674	
24116	9	31	1001.26148948505	
9121	1	1	100.598587440606	
23683	9	42	1355.16381036265	
13607	1	24	792.433376755767	
25826	7	35	1140.95736087344	
24048	1	11	412.924214682041	
20177	5	47	1488.29595679804	
25478	5	43	1380.47490720659	
9304	9	14	482.658931278931	
15465	9	26	852.908809246919	
15595	7	18	623.954936370233	
11108	7	30	981.930895346185	
16813	2	42	1356.30432937122	
25478	5	6	235.722707098221	
25378	8	9	329.683832493463	
26280	6	5	207.326741985663	
9859	3	10	381.031820914257	
15357	6	37	1199.26520377363	
23832	7	25	824.822970379527	
14118	3	27	892.363200081682	
20453	7	6	242.014869862243	
16084	3	9	352.855038285654	
18382	7	41	1308.74511224625	
15013	6	47	1480.10162217547	
23538	2	3	164.580501543628	
8402	8	23	752.965193629714	
11486	2	1	89.7955647156553	
29010	4	19	636.949168852041	
14096	1	19	646.674907173344	
12420	4	47	1487.19392186366	
16152	5	39	1255.75092403952	
12499	5	34	1088.45035283288	
27398	6	40	1277.50079903635	
20868	10	4	197.230384851447	
8320	2	38	1223.417828839	
28151	1	38	1215.32384966282	
25000	1	37	1201.55700255258	
22486	4	31	1020.50639177696	
21889	9	43	1385.8567964406	
11666	5	5	216.103695806164	
12474	3	32	1042.66057569657	
18700	1	43	1359.35317177295	
19294	4	40	1292.13301297842	
9512	7	10	370.022548013377	
10851	2	18	604.95922891654	
26584	5	17	572.171502677804	
28922	3	49	1556.32031885736	
28465	1	10	367.892944909582	
14776	10	10	371.97631391323	
16709	6	41	1307.06797925153	
23870	5	31	1015.44586307157	
23422	6	35	1130.07998604797	
17130	6	38	1209.32005096661	
18785	1	42	1334.44475448432	
18855	8	11	385.470905185431	
10838	2	22	728.406451199393	
11340	6	11	391.853475194356	
18287	2	46	1475.06218818718	
23585	8	21	707.852875212139	
14145	7	13	467.99216724373	
18308	9	11	403.128649966386	
19437	8	29	931.346787945994	
29186	4	25	813.800000033248	
18520	8	17	595.465009415273	
13188	10	37	1197.1578852074	
9186	5	35	1135.50458353735	
29528	10	41	1304.43009630983	
27490	2	39	1239.07394451977	
17800	5	18	612.30487825922	
15114	4	21	714.35998283064	
18564	2	18	605.769739433085	
26893	10	29	960.525429137296	
26561	7	44	1413.40840733303	
19115	4	21	688.719274573363	
21505	6	46	1449.70262438511	
20524	8	14	482.661698089289	
26176	7	20	660.722025307232	
12153	5	31	1018.72256423287	
22432	5	29	955.142393258932	
21470	6	37	1192.40899886582	
20756	1	24	796.644874772357	
23339	7	41	1321.90261980607	
23229	9	9	344.972854938811	
14972	6	29	939.606927921812	
15664	10	16	551.748058792086	
26103	8	5	205.670937991548	
25960	5	47	1479.13030186628	
19876	10	49	1543.05604455204	
17186	7	44	1411.75947966602	
23702	8	17	575.011377639608	
17116	10	28	903.470374468467	
23817	2	42	1326.4948143654	
15877	9	11	392.653516564823	
19782	7	31	997.864629196871	
24723	3	44	1412.97504583978	
18368	7	4	191.31378775058	
12130	9	18	625.553171739705	
16529	9	23	776.668003563149	
20289	5	23	772.864662805975	
13679	2	33	1069.45464537919	
28941	6	26	867.741406367971	
22921	10	11	397.246374337583	
26429	8	42	1355.58806665036	
27969	1	39	1257.61633108259	
28629	9	24	781.298239818447	
18090	1	2	134.920433934275	
10835	5	41	1316.67157871494	
19190	1	18	600.600776393246	
23756	10	47	1484.74213009921	
23875	10	47	1502.80920709614	
22414	10	3	147.684425892161	
17890	6	30	973.130910961484	
27635	8	18	599.919794928245	
18178	3	35	1115.44387634631	
25509	6	40	1271.34729247137	
17032	5	20	681.226030160313	
23968	6	20	666.373933007184	
29551	2	46	1474.19307211144	
20800	6	2	123.716950623187	
10548	7	33	1071.48694721585	
25117	3	39	1256.37428167107	
29860	3	43	1361.3740517578	
29708	4	45	1427.31446485376	
22650	8	2	117.293500619611	
15852	1	44	1410.88960836217	
22124	4	27	879.274925067683	
11045	10	19	647.871912572473	
20057	7	14	495.54377813616	
17571	3	27	875.744228733584	
14878	3	42	1338.38883663453	
25788	10	46	1457.10852634958	
17139	6	47	1484.05402174408	
8311	5	9	325.857901426897	
19635	5	47	1485.68774787974	
8402	8	11	404.667592497853	
9549	7	14	479.398500434774	
20047	5	49	1566.31455315571	
18170	8	20	687.356523856221	
14717	2	6	238.308688103365	
10767	8	14	496.827624857811	
27861	6	14	488.999359276611	
17564	2	29	958.529525473029	
25049	10	2	138.313914452826	
13940	10	48	1508.95027256988	
15524	1	15	507.326951747447	
10693	1	48	1530.33946350698	
11447	9	24	806.575019437156	
9549	7	27	877.209640218508	
11184	4	42	1326.5173367255	
8099	1	25	811.749015679466	
17213	9	35	1124.9398547434	
25487	6	23	751.36009962827	
12952	6	22	732.951052939962	
16807	10	41	1301.37771559012	
27746	3	44	1413.08036370812	
13805	4	34	1106.36735461017	
28777	1	17	569.931909483826	
28396	7	41	1318.29456603075	
11473	10	45	1446.72672272042	
29319	10	47	1502.02331475076	
15851	8	34	1087.0485213618	
22395	8	28	901.127800578777	
10938	9	41	1324.85654765966	
14474	10	5	226.353293464684	
21109	7	2	125.700680746558	
26858	3	7	263.630404148079	
13564	1	22	727.273009534587	
18131	5	21	714.232047048505	
15146	1	24	790.776283848461	
8661	5	27	871.948792036599	
13772	7	21	714.911477004602	
28343	6	50	1579.01740915096	
22571	7	41	1315.88438400807	
15129	8	38	1226.88932576538	
23080	10	20	662.487587939244	
16410	6	10	377.844756198043	
9082	6	41	1303.06013730497	
27558	10	48	1518.36419228388	
27026	10	38	1209.96654887216	
24799	1	47	1480.55014485519	
26805	6	3	152.699905630527	
11572	7	43	1370.66227235396	
26369	5	23	769.026441410662	
16486	10	3	143.995213054118	
13930	6	8	293.44898189113	
9193	9	24	785.748426721314	
26862	3	25	831.102968804121	
15494	4	18	624.480185836777	
27118	9	3	152.60738417162	
14430	10	27	898.300237887679	
13895	4	48	1509.46659095095	
9312	1	9	328.019987124959	
28735	3	26	840.629801135804	
16386	2	9	336.285373352601	
9881	8	31	1009.77910349601	
21219	2	37	1187.87155869783	
16642	5	38	1233.67297781337	
28300	3	48	1511.96062098814	
20595	7	46	1463.24959182332	
21196	5	9	323.696547599368	
23707	9	27	883.066453972397	
25855	8	4	172.342972388651	
9327	7	3	166.433356370047	
16908	7	15	534.568544688899	
26945	1	4	176.837538674864	
23669	7	36	1145.92244559243	
16482	2	32	1035.4757156202	
24090	3	34	1106.06172717459	
25197	7	22	718.890127650877	
24542	1	35	1115.23560751008	
25206	7	44	1403.3072173052	
26131	8	19	651.567717199944	
25993	3	4	188.328017158587	
16813	2	49	1566.17657786523	
22634	9	45	1429.32340912024	
11888	2	41	1316.38624900784	
26276	3	5	212.101359168115	
13191	4	39	1260.86133460554	
12390	2	48	1532.90431157355	
15644	6	29	939.952254025243	
28962	3	32	1032.52743534396	
10850	6	4	182.79282369781	
9195	8	19	641.624662876886	
17698	8	47	1492.47604596078	
28296	7	30	962.482201085651	
15252	9	13	466.891489879643	
26375	10	25	818.387608015159	
22442	10	33	1059.59901065547	
8976	9	8	297.110222269367	
28398	9	33	1074.61602924141	
9364	6	22	744.171778384676	
18605	2	44	1391.09951631683	
14382	10	2	135.114600460564	
23261	2	30	966.270001272797	
15331	5	20	677.483690882793	
20382	3	50	1580.35693324188	
20800	6	40	1284.22891598392	
23859	3	8	314.457896721763	
9818	4	49	1567.15767437925	
16881	6	22	747.526536298695	
11227	3	42	1350.27271110112	
17446	7	41	1325.04124162953	
25143	9	47	1505.5900581859	
14039	7	19	637.371776661543	
9311	3	34	1094.99302058248	
22883	5	29	937.898873751005	
9101	5	5	219.691969966372	
23695	8	27	874.453223270575	
20526	4	15	506.961964232364	
10301	4	40	1293.39285448817	
24887	2	33	1055.77019952972	
22395	8	50	1572.81164320782	
28182	2	50	1579.05630941459	
17182	4	18	603.297337798075	
13599	10	27	891.16911225541	
23783	1	24	780.273630274587	
8952	3	35	1130.71830951177	
12058	4	7	273.957310409265	
9090	4	36	1172.08634360325	
23387	6	41	1309.94604879522	
15682	9	11	407.534837577275	
11068	10	50	1575.87670496473	
20696	3	27	888.95150490522	
8102	2	39	1244.27409840947	
19041	8	13	451.063829125401	
19854	1	1	92.2077009883745	
28154	6	17	596.45311673938	
25165	1	25	822.05801588579	
14766	10	30	968.692886982436	
18239	1	46	1448.96647587836	
24892	4	2	112.157333023919	
13432	6	47	1497.64346244635	
22705	7	40	1293.70366022629	
21142	10	26	865.377775274859	
26769	1	37	1189.67954292413	
20105	7	41	1307.48619371442	
9731	4	7	277.202765511909	
14281	5	1	84.2528862153426	
23347	2	14	477.483025378307	
10249	10	1	104.583327334646	
18813	3	9	327.199519913271	
13951	2	49	1543.93438474458	
18050	7	19	632.637046423106	
10011	3	18	603.717367781195	
17200	6	1	98.8458297116895	
28938	2	23	771.360135176852	
27552	7	44	1412.04320690224	
12333	1	35	1131.81726266249	
28332	4	3	155.100889017387	
15801	6	47	1497.21006060821	
18859	6	15	529.638623730111	
16749	6	34	1090.27160557465	
10262	3	22	742.371553118514	
22751	7	9	337.211625584034	
11993	2	12	419.99169872142	
12043	1	43	1374.39600613639	
11660	5	15	516.089736724314	
20242	2	9	341.315959776433	
9609	8	7	266.307947536142	
19340	2	33	1082.7853195941	
24325	4	12	421.445757011625	
15315	5	31	997.633954080583	
8166	1	47	1505.76033628814	
24682	1	20	657.995488354003	
18717	3	39	1261.23552146425	
26673	9	36	1158.12673708337	
24370	7	10	359.107982981535	
29689	2	24	793.678534139729	
8483	2	31	1013.61779487395	
23887	4	37	1183.68291854099	
22458	5	17	583.070864762678	
23347	2	35	1126.46542329642	
12980	7	44	1396.47428503096	
27265	7	36	1147.5030162686	
15832	8	33	1062.74652888195	
9171	8	13	463.600452832692	
13148	8	32	1023.23965854162	
21209	7	10	365.234137124025	
18956	3	38	1225.42826869778	
15738	7	40	1279.70369394855	
17208	7	7	280.164494086134	
16338	4	33	1064.63585407689	
15646	3	22	746.957126868403	
27791	2	33	1071.48282637423	
18127	7	31	999.32785214825	
29279	10	18	621.885727449267	
10351	8	25	835.271909327839	
26796	9	32	1036.49203464226	
20566	5	15	525.386076553439	
22308	7	44	1415.28353678774	
18610	9	27	871.39645699011	
11971	6	48	1535.88680573548	
25603	7	45	1417.9449386792	
12945	9	31	994.697705784206	
29055	2	40	1283.13757032302	
18128	8	28	929.565565832688	
15688	6	2	118.174048456444	
17315	5	50	1574.6415580691	
9002	10	29	942.481846316942	
16358	10	16	540.719092628322	
14703	2	14	492.252152195318	
21574	4	21	698.364672762512	
18306	9	4	198.199467788543	
9481	8	17	571.417970476401	
15280	5	31	994.139195845527	
19295	4	31	1003.17320043369	
19671	6	40	1293.79732054369	
24788	7	37	1194.86853684991	
9758	6	27	874.465096702084	
28930	3	49	1556.39124588873	
12874	10	12	431.156347594762	
16554	8	5	230.855599600289	
21372	9	21	715.887691078655	
16420	5	17	586.604253587594	
18239	1	27	882.620825507967	
28972	2	29	956.809902934735	
19889	2	9	330.676827212179	
12646	9	15	514.277509913909	
20589	8	39	1258.66763620575	
8273	2	22	719.349794014986	
25946	9	11	402.854827755529	
18697	9	28	922.61594833928	
17120	3	9	348.292457586291	
29004	10	37	1198.3342580862	
13932	1	11	392.286461550876	
10583	2	19	647.184059027202	
23270	5	41	1308.52048461722	
29829	7	14	481.776579246752	
15736	7	46	1464.36544594558	
24302	2	5	213.180963049261	
21612	9	12	425.426404376247	
22140	10	32	1048.59810047252	
13353	3	32	1022.75229080708	
11841	6	23	764.709176069456	
18308	9	26	867.45154175323	
19186	3	37	1181.79982132362	
19721	3	29	946.436386288347	
9544	3	6	255.539156392002	
23493	7	3	157.343630528703	
24861	7	50	1596.15465171456	
12001	4	28	928.088406905573	
20398	7	39	1240.40337247793	
22936	10	6	242.026937940171	
16479	5	17	568.994830664711	
26778	7	33	1064.12718919298	
14310	3	22	720.540857389821	
17932	5	27	899.99911465682	
28165	2	28	911.340685091606	
13675	9	4	192.076880276239	
21777	3	11	406.327667388286	
9059	2	20	678.888738620509	
26176	7	37	1203.89653854254	
29585	1	11	395.97392186335	
24648	5	8	303.132052301956	
16713	1	5	217.864264872793	
29542	8	36	1169.63620385604	
8241	8	12	430.072215176221	
21933	4	18	599.86520970234	
15667	5	6	259.131508925525	
11421	1	12	426.955136818325	
26974	2	40	1294.65271581647	
8855	9	27	892.020741296942	
8965	3	42	1330.50309090433	
9709	7	22	741.284133652823	
22072	2	38	1210.96484151248	
15256	8	30	982.558247122242	
21670	7	24	808.103308793205	
21612	9	49	1551.1785150092	
10528	1	41	1319.15271183436	
11303	1	41	1300.82100418435	
19105	3	1	90.3735166463878	
14015	9	3	155.137670820177	
22765	8	12	436.933879385206	
25661	2	39	1262.51298449119	
9363	6	44	1391.26138710941	
9387	10	23	762.451455277601	
19876	10	23	760.589010399109	
14703	2	43	1379.29762692158	
12654	8	5	214.207068893224	
17133	3	40	1271.74560416105	
21806	8	42	1347.18494437038	
17038	10	14	477.179799525617	
22120	1	10	369.699698970513	
24807	1	35	1138.0377785573	
23731	3	35	1134.29222442875	
21963	6	25	821.529865833712	
21585	4	22	732.62417860917	
18112	4	24	799.620238505127	
22096	2	18	626.844911196663	
24307	2	41	1297.81533789719	
21158	10	25	831.727606147401	
26672	10	12	426.571176586007	
27403	4	50	1596.40764746648	
22010	8	42	1330.38849371038	
23381	1	10	381.501935898094	
15695	7	2	116.067665608631	
19083	5	48	1509.9002815736	
21323	3	34	1100.74280428735	
21235	10	29	958.029989152229	
9591	3	3	161.568942070738	
21097	8	48	1512.43754859662	
16397	5	29	948.820599647621	
28169	8	37	1192.18797325724	
10722	7	14	491.255876091894	
25458	3	11	395.954150741899	
26286	6	18	603.751067800331	
9249	1	26	846.96265915733	
11715	4	22	733.460937372158	
13117	8	15	511.870665192544	
26882	1	33	1055.41280959519	
19095	3	14	489.047193456929	
29005	9	19	650.774588254641	
9893	5	13	465.658140809116	
11566	1	17	587.385904764471	
17028	10	20	679.770192447943	
14383	3	27	897.47291629085	
23321	2	18	602.321042326428	
22060	1	7	272.465312347033	
19751	4	38	1206.99190922407	
17203	5	13	469.434975678769	
16038	2	9	329.934068513072	
15208	1	1	88.4830702880784	
11663	2	31	1004.33360381254	
26554	4	1	101.337373937172	
14721	9	16	549.093398036944	
17437	9	39	1263.80234006038	
25044	5	3	158.730023353701	
28098	9	21	706.545385674827	
29953	1	29	961.011048593098	
29152	6	42	1355.19372150078	
11070	7	26	852.551173704002	
20148	5	39	1259.84620611176	
15404	1	14	501.267637769351	
12515	5	2	132.638126822486	
27469	2	43	1359.30805556444	
17032	5	14	478.364344722761	
18484	6	27	884.991826268375	
21412	4	47	1478.44382287862	
23702	8	25	822.083627815397	
29907	6	18	610.541156628421	
14871	6	50	1574.56720667638	
16215	9	50	1599.16324123701	
26712	6	10	367.749573312583	
15496	9	36	1171.43210160147	
15158	9	27	888.768144440264	
29815	7	6	260.95301789276	
14288	9	49	1560.91303577689	
25506	5	34	1089.02174270201	
9487	8	22	730.618301262436	
13335	7	34	1084.02901960724	
29577	3	35	1113.7466232822	
24374	8	41	1317.43496922657	
23809	2	47	1493.75089506328	
23311	7	17	568.59501347346	
14006	5	45	1431.63487355767	
10200	8	47	1503.95447830854	
9250	10	49	1544.48699583508	
24885	6	36	1170.85059932007	
10034	8	49	1542.16247805495	
22421	5	22	732.151810681518	
14006	5	15	525.021044446631	
18843	7	5	220.417273482502	
25448	7	43	1372.44988877906	
23974	2	23	756.676943691763	
23071	9	7	282.861635891191	
23919	5	25	829.200987345167	
25513	1	5	229.50695048529	
24271	4	11	413.02001398663	
20848	4	25	828.077849200032	
23501	6	7	281.405847725182	
16060	9	1	92.481090022475	
14638	7	22	723.877219447809	
24842	3	32	1050.38168453164	
23435	2	20	676.450752595649	
15619	3	14	494.867769002387	
25559	1	9	330.77082727606	
17568	2	41	1320.7334969755	
14906	3	45	1432.90150221107	
29769	7	25	812.569229496908	
8511	8	10	368.140380144185	
22124	4	41	1302.88930428349	
12288	5	20	669.708280651694	
22992	10	50	1575.92708441239	
20830	5	46	1476.98202898585	
18149	8	8	321.447098218578	
9132	1	35	1135.11620447744	
9199	5	43	1366.09531104848	
11599	3	48	1532.67262429589	
21418	3	8	301.00325326482	
17897	7	46	1455.3535772559	
15778	9	15	533.877348887677	
8500	6	41	1314.1412269483	
14030	5	48	1536.28134482367	
25997	7	3	169.931817133879	
22412	9	3	165.52011218179	
29754	10	45	1434.14993319388	
28957	7	8	306.713352457952	
15593	2	38	1211.07262962082	
10235	10	30	968.57046571028	
10672	3	2	139.567157095097	
19889	2	2	111.446067407469	
24826	6	38	1227.89302179026	
13173	4	9	340.943893501975	
13308	9	15	529.212453537254	
13017	5	33	1071.54792958477	
26778	7	13	469.869403834394	
21113	4	9	347.053284694931	
14724	7	27	897.300142467627	
19388	8	3	153.727244471073	
27746	3	37	1180.86404628161	
19481	3	7	263.220981333042	
23528	4	4	191.585493624017	
26620	3	12	438.281369823162	
13944	4	39	1254.02209791076	
29012	5	32	1029.26250639803	
8729	1	46	1455.31276379494	
12600	7	6	244.49018907011	
18841	7	47	1495.46785979321	
26769	1	15	515.229845473184	
11756	5	22	747.745431413756	
14040	7	33	1063.10567629668	
19730	1	8	296.8343261894	
27011	2	4	192.01676072181	
27828	7	30	972.72427194413	
26757	5	42	1347.5284988375	
26735	9	10	378.33986307417	
29130	3	24	787.595874624139	
28098	9	29	960.449867397756	
20052	9	17	590.930640413859	
8045	2	20	660.717835808507	
28590	6	1	104.057474818107	
16371	8	4	189.660867354675	
17245	9	16	544.331036500787	
24962	1	23	753.002072401811	
24547	10	9	336.694312736715	
29844	3	3	154.996282493228	
26486	5	11	408.76438714972	
28565	4	35	1126.71463087514	
24250	10	14	485.434099401084	
12555	6	46	1451.57769438418	
20035	2	26	868.062919782504	
9879	4	16	548.795168580858	
19480	3	46	1458.94537982482	
29521	10	22	720.139206983214	
26055	3	40	1272.13259592286	
22348	5	12	422.29185526366	
21456	5	29	955.859857125143	
25795	1	10	362.259246912906	
26627	6	22	740.66931073585	
25827	6	8	310.207348386854	
20110	4	40	1269.65974412377	
25400	8	11	411.245492664746	
27388	9	23	775.842784147636	
12042	7	8	300.825034296524	
27214	3	20	676.461480798415	
24836	5	44	1414.61174121807	
22432	5	35	1115.87626106845	
28541	10	30	968.219621557845	
13022	4	24	781.683954699749	
23237	2	23	773.208066510599	
11052	10	40	1282.27352921026	
9716	1	30	986.603417297175	
22687	3	11	386.369502053768	
25901	5	34	1093.00940866257	
12945	9	36	1156.8065714635	
16120	1	3	153.560113978367	
25506	5	39	1247.25445712323	
18308	9	40	1285.27929742135	
8615	10	31	997.327785174049	
9958	5	29	954.266223904801	
18059	10	35	1126.54837664522	
21866	4	21	717.775558194972	
24615	10	34	1090.03376039212	
12125	7	20	663.652151089	
28245	4	47	1479.68251163125	
21596	2	17	594.310507715824	
20908	9	12	437.888946364582	
25643	8	33	1071.8775537386	
9654	6	41	1300.59167602127	
17158	4	31	1005.23664357385	
21485	1	32	1022.48000594903	
8524	1	14	505.336627711233	
22767	3	8	299.780556661906	
13365	2	10	360.723292027006	
13081	9	30	991.058091684737	
8671	6	40	1292.81198215336	
8501	3	31	1013.81808320704	
11228	8	9	323.506002204263	
10722	7	3	156.540591603397	
10708	6	15	522.082571518646	
9572	4	19	639.120021424778	
12284	9	32	1040.54476559188	
25259	3	12	425.030676175389	
17052	7	41	1312.22603289048	
27388	9	6	249.304165173929	
22207	1	47	1481.45950248533	
19339	10	6	242.42566652709	
19124	7	13	445.935971162252	
11222	6	36	1163.33263551972	
19684	8	37	1198.57248194449	
21932	2	23	775.037398140429	
26112	7	40	1270.58055970379	
25914	6	30	964.931461738856	
25895	1	43	1386.40308683105	
19743	2	24	783.658971741637	
16208	8	19	631.884185928797	
12056	1	28	921.211732272623	
19326	1	4	192.190633058637	
29927	4	12	421.142522665273	
10126	2	3	162.15097308259	
27612	5	33	1056.72279485349	
23742	10	2	123.998707329854	
22672	5	40	1267.62794553657	
29901	4	43	1376.4473111259	
16236	2	42	1350.72806056157	
15276	8	26	856.936901499022	
11111	6	23	766.822860635269	
17750	7	1	105.646210026763	
10238	2	4	181.951316977828	
21612	9	46	1463.99458931014	
16060	9	22	739.742030771329	
10672	3	31	1003.74845491897	
20314	6	38	1208.73870581795	
28930	3	16	555.245213655403	
10571	5	11	395.146202480023	
16705	8	3	166.003611053342	
16388	4	10	372.744882019584	
12950	6	43	1377.80772750164	
12076	8	14	494.34798591507	
14971	3	50	1598.22300914592	
14596	8	12	431.884841188735	
29033	5	50	1591.95297520233	
8193	4	47	1508.54491821888	
16895	8	4	182.019194076778	
12153	5	8	310.199245433416	
25057	4	42	1351.89944624524	
12951	2	35	1140.40516597238	
28710	3	15	513.377469830856	
23461	6	37	1177.06432028537	
16094	7	12	439.17390575594	
14870	8	13	451.600249880739	
23187	2	28	901.627450148401	
22535	5	47	1502.36347953899	
8518	9	50	1594.38961852081	
24105	10	33	1065.35977666516	
12952	6	17	595.121314094924	
11225	7	43	1372.9168200553	
9014	3	19	648.583365049485	
12079	4	49	1561.49797232891	
27581	6	31	992.367263674907	
16158	6	24	794.63664185006	
29033	5	5	216.779456500327	
12574	2	9	343.984654184424	
22013	6	41	1299.33804620958	
19006	2	16	538.830451173163	
14647	1	43	1371.28894322146	
29422	6	3	141.841853885838	
29500	7	14	489.686248083453	
16435	2	33	1071.25688435103	
22967	9	21	697.655360688295	
24661	2	9	339.139303909214	
19146	9	35	1143.40400477098	
8088	4	41	1297.84264714357	
12254	8	12	422.91951351935	
18064	1	42	1330.26613189386	
20846	1	33	1064.76981965116	
10642	6	5	215.453789110972	
20168	2	36	1165.6087514598	
26453	6	36	1146.24806569249	
20943	2	50	1598.82861431634	
9948	5	41	1316.53173552665	
14499	1	9	333.445390804413	
27057	1	15	528.581889741394	
26819	7	42	1342.77741122189	
20524	8	34	1092.3943394294	
20188	8	45	1438.11458062293	
8694	9	34	1101.38497537998	
23465	8	38	1214.34908729715	
28122	5	34	1089.88543699025	
26632	4	44	1400.0248883851	
27805	10	11	393.086790998041	
21885	7	41	1324.1615169701	
8976	9	44	1416.30975517272	
10369	8	34	1101.98072224016	
13388	3	27	883.586367295862	
11398	7	8	295.105384688408	
17023	1	42	1327.96832101791	
20057	7	7	289.206872009303	
14512	7	39	1243.18874290361	
17207	7	16	538.910302211954	
19137	7	40	1290.0575923594	
24749	3	22	730.718917888924	
18046	6	32	1042.12058547983	
13669	8	16	559.408959597074	
24137	9	4	180.034601846726	
26823	6	28	908.196245109754	
10593	2	37	1203.78480300484	
10593	2	36	1159.44396601964	
23104	10	9	344.123486626951	
9438	3	1	80.589957014001	
15442	3	13	459.667524983952	
23366	6	7	287.308068595504	
14290	6	34	1102.335299357	
29962	4	49	1562.66935801258	
23339	7	40	1275.83552814826	
16312	9	16	541.191251045648	
23197	4	40	1288.19756675893	
21843	2	18	601.207242962535	
25600	5	7	286.94370678018	
26785	4	21	700.715870550236	
28040	5	9	349.903967841484	
17753	1	15	527.49276658869	
8325	8	31	999.800811093208	
20350	1	40	1271.23199596593	
11033	7	11	384.568569690254	
16453	3	18	614.977786939115	
9922	10	42	1327.09424959826	
12704	8	7	275.861924903403	
12330	2	35	1139.33314622349	
26537	4	35	1115.16074720545	
26770	4	42	1336.80149863325	
23636	7	48	1526.24691710167	
23063	9	48	1522.42000855618	
26226	7	20	687.337763480534	
28577	3	11	388.771021956937	
26895	9	20	665.812817637721	
9149	10	27	891.324805324583	
10781	6	49	1569.17293014432	
11111	6	39	1242.74280937516	
18311	6	7	264.198094319644	
13564	1	8	314.329777618092	
12058	4	49	1541.94100936034	
15040	6	29	950.225600670197	
20813	4	34	1089.29547997624	
19115	4	31	1020.35736340115	
21095	7	4	185.778722402537	
16959	3	8	301.826217613102	
10159	10	46	1453.64039716015	
14879	8	45	1426.1451940919	
17391	2	12	422.395116250215	
15808	7	18	606.907817929475	
28962	3	24	806.761078055371	
23400	7	1	82.2631652291227	
14725	9	18	622.472872353379	
19334	10	7	269.006334370471	
14596	8	26	842.564825770708	
17140	10	42	1330.91810679572	
29361	4	43	1370.8885895139	
9215	5	6	254.84038990682	
8017	9	36	1165.05681490761	
29191	7	37	1181.10199551149	
25545	8	31	1007.92287810143	
26021	2	1	100.110819796152	
8032	9	25	828.962739421503	
18371	2	9	343.78845838075	
17996	2	15	533.420607882282	
20751	7	10	364.888060039323	
26878	4	14	494.997535876463	
9504	5	39	1253.89833605564	
14238	7	21	690.02271051054	
29002	8	39	1249.86644572107	
26565	4	41	1319.02463661461	
15983	3	29	958.464433587372	
28115	3	1	102.745612460536	
17905	5	13	466.386092932143	
23611	1	11	407.962958481146	
9691	2	37	1177.26716591849	
23505	10	48	1510.50533111696	
