idEmpleado	idDepartamento	ventas	importe	
9241	6	22	748.591140372954	
21885	7	25	819.370382027407	
19751	4	22	720.958545245677	
12337	1	17	575.912478722591	
28240	10	38	1204.92622304937	
25603	7	24	808.558973226957	
25110	7	21	709.234294290298	
23767	7	36	1161.53232885596	
23510	5	9	339.057305389576	
26634	5	35	1142.10736730234	
10301	4	43	1360.95148854002	
20289	5	49	1561.99698133487	
12687	1	41	1320.42630033587	
26409	3	13	447.937055960268	
9705	10	39	1265.44733162292	
28130	2	34	1095.55582902187	
21906	4	30	984.856241319727	
8299	10	37	1198.28178070406	
24184	1	19	634.26796257229	
14591	3	27	893.341876609876	
29219	4	33	1055.59652254712	
19231	7	40	1293.04939628255	
23906	9	28	911.924132421577	
24331	7	28	926.115196182446	
22418	5	17	595.260244214563	
13843	2	14	476.817366479345	
27141	8	29	957.526881954412	
22202	10	25	818.186228246515	
12753	4	47	1496.90261128214	
28734	5	5	204.368003888227	
12653	9	5	224.761579104123	
29542	8	47	1485.23298802098	
20197	1	11	402.009821646851	
13371	7	22	734.185316494752	
22907	2	20	672.960422389657	
20870	8	4	199.029860551949	
10064	5	50	1591.95599965377	
13097	3	16	561.204345599378	
26010	5	2	138.631745864931	
14939	10	26	845.80166405337	
23279	5	50	1587.39516086289	
22428	4	33	1065.0823588041	
23909	7	42	1351.35339509293	
21156	1	43	1376.3195990102	
21524	4	16	554.403808859365	
28930	3	33	1075.19690016061	
11291	6	10	381.419972768715	
26537	4	13	474.508268942362	
29818	10	32	1047.97767032309	
22759	5	46	1471.34282497286	
11020	4	3	142.839624165948	
20011	9	38	1233.4884905226	
18534	9	21	706.685862348734	
27581	6	49	1560.62124663993	
13832	6	22	719.15744513234	
16976	4	33	1055.5417440904	
17299	3	47	1507.44624960583	
29726	3	44	1394.84334906323	
8142	4	50	1580.65223450803	
9697	7	24	808.108856570026	
16224	4	46	1451.03209127254	
29999	10	47	1491.04806604378	
11778	6	39	1264.62971757382	
28718	9	5	214.689301501349	
10753	7	31	997.345788198219	
19739	8	46	1475.71850051904	
22481	6	39	1239.98715968802	
26869	1	20	666.240983841122	
16978	5	43	1374.97663357061	
10285	2	36	1146.41747107097	
16486	10	34	1103.59982936811	
28440	3	14	503.65189572035	
16726	8	35	1139.65003483912	
22861	2	44	1388.46629851892	
24537	8	28	905.946715746981	
19383	2	50	1590.51416374301	
18191	3	49	1541.69600118962	
19500	1	35	1135.60453341138	
21948	6	13	451.711387323081	
15315	5	35	1120.06334405395	
15990	1	4	175.397393710631	
21167	6	16	563.018613012051	
14665	9	43	1370.20855792342	
23288	6	1	105.559786309283	
8089	6	3	141.528379722279	
13059	4	17	591.273088581522	
23374	10	26	858.547125672245	
11392	6	12	441.388575006923	
12362	2	1	95.0278713624123	
10593	2	38	1217.41867829925	
25930	4	7	291.583610946119	
11184	4	7	277.112650590536	
18256	1	17	580.552111091349	
22014	9	28	930.522889294905	
24962	1	31	994.769572780826	
20870	8	4	176.347094819111	
21388	5	44	1400.45264123029	
24819	5	38	1216.66409359158	
22287	5	13	458.973810811981	
8068	9	20	678.685308340325	
9766	5	45	1435.20974047259	
12312	5	41	1315.17898892759	
15658	1	21	699.53163537175	
25400	8	47	1501.56019925212	
15442	3	13	447.742995604753	
11636	5	39	1239.1877284456	
12961	9	4	173.838455683476	
14203	2	28	918.219563829815	
17933	1	22	734.674530892947	
25184	2	22	728.643281389327	
23025	10	35	1113.84574290078	
16435	2	13	451.841716194452	
28522	3	32	1023.13196174015	
21198	4	16	540.588890454075	
14879	8	21	712.711462859396	
12437	10	30	968.013478260494	
8857	6	4	200.839508120361	
9487	8	39	1239.06993126453	
29585	1	3	153.16092177907	
8193	4	14	486.072699616697	
10232	1	21	697.171374846795	
16642	5	27	878.598584681097	
26584	5	19	651.213112478709	
26170	10	6	237.557955271359	
17208	7	29	934.83386012485	
26589	1	28	906.487178777571	
13794	3	48	1523.099784629	
18484	6	7	289.127145544219	
17794	1	13	473.696725738094	
10859	10	24	809.59962092787	
23277	8	7	270.061522512725	
28400	4	11	405.031907598037	
21231	5	23	756.630722599398	
15605	2	43	1373.02607898276	
26800	5	40	1284.85360358136	
14241	3	13	460.218404783038	
28909	10	46	1463.4869776403	
28113	1	46	1468.6483586713	
13905	4	39	1257.81679070453	
21467	7	14	502.34065127668	
22807	7	14	497.434632898045	
29605	8	49	1540.32756184243	
22568	9	41	1306.71404411398	
22361	7	30	966.384589973085	
26267	7	4	183.572935398469	
8654	3	45	1439.74189475167	
19534	2	26	853.980688850386	
19142	5	2	119.963220637275	
13770	10	8	297.811426435509	
10351	8	1	106.756094520332	
15942	4	50	1575.50758669875	
12128	4	6	241.382709965754	
28029	5	35	1143.50317181251	
9149	10	50	1572.90111119528	
17774	2	50	1581.51393349353	
19422	1	19	636.611155791493	
28089	3	22	743.965876448884	
10767	8	16	541.973680100391	
21132	3	19	646.726339127275	
22159	7	35	1141.25581682718	
18553	9	41	1316.0879438166	
14203	2	47	1484.71131013926	
25384	8	15	524.522838091721	
29510	10	48	1525.07490996508	
8406	8	16	538.581758876602	
19371	9	24	788.813835302747	
10565	6	40	1295.21099359505	
16063	10	39	1250.10588275739	
10575	9	26	855.735286872711	
21534	2	9	332.493058076358	
29002	8	34	1104.52650062019	
24324	5	9	332.191149449065	
17315	5	50	1581.25314056	
15604	5	39	1250.82027050239	
16749	6	50	1588.63806671865	
16973	10	23	756.843813004365	
18919	3	36	1171.88454056712	
10330	10	40	1284.82852250562	
26021	2	2	133.985019872889	
28564	5	34	1095.09196537318	
9475	3	2	132.506489927185	
17453	8	47	1483.13656399173	
16479	5	50	1591.31571910871	
24641	1	13	446.940631217761	
26225	10	25	834.09203422912	
12938	6	1	108.678812546972	
16187	10	26	861.528735785526	
28408	7	24	783.729611404114	
20343	2	44	1391.51214548923	
10487	4	22	728.242447789871	
10948	3	41	1316.25252833415	
15355	3	31	1001.51329753991	
10933	10	28	901.922019544021	
23869	5	4	196.560973877348	
18991	5	24	786.252707460082	
17263	10	18	612.723322758788	
12025	8	34	1095.80472375071	
26372	4	43	1381.6391341489	
28793	10	15	507.802831096483	
24603	4	31	994.759100095722	
24829	2	5	224.530901156613	
25505	5	37	1203.87480609299	
28635	4	26	864.227933764564	
16582	4	49	1565.31836835915	
25504	10	18	602.229593900139	
20419	10	41	1323.31643724968	
12522	1	6	260.12956940575	
29730	8	47	1492.68290131012	
13774	4	50	1584.26304447663	
26984	9	28	904.670120489164	
22823	5	33	1064.72661522437	
10929	5	33	1059.13735394326	
17695	6	14	487.988660227502	
22879	5	36	1151.63437375409	
16090	9	34	1088.7493269	
25300	4	45	1432.95137982487	
26081	2	47	1493.39559103055	
13092	10	3	157.58220687396	
13783	1	23	770.982875735957	
10609	3	15	509.90294632963	
25577	2	48	1527.28509951722	
24705	4	17	591.48138219094	
28404	10	46	1458.59373726817	
23290	10	5	207.492839082839	
25513	1	18	616.240529742204	
28200	5	4	183.013203080284	
24646	1	32	1030.26912990504	
28719	5	46	1464.69216668265	
27738	7	16	544.567563042309	
23068	9	33	1055.91474395986	
24553	8	39	1261.03908925366	
9930	1	44	1390.24540641822	
16804	2	26	857.025691409142	
22548	10	22	739.225919777167	
14399	5	29	950.56106421657	
21786	10	15	528.631683834191	
25822	6	21	698.908630227162	
21456	5	1	105.997350749558	
25889	9	45	1444.71103731762	
19608	10	34	1110.77559697944	
19854	1	46	1448.54924314122	
17104	7	30	968.845834475405	
18402	10	24	799.466566927483	
29288	8	17	566.842025000063	
12389	5	39	1263.5158325655	
9525	5	9	337.115174390895	
9662	5	17	593.524637312407	
20629	3	42	1350.28764578993	
12460	5	21	707.811646977352	
18819	5	29	953.301327635209	
22090	3	22	719.327731728241	
20663	1	31	1018.22251687675	
23030	5	21	690.656258412942	
15093	4	50	1597.89988476685	
24550	10	33	1067.4740005785	
22015	10	38	1233.04951896567	
19928	6	42	1345.28106882483	
8405	4	22	736.735094681724	
10594	7	32	1029.07783861695	
12877	6	14	499.216390819855	
19371	9	10	373.047307344641	
21499	2	11	395.437402723095	
19207	1	32	1028.11533826781	
21477	6	18	608.348300516768	
23323	1	39	1243.63103123551	
23371	4	40	1274.48120880615	
22530	4	7	282.111662534118	
20987	10	42	1348.76274045034	
27800	6	7	281.073309537523	
18929	8	19	640.117643065805	
12718	6	25	814.042749597711	
13706	1	46	1467.39824028099	
26846	10	8	312.871169556338	
9462	5	39	1260.20727875652	
25217	8	20	661.353703188409	
10135	2	19	638.439265041817	
20618	9	44	1392.01481526346	
25154	7	30	971.751712268103	
20115	4	16	543.97700651734	
13905	4	10	359.125355351309	
9580	4	37	1189.48856576788	
29805	10	40	1279.98148411512	
14717	2	25	836.880519705303	
11118	9	37	1191.2662354071	
12423	7	12	416.587012231623	
21595	6	8	322.816572376907	
17100	9	24	779.589148005279	
10183	9	26	859.125806642289	
23934	8	40	1271.75191919867	
25864	8	41	1317.5115452509	
10737	5	24	783.350615009363	
25044	5	49	1562.17353554544	
19770	8	20	676.919512132611	
16525	7	32	1025.49464649777	
25367	4	25	817.728289634794	
13715	10	35	1133.11184041813	
27094	6	49	1540.73049620759	
28131	4	7	271.118266410715	
15644	6	28	923.210993764555	
14860	2	50	1589.03462375935	
20382	3	2	135.003511856777	
26857	8	26	844.761896862072	
21888	1	36	1149.21433625241	
13682	9	3	147.694003911546	
21377	2	5	219.258578037498	
26413	3	26	851.929491447252	
19044	5	24	785.351347320411	
27936	10	32	1030.44897965642	
9641	4	31	1016.54618157844	
13586	2	15	509.034735536685	
19104	1	45	1441.03470370222	
26775	3	13	453.529356556725	
22419	8	7	272.758088164385	
23123	8	23	749.952483265639	
21662	9	28	909.727825051978	
29388	3	21	693.065823229526	
22015	10	36	1158.55688301779	
8312	10	45	1436.84910286071	
25440	5	7	271.761288285144	
29807	1	31	1000.8144588586	
12200	4	17	574.892060800871	
19334	10	32	1022.98585589183	
21730	4	3	157.010821251669	
29993	5	16	563.561764286627	
28165	2	46	1456.76702805644	
20468	10	26	851.869214052273	
27387	10	27	870.478728148378	
9133	4	27	887.376523058571	
17551	3	15	522.478989121727	
17879	10	35	1128.24186277028	
19296	10	21	697.708768834224	
13166	4	37	1200.89654885274	
14456	10	2	128.540718503548	
22873	5	16	554.942382757991	
24432	1	8	304.121843494532	
16082	7	12	424.726668905805	
19166	3	5	210.76714786271	
9399	3	23	769.186515793757	
9771	8	32	1052.0076573696	
26170	10	36	1164.65752078437	
14185	9	35	1137.4652250565	
25291	10	42	1349.14016834886	
23667	10	45	1442.57962506385	
14310	3	26	842.717183661981	
27405	6	46	1476.47684154868	
12515	5	11	409.821258452638	
28909	10	43	1369.41544738105	
14529	5	48	1526.96702886697	
21304	6	4	195.766821445789	
19473	3	5	204.662466405268	
19743	2	50	1574.55495740033	
14452	3	4	183.88139334688	
22378	2	50	1599.35697812557	
24962	1	48	1522.39653490595	
18560	8	34	1094.14256295848	
19694	5	21	712.017655964949	
15176	7	23	767.751075610402	
12878	10	20	665.652571965779	
16751	7	7	290.926975855104	
17896	5	30	967.389363985224	
16750	6	50	1581.45076329887	
20468	10	47	1497.97482426184	
19705	5	17	587.969990534694	
18845	4	47	1488.30431880816	
24089	8	44	1411.32596670246	
13558	6	8	320.138154849474	
13021	7	11	404.988638053177	
14687	10	41	1317.81570540639	
12142	5	15	525.830639771107	
23723	6	16	565.001156146173	
20179	1	16	562.298675366817	
16493	4	13	469.370367224035	
10693	1	13	464.84144549111	
17857	7	21	707.103767500773	
28343	6	46	1463.3492338021	
10479	3	25	825.751892452013	
10943	3	37	1180.40623082798	
15806	5	28	914.293637589688	
11473	10	20	687.084922737947	
16381	2	35	1126.9457696038	
25269	4	33	1082.45376667122	
17503	10	29	943.511699281406	
8500	6	23	771.609701612782	
27932	10	11	397.816522716459	
9057	7	36	1153.68690536995	
19388	8	17	593.827375487344	
28880	5	37	1201.53957072717	
13072	5	5	206.144183597595	
18876	9	33	1060.79981979951	
11292	3	37	1192.10418752958	
8929	4	39	1256.9755932954	
9364	6	36	1145.11457589693	
21420	6	16	558.259539938653	
13970	5	3	164.618293384378	
21109	7	37	1183.2067574855	
26377	5	39	1239.49040079466	
10693	1	26	841.170177814164	
29746	3	49	1554.27530625568	
15887	6	32	1031.39121695952	
24215	5	39	1236.33868669921	
8063	8	1	84.8326203994605	
14056	9	2	131.599741974659	
22528	6	33	1081.13638909587	
14482	3	38	1230.76566529962	
20286	9	39	1242.36379103845	
21169	7	37	1185.1845901763	
23694	4	41	1319.03994785577	
20419	10	30	972.253210624798	
19937	6	2	139.047301103849	
29200	1	9	348.390670506466	
22386	5	35	1131.61142513697	
10185	1	46	1453.45743802071	
26705	9	50	1578.56764922783	
8273	2	23	763.9812062513	
21725	8	47	1484.935597314	
11790	5	21	717.939064017469	
14091	2	24	806.365122649057	
27531	3	7	270.153467818235	
18707	8	12	414.617413438213	
27722	10	27	897.498591215116	
20085	3	22	718.598584122303	
24786	7	7	278.844454455583	
15613	1	9	337.015885606881	
21924	5	29	933.726452241524	
15834	3	28	908.02556285077	
17228	10	31	1017.18409946989	
26769	1	48	1511.11082728538	
9262	6	10	380.223152106732	
18592	1	35	1123.89701001528	
17287	3	8	303.858833007449	
28230	1	50	1584.58171463785	
13426	10	38	1226.1309245723	
28658	3	47	1482.90242063017	
28062	10	32	1050.74623603874	
21070	9	35	1122.11314920434	
12045	10	32	1030.85402469656	
16213	6	46	1462.37531018554	
10061	3	35	1140.84403631317	
25021	3	23	755.452731678008	
21874	3	49	1568.50231519365	
26185	10	27	874.787427631574	
9498	3	8	309.286360102373	
23923	3	3	147.096882493746	
24896	7	24	792.409149293047	
8500	6	2	140.492762392616	
8602	6	44	1403.51815527469	
11778	6	36	1166.5469266691	
15565	6	44	1394.27833368735	
10288	7	7	279.682696070374	
29403	6	16	545.267693468028	
12104	2	15	513.125278145599	
14998	8	19	651.016709995929	
19538	3	38	1219.65789281747	
9229	1	5	213.892625744405	
12687	1	18	597.740102576902	
14145	7	44	1405.98816594388	
14164	10	44	1394.58385636778	
19358	2	5	227.409936854341	
27278	6	11	402.740102448845	
22432	5	8	305.179691568566	
10138	8	40	1274.07376289092	
12304	4	31	1018.81679574904	
17922	7	46	1448.35620060952	
17133	3	45	1435.1884680964	
