idEmpleado	idDepartamento	ventas	importe	
28735	3	31	1007.20742723309	
18476	6	12	426.934951630856	
15114	4	39	1242.05783235005	
25000	1	4	184.387445014151	
8729	1	30	968.039143275488	
20417	6	11	388.128739031092	
23197	4	26	845.907514898995	
26076	8	18	608.598444521706	
24883	3	37	1190.01594926697	
20727	8	2	110.571722775033	
20909	9	22	729.812950645486	
8654	3	37	1180.76063807158	
28907	6	23	769.363767900208	
22544	2	9	324.352851437569	
25123	3	8	297.991485697213	
22723	2	2	134.478142063356	
21402	8	12	441.800110620353	
25722	4	40	1276.23234495345	
22590	4	2	133.441995295436	
14153	5	30	980.41238431838	
12037	10	4	196.045475842452	
13863	1	32	1052.55061470557	
23288	6	50	1587.62774280628	
21620	2	4	192.925894685521	
25864	8	19	650.100916293497	
18969	1	46	1453.38381212828	
20285	1	49	1561.74849925644	
16814	3	13	472.796018902583	
21585	4	36	1167.82736106209	
22967	9	30	962.118474171552	
26471	10	33	1053.08006853474	
17068	9	27	893.423507778637	
15211	5	24	789.397759693394	
18336	5	29	959.588741026627	
18463	2	9	334.254015728018	
23672	1	17	572.920573583301	
15331	5	1	100.288432883233	
18712	6	43	1378.42280664408	
18605	2	27	890.806959499981	
25860	2	26	853.156508492844	
25295	5	25	828.802146925033	
23710	9	2	120.056144837316	
13742	10	12	427.906747585119	
10164	1	9	342.050673562126	
19085	8	17	567.295369956314	
21027	3	38	1231.0011428739	
25058	6	24	792.582589868727	
27927	3	2	111.605757452364	
21283	1	8	322.433128134549	
9252	3	10	365.190896599177	
23664	3	24	786.065775410303	
27880	6	35	1123.47667142911	
21865	9	23	777.852034185944	
17189	3	22	738.455900670241	
26866	8	18	622.662746749196	
9127	2	49	1554.65681252752	
20015	2	12	439.30720882458	
28068	2	35	1129.13193766453	
12632	1	35	1134.28652872065	
19532	7	35	1114.65533114721	
27922	1	12	426.38023977465	
20421	2	13	453.111495996412	
21405	7	32	1040.77108345962	
16407	3	8	307.897475095418	
8162	8	19	657.49165424029	
16881	6	45	1436.38944286685	
26420	2	13	471.362878378184	
25549	6	44	1409.77502687358	
21886	3	50	1590.09883570955	
21320	1	41	1325.07091211391	
25996	1	2	114.189709180123	
11567	3	20	663.377303976276	
28810	9	13	465.425385453471	
26738	9	27	880.285486802592	
26226	7	5	231.610237393347	
26677	7	3	155.989331005136	
25348	8	21	704.643867120447	
25894	3	41	1325.57706924415	
23352	1	38	1225.63052472921	
29220	8	31	1019.0997734196	
24550	10	22	740.801222259552	
16100	10	48	1530.14274180408	
18131	5	5	230.362890768034	
14153	5	27	882.636464462912	
17324	10	6	256.052698761249	
18127	7	48	1529.60339710564	
18853	9	4	195.571473592693	
16086	2	2	130.941859023153	
20471	5	12	416.925994277432	
26957	7	10	379.597203200495	
29820	8	5	213.613364758721	
16638	10	17	571.156495218704	
11558	5	9	324.136277923424	
10536	7	43	1376.15162835277	
25483	1	15	506.776268718194	
13060	4	13	455.690650928621	
24440	1	20	679.285061377699	
11092	8	4	200.009272489701	
13770	10	40	1284.55901932184	
22544	2	22	730.905927089465	
8938	2	25	839.638264495711	
14281	5	30	982.807562995147	
9229	1	2	121.506921742813	
27936	10	18	597.362216020637	
29901	4	9	331.001187419054	
24936	4	5	202.688471434027	
10108	9	22	738.051285975637	
10224	2	47	1497.56654738335	
10963	4	17	586.845663276895	
21677	8	16	546.673415744059	
14858	3	28	930.012945407076	
10030	9	21	713.73013958043	
25466	5	47	1503.50141293532	
13783	1	4	195.186755301052	
8938	2	13	453.854108887657	
14749	4	14	496.237497970572	
29772	3	8	302.748605228378	
13534	9	6	238.134618996705	
24464	2	2	131.844776334169	
18643	4	22	727.888257134654	
28503	1	41	1320.81796927416	
29607	9	12	420.421019355031	
10887	8	33	1072.84903259615	
17932	5	40	1290.50163250906	
12713	9	37	1191.45754735519	
17363	2	35	1143.03321396142	
29187	1	12	419.241026052852	
8250	3	21	689.273757100698	
13862	3	13	453.509218084397	
19018	3	43	1375.91958646473	
9621	9	33	1076.70426962744	
23505	10	17	584.634594630746	
14040	7	2	121.018049922315	
23356	8	17	574.724597639742	
11486	2	6	259.461508923891	
20345	9	43	1357.99365926441	
16565	8	47	1488.63582006126	
29840	5	38	1233.0006747474	
17402	6	19	631.635277043858	
29934	5	2	133.364227327222	
27436	8	27	871.552111129999	
20572	9	8	298.00492620934	
17032	5	36	1144.09619574626	
25602	9	46	1470.25257853337	
17158	4	32	1049.58425779342	
16565	8	34	1099.88322517829	
16373	8	20	667.655082283381	
15324	3	5	208.949522622372	
17023	1	31	1002.29751946512	
15072	5	1	90.5387707476219	
24615	10	6	232.942045700244	
22085	8	15	521.150442380994	
11158	4	3	148.164496155532	
21867	8	19	636.670762187182	
15651	4	31	1010.08795781531	
23327	2	14	499.21724514068	
16492	6	48	1509.958530399	
26219	6	12	431.005289233758	
18426	9	31	1005.90466866545	
28190	6	24	787.967973457634	
21191	10	43	1383.44744538118	
12313	8	2	128.777528874938	
18261	5	35	1124.05732929896	
22372	7	25	810.92607681217	
20966	4	33	1069.96914611662	
21635	5	12	425.378350776331	
21312	9	20	672.712089658115	
16213	6	31	1008.77681529558	
25995	4	48	1535.72524637716	
9704	1	21	695.860449623252	
23119	7	18	607.601677909308	
15895	4	20	669.747930480981	
28917	1	38	1206.49934195285	
13570	6	50	1598.48054900695	
13480	9	46	1456.33614600465	
17052	7	34	1102.81304306482	
9354	6	27	876.324823608773	
23149	9	37	1202.59645406278	
25362	10	8	320.917374715636	
27455	9	4	171.574322176899	
18050	7	16	555.378131678038	
10789	9	7	290.29150343048	
14346	3	40	1286.97623763558	
28781	7	12	442.970447336775	
18306	9	38	1222.97754076448	
18337	9	19	635.553827246443	
28793	10	15	516.470098475213	
13135	7	34	1084.34728773513	
15693	8	36	1164.63663982443	
8681	9	43	1360.24426378321	
15854	9	46	1448.03512886541	
28766	9	35	1137.63053082751	
14870	8	8	307.09600608195	
8995	7	45	1443.66730358622	
19300	8	9	349.916781946047	
15156	5	25	822.774582255061	
28569	2	23	773.947596910385	
10943	3	11	413.170118934088	
25542	6	14	480.28343241675	
20962	1	21	704.205907017089	
26343	6	15	507.171135520177	
27142	10	39	1258.8782669878	
25579	9	7	273.22427624521	
17453	8	11	386.437069841864	
20431	7	33	1082.93709283831	
27430	3	36	1163.19411521926	
28848	1	28	914.651100428147	
22288	3	3	149.683947148586	
10108	9	24	780.334616182528	
25931	7	47	1507.27491475049	
9766	5	38	1222.89242153191	
9980	1	11	387.362076336221	
25032	4	4	190.087914518122	
19770	8	28	914.330346488548	
22167	4	8	312.589841779596	
23644	2	36	1173.1559419507	
10925	10	12	441.801291239355	
16597	10	23	761.08688196218	
15075	1	37	1187.94853604769	
24216	2	15	514.415318870179	
28303	6	48	1508.90825230112	
16597	10	37	1188.36480192298	
8406	8	45	1444.14017547115	
17434	6	6	255.48098259395	
22533	9	26	847.825320757844	
18067	8	33	1069.9711470818	
20950	8	12	442.651924399031	
25088	7	43	1362.83203836662	
28981	2	42	1328.5637670609	
14032	6	21	713.561563749593	
28605	2	11	408.865446154431	
10641	5	16	543.154704674685	
18931	2	24	802.313021646027	
21678	7	38	1216.71146769855	
22076	2	39	1264.40318665672	
11402	4	27	896.499864690239	
15847	2	1	97.0672271852695	
17166	9	30	980.539167793719	
14079	8	29	960.033354498461	
22895	8	2	139.783425545219	
25165	1	41	1320.9027268183	
25975	8	13	446.786151326628	
13523	5	11	384.012671552604	
11862	7	39	1257.36172507394	
27420	5	5	217.351842251304	
19295	4	35	1140.67305252919	
14436	2	32	1027.54261630939	
14098	9	31	992.765659593402	
18944	7	38	1211.07746180663	
10166	8	23	776.760839995351	
15604	5	13	460.973291015706	
8857	6	1	92.8607149482056	
15772	3	25	825.2215828864	
18522	8	49	1565.86811354657	
26866	8	24	795.297654715971	
19402	3	28	918.806333597194	
22360	7	44	1414.73809151665	
11984	7	1	97.7432936512601	
8819	2	35	1138.61174908402	
25018	2	1	92.9659457565127	
10120	5	24	800.542190820231	
15026	6	36	1151.81906206152	
25764	5	12	421.120180087686	
29710	2	3	146.773052432934	
20815	1	37	1178.40946859606	
11841	6	23	759.737716857222	
25545	8	37	1185.04905469019	
23774	7	17	573.376446819574	
12541	6	39	1249.92715983183	
15670	1	31	1016.08997708936	
25115	9	36	1156.08871476543	
27311	6	33	1061.26212344564	
22068	9	44	1401.05352746372	
28126	8	35	1128.16511050247	
17653	6	24	793.512592051883	
21174	1	35	1142.12210097449	
29055	2	27	884.352130370379	
18879	9	7	266.778450397206	
9812	4	2	118.129140342646	
22512	8	41	1307.15226822866	
14336	2	2	122.428530772416	
24064	5	32	1049.88626480563	
10320	8	5	231.754576559996	
8709	2	19	631.802927065549	
23310	10	9	332.588272733888	
14243	4	11	396.004731206226	
29219	4	41	1317.93312178828	
19403	1	25	836.444908099456	
14088	6	14	501.413812982577	
23848	1	12	425.596853059529	
25116	10	33	1081.76177317359	
11368	6	50	1599.32393353401	
21012	6	45	1441.9274187097	
27152	1	29	947.067408741949	
17402	6	29	939.241234724988	
13469	1	6	249.083664756773	
25214	4	1	105.665971238942	
18655	6	8	317.23961911967	
18028	2	3	158.952256477881	
21340	4	33	1057.61412539408	
18742	2	49	1555.62399783899	
29725	3	15	534.166169489811	
15794	3	42	1342.83849976158	
27885	10	7	274.98748471727	
24136	4	38	1220.67212522993	
25718	4	31	999.711167570069	
13696	5	7	291.807187484487	
27274	1	41	1297.05647238393	
16560	9	26	852.355521494688	
20883	5	39	1253.17555374148	
11847	2	2	114.454203226815	
29319	10	38	1227.95964111945	
19282	5	50	1579.61415330861	
21063	10	45	1431.45948085536	
21585	4	50	1570.5374149841	
14390	8	42	1350.6559260146	
13638	4	31	1000.06448550153	
25443	1	44	1389.31725302214	
28973	1	44	1414.18477969905	
21405	7	26	862.404737389835	
10017	5	32	1041.80459506894	
17329	3	12	428.604146590738	
13351	7	3	151.962633836997	
28129	4	28	904.330306772296	
24655	2	48	1534.32820391577	
23528	4	36	1156.76478123142	
16599	6	38	1219.33470473594	
8483	2	15	533.986118721769	
18332	5	7	268.923875777481	
12552	5	18	624.42892729511	
8395	7	35	1116.45612973555	
17916	1	19	647.112511250708	
28011	6	4	187.826193919324	
17066	10	20	660.515014948563	
17574	8	42	1351.52827038967	
20778	3	37	1188.2623612826	
20805	5	41	1307.04776504405	
19445	4	49	1556.76709184273	
16859	10	31	1011.13080183562	
8539	9	29	932.877105163819	
12597	8	4	184.197543721738	
8630	8	1	100.876649404353	
16084	3	50	1584.08938660477	
15225	8	26	848.238259241096	
16546	8	11	391.142649832714	
25975	8	46	1453.80213205414	
27739	1	1	99.7097802253951	
16127	7	1	90.4679378543365	
29510	10	30	976.529993757852	
17286	7	37	1188.58530871039	
10942	1	26	849.019179255245	
21120	9	8	316.348718216805	
17710	3	14	503.054839420624	
13855	2	27	896.547519088046	
21568	2	1	95.8095303251452	
13150	4	38	1207.01985124825	
27019	1	13	462.203535652814	
17806	7	15	518.508192989281	
10540	3	9	340.659280801499	
8273	2	3	143.907343998508	
27354	4	43	1380.37646283413	
24385	8	43	1357.82106876272	
9716	1	34	1108.13259660645	
9803	9	8	307.926594199579	
20417	6	5	216.719424005933	
15056	6	33	1067.34169197611	
24004	6	35	1120.13344720012	
29095	3	31	999.099138360051	
25730	2	3	159.931210465697	
16565	8	13	462.275053701492	
21666	8	2	123.60816097055	
26532	3	32	1043.2973936588	
22823	5	13	458.186451186513	
9601	1	16	561.307674535228	
25765	8	23	758.207193668097	
16786	1	31	1020.92794566458	
12913	5	12	444.51475998597	
23616	5	28	903.724374595901	
15447	4	17	593.187656939583	
14064	4	3	160.526071861631	
11598	3	35	1137.05500100602	
20237	10	38	1208.8667668816	
24509	2	36	1157.45612496392	
17958	9	20	680.338567067095	
21179	5	43	1375.40974803986	
18969	1	27	880.107411518743	
21859	5	5	224.057671830085	
17539	7	27	891.278674831278	
15646	3	19	644.705484623418	
9841	8	5	224.50841914141	
21574	4	24	806.058825629791	
16298	9	26	868.539572054772	
17015	8	41	1296.10781104123	
27764	10	29	947.223457837116	
27702	8	36	1152.50064232969	
21029	6	12	426.37647495902	
28870	3	17	592.744052797902	
26480	4	42	1356.16279240519	
27217	4	21	711.518835235163	
13188	10	28	923.800957856607	
27880	6	11	413.668684854018	
18898	10	21	700.610641865344	
15276	8	48	1530.53672738864	
12305	2	17	594.254940056361	
12955	1	36	1144.97714773984	
11670	5	44	1405.72178559644	
20431	7	46	1458.16226703029	
27651	3	49	1541.7471648854	
17602	3	5	218.34032541995	
22348	5	20	674.881584660561	
14901	4	26	842.505091262285	
29320	10	36	1158.47916105691	
25221	9	48	1525.3205360497	
17390	7	6	260.133208939868	
23948	2	18	606.852342992487	
9482	4	6	251.50969595253	
14175	3	7	280.364943798801	
23252	2	15	507.794029539355	
11108	7	15	532.516846159714	
13248	6	29	936.61201248719	
13808	7	28	923.284020146022	
17306	3	8	308.854772368844	
17464	5	12	434.393653736633	
14939	10	48	1535.42279132429	
15877	9	39	1256.2162280717	
26864	3	26	855.068588915778	
25414	3	42	1347.18958261758	
15317	1	34	1110.9629933494	
13784	3	31	1008.80703220554	
26118	6	11	411.830718709077	
25948	6	15	508.183892866682	
22216	3	21	688.35196758078	
29894	2	7	272.205539360738	
29889	9	40	1269.38669908298	
26406	7	42	1346.85738700761	
23465	8	15	516.444359140678	
29999	10	40	1278.33003949296	
8979	1	19	643.201184907556	
24580	10	35	1135.36141932726	
10232	1	50	1569.68796244342	
24464	2	31	1021.94514448845	
19993	5	7	282.310506944689	
18371	2	23	752.938349411328	
25603	7	50	1569.82389996286	
13704	8	30	982.003327879125	
8761	2	39	1247.57966457288	
26862	3	29	943.219036005074	
26031	3	35	1115.97460210136	
18555	5	12	420.371114844629	
22458	5	30	980.990946377158	
26818	1	5	226.011531160218	
28103	5	3	164.950023258547	
9058	1	28	903.645946245476	
13898	6	43	1374.90682274797	
14085	3	1	80.5169377105855	
22160	3	4	184.813912485174	
20705	9	9	346.216988128711	
26005	7	50	1595.11393606435	
20464	8	29	938.03871198466	
19041	8	10	369.908558824057	
28998	10	2	138.532202978866	
9580	4	12	427.199273680895	
26331	7	18	612.940132679856	
16495	4	44	1406.50960671087	
25604	6	6	246.697691793878	
25017	1	6	234.153123681505	
24716	3	30	966.273621696175	
17325	10	9	335.933836966722	
21122	4	15	513.275821932254	
18966	1	3	170.407983851809	
23142	9	17	573.179656459568	
20125	3	39	1237.16375889125	
15494	4	30	972.432610212095	
29149	7	16	562.828883716291	
9822	5	48	1514.66686799874	
11660	5	22	720.973513201332	
26053	5	36	1155.91642295752	
26087	3	13	464.569753773776	
15228	10	19	633.419463445162	
24998	5	1	88.6365634988232	
24826	6	48	1511.8495529107	
27328	8	8	311.214980516217	
14964	3	23	770.591878504768	
26326	9	1	107.816085828383	
25596	5	7	265.819187548859	
29055	2	12	423.233869608135	
26565	4	43	1384.7060213353	
11222	6	14	497.298716612765	
13940	10	40	1268.86976137239	
19614	1	39	1242.04347452244	
29302	6	6	250.227371011967	
13077	7	40	1283.21610342861	
13991	4	41	1305.1624729229	
28200	5	26	845.452860503203	
24889	1	48	1511.15575946456	
19871	5	20	674.745870807555	
9295	2	40	1269.37037426483	
12520	8	29	946.428742700456	
13585	6	44	1403.12620816898	
15457	5	25	827.85020419762	
20755	10	10	361.306042876703	
17444	5	20	687.285199038351	
17622	7	20	682.698780169105	
15602	5	9	329.96313099282	
28017	10	14	487.81128991759	
21303	6	17	588.847772268973	
17523	8	24	792.517413046452	
13192	8	12	420.817062529184	
19979	8	46	1460.23995474923	
8404	5	29	959.543424509253	
17352	6	19	628.897489527658	
11177	7	47	1481.64723435494	
27971	9	32	1041.69447261919	
20324	10	28	929.402148485837	
15656	2	13	458.059005913352	
27862	5	45	1427.31722246265	
18933	7	39	1256.60739517613	
17534	4	17	585.124046851473	
9260	9	38	1220.69041916201	
20856	6	45	1423.46382218574	
19920	5	13	449.4471023462	
20707	7	16	548.97490508341	
23003	2	20	667.064075594332	
27250	9	27	871.232347409815	
28837	7	48	1520.18061283984	
17263	10	27	889.963553030958	
17186	7	48	1532.00128596835	
26134	2	5	206.979749708893	
29243	6	19	651.673124251735	
21299	6	28	919.920997191184	
24750	4	32	1051.6031389365	
16267	2	7	289.487680257059	
17506	7	20	661.443545604797	
19388	8	44	1405.56925924754	
16989	10	42	1327.33052062212	
22124	4	28	904.564353872353	
17437	9	38	1228.51620034711	
28577	3	15	520.628747511948	
11095	9	38	1220.00479591079	
15245	8	40	1276.97141527989	
20648	8	38	1230.71645656168	
10091	4	32	1043.88895880612	
22793	5	19	637.058761863531	
21278	5	11	389.326336863137	
29337	9	21	693.145984994781	
28863	9	10	368.580136657031	
16211	8	8	321.52163080942	
26407	1	13	455.76032443706	
25795	1	13	467.393854589851	
29064	8	3	163.838537001907	
20774	5	31	1018.13847563143	
18308	9	23	764.246327413361	
18610	9	41	1325.73832353844	
17022	10	50	1579.66238598324	
17918	8	13	458.40310185142	
21393	6	44	1412.33113779329	
9793	6	1	100.221123444019	
26373	1	44	1411.46643275929	
23084	3	11	409.782518152978	
27234	8	37	1197.84773688663	
10417	2	19	656.846486300624	
12526	3	20	665.537663337559	
11764	1	43	1369.14393827745	
22360	7	18	620.31895755805	
19462	9	47	1507.94028557275	
10324	8	12	419.409809270599	
24706	9	27	900.203688750138	
15179	7	39	1236.12521337165	
20677	2	37	1202.07162786372	
19372	1	36	1153.494652041	
23138	6	7	278.801022115537	
24750	4	25	815.978647664179	
9485	4	30	965.11925094068	
16196	5	49	1543.71900388213	
19087	6	7	272.747365624061	
8832	5	31	1005.55814354008	
22025	4	48	1511.91614321988	
20108	1	10	357.737738731195	
24828	3	6	258.086362415034	
15761	3	38	1231.60047618281	
17189	3	19	648.441922221539	
28404	10	36	1156.24096153129	
9381	5	42	1339.58589511904	
13354	4	17	567.834587249828	
23262	7	47	1501.78252155976	
12726	10	10	367.356811523138	
24995	4	16	563.749356718617	
27990	8	20	681.781159621562	
25825	1	32	1027.16615739612	
20723	4	48	1514.99938282883	
27141	8	27	884.343230428334	
9770	8	44	1417.04976758782	
12343	1	4	190.84622935897	
26487	5	1	102.157059024161	
29081	8	21	700.124928979261	
13837	9	19	645.178793224124	
28744	5	40	1274.74502052867	
22149	4	1	96.7398043054807	
28149	6	14	481.386051290383	
12323	8	10	353.736175724182	
