idEmpleado	idDepartamento	ventas	importe	
20781	8	1	101.378532807053	
15349	8	15	522.715086025519	
15071	1	21	706.053799421552	
23884	10	27	898.887270958576	
15693	8	44	1393.74888976745	
12408	4	30	973.604895516115	
18799	1	2	123.844006603511	
20663	1	46	1475.44738212388	
18038	9	48	1517.7882505198	
22318	5	35	1141.78916146131	
11122	3	47	1483.59701531175	
18083	4	5	204.261723404872	
24728	3	48	1521.35238640073	
27436	8	2	138.109101121365	
17455	8	34	1106.77755176405	
11276	4	10	373.967944557764	
23809	2	4	172.893225780173	
19714	1	43	1386.02003188153	
13031	7	34	1110.76090011315	
23689	5	6	237.16592322903	
16918	1	39	1245.31204724932	
22051	7	10	381.825145921589	
19355	7	18	626.690193482996	
24825	1	7	278.284353370911	
17644	2	26	845.051324053226	
12685	5	11	407.923263352329	
12864	8	31	1015.42514773804	
14591	3	18	615.423457164049	
18202	1	15	519.002437758726	
28295	10	42	1330.25451822684	
21814	9	38	1234.67848157262	
11581	3	48	1526.86662882886	
25973	9	1	82.9506839825542	
9637	4	11	407.842309553103	
13564	1	1	107.594694284533	
11514	8	21	701.982819839373	
10598	9	34	1096.90911496846	
8438	10	16	555.543875580441	
24578	5	50	1583.24828333373	
11859	2	5	230.857423614179	
28897	8	10	378.174160224467	
9609	8	6	243.996520454062	
19075	1	13	465.133606933585	
13827	7	20	678.756293411719	
8318	6	31	1006.24453900673	
23396	8	18	620.647064885426	
26819	7	10	371.07574297631	
9536	9	14	501.879163729902	
23064	2	11	414.219450696474	
11579	10	1	92.7444806009272	
25620	2	3	166.333664844899	
16229	9	25	831.74518236506	
26040	3	37	1189.65426932539	
23041	4	49	1565.55399174129	
19207	1	39	1257.08560178852	
17604	2	41	1319.55338688546	
26373	1	47	1496.02489254252	
14156	9	15	507.769446050641	
8669	3	2	133.83594690535	
12544	9	33	1065.82562641512	
24811	9	49	1558.17974777807	
27108	7	34	1108.42054943946	
23361	8	32	1036.44494436516	
26103	8	7	267.533732292957	
20197	1	47	1507.11067988868	
9445	5	49	1556.73038648289	
28110	6	4	201.311039422318	
25132	4	37	1193.51007684763	
27973	6	2	110.514406836831	
11864	9	14	484.79473192468	
14531	9	27	877.058829589309	
24749	3	38	1217.34935019973	
15770	8	44	1402.7717485478	
22124	4	29	959.903476498976	
26062	9	46	1458.99176300456	
15426	1	33	1081.31552679525	
10862	9	48	1516.691538988	
14453	8	49	1547.93390007128	
26031	3	27	872.039814364184	
17904	4	8	304.4042591678	
11462	6	2	116.847520376019	
25506	5	17	593.545984008138	
13946	4	7	281.204006467575	
16984	9	15	506.257957157799	
21692	9	39	1243.92085338194	
20039	7	14	482.933299207563	
29910	10	12	417.212359503476	
23538	2	2	117.396692241261	
27216	4	23	750.756707764583	
19627	6	11	388.041307399069	
9782	3	24	805.95792729685	
29535	4	20	669.139668917814	
19980	5	14	501.707928675091	
15965	10	18	597.422656918607	
19980	5	7	272.677675836104	
19848	5	26	869.753610785004	
28151	1	24	807.551576088905	
8268	2	7	277.599874640629	
10821	8	23	771.645613523035	
23683	9	32	1049.51415252384	
28307	2	14	499.336025463108	
20745	6	23	777.565666128679	
20936	6	13	471.364756893071	
14539	4	48	1529.42471877179	
10184	6	25	815.685651011619	
24736	5	16	548.984314645168	
26275	6	32	1028.97343381726	
10322	7	8	309.75079282641	
26413	3	4	186.562228736729	
26590	2	6	255.770074993265	
27735	7	44	1402.86184789746	
21109	7	49	1548.09099247125	
27791	2	39	1235.72963168646	
16599	6	45	1429.43168773755	
16911	2	32	1028.9781060391	
19654	3	32	1044.63376376994	
29361	4	28	907.216542971887	
19118	4	18	610.186987207358	
10822	3	18	623.612878911017	
8234	9	34	1104.17738068112	
10708	6	38	1219.51802697942	
26991	4	3	163.914347181057	
10917	1	15	522.753369083048	
14780	9	41	1322.47309943776	
13982	5	40	1278.83680462783	
11983	4	7	287.919160671495	
28456	6	24	795.641421524641	
18575	3	27	885.349091629195	
28755	1	23	767.225800662872	
9327	7	20	669.238152219559	
14072	6	10	353.76395070635	
24464	2	41	1319.09166434737	
20013	3	26	856.288286548242	
29539	6	45	1422.52566184035	
11715	4	44	1405.06823370469	
17007	5	29	939.28185424734	
23432	8	5	202.181227115067	
23656	1	9	351.779287695782	
11701	2	40	1290.57230614618	
9438	3	23	774.936538736772	
19975	10	33	1053.9598653903	
17778	1	4	187.461566677066	
9534	5	48	1530.83446350453	
20726	1	17	574.986632771318	
10922	4	17	585.179459501607	
22381	1	26	857.866934825604	
28577	3	32	1033.41003723136	
28352	2	20	672.27624093754	
25779	1	36	1168.44455087951	
23956	8	25	828.043912066167	
27284	5	49	1562.53706781312	
15511	5	7	277.364588881547	
12950	6	39	1253.98699572961	
10100	5	40	1267.46823284191	
17584	4	45	1429.99612554442	
22440	10	12	415.421678282051	
29607	9	9	334.812297045631	
23043	6	23	748.891657455308	
29077	4	9	330.587914143963	
10727	7	18	607.766490340124	
22079	5	42	1353.34289312053	
22752	1	5	223.624342188064	
15318	10	35	1142.52499216354	
29029	7	35	1117.32407651717	
23067	5	47	1502.00612428692	
21179	5	3	163.770183550087	
9722	5	23	771.802705923003	
27280	4	44	1413.20396984611	
20105	7	1	104.363454032859	
21304	6	3	169.69625179176	
11130	4	28	922.452536654869	
14792	8	19	635.437255276105	
14219	5	28	919.614681061178	
9654	6	46	1448.67634017424	
18714	10	2	130.217515290816	
16082	7	34	1112.05646030235	
23731	3	6	233.079883676525	
29027	3	49	1547.76673631173	
17876	3	25	817.293639936156	
9662	5	14	500.969869802226	
15784	7	26	854.509123440138	
20428	8	5	203.3651805871	
26326	9	41	1316.90454074969	
9218	7	48	1539.18188859671	
24398	8	21	706.701084406442	
29038	7	3	156.399361824803	
21568	2	3	145.104668617763	
29341	10	37	1188.82005370633	
18389	1	50	1592.52953629593	
12952	6	33	1069.64655542264	
10641	5	20	684.469557201708	
28382	9	33	1053.28956965976	
29897	9	1	101.191373551819	
22894	6	23	762.805815806056	
23270	5	31	1021.59364561625	
9952	7	28	910.33552320224	
25195	5	19	644.936574513529	
25719	10	14	493.510386987361	
12296	5	20	672.980508484403	
28597	3	14	501.40927595152	
17814	5	3	166.064228902601	
21028	4	38	1220.20606738525	
19393	8	19	647.912786904682	
28147	8	33	1078.74829908775	
11219	5	47	1505.5913754113	
26423	4	31	1007.09981253701	
15741	1	29	957.749907820369	
13582	10	44	1405.31065555537	
18977	7	38	1217.2507175511	
12312	5	11	397.93966524207	
22533	9	6	262.341794605526	
18840	7	11	387.045560733902	
15325	9	48	1531.59801751915	
21677	8	45	1429.61804434174	
9058	1	42	1353.25736689999	
19240	8	38	1229.97771253343	
21744	1	15	506.719801438376	
25420	5	37	1203.34310356683	
26357	1	14	490.622992110729	
17774	2	45	1425.60676246211	
27475	2	1	98.665514932324	
9882	2	37	1182.98265221668	
26792	1	45	1420.67443355018	
18377	7	19	634.716898610218	
20696	3	34	1085.22669459005	
21672	6	46	1469.16296699511	
24232	1	18	614.245881724286	
22868	7	6	236.808865255122	
25879	8	15	507.082694558	
28200	5	25	819.881992088576	
13100	6	16	547.119885788821	
11786	2	42	1339.56949668916	
13937	10	29	954.786227827326	
17875	4	11	395.884363984635	
25911	2	12	414.905640899625	
14382	10	38	1234.30305605489	
27918	6	36	1155.45239368242	
24609	9	8	318.156241661942	
8075	9	2	113.590513185407	
11388	1	41	1299.60127186943	
27208	4	24	798.649454004434	
28318	6	9	339.794013062396	
22700	1	50	1571.56933615523	
22230	6	40	1274.58987105386	
12049	4	27	887.304760817115	
27022	9	10	377.423996467806	
29324	5	35	1121.69155214061	
13640	3	7	271.573329210083	
26612	6	31	1009.54844890607	
16615	4	44	1391.61593308282	
10570	5	14	483.615721763864	
12835	7	32	1041.5934709467	
19573	7	1	82.8873948766326	
24903	7	26	847.37374602229	
21571	10	14	482.743761019196	
8065	6	17	583.081576685925	
20150	5	44	1399.53163383507	
27735	7	1	93.1958882944639	
27781	8	50	1593.52160449769	
13445	3	2	116.428408416188	
24990	1	13	472.853930812727	
28334	5	24	800.941042565248	
27640	9	30	978.227960997367	
26901	7	14	477.368725462523	
9177	9	46	1450.81977945325	
8628	9	15	522.772297916362	
21149	2	32	1032.25933290658	
8074	7	38	1215.71365353452	
10417	2	34	1094.71240344211	
17890	6	4	198.954310845097	
22533	9	3	154.525318851008	
12866	1	7	268.563559776434	
12210	6	36	1169.75259038143	
10238	2	24	791.0217202413	
19871	5	21	706.957308457679	
13129	6	43	1358.87150186993	
21547	8	38	1211.41331606145	
23163	10	5	226.084562496322	
18994	3	42	1347.4121377931	
11289	6	24	787.802698122246	
23142	9	12	427.471414854504	
13025	6	12	422.672552514203	
26818	1	25	827.260416349052	
22980	1	21	715.466761475181	
27182	4	12	416.266270324712	
18350	9	34	1105.52641484212	
25688	1	42	1336.68210181253	
28640	8	4	187.412481805036	
21016	8	48	1513.14060296544	
28104	10	45	1431.8240642137	
18477	3	45	1434.77142221982	
20893	1	35	1142.25650538795	
16298	9	9	324.634637164248	
14313	2	50	1597.16210476922	
8926	4	28	906.747341056702	
17940	8	50	1597.70841143919	
13887	2	29	961.566052065029	
26724	4	36	1174.20061069271	
23748	4	45	1423.77009160061	
23541	5	12	444.532462900752	
23706	9	29	945.164663561231	
17717	8	47	1505.97789860609	
9957	4	23	776.860925767972	
27375	9	27	890.594138060973	
29833	4	41	1317.09061423181	
26480	4	8	295.05216198743	
23515	9	46	1471.84088056527	
24018	3	27	891.865674635333	
15946	1	5	220.416437564612	
24705	4	22	723.872259149268	
13991	4	30	971.668260624478	
22167	4	39	1253.44707133875	
17778	1	9	345.783750501361	
19832	5	27	885.718906375449	
20188	8	40	1288.95699356168	
15538	8	2	130.181378298524	
11551	10	50	1573.6806262162	
23050	10	9	342.761199522187	
28922	3	3	141.102455137811	
20516	10	12	425.293364611125	
14344	9	24	786.090196103831	
24553	8	28	924.846851101539	
9653	4	41	1302.57305056908	
21878	7	39	1262.88833922841	
23948	2	10	364.182888625275	
22826	10	18	612.268813463053	
29912	6	49	1543.92892261219	
8986	9	36	1172.59048561221	
20306	4	47	1484.2743791846	
29612	10	21	709.248897018493	
28749	7	14	477.305449804899	
10388	9	2	117.212705368741	
22751	7	11	402.314470895712	
13715	10	30	982.879674892351	
27005	2	45	1442.63803456101	
29527	6	15	521.493516248415	
21589	2	39	1245.81162674623	
20466	6	48	1536.66627828808	
17213	9	31	998.376147243369	
11845	3	4	201.214108337282	
23968	6	38	1233.68553427685	
26574	10	15	524.816427177198	
26400	1	49	1566.99604424042	
16766	3	26	869.268343816171	
20125	3	16	540.155803589223	
20751	7	6	261.324350881076	
27208	4	27	876.472754886594	
14421	8	32	1038.9157307888	
13785	1	11	388.205111207536	
21474	8	26	856.565962758179	
14582	9	1	104.02778522299	
21635	5	21	698.804852542842	
11579	10	34	1113.0981555549	
14070	6	33	1078.47672698948	
28412	9	39	1258.44226679692	
15465	9	1	100.317812459691	
21237	1	7	283.40484803701	
8438	10	35	1113.97258653956	
29267	2	18	606.411249435698	
18536	5	24	784.821800768758	
18307	3	9	351.123239375243	
21028	4	10	379.250394953066	
14596	8	31	1007.59129545074	
23010	5	34	1111.16754054612	
15538	8	9	326.566809344369	
26749	4	29	934.455555255737	
10494	4	28	931.132600443034	
15763	1	30	962.90407560901	
22414	10	32	1043.08087181443	
12948	9	26	847.463477313269	
25244	10	14	484.369751552292	
9856	1	2	117.014347928117	
18774	10	29	944.385052278817	
14561	8	49	1539.88834680053	
8747	4	24	791.607830334272	
21612	9	9	341.273768926632	
21402	8	29	957.850806861115	
19240	8	15	513.304706752908	
9088	7	24	802.732535639188	
24617	7	4	182.858537744199	
28870	3	42	1335.79605857646	
11638	1	17	585.013191823388	
11904	2	26	864.385374404669	
24929	10	21	707.708416426418	
27942	7	20	685.221111795502	
10146	3	43	1378.50059726206	
14116	2	18	604.114549813845	
10609	3	28	923.837743906229	
29680	5	41	1324.43740809543	
8650	7	45	1422.32022210132	
24612	5	8	318.088668211405	
26423	4	5	211.83904020667	
8146	4	31	1010.25502885238	
19487	6	8	293.554346474611	
27794	5	46	1450.09086896204	
16122	5	29	934.435139323787	
15355	3	35	1117.22513172646	
19327	6	15	535.828503694305	
9889	6	18	622.701534471801	
29213	8	38	1205.70024833349	
12057	9	28	930.191750438042	
9438	3	48	1513.56867927758	
25443	1	50	1595.83485897437	
24603	4	35	1140.74163389427	
26280	6	13	452.196211205887	
17239	5	50	1587.01343729487	
19610	4	42	1354.41980026402	
10943	3	36	1173.20980875437	
8524	1	10	366.868896655212	
20442	3	31	997.168497870289	
20345	9	22	742.467005598576	
27206	5	43	1370.1001412841	
8661	5	11	391.240050900374	
14096	1	14	503.552711691499	
26295	4	32	1049.0257421923	
27492	7	43	1366.11004755185	
27318	3	35	1114.8650205484	
9809	6	10	379.882879024317	
21984	9	15	505.946428750617	
25290	2	16	548.066212082313	
17166	9	11	410.341005441892	
28045	6	1	87.2948565368051	
16808	8	39	1238.46666751358	
15838	7	38	1220.76064971311	
23319	3	18	609.374809101864	
17554	6	9	352.530711345622	
14072	6	21	706.759319075737	
27011	2	22	730.830705804206	
20900	10	3	169.797477838489	
18213	2	46	1457.17269101048	
25391	2	25	824.04863720017	
8560	8	14	502.02230316681	
12396	9	47	1490.60317228111	
13843	2	37	1197.0322873057	
29346	6	26	852.666787306157	
8318	6	45	1422.22737929887	
9052	1	17	589.178332849023	
13923	7	41	1323.6437405104	
20802	3	9	335.512205220532	
19871	5	21	698.207674500629	
24711	1	1	104.080796998032	
15497	7	32	1030.90474105948	
10097	3	19	636.968847251017	
15556	8	11	407.26891022514	
9498	3	23	759.853216502747	
21630	5	16	547.988526927302	
11091	3	45	1420.5989893063	
22726	2	17	586.702317160881	
28147	8	26	844.528604282312	
14394	2	3	163.980821410185	
9466	5	45	1419.57011877539	
26919	7	25	817.342252702146	
17813	8	1	109.882074943689	
28665	2	3	154.635322389489	
19665	9	27	875.359242891594	
14368	5	28	922.896893901237	
12878	10	10	355.102011764004	
8709	2	13	455.074209261255	
28022	9	18	611.366824792403	
23107	9	4	179.665499860265	
24140	10	29	960.254118219136	
27417	4	21	703.589094459819	
9374	3	34	1083.41233091588	
29624	3	15	509.696205644727	
29279	10	6	253.119860670119	
20101	4	8	320.444702431767	
16050	9	47	1479.496969003	
21218	10	24	794.207763594672	
20588	7	39	1250.88592438534	
21509	2	38	1226.79836289342	
13900	3	26	856.931714702832	
27216	4	44	1391.22128003799	
27215	10	2	124.370673803785	
23917	8	44	1407.73875424999	
23919	5	15	523.985415084281	
8124	8	30	979.436264382413	
29896	10	32	1050.32600928579	
11345	3	28	911.19775728844	
13238	5	16	540.907433210363	
25994	3	3	141.386282174562	
8908	10	15	531.931722039325	
10646	10	4	200.057001914856	
23321	2	47	1486.30210152189	
22295	3	1	85.8166564283039	
19660	1	2	117.602572235094	
17568	2	1	86.7063844980236	
19694	5	13	472.140228223121	
17609	7	44	1415.96784989162	
27258	2	11	401.673044414107	
27825	7	48	1529.76989340492	
15093	4	36	1147.12536753487	
11277	7	5	214.104123587769	
8296	9	24	792.276915717999	
25478	5	6	235.846705360267	
13869	7	42	1337.95355628149	
11486	2	31	1000.49170253821	
12874	10	49	1547.4924101436	
10520	10	5	207.27264160629	
26360	3	6	234.149049555021	
26184	7	15	519.408514070981	
24023	4	20	668.491557924306	
23574	4	21	706.391225711625	
11421	1	29	935.81639277554	
10065	5	38	1217.73024138889	
12407	5	28	907.049106707354	
20936	6	1	108.348838737397	
19795	4	23	772.971578898361	
10788	7	8	302.143320693701	
15357	6	38	1230.64990730521	
16384	8	47	1495.92297850918	
8331	8	46	1472.57088461545	
21090	2	32	1043.90425447556	
28303	6	48	1514.16677605089	
12976	7	16	549.980542617841	
12304	4	39	1247.73377782094	
12863	3	26	840.197116304281	
22161	6	25	817.286992937926	
26672	10	33	1077.59567448757	
20448	1	13	472.093633409633	
9434	3	6	246.413476172096	
23494	1	46	1448.30447420865	
22902	8	3	143.529119111378	
10069	5	13	472.534719180565	
26421	10	41	1321.11603098042	
17727	6	3	159.672995358553	
10984	7	22	722.827591115063	
12950	6	20	678.944364319995	
20276	8	47	1488.52396844352	
13863	1	3	149.785197968495	
14841	8	35	1123.49371254607	
21854	6	32	1031.94385423881	
8918	2	28	923.053367679498	
9119	8	23	757.048707733419	
27194	1	1	101.498919139383	
25621	2	33	1072.89472425026	
24825	1	45	1425.5404963277	
20671	7	26	864.240609139316	
29769	7	9	348.571860133005	
24711	1	23	778.76754972095	
10226	9	1	89.2537334976968	
21097	8	28	913.734805599663	
23679	3	6	249.99690752942	
11717	1	7	265.31794258641	
9107	3	15	505.750065904926	
27469	2	2	137.199008789472	
25133	9	4	183.221113059307	
15694	10	8	299.937347536877	
21204	2	8	322.296373100158	
24547	10	17	588.112927539327	
22072	2	17	577.756439977212	
23387	6	7	263.204709600287	
19871	5	16	549.896735656027	
27781	8	42	1335.17900819666	
16521	2	50	1587.73557338292	
26267	7	20	671.104039862335	
17464	5	18	604.962438812928	
21771	8	8	313.85650653106	
10733	4	38	1214.70036179512	
28058	3	35	1138.05724603033	
12610	2	7	264.221515592291	
21147	6	32	1029.4044744174	
28809	1	27	884.447610454842	
29527	6	6	232.358122725206	
9719	10	4	187.15619475914	
28240	10	16	543.97912427037	
24497	7	19	629.517516935951	
11283	7	10	366.855546742145	
14542	4	47	1492.66785691151	
20422	2	33	1077.08581836758	
25718	4	45	1422.19328149324	
17017	10	50	1575.95650716496	
10351	8	16	548.71513280492	
16964	3	10	378.828124766624	
27182	4	13	462.839899911936	
27061	10	29	932.678670572433	
28640	8	40	1278.30756667923	
24994	8	46	1478.21117652497	
29807	1	49	1566.78465327564	
8930	8	39	1263.91702219095	
27872	4	50	1576.45188229925	
29539	6	14	502.890243578186	
19118	4	12	436.647991219837	
28564	5	30	980.411040904192	
19507	7	36	1172.02875799128	
16106	10	29	940.289002945781	
8545	5	16	562.047118582785	
23087	6	37	1187.87435948284	
14766	10	23	769.313134350494	
29825	1	32	1030.39487927705	
27026	10	16	547.932285437329	
16255	2	37	1191.68398979664	
28424	3	39	1249.5402473442	
12163	10	25	810.51461410267	
23035	8	17	594.546034128659	
24011	5	20	659.849259080295	
27145	8	1	109.287195144821	
23352	1	1	97.6387848042132	
23288	6	3	158.16174782727	
26840	4	49	1561.77094163456	
13772	7	34	1107.68149185352	
9064	5	44	1416.36556631716	
19336	4	11	407.269490625369	
20486	8	26	845.210554732573	
26010	5	23	765.919646046087	
9666	9	18	601.799932812247	
25969	10	41	1314.48957679537	
24645	9	6	251.068610889403	
21888	1	29	952.339108284721	
13391	4	22	735.056902810492	
18165	4	31	992.796473183109	
27306	6	22	726.751262287959	
18425	4	9	347.071853255421	
21520	2	49	1550.78333960417	
13552	8	36	1161.60536373109	
26612	6	43	1361.33127201411	
23378	4	20	672.756483197565	
18810	9	47	1504.03656955065	
21906	4	20	660.329364733924	
11978	6	26	846.867191813359	
13535	8	50	1581.93200568759	
27342	10	32	1041.64315745311	
24618	4	37	1197.54241239165	
28929	4	16	542.27297763446	
13133	3	18	609.153532930256	
29115	9	8	310.509291696599	
16060	9	11	406.416259820767	
23264	9	42	1338.20051870225	
28752	10	43	1384.28209063796	
9290	1	44	1402.99064083164	
28629	9	28	903.391475427612	
19630	1	39	1260.66878187501	
28901	6	44	1400.0494286977	
13770	10	1	85.0137116410833	
22980	1	6	236.235530337428	
10874	6	6	240.086315982084	
8664	5	4	175.620752952816	
24681	5	37	1191.43743648726	
23360	10	8	294.491394858105	
24048	1	19	650.228825179035	
20156	9	38	1225.79942615041	
18519	7	11	390.978507693381	
28526	5	8	315.53525119812	
18785	1	2	114.256231540002	
20468	10	2	117.598406093939	
10539	1	45	1421.18102314937	
17698	8	28	924.61213654122	
15276	8	41	1298.75690774003	
8198	7	39	1248.90925037158	
16313	3	25	833.214762114554	
24278	1	50	1587.09277588273	
25641	2	5	205.25062559417	
15688	6	32	1037.30942007029	
25639	9	28	911.294556013911	
12644	7	50	1579.83893594697	
19876	10	3	146.038334400411	
8945	3	8	298.823153925512	
29763	1	46	1464.99651299091	
14634	3	8	316.057021802318	
19462	9	15	535.410354349488	
14365	7	7	275.383672991481	
25889	9	50	1576.28905809312	
18632	7	13	466.786520251439	
27480	1	36	1149.34846745308	
29268	10	45	1431.66542738288	
22424	10	42	1332.1276913081	
17493	4	28	926.701833590261	
14596	8	9	342.058141614338	
24110	9	44	1394.54780926674	
10493	6	31	1001.519047749	
15773	1	40	1265.71051906129	
16970	7	33	1081.3190467103	
16745	1	40	1289.54517469255	
17637	3	1	90.1005395548886	
20237	10	38	1221.06776566294	
27876	4	40	1270.9534979942	
8126	1	24	806.10790625499	
15784	7	36	1163.28618085165	
10629	8	14	504.674571540521	
11659	1	24	787.972509780886	
21860	5	30	985.89715515538	
10929	5	21	707.659352080738	
18448	4	3	169.291268330669	
25779	1	19	631.06732852341	
25391	2	44	1415.89786494891	
22455	10	23	778.140849833442	
20819	6	8	303.359361804723	
23393	9	17	568.754872683787	
18944	7	1	105.174775694113	
24520	1	3	170.197195937018	
9014	3	49	1541.26316205657	
25302	1	8	310.624239961907	
9121	1	29	955.380414684946	
21358	9	43	1359.08104050862	
13182	8	13	454.845152187555	
17331	6	39	1249.5103680573	
26794	5	48	1524.19198744194	
22531	10	23	766.186783745041	
24620	3	7	282.590804157122	
22083	4	11	385.470714785843	
13085	8	17	574.479189559109	
10367	10	20	662.553994926882	
14969	9	47	1504.20909847329	
29176	8	9	327.390202622577	
22186	3	36	1167.50424305327	
13862	3	17	585.77372917243	
26878	4	15	515.705450901624	
27345	7	32	1027.2088805154	
18684	5	40	1290.22679035097	
25476	3	11	388.885437952767	
17322	9	29	939.930428145421	
16394	2	22	735.536973073863	
22361	7	32	1040.32194145039	
9640	4	35	1128.08451202143	
29187	1	36	1149.51319919411	
19617	4	36	1167.72432091074	
15661	4	47	1486.99778976245	
15751	2	45	1435.71919172803	
20110	4	42	1333.45060250417	
22723	2	22	733.524577549437	
26515	9	34	1108.76832950337	
19021	3	12	437.946960906473	
17509	9	8	316.883365920225	
17113	8	41	1304.35061332972	
21324	5	33	1060.25588569243	
17730	1	32	1035.08627909938	
8697	10	5	205.938632025355	
29244	9	48	1530.46413418393	
9432	3	39	1235.25538736733	
29431	10	50	1571.55739760565	
12771	7	42	1346.76151055226	
21666	8	2	119.921122509949	
19864	8	29	960.695376694526	
9712	9	4	199.203856754677	
27805	10	8	293.493320221777	
16352	9	11	403.343160228498	
25281	7	24	803.450253607449	
28147	8	45	1441.90106570809	
23347	2	33	1063.56308547015	
11862	7	28	910.124135776481	
11355	7	9	342.435398931818	
9649	1	27	876.150481289323	
22714	1	27	878.52808233282	
16398	10	41	1316.28933774135	
15633	4	25	830.266767791597	
27164	6	27	885.726188982709	
28753	4	26	870.302298511519	
15019	2	45	1427.29590266351	
9145	6	7	289.567841314509	
29202	6	27	887.120831276812	
10385	9	43	1362.51257829485	
25789	6	3	168.472795713913	
9669	3	32	1032.73618124087	
12128	4	36	1149.06622660769	
16252	7	27	876.702385282471	
16275	5	5	216.532228652636	
15019	2	12	425.670629006657	
29115	9	7	279.858485143566	
18865	9	26	867.134316930144	
21328	4	5	212.417963953883	
22584	10	13	459.835097147075	
21730	4	17	585.241316717696	
11408	6	44	1391.95349314807	
28010	10	41	1318.66939274532	
21154	3	19	642.123927400505	
23440	2	27	900.009305635471	
21746	6	43	1374.84159637934	
22309	8	28	921.118084695711	
25020	9	28	914.591191799655	
11401	10	25	826.17003896561	
23649	8	12	444.274067303293	
18061	6	2	125.096724054356	
