idEmpleado	idDepartamento	ventas	importe	
18596	9	3	146.488586248126	
15524	1	43	1371.7536916266	
11020	4	7	275.521310658903	
23432	8	18	611.807596297845	
15116	3	27	871.214304748557	
22409	7	17	568.910388093866	
23555	3	6	241.351342872414	
28295	10	46	1476.20253378349	
8709	2	36	1165.80066362666	
28941	6	43	1374.13603779587	
19340	2	5	215.099967930047	
14579	10	14	497.936868787714	
28130	2	35	1118.39913275018	
10170	10	45	1426.44717845435	
14529	5	27	888.275034282485	
28022	9	49	1556.13145803853	
20873	2	43	1385.52248803225	
23826	6	18	610.771506862143	
26931	1	49	1548.35191988775	
16511	1	15	532.070197748053	
22714	1	22	734.500530443387	
20233	3	11	404.360400812868	
9782	3	50	1596.24168839131	
26373	1	7	270.387758403266	
27274	1	31	1004.21505140337	
13353	3	12	426.826122341131	
29559	5	36	1148.21043425622	
27035	5	40	1276.673076114	
23689	5	6	243.244198599478	
11931	10	33	1065.23241066618	
27724	6	22	744.598170828353	
20201	6	37	1184.37064892816	
27164	6	3	159.613496549248	
27480	1	11	391.754994723832	
10793	10	37	1175.29187849504	
25080	9	22	737.523514599318	
11966	2	28	930.429943152904	
19666	10	11	403.02169140569	
20314	6	20	663.423565413534	
10348	10	50	1572.08140416633	
23585	8	31	1015.80280708885	
22980	1	49	1551.09161423104	
18833	2	27	898.46131098385	
12951	2	11	400.692795850659	
21889	9	33	1079.41212547916	
14274	8	43	1377.43261200256	
11402	4	28	926.786317213805	
27012	7	48	1514.73781272524	
8978	3	34	1098.1580860066	
14170	9	1	87.1902117911681	
26177	7	9	336.10717703407	
22010	8	34	1088.85361632744	
21071	3	42	1341.75786390051	
17813	8	3	165.918718318417	
22890	7	40	1275.3861752131	
28584	1	42	1342.12818543526	
26957	7	43	1375.51200323529	
28834	6	1	85.1335522556368	
13013	2	38	1207.59254489448	
15110	8	15	524.388182407426	
28046	10	31	1020.69995383765	
24154	5	16	564.678266758415	
23080	10	41	1312.95833518401	
26040	3	4	180.568252960485	
24023	4	21	709.537866967515	
11355	7	19	630.729319001888	
15874	8	12	418.323372238466	
14196	10	24	806.644138026351	
27465	8	9	331.155299959311	
22391	2	5	230.751519683167	
20049	7	21	705.701514885622	
28068	2	33	1062.50079662656	
27354	4	49	1547.34794144861	
11219	5	50	1576.27051572142	
16651	7	35	1116.2673906592	
26102	2	24	783.408916212343	
9665	3	34	1105.89908982902	
27997	7	40	1275.54889254065	
10904	9	24	790.97563292411	
28114	4	38	1226.78243940081	
15484	5	34	1100.03980512733	
9060	4	38	1233.47262153098	
17647	7	6	258.514990107396	
25769	7	6	236.05398680831	
24402	4	24	809.125233632105	
23742	10	39	1255.74455450091	
27692	10	45	1442.61278502765	
23967	10	50	1593.69477823083	
9437	4	21	716.368819510736	
16655	7	45	1433.16369305978	
14671	4	30	962.011511364026	
26276	3	28	925.296390897267	
10398	1	24	795.429146511214	
11779	5	5	219.035383006109	
23934	8	19	631.381450328688	
29075	5	15	531.124540330434	
23971	2	8	318.133279047037	
24300	8	24	797.893058023366	
19100	5	40	1291.15492888314	
18359	7	15	528.682806477269	
24008	3	32	1039.1092397641	
21609	6	4	200.142179187453	
22376	6	39	1263.58251276593	
11118	9	29	947.406566323436	
21499	2	30	981.488696905546	
13837	9	27	873.606380407515	
23972	5	35	1141.50567487884	
17791	6	43	1365.48734817909	
9530	1	19	649.651327659214	
15606	1	17	571.977259000753	
11219	5	8	316.22909560624	
22804	4	4	179.963110694645	
27404	5	27	894.157919331527	
19828	3	50	1580.81010549367	
28613	7	32	1024.3483772801	
29548	9	44	1387.22733230667	
12917	5	11	386.163276651019	
23043	6	36	1156.9043483757	
8962	10	30	971.443019328379	
20125	3	33	1053.79331246661	
22628	7	24	788.11653397424	
28802	5	12	424.628594007636	
26919	7	3	170.275318515615	
27490	2	14	497.991606899533	
9857	5	26	868.740008319141	
24951	10	43	1380.40512398836	
14029	4	9	347.071650115341	
26838	5	44	1408.3125584425	
26775	3	32	1024.88906539273	
12707	7	20	665.142850328769	
11937	1	16	545.275637165306	
18736	5	11	388.006031805652	
14916	2	50	1584.3939636575	
19538	3	9	342.292826446841	
11855	2	7	267.67319963671	
28387	6	30	979.897625939873	
25991	6	50	1569.89010876505	
27116	7	28	911.10842378396	
9374	3	26	854.565289902764	
8778	6	48	1535.51885322459	
28879	6	4	194.238879622071	
12950	6	3	157.125436848554	
12948	9	32	1024.04345057162	
17113	8	5	224.391560509983	
27855	2	37	1196.93459745354	
16166	8	26	862.048400669381	
21568	2	2	111.138471565739	
9224	8	25	814.619041017545	
13274	8	24	794.687005726009	
24086	4	26	844.154118022022	
15887	6	5	224.961263679416	
8565	6	23	761.22893067134	
20323	7	45	1426.45003869499	
19085	8	8	317.361616416537	
25748	7	42	1340.56627250303	
8682	1	21	694.480645756461	
28509	6	1	109.866860671838	
9957	4	26	845.590905866395	
18121	9	3	158.666558004295	
11674	5	37	1201.08357291719	
11715	4	18	606.534730292174	
10170	10	42	1333.19311643634	
12045	10	12	420.598282786365	
26705	9	50	1584.50847733044	
16172	4	1	106.701621835447	
11727	5	48	1528.22306380059	
26026	7	4	195.569147037142	
16482	2	19	631.865092884686	
13923	7	44	1393.13690585696	
21512	7	2	124.450751340227	
20484	10	44	1417.33722354161	
27284	5	33	1075.05485286706	
28861	1	10	382.339058472933	
10097	3	32	1035.92416610379	
29118	3	29	939.554432844536	
24525	6	21	710.991097125686	
21350	4	31	1000.58514343602	
12501	4	49	1545.88375800563	
26132	3	28	901.057009445996	
21684	7	1	86.6916076497601	
24711	1	42	1349.26665242262	
18207	6	35	1132.4526090978	
29302	6	21	693.625552716491	
11660	5	6	260.734947370707	
19714	1	15	520.181586649353	
23785	9	43	1384.04670649397	
27499	8	16	561.555993110666	
14467	3	42	1347.03234724097	
15794	3	18	601.726553943812	
26808	4	36	1173.19255388025	
16049	3	29	950.030765268035	
17933	1	24	804.299202898657	
9159	6	25	832.441865779665	
18785	1	39	1253.48171698557	
27661	3	31	1008.98412293242	
10188	1	13	461.045763185735	
19782	7	42	1336.52715406219	
18137	7	32	1039.53497324117	
10988	2	4	197.689938674537	
27936	10	40	1268.71153365295	
25593	9	22	746.47925363224	
28407	6	33	1079.27337868105	
23186	7	31	1021.48213516059	
27441	7	23	750.236254385783	
22475	6	32	1026.81689448041	
16735	4	23	749.906410812357	
13862	3	13	458.889872198407	
16517	6	13	470.525872591196	
12540	3	30	977.807183572001	
21630	5	21	709.575175377342	
18195	2	40	1293.89550232044	
17766	6	3	163.983102666206	
23224	3	49	1544.5338964204	
27260	8	3	151.974950354535	
23701	5	46	1451.81692049458	
10669	10	33	1074.08212119438	
27584	2	22	719.567563719846	
9893	5	6	239.863335415657	
29471	9	36	1144.32689068109	
24792	4	8	322.654915341481	
27588	4	32	1046.66707068992	
25994	3	13	448.536799796176	
17839	9	1	110.138538940874	
11931	10	8	299.944351976711	
23859	3	23	774.419986072192	
16555	5	21	693.038020642958	
28597	3	8	322.612987087394	
25011	2	22	728.85734148736	
25136	2	1	106.940043171374	
16616	2	16	558.508669658801	
21729	1	30	974.463943063497	
28524	10	49	1561.05017019485	
16301	6	45	1428.1938193311	
16338	4	38	1232.34547579305	
10445	5	29	940.212354017521	
10242	6	9	349.993273741563	
17136	5	4	190.970473937211	
25679	6	49	1543.38929833071	
28758	1	25	833.9180528903	
28407	6	43	1370.275175837	
25801	1	31	1005.15683429556	
16964	3	3	171.03012051947	
22967	9	13	449.225163668965	
13968	2	47	1492.15137856647	
16120	1	47	1479.29705155981	
22636	6	26	866.047662601828	
26163	7	26	859.765306478257	
9930	1	23	760.466915425131	
12515	5	44	1401.664796491	
9171	8	48	1534.90200173804	
25269	4	42	1341.47819946589	
15317	1	37	1176.66381864653	
10923	2	47	1495.20808256008	
23482	10	46	1475.03502333306	
15369	6	8	302.044462963028	
13905	4	10	377.942453836064	
22413	10	32	1049.13483974018	
29225	6	24	801.537783183874	
13523	5	50	1575.81626831359	
13839	1	11	413.77887383745	
8701	1	15	507.293423724963	
11167	10	42	1330.03253071105	
26420	2	12	443.585829419822	
25555	10	14	499.2985139132	
29487	4	42	1335.11123231384	
19671	6	42	1332.8453321256	
24107	2	9	335.789283335111	
9002	10	11	392.188420627354	
25070	8	25	811.762596337014	
25378	8	37	1181.82364675301	
19398	7	30	963.111647257168	
25995	4	23	776.178265389138	
22356	10	31	1005.94528252536	
12042	7	43	1374.05171484409	
18137	7	28	917.498081045923	
10043	3	29	955.636950170452	
26842	1	50	1599.31163612721	
23664	3	5	217.987160374404	
24674	3	12	420.647300416905	
12180	7	47	1508.37232347036	
25604	6	45	1433.2727141647	
13432	6	36	1162.14607166226	
26961	9	28	927.192544996362	
21467	7	4	172.038041433337	
8132	4	25	817.030470192912	
28078	10	44	1397.80012441697	
17110	8	3	145.842087634766	
28228	1	49	1553.15879599804	
8910	5	31	1010.30101283002	
23374	10	19	642.269900181456	
27705	1	28	900.858434001384	
12544	9	30	989.432690753337	
21870	7	49	1567.57303001712	
18969	1	14	500.13917905285	
21703	3	29	942.981752112034	
29832	8	40	1275.12430358451	
14528	3	42	1327.44429109965	
17038	10	49	1549.92664975576	
22010	8	6	237.040146252625	
24718	8	5	226.451719434211	
19999	5	18	610.258379266718	
13919	4	16	547.576885850903	
27971	9	49	1548.70431908812	
24186	9	8	299.841149737984	
15610	1	19	651.790354480869	
15421	6	19	645.299934076751	
14485	2	6	250.718536121174	
22186	3	4	201.156367715987	
15595	7	19	637.536942287133	
27942	7	29	946.407512792576	
23618	9	10	378.630817708853	
8838	3	28	911.147679365774	
18405	1	13	460.890482766968	
28733	6	3	147.443944843227	
20772	7	17	580.506159672749	
8663	10	29	945.1473520627	
23555	3	14	482.839985714685	
21554	3	9	351.547787986485	
25208	7	40	1282.26804372029	
17525	5	48	1537.31110789688	
21167	6	40	1267.00324449083	
29950	6	10	382.630487337071	
28245	4	30	981.887407797336	
15294	6	6	249.492696155558	
26999	7	10	360.965212751629	
20287	9	50	1573.67895650383	
16422	6	24	808.605235372021	
8578	5	17	585.806103472508	
14582	9	15	511.069962732061	
20232	6	39	1242.37377746141	
26505	2	38	1228.19265907081	
24820	10	2	129.384986371447	
20629	3	50	1580.94701412178	
22096	2	7	274.195580982694	
16067	5	30	978.113944203646	
29575	6	30	965.695828313798	
29095	3	38	1213.44175257415	
28793	10	21	707.351395258378	
26408	3	35	1120.24768695247	
15677	3	6	251.730536116162	
11183	3	38	1227.08158829579	
29101	2	49	1544.68571991878	
25564	3	31	995.621853710908	
14916	2	3	143.893500037442	
24785	10	9	343.639082472603	
26045	8	50	1589.71075463561	
11847	2	18	608.542207986369	
18256	1	47	1500.12908517389	
20705	9	48	1519.6330193801	
25206	7	50	1597.83440004933	
23427	10	27	872.284317869825	
26895	9	33	1055.89650311316	
17024	10	9	347.658606035476	
8978	3	8	299.729038355746	
11622	5	16	559.448474943381	
16942	4	8	307.627891929647	
25572	8	36	1165.68947805357	
23961	9	43	1379.21162293256	
28206	7	48	1538.87593698636	
15877	9	20	678.111397977039	
16227	1	45	1436.69469870473	
15727	4	39	1264.91243264867	
17239	5	40	1290.08640498393	
19779	1	31	995.16316482572	
27006	6	41	1318.21485372177	
21324	5	9	329.245831337406	
21278	5	28	930.200665243995	
20545	10	7	266.694901784274	
9311	3	23	769.330000639581	
28837	7	38	1214.81033135895	
26960	7	42	1331.70559948855	
23784	3	43	1375.48859045631	
11470	3	25	831.300101034017	
20215	4	34	1110.53750760413	
21038	3	11	390.229519601087	
18571	1	41	1322.31752457205	
28070	9	30	987.008633626163	
9507	7	28	917.993907759895	
13636	4	47	1505.85361368295	
28698	8	10	371.25445811602	
22220	4	32	1045.13674851746	
23559	9	28	908.47615019813	
22085	8	20	666.173084092407	
26729	1	15	513.235562682727	
27791	2	13	450.089459591587	
25116	10	6	252.296155957643	
11930	2	43	1381.72638033597	
26222	6	43	1361.21797576603	
9466	5	41	1314.74710603931	
9796	6	23	750.486052273999	
24871	9	44	1400.00635026023	
15683	2	45	1434.23012964159	
21425	3	23	768.475458272023	
14248	8	15	522.136288975429	
10406	7	12	415.035837411432	
12020	3	49	1562.16915564713	
18313	6	9	334.599314934853	
24600	10	1	80.4586888851871	
23552	4	12	425.678646315671	
8067	9	1	94.3932511351971	
27354	4	22	739.510089391614	
27520	6	12	421.847306202095	
10351	8	25	810.799084534309	
24989	7	11	384.822688021149	
22008	7	9	346.12880056078	
16384	8	34	1096.79572741352	
27519	4	8	304.596402079145	
21158	10	25	837.121098431349	
22230	6	48	1509.49951875466	
22252	10	25	837.13095037133	
25211	6	28	920.619258303484	
13358	9	9	327.695570293672	
9407	8	46	1473.3580092496	
24358	3	39	1247.62147887033	
19011	9	38	1232.97464945958	
20588	7	18	608.2185485066	
28274	2	20	678.739348556259	
25758	9	26	856.850842301199	
23645	8	18	625.073705234134	
24461	7	36	1145.91869776413	
11070	7	16	547.519451001435	
21571	10	36	1168.98268947796	
15262	10	16	551.947795744961	
21970	10	1	98.8439483655821	
17918	8	44	1414.80398109872	
26805	6	47	1497.47546984697	
17988	9	20	687.013132184284	
28758	1	11	389.163812058588	
25055	7	23	775.501670192695	
25133	9	12	428.060363953961	
27062	3	33	1067.7182096372	
23656	1	30	986.549944740976	
16647	10	17	572.315261444224	
8460	2	47	1491.46036254776	
8039	8	38	1231.74436872441	
22530	4	21	703.289442315367	
12791	2	4	177.677065663821	
13520	6	10	361.350396071258	
10657	6	6	247.106762121947	
14335	3	29	953.293732178069	
13562	9	49	1547.6997538785	
24897	4	18	624.605281904622	
12724	5	46	1451.71845701137	
10148	9	16	557.616155667983	
28274	2	45	1429.86679397052	
23104	10	36	1152.31077996656	
19536	2	49	1560.87212039198	
27713	2	35	1120.85397940169	
15965	10	27	889.161639515851	
25519	2	44	1406.81728890483	
25647	6	30	963.429807090866	
10012	10	33	1077.74847263365	
27206	5	33	1055.38498365105	
16786	1	27	879.759948551543	
27041	9	36	1146.87380013376	
8089	6	36	1170.52739991365	
21559	10	46	1469.89951045713	
26901	7	24	791.955136168727	
23721	3	17	570.018706922428	
12261	3	13	448.653330713815	
9102	8	14	489.782595229234	
26904	6	48	1515.43259002056	
11514	8	3	141.619428238654	
24402	4	36	1161.4391548007	
10141	10	43	1369.41274073413	
16814	3	48	1534.06931356251	
24455	5	42	1355.38030884945	
28929	4	50	1581.89764670185	
24572	5	1	95.8771101459289	
11101	7	18	609.685207144211	
15604	5	15	510.541482842779	
21037	9	11	397.388952485001	
25920	5	21	689.744080179252	
13246	10	40	1271.77997305606	
19677	7	37	1198.21894388563	
15470	7	48	1522.91416909681	
18390	3	41	1317.26423246659	
8470	2	50	1594.33164007698	
29322	1	7	268.977154395067	
22124	4	9	342.493201132162	
10998	3	48	1536.60334945498	
10109	10	36	1166.1591527826	
27731	10	34	1100.00217254274	
8365	1	30	968.684381287864	
11740	10	33	1064.6305568631	
27224	1	50	1589.96973700354	
11670	5	48	1531.16496108992	
17110	8	40	1292.55531289268	
11203	2	12	424.586562413995	
20023	6	3	141.216968810752	
17729	9	25	833.389931858233	
27092	8	30	985.721929495093	
20963	1	44	1391.33168914883	
9866	8	44	1398.45343140813	
26917	2	16	543.511136948835	
15373	4	2	112.267163857942	
28809	1	16	562.985853665967	
15421	6	10	370.279302210677	
22555	4	24	788.203414933851	
29100	7	47	1495.79748040801	
29889	9	44	1396.93047111711	
21009	5	50	1578.97447369014	
23270	5	34	1104.97686925576	
20765	3	10	359.476432371641	
20922	4	30	976.275806062052	
10791	7	19	646.040854605865	
9873	6	13	468.004392454403	
16378	10	43	1383.60501059499	
8828	5	40	1281.54100466591	
25589	5	38	1223.95963103695	
10926	3	46	1453.26316744707	
13433	8	46	1475.56787038016	
22025	4	18	602.977981773661	
13117	8	8	307.525505790266	
28710	3	15	512.049981258833	
20065	6	28	923.623442446638	
23035	8	14	495.430417477819	
24782	8	23	772.935046950791	
23229	9	4	176.808597937603	
8011	2	43	1379.44300373059	
19777	6	1	82.9043524725849	
24155	10	3	142.824995956768	
16854	10	39	1237.31108428785	
26912	2	49	1554.66014133518	
13805	4	43	1376.29527528598	
28210	4	35	1124.81955334769	
24412	4	18	606.057263336171	
26505	2	27	891.29064877112	
22577	3	24	808.26883610723	
11829	9	36	1165.95178002769	
25217	8	32	1039.92831543085	
12125	7	32	1026.98493025591	
13008	1	27	886.128225143127	
29691	8	10	373.179673987059	
21008	5	16	545.562730015052	
19635	5	49	1557.62887576485	
19804	2	3	141.182283526837	
21237	1	25	820.525740171096	
13837	9	50	1592.40857522581	
10795	8	14	498.58970225723	
27108	7	37	1201.96534454914	
11328	8	5	227.559950494934	
26400	1	1	91.0143082267671	
22911	9	24	800.626931377047	
9881	8	7	287.953801363685	
15511	5	29	957.822061478077	
24177	7	13	462.743947721433	
12204	2	36	1163.80618335856	
29562	5	30	966.403450149299	
24154	5	38	1219.8876945022	
29471	9	38	1216.83674638012	
9709	7	44	1390.05080671518	
28756	3	7	273.470704273074	
21377	2	31	1008.76041120326	
12998	2	47	1492.89312793542	
12540	3	42	1334.10547516034	
20726	1	12	421.663389402285	
20003	1	36	1150.31672792058	
27039	8	17	583.181157085663	
28313	3	46	1451.45625271437	
13472	5	2	119.983591269694	
16472	6	37	1176.71374368328	
11488	4	19	655.336174487759	
8111	9	4	195.589224638226	
11209	3	7	264.031315606102	
24693	10	15	506.278237191158	
23652	6	20	669.439645237028	
10581	9	8	309.798307786602	
20952	10	43	1361.96277577521	
12749	4	16	554.421105493987	
13607	1	26	862.441158919801	
14947	3	40	1274.90467730672	
24552	3	24	780.526471724979	
18860	9	40	1278.21889568037	
14389	9	6	257.477659181448	
25330	6	46	1455.34440197765	
20873	2	2	131.810687730001	
28382	9	15	516.684152910804	
18630	3	42	1346.70633997149	
27868	8	14	498.4732138079	
11581	3	22	742.075605626253	
25384	8	32	1042.25107997761	
25806	6	48	1524.88719862182	
28634	8	37	1188.38114160503	
10679	10	49	1549.11503364756	
10679	10	39	1249.87750871567	
23707	9	25	833.514225982835	
27265	7	46	1477.36781393987	
22151	5	14	480.286546051636	
27006	6	25	811.45725485471	
22528	6	38	1215.96548636256	
13290	8	17	590.865555606254	
14571	8	8	317.344583085433	
28924	8	5	220.952322511446	
20085	3	13	458.606110987536	
8405	4	1	105.251600865857	
19545	7	36	1172.22377600718	
12477	8	47	1495.42508358854	
23064	2	18	616.595615770945	
14170	9	43	1381.67556417253	
10727	7	10	368.382416241049	
19538	3	6	232.945639934831	
23740	2	44	1401.84340758335	
14056	9	14	491.982344655312	
17859	3	12	437.446535582396	
20648	8	49	1541.9320690734	
28755	1	21	689.524334990198	
14181	9	17	595.251808592701	
18906	2	25	831.282752021813	
19751	4	2	117.548725957772	
23441	9	40	1282.29478743034	
19993	5	47	1504.97923649148	
23607	3	44	1403.61038794909	
21944	2	3	164.707943277763	
14095	6	24	789.380647088113	
8871	4	20	677.732511292087	
13766	5	39	1251.82654506146	
27849	1	33	1066.95503288273	
11566	1	6	246.474190990661	
19777	6	18	614.153806890433	
14634	3	40	1272.76401120832	
15017	8	24	792.071831297163	
20853	3	45	1429.51176173497	
21489	1	19	630.505520920505	
24169	3	29	938.455619131427	
22028	7	9	351.575603313546	
29409	9	32	1037.56009422129	
13659	1	19	639.574149213533	
28661	6	27	899.612784692837	
15211	5	6	232.226058315591	
15100	4	10	363.120625970476	
9662	5	6	236.38560414146	
19615	8	47	1500.08853713986	
15046	8	49	1565.03077579896	
13751	8	5	210.090797566851	
10951	1	17	589.129965691422	
15158	9	39	1240.40767239426	
8479	7	34	1112.90485396651	
20470	2	25	830.934606022637	
18841	7	1	87.1829645741652	
18486	4	19	640.353173725471	
26170	10	8	318.262417390133	
29551	2	22	726.085061918052	
28929	4	12	442.737820093864	
13583	6	35	1129.16246742437	
10070	1	41	1310.98624987108	
16942	4	24	787.255167657163	
20039	7	6	232.63663980767	
22907	2	32	1031.57167542333	
25555	10	43	1380.87359969545	
26870	3	13	453.425055804395	
10922	4	4	185.26874312445	
18804	9	42	1328.95089259788	
16435	2	1	82.4418088805125	
20350	1	4	188.911552964203	
14622	8	37	1176.31058494389	
18224	9	11	403.433878199865	
20067	5	26	851.337886662845	
13350	10	36	1153.52672552388	
25187	6	3	165.87093226885	
8230	3	17	584.371974852109	
13450	2	2	129.950185776665	
28862	2	40	1295.63902389986	
9683	8	20	679.056693706222	
19772	10	42	1354.4280999873	
17545	5	35	1125.90918328888	
15515	3	1	84.8906993516212	
24084	4	45	1438.57961215013	
13038	1	49	1554.61714571091	
29244	9	7	280.250681396691	
20765	3	32	1037.32483889783	
16565	8	5	218.921691094954	
18149	8	8	316.020426860089	
8278	5	6	239.291226416496	
21558	1	50	1573.80063316496	
26147	5	32	1034.50159381819	
14192	5	3	145.98676937911	
29624	3	33	1066.7739416411	
19546	10	34	1101.34305349614	
21630	5	38	1227.46936926035	
26463	3	36	1164.32043565638	
26015	2	27	884.92345441362	
12675	8	38	1208.0024737902	
29465	2	35	1118.73918499739	
27117	10	43	1378.8010025112	
14676	10	6	257.851882846026	
14792	8	15	507.43471154358	
20524	8	47	1497.64672825935	
24887	2	46	1456.11922283476	
21372	9	19	633.780212622965	
26380	5	7	265.696087491557	
19165	4	13	469.069785731411	
9712	9	49	1559.37812844262	
28668	5	22	745.063673753787	
14472	10	34	1102.81098972206	
20568	2	17	590.402987948807	
13432	6	18	622.623393490269	
22844	6	2	127.02836821183	
19980	5	21	688.309720106567	
14487	8	1	83.2532841354857	
12917	5	41	1306.09555051946	
24393	9	29	948.675555507036	
22404	6	7	278.019494096758	
25495	1	25	831.320994026643	
25730	2	12	423.548760797618	
10638	9	8	314.50336470944	
26274	6	46	1469.24831626436	
25643	8	36	1169.65966618138	
11351	8	1	108.641175715551	
19156	4	23	754.409959146013	
8050	3	34	1110.32381556478	
28766	9	29	936.659936558762	
25036	10	42	1349.99483316671	
26453	6	48	1526.05735626354	
16658	3	18	601.550496612466	
18970	4	41	1299.44852043849	
19237	6	15	521.947711986465	
25739	5	6	256.899838902475	
28881	8	27	900.255691195026	
14128	10	37	1176.57621714127	
17101	3	21	698.474471745302	
25572	8	4	187.243971092274	
19935	2	50	1582.46038931537	
29431	10	31	1000.83693308795	
25779	1	1	94.5545939051335	
16234	6	19	648.255053166419	
8124	8	6	259.543562652331	
13212	9	36	1170.9567531063	
16747	7	22	736.48023669444	
18484	6	33	1063.39764521615	
10002	4	14	491.878200327921	
8320	2	1	98.9584011672802	
18484	6	13	458.464221534535	
27764	10	34	1098.08976936065	
19269	6	48	1521.37381874089	
15854	9	8	295.644880149348	
29324	5	20	686.903960316863	
16772	8	13	456.681479763557	
10547	5	23	775.19042419977	
16895	8	36	1144.29763780176	
28026	1	11	388.603566581664	
21465	2	29	937.775045362196	
28215	7	46	1469.0055525438	
9159	6	24	781.709263688749	
28147	8	35	1123.45639705819	
25410	9	28	929.036150932795	
10001	7	22	719.074952564703	
23352	1	2	113.320772179086	
11590	2	5	223.513177141321	
13025	6	44	1403.36246928357	
12102	5	3	148.455275962341	
24842	3	13	445.723554587794	
26666	2	25	826.772677016804	
24131	10	34	1111.7335029653	
17735	8	30	984.778812390183	
26225	10	37	1198.85157942718	
26409	3	30	966.215166191671	
29679	7	27	877.18256100881	
14700	2	25	816.766400121509	
15320	8	43	1375.2937076312	
26210	7	2	134.95980205711	
15430	10	10	378.291563158059	
12333	1	15	513.179429486943	
15727	4	19	645.243530499397	
11907	9	9	342.531758818092	
27970	2	34	1091.3654143975	
22544	2	16	558.195715024227	
19975	10	9	331.905063806057	
13347	4	1	84.6835375226492	
13085	8	11	385.905616463118	
9757	9	21	692.544560121626	
23303	2	3	145.266232222908	
24749	3	33	1081.7094147027	
23131	7	42	1355.95805339327	
13474	1	26	867.972650559606	
21210	3	43	1360.69942638311	
13586	2	8	318.238418548479	
22800	8	27	880.751125626616	
29324	5	46	1477.38053602976	
11339	9	23	765.518442972339	
9029	6	48	1529.18010060172	
8930	8	5	226.222790473245	
15721	4	32	1027.44357596498	
20909	9	29	933.117767410873	
29813	7	31	994.942369253814	
21932	2	2	126.154645740127	
21718	1	27	872.185724150476	
21245	9	29	946.730718569239	
16619	7	4	193.310956970468	
22140	10	11	402.522239313704	
