idEmpleado	idDepartamento	ventas	importe	
20561	8	43	1359.29253764418	
23252	2	36	1169.69801789601	
8387	3	46	1474.19159987671	
10416	5	20	667.050046188314	
28758	1	43	1364.42427225617	
25976	5	7	267.056148549102	
26248	10	40	1282.34443642308	
26884	5	42	1329.58668282702	
26627	6	18	620.86235090199	
21589	2	32	1042.42083218061	
25743	6	31	1005.79936212199	
24389	3	38	1229.57163055873	
15402	4	35	1141.06510439006	
29093	10	12	427.365706985521	
29291	2	15	520.85567479993	
23102	1	50	1596.39648396354	
17311	7	33	1060.53254124733	
20802	3	17	566.424552316975	
21198	4	5	210.095521458469	
20078	10	41	1299.51344740554	
29278	10	25	817.678002201802	
24052	8	49	1558.04281296117	
8449	8	35	1130.85786037653	
21126	2	41	1312.64584840864	
9681	6	13	474.9318287498	
20259	10	5	224.999317408073	
23227	2	34	1103.5865700541	
27612	5	43	1375.86557172978	
16205	9	26	848.537867501628	
25937	7	49	1552.49856879585	
16092	6	44	1405.6594541509	
18831	4	25	838.545301500031	
8568	3	6	252.182573048483	
26063	3	9	350.266856006471	
8148	10	48	1520.85881333838	
21167	6	48	1521.37665279274	
13060	4	40	1289.37719554146	
16472	6	29	953.959812221099	
28579	1	8	308.414917471081	
20981	10	10	372.17751602278	
18813	3	37	1197.34786365058	
15658	1	14	485.032325836379	
12501	4	20	681.169649940529	
18043	3	49	1552.65105338425	
19103	10	16	548.563691521326	
12851	8	3	144.588251143968	
20975	1	36	1144.99966797652	
8051	4	17	581.439736979753	
23668	2	6	240.262897797051	
21245	9	21	718.260922840918	
12348	1	18	624.429822668633	
15671	10	47	1487.8875631317	
17455	8	25	827.453460296361	
28607	5	48	1515.55747374685	
21303	6	3	148.85422680008	
21120	9	44	1401.249724683	
27749	9	2	118.840157519486	
9312	1	6	241.545751468067	
9249	1	7	272.118217438514	
21534	2	38	1219.4249548481	
15665	7	23	763.469578495002	
22921	10	47	1506.47886469331	
27788	2	16	561.048815325391	
14156	9	20	668.363782106137	
23374	10	39	1236.76137802972	
19293	9	6	247.254060621957	
28120	1	33	1057.38905751025	
25256	7	27	870.798248383588	
22072	2	15	506.506893647139	
25154	7	18	599.479022007193	
29350	7	11	387.019288422083	
15646	3	4	186.572729026234	
18089	1	9	338.009634845895	
18314	4	45	1437.91800543569	
24975	9	4	182.165583754967	
20765	3	11	412.645676365423	
23720	5	29	956.873163020645	
25295	5	37	1178.20680699228	
15426	1	26	844.082156887316	
16384	8	11	410.343577605832	
18800	9	20	679.999649431556	
25742	3	18	602.146833074347	
24859	3	38	1215.60267393272	
26055	3	5	210.276944660711	
9912	10	31	1008.06874612722	
9694	6	48	1517.7718910192	
12254	8	1	91.091841203669	
9679	3	9	336.625099301629	
23824	6	7	281.412629206391	
10204	1	4	199.609088655379	
17542	1	47	1482.53649527325	
10056	3	35	1127.83144407339	
16801	9	23	761.841594782584	
18163	5	21	688.989962622984	
10561	10	38	1208.70793752778	
18137	7	40	1290.86899895727	
14768	1	48	1523.98351051099	
29323	2	1	92.8058678343919	
12480	10	11	395.889675354534	
27182	4	10	381.309630899369	
26884	5	20	687.19919363372	
27560	1	10	354.201419592929	
26721	7	3	154.932843332613	
21070	9	39	1240.78387578986	
18707	8	11	411.241634418835	
12516	5	15	517.857093642399	
20805	5	38	1229.8779282858	
15633	4	30	989.535454860672	
15146	1	44	1413.39188999189	
26176	7	42	1336.20855043466	
17807	3	15	524.376561662358	
15253	9	16	540.633350527209	
24204	2	31	997.463594580751	
22014	9	46	1461.77463983268	
21725	8	18	619.42530541654	
21008	5	6	241.322745420655	
26573	5	10	370.876190760581	
28274	2	12	430.77187066468	
16367	8	39	1260.29503597892	
25495	1	41	1318.98948701052	
26374	1	6	236.162219418288	
15641	7	24	800.763958208619	
22642	8	20	669.385619177197	
16726	8	11	386.89780499176	
9181	10	21	716.942526733942	
16431	4	26	859.187844348693	
27877	9	32	1024.73113424365	
23712	7	39	1249.01967222291	
19026	6	8	309.210067907912	
24885	6	14	491.296584797696	
21442	7	14	488.662165854435	
14749	4	29	944.067295186253	
12343	1	26	862.317131637743	
10960	8	16	542.772525987948	
11398	7	41	1323.14438397211	
17993	4	11	405.798229838627	
16407	3	15	527.213989741734	
20540	10	50	1574.81879814287	
9433	3	44	1399.03531024188	
15475	9	17	570.211652484821	
29288	8	10	367.893962733398	
17352	6	21	701.556386342997	
25175	8	15	523.233209309743	
13016	4	16	545.204078771735	
14109	8	40	1275.23252699302	
16224	4	31	1021.90314474604	
27366	8	5	210.367849492639	
21771	8	27	900.066954949902	
13304	8	3	149.564657206444	
10664	8	32	1047.38519210712	
14542	4	31	999.99280819669	
29763	1	36	1173.21163984631	
20170	7	12	432.510831855475	
18804	9	20	676.900188344019	
10520	10	5	225.14741148108	
11292	3	47	1486.4352354251	
14167	7	40	1284.81580041573	
26225	10	43	1368.03503834085	
16749	6	18	603.841349055917	
29708	4	36	1152.05379007014	
8910	5	34	1093.12595939875	
19056	10	50	1580.85825606289	
22099	10	23	760.32538695276	
21121	10	31	1002.09530519419	
25542	6	28	927.546384580222	
29962	4	37	1180.3092664761	
19615	8	40	1278.31621888947	
24996	8	15	534.691068592803	
14487	8	5	218.63025586057	
28206	7	8	293.627075577912	
13652	8	41	1314.10875567892	
10835	5	11	396.057392617714	
18393	9	19	631.736560422804	
26069	10	23	770.083383494096	
16127	7	32	1031.09552427712	
29869	10	35	1134.60583307529	
11646	5	10	357.530748898876	
20175	2	5	204.181540405462	
22074	9	21	711.665277998739	
29934	5	40	1295.0393819879	
29934	5	22	728.819994856054	
29324	5	5	204.664179293748	
21843	2	37	1179.45501501647	
17408	7	26	861.824875800789	
11405	1	34	1091.30377660101	
18613	1	28	915.450526008127	
12917	5	17	591.556463330778	
22143	3	7	265.416943293725	
18273	3	11	397.625114506867	
10512	10	45	1436.70914854701	
10330	10	22	720.982429422896	
29712	8	23	759.178951400881	
10514	7	32	1050.97744908695	
12954	9	9	326.981520171734	
9552	3	33	1077.08569308607	
23947	5	11	387.035706670506	
23073	1	49	1541.23099939024	
9312	1	35	1121.13790411555	
19487	6	38	1217.65769419151	
12037	10	4	174.923260516917	
26103	8	42	1343.58692585658	
11859	2	40	1275.67678089984	
29815	7	23	761.436699089332	
24585	10	46	1455.93758162853	
8476	2	42	1333.2764364282	
13013	2	20	683.935415578976	
28576	2	18	621.475079423504	
13900	3	39	1262.42744836138	
24664	4	39	1245.8046640669	
28860	4	21	690.541578405789	
18108	1	38	1208.90448652622	
23019	6	36	1160.63426001027	
23387	6	22	736.369760342114	
20696	3	28	908.801967068017	
26131	8	14	503.233795214088	
23563	3	30	968.461780105001	
14109	8	14	481.403241046427	
23381	1	47	1498.50051115197	
13490	5	48	1510.79152859319	
29866	2	1	92.0958585720956	
28967	6	20	668.752803145327	
10642	6	34	1092.89927559574	
14912	2	5	217.065954085936	
11183	3	10	381.921107313559	
14541	4	36	1172.64464615502	
13923	7	19	634.929804278039	
28189	5	29	945.079943530764	
29432	6	11	384.75504025107	
21255	3	40	1292.99769040802	
9481	8	22	724.059817606611	
26574	10	37	1193.37483368505	
28489	7	25	836.392844783325	
28481	10	17	586.52384621395	
25384	8	18	616.742017481822	
12333	1	49	1551.45245613132	
15327	2	33	1053.14321395622	
29660	6	32	1043.22748020442	
11523	2	41	1323.51743338793	
20209	5	35	1128.54843937259	
17593	9	14	487.368361022029	
12045	10	10	373.975446584623	
12654	8	28	929.129014969398	
28250	6	18	619.612279226823	
20853	3	41	1307.08353610108	
9055	4	8	307.804662020786	
26021	2	36	1160.34816941263	
29257	5	1	102.809191058767	
8406	8	5	222.175482018932	
12639	4	45	1423.74772495765	
24952	6	4	188.623912981071	
8280	8	47	1505.63246562408	
18861	4	2	122.730488238265	
27382	8	38	1210.34637552237	
11095	9	38	1205.56183561942	
29337	9	34	1106.17045737159	
24730	4	9	330.687650260836	
28852	7	35	1138.6108268139	
17666	9	13	459.515591775773	
22781	7	10	363.292935473515	
19092	9	23	778.346632150163	
21240	10	42	1338.85547204821	
16208	8	8	316.720039172433	
21220	6	49	1569.42975795336	
28113	1	18	601.744846460291	
25864	8	34	1097.16674472073	
18789	10	13	452.5116417429	
27997	7	19	654.11041379632	
26196	4	4	199.627742860293	
23044	2	29	957.349510936695	
24326	4	32	1050.09058125787	
11531	6	48	1525.23429990059	
28452	9	23	757.885807658492	
18272	10	13	449.952071779385	
18003	4	34	1103.42316757116	
23318	3	41	1318.12041198747	
23130	9	42	1339.62378817593	
28694	3	16	553.286996368918	
10043	3	15	509.982417984857	
14195	9	3	154.116445292773	
23971	2	1	92.2964767423908	
12973	6	18	612.120613219273	
28300	3	24	802.904461511832	
29019	7	16	561.007315293424	
24374	8	37	1184.37377742695	
11746	2	25	818.427351982532	
23670	10	36	1150.64434544679	
9327	7	38	1226.04646926096	
29177	2	30	980.962010594533	
9605	3	34	1110.57156011023	
29724	8	41	1300.76480587049	
23901	9	48	1514.53238714232	
27812	4	20	663.711888428643	
20073	10	32	1040.22449791442	
13531	6	12	430.201807222423	
13567	7	22	748.512888973818	
14168	8	2	137.25540741219	
17932	5	29	959.699257016042	
11651	9	1	97.8674327665323	
13608	1	7	289.916791380344	
21589	2	46	1455.29302027789	
9250	10	17	586.237755616306	
9438	3	47	1503.18144819847	
19014	7	26	864.825971082238	
22161	6	13	453.657143699777	
13742	10	7	263.389613080486	
15697	5	25	827.746657965587	
14845	1	40	1272.77841645888	
23417	4	4	186.923207951208	
21393	6	47	1487.44142363194	
21795	10	43	1366.54666919566	
26053	5	43	1377.40065389192	
11070	7	21	708.628408829043	
26846	10	11	385.399146483	
15562	4	9	350.996458731124	
27818	9	6	246.226018930891	
22120	1	18	615.95101053638	
14772	3	42	1355.71272387901	
26857	8	13	465.055980526403	
21237	1	43	1383.31749447776	
14585	4	49	1546.52239927394	
18121	9	25	826.46517248194	
19586	9	40	1273.14840320179	
28070	9	21	689.056182750061	
19795	4	39	1256.58470506621	
12480	10	35	1135.55819411555	
11826	1	29	941.522411471942	
12407	5	41	1317.66130974407	
29521	10	1	99.7502645569622	
11417	5	12	434.910278597339	
21770	2	39	1260.86500457528	
10575	9	13	459.924531159887	
14842	6	15	535.419563602386	
13127	4	8	300.065626604513	
28707	10	8	298.823425014887	
25199	9	34	1106.05872112608	
22533	9	21	708.939165020799	
18491	9	48	1538.07849042959	
24196	1	4	187.350171593647	
18127	7	31	1000.98416434647	
19553	5	50	1590.68069401694	
20665	2	46	1477.86592898791	
13309	10	35	1119.12326130975	
21008	5	34	1093.52058696259	
9683	8	42	1344.02489091457	
13745	5	48	1523.36415197857	
9045	1	27	885.903978313275	
17377	1	10	358.312741945643	
9022	6	23	769.228039183294	
9697	7	7	263.975788291532	
8311	5	5	212.561878437438	
25868	7	10	381.54268353318	
28577	3	17	574.643276489639	
10001	7	8	314.549938288773	
19100	5	9	343.3943921064	
11130	4	21	708.827847795946	
20749	5	28	913.089352414519	
9021	8	27	894.125265448413	
23956	8	38	1208.24126601603	
24796	10	28	918.098949584225	
24084	4	28	921.867201608544	
11315	3	34	1110.08534822151	
24374	8	39	1253.02815190192	
9679	3	42	1352.01292935387	
13540	2	8	306.576419056662	
12563	7	30	986.622138035773	
29839	5	28	921.981090289532	
11899	2	14	488.56278222453	
25889	9	3	166.575721468113	
15069	6	26	844.93773760504	
26986	10	35	1137.28685391009	
11971	6	20	677.872520106785	
29255	7	39	1248.36255228536	
9139	8	33	1064.07181617993	
29330	10	44	1392.63680046081	
8769	8	3	148.656470286034	
21932	2	41	1307.34191117219	
27873	9	6	259.627816239199	
28109	4	29	945.03129183549	
25098	2	42	1333.22055308764	
13135	7	9	329.654215802278	
29085	8	20	663.209669526298	
15053	3	19	628.433270560779	
8926	4	45	1435.77447626543	
15053	3	8	302.348400159901	
18841	7	29	959.322321042103	
8703	2	47	1485.28125467025	
19372	1	8	300.869625313612	
21335	1	49	1556.67123449811	
13139	6	37	1189.99557721894	
19743	2	7	272.969368711565	
10440	2	44	1414.81389957239	
27495	5	11	409.837224413565	
24716	3	26	869.251222009422	
8108	1	3	159.116962737924	
29500	7	16	560.595345795432	
20384	6	8	304.837777085992	
29334	7	43	1367.11033195588	
19562	5	26	866.944167905927	
13652	8	12	437.402752878798	
9476	7	20	681.383061689037	
27489	3	14	477.341196088745	
27465	8	7	271.73702047753	
26487	5	48	1524.29030157825	
20966	4	22	726.688934381441	
15636	4	35	1134.68935833065	
10047	2	22	733.180131247817	
11388	1	34	1110.5714603097	
15865	4	15	521.913137827959	
23432	8	7	274.737921820366	
14439	4	31	1001.48593662376	
29005	9	22	733.461536175321	
29585	1	49	1549.09397361292	
19979	8	46	1475.02071292839	
15179	7	20	668.444733781947	
17903	5	9	338.657532082245	
20819	6	16	561.652077660734	
19336	4	44	1417.25367563649	
25198	3	35	1129.66452919397	
25602	9	29	947.254098014559	
16284	9	34	1101.34088336553	
26869	1	21	701.111464975919	
14870	8	15	531.891547726417	
8145	7	17	576.580144249173	
17847	3	19	651.968368893474	
27195	6	41	1322.47295433771	
22720	8	9	348.03529569322	
29551	2	13	459.111330275941	
25431	5	30	984.954853442011	
12578	10	28	912.041454665382	
23984	5	45	1443.81869320004	
9813	1	49	1540.2315792163	
23896	2	31	992.683648333272	
23144	7	17	587.628538956693	
9770	8	22	731.837491398602	
28104	10	46	1452.31301971353	
13390	6	13	471.472649048768	
26574	10	21	704.142968982525	
17954	8	24	789.085541883989	
23319	3	23	767.659041829248	
16316	9	8	306.142189794286	
27885	10	13	454.709794360544	
10987	10	43	1378.95648748565	
26087	3	43	1361.93331267775	
22639	3	7	268.509640595182	
21585	4	35	1139.50783253624	
19407	7	46	1465.71992595946	
25110	7	15	534.816511485174	
26380	5	7	280.806488227475	
14646	3	45	1420.45943065568	
29214	3	50	1598.9432681347	
15877	9	14	487.584101449505	
29999	10	8	317.445802761915	
25931	7	48	1519.69006989137	
14464	4	29	936.061869513272	
18168	7	50	1580.27159671312	
27641	7	49	1545.44964836233	
15903	10	40	1295.15687622836	
26823	6	29	952.32193268478	
10402	1	31	1004.21598004374	
11219	5	26	866.654062637433	
9899	8	10	354.068800971875	
10450	9	5	205.616606867694	
28814	8	38	1209.87168316258	
17916	1	12	430.919228620324	
14598	7	33	1061.25435740745	
18381	9	42	1340.77788784205	
22765	8	32	1041.46543465623	
14976	5	25	823.183221529789	
27520	6	25	816.131714068414	
25995	4	46	1467.18488303348	
25769	7	46	1457.50910867821	
24439	2	21	708.168133752499	
21464	4	12	442.005487364719	
12837	8	22	721.111908220272	
25996	1	22	726.631089004982	
27035	5	28	922.154977490266	
24069	3	23	769.95823504867	
19303	4	11	388.070503653991	
12892	2	34	1112.46053635723	
12097	7	46	1456.75302837824	
18571	1	44	1413.21878420805	
20566	5	6	258.304842048467	
19035	6	36	1164.49542278633	
26107	4	28	913.098186530684	
24520	1	32	1036.23459175054	
15118	9	41	1302.78577645439	
12803	4	33	1072.9935784419	
18132	8	39	1251.56666944342	
9683	8	23	751.565894685484	
21122	4	47	1506.8633713512	
19816	6	23	776.315772820411	
12305	2	42	1351.82103629774	
9512	7	43	1384.86956184025	
18518	3	47	1501.00497919182	
16952	9	49	1552.07338882241	
18308	9	9	329.09318749285	
11091	3	6	249.084804323076	
11508	8	31	1011.01408405742	
13028	10	24	807.255283187728	
27124	3	44	1398.7299446942	
19028	9	14	504.254491303235	
29374	6	41	1311.63328995539	
17339	3	33	1064.67477415906	
15649	7	49	1553.2745476222	
19338	2	5	221.434159456489	
14204	7	43	1379.41596769701	
8403	6	46	1475.4403153972	
23268	2	27	878.578161671096	
20377	2	7	289.43078050829	
12549	7	22	738.116619222852	
18864	4	26	855.491413313659	
18064	1	30	987.086372574366	
9716	1	45	1439.86139632755	
24828	3	36	1147.46295166549	
18368	7	33	1053.43527842939	
24746	7	4	175.763958923409	
19145	5	19	641.121184081361	
23264	9	10	376.773496631893	
12645	6	31	994.684636869787	
24449	8	43	1358.46858095306	
8737	10	9	347.784309400145	
10922	4	44	1389.89876521281	
27627	1	3	151.617326844305	
26530	5	28	909.26834271721	
13350	10	23	770.869110213066	
26369	5	4	185.688072380465	
12018	3	28	923.298571912245	
23871	3	16	541.000508172903	
24796	10	23	769.038519397862	
15546	10	14	477.537901512132	
16891	6	23	753.070173167191	
24903	7	43	1358.94415099125	
13166	4	37	1180.81522046626	
19293	9	41	1313.73059166303	
14757	10	32	1032.49853707501	
17366	10	4	181.58549425266	
21603	6	24	793.630067889406	
19256	5	38	1211.22087516413	
22986	3	23	771.664027074195	
27728	4	39	1256.81862405353	
11355	7	45	1427.34546105719	
24487	1	7	274.415416770808	
25300	4	32	1042.13588893513	
11592	1	1	93.4492754626317	
12130	9	22	731.371958037546	
27041	9	44	1389.22940024605	
17954	8	48	1511.95963997019	
13234	3	8	317.40661017476	
13567	7	15	527.569700762429	
20572	9	46	1456.309429899	
14282	10	40	1287.97200341149	
23249	8	46	1472.31130769118	
11538	1	1	96.3294471876367	
15839	3	32	1048.78670223466	
29238	5	35	1130.94563529405	
27062	3	21	714.355726090425	
27527	8	39	1240.01596311108	
12850	9	6	235.40643144185	
23907	10	26	862.405437409135	
12020	3	2	115.746087076024	
14947	3	16	536.11739578476	
24547	10	31	1014.43980722429	
13234	3	4	189.539642273234	
16304	9	44	1411.89287899616	
26353	2	50	1585.04644605566	
14384	1	34	1096.54726232241	
14337	8	44	1406.2711521081	
23246	3	5	206.130804664516	
22520	2	4	194.964414590487	
14229	5	29	951.849784176727	
29725	3	30	982.133891034002	
26208	9	32	1029.90030891723	
14426	8	38	1205.1094695577	
21583	8	42	1337.86601281626	
10034	8	48	1531.12311989587	
28456	6	3	153.368892629337	
11154	4	12	427.762876277679	
28456	6	2	138.168051381674	
23328	9	6	257.896384679664	
10402	1	30	981.639709967021	
19433	1	7	273.72843241027	
18322	1	20	685.891961737486	
10394	3	1	93.4308074104743	
11746	2	28	912.729089498859	
24084	4	24	789.565898100643	
16358	10	27	880.758865476008	
15888	6	42	1342.61470380361	
11209	3	5	212.028518231599	
28788	10	7	262.784956368983	
27035	5	11	398.142810984581	
29409	9	16	541.56953114158	
10280	1	19	638.223636447556	
11126	4	12	428.815437754996	
18104	3	22	735.917939998171	
27575	2	24	800.701228268771	
20259	10	14	492.905653832902	
27594	9	3	164.875774497574	
9113	3	38	1230.24300993897	
12559	5	1	108.402829406971	
28597	3	38	1234.82469571513	
11185	7	50	1582.95824813794	
28793	10	43	1385.82883530568	
20551	1	5	202.442195584272	
19156	4	37	1175.7199165857	
13122	5	16	554.175538865	
28209	3	9	338.071694494258	
16049	3	9	347.201838133485	
28044	8	10	358.463434371382	
19627	6	35	1117.66358233879	
9537	3	33	1057.57674266471	
20772	7	10	366.592849812746	
10769	4	37	1181.84791172941	
23651	3	50	1577.51004676219	
29616	4	47	1480.76572744211	
16647	10	45	1442.01765466575	
8768	6	46	1450.22543404727	
9934	9	31	1001.00899981382	
24884	7	27	876.810552774375	
26900	10	21	702.326980895515	
29815	7	24	784.287580579653	
26040	3	42	1353.9325585188	
22577	3	40	1274.2426338765	
11670	5	49	1543.34584829553	
16572	9	44	1396.82160360591	
20197	1	14	490.280253035147	
20804	9	12	423.910254586446	
9295	2	20	681.084871162234	
16187	10	16	549.191529559526	
15635	3	18	617.164784547484	
16100	10	35	1118.21746606297	
20120	8	50	1588.49311813176	
23585	8	24	797.519866338708	
27825	7	1	109.765221974703	
16208	8	18	623.071688964531	
29250	4	31	998.681461829078	
21770	2	14	487.899597104592	
21725	8	16	563.449766153213	
28769	1	15	517.710890824772	
19748	10	12	438.55355063386	
22220	4	15	531.494203606385	
22759	5	18	613.557027342523	
21519	10	33	1064.15126943223	
24245	6	21	694.364935892804	
26901	7	24	805.20821370427	
16461	5	2	111.549961171835	
13822	5	29	959.721619412173	
19296	10	20	660.71358968537	
11720	3	16	548.049710312881	
16371	8	27	893.900285332417	
17924	9	29	950.475794221496	
18310	8	34	1091.89665401908	
24992	6	27	888.0652217232	
28658	3	18	607.916029043457	
13225	1	28	924.115248827317	
23721	3	47	1480.89213719633	
23817	2	11	388.715614261439	
27013	7	45	1442.48298701015	
12802	6	11	405.620591978366	
28209	3	23	765.439663550556	
11462	6	5	210.265284278554	
10238	2	39	1256.98682333202	
27889	10	44	1398.01030857396	
23477	6	42	1341.2986498239	
13599	10	50	1599.44611627583	
25798	4	33	1069.08362453295	
10475	5	36	1169.07298347404	
20645	6	36	1152.0826897547	
14110	9	32	1034.43835779766	
15194	2	16	562.084265613036	
23141	5	32	1034.11805756116	
12477	8	30	966.775667894061	
11177	7	16	563.298108989046	
8468	4	15	518.257002140515	
23832	7	6	250.83277728913	
16255	2	6	250.73055323713	
12420	4	10	369.781289086575	
18931	2	20	659.8776979837	
15170	10	25	818.137634591264	
11721	1	43	1365.27164243407	
13489	3	35	1130.55863362297	
25048	5	43	1363.19666490108	
18714	10	5	213.035160849353	
15116	3	39	1255.29124422711	
9622	6	40	1266.68899032599	
21997	2	1	106.320812043883	
9772	4	24	780.427896408563	
23288	6	7	269.603837295251	
29686	5	24	785.649973147386	
23670	10	22	742.1795517682	
27052	10	21	689.965847567639	
13955	10	19	645.416610094447	
29514	8	6	237.829174174848	
22120	1	42	1352.27122727422	
25055	7	8	308.288266355306	
9444	1	27	874.507380274361	
18286	10	25	815.546718768564	
11001	4	41	1322.85261960833	
22540	8	21	694.918819616977	
9060	4	42	1336.12458917132	
9479	1	16	542.476977697796	
26409	3	44	1407.63892965747	
18137	7	38	1226.27523188771	
22879	5	50	1585.96544469984	
21306	9	46	1459.78222777126	
13770	10	50	1583.70012632743	
26370	2	18	608.598545030038	
10658	9	13	449.808219582684	
27417	4	12	437.083251754326	
22662	1	23	753.384695590187	
27489	3	37	1191.11084810976	
21505	6	42	1328.83791627774	
19734	9	21	704.345352418881	
27005	2	19	640.348949544294	
