idEmpleado	idDepartamento	ventas	importe	
10901	9	42	1334.59734241227	
12654	8	6	237.680615781658	
28699	7	44	1389.95242392176	
20476	9	13	463.690167136346	
28295	10	12	428.664443804261	
15377	1	20	682.636980993038	
11717	1	30	963.279365935959	
13092	10	45	1432.56877503943	
18861	4	24	784.334821619249	
27374	3	42	1355.25231998193	
9916	4	18	616.982250091146	
12724	5	9	349.651490910748	
22599	6	13	470.312567721267	
23697	5	13	470.861611473775	
18737	10	47	1505.95877937319	
21924	5	22	723.225720898819	
25290	2	36	1172.93948026977	
29907	6	22	729.724912424444	
14976	5	49	1555.88129846187	
27727	7	45	1432.78241540901	
29577	3	12	417.652246252472	
25378	8	48	1518.88034716196	
29908	2	38	1214.56126746468	
20813	4	50	1590.93218992973	
29678	3	7	285.81268297779	
14219	5	44	1394.48055786755	
21172	10	11	405.173693711485	
22352	10	2	120.690638367408	
28860	4	17	589.686379111226	
19197	8	39	1259.72274507383	
26785	4	50	1595.52122272342	
8268	2	3	157.438739723265	
9806	3	5	216.147718455711	
18316	2	25	825.00399296405	
23107	9	3	144.138319931989	
24723	3	25	814.724031172099	
12563	7	50	1583.76757095743	
29027	3	26	840.868084449725	
9290	1	23	753.856838435799	
9139	8	43	1365.79304922642	
24544	3	28	930.977620133654	
19471	4	13	461.684245905692	
25326	7	7	285.403249545676	
24769	9	40	1276.06301106329	
22273	5	48	1529.43637349151	
17398	9	40	1293.25117171428	
25326	7	33	1054.58746206695	
27039	8	25	829.471176392153	
20618	9	40	1285.2122293437	
18632	7	46	1451.92113347907	
16703	8	13	454.030271681971	
15158	9	47	1482.01106885542	
26343	6	1	105.33688714045	
23189	5	21	714.019176063137	
13290	8	45	1447.1248291466	
27133	10	44	1415.7169952503	
27194	1	18	623.119348316975	
24008	3	44	1399.02023399203	
25446	7	6	257.877484158556	
29927	4	19	634.183885936711	
19691	2	10	357.463287281554	
23411	4	28	922.58872756855	
19251	9	28	922.882395928205	
28666	5	35	1124.61207654542	
22713	7	43	1359.7310972585	
14637	5	16	539.543510367881	
19214	3	5	213.503772455037	
20468	10	39	1245.30857475722	
11264	8	11	406.723291541787	
16327	5	23	771.234748201088	
15839	3	22	739.458149941386	
14891	7	11	412.07139582004	
9390	4	50	1575.86807398864	
12895	3	7	270.088249235455	
25281	7	17	581.804795275351	
20665	2	49	1555.96800034678	
14300	4	41	1313.47709761629	
20524	8	48	1538.49825640139	
24807	1	3	141.495816438224	
21137	9	17	592.561511263513	
21579	3	12	419.893095800603	
9876	1	37	1175.70251731933	
22469	2	12	435.478409023713	
8633	8	22	737.765245632159	
16247	5	27	885.692473391859	
22360	7	4	193.510153868008	
17172	7	2	132.101852582815	
24807	1	34	1102.12854239257	
12895	3	30	977.879163817446	
15295	1	9	328.421324681687	
17113	8	7	271.604682855124	
24527	8	7	264.747336965402	
15709	6	20	662.99060029117	
19954	7	4	199.672952499088	
10494	4	34	1088.32976194486	
28749	7	1	88.3888925651037	
12385	5	35	1138.80184997749	
14318	4	23	760.791173000257	
11081	1	48	1516.33191380479	
9572	4	33	1069.89286312363	
28356	8	36	1159.74739925924	
23447	7	44	1409.27888730973	
28638	9	14	502.747884850366	
21978	8	17	593.977481142607	
25825	1	24	792.462983537681	
16910	6	2	121.958875861931	
11508	8	47	1506.14299486677	
12821	2	45	1435.24863790499	
12540	3	5	212.214380787785	
29223	9	47	1491.15682879982	
27812	4	4	182.239897634014	
17536	6	20	684.621091915584	
25503	6	42	1337.52441755381	
27008	6	39	1265.31597289504	
19436	5	8	294.290790136108	
11786	2	24	781.760769962222	
18184	1	17	567.110318544838	
9908	8	7	265.117150296046	
19889	2	8	318.91960315356	
8131	2	39	1246.22094339049	
23030	5	14	487.441657785066	
26972	10	21	711.375230062462	
24618	4	9	347.42941093977	
8096	3	3	158.3019668601	
29060	5	17	579.630065345964	
27292	6	16	554.710812975984	
25855	8	42	1349.08079552887	
12868	3	46	1456.19512148956	
9637	4	24	781.75848729059	
27097	5	17	573.415902710248	
17448	10	14	497.166150369293	
18855	8	19	632.68592461603	
21478	9	1	102.166342596601	
12610	2	20	671.602953314596	
20105	7	32	1032.81411200427	
23243	10	18	610.614208490874	
13526	7	23	752.954632468966	
9679	3	45	1441.50092788111	
27849	1	49	1545.30226209448	
10001	7	26	843.733597529928	
9601	1	7	287.367159001235	
16129	3	8	296.853214677821	
16384	8	30	969.914161604789	
11838	5	34	1086.72233501762	
14485	2	5	226.181427047672	
28321	10	37	1186.98359093954	
11373	4	15	527.222919411595	
14947	3	31	997.674627396127	
10331	10	47	1505.38216236298	
21814	9	11	386.568991982643	
28505	6	35	1121.27857402027	
26805	6	29	953.684699681441	
9719	10	15	521.871569846697	
26209	5	9	350.110970414295	
20954	8	20	662.451205338562	
24324	5	15	528.372169196779	
29052	1	35	1141.84947636996	
21624	10	12	424.445917990266	
21304	6	1	94.3474157966428	
24663	2	8	317.752170561697	
13661	8	10	372.878080333061	
17411	2	2	129.947873377217	
19857	2	22	733.490150614404	
23950	1	39	1238.79847807754	
18752	6	33	1073.99067843053	
8339	9	36	1149.55397301798	
11811	8	20	662.454749318983	
29392	7	22	745.921464239211	
13272	5	8	312.501860890771	
10178	5	40	1283.67658164523	
26724	4	1	108.806137493256	
13301	8	22	725.609390663732	
17758	5	8	319.814888201568	
12264	7	33	1075.18600562363	
19979	8	32	1038.85378438926	
11872	4	7	270.588443107246	
19372	1	42	1341.46106845767	
10512	10	26	860.707075922148	
24661	2	48	1532.12053981243	
22413	10	31	992.646474406424	
10398	1	1	107.487893564388	
17536	6	12	431.406168132744	
8962	10	49	1550.81295912658	
19990	10	13	475.189495307947	
25937	7	32	1052.13732868998	
24799	1	35	1143.48145068785	
9091	8	4	190.814354769333	
16205	9	42	1352.05537218231	
14998	8	1	89.1517479760348	
20082	10	17	584.441942807493	
24222	1	33	1068.76473212091	
11045	10	11	408.5087144787	
21031	6	45	1427.15351208446	
18700	1	41	1307.55009153278	
17420	7	16	550.855517196867	
28886	7	6	237.419285624018	
26589	1	36	1163.36306406342	
10164	1	42	1331.11568352725	
24511	1	1	92.731656587092	
10759	8	20	676.627454029688	
24326	4	18	604.528841620557	
18560	8	43	1381.30145517238	
19036	3	23	765.172766505355	
22378	2	8	301.705580717747	
12833	3	10	357.762854489387	
9879	4	14	475.669183356533	
15017	8	21	713.869811479873	
29403	6	32	1046.68556422306	
11095	9	28	911.257186025035	
12833	3	13	471.862762231316	
20941	4	24	786.911100739106	
16400	1	10	361.142400447811	
21625	6	14	492.325378177839	
18988	1	21	701.700941390219	
27724	6	7	290.264276997309	
24412	4	49	1541.47191220032	
10997	4	4	179.134914250642	
9481	8	9	338.300655306457	
14153	5	7	266.661149387556	
10972	10	48	1530.50922774268	
13823	10	32	1038.73961824865	
25542	6	28	910.399377136677	
10805	10	22	736.769716263176	
14483	10	42	1328.05991808328	
28527	2	8	294.911849524319	
19402	3	41	1300.29742301456	
19317	1	27	898.45587857927	
16525	7	18	612.264796668787	
29571	7	18	604.330488426765	
18848	2	27	881.434498765243	
11984	7	21	707.225379043829	
16063	10	1	90.3453849304213	
17680	2	26	847.975419335056	
14319	6	29	935.493085782739	
16099	1	13	468.117632785867	
27539	5	9	326.186438392003	
29432	6	40	1266.23340162739	
19556	7	42	1329.10737840883	
11270	3	4	197.42664081856	
18360	1	19	656.468145333449	
11847	2	15	509.61163920798	
8111	9	22	744.128790546269	
9790	8	15	520.79818615727	
26728	4	38	1217.28898574472	
20744	6	44	1397.53084206839	
8712	2	24	787.622331673104	
18845	4	48	1516.18333630086	
11884	6	24	805.452570694244	
15946	1	34	1097.28581453547	
24441	4	18	609.383604996551	
8571	4	2	138.284371373376	
26938	3	28	905.062408756959	
27278	6	36	1144.4545341397	
20255	6	3	162.222428844414	
11483	10	39	1237.88783578104	
23847	9	40	1294.12946448388	
26782	5	22	724.531738909209	
15601	8	32	1037.11284842208	
16001	6	1	86.7937311934278	
9482	4	19	657.465431474832	
21412	4	37	1177.21330477726	
29064	8	4	181.605014811086	
9840	4	15	522.3550757963	
12792	10	1	109.822687259793	
19327	6	43	1364.63738318749	
13434	9	23	776.565715808685	
12226	7	34	1113.16698111276	
20542	6	36	1156.8322923951	
14231	4	8	313.583308604352	
11920	7	49	1564.07783860531	
18913	5	10	355.238510572928	
17329	3	13	450.027535841813	
29239	3	5	220.874014487897	
27365	9	38	1210.19300405411	
10547	5	34	1100.8975885347	
13783	1	10	374.610827702382	
8008	7	13	469.601190979407	
16305	5	35	1119.48073051846	
13795	9	48	1530.52907601489	
12781	2	34	1107.28951785122	
25103	5	43	1384.1140867137	
15738	7	4	173.003307885026	
15013	6	35	1114.97898213332	
23249	8	50	1594.94688343021	
27412	6	25	823.150127391866	
22755	2	44	1402.16297028687	
17902	6	16	545.890850790725	
21682	2	23	765.752990490642	
23064	2	41	1297.6052500017	
15031	2	23	773.988168301987	
12296	5	37	1201.65469948279	
21377	2	8	309.120553205312	
28405	4	41	1322.3136472154	
27201	6	35	1139.96120934373	
26785	4	33	1079.25484055619	
25044	5	11	408.006624396893	
8057	10	8	301.773714749968	
18131	5	14	490.975498897478	
28331	7	46	1452.65160255723	
20846	1	21	700.965126259702	
26025	4	40	1274.45535056035	
15964	9	12	439.351043905761	
21996	4	17	571.869262089892	
23327	2	35	1133.20797593017	
15253	9	9	334.145094423622	
19049	4	40	1288.25683553156	
16215	9	23	764.188394269062	
9319	4	48	1534.26153008559	
20800	6	20	661.324840309715	
21925	1	29	943.277008078656	
23376	6	28	904.528273504473	
24673	5	38	1205.05100839075	
26423	4	34	1106.58377240719	
10106	5	17	579.504213342212	
17112	10	27	873.351344761137	
14880	2	34	1084.20999689224	
22548	10	20	666.626032677771	
21126	2	15	527.408192366086	
11904	2	27	886.672559867926	
19596	1	49	1562.47441290062	
21093	1	8	310.674865017959	
17215	10	12	427.413990622113	
26276	3	46	1459.2270423934	
19795	4	35	1139.59514030237	
28698	8	12	442.423139122512	
26435	8	2	126.117957367617	
28453	6	22	727.713888626412	
15276	8	20	680.912805144169	
18300	7	5	210.938163497922	
13966	9	23	772.890964137805	
29330	10	3	152.837112952414	
25577	2	50	1578.62569208193	
10465	7	40	1266.82912796122	
28963	9	28	909.56394975519	
29400	5	45	1432.83416729087	
26210	7	32	1024.76304280793	
15170	10	37	1201.13404579513	
16511	1	50	1581.77100620315	
9959	8	42	1340.80178900659	
11247	9	35	1134.8932918603	
17904	4	21	717.974576017808	
8196	7	18	611.629320705137	
9219	5	4	184.428150180927	
12724	5	12	434.328241923045	
10482	1	46	1469.45989479751	
18062	7	50	1596.60369109204	
17278	6	24	802.536780798126	
12976	7	25	822.809433873188	
9360	7	9	346.609864582592	
22650	8	50	1595.04484366395	
24085	2	42	1341.38059171912	
28223	8	43	1374.36552238388	
23934	8	37	1204.30293902955	
17630	7	47	1490.17718965662	
14150	9	13	470.290261241743	
23885	9	28	927.041359938235	
26687	2	17	580.124001512362	
11931	10	32	1032.27412178753	
20377	2	23	770.784836807654	
22717	4	7	288.027137056006	
17691	3	19	640.542946905151	
13503	6	3	163.275589124894	
26116	9	44	1403.32336658767	
12142	5	47	1488.43387617191	
15186	2	27	870.439895126242	
11558	5	28	925.902581422544	
12244	5	48	1538.22188042953	
23784	3	7	277.019822651995	
15745	9	22	746.670046051345	
23378	4	46	1448.5883019532	
21350	4	47	1483.0759510971	
13986	7	20	684.855026474621	
13082	4	24	786.606403359494	
18804	9	42	1351.77926800762	
10637	8	28	924.499836882809	
8190	3	41	1299.04554431282	
8510	2	8	322.985840441187	
18233	9	34	1104.89880047035	
15179	7	40	1270.13524550485	
27398	6	13	445.81944803047	
29691	8	28	923.58117656949	
23372	7	47	1504.90445475322	
13845	9	11	414.302940561577	
13799	2	5	215.893319833974	
22516	9	32	1031.51037241868	
26248	10	10	378.471590568531	
16373	8	13	454.322753052377	
8051	4	43	1376.65193830461	
14512	7	15	519.273688513447	
24603	4	17	585.792807352633	
14628	1	15	524.639041295573	
21167	6	6	248.859924007608	
20922	4	27	890.986169395496	
19556	7	35	1132.77465195059	
16357	6	17	574.350344955153	
18042	10	19	634.698986892914	
8758	4	24	808.30595411747	
23372	7	8	295.994274009016	
28705	8	36	1163.8883467968	
8470	2	18	623.557313374969	
25545	8	2	138.381810662514	
13966	9	18	605.516958146131	
24307	2	3	156.139387821844	
15887	6	14	498.021562629389	
10874	6	4	191.968892566845	
20052	9	22	736.525565244502	
13326	10	20	667.759119024388	
20663	1	46	1452.52367102193	
11118	9	19	645.677352773807	
19070	8	23	771.24471692892	
16479	5	20	684.055519497048	
28917	1	33	1075.22520104201	
17366	10	43	1362.13887628267	
21220	6	11	404.965388777184	
27490	2	30	964.445960486515	
19445	4	22	735.638492151927	
28306	10	42	1348.97264856332	
11067	6	40	1267.43004675369	
9878	8	16	536.923503753228	
16435	2	17	571.968304557711	
8702	3	16	551.579828370167	
10184	6	6	241.569942124919	
27935	3	43	1357.74613413855	
23875	10	6	240.877238698712	
18172	2	31	1003.94926065763	
22890	7	41	1314.2160270895	
16275	5	44	1393.86885707912	
28053	6	39	1253.83175140891	
24782	8	26	857.42892305247	
15245	8	10	369.800849989895	
26687	2	17	570.739590195352	
20804	9	1	106.99156643217	
12763	6	49	1541.01045367355	
27091	7	22	726.577932129883	
17200	6	11	387.437637367955	
11289	6	11	398.064218423359	
15751	2	45	1428.76506693138	
19345	9	48	1516.28137793219	
26974	2	1	103.924427267129	
20052	9	10	374.98480717418	
13266	6	41	1310.71247154414	
10120	5	18	601.799082030449	
24363	6	25	810.974585530802	
8008	7	42	1348.02897158453	
11763	1	47	1501.73728785558	
13785	1	32	1049.41384025356	
13368	1	14	486.721047724933	
14480	10	16	566.020780618312	
23377	5	6	248.328691464071	
23084	3	45	1438.71185280323	
29912	6	27	885.726338329598	
12868	3	35	1140.87590736378	
14815	6	43	1359.07077025579	
22309	8	20	671.920042239092	
10572	1	3	151.977485004802	
9481	8	47	1496.8118685376	
23073	1	26	847.770824007583	
12973	6	48	1515.26214912313	
10983	7	34	1094.07230197176	
23269	8	14	477.75286547735	
29131	1	29	942.656708165378	
27189	8	31	1013.92736761548	
22407	9	20	675.094747969459	
23695	8	10	355.876502783912	
21643	6	7	280.505126733568	
17561	4	19	657.063953064878	
16509	3	35	1134.21474736846	
29889	9	21	715.560944152792	
25443	1	1	97.5277514092288	
28300	3	19	646.381742063156	
20170	7	28	906.873425220546	
25384	8	45	1432.69127063113	
23907	10	39	1243.50561948656	
28842	8	6	241.938696579048	
23142	9	26	861.255833013568	
28520	7	49	1549.78074633972	
10638	9	32	1030.59535659412	
24423	1	1	89.7171625540206	
29438	6	9	339.139950843127	
23974	2	49	1554.53542040407	
29255	7	28	907.494979364562	
24527	8	28	907.848076460812	
20166	9	34	1085.50305994484	
16887	5	31	1018.71707024924	
10456	9	34	1084.0745116603	
18089	1	32	1029.86368283157	
15826	3	9	347.920796176382	
11465	7	29	949.090411434458	
20954	8	19	654.600447125081	
13636	4	14	490.62576883036	
14204	7	36	1150.29339441578	
29953	1	48	1513.50291780825	
27507	3	14	502.209075960428	
17245	9	38	1226.17156178978	
16275	5	32	1032.3280990088	
11361	10	10	376.785103928663	
10174	4	48	1526.70433406099	
16927	4	15	535.09808274689	
21551	4	36	1147.52384485096	
12754	5	28	924.673334790707	
16655	7	48	1515.19909288511	
11763	1	43	1371.16010357214	
17495	8	16	548.493029209083	
10896	7	37	1201.94694940091	
20883	5	18	611.83842758268	
22419	8	33	1053.03506769847	
15828	2	47	1497.37028787721	
12507	9	37	1197.13207367674	
12385	5	44	1410.66420922552	
23068	9	5	202.196738665084	
22986	3	16	546.216511943478	
17140	10	25	838.053661453563	
16398	10	39	1256.12219828	
20853	3	35	1139.53688156769	
15646	3	36	1170.25788611279	
22986	3	2	114.808631704565	
18295	10	48	1528.42430767064	
13786	2	39	1256.37767772022	
16970	7	27	871.801991123614	
20707	7	26	850.641443901994	
23742	10	11	389.143156888496	
9063	1	7	265.124335934	
26112	7	3	140.96049702771	
11032	10	38	1206.90198257887	
21924	5	34	1096.08834764738	
24026	3	31	993.370507412297	
29866	2	31	1010.4821946707	
9401	7	1	97.3340576967849	
18233	9	25	809.610597570245	
16931	7	16	564.470729084905	
25834	2	1	103.076412278729	
21954	10	17	575.497273847227	
29111	2	16	542.193317703061	
16811	5	31	1014.46661605242	
29706	3	2	119.336327518959	
20083	10	35	1136.33487579242	
11148	3	12	439.355047251729	
20850	7	47	1483.55611054392	
22308	7	14	486.878642666563	
18969	1	2	111.039443961829	
26323	4	35	1132.49339495436	
27731	10	23	750.788722499641	
22077	7	35	1138.42620220893	
24765	6	15	532.403708459997	
18467	4	49	1544.40925688688	
17101	3	11	392.239732962213	
12229	10	9	337.380719528245	
14472	10	30	962.672194392733	
8097	1	2	135.913675676991	
22349	1	31	997.519467304237	
24158	5	13	448.360796258022	
23465	8	9	350.326656340774	
16213	6	39	1263.29609162328	
27855	2	10	376.882400948965	
23750	7	18	615.530177902211	
27924	7	42	1330.07475695111	
22528	6	41	1310.19960654443	
17248	8	29	941.591046630214	
15286	10	4	185.858601753534	
10859	10	38	1218.46792017038	
26842	1	2	122.552873027768	
23042	7	47	1480.03623018043	
13332	2	13	467.521476106495	
11047	6	28	926.19348014062	
18459	4	4	179.120326386355	
12850	9	50	1570.71923809625	
16818	4	10	375.860343750501	
10043	3	8	321.655582227584	
24256	9	34	1100.20055404874	
20551	1	2	113.923010320367	
23515	9	40	1275.45358445284	
15556	8	2	124.868197126718	
26225	10	26	849.499035053653	
23777	2	26	840.762547161785	
14223	9	41	1318.14804894763	
28470	5	39	1238.35443438885	
24069	3	22	726.698133725067	
21443	9	38	1208.55678856771	
11228	8	39	1262.49272569199	
27731	10	24	783.848614685167	
26770	4	22	735.989787884052	
16945	6	2	127.810000277967	
21596	2	49	1561.42038201979	
10642	6	44	1412.09113026601	
26226	7	4	196.109932826883	
23223	5	42	1352.74975593796	
25745	9	28	912.20118222395	
19104	1	6	245.310916754096	
27094	6	14	478.936438150209	
10155	8	11	389.261570567853	
9552	3	45	1426.13526924799	
19231	7	34	1097.76400062151	
12998	2	43	1377.69750879039	
15615	9	26	868.410722496179	
12093	9	50	1588.48657093406	
28366	10	39	1252.45716477393	
12734	3	10	363.267246393146	
26574	10	7	292.232722068314	
20306	4	12	433.283382073642	
26958	6	50	1573.69001879063	
20848	4	1	96.3793892117121	
28732	2	1	95.7251373006614	
27428	4	46	1462.471640344	
13506	3	1	101.990665356624	
15680	2	41	1322.0658828514	
25508	8	11	403.492599131303	
19393	8	34	1100.82762128712	
13869	7	14	502.533544461491	
17506	7	20	658.734352001331	
29244	9	30	977.175743513357	
17386	1	20	683.376623226039	
29762	1	4	181.642817976718	
10177	7	40	1279.09832093823	
23695	8	31	1002.00998706837	
19114	9	16	562.478132286332	
27935	3	50	1594.7428727498	
26603	1	48	1518.61584816064	
22596	5	19	655.430345840487	
13234	3	25	810.083547313737	
25206	7	12	426.3705704484	
27116	7	22	738.518055872302	
28878	7	5	210.549426996405	
20432	4	45	1442.71914407738	
16208	8	24	790.938983480883	
12294	6	7	287.787741072377	
29213	8	6	257.689583831322	
9758	6	9	347.170688336329	
9948	5	50	1581.08831255747	
27738	7	26	852.275976227725	
29910	10	3	145.690884173704	
23376	6	29	955.087187995709	
11950	5	15	514.465411656753	
29521	10	26	855.273406494071	
22705	7	40	1288.80270690136	
18180	10	23	767.469225473455	
22083	4	22	720.26465058339	
8398	8	7	265.33835993397	
17881	6	49	1539.42971666317	
26953	1	3	170.025247414608	
23719	10	44	1392.61733369558	
25894	3	9	331.922134650835	
8473	7	14	489.667637762459	
8693	3	37	1186.57656475277	
22361	7	34	1101.76069463685	
12632	1	41	1305.88494734181	
18304	3	41	1324.49245127127	
21318	10	45	1418.66567968329	
27124	3	13	455.687521722022	
20874	3	11	385.932590209848	
16005	5	50	1593.74369818426	
26960	7	42	1333.84131661329	
20453	7	41	1307.83690055266	
24487	1	33	1082.14917475458	
14831	7	1	86.9128116252426	
25177	1	28	915.171962918328	
25941	6	47	1485.82996221531	
17504	3	6	253.005993223286	
20125	3	23	751.532656863114	
25014	10	44	1414.20292428425	
16455	2	36	1144.37629902008	
9107	3	2	136.321910794974	
16012	10	35	1119.73930872965	
29471	9	39	1250.25756823377	
10927	4	17	593.043467827627	
17066	10	1	102.088555517648	
10291	1	6	248.911211569287	
21865	9	28	926.369411482648	
27153	9	50	1590.29561403687	
17020	9	8	314.540761594912	
14687	10	45	1442.21348170294	
26945	1	44	1409.40451281583	
21064	9	50	1579.18613149747	
21612	9	16	565.405098425879	
9407	8	31	1017.46621361816	
18956	3	4	174.448435797565	
22644	1	9	328.850418109843	
8479	7	18	623.97286224364	
17859	3	12	420.958449440523	
29235	10	34	1085.05403613907	
11315	3	16	563.295289801106	
17024	10	12	439.023904148035	
11764	1	47	1491.48316661431	
16435	2	40	1275.15572234763	
13430	2	26	858.532278043466	
17137	9	11	411.849567560409	
17951	8	39	1247.25028744305	
25221	9	32	1032.31623690218	
16000	7	26	848.360594868828	
16904	6	13	453.63074398303	
28226	7	27	881.639263258148	
15677	3	16	547.258657360104	
24826	6	35	1113.80570307086	
22584	10	5	205.226792378922	
25541	3	18	625.64894839453	
22339	7	42	1336.29542290061	
23595	7	25	812.182825921189	
18933	7	25	839.410069528692	
14490	5	20	673.533096925138	
10391	9	33	1079.6721391192	
11265	8	35	1136.97373577253	
21068	6	14	478.123039788624	
21470	6	45	1428.37006564642	
20376	7	5	221.14676012711	
9530	1	16	543.719108506906	
18678	2	7	264.339185368428	
10282	3	42	1354.65518511583	
27250	9	25	822.43180212678	
19437	8	3	144.682961136421	
10837	7	48	1512.46437582768	
20476	9	20	666.321544808485	
27400	1	29	941.857099971667	
13480	9	45	1432.04754378276	
22161	6	40	1266.47862072404	
14310	3	28	930.907634483142	
24398	8	24	785.352394872044	
16529	9	6	244.838744180668	
9771	8	45	1444.58358638202	
11070	7	13	471.725290190301	
20767	5	6	261.193900267218	
22064	9	13	454.838268074597	
11224	6	25	816.594974667111	
21477	6	3	158.00881661382	
19536	2	38	1216.66487005384	
16501	3	32	1032.90149833676	
17189	3	30	974.954824342837	
9916	4	10	375.598809744976	
29518	6	46	1453.95933911854	
20470	2	49	1539.75615003135	
25018	2	40	1281.17079071755	
13688	5	30	962.265609876376	
23779	10	34	1089.44034858115	
19878	5	49	1550.4397653185	
9014	3	29	941.286310321319	
28010	10	49	1548.08030036654	
12905	4	3	165.172250012482	
24870	1	18	610.653838501616	
26884	5	42	1350.3364064872	
14070	6	25	811.43661384072	
17572	6	20	674.193092675038	
22455	10	19	657.19438244458	
22419	8	14	504.81848531627	
23047	3	30	967.633275765755	
29131	1	29	935.89621904115	
26558	6	44	1387.30919917454	
23859	3	49	1539.78216328648	
23940	1	21	715.211113577341	
9105	10	45	1447.32708234681	
11778	6	27	874.319157895781	
24439	2	45	1440.29655352249	
14176	2	36	1171.45667871994	
17238	9	30	967.599239539168	
14047	2	13	447.684779338392	
24293	3	14	492.33919665792	
21571	10	21	704.833871044607	
19812	5	11	400.378761105416	
27657	7	11	400.114223174804	
9259	6	7	291.705195592579	
23270	5	24	788.245261790345	
16306	4	36	1168.76428416407	
29370	10	47	1488.74037562345	
14769	4	47	1500.69584599729	
9803	9	27	882.675652095431	
19125	4	13	463.51217041887	
24661	2	19	630.198765951301	
23469	10	37	1176.88119622734	
9997	8	30	991.417334653166	
15609	4	17	570.761233461444	
26907	9	41	1318.3983203575	
22544	2	26	845.73538447066	
25026	10	6	254.698556370427	
25269	4	14	494.502337693471	
12361	2	21	713.1469725413	
27145	8	44	1397.53219751526	
25211	6	37	1203.99951782264	
9915	2	49	1550.01978275833	
11143	5	46	1448.96169890136	
24592	8	25	822.11259757267	
8825	6	45	1429.35567087929	
17332	3	34	1093.11933505028	
11853	5	9	339.743710765496	
14749	4	15	528.271727398164	
25080	9	20	659.640181222763	
18955	1	4	179.459596508862	
18571	1	4	189.714111997613	
12124	6	50	1594.66637033721	
12734	3	22	721.755569242759	
23134	4	35	1138.10056866058	
20648	8	8	316.452439276712	
25757	8	38	1227.70153926113	
22313	9	43	1365.05802683768	
18371	2	11	398.948642909037	
25110	7	19	642.091144696852	
27729	5	39	1242.67232967665	
11417	5	24	785.452717051586	
15646	3	23	756.498536447295	
16327	5	38	1222.14283322084	
11986	1	17	584.121105346885	
13182	8	11	385.697453089849	
19166	3	7	290.428002947209	
26031	3	19	628.364828633314	
27379	5	5	224.449880115897	
10788	7	5	208.928761989311	
17306	3	1	108.583773425121	
19320	2	39	1265.59799715206	
26588	8	23	756.954341026467	
22544	2	9	334.452266997868	
22051	7	19	650.152581823129	
8643	1	27	888.339678835282	
10988	2	23	754.81408828628	
10480	9	16	551.41706220406	
19089	5	37	1178.00162560213	
12313	8	13	462.349524713284	
12749	4	40	1295.12592674006	
9320	2	28	909.020573398574	
11016	8	32	1040.46864822529	
18402	10	28	921.055664774522	
21178	6	24	783.216055586569	
29350	7	10	353.798058421257	
