idEmpleado	idDepartamento	ventas	importe	
9218	7	25	827.306940382024	
19996	9	40	1283.97412311471	
25532	1	32	1033.2735483317	
22662	1	39	1247.04081533805	
24242	2	7	289.455646411262	
17637	3	3	142.940940103932	
12644	7	42	1329.10440279595	
16804	2	22	720.61382360785	
17987	8	5	214.302011753573	
20867	6	22	746.337279950426	
18829	4	1	87.4776401405584	
28280	7	18	604.237228019273	
15320	8	45	1426.4966639441	
25467	5	22	721.890563257919	
15420	2	49	1549.42765702933	
12876	7	4	188.228613002332	
26711	10	2	126.572521872154	
27062	3	13	445.438992141485	
19924	6	41	1313.32990741047	
29159	10	24	786.12178827921	
26519	3	46	1472.11260271823	
11646	5	15	513.573673420387	
19828	3	10	354.31590849269	
28867	6	27	878.282325304245	
19928	6	19	644.452813754069	
14327	8	7	290.505309426461	
18467	4	11	385.737168745015	
18843	7	13	464.294778548318	
16781	1	27	892.365909559823	
12045	10	44	1416.56250885528	
17419	9	1	96.190210588365	
26369	5	32	1026.66631955033	
9487	8	35	1140.9698033803	
25197	7	15	513.66802384782	
18365	7	2	133.450292895292	
13212	9	4	188.899383670138	
27727	7	40	1285.50507523376	
25648	4	34	1103.67474558934	
18898	10	35	1139.54368074403	
16069	9	17	567.053847018189	
17504	3	43	1381.26163759328	
13059	4	29	961.428241693148	
12333	1	34	1085.14686336981	
10043	3	26	859.853590307689	
8946	2	36	1169.96295502873	
10672	3	27	871.524115312623	
16655	7	11	398.599085546378	
26838	5	47	1483.16175548507	
14467	3	8	299.052009274742	
28503	1	46	1469.47049984218	
12950	6	23	756.692446748117	
9577	6	45	1426.61472372087	
13794	3	14	495.352221287485	
16005	5	44	1411.60093838889	
22759	5	18	616.996564034837	
29324	5	11	393.733266961637	
14453	8	31	1009.65821462202	
22089	7	6	234.99122302746	
18297	2	20	682.588001583977	
8511	8	50	1598.9503369848	
28744	5	43	1357.20377135892	
13326	10	29	944.80962424763	
12178	9	45	1428.24791404803	
21672	6	11	397.739502898296	
15852	1	22	730.147069362061	
17464	5	20	660.811320590233	
23670	10	33	1063.26742463897	
10637	8	31	992.828640096275	
20842	1	20	668.440270362627	
29035	2	45	1440.52827335919	
29962	4	14	502.723537768574	
28880	5	18	622.897776282811	
13234	3	28	905.895311397452	
21012	6	25	826.276060392277	
29246	5	31	1004.86015068593	
19504	6	17	590.684361025078	
22831	2	32	1028.42681005058	
12010	6	34	1094.462318185	
27497	9	41	1308.31937027551	
8894	9	43	1372.92869844145	
22568	9	47	1491.90622388008	
27815	10	14	502.575413259946	
19191	5	6	245.242769273577	
8141	5	32	1022.89540971764	
24920	3	22	739.87006210716	
15120	8	7	269.575486867491	
22883	5	18	611.31409826284	
17556	10	42	1329.36886499141	
11712	1	47	1496.67145981298	
10232	1	42	1339.71702593366	
20453	7	24	779.24116904812	
19326	1	35	1130.5138522063	
18149	8	14	501.086744005367	
27849	1	35	1140.59334375923	
19415	5	25	809.850075659272	
17390	7	15	516.452013345646	
8910	5	35	1133.18032764512	
26515	9	23	767.407360471509	
29097	2	5	209.706520945628	
25504	10	17	589.1516344385	
16196	5	44	1408.25669067365	
10917	1	31	1005.7704454501	
26185	10	27	894.721485122443	
29999	10	13	458.523735915555	
27739	1	32	1046.74696207361	
11508	8	5	213.794670465307	
26786	5	18	600.719412323422	
20484	10	40	1269.07616089521	
26170	10	14	486.740787702958	
21795	10	1	106.312203009758	
12916	4	30	965.306456911055	
18855	8	48	1515.19589643702	
13414	5	15	526.671852751948	
14690	7	28	909.659303142531	
17427	2	4	187.044113104718	
17766	6	29	934.628358098971	
17609	7	24	779.566854974053	
26984	9	14	485.352504330386	
15964	9	39	1257.86944079114	
18402	10	16	540.57158249457	
28241	6	2	129.497222327393	
29679	7	42	1333.89855964756	
28929	4	34	1096.15718028329	
23427	10	28	928.723244428972	
12892	2	22	741.287104311067	
20356	5	30	972.209685562276	
8694	9	5	201.811032277444	
23563	3	43	1365.30196763822	
24870	1	1	96.425984733005	
22202	10	17	568.408137340289	
24553	8	33	1057.50403337996	
8219	4	9	341.019449579073	
23963	9	30	964.755797239372	
11430	10	24	799.167735837012	
10766	6	49	1564.6720077678	
26711	10	16	566.135778429981	
13106	4	38	1207.8539281375	
11091	3	43	1386.71903335802	
18405	1	50	1576.14844764403	
19044	5	18	606.075391641853	
21552	2	40	1268.85607454407	
20322	10	29	942.237937367632	
17477	1	28	922.628077288451	
25948	6	46	1470.35925680323	
10914	7	13	454.410569022601	
18763	4	26	864.045272611103	
9364	6	20	683.84199945435	
24146	4	37	1191.42744086284	
14827	10	32	1033.54923065451	
19467	9	46	1475.2217175603	
12675	8	42	1336.88515837159	
25613	6	22	727.827823314736	
23896	2	34	1109.53791968037	
15598	5	40	1269.13493845106	
18350	9	16	539.654412111106	
9229	1	3	154.358131026085	
21874	3	48	1509.61326516681	
26475	3	49	1565.99824069347	
9435	7	41	1317.23663160449	
20575	2	3	154.537276511331	
14544	3	1	91.9836381878628	
11455	1	25	835.417444685203	
23393	9	39	1252.6501761622	
17609	7	48	1518.33265036267	
13932	1	19	648.808169629801	
18357	5	21	704.287007331982	
24661	2	19	630.440099197645	
20415	8	42	1327.50411691494	
12687	1	29	944.987295374734	
22025	4	38	1220.90833467474	
17758	5	42	1326.77442996147	
29326	1	31	992.847821616031	
20893	1	15	509.204056686351	
23328	9	22	731.794049149283	
17574	8	27	871.715507950501	
20685	8	24	787.259284959761	
11636	5	14	491.270482359114	
19511	9	38	1225.79792348007	
29038	7	16	554.312675406371	
20762	6	46	1477.24183169996	
17348	10	10	368.367686107926	
8524	1	18	610.383591414608	
28181	9	11	411.752736983706	
19437	8	5	221.204267172704	
23412	2	25	831.522978968696	
26408	3	11	409.676210065222	
15644	6	25	831.4815298987	
19371	9	40	1295.62085878831	
12214	5	9	339.513323725906	
24639	3	47	1490.31387674171	
23447	7	19	656.522513263171	
18442	5	39	1241.85568744403	
16345	5	3	149.482401753535	
14501	10	47	1501.6111711327	
22598	9	17	594.09175345399	
24208	5	15	513.438629858866	
11429	6	40	1289.58776120543	
27295	1	31	1004.29542692578	
17582	4	28	901.551087173424	
27661	3	42	1350.12356169062	
16082	7	8	313.605173413458	
12412	9	29	956.337882539415	
18861	4	9	326.440145488102	
11009	4	44	1412.64089597978	
13220	4	5	228.447287598833	
12184	1	12	424.037336755561	
22868	7	8	298.623766628384	
8230	3	13	457.74387053109	
20298	5	14	477.419430500557	
27960	1	42	1352.39512715135	
13769	6	39	1263.08764866697	
19642	7	10	363.815341686744	
26950	5	34	1091.6855652871	
20511	10	45	1439.99479990452	
28404	10	43	1386.1695904034	
9329	3	33	1081.60004677325	
18876	9	14	503.664707701497	
20856	6	34	1111.4459089895	
25117	3	23	766.809671393973	
17091	8	8	319.13195956458	
16203	3	46	1472.80547743328	
17085	2	29	934.819240409331	
23311	7	33	1067.99079318903	
13434	9	33	1054.67341863302	
28744	5	19	644.385821411566	
20500	4	3	164.918742517437	
26219	6	28	923.365419862496	
25973	9	18	607.592885553647	
8032	9	5	217.702295695293	
10110	10	12	438.276878091636	
27035	5	34	1097.67152375433	
19038	6	34	1086.97505543333	
14365	7	11	404.246836306642	
28967	6	24	804.189113715752	
18560	8	39	1243.63665828651	
14281	5	31	1012.02980356851	
28611	2	10	363.943445926506	
29409	9	18	599.111841003928	
13640	3	50	1592.75697957387	
20873	2	14	487.485642213135	
18879	9	4	191.052443436837	
18229	9	13	453.737659367611	
23482	10	27	898.201428287756	
24623	10	17	587.11819657456	
11517	1	8	307.226228074742	
18459	4	10	372.707171576427	
29073	6	5	230.17012215693	
25972	7	8	309.487601849012	
12079	4	4	195.441580729299	
10960	8	34	1112.49170668074	
17956	5	1	89.7739221573686	
10985	6	6	258.14185221593	
29679	7	8	317.485755531809	
27792	3	20	662.419127608845	
13633	1	46	1477.31808425734	
15332	1	30	978.785933004127	
15770	8	47	1488.34708935039	
8956	1	27	871.76672685508	
10512	10	26	848.255074568212	
27273	9	3	143.528545081396	
25132	4	34	1100.67191689306	
19532	7	40	1291.03088107474	
17757	5	8	320.041574835797	
26021	2	2	119.142552408922	
14518	10	9	334.723603397013	
15488	2	6	256.112593233638	
27201	6	49	1559.5685053801	
26224	7	10	367.496451571349	
25529	6	7	276.358141618016	
23369	6	13	454.139786834894	
16525	7	24	797.656600846749	
11495	4	47	1504.55286669757	
16127	7	35	1118.68892941563	
20470	2	10	359.324029180838	
13588	1	5	208.079516127743	
27124	3	34	1099.06781806567	
15669	1	2	116.617812121575	
18497	3	16	560.872596614469	
22521	2	25	827.44719055828	
26950	5	9	351.678649835139	
29367	10	48	1534.74862036051	
26778	7	21	693.877818013485	
20177	5	14	492.151304824348	
16754	8	21	705.210589014557	
23151	3	12	428.502955934267	
12628	1	28	919.529671538402	
21862	8	26	849.489299901523	
23243	10	42	1341.8277086978	
14556	2	28	926.871029458414	
27130	9	9	344.85072528238	
8539	9	35	1123.68271421813	
17116	10	34	1092.17671907143	
10209	8	42	1350.85676643572	
14527	5	48	1529.22843449247	
29176	8	30	986.81372532007	
17238	9	14	500.0215623621	
25659	2	5	213.696084531814	
8664	5	26	859.058875878835	
19347	1	9	332.394593177547	
24464	2	2	131.113634841104	
25093	8	11	413.138666196325	
27169	10	46	1462.67367058558	
22642	8	2	113.129460230996	
15985	3	42	1341.30179389441	
18765	3	11	394.835105833986	
27408	9	4	185.2210554598	
27686	7	22	739.452922800301	
17535	9	49	1558.16172635097	
17247	5	15	534.339611481102	
26589	1	13	458.250266191666	
25466	5	29	942.168120882552	
10280	1	31	1007.47449273592	
29052	1	2	124.3195362968	
17411	2	17	576.576424733073	
25467	5	5	208.779924720889	
29250	4	14	486.79409887958	
10514	7	27	878.879576250389	
26480	4	38	1214.83098582124	
27181	1	40	1290.63959647465	
20917	10	31	1015.19393185861	
9505	4	31	1006.62329333211	
17954	8	8	297.740796682304	
15605	2	32	1040.62542211293	
15746	4	48	1531.50741633564	
28941	6	28	930.457072616768	
24695	8	41	1305.47988177532	
18906	2	6	233.696100261852	
24630	6	37	1189.46049492315	
11950	5	30	972.510303860768	
22511	6	41	1308.05795376564	
26839	2	30	965.371733533857	
17932	5	26	857.55893624274	
17888	4	8	308.478003436922	
18002	5	23	776.333555717177	
22571	7	48	1538.53998363881	
13102	4	3	152.074949774926	
29131	1	20	660.748357782489	
23030	5	23	750.849510929943	
16354	8	11	390.375483180571	
22658	10	9	323.281900474467	
17318	3	6	260.076748738101	
10579	1	27	891.327573550552	
8088	4	27	887.488097216696	
20815	1	16	548.620763266748	
21325	2	31	1002.68260439983	
26886	9	4	196.20822148221	
15854	9	32	1047.85718277463	
8074	7	26	854.280341702644	
10771	9	44	1400.44850977159	
25289	10	17	580.019626440489	
24158	5	38	1221.14198611171	
29509	8	18	598.865098710575	
27022	9	36	1168.41927940418	
11864	9	28	917.200661318936	
21509	2	22	724.490341508989	
20858	3	4	195.397869514021	
15759	8	14	502.048248472646	
27067	8	4	181.622043895359	
10002	4	14	490.844721277638	
26938	3	21	689.355224058663	
27306	6	49	1551.52495519795	
8041	6	36	1149.99242787715	
12184	1	20	665.651422490203	
25513	1	25	826.281657715459	
22409	7	34	1092.87853265781	
16818	4	3	164.609184639812	
14184	2	23	778.996489298994	
13496	3	29	947.985980579623	
16247	5	19	638.036441094259	
24077	9	2	136.704974945963	
28733	6	45	1426.04574109709	
25360	10	5	208.030065320446	
17282	9	28	904.455502640668	
19720	5	32	1047.35769600019	
14724	7	25	835.11718312051	
28942	4	4	195.295719781563	
11126	4	31	1010.25269946561	
20153	3	17	572.004658846187	
26443	4	18	608.824811935809	
15557	8	25	814.248851134558	
28207	10	9	337.622699000697	
14749	4	30	979.415758559208	
8320	2	44	1389.01198515157	
20677	2	13	472.490677420278	
26248	10	3	166.915967653932	
25876	10	13	446.506634823283	
24998	5	40	1289.13965683856	
19748	10	30	991.277342117986	
20711	10	2	131.843214208187	
18676	3	45	1423.14211412479	
27062	3	39	1250.02670130228	
19295	4	16	559.12631388713	
11798	4	9	340.004789652305	
18862	8	41	1301.02025912191	
14954	8	10	371.75694527652	
25822	6	21	710.084320860954	
25540	5	8	305.676151060349	
15163	5	3	141.206439501236	
23968	6	33	1055.74223060894	
18201	8	28	918.073419760016	
29029	7	31	1017.21173218322	
15254	4	4	179.871202195003	
23279	5	8	296.243900608385	
15636	4	42	1343.74353482562	
12481	5	23	753.973885343398	
27292	6	34	1093.11192079126	
19462	9	40	1294.40959606991	
16242	6	4	201.061583403992	
16267	2	3	162.083478198426	
22159	7	18	609.194621727427	
26185	10	24	785.145170048413	
16212	6	48	1530.04358962646	
25214	4	36	1172.79723195955	
28247	10	40	1276.59587014308	
27035	5	12	431.732525057966	
21350	4	19	652.109196638739	
13290	8	43	1360.98044272558	
23391	7	7	273.160745069925	
16754	8	22	739.365690061527	
12771	7	22	726.371897834526	
15133	4	14	475.469527801252	
20298	5	44	1387.71914718101	
19857	2	27	896.142766371436	
18064	1	25	814.894326969466	
18388	5	14	486.678273643683	
25868	7	29	946.919427209962	
21925	1	46	1468.02527566814	
24705	4	37	1203.43524351876	
9665	3	23	755.600750723668	
12431	8	5	205.032862259556	
22221	9	47	1489.61956872121	
11495	4	29	949.046259964372	
20322	10	35	1116.26242823725	
15217	9	40	1290.75139217579	
8308	3	44	1397.03711895134	
10922	4	6	237.751496805694	
18358	7	23	763.171857950823	
19734	9	2	125.268450325946	
16053	4	41	1318.51679207688	
21149	2	20	673.804046862667	
14532	6	23	752.097038753376	
16422	6	36	1168.07807343457	
18860	9	28	909.193863919561	
27746	3	35	1122.64859248076	
11659	1	21	717.99694407638	
13501	6	41	1319.98311167582	
29134	3	30	986.329081927579	
28768	5	20	663.408919509225	
23010	5	29	949.287734063942	
27970	2	41	1319.64774863778	
12585	6	29	949.103878135376	
22458	5	2	112.515405990423	
12361	2	31	1001.84074943971	
20568	2	11	409.370332774413	
26168	3	15	522.603891958764	
10204	1	38	1229.49258500221	
14392	2	27	883.728435823567	
21777	3	33	1081.34957363892	
16420	5	29	937.06526118194	
18377	7	44	1407.05445813344	
23899	1	38	1225.08664512312	
8451	1	3	170.974352551147	
13272	5	32	1045.46083268032	
26710	3	49	1557.05061593887	
24393	9	22	719.575053006213	
17996	2	45	1436.09891008404	
20561	8	14	493.781161389212	
13260	2	47	1482.04583978376	
27201	6	47	1479.55875119174	
28930	3	7	273.981028252272	
22077	7	47	1488.93733868792	
16557	9	41	1315.71199239963	
14290	6	16	554.643952993045	
17200	6	3	145.56164319886	
18704	10	50	1574.27485908115	
8193	4	28	907.391454366684	
28026	1	16	558.525283261447	
12354	7	43	1373.49417389068	
10977	1	4	176.897382893086	
8398	8	23	766.695161967862	
11108	7	49	1560.59034528238	
19006	2	27	884.616356158916	
13211	8	9	334.147509454818	
17287	3	32	1035.95300208589	
15960	6	26	855.92898412418	
12156	5	46	1457.10416273079	
18339	7	49	1547.20551052466	
8654	3	24	786.892095462835	
11595	3	26	848.14750021703	
29710	2	6	247.544533949133	
21569	3	29	954.023060982126	
29454	10	40	1281.8222843119	
13189	6	24	788.203189144006	
26107	4	48	1511.46233394344	
27973	6	32	1048.71740173954	
10164	1	20	661.122686202229	
11590	2	5	202.617240754244	
10457	5	29	952.143247980691	
21342	2	14	483.073539474548	
19983	4	27	881.89803399234	
25815	6	28	906.201950286609	
25559	1	34	1104.28324214382	
15895	4	24	783.850168317487	
13558	6	23	755.306705811669	
17366	10	45	1430.71040994986	
11779	5	38	1233.39188573574	
20517	1	36	1157.87145299738	
8308	3	29	936.27910624085	
19660	1	12	435.095473693263	
22513	4	38	1215.21243759208	
20539	2	23	750.967301740762	
10444	7	34	1110.23426193289	
28463	3	30	984.452190745832	
22313	9	6	250.370099214078	
14527	5	45	1446.46411285105	
13573	10	12	420.470288964207	
18712	6	45	1436.82684309633	
26132	3	1	89.5078305944371	
15598	5	24	781.121631814689	
15615	9	26	862.470890275422	
9673	5	47	1488.89339955938	
25165	1	41	1306.88906592638	
17778	1	21	713.898339566727	
18906	2	41	1312.01421724261	
8855	9	28	919.957967270146	
22404	6	7	287.115054376011	
9486	3	18	607.508803255627	
9797	1	19	643.1816190496	
22149	4	21	696.844241459316	
8296	9	31	993.152172878921	
8103	1	24	784.77421361244	
19645	5	38	1206.38203528076	
26725	2	30	970.420634416128	
29107	1	27	894.999348900746	
24620	3	46	1460.49321168125	
19645	5	16	536.30710313856	
14585	4	4	180.766187841429	
