idEmpleado	idDepartamento	ventas	importe	
23909	7	8	311.01358659147	
26377	5	27	882.530809679316	
14215	1	46	1454.81410444473	
9024	3	35	1119.0946921702	
11429	6	40	1279.19503968172	
20021	6	1	105.836806383839	
15511	5	44	1408.1659196169	
27377	3	17	577.956797675209	
12700	6	3	145.921860814989	
23520	3	36	1153.7261390098	
28444	3	45	1426.0175102884	
23488	5	33	1062.72144355938	
18664	10	2	137.22149009687	
25322	3	46	1471.16613203248	
21237	1	15	524.571179060531	
20775	4	42	1347.34690788544	
20188	8	19	652.390241293418	
20584	5	49	1552.61218355625	
19874	1	26	842.079202068075	
29318	10	23	768.083421982864	
28597	3	18	619.735464928548	
10514	7	23	760.591650512345	
23422	6	45	1446.47897322033	
27560	1	42	1350.63649959426	
27627	1	14	491.07843146244	
23710	9	38	1227.54480854959	
26559	7	28	907.610510153515	
21873	9	34	1085.5815626148	
25217	8	13	466.116426245364	
25365	9	24	801.221707128557	
18476	6	18	621.391104711867	
14218	10	1	91.0738806478092	
25602	9	26	864.193050295204	
19926	6	2	138.753874813558	
8261	4	32	1050.41100252905	
8063	8	6	259.692507507136	
28312	7	18	618.506865230625	
20987	10	19	648.118910383488	
9129	2	24	801.807402447708	
10299	5	14	491.787001049047	
25320	4	40	1286.82981115153	
18404	7	50	1592.24102429684	
17963	7	9	339.351188214194	
21609	6	12	417.080411173906	
12579	9	40	1273.41421447388	
12136	2	20	665.029215042027	
19967	1	20	674.747233332483	
17250	1	26	869.598624105378	
22936	10	49	1554.93040611731	
14749	4	26	843.575451915886	
24008	3	22	738.067710594306	
28505	6	32	1046.82901013961	
26549	8	7	273.75164417259	
23647	9	50	1579.3051043429	
17571	3	49	1555.98719460703	
18765	3	36	1150.42193607912	
8633	8	32	1036.05183645899	
9899	8	4	184.177604850464	
19353	2	21	708.016260707758	
10569	10	2	131.650231132121	
21906	4	24	798.226296230325	
19100	5	11	402.584357002091	
29319	10	4	191.840371429846	
28640	8	29	944.700153686432	
13060	4	18	612.335034297935	
25911	2	44	1414.94362964059	
28070	9	7	278.528393264175	
26081	2	50	1598.46761528331	
18221	2	14	500.755129503438	
25819	4	9	344.878671553395	
21718	1	24	808.840042654816	
18526	1	1	84.2713309099299	
22386	5	25	830.804781108538	
15821	5	12	430.292201019028	
20161	6	33	1081.25361083134	
20506	6	19	627.494440631706	
9102	8	14	501.240462298151	
8451	1	34	1109.39856204642	
22583	2	3	157.222285120386	
10394	3	45	1426.04921642041	
20982	7	19	632.797575217112	
8663	10	2	118.011886048136	
16247	5	35	1130.65115649749	
16511	1	38	1222.54097432948	
28733	6	3	143.153996534252	
9107	3	37	1174.56209457226	
16744	4	44	1417.32223647522	
10923	2	27	884.887945952307	
16215	9	4	182.766680206529	
24258	9	47	1499.98906644992	
17344	1	25	823.640671048146	
23972	5	15	514.329260380161	
11397	7	49	1540.10264967573	
11811	8	23	750.157171315587	
11597	8	40	1293.56070481872	
11598	3	30	964.245454149435	
12636	3	47	1480.400652867	
23227	2	31	994.651034527761	
8827	1	44	1404.74537687597	
11876	8	46	1458.47058483328	
13950	9	13	466.500821777853	
9770	8	20	676.279618049171	
16468	10	13	448.843494601941	
29862	4	40	1290.05173456392	
23209	9	2	114.73540926107	
12673	5	22	733.796379684376	
24397	6	8	296.024229031067	
18612	1	45	1443.45944315356	
16461	5	17	578.051493511559	
17539	7	31	1008.49275397532	
13769	6	22	729.181473780974	
8142	4	48	1526.65327441257	
18945	3	1	106.955319730078	
26882	1	27	881.967044287346	
9486	3	34	1098.85265591501	
19635	5	23	760.214410182189	
8578	5	27	871.9332005046	
8538	4	17	569.299397100368	
29812	3	27	881.546157152181	
26480	4	32	1037.77293972567	
23559	9	50	1597.62139316537	
18316	2	31	993.640447311867	
28456	6	47	1495.70093507678	
24600	10	18	600.766063053518	
23324	5	35	1121.23800050525	
9127	2	10	374.510782274655	
29553	5	3	144.1686812342	
16099	1	3	160.647609792951	
16501	3	22	736.731496200306	
15707	9	4	197.008156681903	
10113	10	22	747.093787764708	
26596	7	34	1106.58942777039	
16212	6	41	1304.65318517045	
22657	6	8	298.751700287104	
19368	5	32	1039.54839464256	
16072	1	49	1556.51795716794	
12876	7	40	1269.1683914462	
23602	1	45	1440.59942193357	
12866	1	37	1187.80556506841	
20772	7	31	1009.35761684988	
25905	10	29	958.537865541195	
22119	10	50	1573.86279332166	
12063	2	11	386.836452440748	
15325	9	23	774.273926231206	
17504	3	26	850.807592668947	
10126	2	27	896.987396635575	
20874	3	14	487.373940650082	
8019	6	22	738.135605388384	
28579	1	39	1251.30451540058	
15808	7	18	613.346294636534	
23532	9	4	172.312253644835	
13930	6	30	991.101255766629	
29193	4	4	193.104877375581	
21685	7	13	446.972437150298	
22873	5	46	1460.84919166791	
14085	3	33	1072.86037446599	
16172	4	24	780.578682972388	
16911	2	46	1448.07743154842	
29861	4	6	248.81373405867	
8982	9	42	1340.22462698641	
16281	6	20	669.627698450176	
21482	5	5	215.376619238116	
24434	1	24	786.727946953256	
22844	6	13	461.043336829656	
22404	6	9	341.398966210614	
9405	7	38	1222.59204601058	
23896	2	8	302.000089242123	
8219	4	44	1408.20361944297	
17215	10	45	1442.41864964479	
20223	5	35	1142.33469874707	
10091	4	34	1091.04601873599	
23967	10	32	1031.33377857103	
9132	1	30	981.493832031961	
18344	3	46	1472.1885403023	
25171	6	3	159.235074184479	
15089	9	1	103.758599843717	
12079	4	20	686.803994871119	
16468	10	24	801.427008845577	
25549	6	42	1349.95847038457	
14105	9	8	304.250603869674	
16227	1	47	1487.13684162457	
23932	1	31	1006.03307584582	
27520	6	15	509.343094392374	
27443	9	5	203.385201563772	
13970	5	1	104.695903037067	
15641	7	42	1355.99253199808	
27657	7	31	993.484550394809	
17331	6	29	937.68074802015	
21324	5	12	437.902508619196	
22714	1	49	1566.68802017657	
20900	10	26	855.939274195553	
15826	3	45	1421.09095989777	
21256	10	40	1271.7856878749	
21071	3	45	1447.58093808199	
16082	7	12	419.7299183997	
12749	4	25	823.161246303078	
27012	7	26	867.134846368402	
8715	3	48	1525.79311561109	
24106	8	15	512.874960020592	
10350	1	38	1228.21554665836	
22418	5	20	674.987307393452	
8885	10	20	679.170321207107	
19022	5	27	895.716955743598	
19893	9	4	188.96981665351	
14634	3	35	1122.30027590054	
8749	10	22	740.978475073808	
9399	3	1	89.6074237346684	
9486	3	8	320.916337073276	
15832	8	10	367.737362965819	
16351	5	45	1437.09059182419	
23149	9	13	466.056379594866	
22861	2	50	1579.15167412681	
24371	3	4	178.118961163852	
29844	3	49	1544.563130189	
8008	7	46	1453.08778536184	
8978	3	39	1263.59462260436	
13574	10	41	1306.03352484574	
16698	8	20	663.342745389483	
16019	6	12	436.347433792589	
25701	2	17	585.406434212535	
22108	1	8	309.107495615775	
26658	8	30	964.319341221973	
11298	2	32	1050.30111082378	
9337	4	46	1475.73062946821	
23534	10	10	366.395424551515	
11565	1	40	1269.95505883822	
16874	1	43	1359.54809069612	
17275	7	35	1133.91289394997	
25682	4	35	1132.4586219026	
23041	4	29	936.0738278814	
12864	8	25	836.623753475316	
16269	6	23	761.010879260027	
24591	7	10	368.552048824985	
15242	6	5	201.742923726208	
29839	5	38	1229.26329647622	
15355	3	27	887.966520417466	
29721	7	4	190.316120102217	
17054	3	11	400.373277738864	
28867	6	20	681.084925663231	
13133	3	30	963.717427963259	
9930	1	42	1346.38510826341	
11355	7	23	752.568213321533	
25884	8	19	649.943385054331	
23827	8	18	600.811916795006	
26326	9	37	1180.63164058171	
14637	5	27	876.787600068742	
8219	4	41	1322.97199873392	
12878	10	42	1327.22255768591	
11204	7	50	1594.49315272015	
13034	2	23	756.13529579534	
22140	10	35	1117.12772145734	
9962	5	7	283.792100978918	
27968	5	36	1169.4456818185	
8918	2	48	1527.46852580806	
25659	2	31	999.108051042588	
27818	9	41	1310.66796617148	
9869	9	38	1228.86921038333	
12757	1	31	1019.98632627539	
21311	5	45	1422.57439210199	
19608	10	46	1452.34521706232	
14476	7	30	981.430384377684	
18859	6	16	555.694529784701	
10793	10	24	788.457715170671	
10944	3	32	1031.66353508442	
28109	4	20	680.466838348874	
15245	8	41	1305.04550033484	
27576	4	40	1290.59962530183	
18827	2	50	1576.37603743764	
18745	1	11	395.299833712773	
15077	8	19	645.121264944375	
19334	10	36	1153.27850250214	
28292	6	30	985.660247106878	
19341	1	50	1582.25781972625	
16517	6	33	1072.63000582933	
13920	5	25	839.021325949124	
20382	3	36	1156.53928229424	
27800	6	11	394.375956167642	
13608	1	15	529.489194028773	
13122	5	10	375.098988886503	
19887	5	34	1089.60782448277	
20123	8	49	1546.9830601043	
13229	4	2	112.325533010217	
27800	6	35	1139.41974122982	
14392	2	13	456.323326107265	
9733	1	45	1418.94610642406	
20448	1	19	632.831652496397	
26573	5	37	1191.56519744152	
27147	1	12	441.083523016928	
23863	7	24	802.63487268362	
9964	3	48	1518.59533030474	
25914	6	39	1259.09731003414	
28403	3	23	770.329793826831	
8534	7	17	577.798885636869	
23800	3	25	828.73970860091	
28588	4	50	1582.28704358558	
14533	1	27	870.69057847871	
24196	1	49	1564.11049815086	
22685	10	38	1218.27984996991	
9321	2	48	1520.34507844613	
14846	3	46	1475.58614024687	
19937	6	37	1186.18797476692	
23435	2	42	1346.59596129628	
23142	9	31	1011.92272397313	
26112	7	32	1029.37188777578	
15695	7	37	1202.8567932932	
9014	3	5	211.467474350458	
14464	4	8	301.534281252667	
23712	7	4	176.815675989173	
12258	7	23	768.447199858933	
11209	3	45	1442.56876874835	
9090	4	31	996.292010003837	
19816	6	24	779.380016354555	
14062	8	22	724.887337388884	
9310	8	11	412.966567619222	
26724	4	47	1505.36215695802	
21509	2	29	949.104851367466	
25538	7	31	1016.27478855489	
10113	10	11	412.134389063406	
29611	2	38	1212.71742866035	
12477	8	2	127.635185852477	
15985	3	4	193.480302893315	
9063	1	28	929.516102284899	
26756	10	26	853.741164754024	
27056	6	14	476.70450340803	
20323	7	30	986.023954910237	
14780	9	13	462.948708675312	
19145	5	14	487.861361470009	
8154	2	25	833.518111125342	
15320	8	34	1090.34296224375	
14760	8	49	1568.33074747041	
26901	7	37	1192.42878414338	
20663	1	23	776.09610619773	
11845	3	18	609.144115582641	
16461	5	14	499.512848639634	
16572	9	47	1503.41984971586	
23397	2	7	280.387098808022	
10374	1	21	700.402809037083	
17717	8	4	190.047853454038	
12522	1	26	853.466532814068	
10963	4	40	1287.47863207361	
24441	4	11	411.297371243731	
18575	3	34	1094.74952145235	
9101	5	40	1272.63632315799	
27772	5	29	960.066103935273	
25420	5	18	602.303320300907	
12499	5	16	559.717293679583	
11401	10	2	125.442456437947	
10291	1	6	244.832318017647	
18498	7	28	923.377551642888	
21312	9	21	713.182192218109	
28848	1	46	1454.41578992382	
20994	7	38	1231.97610908746	
25410	9	1	85.5624213095579	
11518	1	46	1472.70989259365	
20871	4	43	1362.10583735355	
16989	10	9	336.671872482017	
16751	7	17	572.854796542253	
14647	1	18	615.218220565104	
12763	6	2	123.34793286554	
18208	5	25	819.908084617885	
28277	5	41	1323.60611288045	
27880	6	33	1068.01617012732	
25733	10	20	686.472713745419	
15245	8	24	800.11645238852	
11522	1	9	330.139984604968	
21393	6	8	300.195903806107	
14964	3	6	250.235900771914	
13507	3	8	305.37448874925	
16811	5	15	509.546717903366	
18491	9	41	1304.97505815	
17504	3	9	328.702042330383	
17244	9	28	906.226935100847	
19164	2	36	1158.66785624934	
21596	2	48	1525.23879658675	
14129	2	41	1316.33781460875	
10977	1	21	698.730781440963	
15475	9	39	1256.8797791269	
17660	1	47	1493.67506081875	
24670	9	46	1474.40118310712	
25113	9	15	506.306661230655	
17820	8	12	417.506252237366	
21186	10	8	323.029043452362	
22048	3	48	1510.14055948245	
22596	5	13	457.160770025645	
21118	3	4	193.914957546589	
13018	1	49	1560.45267505592	
27288	5	23	770.533684888172	
29822	4	22	736.434222988987	
9889	6	22	737.407011286079	
9875	5	39	1246.74797723384	
16018	7	41	1307.53230226577	
8230	3	3	165.184588471979	
14287	1	3	146.699920588499	
13594	8	2	113.558448196183	
27430	3	49	1563.87251919316	
20338	5	29	943.281201116406	
12995	1	14	488.276807706932	
13985	8	16	552.519870769475	
27876	4	21	709.926119330305	
14223	9	10	382.1074164948	
27329	2	11	389.481392907669	
9139	8	45	1420.0679676887	
25198	3	42	1335.28560011428	
27417	4	38	1218.40249349289	
28661	6	13	464.480149887726	
24508	5	19	628.188854822977	
22051	7	3	153.308252838118	
23319	3	3	160.32362472281	
19623	3	6	236.372077984909	
25555	10	22	743.375055912591	
26101	9	20	679.792093355112	
28609	6	20	679.179735723501	
8395	7	22	740.817037457981	
8758	4	38	1217.04127163488	
26331	7	14	482.401832380519	
14133	4	33	1080.57706942809	
13434	9	36	1157.87561064487	
26750	7	8	309.311943719774	
23869	5	20	686.20149484193	
12835	7	10	369.687309549045	
27145	8	35	1129.66221891794	
15613	1	35	1113.80167778293	
8680	3	36	1167.96747746317	
27485	4	26	862.798740669526	
16845	4	50	1597.44275588423	
9519	10	6	243.517453858404	
29680	5	25	839.527014512349	
10987	10	35	1125.10940805315	
25905	10	49	1561.36627739359	
27867	5	13	453.05661349234	
18546	1	7	290.453973734031	
27722	10	24	784.35990835743	
10330	10	26	863.748941488447	
15377	1	36	1172.29376661232	
8956	1	4	196.825268322986	
25034	10	18	597.438284548669	
14971	3	17	587.743443338081	
26729	1	10	371.738065989566	
10126	2	50	1592.68062013792	
28694	3	36	1165.72610272361	
17215	10	47	1487.14442221781	
28842	8	21	690.210060165361	
26501	1	17	580.062145004078	
14205	4	50	1594.03195537349	
16078	3	19	646.955883878728	
22064	9	21	708.352566542268	
17988	9	32	1024.367551014	
25032	4	15	529.658648953614	
20154	10	38	1231.15661581566	
18122	4	16	563.295449765071	
8712	2	43	1385.40559047153	
19303	4	6	258.964863987158	
20845	8	46	1466.31837592754	
28505	6	12	420.23880978126	
11964	5	26	852.445197576864	
21325	2	27	875.679715124741	
27171	2	9	332.100490225526	
23798	3	16	552.486859444756	
16078	3	38	1220.95973760866	
17574	8	8	300.962696029322	
23405	8	44	1388.66184031063	
26416	10	19	628.198844784963	
19146	9	4	198.95734732922	
15691	9	43	1383.31546449257	
14346	3	15	532.92108217856	
20046	5	47	1495.43218499768	
14860	2	44	1415.43079423505	
28768	5	36	1168.52327084566	
21150	1	34	1100.2160033119	
27831	8	47	1484.96354783185	
17207	7	17	572.833626090006	
29330	10	26	866.137544655305	
25693	6	8	316.631323581855	
25815	6	35	1120.47539211832	
13359	3	14	482.542887331239	
25479	1	15	519.452158752574	
20039	7	18	613.73953277885	
21784	7	36	1173.93552208968	
8641	3	8	295.842856790797	
17182	4	30	969.090189341963	
14512	7	25	819.149902844406	
26118	6	11	389.868365558734	
12668	10	47	1493.95279223749	
22980	1	33	1078.07082762852	
23868	7	20	667.651023020805	
29464	2	2	111.489109746874	
11941	3	28	918.041532429886	
16818	4	15	523.510131707187	
15905	1	11	399.84856903546	
27434	6	28	921.145553198245	
16384	8	9	345.337794323144	
19199	10	2	115.256583893325	
13898	6	23	750.77832838091	
13578	6	43	1371.7179241086	
9171	8	43	1377.06426241298	
23360	10	29	938.945577432842	
22891	3	17	571.252712836141	
24306	5	24	796.746680511509	
11447	9	35	1141.11087319493	
29322	1	23	751.523698881047	
26806	8	27	892.921772307214	
27531	3	46	1455.84428016834	
16384	8	32	1029.44264564172	
10553	5	42	1346.19306798381	
17136	5	50	1590.46182367507	
27938	6	18	599.26804581623	
11094	10	49	1542.3335404053	
23863	7	12	425.842983809227	
14703	2	48	1537.69592245002	
28210	4	11	412.993038824291	
23621	6	9	341.940182345891	
25237	8	23	758.164968135844	
17250	1	9	336.644002653958	
19536	2	9	331.869548266693	
25093	8	33	1081.81279318492	
10454	10	33	1078.79347475189	
17956	5	22	734.246052547473	
27376	9	22	720.886519700702	
20873	2	24	795.664441471763	
18813	3	14	501.431972431686	
25055	7	19	657.390652567796	
11134	7	30	971.920662527867	
25450	4	26	848.674701810197	
19199	10	6	259.070450113653	
27739	1	38	1219.62575350871	
14646	3	16	537.57704219668	
11621	9	4	195.359216274395	
24384	5	16	544.913399473258	
8999	7	42	1343.41112970533	
18571	1	35	1143.5973098984	
23189	5	49	1548.19944591643	
27520	6	44	1416.99285226734	
9878	8	2	112.824648894754	
26416	10	36	1144.31915790975	
29950	6	3	156.168417034749	
