idEmpleado	idDepartamento	ventas	importe	
23574	4	4	199.590973797995	
17942	3	39	1251.1694230005	
24661	2	18	622.275893009396	
25994	3	4	194.36379095277	
11646	5	46	1448.99000190617	
23279	5	31	1015.46287021388	
25476	3	25	838.028217981583	
14559	5	37	1175.99557484314	
25322	3	8	304.041814796646	
19104	1	43	1372.57824712087	
11557	4	44	1399.24683710525	
13121	3	32	1049.85243950498	
23600	3	2	140.289148790896	
11383	10	43	1375.38728088857	
27831	8	15	526.907246805219	
18168	7	21	711.266832533882	
23556	5	41	1301.22591261809	
28179	5	19	652.648927090992	
12999	2	12	427.366445934105	
14621	3	43	1366.50687922095	
15615	9	22	738.924632602802	
20384	6	13	467.818530606021	
19937	6	46	1450.2304339829	
8308	3	13	473.573283810901	
9857	5	23	775.768879379969	
16457	7	18	609.255121373225	
13122	5	43	1368.90023813066	
14184	2	36	1152.21988292049	
9665	3	1	81.4256434521757	
11189	7	10	366.617765969884	
16313	3	25	810.666746204098	
9407	8	44	1395.60308163781	
17956	5	41	1299.34615270204	
13238	5	34	1096.51568430314	
10204	1	1	104.873357575793	
23491	10	16	541.057458175839	
21323	3	32	1034.70478415243	
16206	10	35	1126.20866131327	
12264	7	46	1458.67111382013	
18516	6	31	1021.41556183873	
28842	8	24	791.201190609113	
21306	9	26	842.147018295781	
11067	6	24	800.044409856221	
16410	6	9	349.452198459512	
27925	1	21	693.451383809304	
10123	1	1	101.304016495731	
14064	4	3	162.0994094769	
21356	7	22	733.292143537333	
10598	9	39	1262.08640306354	
15120	8	28	913.903562628619	
22060	1	44	1394.24557575688	
20963	1	19	630.362358833832	
24591	7	27	893.846965662132	
18763	4	10	365.589286855231	
16238	9	32	1052.33629979768	
16413	4	42	1331.77244319197	
13506	3	44	1400.9389890176	
26906	4	5	228.702609198495	
21867	8	31	1018.5949115728	
24799	1	28	919.734880532946	
17349	6	39	1246.56263208322	
26196	4	40	1285.8083350611	
15317	1	37	1174.56993139096	
16655	7	48	1537.42404882676	
8162	8	19	641.911500916775	
16461	5	1	83.6437554674427	
15256	8	42	1350.50628680294	
20924	1	19	643.77346448776	
29566	5	42	1350.51392331278	
26808	4	50	1585.84978862938	
20179	1	40	1276.56204838146	
16854	10	6	255.017251304824	
9851	10	24	793.977813270864	
13148	8	31	1005.95088409537	
13845	9	19	655.30568861184	
27738	7	47	1496.77761430702	
15966	7	40	1267.7741207498	
25621	2	37	1180.77823552339	
25682	4	43	1380.1219000016	
27872	4	23	754.464862884239	
13122	5	15	527.155711896324	
26326	9	21	715.608094593328	
25215	5	47	1490.13347985695	
29860	3	23	767.522080823557	
18355	2	17	572.372190213004	
29866	2	6	260.304387370266	
21685	7	17	581.756115975676	
8179	10	31	1013.75686584681	
23367	8	2	124.17938450546	
11094	10	10	373.10091438382	
28611	2	22	740.118469158243	
23144	7	27	886.002174953931	
10716	3	4	187.613749740465	
15210	8	18	618.936233287182	
13730	3	43	1374.85292975551	
12504	4	34	1105.39285554802	
18942	9	40	1267.57708690482	
29818	10	26	862.620361029459	
27558	10	41	1307.54069754274	
28292	6	21	689.807628341861	
16005	5	9	350.797729692793	
26353	2	35	1118.32594498914	
15075	1	30	982.778220224557	
25997	7	40	1276.23661443416	
22295	3	39	1237.34151424716	
19231	7	38	1219.22832445206	
13688	5	45	1436.38454556297	
8578	5	47	1487.89608156676	
14416	4	41	1310.28359824339	
27691	4	36	1155.55868549066	
9716	1	3	143.998322442173	
22341	2	8	300.160753494203	
22302	4	13	448.580709196898	
13832	6	9	344.130048688562	
14282	10	13	472.579168636621	
12267	1	18	610.954537489896	
19862	2	44	1395.67485520415	
29421	1	14	487.047850567404	
13017	5	32	1045.05185861376	
16657	4	13	461.607113546509	
13669	8	34	1101.88763949177	
25398	6	12	416.749420956126	
23906	9	18	599.5940799823	
8761	2	33	1057.41300892896	
17922	7	28	925.731319471137	
24836	5	13	470.559873427525	
13075	1	3	147.403501564359	
22720	8	6	255.041579983682	
20551	1	38	1231.09795433986	
9797	1	36	1149.91283306382	
21478	9	8	309.2005274022	
16381	2	14	485.153759720341	
27012	7	46	1473.23753798066	
15208	1	23	770.314271659737	
9235	8	14	483.667133191445	
24578	5	31	1008.82976690718	
8097	1	42	1332.82987436877	
17735	8	8	293.896865422789	
13350	10	35	1130.18056657639	
14241	3	29	953.143865760948	
25864	8	12	423.919841807298	
13248	6	21	693.860034408914	
23378	4	41	1303.47326760342	
18156	1	17	568.620699014804	
22219	2	8	309.102591941647	
24330	5	15	519.957715664039	
13434	9	15	517.421465757034	
15934	7	45	1443.4837010519	
9437	4	5	226.35706465056	
20203	1	26	843.898392265615	
11788	10	41	1309.71800034387	
22422	3	26	860.529236337416	
23249	8	44	1417.5685024157	
10475	5	28	925.933583996228	
24052	8	37	1187.91998885009	
23020	10	48	1534.04830873667	
23300	6	18	598.73186500684	
23919	5	48	1525.3652112956	
10917	1	12	430.505294963021	
13106	4	26	846.781640819638	
25002	1	36	1151.8248228877	
8346	4	39	1261.34296557929	
10109	10	9	336.798127226903	
13531	6	6	240.370765179568	
13745	5	28	926.358158088456	
12558	7	39	1258.84456272183	
9929	10	12	426.923215513548	
18530	1	40	1278.26643753716	
16616	2	46	1460.46291549712	
25506	5	33	1063.74940172944	
12178	9	27	878.124663121125	
26711	10	37	1181.77798978136	
18737	10	29	956.867283991011	
14956	6	4	171.907992852809	
12927	4	2	117.687271739211	
14956	6	14	488.027605082853	
14306	8	21	713.276153352706	
17617	3	2	110.973380967497	
14749	4	25	828.31041698731	
19154	6	14	485.773603807098	
28991	6	49	1553.13840767049	
19586	9	8	303.919800512455	
9806	3	1	108.684515333122	
22288	3	13	467.199562074244	
9327	7	45	1440.19483271995	
14012	7	32	1048.67129106478	
18562	3	20	667.585257304639	
24077	9	19	627.303953984428	
21906	4	37	1182.39428280964	
8524	1	16	549.618824454778	
23084	3	14	490.097901900344	
13570	6	44	1407.46466307317	
23592	7	46	1463.39157045977	
16381	2	10	363.398925756756	
18632	7	44	1401.31904287325	
23600	3	23	762.576876228013	
13246	10	12	437.061907182011	
28425	6	35	1143.10250242385	
13887	2	39	1242.26254092635	
19572	3	19	650.258029219815	
19202	2	4	173.034500150492	
12803	4	25	839.155028219873	
26053	5	50	1583.02078555479	
13950	9	23	762.607662921123	
27167	4	49	1565.77372914449	
8615	10	5	207.940010562511	
10500	7	47	1503.66195234641	
27885	10	41	1325.66050956289	
26129	9	27	888.246312257017	
24434	1	24	779.892383767242	
23956	8	27	900.772155383961	
15664	10	17	567.758484039343	
12546	6	23	777.054794308289	
11550	5	49	1544.73169115592	
17558	4	27	893.643233149146	
22662	1	28	927.905022375241	
19599	8	38	1232.65845024616	
27022	9	46	1469.59856515266	
24439	2	11	400.175932459615	
10402	1	46	1477.68686702367	
27354	4	20	671.259305417193	
12457	3	44	1399.61926152912	
9591	3	4	175.872154727519	
23683	9	30	990.844091042338	
9907	5	19	653.651499829093	
23785	9	33	1070.66000004795	
19742	4	41	1318.38641932159	
26724	4	20	673.468358234255	
28611	2	10	370.588949979557	
11884	6	29	955.110395511198	
25215	5	2	130.965697900842	
26366	1	36	1170.17365092885	
20338	5	13	468.710840041149	
15750	2	6	258.052387767496	
21240	10	11	392.739103656606	
16888	3	24	793.983379450619	
9716	1	8	320.899014957668	
27727	7	29	946.076852411999	
27727	7	14	501.425832929754	
14591	3	41	1312.25482215744	
18763	4	36	1145.00933871838	
20338	5	29	941.924747741746	
28862	2	42	1339.05764172741	
15649	7	14	482.501899042401	
28001	2	39	1248.84666907082	
27493	7	48	1522.339417861	
26757	5	21	710.409868764882	
22883	5	48	1518.65987930384	
23393	9	33	1069.75569260761	
8468	4	16	553.41402049801	
8305	8	35	1129.91842598185	
10517	4	17	567.463342029351	
27132	4	25	822.926569964237	
15611	7	43	1364.57567390268	
29000	10	50	1578.99872380262	
10928	6	10	373.415238621372	
28907	6	22	743.282873492354	
25834	2	20	672.17669451245	
13489	3	4	188.95616309203	
28769	1	17	575.113729096536	
25414	3	14	489.553591240921	
21784	7	28	910.193594112151	
9176	10	32	1035.07155958334	
16420	5	48	1533.13591674582	
14072	6	22	728.9266858664	
10186	9	42	1330.59850445511	
9635	5	4	179.047643998194	
18601	8	18	599.002406540794	
15602	5	38	1231.99258749932	
8094	8	4	179.659853698527	
17427	2	20	687.006007417574	
23311	7	10	366.581597834165	
10521	8	32	1048.17273222291	
18714	10	20	687.921110302173	
24081	6	11	412.677528305295	
28169	8	42	1329.33455767545	
26045	8	2	140.561619801708	
16522	2	40	1293.37025568512	
19110	6	42	1341.99742197152	
14503	9	22	731.312081968091	
11432	4	12	440.250131283072	
9538	4	44	1399.72654001775	
24528	7	37	1203.71266562665	
9907	5	44	1417.17492948155	
10926	3	45	1425.19196952935	
20935	6	36	1163.50235587149	
19834	4	12	427.247080964617	
15120	8	21	704.135166138473	
29542	8	7	279.053663964874	
27293	10	1	99.323865035234	
21833	9	2	130.700505958265	
16713	1	39	1248.72232044522	
27475	2	25	837.120689319969	
11100	7	48	1526.31210383322	
11292	3	28	902.701230916521	
19103	10	8	314.815744606227	
19857	2	47	1506.85318815841	
18441	1	44	1405.92172498159	
17285	7	42	1353.575213176	
28216	6	48	1518.24816461571	
15100	4	45	1423.29177386281	
21405	7	4	191.407462224088	
13588	1	10	366.667291804528	
16801	9	30	970.095838909082	
14337	8	46	1466.40801308044	
20641	9	26	843.336828147684	
16869	3	35	1119.29060980645	
27427	8	5	215.005459662064	
15773	1	32	1031.89814559738	
8545	5	9	329.664166127175	
23034	3	8	312.853618819664	
13764	10	32	1049.91261780724	
12210	6	28	930.179272540929	
18988	1	33	1057.64408112394	
17120	3	5	214.863597813465	
13259	8	21	689.827051223175	
20847	7	41	1306.48092848551	
10914	7	38	1217.89663010179	
20343	2	4	187.94394721647	
15556	8	36	1165.42432999491	
16152	5	30	983.35142349049	
19906	8	33	1074.91247785972	
9700	10	11	399.94874257592	
28752	10	38	1212.66872246408	
17570	9	2	128.959347740262	
29868	7	32	1038.28368697236	
14175	3	35	1129.4609085142	
20350	1	35	1121.86062838969	
19596	1	43	1385.21987938565	
18297	2	4	177.861783699068	
18408	6	45	1422.48136951704	
15156	5	9	334.639894820116	
25300	4	49	1539.79504250912	
11720	3	45	1423.74925735581	
14982	8	28	908.020308105284	
23167	10	9	328.842669058984	
15442	3	34	1113.05924821322	
21720	1	8	313.616826717563	
23731	3	49	1550.76691640111	
8350	9	20	661.855141381666	
10178	5	2	124.211746065045	
11941	3	7	292.241621302553	
24077	9	40	1272.23702054109	
20917	10	49	1549.3894978377	
15619	3	43	1386.47024621557	
21533	4	20	680.787888151029	
21105	2	11	398.54304790429	
23123	8	43	1379.47660819603	
19699	7	44	1391.44850601975	
22914	7	8	292.874179693346	
8065	6	18	608.334816120721	
18865	9	10	368.956558056621	
27035	5	41	1297.97777776512	
14972	6	7	268.150883181091	
17544	1	18	614.896741125219	
16705	8	12	428.379296003086	
26950	5	44	1391.45871964817	
27760	8	23	753.998569340444	
29542	8	28	921.13649116882	
9695	3	15	508.124326108081	
9399	3	41	1313.87591963349	
26612	6	50	1597.42998141676	
21843	2	12	429.785580276412	
24278	1	29	934.036361898313	
19924	6	15	507.182796610139	
26429	8	50	1578.21372399955	
21980	10	34	1110.11757529812	
29772	3	34	1106.43001518512	
26405	4	5	229.623773018654	
13376	10	47	1486.02092875448	
17520	2	37	1176.76780300996	
29708	4	33	1072.86410176794	
28884	7	40	1267.12971370068	
14663	3	35	1126.0888058348	
26103	8	35	1121.21258392986	
22687	3	23	771.109802187937	
9401	7	44	1402.67545731863	
28340	1	13	450.559244738221	
24278	1	45	1426.19847624851	
8990	3	32	1048.17145958923	
20830	5	22	719.740639068066	
24280	1	42	1349.98430031817	
17856	10	42	1330.41212236994	
17622	7	36	1172.34569969231	
9025	9	36	1169.52696757835	
23825	7	35	1133.52481146042	
24580	10	19	636.662117054994	
27371	3	42	1351.64415932803	
19654	3	27	888.852516230593	
29679	7	16	559.641012102198	
15946	1	16	537.383949410815	
12863	3	12	439.060678872774	
20707	7	31	992.480335548744	
24330	5	35	1122.64259029303	
29060	5	29	947.979221748178	
26735	9	2	126.781764648287	
11447	9	46	1462.45604102614	
15137	1	12	418.20065864278	
10241	8	35	1122.20670122756	
21031	6	44	1408.25652221602	
22455	10	36	1170.67031285291	
15104	6	27	892.113032719173	
18221	2	38	1229.85283517738	
20781	8	47	1505.42757726527	
25996	1	21	716.106376683389	
24217	8	35	1135.47071435278	
25270	7	21	701.826844355942	
16187	10	6	251.888971930318	
27853	4	22	746.938299251226	
17902	6	45	1443.78693893728	
11794	8	18	625.703838684458	
27448	3	31	1020.89947490995	
19028	9	28	927.800093091931	
29431	10	46	1472.96503157959	
18255	8	44	1388.38368704002	
27640	9	49	1563.89161931532	
20660	7	9	347.017859046821	
9204	8	26	857.439880584106	
15667	5	43	1364.50939431997	
12515	5	30	973.657985149723	
9854	6	31	1021.55160694455	
10512	10	43	1358.47341597009	
13154	9	8	297.577498954524	
18108	1	40	1269.98276091646	
15546	10	32	1028.63697934367	
20067	5	25	817.707124137183	
15071	1	3	160.383766219199	
16045	1	5	224.48712340765	
19154	6	6	258.109584086626	
17581	10	33	1074.43081928158	
13601	10	28	908.653761161796	
9865	3	33	1064.47479867585	
14909	1	28	928.352543510661	
19278	1	1	97.9419540324909	
16327	5	46	1477.50114673632	
23271	3	45	1427.62760634889	
14539	4	4	200.131465140791	
21033	2	45	1424.98454510466	
28942	4	16	536.239323008917	
25555	10	2	114.056253225569	
28571	1	15	511.697967104473	
27523	4	13	464.773145124676	
11148	3	20	684.705860076801	
14318	4	32	1045.06557729331	
24208	5	48	1533.93717341774	
15865	4	35	1116.48447450087	
28058	3	34	1111.26058578084	
16599	6	35	1119.51530396916	
22117	5	42	1334.25890325301	
18131	5	30	984.087602432858	
10047	2	43	1379.76390560147	
9426	7	20	685.016160442036	
29125	9	19	653.691264322815	
13803	3	5	228.548716077837	
8116	5	13	466.704915271469	
25600	5	44	1412.19689688282	
11666	5	20	674.535533764649	
9381	5	49	1559.87007426092	
19858	2	16	556.790597921605	
28332	4	47	1498.39925254621	
8320	2	33	1055.08694813358	
13971	8	16	557.339720948292	
10771	9	50	1593.77938784369	
25326	7	40	1272.50747996965	
26361	3	18	615.133177775486	
27053	5	36	1161.22904000861	
15163	5	4	172.546931399287	
25410	9	28	909.85813905944	
12623	4	50	1595.46388484326	
26775	3	49	1560.75608069112	
13799	2	45	1443.76015417453	
29332	7	15	522.033313942157	
28834	6	11	401.200557575189	
25269	4	42	1330.4531410944	
11644	8	16	541.96001804525	
27746	3	19	636.778461819877	
19507	7	23	753.767555893291	
16049	3	26	852.511921661213	
12976	7	42	1336.04558749872	
13986	7	48	1512.1525048428	
21632	6	41	1306.44653835634	
24576	2	19	640.868462250041	
13326	10	14	490.228220154638	
16212	6	27	874.021981653768	
22844	6	40	1294.66691368011	
12429	2	8	303.63760071976	
20523	1	14	490.783534353033	
13274	8	24	779.803827432824	
11385	10	38	1231.23703876102	
10742	10	3	145.304249853503	
21054	1	25	833.092072584244	
11076	5	6	240.261390879872	
21303	6	29	948.193947183059	
17774	2	19	637.840070462711	
25049	10	20	658.969305091989	
22941	4	49	1554.35824615618	
26057	1	13	470.993757280984	
9854	6	31	1012.19838010715	
28836	2	15	509.932399517825	
28387	6	13	452.70813340913	
28022	9	32	1023.93754310158	
16750	6	7	281.402446721402	
25034	10	35	1124.05141912589	
20893	1	43	1373.50282256189	
14029	4	35	1140.32744825833	
19009	7	29	937.730591659309	
27922	1	10	363.815602866847	
14404	1	28	923.238123228419	
17306	3	40	1286.58869803259	
25199	9	45	1429.92645345159	
15651	4	22	738.429340989529	
18900	3	45	1422.02361210344	
15664	10	8	303.824486762203	
17201	3	19	644.638093078806	
28907	6	7	271.952714189865	
22216	3	14	494.218485883539	
24944	10	3	147.111500793654	
22883	5	24	799.757406189925	
19241	9	50	1577.84056628954	
24186	9	11	391.495577055726	
22198	9	23	750.445505655578	
22331	5	31	992.743103966463	
19368	5	40	1278.62110029842	
12863	3	48	1530.15963498976	
21907	9	24	807.66400810688	
11743	5	40	1283.49876329466	
28576	2	36	1173.8393667591	
8350	9	43	1363.36048711248	
19586	9	23	751.483836002408	
23073	1	17	587.601771889069	
19339	10	6	245.784704538893	
29754	10	42	1341.56917578614	
17814	5	12	422.579522143388	
25461	3	30	963.337454089586	
11189	7	17	568.21496174122	
28769	1	34	1105.04409163494	
10216	7	35	1116.81704312415	
16829	5	21	716.725397592748	
28622	6	42	1333.69453339544	
26225	10	12	436.936322020803	
19874	1	49	1539.82199785291	
20551	1	36	1167.54541112461	
22987	9	34	1093.21512940024	
24217	8	44	1401.31058530943	
12559	5	31	1006.87490886397	
25868	7	31	1011.06846048081	
8718	1	48	1536.43690411767	
19605	10	10	383.555854104252	
26839	2	13	445.887356272846	
9813	1	6	244.75081920845	
13855	2	47	1487.24674536253	
14487	8	40	1271.23635109106	
26181	1	32	1034.35781381762	
29341	10	4	198.436822462099	
22588	10	41	1302.26262775355	
15877	9	2	111.194439135117	
16287	6	18	602.781346422984	
15636	4	37	1193.89178413613	
13432	6	19	645.838814455009	
21097	8	46	1456.82868496367	
26495	6	43	1363.89122490021	
23570	1	18	600.455115754369	
23505	10	6	251.754287226011	
25647	6	23	778.986926143517	
26362	1	39	1264.1417489127	
19013	9	31	996.860165203391	
25446	7	33	1079.44408996005	
23884	10	29	940.487032672617	
14229	5	3	156.423131337586	
28424	3	23	766.908622554927	
26210	7	30	977.401442759392	
10514	7	32	1030.38610320091	
23035	8	33	1066.06287279449	
21016	8	38	1220.90424426873	
29278	10	13	451.673579202813	
17761	4	37	1182.90009453096	
26703	5	47	1499.52797456622	
11103	7	46	1477.31051498899	
29084	7	18	603.284726125786	
18974	10	44	1396.59554762607	
24008	3	42	1347.06185917699	
26163	7	26	870.283512654846	
29871	9	31	997.473130839631	
26326	9	17	586.733016793957	
19952	2	21	700.355026526542	
12998	2	17	574.548353447834	
24215	5	11	387.211361968523	
17856	10	8	304.142699681289	
14465	2	39	1261.07482633603	
22481	6	16	537.020522606103	
22313	9	17	582.262745211955	
14631	7	48	1522.92525898801	
28607	5	3	150.886583137739	
25478	5	46	1476.86584843177	
29093	10	20	673.045097120593	
23572	10	31	1019.36688209854	
27559	8	31	995.791123898603	
28089	3	11	394.228203256721	
23671	5	5	217.168836396732	
19043	7	1	90.0147436605835	
18131	5	48	1531.62437052076	
26374	1	20	675.949871445051	
8403	6	8	307.132722766666	
22138	5	40	1278.97873371792	
11225	7	26	867.349376449058	
26532	3	16	536.860642161621	
9591	3	7	285.173478296573	
20339	1	44	1413.45356954888	
24116	9	42	1346.76324325929	
23391	7	4	199.362533222587	
15484	5	5	211.666464568892	
25976	5	22	725.470831433996	
15305	3	20	670.607058010347	
9063	1	26	849.243266828937	
17695	6	4	189.766825786683	
9840	4	17	573.607712245364	
20259	10	37	1202.98198491474	
24732	1	39	1265.02127043205	
16931	7	3	158.631899616975	
27381	2	23	769.593395464864	
13869	7	21	689.648803234868	
8405	4	26	855.301390278759	
21777	3	40	1279.41220633658	
28555	8	38	1219.40260873148	
11813	6	7	264.645877342972	
8440	5	33	1054.47618377138	
19526	3	29	959.499520063167	
11401	10	37	1189.19702436272	
24792	4	19	627.859147148141	
18707	8	32	1032.30669710427	
20588	7	7	267.108970632362	
28182	2	37	1185.2997713095	
15839	3	42	1340.14167859226	
24495	5	17	593.269982465203	
9217	10	46	1464.97117710531	
27053	5	23	751.111987731937	
28749	7	19	643.15078988818	
16849	3	41	1318.49439712171	
11270	3	41	1319.3836403449	
25905	10	6	243.494384364921	
27359	9	10	369.374875151261	
22748	8	17	573.757792419641	
12047	3	16	557.379456422003	
27514	3	35	1141.71229311345	
27052	10	11	405.354058037211	
23469	10	46	1456.79191377796	
19500	1	29	932.318200977667	
25123	3	28	901.643316308802	
19407	7	43	1367.09902264508	
21169	7	4	179.437384875229	
13246	10	44	1416.38489718381	
20083	10	42	1330.76985346655	
23201	2	8	315.596303639745	
21820	9	32	1047.57544093187	
13113	5	31	1000.36594042572	
9980	1	23	756.322980242	
12579	9	31	996.537665108469	
21954	10	20	687.730114035183	
21283	1	34	1094.33285637495	
28861	1	44	1412.87319267768	
11670	5	37	1177.36112209845	
29128	5	21	695.976453933854	
20607	4	26	865.59442240074	
22781	7	11	394.456546155017	
13390	6	48	1532.25356259023	
20781	8	18	626.366693259388	
19234	3	30	985.32915284174	
24052	8	3	157.337075545144	
12807	9	30	984.272089723624	
21507	7	32	1038.65483805475	
23266	1	48	1530.45692235718	
25293	3	47	1484.48758779303	
25316	9	49	1545.63763008715	
14698	9	48	1515.13751525205	
29244	9	14	480.218520313603	
29945	6	4	195.891010815227	
9744	6	10	377.921933856756	
28295	10	5	217.699913223134	
16881	6	27	894.048550694272	
8278	5	11	407.853963565013	
11614	3	5	202.15798279371	
26711	10	2	137.856203754366	
15602	5	45	1422.09800171764	
10321	4	15	528.421762272912	
16829	5	38	1215.92179992046	
20917	10	16	536.339117165813	
23723	6	29	949.703467669759	
29055	2	10	372.566237660389	
14349	5	37	1192.90404203949	
22895	8	24	788.648196863312	
24397	6	42	1354.57432262347	
24496	4	49	1555.420675853	
15327	2	8	304.161540746764	
17717	8	47	1506.51044766722	
13770	10	20	666.133262266467	
17471	6	40	1273.39842121741	
8909	2	41	1308.1633700189	
27997	7	6	242.922910266986	
13683	4	38	1209.45873052322	
21771	8	43	1378.98736477782	
15923	1	16	551.462760936219	
16747	7	26	854.981125432524	
27936	10	48	1517.37122658518	
17038	10	11	408.444184590338	
11920	7	6	248.980462518046	
22030	4	48	1531.89730939078	
23427	10	43	1385.13222337939	
14143	1	11	400.458788387691	
15163	5	19	647.356920618264	
9424	1	27	884.474929610489	
16446	5	13	458.401046385244	
25729	10	26	858.837751885335	
26222	6	44	1393.68156334091	
23258	9	23	766.478892809934	
12284	9	40	1290.71520988397	
9390	4	35	1119.50491834409	
27142	10	27	873.878452216219	
11785	7	12	417.172660127828	
20475	5	23	778.534746234554	
14410	6	33	1075.91444542441	
23087	6	40	1276.66322558963	
18956	3	21	692.762915181351	
16621	5	16	564.433033505656	
25661	2	7	275.623892860312	
23223	5	40	1284.08051543128	
14472	10	50	1575.03624650419	
23019	6	39	1260.32604704626	
9975	2	2	119.127182419937	
19371	9	28	929.004252985587	
25256	7	24	806.820099096196	
19104	1	14	487.727640796326	
22124	4	5	214.999023589771	
14490	5	18	608.241182699912	
9512	7	35	1115.06118591645	
28733	6	46	1456.39120262879	
23227	2	29	947.176857361187	
19635	5	5	220.484977169188	
13946	4	34	1093.6538171273	
10100	5	10	359.441299754866	
15670	1	40	1284.02449052968	
23186	7	23	751.206893786419	
17125	10	19	629.244679282068	
17244	9	41	1325.20931704212	
28607	5	11	388.429112428999	
27380	3	11	410.247150478068	
28067	4	17	575.736570738133	
17988	9	6	241.739112512087	
29624	3	35	1137.68264793683	
15146	1	8	295.795237783247	
23347	2	36	1146.62834392238	
13900	3	14	479.519969001189	
26130	1	30	970.990709891073	
27273	9	33	1064.38816403243	
22424	10	5	213.54428509881	
25181	1	4	182.324139188195	
27058	3	46	1458.69984575487	
28631	2	10	370.548091926867	
19601	9	41	1321.74733372487	
16424	2	22	724.36366915906	
9786	1	7	273.94421601386	
19729	10	9	351.571262344518	
18455	4	42	1346.00504095946	
23671	5	33	1071.4545354021	
20539	2	45	1440.53682152207	
29147	7	14	476.747288814162	
26326	9	9	323.402022795473	
16705	8	9	330.596569185423	
14869	2	10	358.620377424462	
26025	4	28	910.08769018114	
10214	2	12	423.538352522784	
28963	9	30	979.0199411749	
16492	6	43	1380.22463508892	
29000	10	2	137.731360372962	
17353	2	34	1094.51025570487	
10249	10	11	404.707551637994	
23290	10	22	727.418546307561	
27724	6	30	967.553598139227	
25655	3	6	256.003921076657	
14153	5	46	1465.37674238224	
11847	2	24	788.343944693144	
27523	4	44	1413.2971339921	
22407	9	5	202.643399109432	
26471	10	45	1423.33194463669	
16565	8	43	1382.37590906321	
16621	5	11	407.300130095007	
